"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,758565194,"jamalle389",0,154.5,"2B Brandon Phillips OF Nelson Cruz C Francisco Cervelli P Jeff Samardzija SS Jordy Mercer 3B Josh Harrison OF Matt Adams P Tyler Anderson 1B Josh Bell OF Adam Frazier",NA,"Adam Frazier","68.52%",18
2,758601564,"osckeano (1/4)",0,152.5,"OF Nelson Cruz C Francisco Cervelli 3B Evan Longoria P Jeff Samardzija SS Jordy Mercer OF Matt Adams OF Corey Dickerson P Tyler Anderson 1B Josh Bell 2B Adam Frazier",NA,"Trea Turner","60.03%",2
2,758608857,"osckeano (2/4)",0,152.5,"OF Nelson Cruz C Francisco Cervelli 3B Evan Longoria P Jeff Samardzija SS Jordy Mercer OF Matt Adams OF Corey Dickerson P Tyler Anderson 1B Josh Bell 2B Adam Frazier",NA,"Tyler Anderson","59.87%",22.95
2,758608860,"osckeano (3/4)",0,152.5,"OF Nelson Cruz C Francisco Cervelli 3B Evan Longoria P Jeff Samardzija SS Jordy Mercer OF Matt Adams OF Corey Dickerson P Tyler Anderson 1B Josh Bell 2B Adam Frazier",NA,"Nelson Cruz","51.93%",20
2,758608867,"osckeano (4/4)",0,152.5,"OF Nelson Cruz C Francisco Cervelli 3B Evan Longoria P Jeff Samardzija SS Jordy Mercer OF Matt Adams OF Corey Dickerson P Tyler Anderson 1B Josh Bell 2B Adam Frazier",NA,"Kevin Kiermaier","51.17%",11
6,758575936,"chillz3131 (1/2)",0,152.15,"OF Nelson Cruz 1B Ryan Zimmerman C Francisco Cervelli P Jeff Samardzija SS Jordy Mercer 3B Anthony Rendon OF Aaron Altherr OF Corey Dickerson P Matt Andriese 2B Adam Frazier",NA,"Jeff Samardzija","49.92%",21.55
6,758578663,"chillz3131 (2/2)",0,152.15,"OF Nelson Cruz 1B Ryan Zimmerman C Francisco Cervelli P Jeff Samardzija SS Jordy Mercer 3B Anthony Rendon OF Aaron Altherr OF Corey Dickerson P Matt Andriese 2B Adam Frazier",NA,"Mike Trout","47.69%",5
8,758640231,"RWalters81",0,150.15,"OF Nelson Cruz OF Carlos González C Francisco Cervelli 1B Logan Morrison 3B Evan Longoria P Jeff Samardzija 2B Josh Harrison SS Jean Segura P Matt Andriese OF Adam Frazier",NA,"Francisco Cervelli","45.62%",22
9,758581120,"MileHighRocksters (1/2)",0,149.5,"OF Nelson Cruz C Francisco Cervelli 3B Evan Longoria P Jeff Samardzija SS Jordy Mercer 2B Josh Harrison OF Matt Adams OF Corey Dickerson P Tyler Anderson 1B Josh Bell",NA,"Evan Longoria","39.26%",9
10,758565011,"Shyam (1/50)",0,147.5,"OF Colby Rasmus C Francisco Cervelli 1B Logan Morrison P Jeff Samardzija 3B Anthony Rendon SS Jean Segura OF Corey Dickerson OF Kevin Kiermaier P Tyler Anderson 2B Adam Frazier",NA,"Corey Dickerson","38.17%",9
10,758565020,"Shyam (2/50)",0,147.5,"OF Colby Rasmus C Francisco Cervelli 1B Logan Morrison P Jeff Samardzija 3B Anthony Rendon SS Jean Segura OF Corey Dickerson OF Kevin Kiermaier P Tyler Anderson 2B Adam Frazier",NA,"Vince Velasquez","36.16%",17.85
10,758565039,"Shyam (3/50)",0,147.5,"OF Colby Rasmus C Francisco Cervelli 1B Logan Morrison P Jeff Samardzija 3B Anthony Rendon SS Jean Segura OF Corey Dickerson OF Kevin Kiermaier P Tyler Anderson 2B Adam Frazier",NA,"Jayson Werth","28.98%",7
10,758565050,"Shyam (4/50)",0,147.5,"OF Colby Rasmus C Francisco Cervelli 1B Logan Morrison P Jeff Samardzija 3B Anthony Rendon SS Jean Segura OF Corey Dickerson OF Kevin Kiermaier P Tyler Anderson 2B Adam Frazier",NA,"Logan Morrison","28.33%",0
10,758565057,"Shyam (5/50)",0,147.5,"OF Colby Rasmus C Francisco Cervelli 1B Logan Morrison P Jeff Samardzija 3B Anthony Rendon SS Jean Segura OF Corey Dickerson OF Kevin Kiermaier P Tyler Anderson 2B Adam Frazier",NA,"Matt Andriese","26.81%",26.6
10,758565065,"Shyam (6/50)",0,147.5,"OF Colby Rasmus C Francisco Cervelli 1B Logan Morrison P Jeff Samardzija 3B Anthony Rendon SS Jean Segura OF Corey Dickerson OF Kevin Kiermaier P Tyler Anderson 2B Adam Frazier",NA,"Anthony Rendon","24.90%",17
10,758565092,"Shyam (7/50)",0,147.5,"OF Colby Rasmus C Francisco Cervelli 1B Logan Morrison P Jeff Samardzija 3B Anthony Rendon SS Jean Segura OF Corey Dickerson OF Kevin Kiermaier P Tyler Anderson 2B Adam Frazier",NA,"Josh Bell","24.85%",7
10,758565096,"Shyam (8/50)",0,147.5,"OF Colby Rasmus C Francisco Cervelli 1B Logan Morrison P Jeff Samardzija 3B Anthony Rendon SS Jean Segura OF Corey Dickerson OF Kevin Kiermaier P Tyler Anderson 2B Adam Frazier",NA,"Ryan Zimmerman","21.53%",0
10,758565108,"Shyam (9/50)",0,147.5,"OF Colby Rasmus C Francisco Cervelli 1B Logan Morrison P Jeff Samardzija 3B Anthony Rendon SS Jean Segura OF Corey Dickerson OF Kevin Kiermaier P Tyler Anderson 2B Adam Frazier",NA,"Josh Harrison","20.55%",15
10,758565118,"Shyam (10/50)",0,147.5,"OF Colby Rasmus C Francisco Cervelli 1B Logan Morrison P Jeff Samardzija 3B Anthony Rendon SS Jean Segura OF Corey Dickerson OF Kevin Kiermaier P Tyler Anderson 2B Adam Frazier",NA,"Jean Segura","18.22%",10
10,758565138,"Shyam (11/50)",0,147.5,"OF Colby Rasmus C Francisco Cervelli 1B Logan Morrison P Jeff Samardzija 3B Anthony Rendon SS Jean Segura OF Corey Dickerson OF Kevin Kiermaier P Tyler Anderson 2B Adam Frazier",NA,"Charlie Blackmon","18.00%",6
10,758565154,"Shyam (12/50)",0,147.5,"OF Colby Rasmus C Francisco Cervelli 1B Logan Morrison P Jeff Samardzija 3B Anthony Rendon SS Jean Segura OF Corey Dickerson OF Kevin Kiermaier P Tyler Anderson 2B Adam Frazier",NA,"Buster Posey","17.13%",7
10,758565158,"Shyam (13/50)",0,147.5,"OF Colby Rasmus C Francisco Cervelli 1B Logan Morrison P Jeff Samardzija 3B Anthony Rendon SS Jean Segura OF Corey Dickerson OF Kevin Kiermaier P Tyler Anderson 2B Adam Frazier",NA,"Matt Adams","14.74%",7
10,758565257,"Shyam (14/50)",0,147.5,"OF Colby Rasmus C Francisco Cervelli 1B Logan Morrison P Jeff Samardzija 3B Anthony Rendon SS Jean Segura OF Corey Dickerson OF Kevin Kiermaier P Tyler Anderson 2B Adam Frazier",NA,"José Lobatón","12.67%",7
10,758565273,"Shyam (15/50)",0,147.5,"OF Colby Rasmus C Francisco Cervelli 1B Logan Morrison P Jeff Samardzija 3B Anthony Rendon SS Jean Segura OF Corey Dickerson OF Kevin Kiermaier P Tyler Anderson 2B Adam Frazier",NA,"Gio González","11.26%",19.8
10,758565279,"Shyam (16/50)",0,147.5,"OF Colby Rasmus C Francisco Cervelli 1B Logan Morrison P Jeff Samardzija 3B Anthony Rendon SS Jean Segura OF Corey Dickerson OF Kevin Kiermaier P Tyler Anderson 2B Adam Frazier",NA,"Steven Souza Jr.","10.66%",9
10,758565284,"Shyam (17/50)",0,147.5,"OF Colby Rasmus C Francisco Cervelli 1B Logan Morrison P Jeff Samardzija 3B Anthony Rendon SS Jean Segura OF Corey Dickerson OF Kevin Kiermaier P Tyler Anderson 2B Adam Frazier",NA,"Carlos González","9.30%",8
10,758565296,"Shyam (18/50)",0,147.5,"OF Colby Rasmus C Francisco Cervelli 1B Logan Morrison P Jeff Samardzija 3B Anthony Rendon SS Jean Segura OF Corey Dickerson OF Kevin Kiermaier P Tyler Anderson 2B Adam Frazier",NA,"Brandon Crawford","9.08%",11
10,758565299,"Shyam (19/50)",0,147.5,"OF Colby Rasmus C Francisco Cervelli 1B Logan Morrison P Jeff Samardzija 3B Anthony Rendon SS Jean Segura OF Corey Dickerson OF Kevin Kiermaier P Tyler Anderson 2B Adam Frazier",NA,"Bryce Harper","9.03%",5
10,758565315,"Shyam (20/50)",0,147.5,"OF Colby Rasmus C Francisco Cervelli 1B Logan Morrison P Jeff Samardzija 3B Anthony Rendon SS Jean Segura OF Corey Dickerson OF Kevin Kiermaier P Tyler Anderson 2B Adam Frazier",NA,"Nolan Arenado","8.97%",5
10,758565323,"Shyam (21/50)",0,147.5,"OF Colby Rasmus C Francisco Cervelli 1B Logan Morrison P Jeff Samardzija 3B Anthony Rendon SS Jean Segura OF Corey Dickerson OF Kevin Kiermaier P Tyler Anderson 2B Adam Frazier",NA,"David Freese","8.86%",5
10,758565378,"Shyam (22/50)",0,147.5,"OF Colby Rasmus C Francisco Cervelli 1B Logan Morrison P Jeff Samardzija 3B Anthony Rendon SS Jean Segura OF Corey Dickerson OF Kevin Kiermaier P Tyler Anderson 2B Adam Frazier",NA,"Eddie Butler","8.81%",11.65
10,758572443,"Shyam (23/50)",0,147.5,"OF Colby Rasmus C Francisco Cervelli 1B Logan Morrison P Jeff Samardzija 3B Anthony Rendon SS Jean Segura OF Corey Dickerson OF Kevin Kiermaier P Tyler Anderson 2B Adam Frazier",NA,"Taylor Motter","6.42%",4
10,758572455,"Shyam (24/50)",0,147.5,"OF Colby Rasmus C Francisco Cervelli 1B Logan Morrison P Jeff Samardzija 3B Anthony Rendon SS Jean Segura OF Corey Dickerson OF Kevin Kiermaier P Tyler Anderson 2B Adam Frazier",NA,"Daniel Murphy","6.14%",0
10,758572461,"Shyam (25/50)",0,147.5,"OF Colby Rasmus C Francisco Cervelli 1B Logan Morrison P Jeff Samardzija 3B Anthony Rendon SS Jean Segura OF Corey Dickerson OF Kevin Kiermaier P Tyler Anderson 2B Adam Frazier",NA,"Mike Zunino","5.98%",0
10,758572475,"Shyam (26/50)",0,147.5,"OF Colby Rasmus C Francisco Cervelli 1B Logan Morrison P Jeff Samardzija 3B Anthony Rendon SS Jean Segura OF Corey Dickerson OF Kevin Kiermaier P Tyler Anderson 2B Adam Frazier",NA,"Jesús Sucre","5.33%",0
10,758572491,"Shyam (27/50)",0,147.5,"OF Colby Rasmus C Francisco Cervelli 1B Logan Morrison P Jeff Samardzija 3B Anthony Rendon SS Jean Segura OF Corey Dickerson OF Kevin Kiermaier P Tyler Anderson 2B Adam Frazier",NA,"Danny Valencia","5.33%",5
10,758572503,"Shyam (28/50)",0,147.5,"OF Colby Rasmus C Francisco Cervelli 1B Logan Morrison P Jeff Samardzija 3B Anthony Rendon SS Jean Segura OF Corey Dickerson OF Kevin Kiermaier P Tyler Anderson 2B Adam Frazier",NA,"Ivan Nova","5.17%",10.15
