P,P,C,1B,2B,3B,SS,OF,OF,OF
German Marquez,Matt Harvey,Chris Herrmann,Paul Goldschmidt,Tyler Saladino,Jake Lamb,Francisco Lindor,Bryce Harper,David Peralta,Yasmany Tomas
Clayton Kershaw,Jordan Montgomery,Juan Centeno,Jose Abreu,Tyler Saladino,Kyle Seager,Tim Anderson,Bryce Harper,Leury Garcia,Willy Garcia
Clayton Kershaw,Joe Ross,Kevan Smith,John Jaso,Tyler Saladino,Manny Machado,Tim Anderson,Bryce Harper,Melky Cabrera,Leury Garcia
Clayton Kershaw,German Marquez,Salvador Perez,Kendrys Morales,Rougned Odor,Mike Moustakas,Alcides Escobar,Mookie Betts,Jorge Bonifacio,Lorenzo Cain
Clayton Kershaw,Jesse Hahn,Chris Herrmann,Jose Abreu,Tyler Saladino,Todd Frazier,Tim Anderson,Matt Joyce,Leury Garcia,Mark Canha
Carlos Carrasco,German Marquez,Jonathan Lucroy,Jose Abreu,Tyler Saladino,Todd Frazier,Xander Bogaerts,David Peralta,Melky Cabrera,Leury Garcia
Clayton Kershaw,German Marquez,JT Realmuto,Kendrys Morales,Dee Gordon,Derek Dietrich,Trea Turner,Giancarlo Stanton,Christian Yelich,Leury Garcia
Clayton Kershaw,Jesse Hahn,Kevan Smith,Edwin Encarnacion,Tyler Saladino,Todd Frazier,Elvis Andrus,Bryce Harper,Melky Cabrera,Willy Garcia
Clayton Kershaw,German Marquez,Juan Centeno,Kendrys Morales,Jose Altuve,Chris Coghlan,Trea Turner,George Springer,Carlos Beltran,Josh Reddick
Clayton Kershaw,Matt Harvey,Sandy Leon,Mitch Moreland,Tyler Saladino,Todd Frazier,Ryan Goins,Mookie Betts,Jackie Bradley,Andrew Benintendi
Clayton Kershaw,Matt Harvey,Kevan Smith,Jose Abreu,Dustin Pedroia,Todd Frazier,Tim Anderson,Yasmany Tomas,Ezequiel Carrera,Willy Garcia
Clayton Kershaw,Carlos Carrasco,Drew Butera,Eric Hosmer,Tyler Saladino,Mike Moustakas,Alcides Escobar,Andrew Benintendi,Lorenzo Cain,Josh Reddick
Clayton Kershaw,Carlos Carrasco,Austin Hedges,Kendrys Morales,Dee Gordon,Chris Coghlan,Ryan Goins,Kevin Pillar,Andrew Benintendi,Ezequiel Carrera
Carlos Carrasco,Amir Garrett,Chris Herrmann,Paul Goldschmidt,Rougned Odor,Jake Lamb,Trea Turner,David Peralta,Yasmany Tomas,Christian Yelich
Clayton Kershaw,Amir Garrett,Yasmani Grandal,Jose Abreu,Dustin Pedroia,Todd Frazier,Tim Anderson,Melky Cabrera,Christian Yelich,Leury Garcia
Clayton Kershaw,Rick Porcello,Kevan Smith,Hanley Ramirez,Tyler Saladino,Todd Frazier,Jorge Polanco,Ender Inciarte,Leury Garcia,Willy Garcia
Lance McCullers,Carlos Carrasco,Kevan Smith,Hanley Ramirez,Tyler Saladino,Mike Moustakas,Tim Anderson,Andrew Benintendi,Melky Cabrera,Leury Garcia
Clayton Kershaw,Amir Garrett,Sandy Leon,Mitch Moreland,Rougned Odor,Nicholas Castellanos,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Melky Cabrera
Lance McCullers,German Marquez,Jason Castro,Paul Goldschmidt,Tyler Saladino,Todd Frazier,Tim Anderson,Bryce Harper,Melky Cabrera,Leury Garcia
Clayton Kershaw,German Marquez,Chris Herrmann,Kendrys Morales,Brandon Drury,Mike Moustakas,Ryan Goins,David Peralta,Yasmany Tomas,Rey Fuentes
Clayton Kershaw,Jordan Montgomery,Russell Martin,Kendrys Morales,Dustin Pedroia,Todd Frazier,Ryan Goins,Jose Bautista,Andrew Benintendi,Ezequiel Carrera
Clayton Kershaw,Jordan Montgomery,Russell Martin,Kendrys Morales,Rougned Odor,Chris Coghlan,Francisco Lindor,Kevin Pillar,Josh Reddick,Ezequiel Carrera
Clayton Kershaw,Amir Garrett,Jonathan Lucroy,Paul Goldschmidt,Rougned Odor,Chris Coghlan,Elvis Andrus,Mookie Betts,Shin-Soo Choo,Jared Hoying
Clayton Kershaw,Joe Ross,Kevan Smith,Jose Abreu,Tyler Saladino,Todd Frazier,Tim Anderson,Shin-Soo Choo,Lorenzo Cain,Josh Reddick
Clayton Kershaw,Lance McCullers,Kevan Smith,Jose Abreu,Dustin Pedroia,Chris Coghlan,Erick Aybar,Melky Cabrera,Leury Garcia,Willy Garcia
Clayton Kershaw,Matt Harvey,Salvador Perez,Paul Goldschmidt,Tyler Saladino,Mike Moustakas,Alcides Escobar,Andrew Benintendi,Jorge Bonifacio,Jorge Soler
Clayton Kershaw,Alex Cobb,Kevan Smith,Carlos Santana,Tyler Saladino,Todd Frazier,Tim Anderson,Andrew McCutchen,Mark Canha,Willy Garcia
Clayton Kershaw,Jordan Montgomery,Kevan Smith,Jose Abreu,Tyler Saladino,Anthony Rendon,Tim Anderson,Melky Cabrera,Jayson Werth,Matt Joyce
Clayton Kershaw,Amir Garrett,Kevan Smith,Kendrys Morales,Brandon Drury,Jake Lamb,Nick Ahmed,David Peralta,Yasmany Tomas,Christian Yelich
Clayton Kershaw,Amir Garrett,Russell Martin,Kendrys Morales,Dee Gordon,Chris Coghlan,Tim Anderson,Mike Trout,Jose Bautista,Ezequiel Carrera
Jon Lester,German Marquez,Chris Herrmann,Jose Abreu,Tyler Saladino,Todd Frazier,Trea Turner,Mookie Betts,Leury Garcia,Willy Garcia
Clayton Kershaw,Lance McCullers,Stephen Vogt,Kendrys Morales,Tyler Saladino,Chris Coghlan,Adam Rosales,Khris Davis,Matt Joyce,Mark Canha
Carlos Carrasco,German Marquez,Sandy Leon,Mitch Moreland,Dustin Pedroia,Todd Frazier,Trea Turner,Mookie Betts,David Peralta,Andrew Benintendi
Carlos Carrasco,Matt Harvey,Kevan Smith,Paul Goldschmidt,Brandon Drury,Jake Lamb,Ryan Goins,Mookie Betts,David Peralta,Yasmany Tomas
Jon Lester,Carlos Carrasco,Kevan Smith,Kendrys Morales,Tyler Saladino,Todd Frazier,Xander Bogaerts,Melky Cabrera,Matt Joyce,Willy Garcia
Clayton Kershaw,Jordan Montgomery,Jonathan Lucroy,Kendrys Morales,Devon Travis,Chris Coghlan,Ryan Goins,Bryce Harper,Melky Cabrera,Ezequiel Carrera
Clayton Kershaw,German Marquez,Francisco Cervelli,John Jaso,Adam Frazier,Mike Moustakas,Jordy Mercer,Mookie Betts,David Peralta,Andrew McCutchen
Lance McCullers,Matt Harvey,Chris Herrmann,Paul Goldschmidt,Brandon Drury,Mike Moustakas,Trea Turner,David Peralta,Yasmany Tomas,Ezequiel Carrera
Carlos Carrasco,Rick Porcello,Kevan Smith,Jose Abreu,Tyler Saladino,Jake Lamb,Trea Turner,Andrew Benintendi,Melky Cabrera,Willy Garcia
Clayton Kershaw,Jesse Hahn,Jason Castro,Jose Abreu,Tyler Saladino,Jake Lamb,Jorge Polanco,Melky Cabrera,Leury Garcia,Willy Garcia
Clayton Kershaw,Jesse Hahn,Kevan Smith,Jose Abreu,Adam Frazier,Kyle Seager,Tim Anderson,David Peralta,Melky Cabrera,Willy Garcia
Clayton Kershaw,Matt Harvey,Kevan Smith,Kendrys Morales,Devon Travis,Todd Frazier,Ryan Goins,Mookie Betts,Kevin Pillar,Ezequiel Carrera
Carlos Carrasco,Joe Ross,Chris Herrmann,Paul Goldschmidt,Tyler Saladino,Jake Lamb,Nick Ahmed,Mookie Betts,David Peralta,Ezequiel Carrera
Lance McCullers,Alex Cobb,Kevan Smith,Jose Abreu,Tyler Saladino,Todd Frazier,Trea Turner,David Peralta,Melky Cabrera,Josh Reddick
Lance McCullers,German Marquez,Sandy Leon,Hanley Ramirez,Tyler Saladino,Todd Frazier,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Melky Cabrera
Clayton Kershaw,Matt Harvey,Sandy Leon,Hanley Ramirez,Dee Gordon,Chris Coghlan,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Justin Ruggiano
Lance McCullers,Carlos Carrasco,Chris Herrmann,Jose Abreu,Tyler Saladino,Chris Coghlan,Tim Anderson,David Peralta,Leury Garcia,Willy Garcia
Clayton Kershaw,Jordan Montgomery,Juan Centeno,Yuli Gurriel,Tyler Saladino,Marwin Gonzalez,Trea Turner,Mookie Betts,George Springer,Josh Reddick
Clayton Kershaw,German Marquez,Stephen Vogt,Paul Goldschmidt,Jed Lowrie,Mike Moustakas,Adam Rosales,Mookie Betts,Matt Joyce,Mark Canha
Clayton Kershaw,German Marquez,Drew Butera,Paul Goldschmidt,Robinson Cano,Mike Moustakas,Alcides Escobar,David Peralta,Jorge Soler,Lorenzo Cain
Clayton Kershaw,Jordan Montgomery,Juan Centeno,Hanley Ramirez,Dustin Pedroia,Chris Coghlan,Xander Bogaerts,Jackie Bradley,Andrew Benintendi,Melky Cabrera
Clayton Kershaw,Rick Porcello,Chris Herrmann,Luis Valbuena,Tyler Saladino,Nicholas Castellanos,Tim Anderson,Melky Cabrera,Leury Garcia,Willy Garcia
Clayton Kershaw,German Marquez,Martin Maldonado,Luis Valbuena,Tyler Saladino,Todd Frazier,Andrelton Simmons,Mike Trout,Mookie Betts,Kole Calhoun
Carlos Carrasco,Jordan Montgomery,Jonathan Lucroy,Paul Goldschmidt,Tyler Saladino,Jake Lamb,Tim Anderson,Melky Cabrera,Leury Garcia,Willy Garcia
Clayton Kershaw,Joe Ross,Salvador Perez,Eric Hosmer,Dee Gordon,Mike Moustakas,Alcides Escobar,Mookie Betts,David Peralta,Jorge Soler
Clayton Kershaw,Alex Cobb,Austin Romine,Jose Abreu,Tyler Saladino,Todd Frazier,Alcides Escobar,Melky Cabrera,Andrew McCutchen,Leury Garcia
Carlos Carrasco,Matt Harvey,Jonathan Lucroy,Hanley Ramirez,Dustin Pedroia,Mike Moustakas,Trea Turner,Mookie Betts,Jackie Bradley,Andrew Benintendi
Clayton Kershaw,Amir Garrett,Kevan Smith,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Ezequiel Carrera,Willy Garcia
Clayton Kershaw,German Marquez,Mike Zunino,Kendrys Morales,Robinson Cano,Kyle Seager,Trea Turner,Ben Gamel,Leury Garcia,Jarrod Dyson
Clayton Kershaw,Amir Garrett,Drew Butera,Eric Hosmer,Whit Merrifield,Mike Moustakas,Trea Turner,Mookie Betts,David Peralta,Lorenzo Cain
Lance McCullers,German Marquez,Kevan Smith,Paul Goldschmidt,Brandon Drury,Jake Lamb,Francisco Lindor,David Peralta,Rey Fuentes,Ezequiel Carrera
Lance McCullers,Matt Harvey,Sandy Leon,Kendrys Morales,Dustin Pedroia,Mike Moustakas,Xander Bogaerts,Mookie Betts,David Peralta,Andrew Benintendi
Jon Lester,Matt Harvey,Kevan Smith,Paul Goldschmidt,Tyler Saladino,Todd Frazier,Tim Anderson,Mike Trout,Josh Reddick,Leury Garcia
Carlos Carrasco,Jhoulys Chacin,Kevan Smith,Paul Goldschmidt,Rougned Odor,Todd Frazier,Tim Anderson,Mookie Betts,Melky Cabrera,Leury Garcia
Clayton Kershaw,Matt Harvey,Russell Martin,Paul Goldschmidt,Jonathan Villar,Chris Coghlan,Ryan Goins,Jose Bautista,Melky Cabrera,Ezequiel Carrera
Clayton Kershaw,Joe Ross,Chris Herrmann,Paul Goldschmidt,Brandon Drury,Todd Frazier,Alcides Escobar,David Peralta,Yasmany Tomas,Justin Ruggiano
Clayton Kershaw,German Marquez,Chris Herrmann,Kendrys Morales,Devon Travis,Chris Coghlan,Francisco Lindor,Jose Bautista,Ezequiel Carrera,Willy Garcia
Clayton Kershaw,Jose Urena,Drew Butera,Jose Abreu,Jonathan Villar,Todd Frazier,Tim Anderson,Mookie Betts,Leury Garcia,Willy Garcia
Clayton Kershaw,German Marquez,Kurt Suzuki,Kendrys Morales,Brandon Phillips,Mike Moustakas,Trea Turner,Ender Inciarte,Nick Markakis,Matt Adams
Clayton Kershaw,Alex Cobb,Kevan Smith,Jose Abreu,Dee Gordon,Anthony Rendon,Tim Anderson,Christian Yelich,Leury Garcia,Willy Garcia
Lance McCullers,Carlos Carrasco,JT Realmuto,Kendrys Morales,Adam Frazier,Todd Frazier,Tim Anderson,Melky Cabrera,Leury Garcia,Willy Garcia
Clayton Kershaw,Lance McCullers,Drew Butera,Kendrys Morales,Whit Merrifield,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Leury Garcia,Ezequiel Carrera
Clayton Kershaw,German Marquez,Jason Castro,Kennys Vargas,Brian Dozier,Chris Coghlan,Jorge Polanco,Mookie Betts,Max Kepler,Leury Garcia
Carlos Carrasco,Matt Harvey,Kevan Smith,Jose Abreu,Robinson Cano,Todd Frazier,Trea Turner,Mike Trout,Melky Cabrera,Leury Garcia
Clayton Kershaw,Matt Harvey,JT Realmuto,Paul Goldschmidt,Dee Gordon,Mike Moustakas,JT Riddle,Giancarlo Stanton,Andrew Benintendi,Christian Yelich
Clayton Kershaw,German Marquez,Yasmani Grandal,Kendrys Morales,Robinson Cano,Mike Moustakas,Ryan Goins,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Clayton Kershaw,Amir Garrett,Juan Centeno,Paul Goldschmidt,Brandon Drury,Mike Moustakas,Nick Ahmed,Mookie Betts,David Peralta,Rey Fuentes
Clayton Kershaw,Amir Garrett,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Todd Frazier,Xander Bogaerts,Mookie Betts,Ezequiel Carrera,Willy Garcia
Clayton Kershaw,Joe Ross,Yasmani Grandal,Kendrys Morales,Devon Travis,Chris Coghlan,Ryan Goins,Mookie Betts,Jose Bautista,Andrew Benintendi
Clayton Kershaw,Matt Harvey,Chris Herrmann,Paul Goldschmidt,Brandon Drury,Chris Coghlan,Freddy Galvis,David Peralta,Rey Fuentes,Willy Garcia
Lance McCullers,Joe Ross,Chris Herrmann,Kendrys Morales,Brandon Drury,Jake Lamb,Francisco Lindor,David Peralta,Yasmany Tomas,Leury Garcia
Clayton Kershaw,German Marquez,Yan Gomes,Carlos Santana,Jose Ramirez,Mike Moustakas,Francisco Lindor,Andrew Benintendi,Ezequiel Carrera,Daniel Robertson
Clayton Kershaw,Amir Garrett,Chris Herrmann,Mitch Moreland,Dustin Pedroia,Todd Frazier,Xander Bogaerts,Jackie Bradley,Andrew Benintendi,Leury Garcia
Clayton Kershaw,Joe Ross,Russell Martin,Kendrys Morales,Adam Frazier,Jake Lamb,Ryan Goins,Kevin Pillar,Leury Garcia,Ezequiel Carrera
Clayton Kershaw,Joe Ross,Austin Hedges,Hanley Ramirez,Dustin Pedroia,Todd Frazier,Alcides Escobar,Mookie Betts,Jackie Bradley,Andrew Benintendi
Clayton Kershaw,Matt Harvey,Chris Herrmann,Kendrys Morales,Adam Frazier,Chris Coghlan,Ryan Goins,David Peralta,Jose Bautista,Kevin Pillar
Carlos Carrasco,German Marquez,Chris Herrmann,Paul Goldschmidt,Brandon Drury,Chris Coghlan,Xander Bogaerts,David Peralta,Yasmany Tomas,Melky Cabrera
Clayton Kershaw,German Marquez,Matt Wieters,Ryan Zimmerman,Rougned Odor,Anthony Rendon,Trea Turner,Jayson Werth,Christian Yelich,Willy Garcia
Clayton Kershaw,Lance McCullers,Russell Martin,Kendrys Morales,Devon Travis,Mike Moustakas,Ryan Goins,Ezequiel Carrera,Willy Garcia,Justin Ruggiano
Carlos Carrasco,Jesse Hahn,Chris Herrmann,Paul Goldschmidt,Brandon Drury,Jake Lamb,Francisco Lindor,David Peralta,Lorenzo Cain,Willy Garcia
Lance McCullers,German Marquez,Kevan Smith,Jose Abreu,Brian Dozier,Todd Frazier,Tim Anderson,Mike Trout,Andrew Benintendi,Leury Garcia
Carlos Carrasco,Jordan Montgomery,Kevan Smith,Hanley Ramirez,Dustin Pedroia,Jake Lamb,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Leury Garcia
Clayton Kershaw,Matt Harvey,Jonathan Lucroy,Mike Napoli,Rougned Odor,Mike Moustakas,Elvis Andrus,Shin-Soo Choo,Andrew Benintendi,Willy Garcia
Clayton Kershaw,Matt Harvey,Juan Centeno,Yuli Gurriel,Jose Altuve,Alex Bregman,Trea Turner,David Peralta,Josh Reddick,Leury Garcia
Clayton Kershaw,Matt Harvey,Salvador Perez,Eric Hosmer,Dustin Pedroia,Mike Moustakas,Francisco Lindor,Jorge Bonifacio,Lorenzo Cain,Ezequiel Carrera
Lance McCullers,Joe Ross,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Jake Lamb,Trea Turner,Mookie Betts,Andrew Benintendi,Ezequiel Carrera
Clayton Kershaw,Jesse Hahn,Salvador Perez,Carlos Santana,Brandon Drury,Todd Frazier,Tim Anderson,Melky Cabrera,Leury Garcia,Willy Garcia
Clayton Kershaw,Jose Urena,Kevan Smith,Jose Abreu,Josh Harrison,Todd Frazier,Tim Anderson,Andrew Benintendi,Melky Cabrera,Matt Adams
Lance McCullers,Jordan Montgomery,Kevan Smith,Jose Abreu,Rougned Odor,Todd Frazier,Xander Bogaerts,Bryce Harper,Melky Cabrera,Leury Garcia
Carlos Carrasco,German Marquez,Kevan Smith,Kendrys Morales,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,David Peralta,Jayson Werth
Clayton Kershaw,Matt Harvey,Jason Castro,Kendrys Morales,Brian Dozier,Miguel Sano,Jorge Polanco,Max Kepler,Christian Yelich,Ezequiel Carrera
Clayton Kershaw,German Marquez,Stephen Vogt,Ryon Healy,Rougned Odor,Todd Frazier,Trea Turner,Khris Davis,Matt Joyce,Mark Canha
Lance McCullers,Matt Harvey,Chris Herrmann,Jose Abreu,Dee Gordon,Todd Frazier,Tim Anderson,Mookie Betts,Melky Cabrera,Leury Garcia
Lance McCullers,German Marquez,Chris Herrmann,Paul Goldschmidt,Rougned Odor,Jake Lamb,Nick Ahmed,David Peralta,Leury Garcia,Mark Canha
Clayton Kershaw,German Marquez,Russell Martin,Kendrys Morales,Devon Travis,Kyle Seager,Ryan Goins,Jose Bautista,Melky Cabrera,Leury Garcia
