P,P,C,1B,2B,3B,SS,OF,OF,OF
Clayton Kershaw,German Marquez,Drew Butera,Kendrys Morales,Tyler Saladino,Todd Frazier,Tim Anderson,Bryce Harper,Leury Garcia,Willy Garcia
Rick Porcello,German Marquez,Sandy Leon,Edwin Encarnacion,Dustin Pedroia,Jake Lamb,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Melky Cabrera
Clayton Kershaw,German Marquez,Drew Butera,Eric Hosmer,Jose Ramirez,Mike Moustakas,Xander Bogaerts,Melky Cabrera,Jorge Soler,Lorenzo Cain
Carlos Carrasco,Jordan Montgomery,Yasmani Grandal,Ryan Zimmerman,Logan Forsythe,Anthony Rendon,Trea Turner,Bryce Harper,Jayson Werth,Stephen Piscotty
Clayton Kershaw,German Marquez,JT Realmuto,Ryan Zimmerman,Dee Gordon,Travis Shaw,JT Riddle,Bryce Harper,Christian Yelich,Ichiro Suzuki
Carlos Carrasco,German Marquez,Matt Wieters,Ryan Zimmerman,Jose Ramirez,Mike Moustakas,Trea Turner,Bryce Harper,Melky Cabrera,Michael Taylor
Clayton Kershaw,Amir Garrett,Salvador Perez,Ryan Zimmerman,Whit Merrifield,Manny Machado,Alcides Escobar,Bryce Harper,Jorge Bonifacio,Jorge Soler
Jordan Montgomery,German Marquez,Jonathan Lucroy,Hanley Ramirez,Dustin Pedroia,Jake Lamb,Francisco Lindor,Mookie Betts,Jackie Bradley,Andrew Benintendi
Clayton Kershaw,German Marquez,Austin Hedges,Trey Mancini,Tyler Saladino,Manny Machado,JJ Hardy,Adam Jones,Nelson Cruz,Seth Smith
Johnny Cueto,Carlos Carrasco,Austin Hedges,Jose Abreu,Tyler Saladino,Manny Machado,Tim Anderson,Stephen Piscotty,Leury Garcia,Willy Garcia
Lance McCullers,German Marquez,Welington Castillo,Chris Davis,Devon Travis,Eduardo Nunez,JJ Hardy,Aaron Judge,Adam Jones,Seth Smith
Clayton Kershaw,German Marquez,Derek Norris,Logan Morrison,Rougned Odor,Travis Shaw,Tim Beckham,Bryce Harper,Colby Rasmus,Steven Souza
Carlos Carrasco,German Marquez,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Jedd Gyorko,Trea Turner,Mookie Betts,Matt Kemp,Andrew Benintendi
Johnny Cueto,Alex Cobb,Austin Hedges,Hanley Ramirez,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Bryce Harper,Jackie Bradley,Stephen Piscotty
Carlos Carrasco,German Marquez,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Tim Anderson,Bryce Harper,Andrew McCutchen,Ezequiel Carrera
Alex Cobb,German Marquez,Chris Herrmann,Paul Goldschmidt,Rougned Odor,Jake Lamb,Francisco Lindor,Ryan Braun,Yasmany Tomas,Rey Fuentes
Clayton Kershaw,Matt Harvey,Russell Martin,Kendrys Morales,Devon Travis,Chris Coghlan,Xander Bogaerts,Melky Cabrera,Matt Joyce,Ezequiel Carrera
Clayton Kershaw,German Marquez,Russell Martin,Kendrys Morales,Rougned Odor,Chris Coghlan,Jorge Polanco,Ryan Braun,Kevin Pillar,Ezequiel Carrera
Clayton Kershaw,German Marquez,Austin Hedges,Mitch Moreland,Dustin Pedroia,Derek Dietrich,Xander Bogaerts,Jackie Bradley,Andrew Benintendi,Melky Cabrera
Clayton Kershaw,Amir Garrett,Austin Romine,Ryan Zimmerman,Rougned Odor,Anthony Rendon,Trea Turner,Bryce Harper,Jayson Werth,Christian Yelich
Clayton Kershaw,German Marquez,Jonathan Lucroy,Mike Napoli,Rougned Odor,Mike Moustakas,Elvis Andrus,Shin-Soo Choo,Matt Joyce,Ezequiel Carrera
Lance McCullers,German Marquez,Austin Hedges,Luis Valbuena,Danny Espinosa,Manny Machado,Andrelton Simmons,Mike Trout,Cameron Maybin,Stephen Piscotty
Carlos Carrasco,German Marquez,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Travis Shaw,Francisco Lindor,Bryce Harper,Stephen Piscotty,Daniel Robertson
Carlos Carrasco,Jordan Montgomery,Welington Castillo,Ryan Zimmerman,Jonathan Schoop,Manny Machado,JJ Hardy,Bryce Harper,Mark Trumbo,Stephen Piscotty
Clayton Kershaw,German Marquez,Austin Hedges,Ryan Zimmerman,Brandon Phillips,Manny Machado,Dansby Swanson,Ender Inciarte,Nick Markakis,Matt Adams
Lance McCullers,German Marquez,Austin Hedges,Matt Holliday,Starlin Castro,Chase Headley,Didi Gregorius,Bryce Harper,Aaron Judge,Stephen Piscotty
Carlos Carrasco,Zach Eflin,Salvador Perez,Ryan Zimmerman,Daniel Murphy,Manny Machado,Trea Turner,Bryce Harper,Jorge Bonifacio,Michael Taylor
Clayton Kershaw,German Marquez,Salvador Perez,Mike Napoli,Whit Merrifield,Mike Moustakas,Alcides Escobar,Jackie Bradley,Shin-Soo Choo,Lorenzo Cain
Rick Porcello,German Marquez,Derek Norris,Ryan Zimmerman,Robinson Cano,Manny Machado,Trea Turner,Bryce Harper,Jayson Werth,Michael Taylor
Clayton Kershaw,Joe Ross,Kevan Smith,Edwin Encarnacion,Rougned Odor,Todd Frazier,Tim Anderson,Ryan Braun,Melky Cabrera,Willy Garcia
Carlos Carrasco,German Marquez,Russell Martin,Kendrys Morales,Devon Travis,Jake Lamb,Francisco Lindor,Kevin Pillar,Lorenzo Cain,Ezequiel Carrera
Lance McCullers,German Marquez,Jonathan Lucroy,Kendrys Morales,Rougned Odor,Todd Frazier,Elvis Andrus,Nomar Mazara,Ryan Braun,Shin-Soo Choo
Carlos Carrasco,German Marquez,Salvador Perez,Eric Hosmer,Daniel Murphy,Mike Moustakas,Jean Segura,Mookie Betts,Jorge Bonifacio,Jorge Soler
Lance Lynn,Jordan Montgomery,Jonathan Lucroy,Ryan Zimmerman,Daniel Murphy,Travis Shaw,Trea Turner,Bryce Harper,Matt Kemp,Jayson Werth
Lance McCullers,German Marquez,Welington Castillo,Trey Mancini,Jonathan Schoop,Manny Machado,Xander Bogaerts,Adam Jones,Nelson Cruz,Melky Cabrera
Lance McCullers,German Marquez,Austin Hedges,Joey Votto,Scooter Gennett,Manny Machado,Zack Cozart,Billy Hamilton,Adam Duvall,Stephen Piscotty
Clayton Kershaw,Amir Garrett,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Travis Shaw,Erick Aybar,Bryce Harper,Jayson Werth,Michael Taylor
Lance McCullers,German Marquez,Jonathan Lucroy,Mike Napoli,Rougned Odor,Jake Lamb,Francisco Lindor,Shin-Soo Choo,Lorenzo Cain,Jared Hoying
Lance McCullers,German Marquez,Russell Martin,Ryan Zimmerman,Devon Travis,Manny Machado,Ryan Goins,Bryce Harper,Jose Bautista,Ezequiel Carrera
Carlos Carrasco,Joe Ross,JT Realmuto,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Andrew Benintendi,Christian Yelich
Carlos Carrasco,German Marquez,Mike Zunino,Ryan Zimmerman,Robinson Cano,Manny Machado,Jean Segura,Bryce Harper,Ben Gamel,Jarrod Dyson
Lance McCullers,German Marquez,Austin Hedges,Ian Desmond,DJ LeMahieu,Nolan Arenado,Alexi Amarista,Bryce Harper,Carlos Gonzalez,Stephen Piscotty
Rick Porcello,German Marquez,Sandy Leon,Hanley Ramirez,Devon Travis,Eduardo Nunez,Xander Bogaerts,Mookie Betts,Aaron Judge,Jackie Bradley
Clayton Kershaw,Amir Garrett,Salvador Perez,Kendrys Morales,Daniel Murphy,Mike Moustakas,Trea Turner,Jorge Bonifacio,Jorge Soler,Lorenzo Cain
Rick Porcello,German Marquez,Salvador Perez,Hanley Ramirez,Dustin Pedroia,Travis Shaw,Xander Bogaerts,Bryce Harper,Jackie Bradley,Andrew Benintendi
Rick Porcello,German Marquez,Welington Castillo,Ryan Zimmerman,Daniel Murphy,Manny Machado,JJ Hardy,Bryce Harper,Adam Jones,Seth Smith
Jon Lester,Jordan Montgomery,Austin Hedges,Joe Mauer,Brian Dozier,Manny Machado,Jorge Polanco,Robbie Grossman,Max Kepler,Stephen Piscotty
Rick Porcello,German Marquez,JT Realmuto,Hanley Ramirez,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Matt Kemp,Jayson Werth
Jon Lester,German Marquez,Austin Hedges,Wil Myers,Daniel Murphy,Ryan Schimpf,Erick Aybar,Bryce Harper,Stephen Piscotty,Hunter Renfroe
Lance McCullers,Joe Ross,Matt Wieters,Ryan Zimmerman,Rougned Odor,Travis Shaw,Trea Turner,Bryce Harper,Andrew Benintendi,Michael Taylor
Lance McCullers,German Marquez,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Mike Moustakas,Francisco Lindor,Michael Brantley,Melky Cabrera,Matt Joyce
Lance McCullers,German Marquez,JT Realmuto,Mitch Moreland,Dustin Pedroia,Todd Frazier,Trea Turner,Mookie Betts,Jackie Bradley,Andrew Benintendi
Jordan Montgomery,German Marquez,Chris Herrmann,Paul Goldschmidt,Brandon Drury,Jake Lamb,Xander Bogaerts,Bryce Harper,Yasmany Tomas,Melky Cabrera
Lance McCullers,Matt Harvey,Sandy Leon,Hanley Ramirez,Jose Ramirez,Mike Moustakas,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Melky Cabrera
Jon Lester,German Marquez,Welington Castillo,Chris Davis,Rougned Odor,Manny Machado,JJ Hardy,Ryan Braun,Seth Smith,Stephen Piscotty
Clayton Kershaw,German Marquez,JT Realmuto,Jose Abreu,Tyler Saladino,Kyle Seager,Trea Turner,Melky Cabrera,Leury Garcia,Willy Garcia
Lance McCullers,Alex Cobb,Salvador Perez,Eric Hosmer,Rougned Odor,Mike Moustakas,Trea Turner,Ryan Braun,Jorge Bonifacio,Jorge Soler
Lance McCullers,German Marquez,Matt Wieters,Ryan Zimmerman,Logan Forsythe,Anthony Rendon,Francisco Lindor,Bryce Harper,Jayson Werth,Lorenzo Cain
Lance McCullers,German Marquez,Austin Hedges,Jay Bruce,Neil Walker,Jose Reyes,Trea Turner,Michael Conforto,Curtis Granderson,Stephen Piscotty
Clayton Kershaw,Matt Harvey,Salvador Perez,Yuli Gurriel,Whit Merrifield,Mike Moustakas,Jean Segura,Jackie Bradley,Jorge Bonifacio,Jorge Soler
Clayton Kershaw,German Marquez,Derek Norris,Logan Morrison,Daniel Robertson,Mike Moustakas,Xander Bogaerts,Corey Dickerson,Melky Cabrera,Steven Souza
Clayton Kershaw,German Marquez,Kurt Suzuki,Edwin Encarnacion,Brandon Phillips,Rio Ruiz,Xander Bogaerts,Melky Cabrera,Ender Inciarte,Matt Adams
Lance McCullers,German Marquez,Salvador Perez,Ryan Zimmerman,Daniel Murphy,Mike Moustakas,Alcides Escobar,Bryce Harper,Jorge Bonifacio,Lorenzo Cain
Johnny Cueto,Joe Ross,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Xander Bogaerts,Bryce Harper,Stephen Piscotty,Matt Joyce
Lance McCullers,German Marquez,Kevan Smith,Paul Goldschmidt,Adam Frazier,Todd Frazier,Tim Anderson,Mookie Betts,Melky Cabrera,Leury Garcia
Lance McCullers,German Marquez,Austin Hedges,Yuli Gurriel,Jose Altuve,Alex Bregman,Trea Turner,George Springer,Carlos Beltran,Stephen Piscotty
Lance McCullers,Amir Garrett,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Jackie Bradley,Shin-Soo Choo
Lance McCullers,German Marquez,Yasmani Grandal,Cody Bellinger,Logan Forsythe,Travis Shaw,Corey Seager,Bryce Harper,Stephen Piscotty,Joc Pederson
Clayton Kershaw,German Marquez,Jonathan Lucroy,John Jaso,Rougned Odor,Joey Gallo,Elvis Andrus,Ryan Braun,Lorenzo Cain,Jared Hoying
Clayton Kershaw,Amir Garrett,Kevan Smith,Ryan Zimmerman,Tyler Saladino,Todd Frazier,Trea Turner,Bryce Harper,Melky Cabrera,Willy Garcia
Lance McCullers,German Marquez,Austin Hedges,Justin Bour,Dee Gordon,Derek Dietrich,JT Riddle,Bryce Harper,Giancarlo Stanton,Stephen Piscotty
Clayton Kershaw,German Marquez,Stephen Vogt,Ryon Healy,Jed Lowrie,Mike Moustakas,Xander Bogaerts,Khris Davis,Melky Cabrera,Matt Joyce
Clayton Kershaw,German Marquez,Salvador Perez,Eric Hosmer,Whit Merrifield,Eduardo Nunez,Alcides Escobar,Aaron Judge,Seth Smith,Jorge Bonifacio
Jon Lester,Jordan Montgomery,Austin Hedges,Mike Napoli,Rougned Odor,Manny Machado,Elvis Andrus,Nomar Mazara,Stephen Piscotty,Jared Hoying
Jon Lester,German Marquez,Jonathan Lucroy,Mitch Moreland,Dustin Pedroia,Mike Moustakas,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Matt Joyce
Clayton Kershaw,German Marquez,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Mike Moustakas,Jorge Polanco,Jackie Bradley,Andrew Benintendi,Ezequiel Carrera
Clayton Kershaw,Amir Garrett,Derek Norris,Mike Napoli,Rougned Odor,Joey Gallo,Elvis Andrus,Ryan Braun,Jackie Bradley,Shin-Soo Choo
Carlos Carrasco,German Marquez,Austin Hedges,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Bryce Harper,Justin Upton,Stephen Piscotty
Clayton Kershaw,German Marquez,Jason Castro,Logan Morrison,Rougned Odor,Miguel Sano,Jorge Polanco,Robbie Grossman,Max Kepler,Ezequiel Carrera
Carlos Carrasco,Joe Ross,Manny Pina,Eric Thames,Jonathan Villar,Travis Shaw,Trea Turner,Bryce Harper,Domingo Santana,Stephen Piscotty
Clayton Kershaw,German Marquez,Sandy Leon,Hanley Ramirez,Rougned Odor,Deven Marrero,Xander Bogaerts,Andrew Benintendi,Melky Cabrera,Matt Joyce
Carlos Carrasco,German Marquez,JT Realmuto,Jose Abreu,Rougned Odor,Todd Frazier,Tim Anderson,Ryan Braun,Melky Cabrera,Leury Garcia
Jon Lester,German Marquez,Kevan Smith,Jose Abreu,Tyler Saladino,Travis Shaw,Xander Bogaerts,Bryce Harper,Melky Cabrera,Willy Garcia
Lance McCullers,Matt Harvey,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Manny Machado,Jorge Polanco,Bryce Harper,Michael Taylor,Steven Souza
Jon Lester,German Marquez,Jonathan Lucroy,Mike Napoli,Rougned Odor,Kris Bryant,Tim Beckham,Nomar Mazara,Shin-Soo Choo,Nick Markakis
Jon Lester,German Marquez,Mike Zunino,Ryan Zimmerman,Taylor Motter,Kyle Seager,Jean Segura,Bryce Harper,Nelson Cruz,Stephen Piscotty
Johnny Cueto,Matt Shoemaker,Austin Hedges,Trey Mancini,Rougned Odor,Manny Machado,JJ Hardy,Mark Trumbo,Adam Jones,Stephen Piscotty
Carlos Carrasco,German Marquez,Matt Wieters,Edwin Encarnacion,Daniel Murphy,Anthony Rendon,Trea Turner,Mookie Betts,Jayson Werth,Matt Joyce
Lance Lynn,German Marquez,Matt Wieters,Paul Goldschmidt,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Aaron Judge,Seth Smith
