P,P,C,1B,2B,3B,SS,OF,OF,OF
Lance McCullers,Carlos Carrasco,Drew Butera,Jose Abreu,Whit Merrifield,Mike Moustakas,Alcides Escobar,Mike Trout,Melky Cabrera,Lorenzo Cain
Lance McCullers,Carlos Carrasco,Kurt Suzuki,Eric Thames,Tyler Saladino,Rio Ruiz,Trea Turner,Matt Kemp,Nick Markakis,Matt Adams
Rick Porcello,Joe Ross,Stephen Vogt,Paul Goldschmidt,Brian Dozier,Jake Lamb,Francisco Lindor,David Peralta,Yasmany Tomas,Rey Fuentes
Clayton Kershaw,German Marquez,Kevan Smith,Matt Holliday,Starlin Castro,Chase Headley,Didi Gregorius,Aaron Judge,Andrew Benintendi,Josh Reddick
Alex Cobb,Lance Lynn,Stephen Vogt,Paul Goldschmidt,Brandon Drury,Jake Lamb,Xander Bogaerts,David Peralta,Yasmany Tomas,Christian Yelich
Lance McCullers,Matt Harvey,Jason Castro,Kennys Vargas,Robinson Cano,Miguel Sano,Jorge Polanco,Mookie Betts,David Peralta,Max Kepler
Clayton Kershaw,Jordan Montgomery,Austin Romine,Chris Carter,Tyler Saladino,Chase Headley,Trea Turner,Aaron Hicks,Andrew Benintendi,Jacoby Ellsbury
Clayton Kershaw,Carlos Carrasco,Andrew Knapp,Tommy Joseph,Andres Blanco,Ty Kelly,Trea Turner,Leury Garcia,Mark Canha,Odubel Herrera
Johnny Cueto,Alex Cobb,Kurt Suzuki,Jose Abreu,Tyler Saladino,Todd Frazier,Tim Anderson,George Springer,Melky Cabrera,Josh Reddick
Clayton Kershaw,Carlos Carrasco,Juan Centeno,Trey Mancini,Jonathan Schoop,Chris Coghlan,JJ Hardy,Adam Jones,Seth Smith,Leury Garcia
Lance McCullers,German Marquez,Austin Romine,Paul Goldschmidt,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Mookie Betts,David Peralta,Andrew Benintendi
Clayton Kershaw,Matt Harvey,Austin Romine,Kendrys Morales,Starlin Castro,Chase Headley,Didi Gregorius,Aaron Judge,David Peralta,Willy Garcia
Lance McCullers,Carlos Carrasco,Jason Castro,Joe Mauer,Brian Dozier,Chris Coghlan,Trea Turner,Robbie Grossman,Byron Buxton,Leury Garcia
Clayton Kershaw,German Marquez,Francisco Cervelli,Logan Morrison,Robinson Cano,Evan Longoria,Tim Beckham,David Peralta,Colby Rasmus,Steven Souza
Lance McCullers,German Marquez,Drew Butera,Ryan Zimmerman,Daniel Murphy,Todd Frazier,Trea Turner,Bryce Harper,Jayson Werth,Josh Reddick
Clayton Kershaw,Joe Ross,Derek Norris,Paul Goldschmidt,Daniel Robertson,Todd Frazier,Tim Anderson,Corey Dickerson,Colby Rasmus,Steven Souza
Carlos Carrasco,German Marquez,Francisco Cervelli,Kendrys Morales,Devon Travis,Jake Lamb,Tim Anderson,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Clayton Kershaw,Jon Lester,Kevan Smith,Logan Morrison,Daniel Robertson,Kyle Seager,Tim Beckham,Colby Rasmus,Leury Garcia,Steven Souza
Lance McCullers,Carlos Carrasco,Francisco Cervelli,Yuli Gurriel,Jose Altuve,Marwin Gonzalez,Francisco Lindor,Carlos Beltran,Josh Reddick,Leury Garcia
Carlos Carrasco,German Marquez,Jason Castro,Paul Goldschmidt,Brian Dozier,Jake Lamb,Jorge Polanco,Robbie Grossman,Andrew Benintendi,Byron Buxton
Jon Lester,Lance McCullers,Stephen Vogt,Jose Abreu,Dee Gordon,Trevor Plouffe,Adam Rosales,David Peralta,Matt Joyce,Mark Canha
Lance McCullers,Carlos Carrasco,Jason Castro,Kennys Vargas,Tyler Saladino,Chris Coghlan,Jorge Polanco,Mike Trout,Max Kepler,Byron Buxton
Clayton Kershaw,Matt Harvey,Francisco Cervelli,Joe Mauer,Brian Dozier,Miguel Sano,Alcides Escobar,Robbie Grossman,Andrew Benintendi,Byron Buxton
Carlos Carrasco,Matt Harvey,Francisco Cervelli,Paul Goldschmidt,Robinson Cano,Kyle Seager,Jean Segura,David Peralta,Nelson Cruz,Ben Gamel
Johnny Cueto,German Marquez,Jason Castro,Jose Abreu,Jonathan Villar,Todd Frazier,Xander Bogaerts,Melky Cabrera,Leury Garcia,Willy Garcia
Jon Lester,Carlos Carrasco,Austin Romine,Paul Goldschmidt,Jed Lowrie,Todd Frazier,Adam Rosales,Khris Davis,Matt Joyce,Mark Canha
Clayton Kershaw,German Marquez,Kevan Smith,Ian Desmond,Tyler Saladino,Nolan Arenado,Alexi Amarista,Carlos Gonzalez,Gerardo Parra,Leury Garcia
Ervin Santana,Jhoulys Chacin,Kurt Suzuki,Paul Goldschmidt,Brandon Drury,Jake Lamb,Elvis Andrus,David Peralta,Yasmany Tomas,Andrew McCutchen
Clayton Kershaw,Joe Ross,Kevan Smith,Matt Holliday,Starlin Castro,Chris Coghlan,Trea Turner,Aaron Judge,Aaron Hicks,Jacoby Ellsbury
Lance McCullers,German Marquez,Francisco Cervelli,Joe Mauer,Brian Dozier,Miguel Sano,Tim Anderson,David Peralta,Robbie Grossman,Max Kepler
Alex Cobb,Jesse Hahn,Francisco Cervelli,Paul Goldschmidt,Jose Altuve,Jake Lamb,Tim Anderson,David Peralta,Yasmany Tomas,Rey Fuentes
Clayton Kershaw,German Marquez,Devin Mesoraco,Joey Votto,Tyler Saladino,Chris Coghlan,Zack Cozart,Adam Duvall,Scott Schebler,Leury Garcia
Jon Lester,Lance McCullers,Drew Butera,Eric Thames,Whit Merrifield,Mike Moustakas,Alcides Escobar,David Peralta,Jorge Soler,Josh Reddick
Lance McCullers,Carlos Carrasco,Mike Zunino,Paul Goldschmidt,Taylor Motter,Kyle Seager,Ryan Goins,David Peralta,Nelson Cruz,Jarrod Dyson
Johnny Cueto,Rick Porcello,Juan Centeno,Hanley Ramirez,Dustin Pedroia,Kyle Seager,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Josh Reddick
Lance McCullers,Carlos Carrasco,Francisco Cervelli,Justin Bour,Dee Gordon,Mike Moustakas,Tim Anderson,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Carlos Carrasco,Matt Harvey,Kurt Suzuki,Paul Goldschmidt,Brandon Phillips,Jake Lamb,Tim Anderson,Matt Kemp,Nick Markakis,Matt Adams
Clayton Kershaw,Matt Harvey,James McCann,Kendrys Morales,Rougned Odor,Jake Lamb,Jose Iglesias,JD Martinez,Justin Upton,Mikie Mahtook
Lance McCullers,Matt Harvey,Kevan Smith,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Francisco Lindor,Bryce Harper,Andrew Benintendi,Jayson Werth
Jon Lester,Carlos Carrasco,Martin Maldonado,Luis Valbuena,Danny Espinosa,Jake Lamb,Andrelton Simmons,Mookie Betts,Leury Garcia,Kole Calhoun
Lance McCullers,Carlos Carrasco,Juan Centeno,Yonder Alonso,Jed Lowrie,Jake Lamb,Elvis Andrus,Khris Davis,Matt Joyce,Mark Canha
Clayton Kershaw,Amir Garrett,Francisco Cervelli,Paul Goldschmidt,Daniel Robertson,Manny Machado,JJ Hardy,Mark Trumbo,Adam Jones,Seth Smith
Matt Shoemaker,Rick Porcello,Mike Zunino,Jose Abreu,Tyler Saladino,Todd Frazier,Tim Anderson,Michael Conforto,Melky Cabrera,Christian Yelich
Jon Lester,Rick Porcello,Juan Centeno,Jose Abreu,Jose Altuve,Chris Coghlan,Trea Turner,George Springer,Josh Reddick,Jake Marisnick
Lance McCullers,Matt Harvey,Kevan Smith,Chris Davis,Rougned Odor,Manny Machado,Trea Turner,Mark Trumbo,Adam Jones,Seth Smith
Carlos Carrasco,Alex Cobb,Kevan Smith,Jose Abreu,Jose Altuve,Marwin Gonzalez,Corey Seager,George Springer,Carlos Beltran,Josh Reddick
Carlos Carrasco,Rick Porcello,Kevan Smith,Jose Abreu,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Melky Cabrera
Johnny Cueto,Jose Urena,Mike Zunino,Paul Goldschmidt,Brandon Drury,Jake Lamb,Jorge Polanco,David Peralta,Yasmany Tomas,Melky Cabrera
Clayton Kershaw,Matt Harvey,Juan Centeno,Matt Holliday,Starlin Castro,Todd Frazier,Didi Gregorius,Aaron Judge,Aaron Hicks,Leury Garcia
Lance McCullers,Carlos Carrasco,Derek Norris,Paul Goldschmidt,Daniel Robertson,Evan Longoria,Adam Rosales,Corey Dickerson,David Peralta,Kevin Kiermaier
Lance McCullers,Rick Porcello,Juan Centeno,Kendrys Morales,Devon Travis,Todd Frazier,Francisco Lindor,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Jon Lester,Johnny Cueto,Drew Butera,Paul Goldschmidt,Whit Merrifield,Mike Moustakas,Alcides Escobar,Andrew Benintendi,Lorenzo Cain,Mark Canha
Clayton Kershaw,Amir Garrett,Kevan Smith,Anthony Rizzo,Ian Happ,Kris Bryant,Trea Turner,Kyle Schwarber,Leury Garcia,Jason Heyward
Johnny Cueto,Matt Shoemaker,Kevan Smith,Hanley Ramirez,Brian Dozier,Todd Frazier,Corey Seager,Melky Cabrera,Leury Garcia,Willy Garcia
Jordan Montgomery,Joe Ross,Francisco Cervelli,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,Mookie Betts,Jayson Werth
Lance McCullers,Jordan Montgomery,Jason Castro,Kennys Vargas,Brian Dozier,Jake Lamb,Jorge Polanco,Mookie Betts,Byron Buxton,Leury Garcia
Jon Lester,Carlos Carrasco,Jason Castro,Kennys Vargas,Rougned Odor,Miguel Sano,Jorge Polanco,Max Kepler,Mark Canha,Willy Garcia
Jon Lester,Lance McCullers,Juan Centeno,Kendrys Morales,Rougned Odor,Alex Bregman,Tim Anderson,George Springer,Josh Reddick,Jake Marisnick
Clayton Kershaw,Rick Porcello,Derek Norris,Logan Morrison,Daniel Robertson,Manny Machado,Tim Beckham,Melky Cabrera,Andrew McCutchen,Colby Rasmus
Lance McCullers,Carlos Carrasco,Francisco Cervelli,Eric Thames,Jed Lowrie,Trevor Plouffe,Adam Rosales,Mike Trout,Matt Joyce,Mark Canha
Carlos Carrasco,Matt Harvey,Kurt Suzuki,Joe Mauer,Brian Dozier,Miguel Sano,Francisco Lindor,Mookie Betts,Robbie Grossman,Max Kepler
Lance McCullers,Jordan Montgomery,Jason Castro,Paul Goldschmidt,Jonathan Schoop,Manny Machado,JJ Hardy,Mookie Betts,Adam Jones,Seth Smith
