P,P,C,1B,2B,3B,SS,OF,OF,OF
Clayton Kershaw,German Marquez,Yan Gomes,Carlos Santana,Tyler Saladino,Todd Frazier,Tim Anderson,Melky Cabrera,Christian Yelich,Willy Garcia
Clayton Kershaw,Carlos Carrasco,Kevan Smith,Jose Abreu,Rougned Odor,Todd Frazier,Ryan Goins,Melky Cabrera,Willy Garcia,Justin Ruggiano
Lance McCullers,German Marquez,Kevan Smith,Jose Abreu,Tyler Saladino,Todd Frazier,Tim Anderson,Mike Trout,Mookie Betts,Mark Canha
Clayton Kershaw,Jesse Hahn,Kevan Smith,Lucas Duda,Tyler Saladino,Todd Frazier,Tim Anderson,Mike Trout,Josh Reddick,Leury Garcia
Clayton Kershaw,Matt Harvey,Jonathan Lucroy,Kendrys Morales,Tyler Saladino,Chris Coghlan,Ryan Goins,David Peralta,Jose Bautista,Kevin Pillar
Clayton Kershaw,Rick Porcello,Kevan Smith,Jose Abreu,Tyler Saladino,Anthony Rendon,Tim Anderson,Christian Yelich,Ezequiel Carrera,Willy Garcia
Clayton Kershaw,Amir Garrett,Kevan Smith,Kendrys Morales,Brandon Drury,Jake Lamb,Nick Ahmed,David Peralta,Yasmany Tomas,Leury Garcia
Clayton Kershaw,Jordan Montgomery,Kevan Smith,Kendrys Morales,Devon Travis,Chris Coghlan,Trea Turner,Kevin Pillar,Andrew Benintendi,Ezequiel Carrera
Lance McCullers,Carlos Carrasco,Chris Herrmann,Kendrys Morales,Tyler Saladino,Todd Frazier,Tim Anderson,Andrew Benintendi,Leury Garcia,Willy Garcia
Clayton Kershaw,Amir Garrett,Matt Wieters,Kendrys Morales,Tyler Saladino,Anthony Rendon,Trea Turner,Bryce Harper,Jayson Werth,Leury Garcia
Clayton Kershaw,Matt Harvey,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Todd Frazier,Ryan Goins,Mookie Betts,Andrew Benintendi,Ezequiel Carrera
Clayton Kershaw,Jordan Montgomery,Chris Herrmann,Paul Goldschmidt,Brandon Drury,Chris Coghlan,Ryan Goins,David Peralta,Rey Fuentes,Leury Garcia
Clayton Kershaw,German Marquez,Stephen Vogt,Paul Goldschmidt,Jed Lowrie,Todd Frazier,Adam Rosales,David Peralta,Matt Joyce,Mark Canha
Clayton Kershaw,Jordan Montgomery,Russell Martin,Kendrys Morales,Adam Frazier,Chris Coghlan,Ryan Goins,Mookie Betts,Jose Bautista,Josh Reddick
Carlos Carrasco,Matt Harvey,Kevan Smith,Paul Goldschmidt,Brandon Drury,Jake Lamb,Alcides Escobar,Mookie Betts,David Peralta,Yasmany Tomas
Clayton Kershaw,German Marquez,Juan Centeno,Kendrys Morales,Jose Altuve,Chris Coghlan,Trea Turner,George Springer,Carlos Beltran,Josh Reddick
Clayton Kershaw,Jordan Montgomery,Yasmani Grandal,Jose Abreu,Cliff Pennington,Todd Frazier,Tim Anderson,Melky Cabrera,Leury Garcia,Mark Canha
Lance McCullers,Carlos Carrasco,Jason Castro,Jose Abreu,Tyler Saladino,Todd Frazier,Alcides Escobar,David Peralta,Melky Cabrera,Leury Garcia
Clayton Kershaw,Rick Porcello,Salvador Perez,Jose Abreu,Tyler Saladino,Todd Frazier,Ryan Goins,Matt Joyce,Leury Garcia,Willy Garcia
Clayton Kershaw,Jesse Hahn,Austin Hedges,Jose Abreu,Tyler Saladino,Todd Frazier,Tim Anderson,Andrew Benintendi,Melky Cabrera,Matt Joyce
Lance McCullers,Carlos Carrasco,Kevan Smith,Jose Abreu,Tyler Saladino,Mike Moustakas,Tim Anderson,Andrew Benintendi,Melky Cabrera,Ezequiel Carrera
Clayton Kershaw,Joe Ross,Kevan Smith,Jose Abreu,Dee Gordon,Manny Machado,Tim Anderson,Andrew Benintendi,Melky Cabrera,Willy Garcia
Clayton Kershaw,Matt Harvey,Russell Martin,Kendrys Morales,Robinson Cano,Chris Coghlan,Alcides Escobar,Mookie Betts,Kevin Pillar,Ezequiel Carrera
Clayton Kershaw,German Marquez,Jonathan Lucroy,Kendrys Morales,Rougned Odor,Joey Gallo,Elvis Andrus,Shin-Soo Choo,Leury Garcia,Ezequiel Carrera
Clayton Kershaw,Rick Porcello,Kevan Smith,Eric Thames,Tyler Saladino,Todd Frazier,Adam Rosales,Yasmany Tomas,Melky Cabrera,Willy Garcia
Clayton Kershaw,German Marquez,Martin Maldonado,Luis Valbuena,Cliff Pennington,Todd Frazier,Trea Turner,Mike Trout,Mookie Betts,Kole Calhoun
Clayton Kershaw,German Marquez,JT Realmuto,Paul Goldschmidt,Dee Gordon,Chris Coghlan,JT Riddle,David Peralta,Giancarlo Stanton,Christian Yelich
Clayton Kershaw,Alex Cobb,Kevan Smith,Jose Abreu,Adam Frazier,Kyle Seager,Tim Anderson,Leury Garcia,Mark Canha,Willy Garcia
Clayton Kershaw,Joe Ross,Kevan Smith,Jose Abreu,Tyler Saladino,Todd Frazier,Tim Anderson,Bryce Harper,Lorenzo Cain,Justin Ruggiano
Clayton Kershaw,German Marquez,Francisco Cervelli,Josh Bell,Adam Frazier,Chris Coghlan,Jordy Mercer,Mookie Betts,David Peralta,Andrew McCutchen
Clayton Kershaw,Matt Harvey,Sandy Leon,Jose Abreu,Dustin Pedroia,Todd Frazier,Elvis Andrus,Melky Cabrera,Leury Garcia,Willy Garcia
Clayton Kershaw,Lance McCullers,Austin Romine,Jose Abreu,Tyler Saladino,Cory Spangenberg,Tim Anderson,Leury Garcia,Willy Garcia,Justin Ruggiano
Clayton Kershaw,Matt Harvey,Sandy Leon,Mitch Moreland,Tyler Saladino,Anthony Rendon,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Justin Ruggiano
Lance McCullers,German Marquez,Kevan Smith,Eric Thames,Tyler Saladino,Jake Lamb,Tim Anderson,David Peralta,Melky Cabrera,Leury Garcia
Clayton Kershaw,Matt Harvey,Kevan Smith,Jose Abreu,Robinson Cano,Todd Frazier,Tim Anderson,Shin-Soo Choo,Kole Calhoun,Willy Garcia
Lance McCullers,Joe Ross,Chris Herrmann,Paul Goldschmidt,Brandon Drury,Jake Lamb,Trea Turner,David Peralta,Leury Garcia,Kole Calhoun
Carlos Carrasco,Rick Porcello,Kevan Smith,Jose Abreu,Tyler Saladino,Chris Coghlan,Tim Anderson,Mike Trout,David Peralta,Leury Garcia
Clayton Kershaw,Alex Cobb,Yasmani Grandal,Lucas Duda,Tyler Saladino,Mike Moustakas,Tim Anderson,Melky Cabrera,Leury Garcia,Willy Garcia
Jon Lester,German Marquez,Yan Gomes,Jose Abreu,Tyler Saladino,Todd Frazier,Trea Turner,Mookie Betts,Leury Garcia,Willy Garcia
Clayton Kershaw,Lance McCullers,Russell Martin,Kendrys Morales,Rougned Odor,Chris Coghlan,Ryan Goins,Kevin Pillar,Kole Calhoun,Willy Garcia
Clayton Kershaw,Jordan Montgomery,Kevan Smith,Mitch Moreland,Dustin Pedroia,Todd Frazier,Adam Rosales,Mookie Betts,Jackie Bradley,Andrew Benintendi
Clayton Kershaw,Joe Ross,Drew Butera,Paul Goldschmidt,Whit Merrifield,Mike Moustakas,Alcides Escobar,Mookie Betts,David Peralta,Lorenzo Cain
Lance McCullers,German Marquez,Sandy Leon,Hanley Ramirez,Tyler Saladino,Mike Moustakas,Xander Bogaerts,Mookie Betts,David Peralta,Andrew Benintendi
Clayton Kershaw,Amir Garrett,Russell Martin,Kendrys Morales,Dustin Pedroia,Jake Lamb,Ryan Goins,David Peralta,Jose Bautista,Ezequiel Carrera
Clayton Kershaw,Joe Ross,Chris Herrmann,Paul Goldschmidt,Cliff Pennington,Jake Lamb,Ryan Goins,David Peralta,Yasmany Tomas,Willy Garcia
Carlos Carrasco,German Marquez,Stephen Vogt,Paul Goldschmidt,Tyler Saladino,Todd Frazier,Tim Anderson,Mike Trout,Melky Cabrera,Leury Garcia
Lance McCullers,German Marquez,Sandy Leon,Kendrys Morales,Dustin Pedroia,Todd Frazier,Trea Turner,Mookie Betts,Jackie Bradley,Andrew Benintendi
Clayton Kershaw,German Marquez,Drew Butera,Eric Hosmer,Rougned Odor,Mike Moustakas,Trea Turner,David Peralta,Jorge Soler,Lorenzo Cain
Clayton Kershaw,Amir Garrett,Salvador Perez,Paul Goldschmidt,Tyler Saladino,Mike Moustakas,Trea Turner,Jorge Bonifacio,Jorge Soler,Lorenzo Cain
Clayton Kershaw,Jesse Hahn,Kevan Smith,Jose Abreu,Tyler Saladino,Cory Spangenberg,Xander Bogaerts,Mike Trout,Melky Cabrera,Willy Garcia
Lance McCullers,Rick Porcello,Kevan Smith,Jose Abreu,Tyler Saladino,Todd Frazier,Trea Turner,Yasmany Tomas,Andrew McCutchen,Leury Garcia
Clayton Kershaw,Jordan Montgomery,Juan Centeno,Yuli Gurriel,Tyler Saladino,Marwin Gonzalez,Trea Turner,Mookie Betts,George Springer,Josh Reddick
Clayton Kershaw,Amir Garrett,Jonathan Lucroy,Paul Goldschmidt,Rougned Odor,Chris Coghlan,Elvis Andrus,Mookie Betts,Shin-Soo Choo,Jared Hoying
Clayton Kershaw,Joe Ross,Chris Herrmann,Kendrys Morales,Brandon Drury,Todd Frazier,Alcides Escobar,David Peralta,Yasmany Tomas,Rey Fuentes
Jon Lester,Matt Harvey,Kevan Smith,Kendrys Morales,Tyler Saladino,Todd Frazier,Tim Anderson,Bryce Harper,Mookie Betts,Leury Garcia
Clayton Kershaw,German Marquez,JT Realmuto,Kendrys Morales,Dee Gordon,Derek Dietrich,Trea Turner,Andrew Benintendi,Marcell Ozuna,Christian Yelich
Clayton Kershaw,Jesse Hahn,Kevan Smith,Matt Holliday,Adam Frazier,Todd Frazier,Tim Anderson,Mookie Betts,Melky Cabrera,Willy Garcia
Clayton Kershaw,Carlos Carrasco,Kevan Smith,John Jaso,Tyler Saladino,Todd Frazier,Tim Anderson,Matt Joyce,Manuel Margot,Willy Garcia
Clayton Kershaw,Matt Harvey,Russell Martin,Paul Goldschmidt,Jonathan Villar,Chris Coghlan,Ryan Goins,Jose Bautista,Melky Cabrera,Ezequiel Carrera
Clayton Kershaw,Joe Ross,Francisco Cervelli,Jose Abreu,Brian Dozier,Todd Frazier,Tim Anderson,Christian Yelich,Leury Garcia,Willy Garcia
Clayton Kershaw,Carlos Carrasco,Martin Maldonado,Luis Valbuena,Tyler Saladino,Chris Coghlan,Andrelton Simmons,Mike Trout,Ezequiel Carrera,Kole Calhoun
Clayton Kershaw,Jose Urena,Kevan Smith,Jose Abreu,Daniel Robertson,Todd Frazier,Tim Anderson,Mookie Betts,Yasmany Tomas,Leury Garcia
Clayton Kershaw,Jesse Hahn,Kevan Smith,Paul Goldschmidt,Brandon Drury,Jake Lamb,Adam Rosales,David Peralta,Rey Fuentes,Kole Calhoun
Clayton Kershaw,Lance McCullers,Kevan Smith,Yuli Gurriel,Andres Blanco,Anthony Rendon,Tim Anderson,Melky Cabrera,Leury Garcia,Willy Garcia
Clayton Kershaw,Lance McCullers,Kevan Smith,Luis Valbuena,Cliff Pennington,Mike Moustakas,Andrelton Simmons,Mike Trout,Mark Canha,Kole Calhoun
Clayton Kershaw,German Marquez,Salvador Perez,Kendrys Morales,Whit Merrifield,Mike Moustakas,Alcides Escobar,David Peralta,Melky Cabrera,Jorge Soler
Carlos Carrasco,German Marquez,Chris Herrmann,Paul Goldschmidt,Brandon Drury,Todd Frazier,Nick Ahmed,Mookie Betts,David Peralta,Mark Canha
Clayton Kershaw,German Marquez,Russell Martin,Kendrys Morales,Brian Dozier,Todd Frazier,Ryan Goins,Kevin Pillar,Andrew McCutchen,Ezequiel Carrera
Clayton Kershaw,Jordan Montgomery,Sandy Leon,Mitch Moreland,Rougned Odor,Chris Coghlan,Xander Bogaerts,Jackie Bradley,Andrew Benintendi,Leury Garcia
Clayton Kershaw,Matt Harvey,Russell Martin,Kendrys Morales,Devon Travis,Chris Coghlan,Ryan Goins,Mike Trout,Andrew McCutchen,Mark Canha
Clayton Kershaw,Matt Harvey,Sandy Leon,Kendrys Morales,Devon Travis,Chris Coghlan,Tim Anderson,Jose Bautista,Leury Garcia,Ezequiel Carrera
Clayton Kershaw,German Marquez,Jason Castro,Kennys Vargas,Brian Dozier,Chris Coghlan,Jorge Polanco,Mookie Betts,Max Kepler,Leury Garcia
Clayton Kershaw,Carlos Carrasco,Kevan Smith,Kendrys Morales,Dee Gordon,Derek Dietrich,JT Riddle,Giancarlo Stanton,Christian Yelich,Leury Garcia
Clayton Kershaw,Joe Ross,Sandy Leon,Mitch Moreland,Dustin Pedroia,Mike Moustakas,Trea Turner,Jackie Bradley,Andrew Benintendi,Ezequiel Carrera
Lance McCullers,Jordan Montgomery,Kevan Smith,Paul Goldschmidt,Brandon Drury,Todd Frazier,Tim Anderson,Mookie Betts,Melky Cabrera,Leury Garcia
German Marquez,Matt Harvey,Chris Herrmann,Paul Goldschmidt,Brandon Drury,Jake Lamb,Francisco Lindor,Bryce Harper,David Peralta,Andrew Benintendi
Clayton Kershaw,Amir Garrett,Chris Herrmann,Paul Goldschmidt,Brandon Drury,Kyle Seager,Trea Turner,Yasmany Tomas,Rey Fuentes,Kole Calhoun
Clayton Kershaw,Matt Harvey,Stephen Vogt,Ryon Healy,Jed Lowrie,Jake Lamb,Adam Rosales,Mookie Betts,Andrew Benintendi,Mark Canha
Clayton Kershaw,Matt Harvey,Juan Centeno,Paul Goldschmidt,Brandon Drury,Jake Lamb,Nick Ahmed,David Peralta,Willy Garcia,Justin Ruggiano
Clayton Kershaw,Jordan Montgomery,Kevan Smith,Jose Abreu,Robinson Cano,Nicholas Castellanos,Jean Segura,Melky Cabrera,Leury Garcia,Willy Garcia
Clayton Kershaw,Carlos Carrasco,Drew Butera,Eric Hosmer,Whit Merrifield,Mike Moustakas,Alcides Escobar,Andrew Benintendi,Josh Reddick,Leury Garcia
Clayton Kershaw,Jordan Montgomery,Russell Martin,Jose Abreu,Dee Gordon,Chris Coghlan,Ryan Goins,David Peralta,Kevin Pillar,Ezequiel Carrera
Lance McCullers,Carlos Carrasco,Jonathan Lucroy,Jose Abreu,Adam Frazier,Chris Coghlan,Tim Anderson,Melky Cabrera,Leury Garcia,Willy Garcia
Clayton Kershaw,Carlos Carrasco,Francisco Cervelli,John Jaso,Josh Harrison,Chris Coghlan,Jordy Mercer,Andrew Benintendi,Andrew McCutchen,Mark Canha
Clayton Kershaw,German Marquez,Mike Zunino,Kendrys Morales,Robinson Cano,Kyle Seager,Trea Turner,Ben Gamel,Leury Garcia,Jarrod Dyson
Clayton Kershaw,Rick Porcello,Yasmani Grandal,Kendrys Morales,Adam Frazier,Chris Coghlan,Ryan Goins,Kevin Pillar,Melky Cabrera,Ezequiel Carrera
Clayton Kershaw,German Marquez,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Kyle Seager,Adam Rosales,Mookie Betts,Jackie Bradley,Leury Garcia
Clayton Kershaw,Carlos Carrasco,Kevan Smith,Ryon Healy,Jed Lowrie,Chris Coghlan,Adam Rosales,David Peralta,Khris Davis,Mark Canha
Clayton Kershaw,German Marquez,Juan Centeno,Paul Goldschmidt,Brandon Drury,Jake Lamb,Ryan Goins,Yasmany Tomas,Rey Fuentes,Ezequiel Carrera
Clayton Kershaw,Amir Garrett,Chris Herrmann,Chris Davis,Jose Altuve,Todd Frazier,Tim Anderson,Melky Cabrera,Leury Garcia,Willy Garcia
Clayton Kershaw,Carlos Carrasco,Kevan Smith,Eric Hosmer,Dee Gordon,Mike Moustakas,Alcides Escobar,Jorge Soler,Lorenzo Cain,Mark Canha
Carlos Carrasco,Amir Garrett,Chris Herrmann,Jose Abreu,Brandon Drury,Jake Lamb,Trea Turner,David Peralta,Yasmany Tomas,Andrew Benintendi
Lance McCullers,Matt Harvey,Kevan Smith,Jose Abreu,Jose Altuve,Todd Frazier,Tim Anderson,David Peralta,Andrew Benintendi,Leury Garcia
Clayton Kershaw,German Marquez,Stephen Vogt,Yonder Alonso,Rougned Odor,Mike Moustakas,Trea Turner,Khris Davis,Matt Joyce,Mark Canha
Clayton Kershaw,Amir Garrett,Kevan Smith,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Mark Canha,Kole Calhoun
Clayton Kershaw,Matt Harvey,Juan Centeno,Yuli Gurriel,Jose Altuve,Alex Bregman,Trea Turner,David Peralta,Josh Reddick,Leury Garcia
Clayton Kershaw,Joe Ross,Russell Martin,Kendrys Morales,Devon Travis,Chris Coghlan,Alcides Escobar,David Peralta,Jose Bautista,Andrew Benintendi
Clayton Kershaw,Lance McCullers,Russell Martin,Kendrys Morales,Devon Travis,Chris Coghlan,Adam Rosales,Josh Reddick,Ezequiel Carrera,Justin Ruggiano
Lance McCullers,German Marquez,Kevan Smith,Paul Goldschmidt,Brandon Drury,Todd Frazier,Trea Turner,David Peralta,Yasmany Tomas,Rey Fuentes
Lance McCullers,Jordan Montgomery,Sandy Leon,Paul Goldschmidt,Dustin Pedroia,Chris Coghlan,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Melky Cabrera
Lance McCullers,Carlos Carrasco,Kevan Smith,Jose Abreu,Dustin Pedroia,Todd Frazier,Freddy Galvis,Mookie Betts,Leury Garcia,Willy Garcia
Lance McCullers,Amir Garrett,Chris Herrmann,Paul Goldschmidt,Rougned Odor,Jake Lamb,Nick Ahmed,Mookie Betts,David Peralta,Josh Reddick
Carlos Carrasco,Matt Harvey,Sandy Leon,Mitch Moreland,Dustin Pedroia,Jake Lamb,Trea Turner,Mookie Betts,Andrew Benintendi,Leury Garcia
Lance McCullers,German Marquez,Chris Herrmann,Kendrys Morales,Brandon Drury,Jake Lamb,Elvis Andrus,David Peralta,Yasmany Tomas,Mark Canha
Jon Lester,Matt Harvey,Chris Herrmann,Paul Goldschmidt,Brandon Drury,Chris Coghlan,Trea Turner,David Peralta,Yasmany Tomas,Ezequiel Carrera
