"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Matt Moore","Tyler Glasnow","Brian McCann","Marwin Gonzalez","Daniel Murphy","Alex Bregman","Carlos Correa","Bryce Harper","Justin Upton","Carlos Beltran"
"Corey Kluber","Tyler Glasnow","Andrew Knapp","Tommy Joseph","Daniel Murphy","Maikel Franco","Freddy Galvis","Bryce Harper","Justin Upton","Aaron Altherr"
"Rich Hill","Matt Moore","Sandy Leon","Miguel Cabrera","Dustin Pedroia","Pablo Sandoval","Xander Bogaerts","Bryce Harper","Justin Upton","Mookie Betts"
"Rich Hill","Amir Garrett","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Elvis Andrus","Bryce Harper","Domingo Santana","Max Kepler"
"Ervin Santana","Matt Moore","Jonathan Lucroy","Jay Bruce","Kolten Wong","Jedd Gyorko","Aledmys Diaz","Bryce Harper","Tommy Pham","Stephen Piscotty"
"Rich Hill","Eric Skoglund","Mike Zunino","Danny Valencia","Daniel Murphy","Kyle Seager","Didi Gregorius","Justin Upton","Nelson Cruz","Jarrod Dyson"
"Rich Hill","Matt Moore","Austin Romine","Miguel Cabrera","Jose Altuve","Chase Headley","Didi Gregorius","Brett Gardner","Aaron Hicks","Mookie Betts"
"Tanner Roark","Andrew Triggs","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Francisco Lindor","Bryce Harper","Giancarlo Stanton","Gregor Blanco"
"Tanner Roark","Matt Moore","Matt Wieters","Josh Bell","Josh Harrison","David Freese","Francisco Lindor","Justin Upton","Andrew McCutchen","Gregory Polanco"
"Corey Kluber","Amir Garrett","Jonathan Lucroy","Paul Goldschmidt","Kolten Wong","Jake Lamb","Chris Owings","Giancarlo Stanton","David Peralta","Gregor Blanco"
"Corey Kluber","Amir Garrett","Caleb Joseph","Chris Davis","Jonathan Schoop","Eduardo Nunez","JJ Hardy","Bryce Harper","Justin Upton","Mark Trumbo"
"Corey Kluber","Amir Garrett","Sandy Leon","Hanley Ramirez","Daniel Murphy","Pablo Sandoval","Didi Gregorius","Justin Upton","Mookie Betts","Jackie Bradley"
"Alex Cobb","Matt Moore","Manny Pina","Eric Thames","Eric Sogard","Hernan Perez","Elvis Andrus","Bryce Harper","Justin Upton","Domingo Santana"
"Corey Kluber","Tyler Glasnow","Gary Sanchez","Matt Holliday","Starlin Castro","Chase Headley","Didi Gregorius","Tommy Pham","Nick Markakis","Joey Rickard"
"Michael Wacha","Matt Moore","James McCann","Ryan Zimmerman","Starlin Castro","Jake Lamb","Jose Iglesias","JD Martinez","Justin Upton","Mikie Mahtook"
"Michael Wacha","Alex Cobb","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Xander Bogaerts","Bryce Harper","Adam Frazier","Franklin Gutierrez"
"Rich Hill","Michael Wacha","James McCann","Miguel Cabrera","Ian Kinsler","Nicholas Castellanos","Jose Iglesias","Bryce Harper","Nelson Cruz","Giancarlo Stanton"
"Corey Kluber","Matt Moore","Andrew Knapp","Tommy Joseph","Jason Kipnis","Maikel Franco","Zack Cozart","Aaron Hicks","Aaron Altherr","Howie Kendrick"
"Corey Kluber","Amir Garrett","James McCann","Carlos Santana","Ian Kinsler","Mike Moustakas","Jose Iglesias","Justin Upton","Nelson Cruz","Mikie Mahtook"
"Corey Kluber","Amir Garrett","Jonathan Lucroy","Danny Valencia","Robinson Cano","Kyle Seager","Freddy Galvis","Justin Upton","Nelson Cruz","Guillermo Heredia"
"Tanner Roark","Alex Cobb","Eric Fryer","Matt Adams","Kolten Wong","Jedd Gyorko","Aledmys Diaz","Bryce Harper","Nelson Cruz","Tommy Pham"
"Corey Kluber","Vance Worley","Jonathan Lucroy","Ryan Zimmerman","Daniel Murphy","Pablo Sandoval","Trea Turner","Bryce Harper","Gregor Blanco","Brian Goodwin"
"Corey Kluber","Tyler Glasnow","Sandy Leon","Matt Carpenter","Daniel Murphy","Jedd Gyorko","Didi Gregorius","Dexter Fowler","Tommy Pham","Stephen Piscotty"
"Michael Wacha","Jhoulys Chacin","Gary Sanchez","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Didi Gregorius","Bryce Harper","Giancarlo Stanton","Brian Goodwin"
"Corey Kluber","Amir Garrett","Yan Gomes","Miguel Cabrera","Jason Kipnis","Eduardo Nunez","Francisco Lindor","Michael Brantley","Bradley Zimmer","Aaron Altherr"
"Matt Moore","Andrew Triggs","Brian McCann","Miguel Cabrera","Jose Altuve","Eduardo Nunez","Carlos Correa","Justin Upton","Carlos Beltran","Josh Reddick"
"Rich Hill","Matt Moore","Gary Sanchez","Danny Valencia","Robinson Cano","Kyle Seager","Didi Gregorius","Nelson Cruz","Mookie Betts","Guillermo Heredia"
"Rich Hill","Michael Wacha","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Chris Owings","Justin Upton","Michael Taylor","Gregor Blanco"
"Ervin Santana","Andrew Triggs","Sandy Leon","Miguel Cabrera","Jose Altuve","Jedd Gyorko","Aledmys Diaz","Dexter Fowler","Tommy Pham","Stephen Piscotty"
"Ervin Santana","Tyler Glasnow","James McCann","Miguel Cabrera","Ian Kinsler","Nicholas Castellanos","Jose Iglesias","Domingo Santana","Brett Gardner","Max Kepler"
"Michael Wacha","Tyler Glasnow","Gary Sanchez","Josh Bell","Josh Harrison","David Freese","Elvis Andrus","Andrew McCutchen","Domingo Santana","Gregory Polanco"
"Tanner Roark","Matt Moore","Yan Gomes","Paul Goldschmidt","Jason Kipnis","Jedd Gyorko","Francisco Lindor","JD Martinez","Michael Brantley","Bradley Zimmer"
"Ervin Santana","Andrew Triggs","Jonathan Lucroy","Carlos Santana","Jason Kipnis","Jake Lamb","Francisco Lindor","Michael Brantley","Bradley Zimmer","Aaron Altherr"
"Tanner Roark","Matt Moore","Eric Fryer","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Xander Bogaerts","Bryce Harper","Andrew McCutchen","Brian Goodwin"
"Corey Kluber","Matt Moore","Manny Pina","Lucas Duda","Jonathan Villar","Hernan Perez","Orlando Arcia","Adam Frazier","Franklin Gutierrez","Brett Phillips"
"Corey Kluber","Michael Wacha","James McCann","Lucas Duda","Ian Kinsler","Nicholas Castellanos","Jose Iglesias","Adam Frazier","Franklin Gutierrez","Mikie Mahtook"
"Michael Wacha","Matt Moore","Gary Sanchez","Mitch Moreland","Dustin Pedroia","Kyle Seager","Xander Bogaerts","Justin Upton","Andrew Benintendi","Mookie Betts"
"Tanner Roark","Eric Skoglund","Manny Pina","Ryan Zimmerman","Daniel Murphy","Kyle Seager","Trea Turner","Bryce Harper","Mookie Betts","Brian Goodwin"
"Corey Kluber","Amir Garrett","Sandy Leon","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Nick Ahmed","Bryce Harper","Matt Joyce","Brian Goodwin"
"Ervin Santana","Tanner Roark","Austin Romine","Carlos Santana","Jason Kipnis","Chase Headley","Didi Gregorius","Brett Gardner","Aaron Hicks","Aaron Altherr"
"Michael Wacha","Alex Cobb","Eric Fryer","Ryan Zimmerman","Daniel Murphy","Mike Moustakas","Trea Turner","Bryce Harper","Brett Gardner","Brian Goodwin"
"Corey Kluber","Amir Garrett","Jonathan Lucroy","Josh Bell","Josh Harrison","David Freese","Didi Gregorius","Andrew McCutchen","Mookie Betts","Gregory Polanco"
"Corey Kluber","Tyler Glasnow","Austin Barnes","Lucas Duda","Logan Forsythe","Justin Turner","Corey Seager","Justin Upton","Adam Frazier","Franklin Gutierrez"
"Corey Kluber","Matt Moore","Sandy Leon","Chris Davis","Jonathan Schoop","Jedd Gyorko","JJ Hardy","Mark Trumbo","Adam Jones","Matt Joyce"
"Michael Wacha","Tyler Glasnow","Eric Fryer","Lucas Duda","Kolten Wong","Jedd Gyorko","Aledmys Diaz","Tommy Pham","Adam Frazier","Franklin Gutierrez"
"Rich Hill","Andrew Triggs","Jonathan Lucroy","Paul Goldschmidt","Daniel Descalso","Jake Lamb","Chris Owings","Bryce Harper","Justin Upton","David Peralta"
"Corey Kluber","Matt Moore","Kurt Suzuki","Matt Adams","Brandon Phillips","Jedd Gyorko","Aledmys Diaz","Tommy Pham","Matt Kemp","Nick Markakis"
"Tanner Roark","Michael Wacha","Manny Pina","Carlos Santana","Jason Kipnis","Mike Moustakas","Francisco Lindor","Michael Brantley","Stephen Piscotty","Bradley Zimmer"
"Rich Hill","Matt Moore","Gary Sanchez","Miguel Cabrera","Jose Altuve","Jake Lamb","Carlos Correa","Josh Reddick","Norichika Aoki","Jake Marisnick"
"Brad Peacock","Eric Skoglund","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","JT Riddle","Bryce Harper","Tommy Pham","Nick Markakis"
"Corey Kluber","Amir Garrett","Manny Pina","Eric Thames","Jonathan Villar","Hernan Perez","Elvis Andrus","Domingo Santana","Max Kepler","Alex Gordon"
"Corey Kluber","Matt Moore","Caleb Joseph","Trey Mancini","Daniel Murphy","Ruben Tejada","JJ Hardy","Bryce Harper","Justin Upton","Joey Rickard"
"Tanner Roark","Amir Garrett","Gary Sanchez","Paul Goldschmidt","Daniel Descalso","Jake Lamb","Chris Owings","Domingo Santana","David Peralta","Max Kepler"
"Jordan Montgomery","Andrew Triggs","Mike Zunino","Ryan Zimmerman","Daniel Murphy","Miguel Sano","Trea Turner","Bryce Harper","Giancarlo Stanton","Brian Goodwin"
"Michael Wacha","Matt Moore","Sandy Leon","Paul Goldschmidt","Daniel Descalso","Jake Lamb","Chris Owings","JD Martinez","David Peralta","Matt Joyce"
"Corey Kluber","Amir Garrett","James McCann","Victor Martinez","Kolten Wong","Jake Lamb","Didi Gregorius","JD Martinez","Justin Upton","Mikie Mahtook"
"Corey Kluber","Tyler Glasnow","Gary Sanchez","Miguel Cabrera","Jose Altuve","Josh Donaldson","Ryan Goins","Kevin Pillar","Jose Bautista","Ezequiel Carrera"
"Corey Kluber","Amir Garrett","Brian McCann","Marwin Gonzalez","Daniel Murphy","Alex Bregman","Trea Turner","Justin Upton","Norichika Aoki","Jake Marisnick"
"Rich Hill","Tyler Glasnow","Manny Pina","Eric Thames","Jonathan Villar","Hernan Perez","Francisco Lindor","Justin Upton","Nelson Cruz","Domingo Santana"
"Corey Kluber","Amir Garrett","Jonathan Lucroy","Mitch Moreland","Dustin Pedroia","Pablo Sandoval","Xander Bogaerts","Justin Upton","Nelson Cruz","Mookie Betts"
"Michael Wacha","Matt Moore","Gary Sanchez","Matt Holliday","Starlin Castro","Kyle Seager","Didi Gregorius","Aaron Judge","Mookie Betts","Mark Trumbo"
"Brad Peacock","Jordan Montgomery","Eric Fryer","Miguel Cabrera","Kolten Wong","Jedd Gyorko","Aledmys Diaz","Domingo Santana","Tommy Pham","Max Kepler"
"Rich Hill","Brad Peacock","Salvador Perez","Matt Adams","Kolten Wong","Jedd Gyorko","Aledmys Diaz","Giancarlo Stanton","Tommy Pham","Stephen Piscotty"
"Alex Cobb","Matt Moore","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Francisco Lindor","Domingo Santana","Ender Inciarte","Michael Taylor"
"Ervin Santana","Matt Moore","Gary Sanchez","Josh Bell","Danny Espinosa","David Freese","Jordy Mercer","Andrew McCutchen","Gregory Polanco","Colby Rasmus"
"Corey Kluber","Amir Garrett","Mike Zunino","Danny Valencia","Kolten Wong","Kyle Seager","Francisco Lindor","Nelson Cruz","Giancarlo Stanton","Jarrod Dyson"
"Tanner Roark","Michael Wacha","Mike Zunino","Danny Valencia","Robinson Cano","Kyle Seager","Didi Gregorius","Nelson Cruz","Giancarlo Stanton","Gregor Blanco"
"Rich Hill","Matt Moore","Omar Narvaez","Jose Abreu","Daniel Murphy","Todd Frazier","Tim Anderson","Bryce Harper","Justin Upton","Avisail Garcia"
"Ervin Santana","Matt Moore","Caleb Joseph","Chris Davis","Jonathan Schoop","Ruben Tejada","JJ Hardy","Justin Upton","Nelson Cruz","Giancarlo Stanton"
"Rich Hill","Michael Wacha","Gary Sanchez","Matt Holliday","Starlin Castro","Chase Headley","Didi Gregorius","Domingo Santana","Ender Inciarte","Max Kepler"
"Tanner Roark","Alex Cobb","James McCann","Chris Davis","Jose Altuve","Mike Moustakas","Jose Iglesias","JD Martinez","Justin Upton","Mikie Mahtook"
"Brad Peacock","Alex Cobb","Mike Zunino","Carlos Santana","Jason Kipnis","Kyle Seager","Francisco Lindor","Michael Brantley","Mookie Betts","Bradley Zimmer"
"Matt Moore","Amir Garrett","Gary Sanchez","Matt Holliday","Starlin Castro","Jake Lamb","Francisco Lindor","Aaron Judge","Justin Upton","Aaron Hicks"
"Michael Wacha","Matt Moore","Austin Romine","Carlos Santana","Daniel Murphy","Chase Headley","Francisco Lindor","Aaron Judge","Brett Gardner","Aaron Hicks"
"Tanner Roark","Michael Wacha","Sandy Leon","Paul Goldschmidt","Dustin Pedroia","Pablo Sandoval","Xander Bogaerts","JD Martinez","Mookie Betts","Matt Joyce"
"Corey Kluber","Matt Moore","Jonathan Lucroy","Jay Bruce","Jose Altuve","Alex Bregman","Freddy Galvis","Josh Reddick","Norichika Aoki","Jake Marisnick"
"Rich Hill","Matt Moore","Gary Sanchez","Miguel Cabrera","Dee Gordon","Derek Dietrich","Trea Turner","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Tanner Roark","Matt Moore","Manny Pina","Eric Thames","Jonathan Villar","Hernan Perez","Trea Turner","Domingo Santana","Tommy Pham","Nick Markakis"
"Tanner Roark","Rich Hill","Manny Pina","Miguel Cabrera","Jonathan Villar","Hernan Perez","Orlando Arcia","Bryce Harper","Justin Upton","Brett Phillips"
"Corey Kluber","Matt Moore","Gary Sanchez","Albert Pujols","Danny Espinosa","Yunel Escobar","Francisco Lindor","Kole Calhoun","Cameron Maybin","Colby Rasmus"
"Matt Moore","Tyler Glasnow","Gary Sanchez","Joey Votto","Daniel Murphy","Eugenio Suarez","Zack Cozart","Justin Upton","Billy Hamilton","Scott Schebler"
"Corey Kluber","Matt Moore","Sandy Leon","Yonder Alonso","Jed Lowrie","Jedd Gyorko","Nick Ahmed","Khris Davis","Matt Joyce","Rajai Davis"
"Ervin Santana","Tyler Glasnow","Manny Pina","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Corey Seager","Bryce Harper","Gregor Blanco","Brian Goodwin"
"Corey Kluber","Andrew Triggs","Gary Sanchez","Tyler Moore","Daniel Murphy","Derek Dietrich","JT Riddle","Justin Upton","Marcell Ozuna","Christian Yelich"
"Rich Hill","Matt Moore","Caleb Joseph","Chris Davis","Jonathan Schoop","Jake Lamb","JJ Hardy","Mark Trumbo","Tommy Pham","Nick Markakis"
"Corey Kluber","Matt Moore","Mike Zunino","Carlos Santana","Taylor Motter","Russell Martin","Francisco Lindor","Jarrod Dyson","Ben Gamel","Guillermo Heredia"
"Brad Peacock","Joe Biagini","Salvador Perez","Ryan Zimmerman","Daniel Murphy","Hernan Perez","Trea Turner","Bryce Harper","Tommy Pham","Brian Goodwin"
"Rich Hill","Eric Skoglund","Sandy Leon","Paul Goldschmidt","Starlin Castro","Jake Lamb","Chris Owings","Nelson Cruz","David Peralta","Gregor Blanco"
"Tanner Roark","Rich Hill","Gary Sanchez","Chris Davis","Jonathan Schoop","Eduardo Nunez","JJ Hardy","Brett Gardner","Mark Trumbo","Adam Jones"
"Jordan Montgomery","Joe Biagini","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Aledmys Diaz","Bryce Harper","Andrew McCutchen","Michael Brantley"
"Ervin Santana","Eric Skoglund","James McCann","TJ Rivera","Ian Kinsler","Jake Lamb","Jose Iglesias","Justin Upton","Giancarlo Stanton","Mikie Mahtook"
"Tanner Roark","Michael Wacha","Manny Pina","Eric Thames","Eric Sogard","Hernan Perez","Francisco Lindor","Domingo Santana","Ender Inciarte","Max Kepler"
"Ervin Santana","Matt Moore","Omar Narvaez","Matt Davidson","Daniel Murphy","Mike Moustakas","Tim Anderson","Justin Upton","Leury Garcia","Adam Engel"
"Tanner Roark","Matt Moore","James McCann","Carlos Santana","Ian Kinsler","Nicholas Castellanos","Jose Iglesias","Brett Gardner","Michael Brantley","Mikie Mahtook"
"Corey Kluber","Andrew Triggs","Gary Sanchez","Tommy Joseph","Daniel Murphy","Maikel Franco","Francisco Lindor","Odubel Herrera","Aaron Altherr","Howie Kendrick"
"Rich Hill","Andrew Triggs","Mike Zunino","Danny Valencia","Robinson Cano","Kyle Seager","Elvis Andrus","Nelson Cruz","Domingo Santana","Max Kepler"
"Rich Hill","Matt Moore","Mike Zunino","Danny Valencia","Taylor Motter","Kyle Seager","Francisco Lindor","Michael Brantley","Mookie Betts","Jarrod Dyson"
"Jordan Montgomery","Eric Skoglund","Eric Fryer","Carlos Santana","Jason Kipnis","Miguel Sano","Francisco Lindor","Brett Gardner","Michael Brantley","Bradley Zimmer"
"Corey Kluber","Tyler Glasnow","Eric Fryer","Josh Bell","Josh Harrison","David Freese","Francisco Lindor","Michael Brantley","Adam Frazier","Gregory Polanco"
"Tanner Roark","Matt Moore","Salvador Perez","Eric Hosmer","Daniel Murphy","Mike Moustakas","Corey Seager","Justin Upton","Lorenzo Cain","Jorge Bonifacio"
"Tanner Roark","Alex Cobb","Matt Wieters","Josh Bell","Josh Harrison","Jedd Gyorko","Aledmys Diaz","Dexter Fowler","Tommy Pham","Stephen Piscotty"
"Matt Harvey","Jhoulys Chacin","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Zack Cozart","Bryce Harper","Aaron Hicks","Aaron Altherr"
"Michael Wacha","Tyler Glasnow","Yan Gomes","Ryan Zimmerman","Jason Kipnis","Jake Lamb","Francisco Lindor","Justin Upton","Michael Brantley","Bradley Zimmer"
"Corey Kluber","Jhoulys Chacin","Jonathan Lucroy","Matt Adams","Dustin Pedroia","Jedd Gyorko","Aledmys Diaz","Dexter Fowler","Tommy Pham","Stephen Piscotty"
"Corey Kluber","Matt Moore","Martin Maldonado","Luis Valbuena","Daniel Murphy","Yunel Escobar","Andrelton Simmons","Bryce Harper","Justin Upton","Eric Young"
"Tanner Roark","Michael Wacha","James McCann","Victor Martinez","Robinson Cano","Jedd Gyorko","Francisco Lindor","JD Martinez","Justin Upton","Mikie Mahtook"
"Ervin Santana","Andrew Triggs","Sandy Leon","Carlos Santana","Dustin Pedroia","Pablo Sandoval","Xander Bogaerts","Domingo Santana","Mookie Betts","Max Kepler"
"Michael Wacha","Alex Cobb","Austin Romine","Josh Bell","Josh Harrison","Chase Headley","Didi Gregorius","Brett Gardner","Aaron Hicks","Mark Trumbo"
"Eric Skoglund","Andrew Triggs","Eric Fryer","Carlos Santana","Kolten Wong","Jedd Gyorko","Aledmys Diaz","Brett Gardner","Michael Brantley","Tommy Pham"
"Corey Kluber","Matt Moore","Sandy Leon","Jay Bruce","Dustin Pedroia","Pablo Sandoval","Freddy Galvis","Mookie Betts","Jackie Bradley","Jose Bautista"
"Corey Kluber","Andrew Triggs","Jonathan Lucroy","Jay Bruce","Dee Gordon","Derek Dietrich","Freddy Galvis","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Alex Cobb","Tyler Glasnow","Manny Pina","Carlos Santana","Kolten Wong","Jedd Gyorko","Aledmys Diaz","Tommy Pham","Stephen Piscotty","Nick Markakis"
"Corey Kluber","Tanner Roark","Caleb Joseph","Miguel Cabrera","Jonathan Schoop","Ruben Tejada","JJ Hardy","Tommy Pham","Nick Markakis","Joey Rickard"
"Rich Hill","Eric Skoglund","Sandy Leon","Josh Bell","Josh Harrison","David Freese","Trea Turner","JD Martinez","Andrew McCutchen","Gregory Polanco"
"Rich Hill","Matt Moore","Sandy Leon","Hanley Ramirez","Daniel Murphy","Pablo Sandoval","Francisco Lindor","JD Martinez","Andrew Benintendi","Jackie Bradley"
"Tanner Roark","Alex Cobb","James McCann","Miguel Cabrera","Ian Kinsler","Nicholas Castellanos","Jose Iglesias","Andrew McCutchen","Aaron Hicks","Billy Hamilton"
"Michael Wacha","Alex Cobb","James McCann","Paul Goldschmidt","Ian Kinsler","Jedd Gyorko","Jose Iglesias","Justin Upton","Brett Gardner","Mikie Mahtook"
"Rich Hill","Eric Skoglund","James McCann","Josh Bell","Josh Harrison","Miguel Sano","Jose Iglesias","JD Martinez","Justin Upton","Mikie Mahtook"
"Corey Kluber","Tyler Glasnow","Manny Pina","Josh Bell","Daniel Murphy","David Freese","Jordy Mercer","Andrew McCutchen","Gregory Polanco","Gregor Blanco"
"Corey Kluber","Amir Garrett","Manny Pina","Chris Davis","Jose Altuve","Eduardo Nunez","Carlos Correa","Josh Reddick","Norichika Aoki","Jake Marisnick"
"Corey Kluber","Amir Garrett","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Aledmys Diaz","Tommy Pham","Michael Taylor","Joey Rickard"
"Ervin Santana","Amir Garrett","Matt Wieters","Josh Bell","Josh Harrison","David Freese","Trea Turner","Brett Gardner","Adam Frazier","Gregory Polanco"
"Alex Cobb","Matt Moore","Yan Gomes","Chris Davis","Jason Kipnis","Eduardo Nunez","Francisco Lindor","Justin Upton","Lonnie Chisenhall","Bradley Zimmer"
"Alex Cobb","Andrew Triggs","Caleb Joseph","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Carlos Correa","Bryce Harper","Domingo Santana","Brian Goodwin"
"Ervin Santana","Tyler Glasnow","Manny Pina","Eric Thames","Eric Sogard","Hernan Perez","Xander Bogaerts","Domingo Santana","Adam Frazier","Franklin Gutierrez"
"Tanner Roark","Rich Hill","Gary Sanchez","Mitch Moreland","Dustin Pedroia","Pablo Sandoval","Xander Bogaerts","Mookie Betts","Tommy Pham","Nick Markakis"
