"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,740418122,"n1merry",0,154.15,"P Yu Darvish P Brandon McCarthy C Yasmani Grandal 1B Cody Bellinger 2B Jonathan Villar 3B Eduardo Núñez SS Corey Seager OF Carlos Gómez OF Delino DeShields OF Andrew Toles",NA,"Brandon McCarthy","78.40%",3.85
2,740265842,"quakers (1/6)",0,145.85,"P Yu Darvish P Andrew Triggs C Yasmani Grandal 1B Freddie Freeman 2B Jonathan Villar 3B Joey Gallo SS Chris Owings OF A.J. Pollock OF Andrew Toles OF Manuel Margot",NA,"Corey Seager","78.04%",8
2,740265843,"quakers (2/6)",0,145.85,"P Yu Darvish P Andrew Triggs C Yasmani Grandal 1B Freddie Freeman 2B Jonathan Villar 3B Joey Gallo SS Chris Owings OF A.J. Pollock OF Andrew Toles OF Manuel Margot",NA,"Yasmani Grandal","68.97%",0
2,740265844,"quakers (3/6)",0,145.85,"P Yu Darvish P Andrew Triggs C Yasmani Grandal 1B Freddie Freeman 2B Jonathan Villar 3B Joey Gallo SS Chris Owings OF A.J. Pollock OF Andrew Toles OF Manuel Margot",NA,"A.J. Pollock","63.88%",8
2,740265845,"quakers (4/6)",0,145.85,"P Yu Darvish P Andrew Triggs C Yasmani Grandal 1B Freddie Freeman 2B Jonathan Villar 3B Joey Gallo SS Chris Owings OF A.J. Pollock OF Andrew Toles OF Manuel Margot",NA,"Joey Gallo","50.45%",0
2,740265846,"quakers (5/6)",0,145.85,"P Yu Darvish P Andrew Triggs C Yasmani Grandal 1B Freddie Freeman 2B Jonathan Villar 3B Joey Gallo SS Chris Owings OF A.J. Pollock OF Andrew Toles OF Manuel Margot",NA,"Andrew Toles","48.28%",16
2,740265847,"quakers (6/6)",0,145.85,"P Yu Darvish P Andrew Triggs C Yasmani Grandal 1B Freddie Freeman 2B Jonathan Villar 3B Joey Gallo SS Chris Owings OF A.J. Pollock OF Andrew Toles OF Manuel Margot",NA,"Freddie Freeman","41.38%",22
8,740001663,"evandrholyfld",0,143.65,"P Brandon McCarthy P Dan Straily C Tyler Flowers 1B Freddie Freeman 2B Rougned Odor 3B Joey Gallo SS Corey Seager OF Carlos Gómez OF Andrew Toles OF Yasiel Puig",NA,"Paul Goldschmidt","38.11%",11
9,740425220,"jmekr03",0,141.3,"P Brandon McCarthy P Ivan Nova C Manny Piña 1B Freddie Freeman 2B Brandon Phillips 3B Travis Shaw SS Hernán Pérez OF Matt Kemp OF Ryan Braun OF Ender Inciarte",NA,"Ryan Braun","30.31%",2
10,740085922,"AJinOK",0,139.95,"P Yu Darvish P Joe Musgrove C Yasmani Grandal 1B Freddie Freeman 2B Jonathan Villar 3B Cory Spangenberg SS Corey Seager OF A.J. Pollock OF Andrew Toles OF Manuel Margot",NA,"Jonathan Villar","27.22%",17
11,740270631,"Wulfgar17 (3/3)",0,136.95,"P Zack Greinke P Brandon McCarthy C Austin Hedges 1B Freddie Freeman 2B Joe Panik 3B Travis Shaw SS Corey Seager OF Matt Kemp OF Ender Inciarte OF Hunter Renfroe",NA,"Rougned Odor","24.86%",16
12,739945701,"HighHopes17",0,134.75,"P Yu Darvish P Ivan Nova C Buster Posey 1B Wil Myers 2B Yangervis Solarte 3B Joey Gallo SS Corey Seager OF Ryan Braun OF Jaff Decker OF Manuel Margot",NA,"Zack Greinke","22.14%",20.1
13,740372326,"MichiganKevin (2/4)",0,132.85,"P Yu Darvish P Andrew Triggs C Manny Piña 1B Mike Napoli 2B Rougned Odor 3B Joey Gallo SS Chris Owings OF Ryan Braun OF Carlos Gómez OF Nomar Mazara",NA,"Yu Darvish","21.78%",31.3
14,740345119,"travmorales08",0,132.35,"P Yu Darvish P Jhoulys Chacin C Yasmani Grandal 1B Paul Goldschmidt 2B Brandon Drury 3B Ryan Schimpf SS Corey Seager OF A.J. Pollock OF Yasmany Tomás OF Manuel Margot",NA,"Joe Musgrove","21.42%",20.65
15,740372328,"MichiganKevin (4/4)",0,131.4,"P Yu Darvish P Zack Greinke C Austin Hedges 1B Freddie Freeman 2B Jed Lowrie 3B Ryon Healy SS Hernán Pérez OF Khris Davis OF Jaff Decker OF A.J. Pollock",NA,"Dan Straily","19.78%",11.8
16,740238194,"jcassara",0,130.65,"P Brandon McCarthy P Dan Straily C Tyler Flowers 1B Freddie Freeman 2B Rougned Odor 3B Joey Gallo SS Corey Seager OF Carlos Gómez OF Josh Reddick OF Yasiel Puig",NA,"Cory Spangenberg","19.06%",4
16,740353547,"ZacT22",0,130.65,"P Brandon McCarthy P Dan Straily C Tyler Flowers 1B Freddie Freeman 2B Rougned Odor 3B Joey Gallo SS Corey Seager OF Carlos Gómez OF Josh Reddick OF Yasiel Puig",NA,"Hernán Pérez","17.06%",2
18,740435645,"TheMusialSuspects",0,129.3,"P Brandon McCarthy P Ivan Nova C Stephen Vogt 1B Paul Goldschmidt 2B Jonathan Villar 3B Ryan Schimpf SS Corey Seager OF Carlos González OF A.J. Pollock OF Manuel Margot",NA,"Yasmany Tomás","16.52%",9
