"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
19,802562130,"Matt60220 (2/2)",0,138.1,"P Gio González OF Andrew McCutchen 2B Daniel Murphy OF Starling Marte 3B Jedd Gyorko P Ben Lively C Jorge Alfaro 1B Josh Bell OF Nick Williams SS Paul DeJong",NA,"Daniel Murphy","18.42%",11
20,802560814,"eram00",0,137.35,"P Gio González OF Andrew McCutchen P Ivan Nova C Buster Posey SS Brandon Crawford 2B Josh Harrison OF Starling Marte OF Jarrett Parker 3B Kelby Tomlinson 1B Rhys Hoskins",NA,"Manuel Margot","17.30%",5
21,802546400,"buckboy88",0,136.1,"C Yadier Molina P Gio González OF Andrew McCutchen 3B Josh Harrison OF Starling Marte OF Stephen Piscotty P Ben Lively 2B Wilmer Difo 1B Josh Bell SS Paul DeJong",NA,"Jabari Blash","16.12%",5
22,802537406,"DrNickIsIn (4/55)",0,135.9,"C Yadier Molina P Gio González OF Adam Lind P Madison Bumgarner OF Jabari Blash 2B Josh Harrison OF Starling Marte 3B Maikel Franco SS Kelby Tomlinson 1B Ryder Jones",NA,"Jedd Gyorko","15.97%",21
23,802517947,"apple-bottom_jeans (5/32)",0,135.35,"P Gio González 3B Pablo Sandoval OF Andrew McCutchen P Ivan Nova OF Carlos Moncrief C Buster Posey 2B Josh Harrison OF Starling Marte 1B Josh Bell SS Kelby Tomlinson",NA,"Josh Bell","14.64%",23
23,802517959,"apple-bottom_jeans (7/32)",0,135.35,"P Gio González 3B Pablo Sandoval OF Andrew McCutchen P Ivan Nova OF Carlos Moncrief C Buster Posey 2B Josh Harrison OF Starling Marte 1B Josh Bell SS Kelby Tomlinson",NA,"Adam Lind","14.59%",11
25,802552070,"cope25",0,134.9,"C Yadier Molina OF Alejandro De Aza P Gio González OF Andrew McCutchen P Madison Bumgarner SS Brandon Crawford 2B Wilmer Difo 3B Kelby Tomlinson OF Manuel Margot 1B Ryder Jones",NA,"Wil Myers","13.62%",5
25,802558497,"ETOWNJAY (2/2)",0,134.9,"OF Alejandro De Aza P Gio González OF Andrew McCutchen P Madison Bumgarner OF Carlos Moncrief 2B Kolten Wong C Jorge Alfaro 1B Josh Bell SS Kelby Tomlinson 3B Ryder Jones",NA,"Yangervis Solarte","13.42%",0
27,802554866,"heyworld (12/55)",0,134.2,"C Yadier Molina OF Andrew McCutchen 2B Daniel Murphy P Madison Bumgarner OF Jabari Blash OF Starling Marte 3B Jedd Gyorko P Ben Lively 1B Josh Bell SS Paul DeJong",NA,"Kolten Wong","13.16%",5
28,802263971,"markzacchero",0,133.5,"OF Alejandro De Aza P Gio González OF Andrew McCutchen C Buster Posey SS Brandon Crawford OF Jarrett Parker 1B Josh Bell 3B Kelby Tomlinson 2B Adam Frazier P Dinelson Lamet",NA,"José Pirela","13.16%",3
28,802474892,"theedeazz (3/6)",0,133.5,"P Gio González OF Andrew McCutchen SS Pedro Florimón C Matt Wieters OF Carlos Moncrief 3B Josh Harrison OF Starling Marte 1B Josh Bell 2B Adam Frazier P Dinelson Lamet",NA,"Randal Grichuk","12.96%",0
28,802488351,"DanaLou32",0,133.5,"C Yadier Molina P Gio González OF Andrew McCutchen SS Pedro Florimón 2B Josh Harrison 1B Matt Carpenter 3B Jedd Gyorko OF Jarrett Parker OF Adam Frazier P Dinelson Lamet",NA,"Alejandro De Aza","12.50%",12
28,802537486,"Dwalt24",0,133.5,"C Yadier Molina P Gio González OF Andrew McCutchen 1B Buster Posey SS Brandon Crawford 2B Josh Harrison OF Starling Marte OF Stephen Piscotty 3B Maikel Franco P Dinelson Lamet",NA,"Jorge Alfaro","12.14%",7
28,802558298,"redmen130 (2/4)",0,133.5,"P Gio González OF Andrew McCutchen SS Brandon Crawford 2B Josh Harrison OF Starling Marte 3B Maikel Franco C Jorge Alfaro 1B Josh Bell OF Adam Frazier P Dinelson Lamet",NA,"Stephen Piscotty","11.79%",8
33,802554881,"heyworld (27/55)",0,133.35,"OF Alejandro De Aza OF Denard Span P Gio González 2B Daniel Murphy P Ivan Nova C Buster Posey SS Brandon Crawford OF Starling Marte 3B Maikel Franco 1B Josh Bell",NA,"Wilmer Difo","11.73%",10
33,802554882,"heyworld (28/55)",0,133.35,"OF Alejandro De Aza P Gio González 1B Adam Lind OF Andrew McCutchen 2B Daniel Murphy P Ivan Nova C Buster Posey SS Brandon Crawford OF Starling Marte 3B Maikel Franco",NA,"David Freese","10.97%",0
35,802517035,"Savage05",0,133.1,"C Yadier Molina P Gio González OF Dexter Fowler OF Andrew McCutchen OF Carlos Moncrief 2B Josh Harrison 3B Jedd Gyorko P Ben Lively 1B Josh Bell SS Paul DeJong",NA,"Rhys Hoskins","10.41%",19
36,802434623,"pdoggqb49",0,133.05,"C Yadier Molina OF Dexter Fowler OF Andrew McCutchen P Ivan Nova SS Brandon Crawford 2B Josh Harrison 3B Jedd Gyorko 1B Josh Bell OF Nick Williams P Dinelson Lamet",NA,"Anthony Rendon","10.15%",0
37,802444215,"buckeyes06",0,132.9,"OF Alejandro De Aza P Gio González SS Pedro Florimón P Madison Bumgarner C Buster Posey OF Starling Marte OF Jarrett Parker 3B Kelby Tomlinson 1B Ryder Jones 2B Adam Frazier",NA,"Maikel Franco","10.00%",8
38,802561421,"drumguy5 (3/3)",0,132.5,"P Gio González OF Andrew McCutchen SS Freddy Galvis 2B Josh Harrison OF Starling Marte C Jorge Alfaro 1B Josh Bell 3B Kelby Tomlinson OF Nick Williams P Dinelson Lamet",NA,"Ben Lively","9.80%",12.7
39,802553008,"Tbolz14 (1/2)",0,132.35,"OF Alejandro De Aza OF Denard Span P Gio González 3B Pablo Sandoval OF Andrew McCutchen P Ivan Nova C Buster Posey 2B Josh Harrison 1B Josh Bell SS Kelby Tomlinson",NA,"Ryan Zimmerman","9.44%",2
39,802554899,"heyworld (45/55)",0,132.35,"P Gio González OF Andrew McCutchen 2B Daniel Murphy P Ivan Nova C Buster Posey SS Brandon Crawford OF Starling Marte OF Jarrett Parker 3B Maikel Franco 1B Rhys Hoskins",NA,"Dexter Fowler","9.29%",3
41,802531671,"suandylim (3/3)",0,132.1,"C Yadier Molina P Gio González OF Andrew McCutchen 3B David Freese 2B Daniel Murphy OF Starling Marte P Ben Lively SS Wilmer Difo 1B Josh Bell OF Adam Frazier",NA,"Mike Leake","9.08%",-4.05
41,802559244,"Qpizzo",0,132.1,"C Yadier Molina OF Alejandro De Aza P Gio González OF Adam Lind OF Andrew McCutchen 2B Daniel Murphy 3B Maikel Franco P Ben Lively 1B Rhys Hoskins SS Paul DeJong",NA,"Jordy Mercer","9.03%",0
43,802537405,"DrNickIsIn (3/55)",0,131.9,"C Yadier Molina P Gio González OF Adam Lind P Madison Bumgarner OF Jabari Blash SS Brandon Crawford 2B Josh Harrison OF Starling Marte 3B Maikel Franco 1B Ryder Jones",NA,"Matt Wieters","8.93%",4
44,802529699,"teambryan",0,131.6,"OF Alejandro De Aza OF Andrew McCutchen 2B Daniel Murphy P Madison Bumgarner C Buster Posey SS Brandon Crawford OF Starling Marte 3B Maikel Franco 1B Rhys Hoskins P Dinelson Lamet",NA,"Carlos Moncrief","8.52%",3
45,802537438,"DrNickIsIn (36/55)",0,131.5,"P Gio González OF Adam Lind C Buster Posey SS Brandon Crawford 2B Josh Harrison OF Starling Marte OF Jarrett Parker 3B Maikel Franco 1B Rhys Hoskins P Dinelson Lamet",NA,"Freddy Galvis","8.06%",0
46,802561755,"frank202",0,130.9,"P Gio González 1B Adam Lind 2B Daniel Murphy SS Pedro Florimón P Madison Bumgarner OF Carlos Moncrief OF Jabari Blash C Buster Posey OF Starling Marte 3B Ryder Jones",NA,"Cory Spangenberg","8.01%",0
47,802351995,"Nucky_T (10/17)",0,130.5,"P Gio González OF Andrew McCutchen 2B Kolten Wong OF Starling Marte OF Stephen Piscotty 3B Jedd Gyorko C Jorge Alfaro 1B Rhys Hoskins SS Paul DeJong P Dinelson Lamet",NA,"Michael A. Taylor","7.70%",0
48,802355980,"Wigsplitter32 (1/2)",0,130.35,"P Gio González OF Andrew McCutchen 2B Daniel Murphy P Ivan Nova OF Michael A. Taylor OF Starling Marte 3B Maikel Franco SS Wilmer Difo C Jorge Alfaro 1B Josh Bell",NA,"Héctor Sánchez","6.99%",3
48,802483756,"colin010",0,130.35,"P Gio González OF Andrew McCutchen 2B Daniel Murphy P Ivan Nova OF Jabari Blash SS Freddy Galvis C Buster Posey 3B Josh Harrison OF Starling Marte 1B Rhys Hoskins",NA,"Chris Stewart","6.73%",0
48,802520912,"cjs5555 (2/3)",0,130.35,"P Gio González OF Andrew McCutchen 3B David Freese SS Pedro Florimón P Ivan Nova C Buster Posey OF Starling Marte OF Jarrett Parker 1B Josh Bell 2B Adam Frazier",NA,"César Hernández","6.68%",0
48,802538854,"jburk2011 (2/2)",0,130.35,"P Gio González OF Adam Lind OF Andrew McCutchen 2B Daniel Murphy P Ivan Nova C Buster Posey SS Brandon Crawford OF Jarrett Parker 3B Ryder Jones 1B Rhys Hoskins",NA,"Nick Williams","6.12%",8
48,802547406,"breadline",0,130.35,"OF Alejandro De Aza OF Denard Span P Gio González OF Andrew McCutchen P Ivan Nova SS Freddy Galvis C Buster Posey 2B Josh Harrison 1B Josh Bell 3B Kelby Tomlinson",NA,"Dusty Coleman","5.82%",3
53,802537412,"DrNickIsIn (10/55)",0,129.9,"C Yadier Molina P Gio González P Madison Bumgarner OF Jabari Blash SS Brandon Crawford OF Randal Grichuk OF Starling Marte 2B Wilmer Difo 3B Ryder Jones 1B Rhys Hoskins",NA,"Tommy Pham","4.03%",2
53,802542247,"6millertime8",0,129.9,"C Yadier Molina OF Alejandro De Aza P Gio González 1B Adam Lind P Madison Bumgarner OF Carlos Moncrief SS Brandon Crawford 2B Wilmer Difo 3B Kelby Tomlinson OF Manuel Margot",NA,"Pedro Florimón","1.89%",16
53,802550829,"ssrranger351 (1/2)",0,129.9,"OF Alejandro De Aza P Gio González P Madison Bumgarner OF Jabari Blash C Buster Posey SS Brandon Crawford 2B Josh Harrison OF Starling Marte 3B Maikel Franco 1B Ryder Jones",NA,"Cameron Perkins","1.07%",5
56,802516197,"lakersmvilla",0,129.6,"C Yadier Molina OF Andrew McCutchen SS Pedro Florimón P Madison Bumgarner 2B Kolten Wong 1B Matt Carpenter OF Starling Marte OF Stephen Piscotty 3B Jedd Gyorko P Dinelson Lamet",NA,"Hunter Pence","1.02%",0
57,802292306,"rcthoov (2/3)",0,129.5,"OF Alejandro De Aza P Gio González OF Andrew McCutchen 2B Daniel Murphy C Matt Wieters 1B Wil Myers 3B Jedd Gyorko SS Wilmer Difo OF Nick Williams P Dinelson Lamet",NA,"Howie Kendrick","0.61%",2
57,802375452,"Awesemo (44/55)",0,129.5,"C Yadier Molina P Gio González SS Brandon Crawford OF Randal Grichuk OF Starling Marte OF Stephen Piscotty 3B Jedd Gyorko 1B Rhys Hoskins 2B Paul DeJong P Dinelson Lamet",NA,"Sean Rodríguez","0.56%",0
59,802548754,"HappyZJP",0,129.45,"C Yadier Molina OF Adam Lind OF Andrew McCutchen 2B Daniel Murphy P Ivan Nova P Madison Bumgarner SS Freddy Galvis OF Starling Marte 1B Josh Bell 3B Ryder Jones",NA,"José Martínez","0.46%",0
60,802227548,"steeltowndiva (1/4)",0,129.35,"C Yadier Molina P Gio González OF Andrew McCutchen P Ivan Nova SS Freddy Galvis OF José Pirela OF Starling Marte 3B Jedd Gyorko 1B Rhys Hoskins 2B Paul DeJong",NA,"Austin Hedges","0.31%",0
60,802494242,"Tina6969",0,129.35,"C Yadier Molina OF Alejandro De Aza P Gio González OF Adam Lind 3B David Freese 2B Daniel Murphy P Ivan Nova OF Michael A. Taylor SS Wilmer Difo 1B Josh Bell",NA,"Magneuris Sierra","0.26%",0
60,802554888,"heyworld (34/55)",0,129.35,"OF Denard Span P Gio González OF Andrew McCutchen 2B Daniel Murphy P Ivan Nova C Buster Posey SS Brandon Crawford OF Starling Marte 3B Maikel Franco 1B Rhys Hoskins",NA,"Elias Díaz","0.26%",0
63,802549945,"Boskie12712",0,129.1,"P Gio González OF Andrew McCutchen 2B Daniel Murphy 3B Josh Harrison OF Starling Marte OF Stephen Piscotty P Ben Lively C Jorge Alfaro 1B Josh Bell SS Paul DeJong",NA,"Greg Garcia","0.20%",3
64,802276025,"Adolf69 (1/4)",0,128.9,"C Chris Stewart OF Alejandro De Aza P Gio González P Madison Bumgarner OF Jabari Blash 2B Kolten Wong SS Wilmer Difo 1B Josh Bell 3B Kelby Tomlinson OF Nick Williams",NA,"Aledmys Díaz","0.20%",0
64,802484786,"gates81007",0,128.9,"C Yadier Molina OF Alejandro De Aza 2B Aaron Hill P Gio González OF Andrew McCutchen P Madison Bumgarner SS Jordy Mercer OF Stephen Piscotty 3B Jedd Gyorko 1B Ryder Jones",NA,"Nick Hundley","0.15%",0
64,802497879,"moklovin (17/20)",0,128.9,"C Chris Stewart OF Alejandro De Aza P Gio González P Madison Bumgarner OF Carlos Moncrief SS Brandon Crawford OF Starling Marte 1B Josh Bell 3B Kelby Tomlinson 2B Adam Frazier",NA,"Hunter Renfroe","0.10%",0
67,802561108,"rockstar918 (2/4)",0,128.5,"C Chris Stewart P Gio González OF Andrew McCutchen SS Brandon Crawford 2B Josh Harrison OF José Pirela OF Starling Marte 1B Josh Bell 3B Kelby Tomlinson P Dinelson Lamet",NA,"John Jaso","0.10%",0
67,802561134,"rockstar918 (4/4)",0,128.5,"C Chris Stewart P Gio González OF Andrew McCutchen SS Brandon Crawford 2B Josh Harrison OF José Pirela OF Starling Marte 1B Josh Bell 3B Kelby Tomlinson P Dinelson Lamet",NA,"Brock Stassi","0.05%",0
69,802491526,"frasers14",0,128.35,"C Yadier Molina P Gio González OF Andrew McCutchen P Ivan Nova 1B Buster Posey SS Brandon Crawford 3B Josh Harrison OF Starling Marte OF Manuel Margot 2B Adam Frazier",NA,"Luke Voit","0.05%",0
69,802530747,"tholdwth28 (1/5)",0,128.35,"OF Alejandro De Aza P Gio González OF Adam Lind OF Dexter Fowler 2B Daniel Murphy P Ivan Nova 3B Maikel Franco SS Wilmer Difo C Jorge Alfaro 1B Rhys Hoskins",NA,"Cameron Rupp","0.05%",0
69,802530750,"tholdwth28 (2/5)",0,128.35,"OF Alejandro De Aza P Gio González OF Adam Lind OF Dexter Fowler 2B Daniel Murphy P Ivan Nova 3B Maikel Franco SS Wilmer Difo C Jorge Alfaro 1B Rhys Hoskins",NA,"Alex Mejia","0.05%",0
69,802530988,"tholdwth28 (3/5)",0,128.35,"OF Alejandro De Aza P Gio González OF Adam Lind OF Dexter Fowler 2B Daniel Murphy P Ivan Nova 3B Maikel Franco SS Wilmer Difo C Jorge Alfaro 1B Rhys Hoskins",NA,"Ty Kelly","0.05%",3
69,802535228,"moellems",0,128.35,"P Gio González OF Andrew McCutchen 2B Daniel Murphy P Ivan Nova SS Freddy Galvis C Buster Posey OF José Pirela OF Starling Marte 3B Maikel Franco 1B Josh Bell",NA,"Bryce Harper","0.05%",0
69,802538324,"tholdwth28 (4/5)",0,128.35,"OF Alejandro De Aza P Gio González OF Adam Lind OF Dexter Fowler 2B Daniel Murphy P Ivan Nova 3B Maikel Franco SS Wilmer Difo C Jorge Alfaro 1B Rhys Hoskins",NA,"Luis Torrens","0.05%",0
69,802538611,"tholdwth28 (5/5)",0,128.35,"OF Alejandro De Aza P Gio González OF Adam Lind OF Dexter Fowler 2B Daniel Murphy P Ivan Nova 3B Maikel Franco SS Wilmer Difo C Jorge Alfaro 1B Rhys Hoskins",NA,"Adrián Sanchez","0.05%",0
69,802554887,"heyworld (33/55)",0,128.35,"OF Denard Span P Gio González OF Adam Lind 2B Daniel Murphy P Ivan Nova C Buster Posey SS Brandon Crawford OF Starling Marte 3B Maikel Franco 1B Rhys Hoskins",NA,"Aaron Hill","0.05%",0
77,802489939,"V-HAWK",0,128.1,"C Yadier Molina P Gio González OF Andrew McCutchen 2B Daniel Murphy OF Starling Marte OF Jarrett Parker 3B Maikel Franco P Ben Lively 1B Josh Bell SS Paul DeJong",NA,"José Lobatón","0.05%",0
77,802497882,"moklovin (20/20)",0,128.1,"C Yadier Molina OF Alejandro De Aza P Gio González OF Adam Lind 1B Ryan Zimmerman OF Andrew McCutchen 2B Daniel Murphy 3B Jedd Gyorko P Ben Lively SS Paul DeJong",NA,"Miguel Gómez","0.05%",0
79,802495323,"gcielak",0,127.9,"OF Alejandro De Aza OF Denard Span P Gio González 2B Daniel Murphy P Madison Bumgarner OF Jabari Blash SS Brandon Crawford C Jorge Alfaro 3B Kelby Tomlinson 1B Rhys Hoskins",NA,"Sean Doolittle","0.05%",8.25
79,802495676,"Atrani (2/2)",0,127.9,"OF Denard Span P Gio González SS Pedro Florimón P Madison Bumgarner OF José Pirela OF Starling Marte C Jorge Alfaro 3B Kelby Tomlinson 2B Adam Frazier 1B Rhys Hoskins",NA,"Harrison Bader","0.05%",0
81,802537455,"DrNickIsIn (53/55)",0,127.6,"OF Andrew McCutchen P Madison Bumgarner OF Jabari Blash C Buster Posey SS Brandon Crawford OF Starling Marte 3B Maikel Franco 2B Wilmer Difo 1B Josh Bell P Dinelson Lamet",NA,"Gregory Polanco","0.05%",0
82,802343155,"ArtfulPossum (8/25)",0,127.5,"C Chris Stewart P Gio González OF Andrew McCutchen SS Jordy Mercer 2B Kolten Wong OF Starling Marte OF Stephen Piscotty 3B Jedd Gyorko 1B Josh Bell P Dinelson Lamet",NA,"","",NA
82,802535682,"fumbawear (2/2)",0,127.5,"OF Denard Span P Gio González OF Andrew McCutchen 2B Daniel Murphy SS Brandon Crawford OF Starling Marte C Jorge Alfaro 3B Kelby Tomlinson 1B Rhys Hoskins P Dinelson Lamet",NA,"","",NA
82,802537425,"DrNickIsIn (23/55)",0,127.5,"OF Denard Span P Gio González OF Andrew McCutchen C Buster Posey SS Brandon Crawford OF Starling Marte 3B Maikel Franco 2B Wilmer Difo 1B Rhys Hoskins P Dinelson Lamet",NA,"","",NA
85,802511928,"jdoublew",0,127.45,"OF Andrew McCutchen P Ivan Nova P Madison Bumgarner C Buster Posey SS Brandon Crawford 2B Josh Harrison OF José Pirela OF Starling Marte 1B Josh Bell 3B Ryder Jones",NA,"","",NA
86,802497881,"moklovin (19/20)",0,127.35,"OF Alejandro De Aza OF Denard Span P Gio González 1B Adam Lind OF Andrew McCutchen 2B Daniel Murphy P Ivan Nova C Buster Posey SS Wilmer Difo 3B Kelby Tomlinson",NA,"","",NA
87,802506793,"B3astMade",0,127.1,"C Yadier Molina P Gio González OF Dexter Fowler OF Andrew McCutchen 3B Josh Harrison OF Starling Marte 2B César Hernández P Ben Lively SS Wilmer Difo 1B Rhys Hoskins",NA,"","",NA
87,802519317,"kkirk33",0,127.1,"C Yadier Molina OF Denard Span P Gio González OF Andrew McCutchen 2B Yangervis Solarte OF Starling Marte 3B Jedd Gyorko P Ben Lively 1B Josh Bell SS Paul DeJong",NA,"","",NA
89,802483237,"theedeazz (5/6)",0,126.9,"C Yadier Molina P Gio González P Madison Bumgarner OF Carlos Moncrief 2B Kolten Wong OF Randal Grichuk OF Starling Marte SS Kelby Tomlinson 3B Ryder Jones 1B Rhys Hoskins",NA,"","",NA
89,802550968,"BarOfSoap (7/20)",0,126.9,"OF Alejandro De Aza P Gio González 2B Daniel Murphy P Madison Bumgarner OF Carlos Moncrief C Buster Posey SS Brandon Crawford OF Stephen Piscotty 3B Kelby Tomlinson 1B Ryder Jones",NA,"","",NA
91,802554876,"heyworld (22/55)",0,126.6,"C Yadier Molina P Madison Bumgarner OF Jabari Blash SS Brandon Crawford OF Starling Marte 3B Jedd Gyorko 1B Josh Bell OF Manuel Margot 2B Paul DeJong P Dinelson Lamet",NA,"","",NA
92,802432697,"PATS66318",0,126.35,"OF Denard Span P Gio González OF Andrew McCutchen P Ivan Nova 2B Yangervis Solarte C Buster Posey SS Brandon Crawford OF Starling Marte 1B Josh Bell 3B Kelby Tomlinson",NA,"","",NA
92,802525573,"dustymeatflowers (2/2)",0,126.35,"OF Alejandro De Aza OF Denard Span P Gio González P Ivan Nova C Buster Posey OF Starling Marte 2B César Hernández 3B Maikel Franco 1B Josh Bell SS Kelby Tomlinson",NA,"","",NA
94,802525842,"jdobb1",0,126.1,"C Yadier Molina P Gio González OF Andrew McCutchen 3B David Freese 2B Josh Harrison OF Starling Marte OF Stephen Piscotty P Ben Lively 1B Josh Bell SS Paul DeJong",NA,"","",NA
95,802375457,"Awesemo (49/55)",0,125.9,"C Yadier Molina P Gio González P Madison Bumgarner OF Carlos Moncrief OF Jabari Blash 2B Kolten Wong 1B Matt Carpenter OF Stephen Piscotty 3B Jedd Gyorko SS Kelby Tomlinson",NA,"","",NA
95,802525197,"buybonds",0,125.9,"OF Alejandro De Aza P Gio González 2B Daniel Murphy P Madison Bumgarner OF Carlos Moncrief OF Jabari Blash C Buster Posey SS Wilmer Difo 3B Kelby Tomlinson 1B Ryder Jones",NA,"","",NA
95,802526036,"Zell66",0,125.9,"C Yadier Molina OF Alejandro De Aza P Gio González P Madison Bumgarner OF Jabari Blash SS Freddy Galvis OF Starling Marte 3B Jedd Gyorko 1B Ryder Jones 2B Paul DeJong",NA,"","",NA
95,802537409,"DrNickIsIn (7/55)",0,125.9,"C Yadier Molina P Gio González OF Andrew McCutchen P Madison Bumgarner OF Jabari Blash SS Brandon Crawford 2B Kolten Wong OF Starling Marte 3B Maikel Franco 1B Ryder Jones",NA,"","",NA
99,802375448,"Awesemo (40/55)",0,125.5,"C Yadier Molina P Gio González OF Dexter Fowler OF Jabari Blash 2B Josh Harrison 1B Matt Carpenter OF Stephen Piscotty 3B Jedd Gyorko SS Kelby Tomlinson P Dinelson Lamet",NA,"","",NA
99,802517946,"JakeRustys9 (3/4)",0,125.5,"P Gio González OF Andrew McCutchen 3B David Freese OF Jabari Blash SS Brandon Crawford 2B Josh Harrison OF Starling Marte C Jorge Alfaro 1B Josh Bell P Dinelson Lamet",NA,"","",NA
99,802537411,"DrNickIsIn (9/55)",0,125.5,"C Yadier Molina P Gio González OF Andrew McCutchen OF Starling Marte OF Jarrett Parker 3B Maikel Franco SS Wilmer Difo 1B Rhys Hoskins 2B Paul DeJong P Dinelson Lamet",NA,"","",NA
99,802537439,"DrNickIsIn (37/55)",0,125.5,"P Gio González OF Andrew McCutchen C Buster Posey SS Brandon Crawford OF Starling Marte OF Jarrett Parker 3B Maikel Franco 2B Adam Frazier 1B Rhys Hoskins P Dinelson Lamet",NA,"","",NA
99,802552721,"jkennedy4",0,125.5,"P Gio González OF Andrew McCutchen SS Jordy Mercer 2B Josh Harrison OF Starling Marte 3B Maikel Franco C Jorge Alfaro 1B Josh Bell OF Manuel Margot P Dinelson Lamet",NA,"","",NA
