"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
38,790019396,"pianoclub (35/150)",0,152.15,"P Corey Kluber OF Lorenzo Cain C Salvador Perez 2B Whit Merrifield OF Rajai Davis OF Khris Davis 1B Ryan Lavarnway SS Marcus Semien 3B Matt Chapman P Dinelson Lamet",NA,"J.T. Realmuto","9.29%",5
39,790014816,"pianoclub (1/150)",0,152.1,"P Corey Kluber SS Francisco Lindor OF Eduardo Núñez OF Rajai Davis OF Shin-soo Choo 3B Manny Machado 2B Sean Rodríguez 1B Freddie Freeman P Adam Conley C Héctor Sánchez",NA,"Michael Brantley","9.00%",7
39,790126781,"rayofhope (55/70)",0,152.1,"P Corey Kluber OF Eduardo Núñez OF Rajai Davis SS Marcus Semien 1B Ryon Healy 3B Matt Chapman 2B Ben Zobrist C Willson Contreras OF Kyle Schwarber P Adam Conley",NA,"José Peraza","8.96%",5
41,790111789,"hank20 (16/28)",0,152,"SS Francisco Lindor 1B Chris Davis P Kevin Gausman C Cameron Rupp OF Giancarlo Stanton 3B Derek Dietrich 2B Dee Gordon OF Marcell Ozuna OF Christian Yelich P Dinelson Lamet",NA,"Eduardo Núñez","8.90%",33
42,790113175,"tinderella (17/100)",0,151.3,"P Corey Kluber 3B Eduardo Núñez C Christian Vázquez OF Mookie Betts OF Andrew Benintendi OF Rajai Davis 2B Jed Lowrie SS Marcus Semien 1B Ryon Healy P Sean Newcomb",NA,"Devin Mesoraco","8.78%",0
42,790126762,"rayofhope (36/70)",0,151.3,"P Corey Kluber 3B Eduardo Núñez C Christian Vázquez OF Mookie Betts OF Andrew Benintendi OF Rajai Davis 2B Jed Lowrie SS Marcus Semien 1B Ryon Healy P Sean Newcomb",NA,"Bradley Zimmer","8.69%",9
42,790249745,"windchimesRrude (4/70)",0,151.3,"P Corey Kluber 3B Eduardo Núñez C Christian Vázquez OF Mookie Betts OF Andrew Benintendi OF Rajai Davis 2B Jed Lowrie SS Marcus Semien 1B Ryon Healy P Sean Newcomb",NA,"Tyler Flowers","8.37%",9
45,790286395,"P3tron2k12",0,151.2,"SS Alcides Escobar OF Eduardo Núñez P Zack Greinke OF Daniel Descalso 2B César Hernández OF Odúbel Herrera 3B Maikel Franco 1B Joey Votto C J.T. Realmuto P Ivan Nova",NA,"Mookie Betts","7.96%",4
46,790127959,"goblue4ever",0,151.15,"OF Melky Cabrera 1B José Abreu SS Francisco Lindor OF A.J. Pollock 3B Jake Lamb P Kyle Hendricks P Kevin Gausman OF Giancarlo Stanton 2B Dee Gordon C J.T. Realmuto",NA,"Aaron Altherr","7.86%",11
46,790128198,"Tussey214 (1/2)",0,151.15,"P Corey Kluber OF Rajai Davis OF Robbie Grossman 3B Miguel Sanó P Kevin Gausman OF Nick Markakis 1B Freddie Freeman 2B César Hernández C Francisco Cervelli SS Wilmer Difo",NA,"Héctor Sánchez","7.76%",7
46,790360133,"bhy101 (1/5)",0,151.15,"P Corey Kluber OF Rajai Davis SS Marcus Semien 1B Ryon Healy 3B Matt Chapman OF Adam Duvall OF José Pirela C Héctor Sánchez 2B Carlos Asuaje P Dinelson Lamet",NA,"Eric Thames","7.67%",5
49,789963667,"youdacao (18/150)",0,151.1,"P Corey Kluber OF Eduardo Núñez C Christian Vázquez SS Xander Bogaerts OF Mookie Betts OF Andrew Benintendi 2B Brian Dozier 1B Ryon Healy 3B Kris Bryant P Adam Conley",NA,"Freddy Galvis","7.60%",0
50,790186045,"shawnzhan (15/150)",0,150.9,"P Corey Kluber 1B Hanley Ramirez OF Lorenzo Cain 3B Eduardo Núñez OF Alex Gordon C Salvador Perez 2B Whit Merrifield SS Xander Bogaerts OF Andrew Benintendi P Chris Smith",NA,"Trevor Cahill","7.39%",-3
51,790329326,"moorman23 (4/5)",0,150.4,"P Corey Kluber C Christian Vázquez 3B Rafael Devers P Zack Greinke SS Ketel Marte 1B Ryon Healy 2B Eric Sogard OF Lewis Brinson OF Trey Mancini OF Patrick Kivlehan",NA,"Jonathan Lucroy","7.34%",0
52,790124317,"ttucowboy (2/4)",0,150.15,"OF Daniel Descalso 1B Paul Goldschmidt 3B Jake Lamb SS Ketel Marte P Sean Newcomb 2B Dee Gordon OF Marcell Ozuna OF Christian Yelich C J.T. Realmuto P Dinelson Lamet",NA,"Andrew Benintendi","7.32%",4
53,790126731,"rayofhope (5/70)",0,149.3,"P Corey Kluber 3B Eduardo Núñez C Christian Vázquez OF Mookie Betts OF Andrew Benintendi OF Rajai Davis SS Marcus Semien 1B Ryon Healy 2B Eric Sogard P Sean Newcomb",NA,"Adalberto Mejía","7.25%",5.25
53,790126750,"rayofhope (24/70)",0,149.3,"P Corey Kluber 1B Hanley Ramirez 3B Eduardo Núñez C Christian Vázquez OF Jackie Bradley Jr. OF Andrew Benintendi OF Rajai Davis 2B Jed Lowrie SS Marcus Semien P Sean Newcomb",NA,"Rajai Davis","7.25%",29
53,790186065,"shawnzhan (35/150)",0,149.3,"P Corey Kluber SS Alcides Escobar OF Lorenzo Cain C Salvador Perez 2B Whit Merrifield OF Rajai Davis OF Khris Davis 1B Yonder Alonso 3B Ryon Healy P Kyle Hendricks",NA,"Ryan Lavarnway","7.22%",2
56,790170406,"bcalicore (51/150)",0,149.25,"1B Hanley Ramirez OF Eduardo Núñez 3B Rafael Devers P Zack Greinke OF Seth Smith SS Rubén Tejada C Caleb Joseph 2B Jonathan Schoop OF Trey Mancini P Dinelson Lamet",NA,"Javier Báez","7.09%",0
56,790344750,"Firedancers (1/10)",0,149.25,"OF Austin Jackson SS Alcides Escobar OF Lorenzo Cain 3B Mike Moustakas C Salvador Perez 1B Eric Hosmer P Zack Greinke OF Rajai Davis P Dinelson Lamet 2B Wilmer Difo",NA,"Salvador Perez","7.06%",8
58,790019404,"pianoclub (43/150)",0,149.2,"OF Lorenzo Cain C Salvador Perez 2B Whit Merrifield OF Jorge Bonifacio P Zack Greinke OF Ryan Braun SS Eric Sogard 1B Eric Thames 3B Travis Shaw P Adam Conley",NA,"Ender Inciarte","6.95%",8
58,790019477,"pianoclub (116/150)",0,149.2,"SS Alcides Escobar OF Lorenzo Cain C Salvador Perez 2B Whit Merrifield OF Jorge Bonifacio P Zack Greinke 3B Freddie Freeman 1B Matt Adams OF Ender Inciarte P Adam Conley",NA,"Edwin Encarnacion","6.75%",9
60,789963680,"youdacao (31/150)",0,149.1,"P Corey Kluber OF Eduardo Núñez C Christian Vázquez SS Xander Bogaerts OF Mookie Betts OF Andrew Benintendi 3B Ryon Healy 2B Ben Zobrist 1B Freddie Freeman P Adam Conley",NA,"Christian Yelich","6.60%",18
60,790019370,"pianoclub (9/150)",0,149.1,"P Corey Kluber OF Lorenzo Cain OF Alex Gordon C Salvador Perez 2B Whit Merrifield OF Ryan Braun SS Eric Sogard 1B Eric Thames 3B Hernán Pérez P Adam Conley",NA,"Jed Lowrie","6.35%",5
62,790318545,"biglucky (32/50)",0,149,"SS Alcides Escobar OF Lorenzo Cain 2B Whit Merrifield OF Jorge Bonifacio OF Ben Zobrist 1B Anthony Rizzo C Willson Contreras 3B Kris Bryant P Kevin Gausman P Dinelson Lamet",NA,"Marcell Ozuna","6.21%",16
63,790186136,"shawnzhan (106/150)",0,148.5,"P Corey Kluber 3B Eduardo Núñez C Christian Vázquez SS Xander Bogaerts OF Andrew Benintendi OF Rajai Davis 2B Jed Lowrie OF Khris Davis 1B Ryon Healy P Jerad Eickhoff",NA,"Kevin Gausman","6.05%",33.5
64,790224647,"crawlfish",0,148.1,"P Corey Kluber OF Lorenzo Cain C Salvador Perez 2B Whit Merrifield P Mike Leake OF Rajai Davis OF Khris Davis SS Marcus Semien 1B Ryon Healy 3B Matt Chapman",NA,"Nick Williams","6.05%",0
65,790315941,"BBoschetti (1/4)",0,148,"SS Alcides Escobar OF Lorenzo Cain OF Alex Gordon 2B Ben Zobrist 1B Anthony Rizzo C Willson Contreras 3B Kris Bryant P Kevin Gausman OF Giancarlo Stanton P Dinelson Lamet",NA,"Cameron Rupp","6.03%",2
66,790275161,"jcmojo (6/7)",0,147.6,"OF Eduardo Núñez P Zack Greinke 1B Ryon Healy SS Javier Báez OF Trey Mancini P Jerad Eickhoff 2B Dee Gordon 3B Miguel Rojas OF Marcell Ozuna C J.T. Realmuto",NA,"Miguel Sanó","5.94%",16
67,790186092,"shawnzhan (62/150)",0,147.5,"P Corey Kluber 3B Eduardo Núñez C Christian Vázquez OF Mookie Betts OF Andrew Benintendi OF Rajai Davis 2B Jed Lowrie SS Marcus Semien 1B Ryon Healy P Jerad Eickhoff",NA,"Eduardo Escobar","5.80%",8
68,790136196,"ciuff35",0,147.25,"OF Lorenzo Cain P Zack Greinke SS Chris Owings OF Jason Heyward 1B Chris Davis P Kevin Gausman 3B Joey Gallo 2B Brandon Phillips C Cameron Rupp OF Adam Duvall",NA,"Ian Happ","5.77%",2
69,790077728,"nole91 (2/2)",0,147.15,"OF Eduardo Núñez OF Rajai Davis 1B Anthony Rizzo 3B Kris Bryant SS Javier Báez OF Adam Jones C Caleb Joseph 2B Jonathan Schoop P Sean Newcomb P Dinelson Lamet",NA,"Dee Gordon","5.73%",18
70,790240454,"LightSwitch (1/2)",0,147.1,"P Corey Kluber OF Eduardo Núñez 1B Paul Goldschmidt OF Ben Zobrist SS Eric Sogard OF Aaron Altherr 2B César Hernández 3B Maikel Franco P Adam Conley C Héctor Sánchez",NA,"Matt Adams","5.69%",2
71,790279840,"thebesst2 (4/7)",0,146.85,"1B Carlos Santana 3B Eduardo Núñez P Eduardo Rodríguez SS Xander Bogaerts OF Giancarlo Stanton 2B Dee Gordon OF Marcell Ozuna OF Christian Yelich C J.T. Realmuto P Tanner Roark",NA,"Zack Granite","5.63%",10
72,790294271,"threatnasty",0,146.6,"SS Xander Bogaerts P Sean Newcomb 1B Joey Votto OF Giancarlo Stanton 2B Dee Gordon OF Marcell Ozuna 3B Eugenio Suárez OF Christian Yelich C J.T. Realmuto P German Márquez",NA,"Mike Leake","5.63%",8.45
72,790346699,"DollarBillW (54/150)",0,146.6,"SS Francisco Lindor 1B Hanley Ramirez 3B Eduardo Núñez C Salvador Perez OF Jackie Bradley Jr. OF Andrew Benintendi P Zack Greinke 2B Brandon Phillips OF Ender Inciarte P Tanner Roark",NA,"Maikel Franco","5.37%",2
74,790126744,"rayofhope (18/70)",0,146.1,"P Corey Kluber 3B Eduardo Núñez C Salvador Perez OF Mookie Betts OF Rajai Davis 2B Jed Lowrie OF Khris Davis SS Marcus Semien 1B Ryon Healy P Adam Conley",NA,"Tommy Joseph","5.11%",5
75,790318527,"biglucky (14/50)",0,146,"SS Francisco Lindor OF Lorenzo Cain C Salvador Perez OF Jorge Bonifacio 3B Kris Bryant OF Adam Jones 1B Chris Davis 2B Jonathan Schoop P Kevin Gausman P Dinelson Lamet",NA,"Yan Gomes","5.00%",4
76,790044346,"dacoltz (2/56)",0,145.6,"P Corey Kluber SS Eduardo Escobar 3B Miguel Sanó OF Max Kepler OF Zack Granite 1B Chris Davis C Caleb Joseph 2B Jonathan Schoop OF Trey Mancini P German Márquez",NA,"Joey Gallo","4.82%",0
77,790186116,"shawnzhan (86/150)",0,145.5,"P Corey Kluber 3B Eduardo Núñez C Christian Vázquez SS Xander Bogaerts OF Mookie Betts OF Rajai Davis 2B Jed Lowrie OF Khris Davis 1B Yonder Alonso P Tanner Roark",NA,"Adam Duvall","4.58%",14
78,790240830,"mickhoddy (2/3)",0,145.45,"SS Francisco Lindor C Manny Piña 1B Eric Thames OF Giancarlo Stanton 3B Derek Dietrich 2B Dee Gordon OF Marcell Ozuna OF Christian Yelich P Dinelson Lamet P German Márquez",NA,"Rubén Tejada","4.55%",2
79,790170373,"bcalicore (18/150)",0,145.15,"P Corey Kluber SS Alcides Escobar OF Lorenzo Cain OF Alex Gordon C Salvador Perez 2B Whit Merrifield 1B Sean Rodríguez 3B Freddie Freeman OF Ender Inciarte P Dinelson Lamet",NA,"Daniel Murphy","4.50%",0
79,790323602,"rislam812",0,145.15,"P Corey Kluber OF Eduardo Núñez 1B Eric Hosmer 3B Rafael Devers OF Robbie Grossman 2B Jonathan Schoop P Kevin Gausman SS Miguel Rojas OF Christian Yelich C Héctor Sánchez",NA,"Xander Bogaerts","4.50%",8
81,790009370,"mandyrules",0,145.1,"P Corey Kluber OF Eduardo Núñez OF Alex Gordon OF Jackie Bradley Jr. SS Xander Bogaerts 1B Chris Davis 2B Jonathan Schoop 3B Manny Machado P Adam Conley C Matt Wieters",NA,"Miguel Rojas","4.40%",3
81,790171680,"ALANRATHWICK (2/5)",0,145.1,"P Corey Kluber 1B Hanley Ramirez 3B Eduardo Núñez 2B Whit Merrifield P Mike Leake OF Rajai Davis OF Khris Davis C Ryan Lavarnway SS Marcus Semien OF Trey Mancini",NA,"Ryan Braun","4.37%",14
81,790236258,"mw0315 (8/26)",0,145.1,"P Corey Kluber SS Alcides Escobar 3B Eduardo Núñez OF Mark Trumbo 1B Chris Davis 2B Jonathan Schoop OF Trey Mancini C Tyler Flowers OF Ender Inciarte P Adam Conley",NA,"Eugenio Suárez","4.26%",0
84,790044348,"dacoltz (4/56)",0,144.95,"SS Elvis Andrus 1B Chris Davis 3B Freddie Freeman OF Giancarlo Stanton 2B Dee Gordon OF Marcell Ozuna OF Christian Yelich C J.T. Realmuto P Adam Conley P Dinelson Lamet",NA,"Jason Heyward","4.18%",14
85,790186035,"shawnzhan (5/150)",0,144.9,"P Corey Kluber OF Lorenzo Cain C Salvador Perez 2B Whit Merrifield OF Jorge Bonifacio OF Rajai Davis P Chris Smith 1B Yonder Alonso SS Marcus Semien 3B Ryon Healy",NA,"Adrián Béltre","4.11%",3
86,790291657,"debluehens (4/5)",0,144.6,"OF Eduardo Núñez 3B Rafael Devers P Zack Greinke C Jonathan Lucroy 2B Jonathan Schoop 1B Trey Mancini OF Nick Markakis SS Freddy Galvis OF Giancarlo Stanton P Tanner Roark",NA,"Jerad Eickhoff","4.07%",9.85
87,790346655,"DollarBillW (10/150)",0,144.4,"1B Edwin Encarnacion SS Francisco Lindor 2B José Ramírez OF Eduardo Núñez C Christian Vázquez OF Jackie Bradley Jr. OF Andrew Benintendi 3B Rafael Devers P Zack Greinke P Kyle Hendricks",NA,"Lewis Brinson","4.06%",2
88,790034866,"pmtbmusic",0,144.25,"P Zack Greinke SS Eduardo Escobar 2B Brian Dozier 3B Miguel Sanó OF Max Kepler OF Zack Granite P Kevin Gausman 1B Trey Mancini OF Giancarlo Stanton C J.T. Realmuto",NA,"Andrew McCutchen","4.01%",4
89,790314147,"jae686 (33/150)",0,144.15,"SS Alcides Escobar OF Lorenzo Cain C Salvador Perez 2B Whit Merrifield OF David Peralta OF A.J. Pollock 1B Paul Goldschmidt 3B Jake Lamb P Sean Newcomb P Dinelson Lamet",NA,"Carlos Santana","4.00%",15
89,790334904,"metzee69 (3/4)",0,144.15,"P Corey Kluber 1B José Abreu SS Alcides Escobar OF Eduardo Núñez OF Jackie Bradley Jr. OF Andrew Benintendi 2B Daniel Descalso 3B Freddie Freeman C Héctor Sánchez P Dinelson Lamet",NA,"Derek Dietrich","3.93%",2
91,790078574,"FTAKJ",0,144.1,"P Corey Kluber 3B Eduardo Núñez SS Eric Sogard OF Eric Thames 1B Freddie Freeman OF Aaron Altherr OF Ender Inciarte 2B Dee Gordon P Adam Conley C Héctor Sánchez",NA,"Robbie Grossman","3.79%",3
91,790200778,"PetrGibbons (1/100)",0,144.1,"P Corey Kluber 3B Eduardo Núñez OF Jackie Bradley Jr. SS Xander Bogaerts OF Mookie Betts OF Andrew Benintendi 2B Brandon Phillips 1B Freddie Freeman P Adam Conley C Héctor Sánchez",NA,"Travis Shaw","3.74%",5
91,790236266,"mw0315 (16/26)",0,144.1,"P Corey Kluber SS Ketel Marte C Tyler Flowers 3B Freddie Freeman 1B Matt Adams OF Ender Inciarte P Adam Conley OF José Pirela OF Manuel Margot 2B Carlos Asuaje",NA,"Seth Smith","3.72%",5
91,790314607,"madoublet98 (56/101)",0,144.1,"P Corey Kluber 3B Eduardo Núñez C Christian Vázquez OF Mookie Betts OF Andrew Benintendi 1B Ryon Healy OF Shin-soo Choo SS Elvis Andrus 2B Rougned Odor P Adam Conley",NA,"Wilmer Difo","3.65%",7
95,790184947,"supden",0,144,"SS Xander Bogaerts OF Adam Jones 1B Chris Davis C Caleb Joseph 2B Jonathan Schoop P Kevin Gausman OF Trey Mancini 3B Freddie Freeman OF Giancarlo Stanton P Dinelson Lamet",NA,"Billy Hamilton","3.64%",5
95,790349390,"AnnaMaul",0,144,"SS Xander Bogaerts OF Adam Jones 1B Chris Davis C Caleb Joseph 2B Jonathan Schoop P Kevin Gausman OF Trey Mancini 3B Freddie Freeman OF Giancarlo Stanton P Dinelson Lamet",NA,"César Hernández","3.61%",13
97,790065634,"IslandBanker (4/10)",0,143.4,"P Corey Kluber OF Eduardo Núñez P Zack Greinke C Ryan Lavarnway 3B Miguel Sanó OF Max Kepler 1B Ryon Healy OF Zack Granite SS Rubén Tejada 2B José Peraza",NA,"Joey Votto","3.54%",19
