"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,747681428,"nomorestoreii (2/5)",0,187.6,"P Masahiro Tanaka P Alex Wood C Gary Sánchez SS Corey Seager 1B Matt Holliday OF Brett Gardner OF Jacoby Ellsbury 3B Chase Headley OF Joc Pederson 2B Chris Taylor",NA,"Corey Seager","77.81%",7
2,747495564,"fallfromgrace (6/15)",0,170.1,"P Jacob deGrom OF Bryce Harper SS Corey Seager 1B Matt Holliday OF Joc Pederson 2B Jedd Gyorko C Yasmani Grandal 3B Cory Spangenberg OF Aaron Hicks P Trevor Cahill",NA,"Jacob deGrom","73.72%",25.3
2,747495570,"fallfromgrace (12/15)",0,170.1,"P Jacob deGrom OF Bryce Harper SS Corey Seager 1B Matt Holliday OF Joc Pederson 2B Jedd Gyorko C Yasmani Grandal 3B Cory Spangenberg OF Aaron Hicks P Trevor Cahill",NA,"Trevor Cahill","71.37%",25.8
4,747391422,"curry_burrito",0,165.1,"P Jacob deGrom OF Bryce Harper C Gary Sánchez SS Corey Seager 1B Carlos Santana 3B Justin Turner OF Aaron Hicks OF Andrew Toles 2B Jed Lowrie P Trevor Cahill",NA,"Cody Bellinger","57.96%",4
5,747736706,"andyv718 (1/30)",0,164.75,"P Jacob deGrom P Alex Wood OF Bryce Harper SS Corey Seager OF Brett Gardner 1B Cody Bellinger 3B Justin Turner C Yadier Molina OF Andrew Toles 2B Jed Lowrie",NA,"Justin Turner","50.74%",5
5,747736707,"andyv718 (2/30)",0,164.75,"P Jacob deGrom P Alex Wood OF Bryce Harper SS Corey Seager OF Brett Gardner 1B Cody Bellinger 3B Justin Turner C Yadier Molina OF Andrew Toles 2B Jed Lowrie",NA,"Bryce Harper","47.00%",21
5,747736708,"andyv718 (3/30)",0,164.75,"P Jacob deGrom P Alex Wood OF Bryce Harper SS Corey Seager OF Brett Gardner 1B Cody Bellinger 3B Justin Turner C Yadier Molina OF Andrew Toles 2B Jed Lowrie",NA,"Aaron Hicks","38.64%",14
5,747736709,"andyv718 (4/30)",0,164.75,"P Jacob deGrom P Alex Wood OF Bryce Harper SS Corey Seager OF Brett Gardner 1B Cody Bellinger 3B Justin Turner C Yadier Molina OF Andrew Toles 2B Jed Lowrie",NA,"Gary Sánchez","37.68%",17
5,747736710,"andyv718 (5/30)",0,164.75,"P Jacob deGrom P Alex Wood OF Bryce Harper SS Corey Seager OF Brett Gardner 1B Cody Bellinger 3B Justin Turner C Yadier Molina OF Andrew Toles 2B Jed Lowrie",NA,"Andrew Toles","35.68%",10
5,747736711,"andyv718 (6/30)",0,164.75,"P Jacob deGrom P Alex Wood OF Bryce Harper SS Corey Seager OF Brett Gardner 1B Cody Bellinger 3B Justin Turner C Yadier Molina OF Andrew Toles 2B Jed Lowrie",NA,"Brett Gardner","27.68%",20
5,747736712,"andyv718 (7/30)",0,164.75,"P Jacob deGrom P Alex Wood OF Bryce Harper SS Corey Seager OF Brett Gardner 1B Cody Bellinger 3B Justin Turner C Yadier Molina OF Andrew Toles 2B Jed Lowrie",NA,"Khris Davis","24.72%",0
5,747736713,"andyv718 (8/30)",0,164.75,"P Jacob deGrom P Alex Wood OF Bryce Harper SS Corey Seager OF Brett Gardner 1B Cody Bellinger 3B Justin Turner C Yadier Molina OF Andrew Toles 2B Jed Lowrie",NA,"Ryan Zimmerman","24.37%",0
5,747736714,"andyv718 (9/30)",0,164.75,"P Jacob deGrom P Alex Wood OF Bryce Harper SS Corey Seager OF Brett Gardner 1B Cody Bellinger 3B Justin Turner C Yadier Molina OF Andrew Toles 2B Jed Lowrie",NA,"Daniel Murphy","24.37%",4
5,747736715,"andyv718 (10/30)",0,164.75,"P Jacob deGrom P Alex Wood OF Bryce Harper SS Corey Seager OF Brett Gardner 1B Cody Bellinger 3B Justin Turner C Yadier Molina OF Andrew Toles 2B Jed Lowrie",NA,"Yasmani Grandal","23.67%",14
5,747736716,"andyv718 (11/30)",0,164.75,"P Jacob deGrom P Alex Wood OF Bryce Harper SS Corey Seager OF Brett Gardner 1B Cody Bellinger 3B Justin Turner C Yadier Molina OF Andrew Toles 2B Jed Lowrie",NA,"Matt Holliday","21.67%",23
5,747736717,"andyv718 (12/30)",0,164.75,"P Jacob deGrom P Alex Wood OF Bryce Harper SS Corey Seager OF Brett Gardner 1B Cody Bellinger 3B Justin Turner C Yadier Molina OF Andrew Toles 2B Jed Lowrie",NA,"Blake Snell","14.45%",0.65
5,747736718,"andyv718 (13/30)",0,164.75,"P Jacob deGrom P Alex Wood OF Bryce Harper SS Corey Seager OF Brett Gardner 1B Cody Bellinger 3B Justin Turner C Yadier Molina OF Andrew Toles 2B Jed Lowrie",NA,"Jedd Gyorko","14.36%",7
5,747736719,"andyv718 (14/30)",0,164.75,"P Jacob deGrom P Alex Wood OF Bryce Harper SS Corey Seager OF Brett Gardner 1B Cody Bellinger 3B Justin Turner C Yadier Molina OF Andrew Toles 2B Jed Lowrie",NA,"Matt Joyce","13.75%",0
5,747736720,"andyv718 (15/30)",0,164.75,"P Jacob deGrom P Alex Wood OF Bryce Harper SS Corey Seager OF Brett Gardner 1B Cody Bellinger 3B Justin Turner C Yadier Molina OF Andrew Toles 2B Jed Lowrie",NA,"Wil Myers","13.58%",5
5,747736721,"andyv718 (16/30)",0,164.75,"P Jacob deGrom P Alex Wood OF Bryce Harper SS Corey Seager OF Brett Gardner 1B Cody Bellinger 3B Justin Turner C Yadier Molina OF Andrew Toles 2B Jed Lowrie",NA,"Carlos Martínez","13.40%",21.3
5,747736722,"andyv718 (17/30)",0,164.75,"P Jacob deGrom P Alex Wood OF Bryce Harper SS Corey Seager OF Brett Gardner 1B Cody Bellinger 3B Justin Turner C Yadier Molina OF Andrew Toles 2B Jed Lowrie",NA,"Jed Lowrie","13.23%",28
5,747736723,"andyv718 (18/30)",0,164.75,"P Jacob deGrom P Alex Wood OF Bryce Harper SS Corey Seager OF Brett Gardner 1B Cody Bellinger 3B Justin Turner C Yadier Molina OF Andrew Toles 2B Jed Lowrie",NA,"Brad Miller","12.79%",7
5,747736724,"andyv718 (19/30)",0,164.75,"P Jacob deGrom P Alex Wood OF Bryce Harper SS Corey Seager OF Brett Gardner 1B Cody Bellinger 3B Justin Turner C Yadier Molina OF Andrew Toles 2B Jed Lowrie",NA,"Manny Machado","10.62%",0
5,747736725,"andyv718 (20/30)",0,164.75,"P Jacob deGrom P Alex Wood OF Bryce Harper SS Corey Seager OF Brett Gardner 1B Cody Bellinger 3B Justin Turner C Yadier Molina OF Andrew Toles 2B Jed Lowrie",NA,"René Rivera","9.75%",6
5,747736726,"andyv718 (21/30)",0,164.75,"P Jacob deGrom P Alex Wood OF Bryce Harper SS Corey Seager OF Brett Gardner 1B Cody Bellinger 3B Justin Turner C Yadier Molina OF Andrew Toles 2B Jed Lowrie",NA,"Kyle Schwarber","8.88%",0
5,747736727,"andyv718 (22/30)",0,164.75,"P Jacob deGrom P Alex Wood OF Bryce Harper SS Corey Seager OF Brett Gardner 1B Cody Bellinger 3B Justin Turner C Yadier Molina OF Andrew Toles 2B Jed Lowrie",NA,"Jacoby Ellsbury","7.92%",11
5,747736728,"andyv718 (23/30)",0,164.75,"P Jacob deGrom P Alex Wood OF Bryce Harper SS Corey Seager OF Brett Gardner 1B Cody Bellinger 3B Justin Turner C Yadier Molina OF Andrew Toles 2B Jed Lowrie",NA,"Salvador Pérez","7.75%",10
5,747736729,"andyv718 (24/30)",0,164.75,"P Jacob deGrom P Alex Wood OF Bryce Harper SS Corey Seager OF Brett Gardner 1B Cody Bellinger 3B Justin Turner C Yadier Molina OF Andrew Toles 2B Jed Lowrie",NA,"Yonder Alonso","7.66%",0
5,747736730,"andyv718 (25/30)",0,164.75,"P Jacob deGrom P Alex Wood OF Bryce Harper SS Corey Seager OF Brett Gardner 1B Cody Bellinger 3B Justin Turner C Yadier Molina OF Andrew Toles 2B Jed Lowrie",NA,"Kris Bryant","7.14%",0
5,747736731,"andyv718 (26/30)",0,164.75,"P Jacob deGrom P Alex Wood OF Bryce Harper SS Corey Seager OF Brett Gardner 1B Cody Bellinger 3B Justin Turner C Yadier Molina OF Andrew Toles 2B Jed Lowrie",NA,"Alex Wood","6.96%",35.45
5,747736732,"andyv718 (27/30)",0,164.75,"P Jacob deGrom P Alex Wood OF Bryce Harper SS Corey Seager OF Brett Gardner 1B Cody Bellinger 3B Justin Turner C Yadier Molina OF Andrew Toles 2B Jed Lowrie",NA,"Josh Harrison","6.79%",0
5,747736733,"andyv718 (28/30)",0,164.75,"P Jacob deGrom P Alex Wood OF Bryce Harper SS Corey Seager OF Brett Gardner 1B Cody Bellinger 3B Justin Turner C Yadier Molina OF Andrew Toles 2B Jed Lowrie",NA,"Yangervis Solarte","6.44%",3
5,747736734,"andyv718 (29/30)",0,164.75,"P Jacob deGrom P Alex Wood OF Bryce Harper SS Corey Seager OF Brett Gardner 1B Cody Bellinger 3B Justin Turner C Yadier Molina OF Andrew Toles 2B Jed Lowrie",NA,"Wilmer Flores","6.18%",8
5,747736735,"andyv718 (30/30)",0,164.75,"P Jacob deGrom P Alex Wood OF Bryce Harper SS Corey Seager OF Brett Gardner 1B Cody Bellinger 3B Justin Turner C Yadier Molina OF Andrew Toles 2B Jed Lowrie",NA,"Kolten Wong","6.01%",7
35,747609876,"theoddsmaker",0,162.1,"P Jacob deGrom C Gary Sánchez 1B Joey Votto SS Corey Seager OF Khris Davis OF Joc Pederson 3B Justin Turner 2B Chris Taylor OF Andrew Toles P Trevor Cahill",NA,"Billy Hamilton","5.57%",5
36,747495559,"fallfromgrace (1/15)",0,161.1,"P Jacob deGrom OF Bryce Harper SS Corey Seager 1B Matt Holliday OF Joc Pederson 3B Justin Turner 2B Kolten Wong C Yasmani Grandal OF Aaron Hicks P Trevor Cahill",NA,"Ryan Schimpf","5.57%",23
36,747495565,"fallfromgrace (7/15)",0,161.1,"P Jacob deGrom OF Bryce Harper SS Corey Seager 1B Matt Holliday OF Joc Pederson 3B Justin Turner 2B Kolten Wong C Yasmani Grandal OF Aaron Hicks P Trevor Cahill",NA,"Dee Gordon","5.48%",2
36,747495571,"fallfromgrace (13/15)",0,161.1,"P Jacob deGrom OF Bryce Harper SS Corey Seager 1B Matt Holliday OF Joc Pederson 3B Justin Turner 2B Kolten Wong C Yasmani Grandal OF Aaron Hicks P Trevor Cahill",NA,"Masahiro Tanaka","5.40%",19.15
39,747499879,"hencoup (1/30)",0,158.45,"P Carlos Martínez P Masahiro Tanaka C Gary Sánchez SS Corey Seager 1B Matt Holliday OF Brett Gardner OF Cody Bellinger 3B Justin Turner OF Aaron Hicks 2B Jed Lowrie",NA,"Yadier Molina","5.40%",9
39,747513599,"hencoup (2/30)",0,158.45,"P Carlos Martínez P Masahiro Tanaka C Gary Sánchez SS Corey Seager 1B Matt Holliday OF Brett Gardner OF Cody Bellinger 3B Justin Turner OF Aaron Hicks 2B Jed Lowrie",NA,"Anthony Rizzo","5.31%",0
39,747513609,"hencoup (3/30)",0,158.45,"P Carlos Martínez P Masahiro Tanaka C Gary Sánchez SS Corey Seager 1B Matt Holliday OF Brett Gardner OF Cody Bellinger 3B Justin Turner OF Aaron Hicks 2B Jed Lowrie",NA,"Gio González","5.13%",-1.1
39,747513624,"hencoup (4/30)",0,158.45,"P Carlos Martínez P Masahiro Tanaka C Gary Sánchez SS Corey Seager 1B Matt Holliday OF Brett Gardner OF Cody Bellinger 3B Justin Turner OF Aaron Hicks 2B Jed Lowrie",NA,"Aledmys Díaz","5.13%",6
39,747513631,"hencoup (5/30)",0,158.45,"P Carlos Martínez P Masahiro Tanaka C Gary Sánchez SS Corey Seager 1B Matt Holliday OF Brett Gardner OF Cody Bellinger 3B Justin Turner OF Aaron Hicks 2B Jed Lowrie",NA,"Ben Zobrist","5.13%",0
39,747513634,"hencoup (6/30)",0,158.45,"P Carlos Martínez P Masahiro Tanaka C Gary Sánchez SS Corey Seager 1B Matt Holliday OF Brett Gardner OF Cody Bellinger 3B Justin Turner OF Aaron Hicks 2B Jed Lowrie",NA,"Charlie Blackmon","4.96%",0
39,747513638,"hencoup (7/30)",0,158.45,"P Carlos Martínez P Masahiro Tanaka C Gary Sánchez SS Corey Seager 1B Matt Holliday OF Brett Gardner OF Cody Bellinger 3B Justin Turner OF Aaron Hicks 2B Jed Lowrie",NA,"Jayson Werth","4.79%",10
39,747513655,"hencoup (8/30)",0,158.45,"P Carlos Martínez P Masahiro Tanaka C Gary Sánchez SS Corey Seager 1B Matt Holliday OF Brett Gardner OF Cody Bellinger 3B Justin Turner OF Aaron Hicks 2B Jed Lowrie",NA,"Anthony Rendon","4.53%",7
39,747513661,"hencoup (9/30)",0,158.45,"P Carlos Martínez P Masahiro Tanaka C Gary Sánchez SS Corey Seager 1B Matt Holliday OF Brett Gardner OF Cody Bellinger 3B Justin Turner OF Aaron Hicks 2B Jed Lowrie",NA,"Wilmer Difo","3.83%",0
39,747513681,"hencoup (10/30)",0,158.45,"P Carlos Martínez P Masahiro Tanaka C Gary Sánchez SS Corey Seager 1B Matt Holliday OF Brett Gardner OF Cody Bellinger 3B Justin Turner OF Aaron Hicks 2B Jed Lowrie",NA,"Mark Trumbo","3.66%",16
39,747513692,"hencoup (11/30)",0,158.45,"P Carlos Martínez P Masahiro Tanaka C Gary Sánchez SS Corey Seager 1B Matt Holliday OF Brett Gardner OF Cody Bellinger 3B Justin Turner OF Aaron Hicks 2B Jed Lowrie",NA,"Zack Cozart","3.31%",9
39,747513695,"hencoup (12/30)",0,158.45,"P Carlos Martínez P Masahiro Tanaka C Gary Sánchez SS Corey Seager 1B Matt Holliday OF Brett Gardner OF Cody Bellinger 3B Justin Turner OF Aaron Hicks 2B Jed Lowrie",NA,"Evan Longoria","3.31%",8
39,747513700,"hencoup (13/30)",0,158.45,"P Carlos Martínez P Masahiro Tanaka C Gary Sánchez SS Corey Seager 1B Matt Holliday OF Brett Gardner OF Cody Bellinger 3B Justin Turner OF Aaron Hicks 2B Jed Lowrie",NA,"Matt Wieters","3.31%",7
39,747513708,"hencoup (14/30)",0,158.45,"P Carlos Martínez P Masahiro Tanaka C Gary Sánchez SS Corey Seager 1B Matt Holliday OF Brett Gardner OF Cody Bellinger 3B Justin Turner OF Aaron Hicks 2B Jed Lowrie",NA,"Nate Karns","3.31%",28.85
39,747513711,"hencoup (15/30)",0,158.45,"P Carlos Martínez P Masahiro Tanaka C Gary Sánchez SS Corey Seager 1B Matt Holliday OF Brett Gardner OF Cody Bellinger 3B Justin Turner OF Aaron Hicks 2B Jed Lowrie",NA,"Giancarlo Stanton","2.96%",16
39,747513715,"hencoup (16/30)",0,158.45,"P Carlos Martínez P Masahiro Tanaka C Gary Sánchez SS Corey Seager 1B Matt Holliday OF Brett Gardner OF Cody Bellinger 3B Justin Turner OF Aaron Hicks 2B Jed Lowrie",NA,"Joc Pederson","2.96%",19
39,747513720,"hencoup (17/30)",0,158.45,"P Carlos Martínez P Masahiro Tanaka C Gary Sánchez SS Corey Seager 1B Matt Holliday OF Brett Gardner OF Cody Bellinger 3B Justin Turner OF Aaron Hicks 2B Jed Lowrie",NA,"Adam Jones","2.96%",0
39,747524611,"hencoup (18/30)",0,158.45,"P Carlos Martínez P Masahiro Tanaka C Gary Sánchez SS Corey Seager 1B Matt Holliday OF Brett Gardner OF Cody Bellinger 3B Justin Turner OF Aaron Hicks 2B Jed Lowrie",NA,"Rougned Odor","2.87%",0
39,747524619,"hencoup (19/30)",0,158.45,"P Carlos Martínez P Masahiro Tanaka C Gary Sánchez SS Corey Seager 1B Matt Holliday OF Brett Gardner OF Cody Bellinger 3B Justin Turner OF Aaron Hicks 2B Jed Lowrie",NA,"Randal Grichuk","2.70%",0
39,747524627,"hencoup (20/30)",0,158.45,"P Carlos Martínez P Masahiro Tanaka C Gary Sánchez SS Corey Seager 1B Matt Holliday OF Brett Gardner OF Cody Bellinger 3B Justin Turner OF Aaron Hicks 2B Jed Lowrie",NA,"Jay Bruce","2.61%",3
39,747524629,"hencoup (21/30)",0,158.45,"P Carlos Martínez P Masahiro Tanaka C Gary Sánchez SS Corey Seager 1B Matt Holliday OF Brett Gardner OF Cody Bellinger 3B Justin Turner OF Aaron Hicks 2B Jed Lowrie",NA,"Ryon Healy","2.61%",0
39,747524636,"hencoup (22/30)",0,158.45,"P Carlos Martínez P Masahiro Tanaka C Gary Sánchez SS Corey Seager 1B Matt Holliday OF Brett Gardner OF Cody Bellinger 3B Justin Turner OF Aaron Hicks 2B Jed Lowrie",NA,"Tommy Pham","2.18%",7
39,747524642,"hencoup (23/30)",0,158.45,"P Carlos Martínez P Masahiro Tanaka C Gary Sánchez SS Corey Seager 1B Matt Holliday OF Brett Gardner OF Cody Bellinger 3B Justin Turner OF Aaron Hicks 2B Jed Lowrie",NA,"Miguel Montero","2.18%",0
39,747524656,"hencoup (24/30)",0,158.45,"P Carlos Martínez P Masahiro Tanaka C Gary Sánchez SS Corey Seager 1B Matt Holliday OF Brett Gardner OF Cody Bellinger 3B Justin Turner OF Aaron Hicks 2B Jed Lowrie",NA,"Adam Duvall","2.09%",5
39,747524674,"hencoup (25/30)",0,158.45,"P Carlos Martínez P Masahiro Tanaka C Gary Sánchez SS Corey Seager 1B Matt Holliday OF Brett Gardner OF Cody Bellinger 3B Justin Turner OF Aaron Hicks 2B Jed Lowrie",NA,"Joey Votto","2.00%",21
39,747524679,"hencoup (26/30)",0,158.45,"P Carlos Martínez P Masahiro Tanaka C Gary Sánchez SS Corey Seager 1B Matt Holliday OF Brett Gardner OF Cody Bellinger 3B Justin Turner OF Aaron Hicks 2B Jed Lowrie",NA,"Didi Gregorius","1.83%",7
39,747524682,"hencoup (27/30)",0,158.45,"P Carlos Martínez P Masahiro Tanaka C Gary Sánchez SS Corey Seager 1B Matt Holliday OF Brett Gardner OF Cody Bellinger 3B Justin Turner OF Aaron Hicks 2B Jed Lowrie",NA,"Michael Conforto","1.83%",11
39,747524687,"hencoup (28/30)",0,158.45,"P Carlos Martínez P Masahiro Tanaka C Gary Sánchez SS Corey Seager 1B Matt Holliday OF Brett Gardner OF Cody Bellinger 3B Justin Turner OF Aaron Hicks 2B Jed Lowrie",NA,"Jake Arrieta","1.74%",0
39,747524689,"hencoup (29/30)",0,158.45,"P Carlos Martínez P Masahiro Tanaka C Gary Sánchez SS Corey Seager 1B Matt Holliday OF Brett Gardner OF Cody Bellinger 3B Justin Turner OF Aaron Hicks 2B Jed Lowrie",NA,"Austin Hedges","1.74%",21
39,747524704,"hencoup (30/30)",0,158.45,"P Carlos Martínez P Masahiro Tanaka C Gary Sánchez SS Corey Seager 1B Matt Holliday OF Brett Gardner OF Cody Bellinger 3B Justin Turner OF Aaron Hicks 2B Jed Lowrie",NA,"J.T. Realmuto","1.65%",0
69,747391285,"rex21023 (1/30)",0,158.1,"P Jacob deGrom C Gary Sánchez SS Corey Seager 1B Matt Holliday OF Brett Gardner 3B Ryan Schimpf 2B Yangervis Solarte OF Cody Bellinger OF Andrew Toles P Trevor Cahill",NA,"Tim Beckham","1.65%",0
69,747391565,"rex21023 (2/30)",0,158.1,"P Jacob deGrom C Gary Sánchez SS Corey Seager 1B Matt Holliday OF Brett Gardner 3B Ryan Schimpf 2B Yangervis Solarte OF Cody Bellinger OF Andrew Toles P Trevor Cahill",NA,"Stephen Vogt","1.65%",3
69,747391566,"rex21023 (3/30)",0,158.1,"P Jacob deGrom C Gary Sánchez SS Corey Seager 1B Matt Holliday OF Brett Gardner 3B Ryan Schimpf 2B Yangervis Solarte OF Cody Bellinger OF Andrew Toles P Trevor Cahill",NA,"Joey Gallo","1.65%",0
69,747391567,"rex21023 (4/30)",0,158.1,"P Jacob deGrom C Gary Sánchez SS Corey Seager 1B Matt Holliday OF Brett Gardner 3B Ryan Schimpf 2B Yangervis Solarte OF Cody Bellinger OF Andrew Toles P Trevor Cahill",NA,"Elvis Andrus","1.65%",4
69,747391568,"rex21023 (5/30)",0,158.1,"P Jacob deGrom C Gary Sánchez SS Corey Seager 1B Matt Holliday OF Brett Gardner 3B Ryan Schimpf 2B Yangervis Solarte OF Cody Bellinger OF Andrew Toles P Trevor Cahill",NA,"Cory Spangenberg","1.65%",14
