P,P,C,1B,2B,3B,SS,OF,OF,OF
Michael Pineda,Francisco Liriano,Mike Zunino,Paul Goldschmidt,Robinson Cano,Manny Machado,Aledmys Diaz,Nelson Cruz,Mitch Haniger,Ben Gamel
Corey Kluber,Mike Leake,Yadier Molina,Trey Mancini,Jonathan Schoop,Manny Machado,Francisco Lindor,Mark Trumbo,Bradley Zimmer,Adam Jones
Corey Kluber,Francisco Liriano,Jonathan Lucroy,Miguel Cabrera,Rougned Odor,Manny Machado,Carlos Correa,Shin-Soo Choo,Delino DeShields,Jared Hoying
Corey Kluber,Francisco Liriano,Jason Castro,Miguel Cabrera,Ian Kinsler,Manny Machado,Jose Iglesias,Mookie Betts,JD Martinez,Justin Upton
Corey Kluber,Francisco Liriano,Cameron Rupp,Yuli Gurriel,Jose Altuve,Jedd Gyorko,Carlos Correa,George Springer,Mitch Haniger,Carlos Beltran
Michael Pineda,Mike Leake,Welington Castillo,Anthony Rizzo,Brian Dozier,Manny Machado,Corey Seager,Mark Trumbo,Adam Jones,Hyun Soo Kim
Corey Kluber,Francisco Liriano,Jason Castro,Joe Mauer,Brian Dozier,Eduardo Escobar,Xander Bogaerts,Nelson Cruz,Bradley Zimmer,Max Kepler
Michael Pineda,Francisco Liriano,Mike Zunino,Danny Valencia,Robinson Cano,Kyle Seager,Carlos Correa,Mookie Betts,Mitch Haniger,Adam Jones
Corey Kluber,Francisco Liriano,Jason Castro,Trey Mancini,Jonathan Schoop,Manny Machado,Xander Bogaerts,Charlie Blackmon,Adam Jones,Hyun Soo Kim
Michael Pineda,Francisco Liriano,Yasmani Grandal,Matt Carpenter,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Mookie Betts,Mitch Haniger,Stephen Piscotty
Corey Kluber,Mike Leake,Jason Castro,Joe Mauer,Brian Dozier,Manny Machado,Troy Tulowitzki,Mookie Betts,Max Kepler,Eddie Rosario
Corey Kluber,Francisco Liriano,Brian McCann,Yuli Gurriel,Jose Altuve,Manny Machado,Carlos Correa,Michael Brantley,Adam Jones,Jake Marisnick
Mike Leake,Francisco Liriano,Yasmani Grandal,Cody Bellinger,Brian Dozier,Justin Turner,Corey Seager,Mookie Betts,Mitch Haniger,Joc Pederson
Corey Kluber,Francisco Liriano,Brian McCann,Marwin Gonzalez,Robinson Cano,Maikel Franco,Carlos Correa,George Springer,Carlos Beltran,Adam Jones
Corey Kluber,Mike Leake,Welington Castillo,Miguel Cabrera,Jonathan Schoop,Manny Machado,JJ Hardy,Mookie Betts,Mitch Haniger,Adam Jones
Corey Kluber,Francisco Liriano,Cameron Rupp,Tommy Joseph,Brian Dozier,Maikel Franco,Carlos Correa,Mookie Betts,Howie Kendrick,Aaron Altherr
Michael Pineda,Francisco Liriano,Welington Castillo,Paul Goldschmidt,Jonathan Schoop,Manny Machado,Francisco Lindor,Mookie Betts,Adam Jones,Hyun Soo Kim
Corey Kluber,Francisco Liriano,Sandy Leon,Anthony Rizzo,Dustin Pedroia,Pablo Sandoval,Xander Bogaerts,Mookie Betts,Mitch Haniger,Mark Trumbo
Corey Kluber,Mike Leake,Yadier Molina,Matt Carpenter,Brian Dozier,Jedd Gyorko,Aledmys Diaz,Mitch Haniger,Stephen Piscotty,Adam Jones
Corey Kluber,Francisco Liriano,Yadier Molina,Paul Goldschmidt,Jonathan Schoop,Manny Machado,JJ Hardy,Nelson Cruz,Mark Trumbo,Hyun Soo Kim
Corey Kluber,Francisco Liriano,Francisco Cervelli,Anthony Rizzo,Josh Harrison,Manny Machado,Max Moroff,Mookie Betts,Adam Frazier,Gregory Polanco
Michael Pineda,Francisco Liriano,Yasmani Grandal,Edwin Encarnacion,Jose Ramirez,Miguel Sano,Francisco Lindor,Mitch Haniger,Michael Brantley,Bradley Zimmer
Corey Kluber,Francisco Liriano,Yadier Molina,Danny Valencia,Robinson Cano,Kyle Seager,Troy Tulowitzki,Mookie Betts,Nelson Cruz,Ben Gamel
Corey Kluber,Francisco Liriano,Brian McCann,Kennys Vargas,Brian Dozier,Miguel Sano,Troy Tulowitzki,Mookie Betts,Byron Buxton,Eddie Rosario
Corey Kluber,Francisco Liriano,Mike Zunino,Anthony Rizzo,Robinson Cano,Miguel Sano,Max Moroff,Nelson Cruz,Jarrod Dyson,Ben Gamel
Corey Kluber,Mike Leake,Welington Castillo,Trey Mancini,Robinson Cano,Manny Machado,Carlos Correa,Nelson Cruz,Adam Jones,Hyun Soo Kim
Michael Pineda,Francisco Liriano,Yadier Molina,Matt Carpenter,Brian Dozier,Jedd Gyorko,Corey Seager,Dexter Fowler,Mark Trumbo,Stephen Piscotty
Corey Kluber,Mike Leake,Jason Castro,Kennys Vargas,Robinson Cano,Miguel Sano,Carlos Correa,Shin-Soo Choo,Max Kepler,Eddie Rosario
Corey Kluber,Francisco Liriano,Sandy Leon,Hanley Ramirez,Rougned Odor,Miguel Sano,Xander Bogaerts,Mookie Betts,Jackie Bradley,Adam Jones
Michael Pineda,Francisco Liriano,Miguel Montero,Anthony Rizzo,Ian Happ,Kris Bryant,Corey Seager,Mitch Haniger,Mark Trumbo,Kyle Schwarber
Corey Kluber,Francisco Liriano,Brian McCann,Yuli Gurriel,Brian Dozier,Manny Machado,Aledmys Diaz,George Springer,Carlos Beltran,Derek Fisher
Corey Kluber,Mike Leake,Miguel Montero,Anthony Rizzo,Ian Happ,Kris Bryant,Francisco Lindor,Max Kepler,Adam Jones,Kyle Schwarber
Corey Kluber,Francisco Liriano,Yadier Molina,Paul Goldschmidt,Taylor Motter,Kyle Seager,Aledmys Diaz,Nelson Cruz,Mitch Haniger,Jarrod Dyson
Corey Kluber,Mike Leake,Yadier Molina,Matt Carpenter,Kolten Wong,Miguel Sano,Aledmys Diaz,Nelson Cruz,Dexter Fowler,Max Kepler
Michael Pineda,Francisco Liriano,Yasmani Grandal,Cody Bellinger,Robinson Cano,Manny Machado,Corey Seager,Joc Pederson,Yasiel Puig,Max Kepler
Michael Pineda,Francisco Liriano,Jonathan Lucroy,Matt Carpenter,Rougned Odor,Adrian Beltre,Corey Seager,Nomar Mazara,Shin-Soo Choo,Mitch Haniger
Corey Kluber,Dylan Bundy,Brian McCann,Miguel Cabrera,Jonathan Schoop,Manny Machado,Aledmys Diaz,Mark Trumbo,Adam Jones,Hyun Soo Kim
Mike Leake,Francisco Liriano,Brian McCann,Joe Mauer,Brian Dozier,Miguel Sano,Corey Seager,Charlie Blackmon,Max Kepler,Byron Buxton
Michael Pineda,Mike Leake,Jason Castro,Joe Mauer,Brian Dozier,Miguel Sano,Aledmys Diaz,Nelson Cruz,Mark Trumbo,Max Kepler
Corey Kluber,Dylan Bundy,Welington Castillo,Matt Carpenter,Brian Dozier,Manny Machado,JJ Hardy,Michael Brantley,Mark Trumbo,Adam Jones
Michael Pineda,Francisco Liriano,Jason Castro,Joe Mauer,Brian Dozier,Miguel Sano,Francisco Lindor,George Springer,Bradley Zimmer,Byron Buxton
Corey Kluber,Francisco Liriano,Sandy Leon,Hanley Ramirez,Brian Dozier,Pablo Sandoval,Francisco Lindor,Mookie Betts,Andrew Benintendi,Bradley Zimmer
Corey Kluber,Francisco Liriano,Jonathan Lucroy,Anthony Rizzo,Rougned Odor,Adrian Beltre,Francisco Lindor,Mookie Betts,Jurickson Profar,Jared Hoying
Mike Leake,Francisco Liriano,Mike Zunino,Danny Valencia,Robinson Cano,Miguel Sano,Corey Seager,Charlie Blackmon,Nelson Cruz,Mitch Haniger
Corey Kluber,Matt Shoemaker,Welington Castillo,Trey Mancini,Jonathan Schoop,Manny Machado,Aledmys Diaz,Mookie Betts,Michael Brantley,Mark Trumbo
Michael Pineda,Francisco Liriano,Brian McCann,Yuli Gurriel,Jose Altuve,Jedd Gyorko,Carlos Correa,Mookie Betts,Mark Trumbo,Derek Fisher
Corey Kluber,Matt Shoemaker,Cameron Rupp,Joe Mauer,Brian Dozier,Miguel Sano,Francisco Lindor,Mitch Haniger,Max Kepler,Byron Buxton
Corey Kluber,Francisco Liriano,Yan Gomes,Edwin Encarnacion,Brian Dozier,Manny Machado,Erik Gonzalez,Mitch Haniger,Michael Brantley,Bradley Zimmer
Corey Kluber,Francisco Liriano,Yadier Molina,Anthony Rizzo,Jose Altuve,Maikel Franco,Carlos Correa,George Springer,Jake Marisnick,Derek Fisher
Corey Kluber,Francisco Liriano,Jason Castro,Kendrys Morales,Robinson Cano,Josh Donaldson,Troy Tulowitzki,Mookie Betts,Jose Bautista,Kevin Pillar
Michael Pineda,Matt Shoemaker,Jason Castro,Anthony Rizzo,Brian Dozier,Miguel Sano,Carlos Correa,Michael Brantley,Max Kepler,Byron Buxton
Corey Kluber,Francisco Liriano,Mike Zunino,Danny Valencia,Taylor Motter,Maikel Franco,Xander Bogaerts,Mookie Betts,Nelson Cruz,Mitch Haniger
Corey Kluber,Mike Leake,Jason Castro,Yuli Gurriel,Jose Altuve,Manny Machado,Carlos Correa,Mark Trumbo,Carlos Beltran,Derek Fisher
Corey Kluber,Mike Leake,Welington Castillo,Matt Carpenter,Jonathan Schoop,Manny Machado,Xander Bogaerts,Mark Trumbo,Kyle Schwarber,Hyun Soo Kim
Corey Kluber,Dylan Bundy,Jason Castro,Kennys Vargas,Brian Dozier,Miguel Sano,Aledmys Diaz,Max Kepler,Kyle Schwarber,Gregory Polanco
Michael Pineda,Dylan Bundy,Derek Norris,Anthony Rizzo,Jonathan Schoop,Manny Machado,JJ Hardy,Mookie Betts,Mark Trumbo,Adam Jones
Corey Kluber,Francisco Liriano,Jonathan Lucroy,Miguel Cabrera,Robinson Cano,Adrian Beltre,Xander Bogaerts,Nomar Mazara,Shin-Soo Choo,Jurickson Profar
Mike Leake,Francisco Liriano,Brian McCann,Anthony Rizzo,Dustin Pedroia,Miguel Sano,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Jackie Bradley
Michael Pineda,Francisco Liriano,Welington Castillo,Miguel Cabrera,Jose Altuve,Manny Machado,JJ Hardy,Charlie Blackmon,Mark Trumbo,Adam Jones
Mike Leake,Francisco Liriano,Yasmani Grandal,Danny Valencia,Brian Dozier,Kyle Seager,Carlos Correa,Nelson Cruz,Mitch Haniger,Ben Gamel
Michael Pineda,Francisco Liriano,Jonathan Lucroy,Miguel Cabrera,Rougned Odor,Joey Gallo,Francisco Lindor,Mookie Betts,Nomar Mazara,Delino DeShields
Corey Kluber,Brian Johnson,Welington Castillo,Anthony Rizzo,Rougned Odor,Manny Machado,JJ Hardy,Mookie Betts,Mark Trumbo,Hyun Soo Kim
Mike Leake,Francisco Liriano,Mike Zunino,Paul Goldschmidt,Robinson Cano,Kyle Seager,Xander Bogaerts,Mookie Betts,Nelson Cruz,Jarrod Dyson
Corey Kluber,Mike Leake,Mike Zunino,Miguel Cabrera,Robinson Cano,Manny Machado,Nick Ahmed,Mitch Haniger,Jarrod Dyson,Ben Gamel
Mike Leake,Francisco Liriano,Gary Sanchez,Trey Mancini,Jonathan Schoop,Manny Machado,Carlos Correa,Mookie Betts,Mark Trumbo,Hyun Soo Kim
Corey Kluber,Francisco Liriano,Brian McCann,Jose Martinez,Brian Dozier,Jedd Gyorko,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Max Kepler
Corey Kluber,Francisco Liriano,Yadier Molina,Hanley Ramirez,Dustin Pedroia,Pablo Sandoval,Carlos Correa,Mookie Betts,Jackie Bradley,Michael Brantley
Dylan Bundy,Francisco Liriano,Brian McCann,Marwin Gonzalez,Jose Altuve,Miguel Sano,Carlos Correa,George Springer,Nelson Cruz,Mark Trumbo
Michael Pineda,Francisco Liriano,Brian McCann,Yuli Gurriel,Rougned Odor,Miguel Sano,Carlos Correa,George Springer,Carlos Beltran,Kyle Schwarber
Corey Kluber,Francisco Liriano,Miguel Montero,Anthony Rizzo,Brian Dozier,Kris Bryant,Xander Bogaerts,Michael Brantley,Kyle Schwarber,Albert Almora
Michael Pineda,Francisco Liriano,Yasmani Grandal,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Corey Seager,JD Martinez,Justin Upton,Mitch Haniger
Corey Kluber,Francisco Liriano,Francisco Cervelli,Josh Bell,Josh Harrison,Miguel Sano,Carlos Correa,Andrew McCutchen,Max Kepler,Gregory Polanco
Corey Kluber,Francisco Liriano,Mike Zunino,Danny Valencia,Robinson Cano,Kyle Seager,Aledmys Diaz,Shin-Soo Choo,Jarrod Dyson,Mark Trumbo
Corey Kluber,Mike Leake,Yadier Molina,Anthony Rizzo,Brian Dozier,Eduardo Escobar,Carlos Correa,Max Kepler,Byron Buxton,Eddie Rosario
Corey Kluber,Francisco Liriano,Chris Herrmann,Paul Goldschmidt,Robinson Cano,Manny Machado,Nick Ahmed,Mitch Haniger,David Peralta,Gregor Blanco
Michael Pineda,Mike Leake,Yadier Molina,Anthony Rizzo,Rougned Odor,Jedd Gyorko,Aledmys Diaz,Mookie Betts,Dexter Fowler,Stephen Piscotty
Corey Kluber,Francisco Liriano,Welington Castillo,Trey Mancini,Jonathan Schoop,Manny Machado,JJ Hardy,George Springer,Shin-Soo Choo,Bradley Zimmer
Michael Pineda,Mike Leake,Mike Zunino,Matt Carpenter,Robinson Cano,Kyle Seager,Corey Seager,Mitch Haniger,Mark Trumbo,Ben Gamel
Corey Kluber,Francisco Liriano,Jason Castro,Kennys Vargas,Jose Altuve,Eduardo Escobar,Chris Owings,Mookie Betts,Max Kepler,Eddie Rosario
Corey Kluber,Matt Shoemaker,Brian McCann,Anthony Rizzo,Robinson Cano,Manny Machado,Carlos Correa,Carlos Beltran,Jake Marisnick,Derek Fisher
Michael Pineda,Francisco Liriano,Brian McCann,Matt Carpenter,Jose Altuve,Kyle Seager,Corey Seager,George Springer,Carlos Beltran,Derek Fisher
Michael Pineda,Francisco Liriano,Brian McCann,Marwin Gonzalez,Brian Dozier,Manny Machado,Carlos Correa,Mark Trumbo,Carlos Beltran,Jake Marisnick
Michael Pineda,Mike Leake,Jonathan Lucroy,Anthony Rizzo,Rougned Odor,Manny Machado,Francisco Lindor,Nomar Mazara,Shin-Soo Choo,Jared Hoying
Michael Pineda,Francisco Liriano,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Miguel Sano,Corey Seager,Mookie Betts,Andrew Benintendi,Mark Trumbo
Corey Kluber,Matt Shoemaker,Jason Castro,Joe Mauer,Brian Dozier,Miguel Sano,Carlos Correa,Adam Jones,Kyle Schwarber,Eddie Rosario
Corey Kluber,Matt Shoemaker,Yadier Molina,Matt Carpenter,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Mookie Betts,Shin-Soo Choo,Michael Brantley
Corey Kluber,Mike Leake,Derek Norris,Danny Valencia,Robinson Cano,Kyle Seager,Francisco Lindor,Mitch Haniger,Jarrod Dyson,Adam Jones
Corey Kluber,Mike Leake,Yadier Molina,Jose Martinez,Kolten Wong,Manny Machado,Carlos Correa,Mitch Haniger,Dexter Fowler,Stephen Piscotty
Corey Kluber,Francisco Liriano,Brian McCann,Edwin Encarnacion,Jose Ramirez,Kyle Seager,Francisco Lindor,Bradley Zimmer,Lonnie Chisenhall,Max Kepler
Michael Pineda,Francisco Liriano,Mike Zunino,Matt Carpenter,Taylor Motter,Miguel Sano,Carlos Correa,Nelson Cruz,Mitch Haniger,Jarrod Dyson
Michael Pineda,Francisco Liriano,Brian McCann,Danny Valencia,Robinson Cano,Miguel Sano,Francisco Lindor,Mitch Haniger,Jarrod Dyson,Ben Gamel
Michael Pineda,Francisco Liriano,Sandy Leon,Miguel Cabrera,Dustin Pedroia,Manny Machado,Xander Bogaerts,Charlie Blackmon,Mookie Betts,Jackie Bradley
Corey Kluber,Mike Leake,Brian McCann,Matt Carpenter,Kolten Wong,Jedd Gyorko,Francisco Lindor,Dexter Fowler,Mark Trumbo,Stephen Piscotty
Corey Kluber,Francisco Liriano,Jonathan Lucroy,Matt Carpenter,Brian Dozier,Joey Gallo,Carlos Correa,Nomar Mazara,Jurickson Profar,Jared Hoying
Corey Kluber,Mike Leake,Derek Norris,Edwin Encarnacion,Rougned Odor,Manny Machado,Francisco Lindor,Michael Brantley,Bradley Zimmer,Lonnie Chisenhall
Corey Kluber,Matt Harvey,Welington Castillo,Trey Mancini,Jose Altuve,Manny Machado,Xander Bogaerts,Shin-Soo Choo,Mark Trumbo,Adam Jones
Corey Kluber,Mike Leake,Yan Gomes,Carlos Santana,Brian Dozier,Josh Donaldson,Francisco Lindor,Michael Brantley,Bradley Zimmer,Max Kepler
Michael Pineda,Francisco Liriano,Jonathan Lucroy,Anthony Rizzo,Brian Dozier,Joey Gallo,Corey Seager,Shin-Soo Choo,Delino DeShields,Jared Hoying
Corey Kluber,Mike Leake,Jason Castro,Anthony Rizzo,Jonathan Schoop,Miguel Sano,JJ Hardy,Mark Trumbo,Adam Jones,Hyun Soo Kim
Corey Kluber,Francisco Liriano,Cameron Rupp,Anthony Rizzo,Robinson Cano,Manny Machado,Freddy Galvis,Howie Kendrick,Aaron Altherr,Odubel Herrera
Corey Kluber,Dylan Bundy,Jason Castro,Trey Mancini,Jonathan Schoop,Manny Machado,JJ Hardy,Mitch Haniger,Mark Trumbo,Max Kepler
Michael Pineda,Francisco Liriano,Yasmani Grandal,Chase Utley,Logan Forsythe,Miguel Sano,Corey Seager,Mookie Betts,Mitch Haniger,Yasiel Puig
Michael Pineda,Francisco Liriano,Yasmani Grandal,Paul Goldschmidt,Rougned Odor,Joey Gallo,Carlos Correa,Nomar Mazara,Shin-Soo Choo,Jared Hoying
Michael Pineda,Francisco Liriano,Yan Gomes,Edwin Encarnacion,Jose Altuve,Manny Machado,Francisco Lindor,Mookie Betts,Bradley Zimmer,Lonnie Chisenhall
Corey Kluber,Francisco Liriano,Yadier Molina,Jose Martinez,Kolten Wong,Miguel Sano,Aledmys Diaz,George Springer,Bradley Zimmer,Stephen Piscotty
Corey Kluber,Francisco Liriano,Miguel Montero,Marwin Gonzalez,Jose Altuve,Manny Machado,Francisco Lindor,George Springer,Carlos Beltran,Jake Marisnick
Corey Kluber,Matt Shoemaker,Jonathan Lucroy,Danny Valencia,Robinson Cano,Kyle Seager,Carlos Correa,Mitch Haniger,Ben Gamel,Max Kepler
Michael Pineda,Matt Shoemaker,Brian McCann,Yuli Gurriel,Jose Altuve,Manny Machado,Carlos Correa,Mitch Haniger,Carlos Beltran,Max Kepler
Mike Leake,Francisco Liriano,Gary Sanchez,Anthony Rizzo,Rougned Odor,Adrian Beltre,Carlos Correa,Nomar Mazara,Shin-Soo Choo,Delino DeShields
Corey Kluber,Francisco Liriano,Miguel Montero,Miguel Cabrera,Ian Kinsler,Pablo Sandoval,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Jackie Bradley
Corey Kluber,Matt Harvey,Yadier Molina,Kennys Vargas,Brian Dozier,Miguel Sano,Xander Bogaerts,Mitch Haniger,Max Kepler,Eddie Rosario
Michael Pineda,Francisco Liriano,Jason Castro,Joe Mauer,Jose Altuve,Manny Machado,Corey Seager,Max Kepler,Byron Buxton,Eddie Rosario
Corey Kluber,Mike Leake,Sandy Leon,Hanley Ramirez,Robinson Cano,Pablo Sandoval,Xander Bogaerts,Mookie Betts,Nelson Cruz,Max Kepler
Michael Pineda,Francisco Liriano,Mike Zunino,Miguel Cabrera,Taylor Motter,Kyle Seager,Corey Seager,Mookie Betts,Nelson Cruz,Ben Gamel
Corey Kluber,Brian Johnson,Brian McCann,Joe Mauer,Brian Dozier,Miguel Sano,Aledmys Diaz,Michael Brantley,Max Kepler,Eddie Rosario
Corey Kluber,Francisco Liriano,Yadier Molina,Matt Carpenter,Rougned Odor,Joey Gallo,Francisco Lindor,Shin-Soo Choo,Delino DeShields,Jurickson Profar
Corey Kluber,Brian Johnson,Jason Castro,Kennys Vargas,Jose Altuve,Miguel Sano,Francisco Lindor,Bradley Zimmer,Max Kepler,Byron Buxton
Michael Pineda,Francisco Liriano,Yasmani Grandal,Justin Smoak,Brian Dozier,Josh Donaldson,Troy Tulowitzki,Mitch Haniger,Jose Bautista,Kevin Pillar
Dylan Bundy,Francisco Liriano,Jason Castro,Joe Mauer,Brian Dozier,Miguel Sano,Xander Bogaerts,Charlie Blackmon,Mookie Betts,Eddie Rosario
Corey Kluber,Michael Pineda,Cameron Rupp,Trey Mancini,Rougned Odor,Manny Machado,Max Moroff,Mark Trumbo,Adam Jones,Hyun Soo Kim
Corey Kluber,Francisco Liriano,Mike Zunino,Danny Valencia,Robinson Cano,Jedd Gyorko,Chris Owings,Mitch Haniger,Michael Brantley,Ben Gamel
Corey Kluber,Francisco Liriano,Brian McCann,Anthony Rizzo,Javier Baez,Kris Bryant,Francisco Lindor,Mitch Haniger,Kyle Schwarber,Jon Jay
