P,P,C,1B,2B,3B,SS,OF,OF,OF
Corey Kluber,Mike Leake,Miguel Montero,Hanley Ramirez,Ian Happ,Pablo Sandoval,Xander Bogaerts,Mookie Betts,Jackie Bradley,Max Kepler
Michael Pineda,Francisco Liriano,Mike Zunino,Paul Goldschmidt,Taylor Motter,Kyle Seager,Carlos Correa,Mitch Haniger,Mark Trumbo,Ben Gamel
Michael Pineda,Francisco Liriano,Welington Castillo,Matt Carpenter,Rougned Odor,Manny Machado,JJ Hardy,Charlie Blackmon,Mark Trumbo,Adam Jones
Corey Kluber,Mike Leake,Cameron Rupp,Matt Carpenter,Kolten Wong,Jedd Gyorko,Francisco Lindor,Mookie Betts,Dexter Fowler,Stephen Piscotty
Dylan Bundy,Mike Leake,Brian McCann,Yuli Gurriel,Jose Altuve,Manny Machado,Carlos Correa,Charlie Blackmon,Mookie Betts,Derek Fisher
Corey Kluber,Mike Leake,Brian McCann,Yuli Gurriel,Jose Altuve,Maikel Franco,Francisco Lindor,George Springer,Max Kepler,Derek Fisher
Corey Kluber,Mike Leake,Mike Zunino,Matt Carpenter,Taylor Motter,Kyle Seager,Carlos Correa,Mitch Haniger,Jarrod Dyson,Adam Jones
Corey Kluber,Francisco Liriano,Cameron Rupp,Anthony Rizzo,Jose Altuve,Manny Machado,Freddy Galvis,Howie Kendrick,Aaron Altherr,Odubel Herrera
Michael Pineda,Francisco Liriano,Brian McCann,Matt Carpenter,Taylor Motter,Kyle Seager,Francisco Lindor,Nelson Cruz,Mitch Haniger,Jarrod Dyson
Corey Kluber,Francisco Liriano,Jonathan Lucroy,Matt Carpenter,Taylor Motter,Pablo Sandoval,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Jackie Bradley
Corey Kluber,Francisco Liriano,Jonathan Lucroy,Anthony Rizzo,Rougned Odor,Adrian Beltre,Xander Bogaerts,Delino DeShields,Mark Trumbo,Jurickson Profar
Corey Kluber,Brian Johnson,Jason Castro,Joe Mauer,Brian Dozier,Eduardo Escobar,Carlos Correa,Mark Trumbo,Max Kepler,Adam Jones
Corey Kluber,Mike Leake,Derek Norris,Anthony Rizzo,Robinson Cano,Kyle Seager,Max Moroff,Nelson Cruz,Mitch Haniger,Jarrod Dyson
Corey Kluber,Dylan Bundy,Jason Castro,Trey Mancini,Jonathan Schoop,Manny Machado,Francisco Lindor,Mark Trumbo,Max Kepler,Hyun Soo Kim
Corey Kluber,Mike Leake,Jonathan Lucroy,Matt Carpenter,Rougned Odor,Joey Gallo,Francisco Lindor,Shin-Soo Choo,Mark Trumbo,Jurickson Profar
Michael Pineda,Mike Leake,Yadier Molina,Matt Carpenter,Kolten Wong,Manny Machado,Carlos Correa,Mitch Haniger,Dexter Fowler,Stephen Piscotty
Corey Kluber,Francisco Liriano,Francisco Cervelli,John Jaso,Josh Harrison,Miguel Sano,Carlos Correa,Andrew McCutchen,Mark Trumbo,Gregory Polanco
Michael Pineda,Francisco Liriano,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Miguel Sano,Xander Bogaerts,Charlie Blackmon,Mookie Betts,Adam Jones
Corey Kluber,Mike Leake,Yan Gomes,Edwin Encarnacion,Rougned Odor,Manny Machado,Francisco Lindor,Michael Brantley,Bradley Zimmer,Max Kepler
Michael Pineda,Mike Leake,Mike Zunino,Miguel Cabrera,Robinson Cano,Manny Machado,Corey Seager,Nelson Cruz,Jarrod Dyson,Ben Gamel
Corey Kluber,Mike Leake,Yadier Molina,Jose Martinez,Jose Altuve,Jedd Gyorko,Carlos Correa,Dexter Fowler,Mark Trumbo,Stephen Piscotty
Corey Kluber,Mike Leake,Jason Castro,Matt Carpenter,Brian Dozier,Eduardo Escobar,Francisco Lindor,Mitch Haniger,Max Kepler,Byron Buxton
Mike Leake,Matt Shoemaker,Brian McCann,Marwin Gonzalez,Jose Altuve,Manny Machado,Carlos Correa,George Springer,Mitch Haniger,Mark Trumbo
Michael Pineda,Mike Leake,Miguel Montero,Anthony Rizzo,Ian Happ,Kris Bryant,Francisco Lindor,Charlie Blackmon,Adam Jones,Kyle Schwarber
Corey Kluber,Matt Shoemaker,Yadier Molina,Matt Carpenter,Jose Altuve,Jedd Gyorko,Aledmys Diaz,George Springer,Bradley Zimmer,Stephen Piscotty
Michael Pineda,Matt Shoemaker,Brian McCann,Anthony Rizzo,Jose Altuve,Jedd Gyorko,Carlos Correa,Mitch Haniger,Carlos Beltran,Derek Fisher
Corey Kluber,Francisco Liriano,Brian McCann,Matt Carpenter,Rougned Odor,Joey Gallo,Xander Bogaerts,Nomar Mazara,Jurickson Profar,Jared Hoying
Corey Kluber,Francisco Liriano,Welington Castillo,Trey Mancini,Jonathan Schoop,Miguel Sano,JJ Hardy,Mookie Betts,Max Kepler,Hyun Soo Kim
Dylan Bundy,Francisco Liriano,Mike Zunino,Danny Valencia,Robinson Cano,Miguel Sano,Corey Seager,Mookie Betts,Mitch Haniger,Ben Gamel
Michael Pineda,Mike Leake,Jonathan Lucroy,Anthony Rizzo,Rougned Odor,Manny Machado,Francisco Lindor,Nomar Mazara,Shin-Soo Choo,Jared Hoying
Corey Kluber,Mike Leake,Welington Castillo,Trey Mancini,Rougned Odor,Manny Machado,JJ Hardy,Shin-Soo Choo,Mark Trumbo,Max Kepler
Corey Kluber,Mike Leake,Cameron Rupp,Miguel Cabrera,Rougned Odor,Joey Gallo,Carlos Correa,Nomar Mazara,Shin-Soo Choo,Jared Hoying
Michael Pineda,Mike Leake,Yasmani Grandal,Hanley Ramirez,Dustin Pedroia,Manny Machado,Xander Bogaerts,Mookie Betts,Jackie Bradley,Michael Brantley
Michael Pineda,Francisco Liriano,Jason Castro,Anthony Rizzo,Brian Dozier,Eduardo Escobar,Xander Bogaerts,Shin-Soo Choo,Max Kepler,Byron Buxton
Corey Kluber,Mike Leake,Brian McCann,Carlos Santana,Jose Altuve,Manny Machado,Erik Gonzalez,Michael Brantley,Bradley Zimmer,Lonnie Chisenhall
Corey Kluber,Brian Johnson,Yadier Molina,Joe Mauer,Brian Dozier,Miguel Sano,Aledmys Diaz,Nelson Cruz,Max Kepler,Eddie Rosario
Corey Kluber,Matt Shoemaker,Brian McCann,Yuli Gurriel,Robinson Cano,Miguel Sano,Carlos Correa,Carlos Beltran,Kyle Schwarber,Derek Fisher
Corey Kluber,Dylan Bundy,Brian McCann,Matt Carpenter,Kolten Wong,Evan Longoria,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Max Kepler
Corey Kluber,Mike Leake,Jonathan Lucroy,Matt Carpenter,Jose Altuve,Maikel Franco,Carlos Correa,George Springer,Carlos Beltran,Jake Marisnick
