"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,793232087,"irov",0,159,"OF Brandon Moss OF Lorenzo Cain P Trevor Cahill C Salvador Perez P Collin McHugh 2B José Altuve SS Jean Segura OF Jake Marisnick 3B Alex Bregman 1B Yuli Gurriel",NA,"Collin McHugh","80.05%",19.3
2,793243080,"roberto51",0,154,"OF Nelson Cruz OF Lorenzo Cain SS Elvis Andrus OF Steven Souza Jr. C Jason Castro P Collin McHugh 2B José Altuve 3B Eduardo Escobar P A.J. Griffin 1B Joey Gallo",NA,"José Altuve","60.32%",25
3,793163875,"mollycus (1/2)",0,150,"OF Nelson Cruz OF Lorenzo Cain P Trevor Cahill C Wilson Ramos OF Steven Souza Jr. 1B Lucas Duda P Collin McHugh 2B José Altuve SS Jean Segura 3B Alex Bregman",NA,"Trevor Cahill","57.71%",7.7
4,793235605,"mlwallen11",0,146,"OF Melky Cabrera OF Lorenzo Cain P Trevor Cahill P Collin McHugh 2B José Altuve SS Jean Segura OF Corey Dickerson C Evan Gattis 3B Alex Bregman 1B Yuli Gurriel",NA,"Nelson Cruz","54.88%",8
5,793117410,"morehouse53",0,143.5,"OF Nelson Cruz OF Steven Souza Jr. 1B Lucas Duda C Salvador Perez P Collin McHugh 2B José Altuve SS Jean Segura OF Corey Dickerson P Blake Snell 3B Alex Bregman",NA,"Elvis Andrus","53.51%",8
6,793170534,"bucklabdog0",0,142.95,"P Yovani Gallardo OF Lorenzo Cain 1B Logan Morrison OF Marwin González OF Steven Souza Jr. C Salvador Perez P Collin McHugh 2B José Altuve SS Jean Segura 3B Alex Bregman",NA,"Evan Gattis","53.40%",0
7,793220067,"rd2104",0,140,"OF Nelson Cruz OF Steven Souza Jr. C Salvador Perez 1B Eric Hosmer P Collin McHugh 2B José Altuve SS Jean Segura P A.J. Griffin 3B Joey Gallo OF Nomar Mazara",NA,"Lorenzo Cain","45.92%",22
8,793246589,"Coach_Lobb (1/3)",0,139,"OF Nelson Cruz OF Lorenzo Cain 1B Eric Hosmer P Collin McHugh 2B José Altuve SS Jean Segura OF Jake Marisnick P A.J. Griffin C Evan Gattis 3B Alex Bregman",NA,"Eric Hosmer","42.86%",0
8,793249717,"Coach_Lobb (2/3)",0,139,"OF Nelson Cruz OF Lorenzo Cain 1B Eric Hosmer P Collin McHugh 2B José Altuve SS Jean Segura OF Jake Marisnick P A.J. Griffin C Evan Gattis 3B Alex Bregman",NA,"Marwin González","40.36%",0
8,793249730,"Coach_Lobb (3/3)",0,139,"OF Nelson Cruz OF Lorenzo Cain 1B Eric Hosmer P Collin McHugh 2B José Altuve SS Jean Segura OF Jake Marisnick P A.J. Griffin C Evan Gattis 3B Alex Bregman",NA,"Salvador Perez","27.44%",2
11,792984509,"fakesflukes",0,136,"OF Nelson Cruz OF Lorenzo Cain P Trevor Cahill C Salvador Perez 1B Eric Hosmer P Collin McHugh 2B José Altuve SS Jean Segura OF Corey Dickerson 3B Alex Bregman",NA,"Nomar Mazara","26.76%",5
11,793200542,"Madirish79 (2/2)",0,136,"OF Lorenzo Cain SS Elvis Andrus 3B Mike Moustakas C Salvador Perez P Collin McHugh 2B José Altuve OF Jake Marisnick P A.J. Griffin 1B Joey Gallo OF Nomar Mazara",NA,"Jean Segura","26.53%",14
11,793240504,"danyolson (10/15)",0,136,"2B Robinson Canó C Robinson Chirinos OF Brandon Moss OF Melky Cabrera SS Alcides Escobar OF Jarrod Dyson P Collin McHugh 3B Kyle Seager P A.J. Griffin 1B Yuli Gurriel",NA,"Alex Bregman","25.85%",25
11,793240798,"MICHAELRUNNING (2/2)",0,136,"OF Lorenzo Cain SS Elvis Andrus 1B Logan Morrison P Trevor Cahill 3B Mike Moustakas OF Steven Souza Jr. P Collin McHugh 2B José Altuve OF Corey Dickerson C Evan Gattis",NA,"Corey Dickerson","24.49%",13
15,793189310,"jackrobertii",0,135.4,"OF Nelson Cruz 1B Logan Morrison 3B Evan Longoria P Trevor Cahill OF Steven Souza Jr. C Jason Castro 2B José Altuve SS Jean Segura OF Corey Dickerson P A.J. Griffin",NA,"Adalberto Mejía","23.58%",7
16,793153788,"darrenmccrory1029 (1/2)",0,135,"OF Nelson Cruz SS Elvis Andrus P Collin McHugh 2B José Altuve OF Corey Dickerson P A.J. Griffin C Evan Gattis 3B Alex Bregman OF Nomar Mazara 1B Yuli Gurriel",NA,"Mike Moustakas","21.77%",9
16,793251495,"darrenmccrory1029 (2/2)",0,135,"OF Nelson Cruz SS Elvis Andrus P Collin McHugh 2B José Altuve OF Corey Dickerson P A.J. Griffin C Evan Gattis 3B Alex Bregman OF Nomar Mazara 1B Yuli Gurriel",NA,"Melky Cabrera","20.07%",10
18,793249435,"pgren (1/2)",0,134.9,"OF Nelson Cruz OF Melky Cabrera SS Elvis Andrus P Trevor Cahill 1B Danny Valencia OF Steven Souza Jr. 2B José Altuve C Evan Gattis P Blake Snell 3B Joey Gallo",NA,"Miguel Sanó","19.16%",0
19,793134847,"countrytimeocala",0,134.4,"SS Elvis Andrus P Trevor Cahill OF Steven Souza Jr. 1B Lucas Duda 2B José Altuve OF Corey Dickerson P A.J. Griffin C Evan Gattis 3B Alex Bregman OF Nomar Mazara",NA,"Steven Souza Jr.","18.59%",25
20,793163980,"mollycus (2/2)",0,134.3,"C Robinson Chirinos OF Nelson Cruz OF Lorenzo Cain SS Elvis Andrus OF Jarrod Dyson 1B Lucas Duda P Collin McHugh 2B José Altuve P Adalberto Mejía 3B Alex Bregman",NA,"Eduardo Escobar","17.01%",2
21,793239004,"brussino",0,134,"OF Nelson Cruz OF Lorenzo Cain P Trevor Cahill 1B Eric Hosmer P Collin McHugh 2B José Altuve SS Jean Segura OF Corey Dickerson C Evan Gattis 3B Alex Bregman",NA,"Max Kepler","15.08%",0
22,793252986,"sasmallen (3/8)",0,133.7,"OF Brandon Moss OF Melky Cabrera 3B Mike Moustakas 1B Lucas Duda 2B José Altuve SS Jean Segura OF Corey Dickerson P A.J. Griffin C Evan Gattis P Adalberto Mejía",NA,"A.J. Griffin","14.85%",21.7
23,793045766,"ernieseel (1/3)",0,133.4,"OF Lorenzo Cain SS Elvis Andrus P Trevor Cahill 1B Lucas Duda C Salvador Perez 2B José Altuve OF Corey Dickerson P A.J. Griffin 3B Alex Bregman OF Nomar Mazara",NA,"Yovani Gallardo","13.38%",3.65
24,793232338,"stryker666",0,133,"OF Nelson Cruz OF Lorenzo Cain P Trevor Cahill OF Marwin González C Salvador Perez P Collin McHugh 2B José Altuve SS Jean Segura 3B Alex Bregman 1B Yuli Gurriel",NA,"Derek Fisher","13.04%",3
24,793240508,"danyolson (14/15)",0,133,"OF Brandon Moss OF Melky Cabrera SS Elvis Andrus 3B Mike Moustakas P Collin McHugh 2B José Altuve P A.J. Griffin OF Ben Gamel C Evan Gattis 1B Yuli Gurriel",NA,"Adrián Béltre","12.93%",0
24,793258652,"whiteduece",0,133,"OF Melky Cabrera OF Lorenzo Cain P Trevor Cahill OF Marwin González P Collin McHugh 2B José Altuve SS Jean Segura C Evan Gattis 3B Alex Bregman 1B Yuli Gurriel",NA,"Yuli Gurriel","12.70%",10
27,792842515,"meangene0473",0,132.4,"OF Melky Cabrera OF Lorenzo Cain SS Elvis Andrus P Trevor Cahill 1B Eric Hosmer 2B José Altuve OF Corey Dickerson P A.J. Griffin C Evan Gattis 3B Alex Bregman",NA,"Lucas Duda","12.70%",4
27,793240509,"danyolson (15/15)",0,132.4,"OF Melky Cabrera OF Lorenzo Cain SS Elvis Andrus P Trevor Cahill 3B Mike Moustakas OF Steven Souza Jr. 1B Lucas Duda 2B José Altuve P A.J. Griffin C Evan Gattis",NA,"Brian Dozier","11.68%",0
29,793247447,"beowolfe77 (1/2)",0,132,"OF Lorenzo Cain P Trevor Cahill OF Marwin González 1B Lucas Duda C Salvador Perez P Collin McHugh 2B José Altuve SS Jean Segura OF Corey Dickerson 3B Alex Bregman",NA,"Logan Morrison","11.34%",7
30,792982362,"gfay63 (20/20)",0,131.7,"OF Lorenzo Cain 1B Logan Morrison 3B Evan Longoria P Trevor Cahill C Wilson Ramos OF Steven Souza Jr. 2B José Altuve SS Jean Segura OF Corey Dickerson P Adalberto Mejía",NA,"Robinson Canó","10.54%",10
