"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"3B","Alex Bregman",4600,"TB@HOU 08:10PM ET",7.4,"HOU"
"OF","Shin-soo Choo",4500,"TEX@MIN 08:10PM ET",8.216,"TEX"
"OF","Jake Marisnick",4500,"TB@HOU 08:10PM ET",5.506,"HOU"
"OF","Corey Dickerson",4500,"TB@HOU 08:10PM ET",8.745,"TB"
"3B","Mike Moustakas",4400,"SEA@KC 08:15PM ET",8.768,"KC"
"1B","Eric Hosmer",4400,"SEA@KC 08:15PM ET",8.524,"KC"
"C","Mike Zunino",4400,"SEA@KC 08:15PM ET",6.557,"SEA"
"2B","Whit Merrifield",4400,"SEA@KC 08:15PM ET",8.636,"KC"
"SS","Elvis Andrus",4400,"TEX@MIN 08:10PM ET",8.882,"TEX"
"OF","Josh Reddick",4400,"TB@HOU 08:10PM ET",8.165,"HOU"
"3B/OF","Marwin Gonzalez",4400,"TB@HOU 08:10PM ET",8.58,"HOU"
"SP","Chris Young",4300,"SEA@KC 08:15PM ET",1.736,"KC"
"SP","Nik Turley",4300,"TEX@MIN 08:10PM ET",-5.267,"MIN"
"OF","Carlos Beltran",4300,"TB@HOU 08:10PM ET",7.011,"HOU"
"SP","Chase Whitley",4300,"TB@HOU 08:10PM ET",3.56,"TB"
"2B","Robinson Cano",4200,"SEA@KC 08:15PM ET",8.327,"SEA"
"RP","David Phelps",4200,"SEA@KC 08:15PM ET",3.48,"SEA"
"OF","Carlos Gomez",4200,"TEX@MIN 08:10PM ET",7.921,"TEX"
"3B/SS","Eduardo Escobar",4200,"TEX@MIN 08:10PM ET",6.447,"MIN"
"2B","Brian Dozier",4200,"TEX@MIN 08:10PM ET",8.337,"MIN"
"RP","Yohander Mendez",4200,"TEX@MIN 08:10PM ET",0,"TEX"
"1B/3B","Joey Gallo",4200,"TEX@MIN 08:10PM ET",7.729,"TEX"
"3B","Evan Longoria",4200,"TB@HOU 08:10PM ET",8.086,"TB"
"C","Evan Gattis",4200,"TB@HOU 08:10PM ET",7.788,"HOU"
"SP","Taylor Guerrieri",4200,"TB@HOU 08:10PM ET",0,"TB"
"RP","Francis Martes",4200,"TB@HOU 08:10PM ET",7.392,"HOU"
"RP","Marc Rzepczynski",4100,"SEA@KC 08:15PM ET",1.284,"SEA"
"RP","Evan Scribner",4100,"SEA@KC 08:15PM ET",0.338,"SEA"
"RP","Nick Vincent",4100,"SEA@KC 08:15PM ET",2.928,"SEA"
"RP","Ryan Weber",4100,"SEA@KC 08:15PM ET",4.45,"SEA"
"SP","Tyler Cloyd",4100,"SEA@KC 08:15PM ET",7.05,"SEA"
"RP","James Pazos",4100,"SEA@KC 08:15PM ET",2.821,"SEA"
"SP","Erasmo Ramirez",4100,"SEA@KC 08:15PM ET",6.025,"SEA"
"SP","Casey Lawrence",4100,"SEA@KC 08:15PM ET",3.608,"SEA"
"RP","Cody Martin",4100,"SEA@KC 08:15PM ET",0,"SEA"
"SP","Christian Bergman",4100,"SEA@KC 08:15PM ET",9.206,"SEA"
"RP","Tony Zych",4100,"SEA@KC 08:15PM ET",2.891,"SEA"
"RP","Evan Marshall",4100,"SEA@KC 08:15PM ET",-0.158,"SEA"
"SP","Sam Gaviglio",4100,"SEA@KC 08:15PM ET",9.721,"SEA"
"RP","Ryne Harper",4100,"SEA@KC 08:15PM ET",0,"SEA"
"RP","Max Povse",4100,"SEA@KC 08:15PM ET",0.083,"SEA"
"RP","Edwin Diaz",4100,"SEA@KC 08:15PM ET",3.874,"SEA"
"RP","Shae Simmons",4100,"SEA@KC 08:15PM ET",0,"SEA"
"RP","Emilio Pagan",4100,"SEA@KC 08:15PM ET",8.2,"SEA"
"RP","Dan Altavilla",4100,"SEA@KC 08:15PM ET",2.75,"SEA"
"RP","Zac Curtis",4100,"SEA@KC 08:15PM ET",1.433,"SEA"
"SP","Andrew Moore",4100,"SEA@KC 08:15PM ET",7.783,"SEA"
"3B","Adrian Beltre",4100,"TEX@MIN 08:10PM ET",8.717,"TEX"
"3B","Miguel Sano",4100,"TEX@MIN 08:10PM ET",8.796,"MIN"
"1B","Ronald Guzman",4100,"TEX@MIN 08:10PM ET",0,"TEX"
"1B","Logan Morrison",4100,"TB@HOU 08:10PM ET",8.416,"TB"
"RP","Ryne Stanek",4100,"TB@HOU 08:10PM ET",1.85,"TB"
"RP","Joakim Soria",4000,"SEA@KC 08:15PM ET",3.332,"KC"
"RP","Peter Moylan",4000,"SEA@KC 08:15PM ET",1.691,"KC"
"RP","Ryan Buchter",4000,"SEA@KC 08:15PM ET",3.202,"KC"
"RP","Neftali Feliz",4000,"SEA@KC 08:15PM ET",1.957,"KC"
"RP","Al Alburquerque",4000,"SEA@KC 08:15PM ET",2.245,"KC"
"C","Salvador Perez",4000,"SEA@KC 08:15PM ET",7.804,"KC"
"RP","Brian Flynn",4000,"SEA@KC 08:15PM ET",0,"KC"
"RP","Brandon Maurer",4000,"SEA@KC 08:15PM ET",2.251,"KC"
"RP","Kelvin Herrera",4000,"SEA@KC 08:15PM ET",2.696,"KC"
"3B","Kyle Seager",4000,"SEA@KC 08:15PM ET",7.308,"SEA"
"RP","Seth Maness",4000,"SEA@KC 08:15PM ET",1.869,"KC"
"RP","Scott Alexander",4000,"SEA@KC 08:15PM ET",3.824,"KC"
"RP","Miguel Almonte",4000,"SEA@KC 08:15PM ET",-2.85,"KC"
"RP","Kevin McCarthy",4000,"SEA@KC 08:15PM ET",2.728,"KC"
"RP","Glenn Sparkman",4000,"SEA@KC 08:15PM ET",-7.875,"KC"
"RP","Jason Grilli",4000,"TEX@MIN 08:10PM ET",2.062,"TEX"
"RP","Craig Breslow",4000,"TEX@MIN 08:10PM ET",1.418,"MIN"
"RP","Matt Belisle",4000,"TEX@MIN 08:10PM ET",1.968,"MIN"
"RP","Matt Bush",4000,"TEX@MIN 08:10PM ET",2.933,"TEX"
"RP","Glen Perkins",4000,"TEX@MIN 08:10PM ET",0,"MIN"
"RP","Ernesto Frieri",4000,"TEX@MIN 08:10PM ET",1.758,"TEX"
"RP","Tony Barnette",4000,"TEX@MIN 08:10PM ET",3.147,"TEX"
"RP","Preston Claiborne",4000,"TEX@MIN 08:10PM ET",-0.5,"TEX"
"RP","Ryan Pressly",4000,"TEX@MIN 08:10PM ET",2.453,"MIN"
"RP","Tanner Scheppers",4000,"TEX@MIN 08:10PM ET",1.52,"TEX"
"RP","Buddy Boshers",4000,"TEX@MIN 08:10PM ET",2.65,"MIN"
"RP","Anthony Bass",4000,"TEX@MIN 08:10PM ET",-5.825,"TEX"
"RP","Michael Tonkin",4000,"TEX@MIN 08:10PM ET",2.194,"MIN"
"SP","Adam Wilk",4000,"TEX@MIN 08:10PM ET",-0.075,"MIN"
"RP","Taylor Rogers",4000,"TEX@MIN 08:10PM ET",2.305,"MIN"
"RP","Kevin Chapman",4000,"TEX@MIN 08:10PM ET",0,"MIN"
"RP","Dario Alvarez",4000,"TEX@MIN 08:10PM ET",2.418,"TEX"
"RP","Alex Wimmers",4000,"TEX@MIN 08:10PM ET",2.15,"MIN"
"RP","Ryan O'Rourke",4000,"TEX@MIN 08:10PM ET",0,"MIN"
"RP","Alex Claudio",4000,"TEX@MIN 08:10PM ET",2.835,"TEX"
"SP","Connor Sadzeck",4000,"TEX@MIN 08:10PM ET",0,"TEX"
"RP","Randy Rosario",4000,"TEX@MIN 08:10PM ET",-5.775,"MIN"
"RP","Jose Leclerc",4000,"TEX@MIN 08:10PM ET",3.986,"TEX"
"RP","Drew Rucinski",4000,"TEX@MIN 08:10PM ET",1.275,"MIN"
"SP","Nick Martinez",4000,"TEX@MIN 08:10PM ET",7.383,"TEX"
"RP","Keone Kela",4000,"TEX@MIN 08:10PM ET",4.376,"TEX"
"RP","J.T. Chargois",4000,"TEX@MIN 08:10PM ET",0,"MIN"
"RP","Alan Busenitz",4000,"TEX@MIN 08:10PM ET",2.05,"MIN"
"RP","Trevor Hildenberger",4000,"TEX@MIN 08:10PM ET",4.7,"MIN"
"RP","Jumbo Diaz",4000,"TB@HOU 08:10PM ET",1.977,"HOU"
"RP","Tony Sipp",4000,"TB@HOU 08:10PM ET",1.742,"HOU"
"RP","Xavier Cedeno",4000,"TB@HOU 08:10PM ET",0.35,"TB"
"RP","Sergio Romo",4000,"TB@HOU 08:10PM ET",2.224,"TB"
"RP","Chaz Roe",4000,"TB@HOU 08:10PM ET",-0.367,"TB"
"RP","Will Harris",4000,"TB@HOU 08:10PM ET",3.594,"HOU"
"RP","Brad Boxberger",4000,"TB@HOU 08:10PM ET",2.971,"TB"
"RP","Luke Gregerson",4000,"TB@HOU 08:10PM ET",2.983,"HOU"
"RP","Tommy Hunter",4000,"TB@HOU 08:10PM ET",3.195,"TB"
"RP","Steve Cishek",4000,"TB@HOU 08:10PM ET",2.719,"TB"
"RP","Dan Jennings",4000,"TB@HOU 08:10PM ET",2.166,"TB"
"RP","Alex Colome",4000,"TB@HOU 08:10PM ET",2.637,"TB"
"RP","Ashur Tolliver",4000,"TB@HOU 08:10PM ET",3.95,"HOU"
"RP","Ken Giles",4000,"TB@HOU 08:10PM ET",3.327,"HOU"
"RP","Shawn Tolleson",4000,"TB@HOU 08:10PM ET",0,"TB"
"RP","Reymin Guduan",4000,"TB@HOU 08:10PM ET",1.321,"HOU"
"RP","Adam Kolarek",4000,"TB@HOU 08:10PM ET",1.041,"TB"
"RP","Dayan Diaz",4000,"TB@HOU 08:10PM ET",3.465,"HOU"
"RP","Jandel Gustave",4000,"TB@HOU 08:10PM ET",0.342,"HOU"
"RP","Michael Feliz",4000,"TB@HOU 08:10PM ET",3.736,"HOU"
"RP","Andrew Kittredge",4000,"TB@HOU 08:10PM ET",1.675,"TB"
"RP","Chris Devenski",4000,"TB@HOU 08:10PM ET",5.73,"HOU"
"RP","Jose Alvarado",4000,"TB@HOU 08:10PM ET",1.498,"TB"
"RP","Jordan Jankowski",4000,"TB@HOU 08:10PM ET",1.35,"HOU"
"RP","Ryan Garton",4000,"TB@HOU 08:10PM ET",1.493,"TB"
"RP","James Hoyt",4000,"TB@HOU 08:10PM ET",3.881,"HOU"
"SP","Austin Pruitt",4000,"TB@HOU 08:10PM ET",3.905,"TB"
"OF","Melky Cabrera",3900,"SEA@KC 08:15PM ET",7.475,"KC"
"OF","Jarrod Dyson",3900,"SEA@KC 08:15PM ET",6.625,"SEA"
"OF","Jorge Bonifacio",3800,"SEA@KC 08:15PM ET",7.085,"KC"
"OF","Guillermo Heredia",3800,"SEA@KC 08:15PM ET",5.354,"SEA"
"C","Brian McCann",3800,"TB@HOU 08:10PM ET",7.735,"HOU"
"OF","Derek Fisher",3800,"TB@HOU 08:10PM ET",9.5,"HOU"
"SS","Jean Segura",3700,"SEA@KC 08:15PM ET",8.636,"SEA"
"OF","Mitch Haniger",3600,"SEA@KC 08:15PM ET",7.672,"SEA"
"OF","Ben Gamel",3600,"SEA@KC 08:15PM ET",7.94,"SEA"
"OF","Robbie Grossman",3600,"TEX@MIN 08:10PM ET",6.535,"MIN"
"1B","Kennys Vargas",3600,"TEX@MIN 08:10PM ET",6.7,"MIN"
"OF","Jorge Soler",3500,"SEA@KC 08:15PM ET",3.931,"KC"
"1B","Joe Mauer",3500,"TEX@MIN 08:10PM ET",6.897,"MIN"
"OF","Alex Gordon",3400,"SEA@KC 08:15PM ET",5.474,"KC"
"OF","Leonys Martin",3400,"SEA@KC 08:15PM ET",5.389,"SEA"
"OF","Delino DeShields",3400,"TEX@MIN 08:10PM ET",5.987,"TEX"
"OF","Kevin Kiermaier",3400,"TB@HOU 08:10PM ET",7.403,"TB"
"2B/SS","Taylor Motter",3300,"SEA@KC 08:15PM ET",5.414,"SEA"
"C","Jason Castro",3300,"TEX@MIN 08:10PM ET",5.74,"MIN"
"OF","Eddie Rosario",3300,"TEX@MIN 08:10PM ET",6.547,"MIN"
"OF/SS","Jurickson Profar",3300,"TEX@MIN 08:10PM ET",3.864,"TEX"
"OF","Byron Buxton",3300,"TEX@MIN 08:10PM ET",5.365,"MIN"
"OF","Colby Rasmus",3300,"TB@HOU 08:10PM ET",7.649,"TB"
"OF","Mallex Smith",3300,"TB@HOU 08:10PM ET",7.404,"TB"
"1B","Danny Valencia",3200,"SEA@KC 08:15PM ET",6.644,"SEA"
"SS","Ramon Torres",3200,"SEA@KC 08:15PM ET",4,"KC"
"3B","Cheslor Cuthbert",3200,"SEA@KC 08:15PM ET",3.121,"KC"
"3B","Hunter Dozier",3200,"SEA@KC 08:15PM ET",0,"KC"
"1B","Mike Napoli",3200,"TEX@MIN 08:10PM ET",6.9,"TEX"
"2B/3B","Matt Duffy",3200,"TB@HOU 08:10PM ET",0,"TB"
"1B","Yuli Gurriel",3200,"TB@HOU 08:10PM ET",7.609,"HOU"
"OF","Paulo Orlando",3100,"SEA@KC 08:15PM ET",3,"KC"
"OF","Billy Burns",3100,"SEA@KC 08:15PM ET",0.714,"KC"
"OF","Max Kepler",3100,"TEX@MIN 08:10PM ET",6.626,"MIN"
"OF","Brandon Moss",3000,"SEA@KC 08:15PM ET",5.726,"KC"
"2B","Danny Espinosa",3000,"SEA@KC 08:15PM ET",4.366,"SEA"
"C","Robinson Chirinos",3000,"TEX@MIN 08:10PM ET",6.957,"TEX"
"3B/SS","Pete Kozma",3000,"TEX@MIN 08:10PM ET",1.231,"TEX"
"2B/SS","Ehire Adrianza",3000,"TEX@MIN 08:10PM ET",5.27,"MIN"
"C","Brett Nicholas",3000,"TEX@MIN 08:10PM ET",0,"TEX"
"OF","Jared Hoying",3000,"TEX@MIN 08:10PM ET",4.167,"TEX"
"OF","Peter Bourjos",3000,"TB@HOU 08:10PM ET",3.692,"TB"
"C","Wilson Ramos",3000,"TB@HOU 08:10PM ET",5.043,"TB"
"2B","Andy Ibanez",2900,"TEX@MIN 08:10PM ET",0,"TEX"
"3B","Trevor Plouffe",2900,"TB@HOU 08:10PM ET",4.22,"TB"
"3B","J.D. Davis",2900,"TB@HOU 08:10PM ET",0,"HOU"
"1B","Jake Bauers",2900,"TB@HOU 08:10PM ET",0,"TB"
"1B","Ryan O'Hearn",2800,"SEA@KC 08:15PM ET",0,"KC"
"SS","Alcides Escobar",2700,"SEA@KC 08:15PM ET",5.219,"KC"
"2B/SS","Shawn O'Malley",2700,"SEA@KC 08:15PM ET",0,"SEA"
"OF","Terrance Gore",2700,"SEA@KC 08:15PM ET",0,"KC"
"2B/SS","Hanser Alberto",2700,"TEX@MIN 08:10PM ET",0,"TEX"
"C","Derek Norris",2700,"TB@HOU 08:10PM ET",5.774,"TB"
"2B","Brad Miller",2700,"TB@HOU 08:10PM ET",6.047,"TB"
"C","Carlos Ruiz",2600,"SEA@KC 08:15PM ET",4.026,"SEA"
"3B","D.J. Peterson",2600,"SEA@KC 08:15PM ET",0,"SEA"
"OF","Boog Powell",2600,"SEA@KC 08:15PM ET",2.13,"SEA"
"OF","Drew Stubbs",2600,"TEX@MIN 08:10PM ET",1,"TEX"
"1B/OF","Ryan Rua",2600,"TEX@MIN 08:10PM ET",3.8,"TEX"
"1B","Rickie Weeks Jr.",2600,"TB@HOU 08:10PM ET",4.486,"TB"
"C","Jesus Sucre",2600,"TB@HOU 08:10PM ET",4.957,"TB"
"1B","AJ Reed",2600,"TB@HOU 08:10PM ET",0,"HOU"
"C","Tuffy Gosewisch",2500,"SEA@KC 08:15PM ET",0.909,"SEA"
"C","Chris Gimenez",2500,"TEX@MIN 08:10PM ET",4.644,"MIN"
"SS","Tyler Smith",2500,"TEX@MIN 08:10PM ET",2.1,"TEX"
"SS","Adeiny Hechavarria",2500,"TB@HOU 08:10PM ET",4.271,"TB"
"C","Curt Casali",2500,"TB@HOU 08:10PM ET",0,"TB"
"C","Drew Butera",2400,"SEA@KC 08:15PM ET",3.395,"KC"
"2B","Raul Mondesi",2400,"SEA@KC 08:15PM ET",4.133,"KC"
"SS","Jorge Polanco",2400,"TEX@MIN 08:10PM ET",5.475,"MIN"
"2B/OF","Drew Robinson",2400,"TEX@MIN 08:10PM ET",6.182,"TEX"
"2B/3B","Daniel Robertson",2400,"TB@HOU 08:10PM ET",5,"TB"
"OF","Kyle Tucker",2400,"TB@HOU 08:10PM ET",0,"HOU"
"1B","Daniel Vogelbach",2300,"SEA@KC 08:15PM ET",2.429,"SEA"
"OF","Kyle Lewis",2300,"SEA@KC 08:15PM ET",0,"SEA"
"C","Anthony Recker",2300,"TEX@MIN 08:10PM ET",0.833,"MIN"
"OF","Zack Granite",2200,"TEX@MIN 08:10PM ET",5.556,"MIN"
"C","Juan Centeno",2200,"TB@HOU 08:10PM ET",17.5,"HOU"
"3B","Colin Moran",2200,"TB@HOU 08:10PM ET",14.5,"HOU"
"2B/OF","Tony Kemp",2200,"TB@HOU 08:10PM ET",0,"HOU"
"1B/OF","Daniel Palka",2100,"TEX@MIN 08:10PM ET",0,"MIN"
"OF","Shane Peterson",2100,"TB@HOU 08:10PM ET",4.933,"TB"
"1B","Tyler White",2100,"TB@HOU 08:10PM ET",4.8,"HOU"
"2B","Taylor Featherston",2000,"TB@HOU 08:10PM ET",4.588,"TB"
"SS","Willy Adames",2000,"TB@HOU 08:10PM ET",0,"TB"
