"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,777072080,"Rhin035",0,208.5,"2B Robinson Canó 3B Justin Turner OF Jarrod Dyson OF Ender Inciarte P Mike Foltynewicz C Austin Barnes P Alex Wood OF Manuel Margot SS Dansby Swanson 1B Cody Bellinger",NA,"Alex Wood","78.33%",28.5
2,777056956,"RipC",0,204.85,"2B Robinson Canó 3B Justin Turner OF Jarrod Dyson OF Ben Gamel C Austin Barnes P Alex Wood OF Yasiel Puig 1B Cody Bellinger SS Franklin Barreto P Ariel Miranda",NA,"Sonny Gray","53.94%",22.2
3,777007481,"dbramwell (5/20)",0,202.5,"1B Albert Pujols 2B Robinson Canó OF Jarrod Dyson 3B Logan Forsythe SS Jean Segura P Mike Foltynewicz C Austin Barnes P Alex Wood OF Matt Olson OF Cody Bellinger",NA,"Jean Segura","53.45%",9
4,777066020,"legendOFfantasy",0,201.85,"2B Robinson Canó 1B Danny Valencia SS Jean Segura 3B Kyle Seager OF Ben Gamel C Austin Barnes P Alex Wood OF Matt Olson OF Yasiel Puig P Ariel Miranda",NA,"Cody Bellinger","47.47%",7
5,777069543,"Razzle11 (1/2)",0,200.5,"1B Albert Pujols 2B Robinson Canó OF Cameron Maybin 3B Kyle Seager P Mike Foltynewicz OF Ben Gamel C Austin Barnes P Alex Wood OF Chris Taylor SS Dansby Swanson",NA,"Khris Davis","40.57%",2
6,777079996,"bilbrd69 (3/3)",0,199.85,"2B Robinson Canó OF Nelson Cruz 3B Justin Turner 1B Danny Valencia OF Mitch Haniger OF Ben Gamel C Austin Barnes P Alex Wood SS Dansby Swanson P Ariel Miranda",NA,"Justin Turner","39.94%",28
7,776700437,"wolfpackclh731",0,199.5,"2B Robinson Canó OF Jarrod Dyson 3B Kyle Seager P Mike Foltynewicz C Austin Barnes OF Jace Peterson P Alex Wood OF Chris Taylor SS Dansby Swanson 1B Cody Bellinger",NA,"Robinson Canó","34.65%",37
7,776799394,"JaDog12",0,199.5,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz 3B Justin Turner OF Kiké Hernández P Mike Foltynewicz SS Andrelton Simmons C Austin Barnes P Alex Wood OF Matt Olson",NA,"Nelson Cruz","32.94%",5
7,776914561,"kanish117 (1/2)",0,199.5,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz 3B Justin Turner OF Kiké Hernández P Mike Foltynewicz SS Andrelton Simmons C Austin Barnes P Alex Wood OF Matt Olson",NA,"Ryon Healy","31.58%",0
7,776920194,"kanish117 (2/2)",0,199.5,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz 3B Justin Turner OF Kiké Hernández P Mike Foltynewicz SS Andrelton Simmons C Austin Barnes P Alex Wood OF Matt Olson",NA,"Austin Barnes","28.72%",38
7,777031656,"poohd5577",0,199.5,"1B Albert Pujols 3B Justin Turner OF Jarrod Dyson 2B Logan Forsythe P Mike Foltynewicz OF Ben Gamel C Austin Barnes P Alex Wood SS Dansby Swanson OF Cody Bellinger",NA,"Matt Olson","28.18%",14
12,777045005,"dtpoet13",0,199.2,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz P Sonny Gray SS Jean Segura 3B Kyle Seager P Mike Foltynewicz OF Ben Gamel C Austin Barnes OF Chris Taylor",NA,"Ariel Miranda","27.99%",25.35
