"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
16,802459179,"steadyb (1/2)",0,131.9,"C Yadier Molina P Gio González OF Adam Lind OF Andrew McCutchen P Madison Bumgarner OF Carlos Moncrief SS Brandon Crawford 2B Wilmer Difo 3B Kelby Tomlinson 1B Ryder Jones",NA,"Jarrett Parker","21.09%",3
17,802527475,"teambryan (1/2)",0,131.6,"OF Alejandro De Aza OF Andrew McCutchen 2B Daniel Murphy P Madison Bumgarner C Buster Posey SS Brandon Crawford OF Starling Marte 3B Maikel Franco 1B Rhys Hoskins P Dinelson Lamet",NA,"Kelby Tomlinson","20.24%",12
17,802529774,"teambryan (2/2)",0,131.6,"OF Alejandro De Aza OF Andrew McCutchen 2B Daniel Murphy P Madison Bumgarner C Buster Posey SS Brandon Crawford OF Starling Marte 3B Maikel Franco 1B Rhys Hoskins P Dinelson Lamet",NA,"Josh Harrison","19.73%",12
19,802571347,"King559",0,130.5,"C Yadier Molina OF Denard Span P Gio González 2B Josh Harrison OF Starling Marte OF Jarrett Parker 1B Josh Bell SS Kelby Tomlinson 3B Ryder Jones P Dinelson Lamet",NA,"Manuel Margot","17.52%",5
20,802521041,"cjs5555 (2/3)",0,130.35,"P Gio González OF Andrew McCutchen 3B David Freese SS Pedro Florimón P Ivan Nova C Buster Posey OF Starling Marte OF Jarrett Parker 1B Josh Bell 2B Adam Frazier",NA,"Daniel Murphy","16.58%",11
20,802557455,"cwsavage (3/20)",0,130.35,"OF Alejandro De Aza P Gio González OF Adam Lind P Ivan Nova C Buster Posey SS Brandon Crawford 3B Josh Harrison 1B Josh Bell OF Manuel Margot 2B Paul DeJong",NA,"Wilmer Difo","15.73%",10
22,802571134,"brd1480",0,130.2,"OF Andrew McCutchen P Madison Bumgarner OF Carlos Moncrief C Buster Posey 2B Josh Harrison OF Starling Marte 3B Jedd Gyorko P Ben Lively 1B Josh Bell SS Paul DeJong",NA,"Kolten Wong","15.48%",5
23,802503469,"jpull88",0,130.1,"C Yadier Molina P Gio González OF Andrew McCutchen 3B Josh Harrison OF Randal Grichuk OF Starling Marte P Ben Lively 1B Josh Bell SS Kelby Tomlinson 2B Paul DeJong",NA,"Adam Lind","14.29%",11
24,802539907,"raiderman951",0,129.35,"C Yadier Molina P Gio González OF Andrew McCutchen 3B David Freese 2B Daniel Murphy P Ivan Nova SS Brandon Crawford 1B Josh Bell OF Manuel Margot OF Nick Williams",NA,"José Pirela","14.03%",3
24,802550526,"cookie614",0,129.35,"C Yadier Molina P Gio González OF Andrew McCutchen OF Tommy Pham P Ivan Nova SS Brandon Crawford 3B Jedd Gyorko OF Adam Frazier 1B Rhys Hoskins 2B Paul DeJong",NA,"Wil Myers","13.78%",5
26,802570271,"Militant_Otter",0,128.5,"C Yadier Molina OF Denard Span P Gio González OF Starling Marte 3B Jedd Gyorko OF Jarrett Parker SS Kelby Tomlinson 1B Rhys Hoskins 2B Paul DeJong P Dinelson Lamet",NA,"Stephen Piscotty","13.61%",8
27,802556229,"leggs82",0,128.45,"OF Denard Span OF Andrew McCutchen 2B Daniel Murphy P Ivan Nova P Madison Bumgarner SS Brandon Crawford OF Starling Marte 3B Jedd Gyorko C Jorge Alfaro 1B Rhys Hoskins",NA,"Mike Leake","13.52%",-4.05
28,802320066,"ShowStopers",0,128.35,"C Yadier Molina OF Denard Span P Gio González OF Hunter Pence OF Andrew McCutchen P Ivan Nova SS Freddy Galvis 3B Jedd Gyorko 2B Wilmer Difo 1B Josh Bell",NA,"Josh Bell","13.35%",23
29,802535713,"coach623 (1/2)",0,128.1,"C Yadier Molina OF Denard Span P Gio González OF Andrew McCutchen 2B Daniel Murphy 1B Matt Carpenter OF Starling Marte 3B Jedd Gyorko P Ben Lively SS Wilmer Difo",NA,"Yangervis Solarte","13.18%",0
29,802535720,"coach623 (2/2)",0,128.1,"C Yadier Molina OF Denard Span P Gio González OF Andrew McCutchen 2B Daniel Murphy 1B Matt Carpenter OF Starling Marte 3B Jedd Gyorko P Ben Lively SS Wilmer Difo",NA,"Alejandro De Aza","12.93%",12
31,802495583,"Atrani (2/2)",0,127.9,"OF Denard Span P Gio González SS Pedro Florimón P Madison Bumgarner OF José Pirela OF Starling Marte C Jorge Alfaro 3B Kelby Tomlinson 2B Adam Frazier 1B Rhys Hoskins",NA,"Jorge Alfaro","12.76%",7
31,802559572,"skyaa",0,127.9,"C Yadier Molina OF Alejandro De Aza P Gio González 3B Pablo Sandoval OF Andrew McCutchen 2B Daniel Murphy P Madison Bumgarner OF Carlos Moncrief SS Kelby Tomlinson 1B Ryder Jones",NA,"Jedd Gyorko","12.59%",21
33,802539852,"chandlerpark313",0,127.6,"C Yadier Molina OF Andrew McCutchen P Madison Bumgarner SS Brandon Crawford 2B Josh Harrison OF José Pirela OF Michael A. Taylor 3B Jedd Gyorko 1B Rhys Hoskins P Dinelson Lamet",NA,"Cory Spangenberg","11.73%",0
34,802531889,"biggblair77",0,127.45,"OF Andrew McCutchen P Ivan Nova P Madison Bumgarner C Buster Posey SS Brandon Crawford 2B Josh Harrison OF José Pirela OF Starling Marte 1B Josh Bell 3B Ryder Jones",NA,"Jordy Mercer","11.65%",0
35,802214629,"adamek.dr (1/2)",0,127.35,"OF Denard Span P Gio González OF Andrew McCutchen P Ivan Nova C Buster Posey SS Brandon Crawford OF Starling Marte 3B Maikel Franco 1B Josh Bell 2B Adam Frazier",NA,"Anthony Rendon","11.22%",0
35,802554014,"marielys63 (1/2)",0,127.35,"P Gio González OF Andrew McCutchen P Ivan Nova SS Brandon Crawford 3B Anthony Rendon OF Starling Marte 2B Wilmer Difo C Jorge Alfaro 1B Josh Bell OF Nick Williams",NA,"Jabari Blash","11.05%",5
35,802550279,"DeltaChiGolfer",0,127.35,"P Gio González OF Adam Lind OF Andrew McCutchen P Ivan Nova SS Freddy Galvis 2B Josh Harrison 1B Wil Myers OF Starling Marte 3B Jedd Gyorko C Jorge Alfaro",NA,"Randal Grichuk","10.97%",0
35,802550460,"Tramlaw2119 (4/20)",0,127.35,"OF Alejandro De Aza P Gio González OF Adam Lind 3B Pablo Sandoval 2B Daniel Murphy P Ivan Nova C Buster Posey OF Jarrett Parker SS Wilmer Difo 1B Rhys Hoskins",NA,"Matt Wieters","10.88%",4
39,802557640,"D5stock",0,126.9,"C Yadier Molina OF Alejandro De Aza P Gio González 1B Adam Lind OF Andrew McCutchen P Madison Bumgarner 2B Yangervis Solarte SS Brandon Crawford OF Stephen Piscotty 3B Ryder Jones",NA,"Rhys Hoskins","10.54%",19
40,802561710,"kmurdo",0,126.6,"OF Alejandro De Aza P Madison Bumgarner C Buster Posey SS Brandon Crawford 2B Josh Harrison OF Starling Marte OF Jarrett Parker 1B Josh Bell 3B Ryder Jones P Dinelson Lamet",NA,"Ryan Zimmerman","10.20%",2
41,802197512,"mikewv (3/3)",0,126.35,"P Gio González OF Andrew McCutchen P Ivan Nova 2B Josh Harrison OF Starling Marte 3B Maikel Franco C Jorge Alfaro 1B Josh Bell OF Adam Frazier SS Paul DeJong",NA,"Ben Lively","10.03%",12.7
41,802461594,"Janga99",0,126.35,"P Gio González OF Andrew McCutchen P Ivan Nova OF Starling Marte 2B César Hernández OF Stephen Piscotty 3B Jedd Gyorko C Jorge Alfaro 1B Rhys Hoskins SS Paul DeJong",NA,"Dexter Fowler","9.61%",3
43,802221808,"packerbackerdale",0,125.5,"C Yadier Molina OF Denard Span P Gio González OF Andrew McCutchen SS Freddy Galvis 2B Yangervis Solarte OF Starling Marte 3B Jedd Gyorko 1B Rhys Hoskins P Dinelson Lamet",NA,"Maikel Franco","9.52%",8
43,802511148,"abo21 (16/20)",0,125.5,"OF Denard Span P Gio González OF Andrew McCutchen SS Brandon Crawford OF Starling Marte C Jorge Alfaro 1B Josh Bell 3B Kelby Tomlinson 2B Adam Frazier P Dinelson Lamet",NA,"Michael A. Taylor","9.18%",0
43,802511151,"abo21 (19/20)",0,125.5,"OF Denard Span P Gio González SS Brandon Crawford 2B Josh Harrison OF Starling Marte C Jorge Alfaro 1B Josh Bell 3B Kelby Tomlinson OF Adam Frazier P Dinelson Lamet",NA,"David Freese","9.18%",0
43,802569804,"KHeezyJr",0,125.5,"C Yadier Molina P Gio González OF Andrew McCutchen SS Jordy Mercer 2B Josh Harrison OF Randal Grichuk OF Starling Marte 3B Jedd Gyorko 1B Ryder Jones P Dinelson Lamet",NA,"Freddy Galvis","8.25%",0
47,802551525,"bigflo2332 (2/3)",0,125.1,"P Gio González OF Andrew McCutchen 3B David Freese 2B Daniel Murphy C Buster Posey SS Brandon Crawford OF José Pirela OF Starling Marte P Ben Lively 1B Josh Bell",NA,"Héctor Sánchez","8.16%",3
48,802558204,"Dreckontx",0,124.9,"OF Alejandro De Aza P Gio González 1B Adam Lind OF Andrew McCutchen 2B Daniel Murphy P Madison Bumgarner SS Dusty Coleman OF Stephen Piscotty C Jorge Alfaro 3B Ryder Jones",NA,"César Hernández","8.16%",0
48,802569070,"DaBirds7",0,124.9,"C Yadier Molina P Gio González 3B Pablo Sandoval P Madison Bumgarner OF Carlos Moncrief 2B Josh Harrison OF Starling Marte OF Stephen Piscotty SS Kelby Tomlinson 1B Ryder Jones",NA,"Nick Williams","7.40%",8
50,802570245,"im_no_good_at_dfs (10/20)",0,124.6,"C Yadier Molina OF Denard Span SS Pedro Florimón P Madison Bumgarner 2B Josh Harrison 1B Matt Carpenter OF Starling Marte OF Stephen Piscotty 3B Jedd Gyorko P Dinelson Lamet",NA,"Carlos Moncrief","7.14%",3
51,802578276,"uncleross5",0,124.45,"OF Andrew McCutchen 2B Daniel Murphy P Ivan Nova P Madison Bumgarner C Buster Posey SS Brandon Crawford OF Starling Marte 3B Jedd Gyorko OF Jarrett Parker 1B Ryder Jones",NA,"Chris Stewart","6.21%",0
52,802563040,"andyb0034 (1/2)",0,124.1,"C Yadier Molina P Gio González OF Dexter Fowler OF Andrew McCutchen 2B Daniel Murphy OF Stephen Piscotty 3B Maikel Franco P Ben Lively 1B Josh Bell SS Paul DeJong",NA,"Tommy Pham","5.70%",2
53,802578592,"standamandatcan (1/2)",0,123.9,"OF Alejandro De Aza P Gio González 2B Daniel Murphy C Matt Wieters P Madison Bumgarner SS Freddy Galvis OF Stephen Piscotty 3B Maikel Franco OF Nick Williams 1B Rhys Hoskins",NA,"Dusty Coleman","4.00%",3
53,802578716,"standamandatcan (2/2)",0,123.9,"OF Alejandro De Aza P Gio González 2B Daniel Murphy C Matt Wieters P Madison Bumgarner SS Freddy Galvis OF Stephen Piscotty 3B Maikel Franco OF Nick Williams 1B Rhys Hoskins",NA,"Pedro Florimón","3.74%",16
55,802221544,"arkadin22",0,123.5,"C Yadier Molina P Gio González OF Andrew McCutchen OF Carlos Moncrief OF Starling Marte 1B Josh Bell 3B Ryder Jones 2B Adam Frazier SS Paul DeJong P Dinelson Lamet",NA,"José Martínez","1.19%",0
56,802558026,"DiNozzoJr",0,123.35,"P Gio González OF Andrew McCutchen P Ivan Nova C Buster Posey 2B Josh Harrison 1B Wil Myers OF Starling Marte 3B Maikel Franco SS Wilmer Difo OF Manuel Margot",NA,"Cameron Perkins","1.02%",5
57,802498972,"bendawg20",0,122.9,"P Gio González SS Pedro Florimón P Madison Bumgarner 1B Buster Posey OF Michael A. Taylor 2B César Hernández 3B Jedd Gyorko C Jorge Alfaro OF Manuel Margot OF Nick Williams",NA,"Howie Kendrick","0.68%",2
57,802548130,"golferstevo (2/2)",0,122.9,"C Yadier Molina OF Alejandro De Aza OF Denard Span P Gio González P Madison Bumgarner SS Brandon Crawford OF Jarrett Parker 3B Ryder Jones 2B Adam Frazier 1B Rhys Hoskins",NA,"Magneuris Sierra","0.51%",0
57,802558831,"OneWinRodney (2/2)",0,122.9,"C Yadier Molina P Gio González OF Adam Lind P Madison Bumgarner SS Brandon Crawford OF Stephen Piscotty OF Jarrett Parker 3B Kelby Tomlinson 1B Ryder Jones 2B Adam Frazier",NA,"John Jaso","0.51%",0
60,802550608,"bjollyag123",0,122.5,"P Gio González 3B Pablo Sandoval OF Andrew McCutchen C Buster Posey SS Brandon Crawford 2B Josh Harrison OF Jarrett Parker OF Nick Williams 1B Rhys Hoskins P Dinelson Lamet",NA,"Cameron Rupp","0.34%",0
60,802565843,"clonejerry (1/2)",0,122.5,"C Chris Stewart OF Alejandro De Aza P Gio González OF Andrew McCutchen SS Freddy Galvis 3B Josh Harrison 2B Kolten Wong OF Starling Marte 1B Josh Bell P Dinelson Lamet",NA,"Sean Rodríguez","0.34%",0
62,802555245,"Boots3396",0,122.45,"OF Alejandro De Aza OF Andrew McCutchen 2B Daniel Murphy P Ivan Nova P Madison Bumgarner C Buster Posey SS Brandon Crawford 1B Wil Myers OF Starling Marte 3B Kelby Tomlinson",NA,"José Osuna","0.34%",0
62,802564081,"nicke828",0,122.45,"OF Alejandro De Aza 3B Pablo Sandoval P Ivan Nova P Madison Bumgarner C Buster Posey SS Brandon Crawford 2B Josh Harrison OF Starling Marte OF Jarrett Parker 1B Josh Bell",NA,"Aledmys Díaz","0.34%",0
64,802314179,"WeezyDoesIt (1/2)",0,122.35,"OF Denard Span P Gio González OF Andrew McCutchen P Ivan Nova C Buster Posey SS Brandon Crawford OF Starling Marte 2B César Hernández 3B Maikel Franco 1B Josh Bell",NA,"Hunter Pence","0.34%",0
64,802322216,"WeezyDoesIt (2/2)",0,122.35,"OF Denard Span P Gio González OF Andrew McCutchen P Ivan Nova C Buster Posey SS Brandon Crawford OF Starling Marte 2B César Hernández 3B Maikel Franco 1B Josh Bell",NA,"Austin Hedges","0.26%",0
66,802531285,"ballerzzz (1/3)",0,122.2,"C Yadier Molina OF Andrew McCutchen P Madison Bumgarner 3B Josh Harrison OF Starling Marte OF Stephen Piscotty P Ben Lively 1B Josh Bell 2B Adam Frazier SS Paul DeJong",NA,"Elias Díaz","0.26%",0
67,802562272,"nit2nguyenit",0,122.1,"P Gio González 1B Adam Lind OF Andrew McCutchen C Buster Posey OF Randal Grichuk OF Starling Marte 3B Jedd Gyorko P Ben Lively SS Wilmer Difo 2B Paul DeJong",NA,"Luke Voit","0.17%",0
68,802546270,"jbun (1/2)",0,121.6,"OF Alejandro De Aza OF Andrew McCutchen P Madison Bumgarner 2B Kolten Wong 1B Matt Carpenter OF Starling Marte 3B Jedd Gyorko C Jorge Alfaro SS Kelby Tomlinson P Dinelson Lamet",NA,"Lance Lynn","0.17%",0
68,802561358,"jbun (2/2)",0,121.6,"OF Alejandro De Aza OF Andrew McCutchen P Madison Bumgarner 2B Kolten Wong 1B Matt Carpenter OF Starling Marte 3B Jedd Gyorko C Jorge Alfaro SS Kelby Tomlinson P Dinelson Lamet",NA,"Chase d'Arnaud","0.09%",0
70,802578868,"bbdestroy21 (10/19)",0,121.5,"C Yadier Molina P Gio González OF Andrew McCutchen SS Brandon Crawford 1B Matt Carpenter OF Starling Marte OF Stephen Piscotty 3B Kelby Tomlinson 2B Adam Frazier P Dinelson Lamet",NA,"Aaron Hill","0.09%",0
71,802569797,"buzzards59",0,121.45,"OF Alejandro De Aza 3B Pablo Sandoval OF Andrew McCutchen 2B Daniel Murphy P Ivan Nova P Madison Bumgarner C Buster Posey SS Brandon Crawford OF José Pirela 1B Josh Bell",NA,"Carlos Asuaje","0.09%",0
72,802319379,"golfseer",0,121.35,"OF Denard Span P Gio González OF Andrew McCutchen P Ivan Nova SS Brandon Crawford 3B Josh Harrison OF Starling Marte 2B César Hernández C Jorge Alfaro 1B Josh Bell",NA,"Gregory Polanco","0.09%",0
72,802533483,"lankis",0,121.35,"C Yadier Molina P Gio González 3B Pablo Sandoval OF Andrew McCutchen 2B Daniel Murphy P Ivan Nova OF José Pirela OF Starling Marte 1B Rhys Hoskins SS Paul DeJong",NA,"Greg Garcia","0.09%",3
72,802554583,"The_Pipe",0,121.35,"P Gio González OF Adam Lind 2B Daniel Murphy P Ivan Nova C Buster Posey SS Brandon Crawford 3B Anthony Rendon OF Stephen Piscotty OF Adam Frazier 1B Rhys Hoskins",NA,"Andrew Stevenson","0.09%",0
72,802566609,"bigluke737",0,121.35,"P Gio González OF Andrew McCutchen 3B David Freese 2B Daniel Murphy P Ivan Nova SS Freddy Galvis C Buster Posey OF Starling Marte OF Nick Williams 1B Rhys Hoskins",NA,"Alex Mejia","0.09%",0
76,802348272,"JPRadical",0,121.1,"P Gio González OF Andrew McCutchen C Buster Posey 3B Josh Harrison OF Michael A. Taylor OF Starling Marte P Ben Lively SS Wilmer Difo 1B Rhys Hoskins 2B Paul DeJong",NA,"","",NA
76,802396151,"obutler (1/2)",0,121.1,"C Yadier Molina P Gio González OF Andrew McCutchen OF Tommy Pham SS Jordy Mercer 2B Josh Harrison 1B Matt Carpenter OF Starling Marte 3B Jedd Gyorko P Ben Lively",NA,"","",NA
78,802547317,"dkBixx (4/4)",0,120.9,"OF Alejandro De Aza P Gio González P Madison Bumgarner C Buster Posey SS Brandon Crawford OF José Pirela OF Jarrett Parker 2B Wilmer Difo 3B Kelby Tomlinson 1B Ryder Jones",NA,"","",NA
78,802557458,"cwsavage (6/20)",0,120.9,"C Yadier Molina OF Alejandro De Aza P Gio González OF Andrew McCutchen P Madison Bumgarner SS Brandon Crawford OF José Pirela 1B Wil Myers 3B Ryder Jones 2B Adam Frazier",NA,"","",NA
78,802557470,"cwsavage (18/20)",0,120.9,"C Yadier Molina P Gio González 2B Daniel Murphy P Madison Bumgarner OF Carlos Moncrief OF Jabari Blash SS Jordy Mercer OF José Pirela 1B Josh Bell 3B Ryder Jones",NA,"","",NA
78,802558621,"cmellis80 (1/2)",0,120.9,"OF Alejandro De Aza P Gio González 3B Pablo Sandoval P Madison Bumgarner OF Starling Marte 2B César Hernández OF Jarrett Parker C Jorge Alfaro SS Kelby Tomlinson 1B Rhys Hoskins",NA,"","",NA
78,802563265,"ats9308",0,120.9,"P Gio González 3B Pablo Sandoval OF Andrew McCutchen P Madison Bumgarner OF Starling Marte OF Cameron Perkins 2B Wilmer Difo C Jorge Alfaro SS Kelby Tomlinson 1B Ryder Jones",NA,"","",NA
78,802563416,"Greenbay1972 (3/3)",0,120.9,"C Yadier Molina OF Alejandro De Aza P Gio González OF Andrew McCutchen 3B David Freese P Madison Bumgarner OF Carlos Moncrief SS Brandon Crawford 2B Wilmer Difo 1B Ryder Jones",NA,"","",NA
84,802548028,"Jdavidecu",0,120.5,"OF Denard Span P Gio González OF Andrew McCutchen C Buster Posey SS Brandon Crawford 2B Josh Harrison OF Jarrett Parker 3B Maikel Franco 1B Rhys Hoskins P Dinelson Lamet",NA,"","",NA
85,802517626,"Fubar54",0,120.35,"P Gio González OF Adam Lind 3B Pablo Sandoval P Ivan Nova C Matt Wieters SS Brandon Crawford OF Starling Marte OF Jarrett Parker 2B Wilmer Difo 1B Josh Bell",NA,"","",NA
85,802508773,"TysonGus",0,120.35,"OF Alejandro De Aza P Gio González 1B Adam Lind OF Andrew McCutchen 3B David Freese P Ivan Nova C Matt Wieters 2B Josh Harrison OF Starling Marte SS Wilmer Difo",NA,"","",NA
85,802558347,"G2Zone (2/2)",0,120.35,"OF Alejandro De Aza P Gio González OF Andrew McCutchen 2B Daniel Murphy P Ivan Nova SS Jordy Mercer 3B Anthony Rendon OF Starling Marte C Jorge Alfaro 1B Rhys Hoskins",NA,"","",NA
85,802563169,"wormburner660",0,120.35,"P Gio González OF Andrew McCutchen 2B Daniel Murphy P Ivan Nova C Matt Wieters SS Brandon Crawford OF José Pirela OF Michael A. Taylor 1B Josh Bell 3B Kelby Tomlinson",NA,"","",NA
89,802531944,"ballerzzz (2/3)",0,119.9,"OF Alejandro De Aza P Gio González 3B David Freese P Madison Bumgarner 2B Kolten Wong OF Stephen Piscotty OF Jarrett Parker C Jorge Alfaro SS Kelby Tomlinson 1B Rhys Hoskins",NA,"","",NA
89,802562321,"JJslugger",0,119.9,"C Yadier Molina OF Alejandro De Aza P Gio González 3B David Freese P Madison Bumgarner 2B Yangervis Solarte OF Starling Marte OF Stephen Piscotty SS Kelby Tomlinson 1B Ryder Jones",NA,"","",NA
89,802567631,"Lungcancerdude",0,119.9,"P Gio González P Madison Bumgarner SS Brandon Crawford 2B Josh Harrison OF José Pirela OF Starling Marte C Jorge Alfaro 3B Kelby Tomlinson OF Manuel Margot 1B Ryder Jones",NA,"","",NA
92,802367125,"ejd1626",0,119.6,"C Yadier Molina P Madison Bumgarner SS Jordy Mercer 2B Josh Harrison OF José Pirela OF Randal Grichuk 3B Jedd Gyorko 1B Josh Bell OF Nick Williams P Dinelson Lamet",NA,"","",NA
93,802511149,"abo21 (17/20)",0,119.5,"OF Denard Span P Gio González 3B Pablo Sandoval OF Andrew McCutchen OF Starling Marte C Jorge Alfaro 1B Josh Bell SS Kelby Tomlinson 2B Adam Frazier P Dinelson Lamet",NA,"","",NA
93,802511152,"abo21 (20/20)",0,119.5,"OF Denard Span P Gio González 3B Pablo Sandoval 2B Josh Harrison OF Starling Marte C Jorge Alfaro 1B Josh Bell SS Kelby Tomlinson OF Adam Frazier P Dinelson Lamet",NA,"","",NA
93,802551156,"longhorn1670",0,119.5,"P Gio González 2B Daniel Murphy C Buster Posey SS Brandon Crawford OF José Pirela OF Starling Marte 3B Cory Spangenberg OF Nick Williams 1B Rhys Hoskins P Dinelson Lamet",NA,"","",NA
93,802567267,"jdemberton",0,119.5,"P Gio González OF Andrew McCutchen C Buster Posey OF Starling Marte 2B César Hernández 3B Maikel Franco SS Wilmer Difo OF Cory Spangenberg 1B Rhys Hoskins P Dinelson Lamet",NA,"","",NA
93,802578784,"chas51",0,119.5,"P Gio González OF Andrew McCutchen C Buster Posey OF Starling Marte 2B César Hernández 3B Maikel Franco SS Wilmer Difo OF Cory Spangenberg 1B Rhys Hoskins P Dinelson Lamet",NA,"","",NA
98,802548960,"BALLHOGGS (1/2)",0,119.35,"P Gio González OF Andrew McCutchen 2B Daniel Murphy P Ivan Nova SS Brandon Crawford 3B Anthony Rendon OF José Pirela OF Starling Marte C Jorge Alfaro 1B Rhys Hoskins",NA,"","",NA
99,802426044,"scottnbrandi (1/2)",0,119.1,"P Gio González OF Dexter Fowler OF Andrew McCutchen OF Starling Marte P Ben Lively SS Wilmer Difo C Jorge Alfaro 3B Kelby Tomlinson 1B Rhys Hoskins 2B Paul DeJong",NA,"","",NA
99,802546656,"golfgolf43",0,119.1,"C Yadier Molina P Gio González OF Andrew McCutchen OF Tommy Pham 2B Kolten Wong 3B Anthony Rendon OF Starling Marte P Ben Lively SS Wilmer Difo 1B Rhys Hoskins",NA,"","",NA
101,802547684,"whnichol",0,118.9,"OF Alejandro De Aza P Gio González 1B Adam Lind P Madison Bumgarner SS Freddy Galvis 2B Wilmer Difo C Jorge Alfaro 3B Kelby Tomlinson OF Manuel Margot OF Nick Williams",NA,"","",NA
101,802553116,"RyMeek",0,118.9,"C Yadier Molina OF Alejandro De Aza P Gio González P Madison Bumgarner OF Carlos Moncrief 2B Kolten Wong 1B Matt Carpenter OF Stephen Piscotty SS Kelby Tomlinson 3B Ryder Jones",NA,"","",NA
101,802562064,"BackJurns",0,118.9,"C Yadier Molina OF Alejandro De Aza OF Denard Span P Gio González OF Adam Lind 3B Pablo Sandoval P Madison Bumgarner SS Brandon Crawford 2B Wilmer Difo 1B Ryder Jones",NA,"","",NA
101,802562151,"chiggie39 (1/2)",0,118.9,"P Gio González OF Adam Lind P Madison Bumgarner 2B Josh Harrison OF Jarrett Parker 3B Maikel Franco C Jorge Alfaro SS Kelby Tomlinson 1B Ryder Jones OF Adam Frazier",NA,"","",NA
