"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,760481245,"BarOfSoap (12/45)",0,191.3,"OF Carlos Beltrán P Carlos Carrasco OF Josh Reddick 1B Anthony Rizzo C Buster Posey 2B José Altuve OF George Springer 3B Miguel Sanó P Robert Gsellman SS Carlos Correa",NA,"Carlos Carrasco","52.65%",26.15
2,760478647,"ShadowSpring (1/3)",0,188.5,"OF Carlos Beltrán 1B Ryan Zimmerman P Mike Leake C Buster Posey OF Robbie Grossman P Tanner Roark 2B Brian Dozier 3B Miguel Sanó OF Mookie Betts SS Addison Russell",NA,"Kyle Hendricks","32.65%",7.05
3,760510251,"Msteinberg09 (14/20)",0,183.3,"P Carlos Carrasco OF Josh Reddick 1B Danny Valencia P Matt Moore 2B José Altuve C Mike Zunino OF George Springer OF Mookie Betts SS Carlos Correa 3B Alex Bregman",NA,"Charlie Blackmon","32.33%",14
4,760494885,"niners527 (4/4)",0,179.65,"OF Carlos Beltrán C Brian McCann P Carlos Carrasco 1B Lucas Duda P Brad Peacock 2B José Altuve OF George Springer 3B Miguel Sanó OF Mookie Betts SS Carlos Correa",NA,"Mookie Betts","26.35%",21
5,760491225,"umwozne2 (1/10)",0,179.4,"OF Carlos Beltrán P Rich Hill 1B Carlos Santana OF Josh Reddick C Christian Vázquez 2B José Altuve 3B Nolan Arenado OF George Springer P Robert Gsellman SS Carlos Correa",NA,"Brad Peacock","21.83%",15.5
6,760493329,"jbru310 (2/3)",0,179.1,"OF Melky Cabrera P Carlos Carrasco 1B Lucas Duda OF Robbie Grossman P Tanner Roark C Christian Vázquez OF Avisaíl García 2B Brian Dozier 3B José Ramírez SS Carlos Correa",NA,"Nolan Arenado","21.70%",7
7,760481251,"BarOfSoap (18/45)",0,178.3,"OF Carlos Beltrán C Brian McCann P Carlos Carrasco OF Josh Reddick 1B Danny Valencia P Matt Moore 2B José Altuve 3B Miguel Sanó SS Carlos Correa OF Kyle Schwarber",NA,"Chris Young","20.51%",0
8,760518891,"grantstomb (2/15)",0,178.2,"OF Carlos Beltrán C Brian McCann P Carlos Carrasco 2B José Altuve OF George Springer 3B Miguel Sanó P Kyle Hendricks 1B Ryon Healy SS Carlos Correa OF Adam Engel",NA,"Robinson Canó","18.28%",7
9,760518627,"youdacao (32/45)",0,177.3,"OF Carlos Beltrán 1B Hanley Ramírez C Brian McCann P Carlos Carrasco 2B José Altuve OF George Springer 3B Kris Bryant OF Mookie Betts P Robert Gsellman SS Carlos Correa",NA,"Francisco Lindor","18.19%",0
10,760470303,"cribchris",0,176.1,"OF Carlos Beltrán C Brian McCann OF Carlos González P Carlos Carrasco 1B Jay Bruce OF Marwin González P Tanner Roark 3B José Ramírez 2B Chris Taylor SS Carlos Correa",NA,"Christian Vázquez","17.02%",7
11,760489588,"carlenew (3/3)",0,173.1,"OF Carlos Beltrán 1B Joe Mauer P Ervin Santana C Brian McCann P Mike Leake OF Josh Reddick OF Marwin González 2B Brian Dozier 3B Miguel Sanó SS Carlos Correa",NA,"Kyle Seager","17.00%",9
12,760510765,"B_Edelman (28/45)",0,172.9,"OF Carlos Beltrán OF Nelson Cruz P Carlos Carrasco OF Charlie Blackmon 2B José Altuve P Randall Delgado 3B Kyle Seager 1B Paul Goldschmidt C Mike Zunino SS Carlos Correa",NA,"Robert Gsellman","16.81%",24.15
13,760441633,"ocdobv (7/45)",0,172.2,"OF Carlos Beltrán 1B Edwin Encarnación C Brian McCann OF Josh Reddick P Matt Moore 2B José Altuve 3B Miguel Sanó P Kyle Hendricks SS Carlos Correa OF Cody Bellinger",NA,"Hanley Ramírez","16.34%",6
13,760515254,"124hoffman (2/4)",0,172.2,"OF Carlos Beltrán P Carlos Carrasco OF Josh Reddick 1B Danny Valencia 2B José Altuve 3B Ryan Schimpf C Mike Zunino OF George Springer P Kyle Hendricks SS Carlos Correa",NA,"José Ramírez","16.28%",27
15,760504150,"ganondorf (6/45)",0,168.4,"OF Carlos Beltrán C Brian McCann OF Chris Young P Rich Hill 1B Mark Reynolds P Carlos Carrasco OF Gerardo Parra 3B Marwin González 2B José Altuve SS Carlos Correa",NA,"Carlos González","16.22%",4
15,760504170,"ganondorf (26/45)",0,168.4,"OF Carlos Beltrán C Brian McCann OF Chris Young P Rich Hill 1B Mark Reynolds P Carlos Carrasco OF Gerardo Parra 3B Marwin González 2B José Altuve SS Carlos Correa",NA,"Nelson Cruz","16.13%",6
17,760515256,"124hoffman (4/4)",0,168.2,"OF Carlos Beltrán C Chris Gimenez P Carlos Carrasco OF Josh Reddick 1B Danny Valencia 2B José Altuve 3B Kyle Seager OF George Springer P Kyle Hendricks SS Carlos Correa",NA,"Mike Leake","15.88%",15.55
18,760530398,"blalock82 (3/9)",0,167.3,"1B Joe Mauer C Brian McCann P Carlos Carrasco P Matt Moore OF Robbie Grossman 2B José Altuve OF George Springer 3B Miguel Sanó OF Max Kepler SS Carlos Correa",NA,"Jason Kipnis","15.52%",0
19,760451638,"hooba18",0,167.2,"OF Carlos Beltrán OF Melky Cabrera P Carlos Carrasco 1B Carlos Santana OF David Peralta SS Jordy Mercer 2B Jason Kipnis C Yan Gomes P Kyle Hendricks 3B José Ramírez",NA,"Jean Segura","15.28%",6
20,760446310,"Cyclone956 (1/2)",0,166.45,"1B Edwin Encarnación C Brian McCann OF Marwin González P Brad Peacock OF Charlie Blackmon P Tanner Roark 2B José Altuve 3B Matt Davidson OF Mookie Betts SS Carlos Correa",NA,"Xander Bogaerts","14.73%",2
21,760518605,"youdacao (10/45)",0,166.4,"OF Carlos Beltrán C Brian McCann P Rich Hill P Carlos Carrasco OF Michael Brantley 1B Carlos Santana 2B José Altuve 3B Kyle Seager OF George Springer SS Carlos Correa",NA,"Jay Bruce","14.13%",2
22,760518892,"grantstomb (3/15)",0,166.3,"OF Carlos Beltrán C Brian McCann P Carlos Carrasco P Matt Moore 2B José Altuve 3B Kyle Seager 1B Matt Carpenter OF George Springer SS Carlos Correa OF Michael Conforto",NA,"Ben Gamel","13.03%",12
23,760518633,"youdacao (38/45)",0,166.05,"OF Carlos Beltrán C Brian McCann 1B Mark Reynolds P Carlos Carrasco 2B José Altuve 3B Nolan Arenado OF George Springer OF Mookie Betts SS Carlos Correa P Trevor Williams",NA,"Yasmani Grandal","12.65%",3
24,760441652,"ocdobv (26/45)",0,165.3,"1B Edwin Encarnación C Brian McCann P Carlos Carrasco OF Josh Reddick OF Charlie Blackmon 2B José Altuve 3B Kyle Seager OF George Springer P Robert Gsellman SS Carlos Correa",NA,"Michael Brantley","12.43%",3
24,760472478,"suttlebird2 (4/8)",0,165.3,"C Brian McCann P Carlos Carrasco 1B Jay Bruce OF Josh Reddick 3B Marwin González P Matt Moore OF Robbie Grossman 2B José Altuve OF Max Kepler SS Carlos Correa",NA,"George Springer","12.05%",10
26,760531852,"Quincydog (14/18)",0,165.2,"OF Carlos Beltrán 1B Hanley Ramírez P Carlos Carrasco OF Josh Reddick 3B Marwin González OF Robbie Grossman 2B José Altuve SS Jorge Polanco C Tony Wolters P Kyle Hendricks",NA,"David Price","10.48%",9.65
27,760441664,"ocdobv (38/45)",0,164.3,"OF Carlos Beltrán C Brian McCann P Carlos Carrasco 1B Carlos Santana OF Josh Reddick P Matt Moore 3B Nolan Arenado 2B Brian Dozier OF George Springer SS Carlos Correa",NA,"Brian McCann","10.12%",2
27,760510247,"Msteinberg09 (10/20)",0,164.3,"1B Hanley Ramírez C Brian McCann P Carlos Carrasco OF Josh Reddick 2B José Altuve 3B Kyle Seager OF George Springer OF Mookie Betts P Robert Gsellman SS Carlos Correa",NA,"DJ LeMahieu","9.65%",7
