"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Jacob deGrom","Francisco Liriano","JT Realmuto","Tyler Moore","Rougned Odor","Miguel Sano","Tim Beckham","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Jacob deGrom","Blake Snell","Travis d'Arnaud","Wilmer Flores","Asdrubal Cabrera","Adrian Beltre","Marcus Semien","Michael Conforto","Yoenis Cespedes","Robbie Grossman"
"James Paxton","Blake Snell","Russell Martin","Tyler Moore","Dee Gordon","Josh Donaldson","Corey Seager","Giancarlo Stanton","Marcell Ozuna","Ichiro Suzuki"
"Jacob deGrom","Justin Verlander","Russell Martin","Kendrys Morales","Ryan Goins","Matt Chapman","Francisco Lindor","Giancarlo Stanton","Jose Bautista","Kevin Pillar"
"Jacob deGrom","Hyun-Jin Ryu","Jonathan Lucroy","Tyler Moore","Dee Gordon","Derek Dietrich","Marcus Semien","Giancarlo Stanton","Bradley Zimmer","Ichiro Suzuki"
"Justin Verlander","Blake Snell","Yasmani Grandal","Cody Bellinger","Logan Forsythe","Justin Turner","Marcus Semien","Giancarlo Stanton","Marcell Ozuna","Joc Pederson"
"Jacob deGrom","Vince Velasquez","JT Realmuto","Tyler Moore","Dee Gordon","Adrian Beltre","JT Riddle","Giancarlo Stanton","Jose Bautista","Mark Trumbo"
"Jacob deGrom","Antonio Senzatela","Jonathan Lucroy","John Jaso","Brian Dozier","Adrian Beltre","Elvis Andrus","Giancarlo Stanton","Shin-Soo Choo","Carlos Gomez"
"Jacob deGrom","Hyun-Jin Ryu","Josh Phegley","Ryon Healy","Jed Lowrie","Matt Chapman","Marcus Semien","George Springer","AJ Pollock","Michael Brantley"
"Gerrit Cole","Justin Verlander","JT Realmuto","Alex Avila","Dee Gordon","Adrian Beltre","JT Riddle","Giancarlo Stanton","Marcell Ozuna","Michael Brantley"
"Jacob deGrom","Vince Velasquez","JT Realmuto","Tyler Moore","Brian Dozier","Matt Chapman","Francisco Lindor","Giancarlo Stanton","Christian Yelich","Ichiro Suzuki"
"Jacob deGrom","Justin Verlander","Russell Martin","Tyler Moore","Dee Gordon","Derek Dietrich","Adam Rosales","Giancarlo Stanton","Marcell Ozuna","Guillermo Heredia"
"Justin Verlander","Blake Snell","Russell Martin","Paul Goldschmidt","Daniel Descalso","Adrian Beltre","Chris Owings","Giancarlo Stanton","AJ Pollock","David Peralta"
"Jacob deGrom","Antonio Senzatela","Welington Castillo","Trey Mancini","Brian Dozier","Manny Machado","Marcus Semien","Giancarlo Stanton","Adam Jones","Mark Trumbo"
"Jacob deGrom","Blake Snell","Josh Phegley","Mike Napoli","Asdrubal Cabrera","Adrian Beltre","Elvis Andrus","Marcell Ozuna","Carlos Gomez","Nomar Mazara"
"James Paxton","Eduardo Rodriguez","JT Realmuto","Freddie Freeman","Dee Gordon","Matt Chapman","JT Riddle","Giancarlo Stanton","Josh Reddick","Marcell Ozuna"
"Jacob deGrom","Blake Snell","Yan Gomes","Wilmer Flores","Erik Gonzalez","Adrian Beltre","Francisco Lindor","Michael Brantley","Bradley Zimmer","Yoenis Cespedes"
"Jacob deGrom","Vince Velasquez","JT Realmuto","Wilmer Flores","Jose Ramirez","Matt Chapman","Francisco Lindor","Michael Brantley","Abraham Almonte","Bradley Zimmer"
"Jacob deGrom","James Paxton","Josh Phegley","Miguel Cabrera","Brian Dozier","Matt Chapman","Marcus Semien","Khris Davis","Michael Brantley","Jaycob Brugman"
"James Paxton","Blake Snell","Evan Gattis","Wilmer Flores","Jose Altuve","Alex Bregman","Marcus Semien","Josh Reddick","Marcell Ozuna","Norichika Aoki"
"Jacob deGrom","Antonio Senzatela","Jonathan Lucroy","Carlos Santana","Jose Ramirez","Manny Machado","Francisco Lindor","Michael Brantley","Bradley Zimmer","Yoenis Cespedes"
"Jacob deGrom","Justin Verlander","JT Realmuto","Ryon Healy","Jed Lowrie","Adrian Beltre","Marcus Semien","Khris Davis","Jose Bautista","Jaycob Brugman"
"James Paxton","Justin Verlander","JT Realmuto","Mike Napoli","Rougned Odor","Adrian Beltre","Elvis Andrus","Marcell Ozuna","Carlos Gomez","Yoenis Cespedes"
"Jacob deGrom","Hyun-Jin Ryu","Travis d'Arnaud","Wilmer Flores","Asdrubal Cabrera","Jose Reyes","Chris Owings","Michael Brantley","Jose Bautista","Yoenis Cespedes"
"Jacob deGrom","Chris Smith","Welington Castillo","Tyler Moore","Dee Gordon","Jose Reyes","JT Riddle","Giancarlo Stanton","Starling Marte","Marcell Ozuna"
"Gerrit Cole","Eduardo Rodriguez","JT Realmuto","Wilmer Flores","Dee Gordon","Justin Turner","Marcus Semien","Giancarlo Stanton","Marcell Ozuna","Ichiro Suzuki"
"Jacob deGrom","Hyun-Jin Ryu","Russell Martin","Wilmer Flores","Ryan Goins","Josh Donaldson","Marcus Semien","Giancarlo Stanton","Steve Pearce","Kevin Pillar"
"Jacob deGrom","Blake Snell","Jonathan Lucroy","Miguel Cabrera","Ian Kinsler","Adrian Beltre","Jose Iglesias","Giancarlo Stanton","Justin Upton","Alex Presley"
"Jacob deGrom","James Paxton","JT Realmuto","Ryon Healy","Asdrubal Cabrera","Matt Chapman","Adam Rosales","George Springer","Khris Davis","Jaycob Brugman"
"James Paxton","Justin Verlander","Jonathan Lucroy","Tyler Moore","Dee Gordon","Matt Chapman","Elvis Andrus","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Jacob deGrom","James Paxton","JT Realmuto","Tyler Moore","Ian Kinsler","Matt Chapman","JT Riddle","Marcell Ozuna","Bradley Zimmer","Ichiro Suzuki"
"Jacob deGrom","Blake Snell","Jonathan Lucroy","Mike Napoli","Rougned Odor","Matt Chapman","Elvis Andrus","George Springer","Marcell Ozuna","Delino DeShields"
"James Paxton","Eduardo Rodriguez","JT Realmuto","Tyler Moore","Asdrubal Cabrera","Derek Dietrich","Elvis Andrus","Giancarlo Stanton","Marcell Ozuna","Yoenis Cespedes"
"Jacob deGrom","James Paxton","Jonathan Lucroy","Ryon Healy","Jed Lowrie","Adrian Beltre","Adam Rosales","Khris Davis","Rajai Davis","Robbie Grossman"
"Jacob deGrom","Blake Snell","JT Realmuto","Mike Napoli","Rougned Odor","Adrian Beltre","Francisco Lindor","Shin-Soo Choo","Nomar Mazara","Robbie Grossman"
"James Paxton","Chris Smith","Evan Gattis","Freddie Freeman","Dee Gordon","Derek Dietrich","Marcus Semien","Giancarlo Stanton","Marcell Ozuna","Ichiro Suzuki"
"Jacob deGrom","Blake Snell","Tucker Barnhart","Ryon Healy","Scooter Gennett","Matt Chapman","Zack Cozart","Giancarlo Stanton","Adam Duvall","Scott Schebler"
"Jacob deGrom","Justin Verlander","Josh Phegley","John Jaso","Jed Lowrie","Eduardo Escobar","Adam Rosales","Giancarlo Stanton","Khris Davis","Rajai Davis"
"Jacob deGrom","Antonio Senzatela","Evan Gattis","Ryon Healy","Jose Altuve","Matt Chapman","Marcus Semien","George Springer","Josh Reddick","Norichika Aoki"
"James Paxton","Blake Snell","Jonathan Lucroy","Edwin Encarnacion","Jose Ramirez","Adrian Beltre","Francisco Lindor","Marcell Ozuna","Abraham Almonte","Bradley Zimmer"
"Jacob deGrom","Justin Verlander","Jonathan Lucroy","Tyler Moore","Kolten Wong","Jedd Gyorko","JT Riddle","Giancarlo Stanton","Marcell Ozuna","Ichiro Suzuki"
"Jacob deGrom","Blake Snell","Jonathan Lucroy","Cody Bellinger","Logan Forsythe","Matt Chapman","Corey Seager","Marcell Ozuna","Yasiel Puig","Joc Pederson"
"James Paxton","Francisco Liriano","Yan Gomes","Carlos Santana","Jose Ramirez","Manny Machado","Francisco Lindor","Giancarlo Stanton","Marcell Ozuna","Bradley Zimmer"
"Jacob deGrom","James Paxton","Josh Phegley","Mike Napoli","Jed Lowrie","Manny Machado","Marcus Semien","Rajai Davis","Yoenis Cespedes","Jaycob Brugman"
"Jacob deGrom","Justin Verlander","JT Realmuto","Tyler Moore","Dee Gordon","Eduardo Escobar","Tim Beckham","Giancarlo Stanton","Ichiro Suzuki","Robbie Grossman"
"Gerrit Cole","Blake Snell","JT Realmuto","Freddie Freeman","Brian Dozier","Derek Dietrich","JT Riddle","Giancarlo Stanton","AJ Pollock","Marcell Ozuna"
"Jacob deGrom","Brad Peacock","Josh Phegley","Ryon Healy","Asdrubal Cabrera","Matt Chapman","Marcus Semien","David Peralta","Marcell Ozuna","Jaycob Brugman"
"Jacob deGrom","Justin Verlander","Jonathan Lucroy","Mike Napoli","Rougned Odor","Adrian Beltre","Elvis Andrus","Rajai Davis","Mark Trumbo","Robbie Grossman"
"Jacob deGrom","Blake Snell","JT Realmuto","Ryon Healy","Dee Gordon","Josh Donaldson","Chris Owings","Christian Yelich","Marcell Ozuna","Ichiro Suzuki"
"James Paxton","Blake Snell","Russell Martin","Justin Smoak","Asdrubal Cabrera","Josh Donaldson","Francisco Lindor","Giancarlo Stanton","Jose Bautista","Kevin Pillar"
"Jacob deGrom","Chris Smith","Jonathan Lucroy","Paul Goldschmidt","Daniel Descalso","Matt Chapman","Chris Owings","AJ Pollock","David Peralta","Marcell Ozuna"
"Jacob deGrom","James Paxton","Russell Martin","Ryon Healy","Ryan Goins","Josh Donaldson","Adam Rosales","Marcell Ozuna","Jose Bautista","Kevin Pillar"
"Hyun-Jin Ryu","Blake Snell","Evan Gattis","Yuli Gurriel","Jose Altuve","Marwin Gonzalez","Francisco Lindor","Josh Reddick","Marcell Ozuna","Yoenis Cespedes"
"Jacob deGrom","Blake Snell","JT Realmuto","Joey Votto","Jose Peraza","Matt Chapman","Zack Cozart","Marcell Ozuna","Billy Hamilton","Scott Schebler"
"Jacob deGrom","Chris Smith","Jonathan Lucroy","Mike Napoli","Brian Dozier","Adrian Beltre","Marcus Semien","Shin-Soo Choo","Josh Reddick","Nomar Mazara"
"James Paxton","Gerrit Cole","Josh Phegley","Ryon Healy","Brian Dozier","Adrian Beltre","Marcus Semien","Khris Davis","David Peralta","Rajai Davis"
"Jacob deGrom","Hyun-Jin Ryu","Josh Phegley","Wilmer Flores","Jed Lowrie","Jose Reyes","Marcus Semien","Khris Davis","Josh Reddick","Rajai Davis"
"Jacob deGrom","James Paxton","Jason Castro","John Jaso","Brian Dozier","Eduardo Escobar","Marcus Semien","Marcell Ozuna","Max Kepler","Robbie Grossman"
"Jacob deGrom","Blake Snell","Francisco Cervelli","John Jaso","Josh Harrison","Matt Chapman","Marcus Semien","Andrew McCutchen","Starling Marte","Marcell Ozuna"
"James Paxton","Blake Snell","Evan Gattis","Carlos Santana","Erik Gonzalez","Josh Donaldson","Francisco Lindor","Marcell Ozuna","Michael Brantley","Bradley Zimmer"
"Jacob deGrom","Justin Verlander","Josh Phegley","Ryon Healy","Jed Lowrie","Matt Chapman","Francisco Lindor","Khris Davis","Starling Marte","Joc Pederson"
"Jacob deGrom","Blake Snell","Russell Martin","Justin Smoak","Ryan Goins","Adrian Beltre","Marcus Semien","AJ Pollock","Jose Bautista","Kevin Pillar"
"James Paxton","Gerrit Cole","Jonathan Lucroy","Mike Napoli","Brad Miller","Adrian Beltre","Marcus Semien","Shin-Soo Choo","Marcell Ozuna","Carlos Gomez"
"Jacob deGrom","Blake Snell","JT Realmuto","Tyler Moore","Jose Ramirez","Derek Dietrich","Adam Rosales","Christian Yelich","Marcell Ozuna","Michael Brantley"
"Jacob deGrom","Blake Snell","JT Realmuto","Wilmer Flores","Brad Miller","Evan Longoria","Marcus Semien","Steven Souza","Corey Dickerson","Mallex Smith"
"James Paxton","Blake Snell","Chris Herrmann","Wilmer Flores","Brandon Drury","Jake Lamb","Marcus Semien","AJ Pollock","David Peralta","Marcell Ozuna"
"Jacob deGrom","Blake Snell","Josh Phegley","Ryon Healy","Dee Gordon","Josh Donaldson","Adam Rosales","George Springer","Khris Davis","Rajai Davis"
"Jacob deGrom","Blake Snell","Russell Martin","Alex Avila","Ian Kinsler","Nicholas Castellanos","Marcus Semien","Justin Upton","Marcell Ozuna","Alex Presley"
"Jacob deGrom","Gerrit Cole","Josh Phegley","Ryon Healy","Rougned Odor","Matt Chapman","Adam Rosales","AJ Pollock","Khris Davis","David Peralta"
"Brad Peacock","James Paxton","JT Realmuto","Ryon Healy","Jed Lowrie","Matt Chapman","Marcus Semien","Josh Reddick","Marcell Ozuna","Rajai Davis"
"Jacob deGrom","Chris Smith","JT Realmuto","Tyler Moore","Jose Altuve","Eduardo Escobar","Marcus Semien","Christian Yelich","Marcell Ozuna","Ichiro Suzuki"
"Jacob deGrom","James Paxton","Tucker Barnhart","John Jaso","Jed Lowrie","Matt Chapman","Marcus Semien","Khris Davis","Rajai Davis","Joc Pederson"
"Justin Verlander","Blake Snell","Evan Gattis","Yuli Gurriel","Jose Altuve","Alex Bregman","Adam Rosales","George Springer","Marcell Ozuna","Bradley Zimmer"
"Jacob deGrom","Justin Verlander","Jonathan Lucroy","Mike Napoli","Rougned Odor","Manny Machado","Chris Owings","Marcell Ozuna","Carlos Gomez","Nomar Mazara"
"Jacob deGrom","Chris Smith","Travis d'Arnaud","Wilmer Flores","Jose Altuve","Jose Reyes","Marcus Semien","Jay Bruce","Bradley Zimmer","Yoenis Cespedes"
