"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"James Paxton","Blake Snell","Tucker Barnhart","Ryon Healy","Scooter Gennett","Eugenio Suarez","Zack Cozart","Giancarlo Stanton","Marcell Ozuna","Billy Hamilton"
"James Paxton","Gerrit Cole","Jonathan Lucroy","Ryon Healy","Rougned Odor","Adrian Beltre","Marcus Semien","Giancarlo Stanton","Shin-Soo Choo","Nomar Mazara"
"Justin Verlander","Blake Snell","JT Realmuto","Yuli Gurriel","Jose Altuve","Alex Bregman","Adam Rosales","George Springer","Josh Reddick","Marcell Ozuna"
"Jacob deGrom","Blake Snell","JT Realmuto","Tyler Moore","Asdrubal Cabrera","Eduardo Escobar","JT Riddle","Giancarlo Stanton","Christian Yelich","Jose Bautista"
"James Paxton","Eduardo Rodriguez","JT Realmuto","Yuli Gurriel","Dee Gordon","Matt Chapman","Elvis Andrus","Giancarlo Stanton","Marcell Ozuna","Ichiro Suzuki"
"Gerrit Cole","Blake Snell","Chris Herrmann","Ryon Healy","Daniel Descalso","Jake Lamb","Chris Owings","Giancarlo Stanton","AJ Pollock","Marcell Ozuna"
"Justin Verlander","Blake Snell","Travis d'Arnaud","Tyler Moore","Dee Gordon","Derek Dietrich","Corey Seager","Giancarlo Stanton","AJ Pollock","Marcell Ozuna"
"Hyun-Jin Ryu","Blake Snell","Russell Martin","Edwin Encarnacion","Jose Ramirez","Justin Turner","Francisco Lindor","Giancarlo Stanton","Michael Brantley","Abraham Almonte"
"James Paxton","Hyun-Jin Ryu","Jonathan Lucroy","Tyler Moore","Dee Gordon","Justin Turner","Francisco Lindor","Giancarlo Stanton","Marcell Ozuna","Ichiro Suzuki"
"Gerrit Cole","Blake Snell","Travis d'Arnaud","Wilmer Flores","Brian Dozier","Jose Reyes","Francisco Lindor","Giancarlo Stanton","Michael Conforto","Yoenis Cespedes"
"James Paxton","Blake Snell","Evan Gattis","Yuli Gurriel","Brian Dozier","Marwin Gonzalez","Adam Rosales","Giancarlo Stanton","Josh Reddick","Norichika Aoki"
"James Paxton","Justin Verlander","JT Realmuto","Tyler Moore","Dee Gordon","Matt Chapman","Francisco Lindor","Giancarlo Stanton","Christian Yelich","Rajai Davis"
"Jacob deGrom","Blake Snell","Josh Phegley","Mike Napoli","Rougned Odor","Adrian Beltre","Elvis Andrus","Shin-Soo Choo","Jose Bautista","Bradley Zimmer"
"James Paxton","Blake Snell","Travis d'Arnaud","TJ Rivera","Asdrubal Cabrera","Adrian Beltre","Corey Seager","Giancarlo Stanton","Jay Bruce","Yoenis Cespedes"
"Jacob deGrom","Gerrit Cole","Josh Phegley","Wilmer Flores","Jed Lowrie","Matt Chapman","Marcus Semien","Giancarlo Stanton","David Peralta","Jaycob Brugman"
"Jacob deGrom","Blake Snell","Josh Phegley","Ryon Healy","Jose Altuve","Miguel Sano","Adam Rosales","Khris Davis","Michael Brantley","Rajai Davis"
"Brad Peacock","Blake Snell","JT Realmuto","Miguel Cabrera","Dee Gordon","Derek Dietrich","Chris Owings","Giancarlo Stanton","Marcell Ozuna","Michael Brantley"
"Jacob deGrom","Blake Snell","JT Realmuto","Matt Adams","Dee Gordon","Jose Reyes","JT Riddle","Giancarlo Stanton","Rajai Davis","Ichiro Suzuki"
"James Paxton","Gerrit Cole","Russell Martin","Ryon Healy","Jed Lowrie","Adrian Beltre","Adam Rosales","Giancarlo Stanton","Khris Davis","Rajai Davis"
"Jacob deGrom","Blake Snell","JT Realmuto","Tyler Moore","Jose Altuve","Derek Dietrich","Tim Beckham","Giancarlo Stanton","Joc Pederson","Ichiro Suzuki"
"Eduardo Rodriguez","Blake Snell","JT Realmuto","Matt Carpenter","Dee Gordon","Jake Lamb","Zack Cozart","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Jacob deGrom","Hyun-Jin Ryu","Josh Phegley","Wilmer Flores","Jed Lowrie","Manny Machado","Adam Rosales","Giancarlo Stanton","Khris Davis","Rajai Davis"
"Justin Verlander","Blake Snell","JT Realmuto","Joey Votto","Jose Peraza","Eugenio Suarez","Zack Cozart","Giancarlo Stanton","Adam Duvall","Marcell Ozuna"
"Gerrit Cole","Blake Snell","JT Realmuto","Tyler Moore","Dee Gordon","Miguel Sano","JT Riddle","Giancarlo Stanton","George Springer","Josh Reddick"
"James Paxton","Hyun-Jin Ryu","Yan Gomes","Carlos Santana","Jose Ramirez","Matt Chapman","Francisco Lindor","Giancarlo Stanton","Michael Brantley","Yoenis Cespedes"
"Jacob deGrom","Blake Snell","Chris Herrmann","Wilmer Flores","Brandon Drury","Matt Chapman","Chris Owings","AJ Pollock","David Peralta","Marcell Ozuna"
"Gerrit Cole","Blake Snell","Yan Gomes","Edwin Encarnacion","Jose Ramirez","Eduardo Escobar","Francisco Lindor","Giancarlo Stanton","Bradley Zimmer","Yoenis Cespedes"
"James Paxton","Blake Snell","JT Realmuto","John Jaso","Josh Harrison","David Freese","Marcus Semien","Giancarlo Stanton","Andrew McCutchen","Starling Marte"
"Jacob deGrom","Gerrit Cole","Russell Martin","Ryon Healy","Brad Miller","Matt Chapman","Marcus Semien","Khris Davis","Rajai Davis","Yoenis Cespedes"
"James Paxton","Blake Snell","Jonathan Lucroy","Mike Napoli","Jose Ramirez","Adrian Beltre","Elvis Andrus","AJ Pollock","David Peralta","Carlos Gomez"
"Hyun-Jin Ryu","Blake Snell","Chris Herrmann","Paul Goldschmidt","Daniel Descalso","Jake Lamb","Francisco Lindor","Giancarlo Stanton","David Peralta","Yoenis Cespedes"
"Jacob deGrom","Francisco Liriano","JT Realmuto","Tyler Moore","Brian Dozier","Jose Reyes","Brandon Crawford","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Justin Verlander","Blake Snell","Chris Herrmann","Paul Goldschmidt","Daniel Descalso","Adrian Beltre","Marcus Semien","AJ Pollock","David Peralta","Marcell Ozuna"
"Jacob deGrom","Blake Snell","Evan Gattis","Alex Avila","Jose Altuve","Matt Chapman","Adam Rosales","George Springer","Josh Reddick","Norichika Aoki"
"Jacob deGrom","James Paxton","Josh Phegley","Matt Adams","Jed Lowrie","Matt Chapman","Marcus Semien","Jose Bautista","Rajai Davis","Bradley Zimmer"
"Jacob deGrom","Blake Snell","Yan Gomes","Carlos Santana","Jose Ramirez","Jose Reyes","Adam Rosales","Marcell Ozuna","Michael Brantley","Bradley Zimmer"
"James Paxton","Blake Snell","Jonathan Lucroy","Yuli Gurriel","Rougned Odor","Adrian Beltre","Elvis Andrus","George Springer","Shin-Soo Choo","Yoenis Cespedes"
"James Paxton","Blake Snell","Yan Gomes","Carlos Santana","Brian Dozier","Adrian Beltre","Francisco Lindor","Marcell Ozuna","Michael Brantley","Abraham Almonte"
"Jacob deGrom","Justin Verlander","Josh Phegley","Ryon Healy","Jed Lowrie","Manny Machado","Marcus Semien","Khris Davis","Bradley Zimmer","Yoenis Cespedes"
"Jacob deGrom","Blake Snell","Jonathan Lucroy","Cody Bellinger","Logan Forsythe","Matt Chapman","Corey Seager","Marcell Ozuna","Yasiel Puig","Joc Pederson"
"Gerrit Cole","Blake Snell","Evan Gattis","Paul Goldschmidt","Brandon Drury","Adrian Beltre","Chris Owings","AJ Pollock","David Peralta","Yoenis Cespedes"
"Jacob deGrom","Chris Smith","Jonathan Lucroy","Mike Napoli","Rougned Odor","Adrian Beltre","Elvis Andrus","Josh Reddick","Marcell Ozuna","Rajai Davis"
"Jacob deGrom","Blake Snell","Jonathan Lucroy","Freddie Freeman","Rougned Odor","Adrian Beltre","Adam Rosales","Shin-Soo Choo","Marcell Ozuna","Delino DeShields"
"Jacob deGrom","Blake Snell","Josh Phegley","Ryon Healy","Brian Dozier","Jake Lamb","Marcus Semien","AJ Pollock","Khris Davis","Jaycob Brugman"
"James Paxton","Gerrit Cole","Josh Phegley","Ryon Healy","Jose Ramirez","Matt Chapman","Marcus Semien","AJ Pollock","Marcell Ozuna","Rajai Davis"
"Jacob deGrom","Blake Snell","Tucker Barnhart","Wilmer Flores","Jose Peraza","Adrian Beltre","Zack Cozart","Marcell Ozuna","Billy Hamilton","Scott Schebler"
"Justin Verlander","Blake Snell","Evan Gattis","Yuli Gurriel","Jose Altuve","Marwin Gonzalez","Chris Owings","Josh Reddick","David Peralta","Yoenis Cespedes"
"Jacob deGrom","Blake Snell","Russell Martin","Justin Smoak","Ryan Goins","Adrian Beltre","Marcus Semien","AJ Pollock","Jose Bautista","Kevin Pillar"
"Jacob deGrom","James Paxton","Josh Phegley","Wilmer Flores","Jose Altuve","Matt Chapman","Adam Rosales","Khris Davis","Marcell Ozuna","Jaycob Brugman"
"Justin Verlander","Blake Snell","Evan Gattis","Yuli Gurriel","Jose Ramirez","Marwin Gonzalez","Marcus Semien","George Springer","Marcell Ozuna","Norichika Aoki"
"Jacob deGrom","Blake Snell","Russell Martin","Alex Avila","Ian Kinsler","Nicholas Castellanos","Marcus Semien","Justin Upton","Marcell Ozuna","Alex Presley"
"James Paxton","Justin Verlander","Jonathan Lucroy","Mike Napoli","Rougned Odor","Adrian Beltre","Marcus Semien","George Springer","Marcell Ozuna","Delino DeShields"
"Jacob deGrom","Blake Snell","Josh Phegley","Carlos Santana","Erik Gonzalez","Adrian Beltre","Marcus Semien","Michael Brantley","Abraham Almonte","Bradley Zimmer"
"Jacob deGrom","Blake Snell","Jonathan Lucroy","Mike Napoli","Asdrubal Cabrera","Adrian Beltre","Chris Owings","Shin-Soo Choo","Michael Brantley","Nomar Mazara"
"Jacob deGrom","Eduardo Rodriguez","Josh Phegley","Ryon Healy","Jose Altuve","Matt Chapman","Marcus Semien","David Peralta","Starling Marte","Rajai Davis"
"Jacob deGrom","Blake Snell","Evan Gattis","Freddie Freeman","Jed Lowrie","Jose Reyes","Marcus Semien","Khris Davis","Rajai Davis","Jaycob Brugman"
"James Paxton","Blake Snell","Josh Phegley","Ryon Healy","Jed Lowrie","Miguel Sano","Marcus Semien","George Springer","Khris Davis","Josh Reddick"
"James Paxton","Blake Snell","Russell Martin","Carlos Santana","Erik Gonzalez","Miguel Sano","Francisco Lindor","AJ Pollock","Michael Brantley","Bradley Zimmer"
"James Paxton","Antonio Senzatela","Evan Gattis","Yuli Gurriel","Jose Altuve","Matt Chapman","Chris Owings","George Springer","Josh Reddick","Marcell Ozuna"
"James Paxton","Blake Snell","Yasmani Grandal","Cody Bellinger","Logan Forsythe","Adrian Beltre","Corey Seager","Joc Pederson","Bradley Zimmer","Yoenis Cespedes"
"Jacob deGrom","Blake Snell","Jason Castro","Freddie Freeman","Brian Dozier","Eduardo Escobar","Francisco Lindor","Marcell Ozuna","Max Kepler","Robbie Grossman"
"Gerrit Cole","Hyun-Jin Ryu","Russell Martin","Carlos Santana","Jose Ramirez","Manny Machado","Francisco Lindor","Marcell Ozuna","Michael Brantley","Bradley Zimmer"
"Jacob deGrom","Blake Snell","Tucker Barnhart","Joey Votto","Scooter Gennett","Matt Chapman","Marcus Semien","Adam Duvall","Marcell Ozuna","Scott Schebler"
"James Paxton","Blake Snell","Evan Gattis","Wilmer Flores","Asdrubal Cabrera","Jose Reyes","Corey Seager","Michael Conforto","Bradley Zimmer","Yoenis Cespedes"
"Jacob deGrom","James Paxton","Jonathan Lucroy","Matt Carpenter","Brian Dozier","Matt Chapman","Marcus Semien","Khris Davis","Rajai Davis","Jaycob Brugman"
"Jacob deGrom","Blake Snell","Evan Gattis","Tyler Moore","Dee Gordon","Derek Dietrich","JT Riddle","Marcell Ozuna","Michael Brantley","Jose Bautista"
"Justin Verlander","Blake Snell","Evan Gattis","Freddie Freeman","Daniel Descalso","Jake Lamb","Chris Owings","AJ Pollock","David Peralta","Bradley Zimmer"
"Eduardo Rodriguez","Blake Snell","Evan Gattis","Yuli Gurriel","Brian Dozier","Alex Bregman","Francisco Lindor","George Springer","Josh Reddick","Bradley Zimmer"
"Jacob deGrom","James Paxton","Josh Phegley","Ryon Healy","Asdrubal Cabrera","Manny Machado","Marcus Semien","Michael Brantley","Rajai Davis","Jaycob Brugman"
"Gerrit Cole","Blake Snell","Evan Gattis","Carlos Santana","Jose Altuve","Eduardo Escobar","Francisco Lindor","Michael Brantley","Abraham Almonte","Bradley Zimmer"
"Blake Snell","Francisco Liriano","Evan Gattis","Freddie Freeman","Jose Altuve","Alex Bregman","Corey Seager","George Springer","Josh Reddick","Yoenis Cespedes"
"James Paxton","Hyun-Jin Ryu","Jonathan Lucroy","Mike Napoli","Jose Altuve","Adrian Beltre","Marcus Semien","Shin-Soo Choo","Josh Reddick","Carlos Gomez"
"Jacob deGrom","Blake Snell","Evan Gattis","Matt Carpenter","Kolten Wong","Jedd Gyorko","Marcus Semien","Randal Grichuk","Dexter Fowler","Yoenis Cespedes"
"Jacob deGrom","Blake Snell","Wilson Ramos","Ryon Healy","Brad Miller","Adrian Beltre","Marcus Semien","Steven Souza","Corey Dickerson","Mallex Smith"
