P,P,C,1B,2B,3B,SS,OF,OF,OF
Max Scherzer,Junior Guerra,Yadier Molina,Matt Carpenter,Taylor Motter,Jedd Gyorko,Freddy Galvis,Mookie Betts,Stephen Piscotty,Josh Reddick
Aaron Nola,Jesse Chavez,Yadier Molina,Matt Carpenter,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Mike Trout,Nelson Cruz,Josh Reddick
Aaron Nola,Junior Guerra,Gary Sanchez,Matt Carpenter,Jose Altuve,Jedd Gyorko,Aledmys Diaz,Bryce Harper,Randal Grichuk,Dexter Fowler
Max Scherzer,Jaime Garcia,Evan Gattis,Yuli Gurriel,Starlin Castro,Manny Machado,Aledmys Diaz,Stephen Piscotty,Josh Reddick,George Springer
Max Scherzer,Mike Bolsinger,Derek Norris,Matt Carpenter,Kolten Wong,Jedd Gyorko,Trea Turner,Randal Grichuk,Josh Reddick,Seth Smith
Max Scherzer,Zack Godley,Evan Gattis,Matt Carpenter,Taylor Motter,Jedd Gyorko,Aledmys Diaz,Stephen Piscotty,Seth Smith,Guillermo Heredia
Chris Archer,Mike Bolsinger,Yadier Molina,Matt Carpenter,Jose Altuve,Manny Machado,Carlos Correa,Dexter Fowler,Stephen Piscotty,Matt Joyce
Alex Wood,Jaime Garcia,Gary Sanchez,Matt Carpenter,Kolten Wong,Manny Machado,Tim Beckham,Randal Grichuk,Dexter Fowler,George Springer
Max Scherzer,Junior Guerra,Yadier Molina,Chris Davis,Starlin Castro,Jedd Gyorko,Aledmys Diaz,Randal Grichuk,Stephen Piscotty,Guillermo Heredia
Max Scherzer,Mike Bolsinger,Yadier Molina,Yuli Gurriel,Kolten Wong,Evan Longoria,Aledmys Diaz,Michael Conforto,Randal Grichuk,Nelson Cruz
Aaron Nola,Jesse Chavez,Evan Gattis,Matt Carpenter,Neil Walker,Manny Machado,Aledmys Diaz,Mike Trout,Dexter Fowler,Stephen Piscotty
Aaron Nola,Zack Godley,Yadier Molina,Matt Carpenter,Neil Walker,Jedd Gyorko,Aledmys Diaz,Charlie Blackmon,Mookie Betts,Stephen Piscotty
Alex Wood,Aaron Nola,Yadier Molina,Matt Carpenter,Jose Altuve,Evan Longoria,Tim Beckham,Randal Grichuk,Dexter Fowler,Josh Reddick
Chris Archer,Mike Bolsinger,Gary Sanchez,Matt Carpenter,Taylor Motter,Jedd Gyorko,Aledmys Diaz,Randal Grichuk,Stephen Piscotty,Josh Reddick
Max Scherzer,Junior Guerra,Salvador Perez,Matt Carpenter,Jason Kipnis,Jedd Gyorko,Aledmys Diaz,Stephen Piscotty,Nelson Cruz,Ezequiel Carrera
Max Scherzer,Mike Bolsinger,Yadier Molina,Matt Carpenter,Jonathan Schoop,Jedd Gyorko,Freddy Galvis,Bryce Harper,Dexter Fowler,George Springer
Max Scherzer,Aaron Nola,Yadier Molina,Matt Carpenter,Taylor Motter,Jedd Gyorko,Aledmys Diaz,George Springer,Ezequiel Carrera,Justin Ruggiano
Chris Archer,Jaime Garcia,Evan Gattis,Matt Carpenter,Neil Walker,Evan Longoria,Aledmys Diaz,Randal Grichuk,Dexter Fowler,Guillermo Heredia
Alex Wood,Jesse Chavez,Yadier Molina,Matt Carpenter,Neil Walker,Jedd Gyorko,Aledmys Diaz,Michael Conforto,Dexter Fowler,Guillermo Heredia
Chris Archer,Junior Guerra,Yadier Molina,Matt Carpenter,Kolten Wong,Manny Machado,Aledmys Diaz,Randal Grichuk,Adam Jones,Matt Joyce
Max Scherzer,Jaime Garcia,Evan Gattis,Matt Carpenter,Jonathan Schoop,Manny Machado,Tim Beckham,Mark Trumbo,Josh Reddick,Seth Smith
Max Scherzer,Zack Godley,Yadier Molina,Matt Carpenter,Neil Walker,Manny Machado,Carlos Correa,Josh Reddick,George Springer,Carlos Beltran
Chris Archer,Aaron Nola,Yadier Molina,Matt Carpenter,Starlin Castro,Evan Longoria,Aledmys Diaz,Stephen Piscotty,George Springer,Guillermo Heredia
Chris Archer,Aaron Nola,Derek Norris,Matt Carpenter,Kolten Wong,Manny Machado,Tim Beckham,Dexter Fowler,Stephen Piscotty,Seth Smith
Chris Archer,Mike Bolsinger,Yadier Molina,Matt Carpenter,Kolten Wong,Jedd Gyorko,Carlos Correa,Randal Grichuk,Nelson Cruz,George Springer
Max Scherzer,Jesse Chavez,Yadier Molina,Matt Carpenter,Kolten Wong,Mike Moustakas,Tim Beckham,Dexter Fowler,Seth Smith,Guillermo Heredia
Max Scherzer,Mike Bolsinger,Yadier Molina,Danny Valencia,Taylor Motter,Jedd Gyorko,Aledmys Diaz,Randal Grichuk,Dexter Fowler,Mark Trumbo
Chris Archer,Mike Bolsinger,Evan Gattis,Matt Carpenter,Jose Altuve,Manny Machado,Aledmys Diaz,Bryce Harper,Josh Reddick,George Springer
Max Scherzer,Junior Guerra,Yadier Molina,Matt Carpenter,Jonathan Schoop,Jedd Gyorko,Aledmys Diaz,Mark Trumbo,Shin-Soo Choo,Rajai Davis
Aaron Nola,Mike Bolsinger,Gary Sanchez,Matt Carpenter,Kolten Wong,Manny Machado,Aledmys Diaz,Mike Trout,Charlie Blackmon,Randal Grichuk
Max Scherzer,Aaron Nola,Evan Gattis,Matt Carpenter,Jose Altuve,Evan Longoria,Tim Beckham,George Springer,Seth Smith,Carlos Beltran
Max Scherzer,Jaime Garcia,Yadier Molina,Yuli Gurriel,Rougned Odor,Evan Longoria,Carlos Correa,Dexter Fowler,Josh Reddick,George Springer
Max Scherzer,Jaime Garcia,Yadier Molina,Rickie Weeks,Jonathan Schoop,Jedd Gyorko,Tim Beckham,Randal Grichuk,Dexter Fowler,Josh Reddick
Max Scherzer,Jaime Garcia,Yadier Molina,Yuli Gurriel,Kolten Wong,Jedd Gyorko,Carlos Correa,Stephen Piscotty,Seth Smith,Ezequiel Carrera
Max Scherzer,Mike Bolsinger,Welington Castillo,Matt Carpenter,Neil Walker,Manny Machado,Aledmys Diaz,Mark Trumbo,Adam Jones,Josh Reddick
Max Scherzer,Aaron Nola,Derek Norris,Yuli Gurriel,Jose Altuve,Jedd Gyorko,Tim Beckham,Randal Grichuk,Josh Reddick,George Springer
Chris Archer,Junior Guerra,Yadier Molina,Matt Carpenter,Neil Walker,Jedd Gyorko,Carlos Correa,Bryce Harper,Stephen Piscotty,Seth Smith
Alex Wood,Jaime Garcia,Evan Gattis,Matt Carpenter,Kolten Wong,Jedd Gyorko,Carlos Correa,Randal Grichuk,Mark Trumbo,Josh Reddick
Max Scherzer,Junior Guerra,Evan Gattis,Lucas Duda,Jose Altuve,Evan Longoria,Carlos Correa,Randal Grichuk,Dexter Fowler,Josh Reddick
Max Scherzer,Mike Bolsinger,Gary Sanchez,Matt Carpenter,Kolten Wong,Jedd Gyorko,Alcides Escobar,Bryce Harper,Stephen Piscotty,Guillermo Heredia
Chris Archer,Jaime Garcia,Evan Gattis,Matt Carpenter,Kolten Wong,Jedd Gyorko,Tim Beckham,Stephen Piscotty,Nelson Cruz,Matt Joyce
Max Scherzer,Mike Bolsinger,Evan Gattis,Chris Davis,Jose Altuve,Jedd Gyorko,Carlos Correa,Randal Grichuk,George Springer,Seth Smith
Max Scherzer,Jesse Chavez,Derek Norris,Matt Carpenter,Neil Walker,Evan Longoria,Tim Beckham,Randal Grichuk,Stephen Piscotty,Steven Souza
Max Scherzer,Jaime Garcia,Derek Norris,Matt Carpenter,Starlin Castro,Jedd Gyorko,Alcides Escobar,Randal Grichuk,Stephen Piscotty,Matt Joyce
Max Scherzer,Junior Guerra,Gary Sanchez,Matt Carpenter,Jose Altuve,Jedd Gyorko,Carlos Correa,Josh Reddick,Carlos Beltran,Guillermo Heredia
Max Scherzer,Mike Bolsinger,Salvador Perez,Matt Carpenter,Kolten Wong,Evan Longoria,Freddy Galvis,Michael Conforto,Dexter Fowler,Stephen Piscotty
Max Scherzer,Mike Bolsinger,Salvador Perez,Eric Hosmer,Neil Walker,Jedd Gyorko,Carlos Correa,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Chris Archer,Junior Guerra,Evan Gattis,Matt Carpenter,Jose Altuve,Evan Longoria,Carlos Correa,Mookie Betts,Stephen Piscotty,George Springer
Max Scherzer,Aaron Nola,Evan Gattis,Yuli Gurriel,Neil Walker,Jedd Gyorko,Carlos Correa,Dexter Fowler,Josh Reddick,Guillermo Heredia
Alex Wood,Junior Guerra,Evan Gattis,Matt Carpenter,Jose Altuve,Manny Machado,Trea Turner,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Max Scherzer,Junior Guerra,Evan Gattis,Eric Thames,Jose Altuve,Manny Machado,Tim Beckham,Michael Conforto,Josh Reddick,George Springer
Max Scherzer,Aaron Nola,Evan Gattis,Yuli Gurriel,Kolten Wong,Manny Machado,Carlos Correa,Matt Joyce,George Springer,Seth Smith
Max Scherzer,Junior Guerra,Evan Gattis,Lucas Duda,Kolten Wong,Jedd Gyorko,Alcides Escobar,Mookie Betts,Randal Grichuk,Stephen Piscotty
Max Scherzer,Mike Bolsinger,Gary Sanchez,Yuli Gurriel,Jose Altuve,Manny Machado,Carlos Correa,Dexter Fowler,Josh Reddick,Seth Smith
Max Scherzer,Jaime Garcia,Derek Norris,Chris Davis,Jonathan Schoop,Manny Machado,Carlos Correa,Stephen Piscotty,George Springer,Seth Smith
Aaron Nola,Jaime Garcia,Evan Gattis,Eric Thames,Kolten Wong,Jedd Gyorko,Carlos Correa,Mookie Betts,Dexter Fowler,Stephen Piscotty
Max Scherzer,Aaron Nola,Derek Norris,Rickie Weeks,Kolten Wong,Evan Longoria,Tim Beckham,Mike Trout,Stephen Piscotty,George Springer
Max Scherzer,Jesse Chavez,Evan Gattis,Danny Valencia,Taylor Motter,Jedd Gyorko,Carlos Correa,Stephen Piscotty,Josh Reddick,George Springer
Max Scherzer,Junior Guerra,Salvador Perez,Danny Valencia,Kolten Wong,Jedd Gyorko,Tim Beckham,Michael Conforto,Randal Grichuk,Dexter Fowler
Max Scherzer,Jesse Chavez,Evan Gattis,Yuli Gurriel,Neil Walker,Evan Longoria,Carlos Correa,Randal Grichuk,Nelson Cruz,George Springer
Alex Wood,Jaime Garcia,Gary Sanchez,Yuli Gurriel,Jose Altuve,Jedd Gyorko,Carlos Correa,Dexter Fowler,Stephen Piscotty,George Springer
Max Scherzer,Junior Guerra,Evan Gattis,Yuli Gurriel,Jonathan Schoop,Manny Machado,Carlos Correa,Mike Trout,Mookie Betts,Josh Reddick
Max Scherzer,Junior Guerra,Welington Castillo,Chris Davis,Kolten Wong,Manny Machado,Carlos Correa,Randal Grichuk,Josh Reddick,Seth Smith
Max Scherzer,Jaime Garcia,Evan Gattis,Chris Davis,Neil Walker,Evan Longoria,Carlos Correa,Stephen Piscotty,Josh Reddick,Carlos Beltran
Alex Wood,Aaron Nola,Gary Sanchez,Lucas Duda,Kolten Wong,Jedd Gyorko,Tim Beckham,Randal Grichuk,Stephen Piscotty,Josh Reddick
Chris Archer,Jaime Garcia,Evan Gattis,Lucas Duda,Kolten Wong,Manny Machado,Carlos Correa,Dexter Fowler,Josh Reddick,George Springer
Max Scherzer,Jesse Chavez,Derek Norris,Yuli Gurriel,Kolten Wong,Jedd Gyorko,Jean Segura,Randal Grichuk,Stephen Piscotty,Guillermo Heredia
Max Scherzer,Jaime Garcia,Evan Gattis,Eric Hosmer,Jonathan Schoop,Jedd Gyorko,Carlos Correa,Dexter Fowler,George Springer,Carlos Beltran
Max Scherzer,Junior Guerra,Evan Gattis,Yuli Gurriel,Jose Altuve,Jedd Gyorko,Carlos Correa,Michael Conforto,Nelson Cruz,Matt Joyce
Max Scherzer,Mike Bolsinger,Welington Castillo,Chris Davis,Jose Altuve,Manny Machado,Tim Beckham,Mookie Betts,Stephen Piscotty,Seth Smith
Max Scherzer,Zack Godley,Derek Norris,Chris Davis,Taylor Motter,Jedd Gyorko,Tim Beckham,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Chris Archer,Jesse Chavez,Evan Gattis,Lucas Duda,Neil Walker,Jedd Gyorko,Tim Beckham,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Max Scherzer,Jesse Chavez,Derek Norris,Eric Thames,Jose Altuve,Evan Longoria,Carlos Correa,Josh Reddick,George Springer,Guillermo Heredia
Max Scherzer,Mike Bolsinger,Evan Gattis,Yuli Gurriel,Jose Altuve,Evan Longoria,Trea Turner,Michael Conforto,Stephen Piscotty,George Springer
Max Scherzer,Mike Bolsinger,Evan Gattis,Eric Thames,Jonathan Villar,Manny Machado,Carlos Correa,Stephen Piscotty,George Springer,Carlos Beltran
Max Scherzer,Aaron Nola,Welington Castillo,Lucas Duda,Jonathan Schoop,Manny Machado,Tim Beckham,Dexter Fowler,George Springer,Seth Smith
Max Scherzer,Aaron Nola,Salvador Perez,Yuli Gurriel,Jose Altuve,Evan Longoria,Carlos Correa,Stephen Piscotty,Josh Reddick,Ezequiel Carrera
Max Scherzer,Aaron Nola,Evan Gattis,Trey Mancini,Neil Walker,Manny Machado,Tim Beckham,Stephen Piscotty,Adam Jones,Seth Smith
Max Scherzer,Jaime Garcia,Mike Zunino,Danny Valencia,Kolten Wong,Manny Machado,Carlos Correa,Stephen Piscotty,Nelson Cruz,Guillermo Heredia
Aaron Nola,Jaime Garcia,Evan Gattis,Eric Thames,Jose Altuve,Manny Machado,Carlos Correa,Mike Trout,Randal Grichuk,Josh Reddick
Max Scherzer,Jaime Garcia,Derek Norris,Rickie Weeks,Neil Walker,Evan Longoria,Tim Beckham,Mookie Betts,Michael Conforto,Dexter Fowler
Chris Archer,Aaron Nola,Evan Gattis,Yuli Gurriel,Jonathan Schoop,Jedd Gyorko,Carlos Correa,Randal Grichuk,Stephen Piscotty,George Springer
Max Scherzer,Junior Guerra,Evan Gattis,Chris Davis,Jonathan Schoop,Jedd Gyorko,Carlos Correa,Mark Trumbo,Stephen Piscotty,Adam Jones
Max Scherzer,Mike Bolsinger,Gary Sanchez,Eric Thames,Jonathan Schoop,Manny Machado,Tim Beckham,Mark Trumbo,Stephen Piscotty,Adam Jones
Chris Archer,Junior Guerra,Gary Sanchez,Eric Hosmer,Kolten Wong,Jedd Gyorko,Tim Beckham,Mookie Betts,Dexter Fowler,Stephen Piscotty
Max Scherzer,Jaime Garcia,Stephen Vogt,Rickie Weeks,Kolten Wong,Jedd Gyorko,Freddy Galvis,Randal Grichuk,Stephen Piscotty,George Springer
Alex Wood,Junior Guerra,Gary Sanchez,Eric Thames,Kolten Wong,Jedd Gyorko,Carlos Correa,Randal Grichuk,Dexter Fowler,Nelson Cruz
Max Scherzer,Jesse Chavez,Evan Gattis,Yuli Gurriel,Jose Altuve,Evan Longoria,Tim Beckham,Mookie Betts,Josh Reddick,Matt Joyce
Chris Archer,Jaime Garcia,Evan Gattis,Yuli Gurriel,Jose Altuve,Manny Machado,Tim Beckham,Mookie Betts,Randal Grichuk,George Springer
Max Scherzer,Junior Guerra,Gary Sanchez,Eric Thames,Neil Walker,Alex Bregman,Carlos Correa,Stephen Piscotty,Josh Reddick,George Springer
Max Scherzer,Jaime Garcia,Gary Sanchez,Danny Valencia,Taylor Motter,Jedd Gyorko,Tim Beckham,Randal Grichuk,Nelson Cruz,Guillermo Heredia
Max Scherzer,Aaron Nola,Derek Norris,Chris Davis,Jonathan Schoop,Jedd Gyorko,Tim Beckham,Mark Trumbo,Nelson Cruz,Seth Smith
Max Scherzer,Jaime Garcia,Mike Zunino,Rickie Weeks,Jose Altuve,Jedd Gyorko,Carlos Correa,Josh Reddick,Matt Joyce,George Springer
Max Scherzer,Jaime Garcia,Welington Castillo,Chris Davis,Neil Walker,Manny Machado,Tim Beckham,Randal Grichuk,Mark Trumbo,Guillermo Heredia
Max Scherzer,Mike Bolsinger,Gary Sanchez,Danny Valencia,Taylor Motter,Manny Machado,Jean Segura,Dexter Fowler,Stephen Piscotty,Nelson Cruz
Aaron Nola,Jesse Chavez,Derek Norris,Eric Thames,Jose Altuve,Jedd Gyorko,Trea Turner,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Max Scherzer,Jaime Garcia,Derek Norris,Yuli Gurriel,Jose Altuve,Manny Machado,Jean Segura,Dexter Fowler,George Springer,Carlos Beltran
Max Scherzer,Junior Guerra,Gary Sanchez,Chris Davis,Neil Walker,Manny Machado,Jean Segura,Mark Trumbo,George Springer,Seth Smith
Eduardo Rodriguez,Jaime Garcia,Gary Sanchez,Eric Thames,Rougned Odor,Jedd Gyorko,Tim Beckham,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Max Scherzer,Alex Wood,Derek Norris,Rickie Weeks,Jose Altuve,Evan Longoria,Tim Beckham,Randal Grichuk,Seth Smith,Guillermo Heredia
Max Scherzer,Junior Guerra,Gary Sanchez,Lucas Duda,Neil Walker,Manny Machado,Tim Beckham,Michael Conforto,Randal Grichuk,Curtis Granderson
Max Scherzer,Jaime Garcia,Derek Norris,Rickie Weeks,Jose Altuve,Jedd Gyorko,Tim Beckham,Stephen Piscotty,Nelson Cruz,Steven Souza
Max Scherzer,Jesse Chavez,Derek Norris,Chris Davis,Rougned Odor,Manny Machado,Tim Beckham,Dexter Fowler,Adam Jones,Seth Smith
Max Scherzer,Jaime Garcia,Gary Sanchez,Yuli Gurriel,Jose Altuve,Mike Moustakas,Tim Beckham,Stephen Piscotty,Josh Reddick,Carlos Beltran
Max Scherzer,Junior Guerra,Stephen Vogt,Yuli Gurriel,Rougned Odor,Jedd Gyorko,Francisco Lindor,Randal Grichuk,Dexter Fowler,Stephen Piscotty
