P,P,C,1B,2B,3B,SS,OF,OF,OF
Aaron Nola,Jesse Chavez,Yadier Molina,Matt Carpenter,Taylor Motter,Jedd Gyorko,Aledmys Diaz,Mike Trout,Dexter Fowler,Mark Trumbo
Alex Wood,Mike Bolsinger,Yadier Molina,Matt Carpenter,Kolten Wong,Manny Machado,Jean Segura,Mike Trout,Randal Grichuk,Dexter Fowler
Chris Archer,Junior Guerra,Yadier Molina,Eric Hosmer,Jose Altuve,Jedd Gyorko,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Josh Reddick
Chris Archer,Mike Bolsinger,Yadier Molina,Matt Carpenter,Jason Kipnis,Jedd Gyorko,Carlos Correa,Randal Grichuk,Stephen Piscotty,Seth Smith
Alex Wood,Zack Godley,Derek Norris,Matt Carpenter,Neil Walker,Jedd Gyorko,Aledmys Diaz,Mookie Betts,Randal Grichuk,Dexter Fowler
Max Scherzer,Zack Godley,Evan Gattis,Matt Carpenter,Kolten Wong,Jedd Gyorko,Alcides Escobar,Randal Grichuk,Dexter Fowler,Guillermo Heredia
Max Scherzer,Zack Godley,Yadier Molina,Matt Carpenter,Taylor Motter,Jedd Gyorko,Adam Rosales,Dexter Fowler,Stephen Piscotty,George Springer
Max Scherzer,Zack Godley,Yadier Molina,Danny Valencia,Kolten Wong,Evan Longoria,Aledmys Diaz,Randal Grichuk,Stephen Piscotty,Ezequiel Carrera
Eduardo Rodriguez,Aaron Nola,Yadier Molina,Matt Carpenter,Jonathan Schoop,Evan Longoria,Aledmys Diaz,Randal Grichuk,Carlos Gonzalez,Stephen Piscotty
Jaime Garcia,Junior Guerra,Yadier Molina,Matt Carpenter,Jonathan Villar,Jedd Gyorko,Aledmys Diaz,Charlie Blackmon,Bryce Harper,Randal Grichuk
Aaron Nola,Jesse Chavez,Yadier Molina,Eric Thames,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Bryce Harper,Stephen Piscotty,Josh Reddick
Eduardo Rodriguez,Jaime Garcia,Yadier Molina,Matt Carpenter,Rougned Odor,Jedd Gyorko,Tim Beckham,Mookie Betts,Randal Grichuk,Dexter Fowler
Alex Wood,Mike Bolsinger,Yadier Molina,Eric Thames,Jose Altuve,Jedd Gyorko,Aledmys Diaz,Randal Grichuk,Carlos Gonzalez,Stephen Piscotty
Max Scherzer,Junior Guerra,Stephen Vogt,Danny Valencia,Starlin Castro,Jedd Gyorko,Aledmys Diaz,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Max Scherzer,Aaron Nola,Evan Gattis,Yuli Gurriel,Neil Walker,Jedd Gyorko,Carlos Correa,Stephen Piscotty,George Springer,Carlos Beltran
Alex Wood,Jaime Garcia,Yadier Molina,Chris Davis,Rougned Odor,Jedd Gyorko,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Matt Joyce
Alex Wood,Junior Guerra,Evan Gattis,Eric Thames,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Charlie Blackmon,Dexter Fowler,Stephen Piscotty
Max Scherzer,Jaime Garcia,Yadier Molina,Chris Davis,Jonathan Schoop,Manny Machado,Tim Beckham,Mark Trumbo,George Springer,Seth Smith
Max Scherzer,Jaime Garcia,Evan Gattis,Yuli Gurriel,Kolten Wong,Manny Machado,Carlos Correa,Dexter Fowler,Josh Reddick,Carlos Beltran
Alex Wood,Jesse Chavez,Yadier Molina,Danny Valencia,Kolten Wong,Manny Machado,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Nelson Cruz
Alex Wood,Aaron Nola,Yadier Molina,Lucas Duda,Kolten Wong,Mike Moustakas,Aledmys Diaz,Randal Grichuk,Stephen Piscotty,George Springer
Max Scherzer,Jesse Chavez,Yadier Molina,Yuli Gurriel,Kolten Wong,Jedd Gyorko,Adam Rosales,Randal Grichuk,Stephen Piscotty,Seth Smith
Aaron Nola,Jaime Garcia,Yadier Molina,Lucas Duda,Kolten Wong,Jedd Gyorko,Carlos Correa,Charlie Blackmon,Dexter Fowler,Stephen Piscotty
Chris Archer,Junior Guerra,Gary Sanchez,Yuli Gurriel,Kolten Wong,Jedd Gyorko,Carlos Correa,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Alex Wood,Jesse Chavez,Yadier Molina,Lucas Duda,Kolten Wong,Jedd Gyorko,Tim Beckham,Michael Conforto,Randal Grichuk,Dexter Fowler
Alex Wood,Aaron Nola,Evan Gattis,Yuli Gurriel,Jose Altuve,Manny Machado,Carlos Correa,Mookie Betts,Stephen Piscotty,Josh Reddick
Max Scherzer,Mike Bolsinger,Gary Sanchez,Chris Davis,Jonathan Schoop,Manny Machado,Carlos Correa,Stephen Piscotty,Adam Jones,Seth Smith
Max Scherzer,Mike Bolsinger,Evan Gattis,Lucas Duda,Jose Altuve,Jedd Gyorko,Carlos Correa,Mookie Betts,Josh Reddick,Carlos Beltran
Max Scherzer,Jaime Garcia,Yadier Molina,Danny Valencia,Taylor Motter,Manny Machado,Jean Segura,Stephen Piscotty,Nelson Cruz,Guillermo Heredia
Max Scherzer,Aaron Nola,Derek Norris,Yuli Gurriel,Jose Altuve,Evan Longoria,Carlos Correa,Randal Grichuk,Josh Reddick,Carlos Beltran
Alex Wood,Jaime Garcia,Yadier Molina,Yuli Gurriel,Kolten Wong,Evan Longoria,Trea Turner,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Max Scherzer,Mike Bolsinger,Evan Gattis,Chris Davis,Jose Altuve,Alex Bregman,Carlos Correa,Randal Grichuk,Dexter Fowler,George Springer
Max Scherzer,Junior Guerra,Welington Castillo,Chris Davis,Neil Walker,Manny Machado,Carlos Correa,Randal Grichuk,Mark Trumbo,Seth Smith
Chris Archer,Jaime Garcia,Evan Gattis,Chris Davis,Jose Altuve,Manny Machado,Carlos Correa,Josh Reddick,George Springer,Seth Smith
Chris Archer,Zack Godley,Yadier Molina,Chris Davis,Jonathan Schoop,Jedd Gyorko,Tim Beckham,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Max Scherzer,Aaron Nola,Derek Norris,Rickie Weeks,Jose Altuve,Evan Longoria,Tim Beckham,Dexter Fowler,Stephen Piscotty,Steven Souza
Max Scherzer,Jaime Garcia,Gary Sanchez,Yuli Gurriel,Jonathan Schoop,Alex Bregman,Carlos Correa,Stephen Piscotty,Josh Reddick,George Springer
Chris Archer,Jaime Garcia,Yadier Molina,Yuli Gurriel,Jose Altuve,Jedd Gyorko,Carlos Correa,Dexter Fowler,George Springer,Carlos Beltran
Eduardo Rodriguez,Aaron Nola,Evan Gattis,Eric Thames,Jose Altuve,Jedd Gyorko,Carlos Correa,Dexter Fowler,Josh Reddick,George Springer
Max Scherzer,Jaime Garcia,Yadier Molina,Rickie Weeks,Daniel Robertson,Jedd Gyorko,Freddy Galvis,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Max Scherzer,Junior Guerra,Evan Gattis,Yuli Gurriel,Jose Altuve,Manny Machado,Trea Turner,Bryce Harper,George Springer,Carlos Beltran
Max Scherzer,Junior Guerra,Yadier Molina,Chris Davis,Kolten Wong,Manny Machado,JJ Hardy,Mark Trumbo,Stephen Piscotty,Adam Jones
Max Scherzer,Mike Bolsinger,Welington Castillo,Chris Davis,Jose Altuve,Manny Machado,Tim Beckham,Dexter Fowler,Mark Trumbo,Adam Jones
Eduardo Rodriguez,Junior Guerra,Yadier Molina,Eric Thames,Kolten Wong,Jedd Gyorko,Trea Turner,Michael Conforto,Randal Grichuk,Stephen Piscotty
Chris Archer,Jaime Garcia,Yadier Molina,Danny Valencia,Kolten Wong,Jedd Gyorko,Alcides Escobar,Randal Grichuk,Dexter Fowler,Nelson Cruz
Max Scherzer,Junior Guerra,Evan Gattis,Yuli Gurriel,Kolten Wong,Alex Bregman,Carlos Correa,Mike Trout,Mookie Betts,George Springer
Max Scherzer,Aaron Nola,Welington Castillo,Trey Mancini,Jonathan Schoop,Manny Machado,Tim Beckham,Randal Grichuk,Josh Reddick,Seth Smith
Chris Archer,Jesse Chavez,Evan Gattis,Yuli Gurriel,Kolten Wong,Jedd Gyorko,Carlos Correa,Michael Conforto,Josh Reddick,George Springer
Jacob deGrom,Mike Bolsinger,Yadier Molina,Matt Holliday,Kolten Wong,Jedd Gyorko,Carlos Correa,Randal Grichuk,Dexter Fowler,George Springer
Eduardo Rodriguez,Aaron Nola,Evan Gattis,Jay Bruce,Kolten Wong,Jedd Gyorko,Tim Beckham,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Max Scherzer,Aaron Nola,Yadier Molina,Danny Valencia,Kolten Wong,Alex Bregman,Carlos Correa,Josh Reddick,George Springer,Carlos Beltran
Alex Wood,Junior Guerra,Yadier Molina,Jay Bruce,Jonathan Villar,Jedd Gyorko,Jean Segura,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Max Scherzer,Junior Guerra,Yadier Molina,Eric Thames,Jose Altuve,Marwin Gonzalez,Carlos Correa,Randal Grichuk,George Springer,Carlos Beltran
Max Scherzer,Jesse Chavez,Evan Gattis,Lucas Duda,Neil Walker,Marwin Gonzalez,Carlos Correa,Dexter Fowler,Josh Reddick,George Springer
Max Scherzer,Jesse Chavez,Evan Gattis,Yuli Gurriel,Jose Altuve,Alex Bregman,Carlos Correa,Stephen Piscotty,Matt Joyce,Seth Smith
Alex Wood,Eduardo Rodriguez,Yadier Molina,Eric Hosmer,Kolten Wong,Jedd Gyorko,Freddy Galvis,Dexter Fowler,Stephen Piscotty,George Springer
Chris Archer,Jesse Chavez,Yadier Molina,Rickie Weeks,Kolten Wong,Jedd Gyorko,Jean Segura,Dexter Fowler,Stephen Piscotty,Guillermo Heredia
Max Scherzer,Alex Wood,Evan Gattis,Yuli Gurriel,Taylor Motter,Mike Moustakas,Carlos Correa,Josh Reddick,George Springer,Guillermo Heredia
Aaron Nola,Zack Godley,Yadier Molina,Eric Hosmer,Kolten Wong,Jedd Gyorko,Trea Turner,Mike Trout,Randal Grichuk,Dexter Fowler
Chris Archer,Aaron Nola,Evan Gattis,Yuli Gurriel,Jose Altuve,Evan Longoria,Carlos Correa,Mark Trumbo,Nelson Cruz,George Springer
Max Scherzer,Jaime Garcia,Welington Castillo,Chris Davis,Kolten Wong,Manny Machado,Alcides Escobar,Adam Jones,Josh Reddick,Seth Smith
Max Scherzer,Jaime Garcia,Derek Norris,Trey Mancini,Jonathan Schoop,Manny Machado,Carlos Correa,Mark Trumbo,Adam Jones,Josh Reddick
Max Scherzer,Jaime Garcia,Yadier Molina,Lucas Duda,Neil Walker,Jose Reyes,Tim Beckham,Michael Conforto,Curtis Granderson,George Springer
Max Scherzer,Jesse Chavez,Derek Norris,Chris Davis,Jonathan Schoop,Manny Machado,JJ Hardy,Randal Grichuk,Dexter Fowler,Seth Smith
Max Scherzer,Jesse Chavez,Derek Norris,Eric Thames,Jose Altuve,Alex Bregman,Carlos Correa,Josh Reddick,George Springer,Guillermo Heredia
Max Scherzer,Junior Guerra,Gary Sanchez,Yuli Gurriel,Jose Altuve,Marwin Gonzalez,Carlos Correa,Dexter Fowler,Nelson Cruz,Josh Reddick
Max Scherzer,Aaron Nola,Evan Gattis,Eric Hosmer,Jose Altuve,Alex Bregman,Tim Beckham,Stephen Piscotty,Josh Reddick,Carlos Beltran
Max Scherzer,Jaime Garcia,Derek Norris,Yuli Gurriel,Jose Altuve,Marwin Gonzalez,Carlos Correa,Mookie Betts,George Springer,Seth Smith
Max Scherzer,Aaron Nola,Yadier Molina,Trey Mancini,Neil Walker,Manny Machado,JJ Hardy,Adam Jones,George Springer,Seth Smith
Chris Archer,Aaron Nola,Evan Gattis,Chris Davis,Jonathan Schoop,Manny Machado,Tim Beckham,Mark Trumbo,Stephen Piscotty,Adam Jones
Max Scherzer,Alex Wood,Mike Zunino,Danny Valencia,Taylor Motter,Jedd Gyorko,Tim Beckham,Nelson Cruz,George Springer,Guillermo Heredia
Alex Wood,Jesse Chavez,Yadier Molina,Chris Davis,Jose Altuve,Manny Machado,Carlos Correa,Mark Trumbo,Adam Jones,Seth Smith
Max Scherzer,Jesse Chavez,Yadier Molina,Yuli Gurriel,Jose Altuve,Alex Bregman,Tim Beckham,Mookie Betts,George Springer,Carlos Beltran
Max Scherzer,Jaime Garcia,Evan Gattis,Eric Hosmer,Jose Altuve,Mike Moustakas,Carlos Correa,Matt Joyce,George Springer,Carlos Beltran
Max Scherzer,Jaime Garcia,Welington Castillo,Yuli Gurriel,Jonathan Schoop,Manny Machado,JJ Hardy,Mookie Betts,Stephen Piscotty,Seth Smith
Dan Straily,Jaime Garcia,Yadier Molina,Chris Davis,Kolten Wong,Jedd Gyorko,Jean Segura,Mookie Betts,Randal Grichuk,Stephen Piscotty
Max Scherzer,Zack Godley,Evan Gattis,Yuli Gurriel,Neil Walker,Alex Bregman,Carlos Correa,Michael Conforto,Randal Grichuk,Josh Reddick
Max Scherzer,Junior Guerra,Yadier Molina,Danny Valencia,Robinson Cano,Jedd Gyorko,Jean Segura,Dexter Fowler,Nelson Cruz,Jarrod Dyson
Alex Wood,Aaron Nola,Yadier Molina,Yuli Gurriel,Jose Altuve,Alex Bregman,Carlos Correa,Michael Conforto,Randal Grichuk,George Springer
Max Scherzer,Aaron Nola,Yadier Molina,Luis Valbuena,Kolten Wong,Rio Ruiz,Alcides Escobar,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Jesse Chavez,Jaime Garcia,Salvador Perez,Eric Thames,Kolten Wong,Jedd Gyorko,Xander Bogaerts,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Max Scherzer,Jesse Chavez,Welington Castillo,Lucas Duda,Jonathan Schoop,Jedd Gyorko,Tim Beckham,Mark Trumbo,Adam Jones,Seth Smith
Max Scherzer,Aaron Nola,Mike Zunino,Danny Valencia,Neil Walker,Evan Longoria,Jean Segura,Randal Grichuk,Nelson Cruz,Guillermo Heredia
Alex Wood,Jesse Chavez,Evan Gattis,Eric Thames,Jose Altuve,Manny Machado,Carlos Correa,Michael Conforto,George Springer,Carlos Beltran
Max Scherzer,Junior Guerra,Welington Castillo,Trey Mancini,Jonathan Schoop,Manny Machado,Jean Segura,Dexter Fowler,Mark Trumbo,Stephen Piscotty
Max Scherzer,Aaron Nola,Evan Gattis,Yuli Gurriel,Starlin Castro,Alex Bregman,Jean Segura,Dexter Fowler,Josh Reddick,George Springer
Max Scherzer,Aaron Nola,Welington Castillo,Chris Davis,Jonathan Schoop,Evan Longoria,Alcides Escobar,Mark Trumbo,Stephen Piscotty,Seth Smith
Max Scherzer,Mike Bolsinger,Evan Gattis,Chris Davis,Jonathan Schoop,Manny Machado,JJ Hardy,Mookie Betts,Michael Conforto,Mark Trumbo
Alex Wood,Zack Godley,Evan Gattis,Yuli Gurriel,Jose Altuve,Jedd Gyorko,Carlos Correa,Mike Trout,Bryce Harper,George Springer
Max Scherzer,Mike Bolsinger,Mike Zunino,Eric Thames,Robinson Cano,Jedd Gyorko,Jean Segura,Stephen Piscotty,Nelson Cruz,Guillermo Heredia
Chris Archer,Alex Wood,Evan Gattis,Yuli Gurriel,Jose Altuve,Evan Longoria,Tim Beckham,Dexter Fowler,Josh Reddick,Carlos Beltran
Alex Wood,Jesse Chavez,Gary Sanchez,Yuli Gurriel,Jose Altuve,Evan Longoria,Carlos Correa,Charlie Blackmon,Josh Reddick,George Springer
Max Scherzer,Jaime Garcia,Derek Norris,Rickie Weeks,Neil Walker,Evan Longoria,Tim Beckham,Mookie Betts,Corey Dickerson,Randal Grichuk
Max Scherzer,Mike Bolsinger,Evan Gattis,Yuli Gurriel,Jose Altuve,Marwin Gonzalez,Trea Turner,Michael Conforto,Stephen Piscotty,Josh Reddick
Alex Wood,Aaron Nola,Welington Castillo,Chris Davis,Jonathan Schoop,Manny Machado,Carlos Correa,Michael Conforto,Dexter Fowler,Seth Smith
Max Scherzer,Junior Guerra,Travis d'Arnaud,Lucas Duda,Neil Walker,Jedd Gyorko,Carlos Correa,Michael Conforto,Randal Grichuk,Curtis Granderson
Max Scherzer,Aaron Nola,Yadier Molina,Danny Valencia,Jose Altuve,Kyle Seager,Carlos Correa,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Max Scherzer,Mike Bolsinger,Gary Sanchez,Trey Mancini,Jose Altuve,Manny Machado,JJ Hardy,Randal Grichuk,Mark Trumbo,Seth Smith
Max Scherzer,Jaime Garcia,Evan Gattis,Matt Holliday,Jose Altuve,Alex Bregman,Carlos Correa,Nelson Cruz,Josh Reddick,Ezequiel Carrera
Alex Wood,Zack Godley,Yadier Molina,Matt Holliday,Kolten Wong,Jedd Gyorko,Xander Bogaerts,Randal Grichuk,Stephen Piscotty,Josh Reddick
Max Scherzer,Mike Bolsinger,Welington Castillo,Eric Thames,Jonathan Schoop,Manny Machado,Trea Turner,Mark Trumbo,Matt Joyce,Seth Smith
Max Scherzer,Jaime Garcia,Salvador Perez,Eric Hosmer,Kolten Wong,Mike Moustakas,Alcides Escobar,Randal Grichuk,Stephen Piscotty,Lorenzo Cain
Chris Archer,Mike Bolsinger,Yadier Molina,Lucas Duda,Kolten Wong,Nolan Arenado,Didi Gregorius,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Eduardo Rodriguez,Jesse Chavez,Yadier Molina,Hanley Ramirez,Neil Walker,Jedd Gyorko,Didi Gregorius,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Max Scherzer,Aaron Nola,Gary Sanchez,Danny Valencia,Taylor Motter,Jedd Gyorko,Jean Segura,Josh Reddick,Jarrod Dyson,Guillermo Heredia
