P,P,C,1B,2B,3B,SS,OF,OF,OF
Chris Archer,Jaime Garcia,Derek Norris,Matt Carpenter,Neil Walker,Evan Longoria,Aledmys Diaz,Randal Grichuk,Dexter Fowler,George Springer
Chris Archer,Aaron Nola,Yadier Molina,Matt Carpenter,Neil Walker,Evan Longoria,Tim Beckham,Randal Grichuk,Stephen Piscotty,Seth Smith
Max Scherzer,Jaime Garcia,Evan Gattis,Matt Carpenter,Neil Walker,Manny Machado,Carlos Correa,George Springer,Seth Smith,Carlos Beltran
Max Scherzer,Junior Guerra,Gary Sanchez,Lucas Duda,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Stephen Piscotty,Josh Reddick,Guillermo Heredia
Max Scherzer,Junior Guerra,Yadier Molina,Matt Carpenter,Jonathan Villar,Jedd Gyorko,Alcides Escobar,Stephen Piscotty,Nelson Cruz,Josh Reddick
Aaron Nola,Jaime Garcia,Yadier Molina,Matt Carpenter,Kolten Wong,Evan Longoria,Aledmys Diaz,Charlie Blackmon,Randal Grichuk,Mark Trumbo
Max Scherzer,Junior Guerra,Evan Gattis,Yuli Gurriel,Jose Altuve,Evan Longoria,Aledmys Diaz,Mookie Betts,Stephen Piscotty,George Springer
Max Scherzer,Mike Bolsinger,Evan Gattis,Danny Valencia,Kolten Wong,Manny Machado,Carlos Correa,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Max Scherzer,Mike Bolsinger,Evan Gattis,Chris Davis,Jose Altuve,Jedd Gyorko,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Ezequiel Carrera
Max Scherzer,Mike Bolsinger,Yadier Molina,Yuli Gurriel,Kolten Wong,Jedd Gyorko,Carlos Correa,Mookie Betts,Dexter Fowler,Seth Smith
Max Scherzer,Jaime Garcia,Yadier Molina,Yuli Gurriel,Taylor Motter,Manny Machado,Carlos Correa,Stephen Piscotty,Josh Reddick,George Springer
Max Scherzer,Mike Bolsinger,Derek Norris,Eric Hosmer,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Randal Grichuk,Mark Trumbo,Stephen Piscotty
Max Scherzer,Aaron Nola,Yadier Molina,Rickie Weeks,Kolten Wong,Manny Machado,Tim Beckham,Dexter Fowler,Stephen Piscotty,Ezequiel Carrera
Max Scherzer,Junior Guerra,Yadier Molina,Chris Davis,Neil Walker,Manny Machado,Aledmys Diaz,Mark Trumbo,Adam Jones,George Springer
Aaron Nola,Jesse Chavez,Yadier Molina,Eric Thames,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Mookie Betts,Randal Grichuk,George Springer
Max Scherzer,Mike Bolsinger,Gary Sanchez,Yuli Gurriel,Jose Altuve,Manny Machado,Aledmys Diaz,Nelson Cruz,Josh Reddick,George Springer
Max Scherzer,Jaime Garcia,Derek Norris,Yuli Gurriel,Rougned Odor,Jedd Gyorko,Tim Beckham,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Max Scherzer,Junior Guerra,Yadier Molina,Eric Thames,Taylor Motter,Jedd Gyorko,Aledmys Diaz,Dexter Fowler,Mark Trumbo,Guillermo Heredia
Max Scherzer,Junior Guerra,Yadier Molina,Chris Davis,Kolten Wong,Jedd Gyorko,Carlos Correa,Randal Grichuk,Nelson Cruz,Guillermo Heredia
Max Scherzer,Aaron Nola,Yadier Molina,Yuli Gurriel,Kolten Wong,Evan Longoria,Aledmys Diaz,Stephen Piscotty,Rajai Davis,Guillermo Heredia
Chris Archer,Jesse Chavez,Yadier Molina,Yuli Gurriel,Neil Walker,Manny Machado,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,George Springer
Chris Archer,Mike Bolsinger,Yadier Molina,Eric Thames,Jose Altuve,Evan Longoria,Aledmys Diaz,Randal Grichuk,Stephen Piscotty,George Springer
Max Scherzer,Mike Bolsinger,Yadier Molina,Danny Valencia,Kolten Wong,Evan Longoria,Aledmys Diaz,Michael Conforto,Randal Grichuk,Matt Joyce
Max Scherzer,Mike Bolsinger,Yadier Molina,Eric Thames,Jason Kipnis,Jedd Gyorko,Tim Beckham,Dexter Fowler,Stephen Piscotty,Matt Joyce
Max Scherzer,Jaime Garcia,Yadier Molina,Rickie Weeks,Kolten Wong,Jedd Gyorko,Tim Beckham,Randal Grichuk,Josh Reddick,Matt Joyce
Aaron Nola,Jaime Garcia,Yadier Molina,Eric Thames,Jonathan Villar,Jedd Gyorko,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Josh Reddick
Max Scherzer,Junior Guerra,Salvador Perez,Yuli Gurriel,Jonathan Schoop,Jedd Gyorko,Aledmys Diaz,Michael Conforto,Dexter Fowler,Stephen Piscotty
Max Scherzer,Junior Guerra,Yadier Molina,Yuli Gurriel,Kolten Wong,Jedd Gyorko,Tim Beckham,Charlie Blackmon,Mark Trumbo,Stephen Piscotty
Max Scherzer,Jaime Garcia,Yadier Molina,Rickie Weeks,Jonathan Schoop,Jedd Gyorko,Aledmys Diaz,Stephen Piscotty,Nelson Cruz,Ezequiel Carrera
Max Scherzer,Aaron Nola,Evan Gattis,Danny Valencia,Neil Walker,Evan Longoria,Carlos Correa,Stephen Piscotty,Josh Reddick,George Springer
Max Scherzer,Junior Guerra,Evan Gattis,Chris Davis,Jose Altuve,Manny Machado,Carlos Correa,Stephen Piscotty,Josh Reddick,Seth Smith
Max Scherzer,Mike Bolsinger,Evan Gattis,Eric Thames,Jose Altuve,Jedd Gyorko,Carlos Correa,Randal Grichuk,George Springer,Guillermo Heredia
Max Scherzer,Aaron Nola,Evan Gattis,Yuli Gurriel,Jonathan Schoop,Manny Machado,Aledmys Diaz,Stephen Piscotty,Josh Reddick,Carlos Beltran
Chris Archer,Jaime Garcia,Evan Gattis,Yuli Gurriel,Kolten Wong,Manny Machado,Aledmys Diaz,Randal Grichuk,Stephen Piscotty,Seth Smith
Max Scherzer,Junior Guerra,Derek Norris,Yuli Gurriel,Jose Altuve,Jedd Gyorko,Carlos Correa,Mookie Betts,Randal Grichuk,Josh Reddick
Aaron Nola,Jaime Garcia,Gary Sanchez,Chris Davis,Jose Altuve,Evan Longoria,Aledmys Diaz,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Max Scherzer,Jaime Garcia,Derek Norris,Chris Davis,Jonathan Schoop,Manny Machado,Aledmys Diaz,Nelson Cruz,George Springer,Seth Smith
Alex Wood,Junior Guerra,Evan Gattis,Eric Thames,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Mookie Betts,Dexter Fowler,Stephen Piscotty
Max Scherzer,Junior Guerra,Evan Gattis,Lucas Duda,Kolten Wong,Jedd Gyorko,Tim Beckham,Randal Grichuk,Carlos Gonzalez,Dexter Fowler
Max Scherzer,Jaime Garcia,Evan Gattis,Yuli Gurriel,Jonathan Schoop,Evan Longoria,Carlos Correa,Randal Grichuk,Dexter Fowler,Josh Reddick
Alex Wood,Mike Bolsinger,Gary Sanchez,Chris Davis,Kolten Wong,Manny Machado,Aledmys Diaz,Mookie Betts,Randal Grichuk,Stephen Piscotty
Max Scherzer,Junior Guerra,Evan Gattis,Lucas Duda,Neil Walker,Manny Machado,Aledmys Diaz,Michael Conforto,Stephen Piscotty,Curtis Granderson
Max Scherzer,Zack Godley,Evan Gattis,Rickie Weeks,Kolten Wong,Evan Longoria,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Seth Smith
Alex Wood,Aaron Nola,Evan Gattis,Yuli Gurriel,Neil Walker,Jedd Gyorko,Aledmys Diaz,Michael Conforto,Randal Grichuk,Stephen Piscotty
Max Scherzer,Aaron Nola,Derek Norris,Rickie Weeks,Jose Altuve,Evan Longoria,Tim Beckham,Randal Grichuk,Stephen Piscotty,George Springer
Max Scherzer,Junior Guerra,Salvador Perez,Eric Thames,Kolten Wong,Evan Longoria,Aledmys Diaz,Randal Grichuk,Stephen Piscotty,Jarrod Dyson
Max Scherzer,Jaime Garcia,Evan Gattis,Danny Valencia,Taylor Motter,Manny Machado,Aledmys Diaz,Randal Grichuk,Nelson Cruz,Guillermo Heredia
Max Scherzer,Jaime Garcia,Evan Gattis,Eric Hosmer,Jose Altuve,Jedd Gyorko,Alcides Escobar,Stephen Piscotty,Josh Reddick,George Springer
Alex Wood,Aaron Nola,Evan Gattis,Lucas Duda,Jose Altuve,Manny Machado,Aledmys Diaz,Randal Grichuk,Josh Reddick,George Springer
Max Scherzer,Junior Guerra,Evan Gattis,Yuli Gurriel,Rougned Odor,Manny Machado,Carlos Correa,Mike Trout,Randal Grichuk,George Springer
Chris Archer,Aaron Nola,Derek Norris,Yuli Gurriel,Jose Altuve,Jedd Gyorko,Aledmys Diaz,Stephen Piscotty,Josh Reddick,George Springer
Alex Wood,Jaime Garcia,Gary Sanchez,Lucas Duda,Neil Walker,Jedd Gyorko,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Seth Smith
Aaron Nola,Jaime Garcia,Salvador Perez,Eric Thames,Kolten Wong,Manny Machado,Aledmys Diaz,Michael Conforto,Randal Grichuk,Dexter Fowler
Max Scherzer,Alex Wood,Evan Gattis,Yuli Gurriel,Kolten Wong,Evan Longoria,Tim Beckham,Josh Reddick,George Springer,Seth Smith
Max Scherzer,Junior Guerra,Stephen Vogt,Rickie Weeks,Jose Altuve,Jedd Gyorko,Aledmys Diaz,Randal Grichuk,Dexter Fowler,Matt Joyce
Max Scherzer,Mike Bolsinger,Welington Castillo,Danny Valencia,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Dexter Fowler,Nelson Cruz,Josh Reddick
Max Scherzer,Aaron Nola,Derek Norris,Yuli Gurriel,Jose Altuve,Manny Machado,Carlos Correa,Dexter Fowler,George Springer,Ezequiel Carrera
Max Scherzer,Mike Bolsinger,Gary Sanchez,Chris Davis,Jonathan Schoop,Jedd Gyorko,Aledmys Diaz,Mark Trumbo,Josh Reddick,Seth Smith
Max Scherzer,Mike Bolsinger,Gary Sanchez,Yuli Gurriel,Kolten Wong,Mike Moustakas,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Matt Joyce
Max Scherzer,Jesse Chavez,Derek Norris,Danny Valencia,Starlin Castro,Jedd Gyorko,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Guillermo Heredia
Jesse Chavez,Jaime Garcia,Gary Sanchez,Eric Thames,Kolten Wong,Jedd Gyorko,Carlos Correa,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Max Scherzer,Junior Guerra,Gary Sanchez,Chris Davis,Kolten Wong,Manny Machado,Tim Beckham,Randal Grichuk,Adam Jones,Seth Smith
Max Scherzer,Aaron Nola,Evan Gattis,Yuli Gurriel,Jonathan Schoop,Jedd Gyorko,Carlos Correa,Nelson Cruz,George Springer,Seth Smith
Max Scherzer,Mike Bolsinger,Welington Castillo,Chris Davis,Starlin Castro,Manny Machado,Aledmys Diaz,Randal Grichuk,Dexter Fowler,Seth Smith
Max Scherzer,Mike Bolsinger,Evan Gattis,Yuli Gurriel,Neil Walker,Manny Machado,Carlos Correa,Bryce Harper,Mookie Betts,Josh Reddick
Chris Archer,Mike Bolsinger,Evan Gattis,Eric Thames,Neil Walker,Jedd Gyorko,Aledmys Diaz,Randal Grichuk,Dexter Fowler,Nelson Cruz
Max Scherzer,Junior Guerra,Evan Gattis,Eric Hosmer,Starlin Castro,Mike Moustakas,Aledmys Diaz,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Max Scherzer,Mike Bolsinger,Gary Sanchez,Chris Davis,Jonathan Schoop,Manny Machado,Carlos Correa,Stephen Piscotty,Adam Jones,George Springer
Max Scherzer,Jesse Chavez,Welington Castillo,Yuli Gurriel,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Stephen Piscotty,Seth Smith,Ezequiel Carrera
Aaron Nola,Jaime Garcia,Derek Norris,Chris Davis,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Mike Trout,Mookie Betts,Dexter Fowler
Alex Wood,Jaime Garcia,Evan Gattis,Chris Davis,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Randal Grichuk,Nelson Cruz,Josh Reddick
Max Scherzer,Jaime Garcia,Evan Gattis,Eric Thames,Starlin Castro,Evan Longoria,Aledmys Diaz,Josh Reddick,George Springer,Carlos Beltran
Chris Archer,Aaron Nola,Evan Gattis,Eric Hosmer,Kolten Wong,Jedd Gyorko,Tim Beckham,Dexter Fowler,Stephen Piscotty,George Springer
Max Scherzer,Mike Bolsinger,Welington Castillo,Eric Thames,Jonathan Schoop,Manny Machado,Aledmys Diaz,Mark Trumbo,Stephen Piscotty,Matt Joyce
Max Scherzer,Zack Godley,Evan Gattis,Yuli Gurriel,Jose Altuve,Jedd Gyorko,Aledmys Diaz,Josh Reddick,Matt Joyce,Seth Smith
Max Scherzer,Zack Godley,Salvador Perez,Danny Valencia,Kolten Wong,Jedd Gyorko,Tim Beckham,Randal Grichuk,Stephen Piscotty,George Springer
Max Scherzer,Jesse Chavez,Evan Gattis,Rickie Weeks,Neil Walker,Jedd Gyorko,Alcides Escobar,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Max Scherzer,Jesse Chavez,Evan Gattis,Lucas Duda,Kolten Wong,Jedd Gyorko,Carlos Correa,Josh Reddick,George Springer,Ezequiel Carrera
Chris Archer,Jaime Garcia,Evan Gattis,Yuli Gurriel,Neil Walker,Jedd Gyorko,Carlos Correa,Mookie Betts,Stephen Piscotty,George Springer
Max Scherzer,Aaron Nola,Evan Gattis,Chris Davis,Jonathan Schoop,Evan Longoria,Tim Beckham,Mark Trumbo,Stephen Piscotty,Seth Smith
Max Scherzer,Jaime Garcia,Evan Gattis,Yuli Gurriel,Jose Altuve,Manny Machado,Tim Beckham,Randal Grichuk,Mark Trumbo,Carlos Beltran
Max Scherzer,Jaime Garcia,Gary Sanchez,Yuli Gurriel,Jose Altuve,Evan Longoria,Carlos Correa,George Springer,Seth Smith,Guillermo Heredia
Aaron Nola,Jaime Garcia,Evan Gattis,Eric Thames,Jose Altuve,Manny Machado,Carlos Correa,Mike Trout,Stephen Piscotty,George Springer
Max Scherzer,Jaime Garcia,Derek Norris,Rickie Weeks,Kolten Wong,Evan Longoria,Tim Beckham,Mookie Betts,Dexter Fowler,Nelson Cruz
Max Scherzer,Junior Guerra,Welington Castillo,Eric Thames,Kolten Wong,Manny Machado,Carlos Correa,Mark Trumbo,George Springer,Seth Smith
Max Scherzer,Aaron Nola,Mike Zunino,Yuli Gurriel,Kolten Wong,Jedd Gyorko,Alcides Escobar,Dexter Fowler,Stephen Piscotty,Josh Reddick
Max Scherzer,Mike Bolsinger,Gary Sanchez,Danny Valencia,Jose Altuve,Jedd Gyorko,Carlos Correa,Stephen Piscotty,Josh Reddick,Carlos Beltran
Chris Archer,Junior Guerra,Salvador Perez,Eric Thames,Jose Altuve,Jedd Gyorko,Tim Beckham,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Chris Archer,Aaron Nola,Derek Norris,Yuli Gurriel,Kolten Wong,Evan Longoria,Carlos Correa,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Alex Wood,Jesse Chavez,Gary Sanchez,Yuli Gurriel,Jose Altuve,Manny Machado,Carlos Correa,Randal Grichuk,Stephen Piscotty,George Springer
Max Scherzer,Aaron Nola,Welington Castillo,Yuli Gurriel,Neil Walker,Manny Machado,Tim Beckham,Dexter Fowler,Mark Trumbo,Seth Smith
Max Scherzer,Aaron Nola,Evan Gattis,Eric Hosmer,Jose Altuve,Evan Longoria,Tim Beckham,Dexter Fowler,Josh Reddick,Carlos Beltran
Max Scherzer,Junior Guerra,Evan Gattis,Eric Thames,Jason Kipnis,Jedd Gyorko,Carlos Correa,Dexter Fowler,Josh Reddick,Carlos Beltran
Alex Wood,Aaron Nola,Salvador Perez,Lucas Duda,Kolten Wong,Jedd Gyorko,Carlos Correa,Randal Grichuk,Stephen Piscotty,Josh Reddick
Max Scherzer,Aaron Nola,Mike Zunino,Danny Valencia,Jose Altuve,Manny Machado,Tim Beckham,Stephen Piscotty,Nelson Cruz,Guillermo Heredia
Max Scherzer,Junior Guerra,Gary Sanchez,Eric Thames,Jose Altuve,Alex Bregman,Tim Beckham,Stephen Piscotty,Josh Reddick,George Springer
Max Scherzer,Jesse Chavez,Derek Norris,Chris Davis,Jonathan Schoop,Manny Machado,Tim Beckham,Randal Grichuk,Mark Trumbo,Josh Reddick
Max Scherzer,Aaron Nola,Gary Sanchez,Yuli Gurriel,Neil Walker,Jedd Gyorko,Tim Beckham,Josh Reddick,George Springer,Carlos Beltran
Max Scherzer,Mike Bolsinger,Evan Gattis,Yuli Gurriel,Jose Altuve,Evan Longoria,Carlos Correa,Mike Trout,Mark Trumbo,Nelson Cruz
Max Scherzer,Jaime Garcia,Derek Norris,Lucas Duda,Jose Altuve,Jedd Gyorko,Carlos Correa,Matt Joyce,George Springer,Carlos Beltran
Max Scherzer,Jaime Garcia,Derek Norris,Trey Mancini,Kolten Wong,Manny Machado,Tim Beckham,Mark Trumbo,Stephen Piscotty,Adam Jones
Max Scherzer,Jesse Chavez,Stephen Vogt,Yuli Gurriel,Jose Altuve,Evan Longoria,Carlos Correa,Stephen Piscotty,Josh Reddick,Matt Joyce
Max Scherzer,Jesse Chavez,Mike Zunino,Luis Valbuena,Kolten Wong,Evan Longoria,Tim Beckham,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Chris Archer,Mike Bolsinger,Gary Sanchez,Lucas Duda,Kolten Wong,Jedd Gyorko,Tim Beckham,Michael Conforto,Randal Grichuk,Stephen Piscotty
Max Scherzer,Mike Bolsinger,Gary Sanchez,Jay Bruce,Kolten Wong,Jedd Gyorko,Freddy Galvis,Randal Grichuk,Dexter Fowler,Guillermo Heredia
