"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,797053968,"snoop1414 (3/3)",0,115.45,"OF Josh Reddick SS Marwin González P Brad Peacock 2B José Altuve OF Leury García OF Avisaíl García P Carlos Rodón 1B Joe Mauer C Jason Castro 3B Miguel Sanó",NA,"Brad Peacock","77.30%",17.45
2,797078546,"mdb770 (14/20)",0,108.45,"P Brad Peacock P Carlos Rodón 1B Joe Mauer OF Ryan Braun C Jason Castro 2B Jonathan Villar SS Jorge Polanco OF Eddie Rosario 3B Travis Shaw OF Byron Buxton",NA,"Zach Davies","72.07%",-1.05
3,797169556,"jermz212",0,106.45,"OF Josh Reddick SS Marwin González P Brad Peacock OF George Springer P Carlos Rodón 2B Yoán Moncada 1B Joe Mauer OF Ryan Braun C Jason Castro 3B Miguel Sanó",NA,"Ryan Braun","57.14%",6
4,797078690,"mdb770 (16/20)",0,100.45,"P Brad Peacock P Carlos Rodón OF Ryan Braun C Manny Piña OF Keon Broxton 2B Jonathan Villar 1B Jesús Aguilar SS Jorge Polanco 3B Miguel Sanó OF Byron Buxton",NA,"George Springer","50.26%",2
5,797116374,"TRAPGOD1993",0,99.45,"SS Marwin González C Juan Centeno P Brad Peacock 2B José Altuve 1B José Abreu OF Avisaíl García OF Jake Marisnick OF George Springer P Carlos Rodón 3B Travis Shaw",NA,"Orlando Arcia","50.26%",2
6,797146854,"Staps02",0,99.39999,"SS Marwin González C Juan Centeno P Brad Peacock 2B José Altuve OF Jake Marisnick 3B Alex Bregman OF Keon Broxton 1B Jesús Aguilar P Zach Davies OF Byron Buxton",NA,"Carlos Rodón","50.13%",16
7,797171341,"jallenj25",0,98.45,"P Brad Peacock 2B José Altuve OF George Springer P Carlos Rodón 1B Joe Mauer OF Ryan Braun C Jason Castro SS Jorge Polanco OF Eddie Rosario 3B Travis Shaw",NA,"José Altuve","46.81%",11
8,796749923,"gfay63 (7/20)",0,97.45,"P Brad Peacock P Carlos Rodón 1B Joe Mauer OF Ryan Braun C Jason Castro OF Keon Broxton 2B Brian Dozier 3B Miguel Sanó OF Eddie Rosario SS Orlando Arcia",NA,"Travis Shaw","40.69%",8
8,797062432,"Gas_House (4/20)",0,97.45,"SS Marwin González C Juan Centeno P Brad Peacock 2B José Altuve OF Leury García OF George Springer P Carlos Rodón 1B Joe Mauer OF Domingo Santana 3B Miguel Sanó",NA,"Domingo Santana","39.67%",0
8,797062438,"Gas_House (10/20)",0,97.45,"SS Marwin González C Juan Centeno P Brad Peacock 2B José Altuve OF Leury García OF George Springer P Carlos Rodón 1B Joe Mauer 3B Miguel Sanó OF Max Kepler",NA,"Juan Centeno","39.41%",6
11,797157335,"thiscowboysfan420",0,97.39999,"SS Marwin González P Brad Peacock 2B José Altuve OF Avisaíl García C Omar Narváez 1B Joe Mauer OF Keon Broxton OF Domingo Santana 3B Travis Shaw P Zach Davies",NA,"Manny Piña","38.65%",0
12,797078435,"mdb770 (13/20)",0,96.45,"P Brad Peacock P Carlos Rodón 1B Joe Mauer OF Ryan Braun C Manny Piña 2B Jonathan Villar 3B Miguel Sanó OF Eddie Rosario SS Orlando Arcia OF Byron Buxton",NA,"José Abreu","32.78%",0
12,797153622,"BlindDragons",0,96.45,"OF Marwin González P Brad Peacock OF George Springer P Carlos Rodón 2B Yoán Moncada OF Ryan Braun C Jason Castro 1B Jesús Aguilar 3B Miguel Sanó SS Orlando Arcia",NA,"Marwin González","28.57%",10
14,797062440,"Gas_House (12/20)",0,95.45,"C Juan Centeno P Brad Peacock 2B José Altuve OF Leury García OF George Springer P Carlos Rodón 1B Joe Mauer OF Ryan Braun 3B Miguel Sanó SS Orlando Arcia",NA,"Jesús Aguilar","26.66%",4
14,797076618,"mdb770 (6/20)",0,95.45,"P Brad Peacock P Carlos Rodón 1B Joe Mauer OF Ryan Braun C Manny Piña OF Keon Broxton 2B Brian Dozier SS Jorge Polanco 3B Miguel Sanó OF Eddie Rosario",NA,"Brian Dozier","26.40%",0
14,797078334,"mdb770 (12/20)",0,95.45,"P Brad Peacock P Carlos Rodón 1B Joe Mauer C Manny Piña OF Keon Broxton 2B Brian Dozier SS Jorge Polanco OF Max Kepler 3B Travis Shaw OF Byron Buxton",NA,"Miguel Sanó","26.40%",10
