"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,737778703,"famousfye (2/2)",0,176,"P Trevor Bauer P José Quintana C Jett Bandy 1B José Abreu 2B Tyler Saladino 3B Travis Shaw SS Hernán Pérez OF Leury García OF Ryan Braun OF Scott Schebler",NA,"Eric Thames","53.04%",11
2,737494319,"truthteller352",0,175,"P Trevor Bauer P José Quintana C Jett Bandy 1B José Abreu 2B Tyler Saladino 3B Travis Shaw SS Hernán Pérez OF Michael Brantley OF Avisaíl García OF Scott Schebler",NA,"Hernán Pérez","42.88%",7
3,737806467,"Fedor73",0,174,"P Trevor Bauer P José Quintana C Jett Bandy 1B Eric Thames 2B José Peraza 3B Travis Shaw SS Orlando Arcia OF Avisaíl García OF Scott Schebler OF Hernán Pérez",NA,"Jett Bandy","42.11%",19
4,737767023,"DfsTrading",0,170,"P Trevor Bauer P José Quintana C Jett Bandy 1B Eric Thames 2B Tyler Saladino 3B Travis Shaw SS Francisco Lindor OF Leury García OF Scott Schebler OF Hernán Pérez",NA,"Trevor Bauer","41.96%",20.7
4,737831976,"Rodward",0,170,"P Trevor Bauer P José Quintana C Jett Bandy 1B Eric Thames 2B Nick Franklin 3B Travis Shaw SS Hernán Pérez OF Leury García OF Scott Schebler OF Carlos Santana",NA,"Lance McCullers Jr.","39.51%",5.25
6,737804352,"millms (2/2)",0,169.6,"P Nate Karns P José Quintana C Jett Bandy 1B Eric Thames 2B Nick Franklin 3B Travis Shaw SS Orlando Arcia OF Adam Duvall OF Scott Schebler OF Marwin González",NA,"Wily Peralta","36.18%",15.25
7,737667470,"wolverine291",0,169,"P Trevor Bauer P José Quintana C Jett Bandy 1B Carlos Santana 2B Nick Franklin 3B Travis Shaw SS Tim Anderson OF Leury García OF Ryan Braun OF Scott Schebler",NA,"Travis Shaw","35.09%",13
8,737705637,"lugo61",0,168,"P Trevor Bauer P José Quintana C Jett Bandy 1B Eric Thames 2B Tyler Saladino 3B Travis Shaw SS Tim Anderson OF Avisaíl García OF Adam Duvall OF Scott Schebler",NA,"Ryan Braun","33.83%",14
8,737808790,"amenasa79",0,168,"P Trevor Bauer P José Quintana C Jett Bandy 1B Eric Thames 2B Tyler Saladino 3B Travis Shaw SS Tim Anderson OF Avisaíl García OF Adam Duvall OF Scott Schebler",NA,"José Quintana","33.70%",31.3
10,737824356,"Marco57 (2/2)",0,167.55,"P José Quintana P Wily Peralta C Jett Bandy 1B Carlos Santana 2B José Ramírez 3B Travis Shaw SS Francisco Lindor OF Michael Brantley OF Leury García OF Avisaíl García",NA,"Nate Karns","33.25%",11.3
11,737684830,"huskergirl68 (1/2)",0,167,"P Trevor Bauer P José Quintana C Jett Bandy 1B Eric Thames 2B José Ramírez 3B Travis Shaw SS Hernán Pérez OF Avisaíl García OF Scott Schebler OF Marwin González",NA,"Avisaíl García","32.17%",16
12,737498529,"HamNEgger2",0,164.55,"P José Quintana P Wily Peralta C Jett Bandy 1B Eric Thames 2B Jonathan Villar 3B Travis Shaw SS Hernán Pérez OF Avisaíl García OF Adam Duvall OF Scott Schebler",NA,"Jonathan Villar","29.68%",8
12,737709307,"Dogger1094",0,164.55,"P José Quintana P Wily Peralta C Jett Bandy 1B Eric Thames 2B Nick Franklin 3B Travis Shaw SS Orlando Arcia OF Billy Hamilton OF Adam Duvall OF Scott Schebler",NA,"Billy Hamilton","24.46%",3
12,737788790,"aaexpress67",0,164.55,"P José Quintana P Wily Peralta C Jett Bandy 1B Eric Thames 2B Jonathan Villar 3B Travis Shaw SS Hernán Pérez OF Avisaíl García OF Adam Duvall OF Scott Schebler",NA,"Tim Anderson","23.22%",3
12,737802017,"blessed40 (2/2)",0,164.55,"P José Quintana P Wily Peralta C Jett Bandy 1B Eric Thames 2B Jonathan Villar 3B Travis Shaw SS Hernán Pérez OF Avisaíl García OF Adam Duvall OF Scott Schebler",NA,"Adam Duvall","22.31%",16
12,737818805,"gary2000 (1/2)",0,164.55,"P Lance McCullers Jr. P José Quintana C Jett Bandy 1B Eric Thames 2B Tyler Saladino 3B Matt Davidson SS Orlando Arcia OF Leury García OF Avisaíl García OF Scott Schebler",NA,"José Ramírez","21.73%",9
