"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,782960614,"stewie14",0,183.45,"1B Miguel Cabrera OF Justin Upton P Chris Sale C Sandy Leon 2B Ryan Goins OF J.D. Martinez SS José Iglesias 3B Nicholas Castellanos P Michael Fulmer OF Andrew Benintendi",NA,"Chris Sale","76.45%",40.25
1,782977102,"Huskghini",0,183.45,"1B Miguel Cabrera OF Justin Upton P Chris Sale C Sandy Leon 2B Ryan Goins OF J.D. Martinez SS José Iglesias 3B Nicholas Castellanos P Michael Fulmer OF Andrew Benintendi",NA,"Michael Fulmer","57.95%",24.2
1,783003015,"sstone01",0,183.45,"1B Miguel Cabrera OF Justin Upton P Chris Sale C Sandy Leon 2B Ryan Goins OF J.D. Martinez SS José Iglesias 3B Nicholas Castellanos P Michael Fulmer OF Andrew Benintendi",NA,"José Bautista","46.16%",4
4,782858466,"Queenskid229",0,180.45,"OF José Bautista 1B Miguel Cabrera 2B Ian Kinsler OF Justin Upton P Chris Sale OF J.D. Martinez SS José Iglesias C Gary Sánchez P Michael Fulmer 3B Tzu-Wei Lin",NA,"J.D. Martinez","41.08%",30
4,783013498,"jrock328 (10/20)",0,180.45,"OF José Bautista 1B Miguel Cabrera 2B Ian Kinsler OF Justin Upton P Chris Sale OF J.D. Martinez SS José Iglesias C Gary Sánchez P Michael Fulmer 3B Tzu-Wei Lin",NA,"Dustin Pedroia","40.60%",5
4,783021637,"keg4540 (2/20)",0,180.45,"OF José Bautista 1B Miguel Cabrera 2B Ian Kinsler OF Justin Upton P Chris Sale OF J.D. Martinez SS José Iglesias C Gary Sánchez P Michael Fulmer 3B Tzu-Wei Lin",NA,"Nicholas Castellanos","39.11%",18
7,782847626,"mmlombardi (4/7)",0,179.45,"1B Miguel Cabrera 2B Dustin Pedroia P Chris Sale C Sandy Leon OF J.D. Martinez SS José Iglesias 3B Nicholas Castellanos OF Mikie Mahtook P Michael Fulmer OF Andrew Benintendi",NA,"Mookie Betts","38.70%",4
7,782889520,"UPSPLS1978",0,179.45,"1B Miguel Cabrera 2B Dustin Pedroia OF Steve Pearce OF Justin Upton P Chris Sale C Sandy Leon OF J.D. Martinez SS José Iglesias 3B Nicholas Castellanos P Michael Fulmer",NA,"Miguel Cabrera","35.23%",28
7,782892469,"conto217 (17/20)",0,179.45,"1B Miguel Cabrera 2B Dustin Pedroia P Chris Sale C Sandy Leon OF J.D. Martinez SS José Iglesias 3B Nicholas Castellanos OF Mikie Mahtook P Michael Fulmer OF Andrew Benintendi",NA,"Tzu-Wei Lin","34.55%",5
7,782923249,"floridaj20 (18/20)",0,179.45,"1B Miguel Cabrera 2B Dustin Pedroia P Chris Sale C Sandy Leon OF J.D. Martinez SS José Iglesias 3B Nicholas Castellanos OF Mikie Mahtook P Michael Fulmer OF Andrew Benintendi",NA,"Francisco Liriano","32.24%",-5.7
7,782932420,"bbates1984",0,179.45,"1B Miguel Cabrera 2B Dustin Pedroia OF Steve Pearce OF Justin Upton P Chris Sale C Sandy Leon OF J.D. Martinez SS José Iglesias 3B Nicholas Castellanos P Michael Fulmer",NA,"Luis Severino","32.06%",22.15
7,782972107,"sutogame",0,179.45,"1B Miguel Cabrera 2B Dustin Pedroia P Chris Sale C Sandy Leon OF J.D. Martinez SS José Iglesias 3B Nicholas Castellanos OF Mikie Mahtook P Michael Fulmer OF Andrew Benintendi",NA,"Justin Upton","32.03%",16
7,782974690,"brewcrew44",0,179.45,"1B Miguel Cabrera 2B Dustin Pedroia OF Steve Pearce OF Justin Upton P Chris Sale C Sandy Leon OF J.D. Martinez SS José Iglesias 3B Nicholas Castellanos P Michael Fulmer",NA,"Ian Kinsler","31.04%",6
7,782977139,"irbvin12",0,179.45,"1B Miguel Cabrera 2B Dustin Pedroia OF Steve Pearce OF Justin Upton P Chris Sale C Sandy Leon OF J.D. Martinez SS José Iglesias 3B Nicholas Castellanos P Michael Fulmer",NA,"James McCann","30.13%",4
7,782981200,"Scottstape (1/2)",0,179.45,"1B Miguel Cabrera 2B Dustin Pedroia P Chris Sale C Sandy Leon OF J.D. Martinez SS José Iglesias 3B Nicholas Castellanos OF Mikie Mahtook P Michael Fulmer OF Andrew Benintendi",NA,"Josh Donaldson","28.95%",2
7,782995967,"hawleywood88 (1/2)",0,179.45,"1B Miguel Cabrera 2B Dustin Pedroia P Chris Sale C Sandy Leon OF J.D. Martinez SS José Iglesias 3B Nicholas Castellanos OF Mikie Mahtook P Michael Fulmer OF Andrew Benintendi",NA,"Sandy Leon","27.57%",0
7,783006034,"dpterp5 (4/20)",0,179.45,"1B Miguel Cabrera 2B Dustin Pedroia P Chris Sale C Sandy Leon OF J.D. Martinez SS José Iglesias 3B Nicholas Castellanos OF Mikie Mahtook P Michael Fulmer OF Andrew Benintendi",NA,"Xander Bogaerts","27.50%",5
18,782809494,"ur1ndanger (17/20)",0,177.45,"OF José Bautista 1B Miguel Cabrera 2B Ian Kinsler OF Steve Pearce P Chris Sale OF J.D. Martinez SS José Iglesias 3B Nicholas Castellanos C Gary Sánchez P Michael Fulmer",NA,"Aaron Judge","25.01%",4
18,782847866,"nbhaber (1/4)",0,177.45,"OF José Bautista 1B Miguel Cabrera 2B Dustin Pedroia 3B Chase Headley OF Justin Upton P Chris Sale OF J.D. Martinez SS José Iglesias C James McCann P Michael Fulmer",NA,"Andrew Benintendi","23.33%",9
