"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,753692230,"mollycus",0,159,"OF Nelson Cruz OF Cameron Maybin 3B Justin Turner 1B Brandon Belt 2B Eric Sogard C Buster Posey SS Jean Segura OF Mike Trout P Jimmy Nelson P Andrew Triggs",NA,"Mike Trout","85.54%",13
2,753465868,"Rmiles09 (8/10)",0,156.45,"1B Albert Pujols OF Nelson Cruz OF Cameron Maybin P J.C. Ramírez C Buster Posey SS Jean Segura OF Mike Trout 3B Kyle Seager P Jimmy Nelson 2B Chris Taylor",NA,"Nelson Cruz","52.04%",19
3,753134658,"tyrant1014 (18/35)",0,156,"OF Matt Joyce 2B Jed Lowrie OF Cameron Maybin 3B Justin Turner C Stephen Vogt OF Mike Trout P Jimmy Nelson SS Andrelton Simmons P Andrew Triggs 1B Ryon Healy",NA,"Justin Turner","50.68%",8
4,753322423,"gfay63 (13/35)",0,147.45,"1B Albert Pujols OF Cameron Maybin OF Khris Davis P J.C. Ramírez C Buster Posey OF Mike Trout 3B Kyle Seager P Jimmy Nelson SS Andrelton Simmons 2B Chris Taylor",NA,"Jean Segura","50.51%",5
5,753717211,"beck66",0,147.15,"OF Nelson Cruz P Rich Hill P Derek Holland 3B Todd Frazier C Stephen Vogt OF Mike Trout 1B Mark Canha SS Andrelton Simmons OF Ben Gamel 2B Chris Taylor",NA,"Jonathan Villar","50.43%",0
6,753321633,"SadSoxFan (13/15)",0,145.8,"1B Albert Pujols P Rich Hill SS Adam Rosales OF Matt Joyce C Stephen Vogt P J.C. Ramírez 2B Danny Espinosa OF Mike Trout OF Mark Canha 3B Ryon Healy",NA,"Buster Posey","47.96%",6
6,753762596,"Awesemo (35/35)",0,145.8,"1B Albert Pujols OF Nelson Cruz P Rich Hill OF Cameron Maybin C Stephen Vogt P J.C. Ramírez OF Mike Trout 3B Kyle Seager 2B Jonathan Villar SS Andrelton Simmons",NA,"Rich Hill","47.53%",17.05
8,753134657,"tyrant1014 (17/35)",0,145,"OF Matt Joyce 2B Jed Lowrie OF Cameron Maybin 3B Justin Turner C Stephen Vogt OF Mike Trout P Jimmy Nelson P Andrew Triggs SS Orlando Arcia 1B Ryon Healy",NA,"Jimmy Nelson","42.35%",24.7
9,753726367,"dklacaze (3/3)",0,144.8,"1B Albert Pujols OF Nelson Cruz P Rich Hill C Martín Maldonado OF Cameron Maybin 3B Justin Turner P J.C. Ramírez OF Mike Trout SS Kiké Hernández 2B Chris Taylor",NA,"J.C. Ramírez","40.90%",12.75
10,753322416,"gfay63 (6/35)",0,144,"1B Albert Pujols OF Cameron Maybin 3B Justin Turner OF Khris Davis C Buster Posey OF Mike Trout P Jimmy Nelson SS Andrelton Simmons P Andrew Triggs 2B Chris Taylor",NA,"Andrew Triggs","36.14%",15.3
11,753267132,"suidmach (31/35)",0,143.75,"1B Albert Pujols OF Nelson Cruz P Rich Hill OF Cameron Maybin 3B Justin Turner C Stephen Vogt OF Mike Trout SS Hernán Pérez 2B Jonathan Villar P Jimmy Nelson",NA,"Hernán Pérez","33.25%",5
12,753767308,"Firedg33",0,142.55,"OF Nelson Cruz P Rich Hill P Clayton Richard 2B Jed Lowrie C Stephen Vogt SS Jean Segura OF Mike Trout 3B Kyle Seager 1B Wil Myers OF Mark Canha",NA,"Khris Davis","32.57%",2
13,753772068,"Rogue720 (1/2)",0,142.45,"OF Nelson Cruz OF Matt Joyce 3B Justin Turner 1B Brandon Belt P J.C. Ramírez C Buster Posey OF Mike Trout SS Hernán Pérez P Jimmy Nelson 2B Chris Taylor",NA,"Wil Myers","26.11%",14
14,753381716,"bmfootball6 (1/2)",0,140.85,"1B Albert Pujols OF Cameron Maybin OF Brandon Belt OF Mike Trout C Omar Narváez 2B Yolmer Sánchez P Andrew Triggs 3B Cory Spangenberg P Ty Blach SS Christian Arroyo",NA,"Keon Broxton","25.77%",5
15,753267108,"suidmach (7/35)",0,140.75,"1B Albert Pujols OF Nelson Cruz P Rich Hill OF Cameron Maybin SS Jean Segura OF Mike Trout 2B Jonathan Villar P Jimmy Nelson C Austin Barnes 3B Ryon Healy",NA,"Yonder Alonso","25.00%",6
