P,P,C,1B,2B,3B,SS,OF,OF,OF
Madison Bumgarner,Zack Greinke,Martin Maldonado,Albert Pujols,Danny Espinosa,Yunel Escobar,Brandon Crawford,Mike Trout,Bryce Harper,Corey Dickerson
Clayton Kershaw,Chris Archer,Omar Narvaez,Buster Posey,Aaron Hill,Tyler Saladino,Tim Anderson,Melky Cabrera,Josh Reddick,Leury Garcia
Clayton Kershaw,Amir Garrett,Tucker Barnhart,Paul Goldschmidt,Brandon Drury,Jake Lamb,Brandon Crawford,Mike Trout,AJ Pollock,David Peralta
Clayton Kershaw,Chris Archer,Martin Maldonado,Buster Posey,Whit Merrifield,Cheslor Cuthbert,Alcides Escobar,Mike Trout,Alex Gordon,Paulo Orlando
Clayton Kershaw,Trevor Bauer,Tucker Barnhart,Trey Mancini,Brad Miller,Evan Longoria,Tim Beckham,Mike Trout,Kevin Kiermaier,Corey Dickerson
Clayton Kershaw,Amir Garrett,Sandy Leon,Joey Votto,Brad Miller,Eugenio Suarez,Zack Cozart,Mike Trout,Adam Duvall,Scott Schebler
Clayton Kershaw,Chris Archer,Sandy Leon,Matt Holliday,Wilmer Difo,Chase Headley,Ronald Torreyes,Brett Gardner,Jacoby Ellsbury,Josh Reddick
Clayton Kershaw,Trevor Bauer,James McCann,Joey Votto,Jose Peraza,Eugenio Suarez,Allen Cordoba,Adam Duvall,Scott Schebler,Josh Reddick
Clayton Kershaw,Chris Archer,Anthony Recker,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Allen Cordoba,Bryce Harper,Jayson Werth,Chris Young
Clayton Kershaw,Madison Bumgarner,Derek Norris,Hanley Ramirez,Wilmer Difo,Yunel Escobar,Tim Beckham,Kevin Kiermaier,Corey Dickerson,Shane Peterson
Clayton Kershaw,Zack Greinke,Sandy Leon,Buster Posey,Brad Miller,Evan Longoria,Andrelton Simmons,Steven Souza,Kevin Kiermaier,Corey Dickerson
Chris Archer,Zack Greinke,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Manny Machado,Andrelton Simmons,Mike Trout,Mookie Betts,Andrew Benintendi
Clayton Kershaw,Chris Archer,Austin Hedges,Buster Posey,Yangervis Solarte,Ryan Schimpf,Erick Aybar,Josh Reddick,Kevin Kiermaier,Hunter Renfroe
Madison Bumgarner,Chris Archer,Sandy Leon,Buster Posey,Neil Walker,Yunel Escobar,Asdrubal Cabrera,Yoenis Cespedes,Curtis Granderson,Jay Bruce
Clayton Kershaw,Trevor Bauer,Martin Maldonado,Freddie Freeman,Brandon Phillips,Yunel Escobar,Dansby Swanson,Mike Trout,Ender Inciarte,Nick Markakis
Madison Bumgarner,Chris Archer,Tucker Barnhart,Hanley Ramirez,Brad Miller,Evan Longoria,Brandon Crawford,Steven Souza,Kevin Kiermaier,Corey Dickerson
Clayton Kershaw,Jhoulys Chacin,Austin Romine,Greg Bird,Daniel Murphy,Manny Machado,Ronald Torreyes,Mike Trout,Brett Gardner,Aaron Judge
Madison Bumgarner,Chris Archer,Sandy Leon,Paul Goldschmidt,Brandon Drury,Jake Lamb,Allen Cordoba,AJ Pollock,Josh Reddick,David Peralta
Clayton Kershaw,Amir Garrett,Derek Norris,Logan Morrison,Brad Miller,Evan Longoria,Brandon Crawford,Mike Trout,George Springer,Steven Souza
Clayton Kershaw,Trevor Bauer,Anthony Recker,Lucas Duda,Neil Walker,Jose Reyes,Brandon Crawford,Mike Trout,Yoenis Cespedes,Jay Bruce
Madison Bumgarner,Chris Archer,Anthony Recker,Joey Votto,Jose Peraza,Eugenio Suarez,Allen Cordoba,Adam Duvall,Billy Hamilton,Corey Dickerson
Clayton Kershaw,Trevor Bauer,Austin Romine,Greg Bird,Starlin Castro,Manny Machado,Brandon Crawford,Jacoby Ellsbury,Aaron Judge,Corey Dickerson
Madison Bumgarner,Trevor Bauer,Tucker Barnhart,Buster Posey,Daniel Murphy,Eugenio Suarez,Zack Cozart,Mike Trout,Adam Duvall,Scott Schebler
Clayton Kershaw,Chris Archer,Tucker Barnhart,Jose Abreu,Aaron Hill,Cody Asche,Tim Anderson,Melky Cabrera,Adam Eaton,Avisail Garcia
Clayton Kershaw,Amir Garrett,Austin Romine,Matt Holliday,Jose Altuve,Chase Headley,Ronald Torreyes,Mike Trout,Billy Hamilton,Brett Gardner
Clayton Kershaw,Trevor Bauer,Martin Maldonado,Matt Holliday,Starlin Castro,Chase Headley,Andrelton Simmons,Bryce Harper,Brett Gardner,Jacoby Ellsbury
Clayton Kershaw,Amir Garrett,Sandy Leon,Buster Posey,Dustin Pedroia,Pablo Sandoval,Corey Seager,Mike Trout,Mookie Betts,Andrew Benintendi
Clayton Kershaw,Chris Archer,Tucker Barnhart,Eric Hosmer,Daniel Murphy,Mike Moustakas,Andrelton Simmons,Lorenzo Cain,Alex Gordon,Paulo Orlando
Clayton Kershaw,Madison Bumgarner,Derek Norris,Logan Morrison,Daniel Murphy,Andrew Romine,Tim Beckham,Josh Reddick,Steven Souza,Shane Peterson
Madison Bumgarner,Chris Archer,Tucker Barnhart,Lucas Duda,Neil Walker,Jose Reyes,Allen Cordoba,Bryce Harper,Yoenis Cespedes,Jay Bruce
Chris Archer,Zack Greinke,Martin Maldonado,Joey Votto,Jose Peraza,Eugenio Suarez,Asdrubal Cabrera,Mike Trout,Adam Duvall,Scott Schebler
Clayton Kershaw,Trevor Bauer,Martin Maldonado,Wil Myers,Yangervis Solarte,Ryan Schimpf,Allen Cordoba,Bryce Harper,George Springer,Hunter Renfroe
Clayton Kershaw,Madison Bumgarner,Anthony Recker,Kendrys Morales,Devon Travis,Yunel Escobar,Allen Cordoba,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Clayton Kershaw,Chris Archer,Anthony Recker,Matt Holliday,Starlin Castro,Chase Headley,Allen Cordoba,Jacoby Ellsbury,Aaron Judge,Corey Dickerson
Chris Archer,Trevor Bauer,Travis d'Arnaud,Joey Votto,Jose Altuve,Eugenio Suarez,Zack Cozart,Bryce Harper,Adam Duvall,Scott Schebler
Clayton Kershaw,Dallas Keuchel,James McCann,Hanley Ramirez,Jose Altuve,Andrew Romine,Jose Iglesias,Bryce Harper,JaCoby Jones,Tyler Collins
Clayton Kershaw,Madison Bumgarner,Sandy Leon,Tommy Joseph,Aaron Hill,Maikel Franco,Jose Iglesias,Odubel Herrera,Michael Saunders,Aaron Altherr
Madison Bumgarner,Chris Archer,Sandy Leon,Freddie Freeman,Brandon Phillips,Jake Lamb,Dansby Swanson,Josh Reddick,Ender Inciarte,Nick Markakis
Madison Bumgarner,Chris Archer,Sandy Leon,Jefry Marte,Dustin Pedroia,Pablo Sandoval,Allen Cordoba,Bryce Harper,Mookie Betts,Andrew Benintendi
Madison Bumgarner,Francisco Liriano,James McCann,Lucas Duda,Neil Walker,Manny Machado,Asdrubal Cabrera,Mike Trout,Yoenis Cespedes,Jay Bruce
Clayton Kershaw,Chris Archer,Tucker Barnhart,Freddie Freeman,Brandon Phillips,Adonis Garcia,Dansby Swanson,Nick Markakis,Corey Dickerson,Shane Peterson
Madison Bumgarner,Chris Archer,Derek Norris,Logan Morrison,Brad Miller,Evan Longoria,Asdrubal Cabrera,Billy Hamilton,Adam Eaton,Steven Souza
Clayton Kershaw,Tyler Anderson,Austin Hedges,Wil Myers,Yangervis Solarte,Ryan Schimpf,Brandon Crawford,Mike Trout,Corey Dickerson,Hunter Renfroe
Madison Bumgarner,Chris Archer,Sandy Leon,Wil Myers,Yangervis Solarte,Ryan Schimpf,Allen Cordoba,Mike Trout,Adam Eaton,Hunter Renfroe
Madison Bumgarner,Chris Archer,Austin Romine,Greg Bird,Starlin Castro,Cody Asche,Andrelton Simmons,Mike Trout,Jacoby Ellsbury,Aaron Judge
Madison Bumgarner,Chris Archer,Austin Romine,Matt Holliday,Brad Miller,Chase Headley,Ronald Torreyes,George Springer,Brett Gardner,Adam Eaton
Madison Bumgarner,Zack Greinke,Travis d'Arnaud,Lucas Duda,Neil Walker,Jose Reyes,Troy Tulowitzki,Mike Trout,Josh Reddick,Jay Bruce
Madison Bumgarner,Chris Archer,Tucker Barnhart,Matt Holliday,Starlin Castro,Chase Headley,Brandon Crawford,Brett Gardner,Jacoby Ellsbury,Kevin Kiermaier
Madison Bumgarner,Trevor Bauer,Travis d'Arnaud,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Asdrubal Cabrera,Mike Trout,Bryce Harper,Jayson Werth
Madison Bumgarner,Tyler Anderson,Sandy Leon,Joey Votto,Jose Peraza,Eugenio Suarez,Andrelton Simmons,Bryce Harper,Adam Duvall,Scott Schebler
Madison Bumgarner,Tyler Anderson,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Alex Bregman,Asdrubal Cabrera,Mookie Betts,George Springer,Andrew Benintendi
Madison Bumgarner,Masahiro Tanaka,Martin Maldonado,Joey Votto,Aaron Hill,Eugenio Suarez,Zack Cozart,George Springer,Adam Duvall,Scott Schebler
Madison Bumgarner,Zack Greinke,Martin Maldonado,Joey Votto,Danny Espinosa,Yunel Escobar,Andrelton Simmons,George Springer,Adam Jones,Cameron Maybin
Clayton Kershaw,Amir Garrett,Tucker Barnhart,Jose Abreu,Jose Altuve,Tyler Saladino,Tim Anderson,Mike Trout,Melky Cabrera,Leury Garcia
Madison Bumgarner,Zack Greinke,Travis d'Arnaud,Freddie Freeman,Brad Miller,Evan Longoria,Tim Beckham,Bryce Harper,Kevin Kiermaier,Corey Dickerson
Clayton Kershaw,Trevor Bauer,Travis d'Arnaud,Jose Abreu,Daniel Murphy,Tyler Saladino,Tim Anderson,Melky Cabrera,Josh Reddick,Avisail Garcia
Madison Bumgarner,Chris Archer,Austin Romine,Greg Bird,Jose Altuve,Alex Bregman,Ronald Torreyes,Brett Gardner,Aaron Judge,Chris Young
Madison Bumgarner,Zack Greinke,Austin Romine,Greg Bird,Dustin Pedroia,Chase Headley,Ronald Torreyes,Mike Trout,Brett Gardner,Josh Reddick
Madison Bumgarner,Masahiro Tanaka,Travis d'Arnaud,Logan Morrison,Brad Miller,Evan Longoria,Andrelton Simmons,Mike Trout,Steven Souza,Kevin Kiermaier
Madison Bumgarner,Zack Greinke,Derek Norris,Logan Morrison,Brad Miller,Manny Machado,Corey Seager,Mike Trout,Steven Souza,Shane Peterson
Chris Archer,Masahiro Tanaka,Martin Maldonado,CJ Cron,Danny Espinosa,Manny Machado,Andrelton Simmons,George Springer,Mark Trumbo,Cameron Maybin
Masahiro Tanaka,Zack Greinke,Sandy Leon,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Corey Seager,Mike Trout,Bryce Harper,Adam Eaton
Dallas Keuchel,Chris Archer,Sandy Leon,Joey Votto,Brad Miller,Evan Longoria,Tim Beckham,Josh Reddick,Kevin Kiermaier,Corey Dickerson
Madison Bumgarner,Zack Greinke,Sandy Leon,Joey Votto,Dustin Pedroia,Pablo Sandoval,Brandon Crawford,Mike Trout,Andrew Benintendi,Chris Young
Madison Bumgarner,Zack Greinke,Austin Romine,Greg Bird,Starlin Castro,Manny Machado,Ronald Torreyes,Bryce Harper,Aaron Judge,Adam Eaton
Madison Bumgarner,Chris Archer,Martin Maldonado,Jose Abreu,Brad Miller,Tyler Saladino,Tim Anderson,Bryce Harper,Melky Cabrera,Leury Garcia
Madison Bumgarner,Zack Greinke,Travis d'Arnaud,Matt Holliday,Daniel Murphy,Chase Headley,Ronald Torreyes,Bryce Harper,Brett Gardner,Jacoby Ellsbury
Rick Porcello,Masahiro Tanaka,Martin Maldonado,Albert Pujols,Danny Espinosa,Yunel Escobar,Asdrubal Cabrera,Mike Trout,George Springer,Adam Jones
Dallas Keuchel,Masahiro Tanaka,Travis d'Arnaud,Joey Votto,Jose Peraza,Eugenio Suarez,Asdrubal Cabrera,Adam Duvall,Billy Hamilton,Josh Reddick
Madison Bumgarner,Dallas Keuchel,Derek Norris,Logan Morrison,Jose Altuve,Xander Bogaerts,Tim Beckham,Bryce Harper,Corey Dickerson,Shane Peterson
Madison Bumgarner,Masahiro Tanaka,Austin Hedges,Wil Myers,Yangervis Solarte,Ryan Schimpf,Asdrubal Cabrera,Bryce Harper,Josh Reddick,Hunter Renfroe
Masahiro Tanaka,Trevor Bauer,Martin Maldonado,Joey Votto,Danny Espinosa,Yunel Escobar,Corey Seager,Mike Trout,Bryce Harper,Cameron Maybin
Madison Bumgarner,Dallas Keuchel,Sandy Leon,Kendrys Morales,Jose Altuve,Jake Lamb,Troy Tulowitzki,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Madison Bumgarner,Zack Greinke,Martin Maldonado,Matt Holliday,Starlin Castro,Chase Headley,Asdrubal Cabrera,Mike Trout,Jacoby Ellsbury,Aaron Judge
Madison Bumgarner,Tyler Anderson,Travis d'Arnaud,Freddie Freeman,Brandon Phillips,Adonis Garcia,Dansby Swanson,Mike Trout,Bryce Harper,Nick Markakis
Dallas Keuchel,Zack Greinke,Tucker Barnhart,Hanley Ramirez,Jose Altuve,Eugenio Suarez,Zack Cozart,Adam Jones,Adam Duvall,Scott Schebler
Madison Bumgarner,Zack Greinke,Omar Narvaez,Hanley Ramirez,Daniel Murphy,Tyler Saladino,Tim Anderson,Mike Trout,Melky Cabrera,Leury Garcia
Julio Teheran,Trevor Bauer,Sandy Leon,Joey Votto,Jose Peraza,Eugenio Suarez,Corey Seager,Mike Trout,Adam Duvall,Billy Hamilton
Madison Bumgarner,Masahiro Tanaka,Tucker Barnhart,Joey Votto,Jose Altuve,Evan Longoria,Tim Beckham,Kevin Kiermaier,Corey Dickerson,Shane Peterson
Madison Bumgarner,Dallas Keuchel,Tucker Barnhart,Joey Votto,Cesar Hernandez,Maikel Franco,Brandon Crawford,Odubel Herrera,Michael Saunders,Aaron Altherr
Dallas Keuchel,Masahiro Tanaka,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Jake Lamb,Troy Tulowitzki,Bryce Harper,Mookie Betts,Andrew Benintendi
Dallas Keuchel,Francisco Liriano,Austin Romine,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Asdrubal Cabrera,Bryce Harper,George Springer,Adam Eaton
Dallas Keuchel,Zack Greinke,Travis d'Arnaud,Paul Goldschmidt,Brandon Drury,Jake Lamb,Asdrubal Cabrera,Bryce Harper,AJ Pollock,David Peralta
Dallas Keuchel,Zack Greinke,Sandy Leon,Lucas Duda,Neil Walker,Alex Bregman,Asdrubal Cabrera,Bryce Harper,Yoenis Cespedes,Jay Bruce
Madison Bumgarner,Dallas Keuchel,Austin Romine,Wil Myers,Yangervis Solarte,Ryan Schimpf,Allen Cordoba,Bryce Harper,Billy Hamilton,Travis Jankowski
Dallas Keuchel,Zack Greinke,Tucker Barnhart,Freddie Freeman,Brandon Phillips,Manny Machado,Dansby Swanson,Bryce Harper,Ender Inciarte,Nick Markakis
Dallas Keuchel,Masahiro Tanaka,Travis d'Arnaud,Lucas Duda,Neil Walker,Jose Reyes,Brandon Crawford,Bryce Harper,George Springer,Jay Bruce
Madison Bumgarner,Trevor Bauer,Austin Hedges,Joey Votto,Yangervis Solarte,Ryan Schimpf,Erick Aybar,Mike Trout,George Springer,Hunter Renfroe
Chris Archer,Zack Greinke,Derek Norris,Freddie Freeman,Jose Altuve,Alex Bregman,Tim Beckham,Kevin Kiermaier,Corey Dickerson,Shane Peterson
Zack Greinke,Julio Teheran,Martin Maldonado,Freddie Freeman,Danny Espinosa,Yunel Escobar,Troy Tulowitzki,Mike Trout,Josh Reddick,Cameron Maybin
Madison Bumgarner,Trevor Bauer,Sandy Leon,Jose Abreu,Jose Altuve,Cody Asche,Tim Anderson,Mike Trout,Melky Cabrera,Avisail Garcia
Julio Teheran,Francisco Liriano,Martin Maldonado,Albert Pujols,Danny Espinosa,Yunel Escobar,Corey Seager,Mike Trout,Mark Trumbo,Billy Hamilton
Dallas Keuchel,Julio Teheran,Austin Romine,Joey Votto,Jose Peraza,Eugenio Suarez,Brandon Crawford,George Springer,Adam Duvall,Scott Schebler
Masahiro Tanaka,Francisco Liriano,Tucker Barnhart,Freddie Freeman,Brad Miller,Eugenio Suarez,Zack Cozart,Bryce Harper,Adam Duvall,Scott Schebler
Dallas Keuchel,Francisco Liriano,Derek Norris,Joey Votto,Daniel Murphy,Eugenio Suarez,Zack Cozart,Adam Duvall,Scott Schebler,Josh Reddick
Dallas Keuchel,Chris Archer,Austin Hedges,Wil Myers,Yangervis Solarte,Ryan Schimpf,Corey Seager,George Springer,Billy Hamilton,Hunter Renfroe
Zack Greinke,Francisco Liriano,Derek Norris,Joey Votto,Jose Peraza,Eugenio Suarez,Andrelton Simmons,George Springer,Adam Duvall,Billy Hamilton
Dallas Keuchel,Chris Archer,Travis d'Arnaud,Tommy Joseph,Jose Altuve,Maikel Franco,Asdrubal Cabrera,Odubel Herrera,Michael Saunders,Aaron Altherr
Dallas Keuchel,Zack Greinke,Tucker Barnhart,Logan Morrison,Brad Miller,Evan Longoria,Asdrubal Cabrera,Bryce Harper,Steven Souza,Kevin Kiermaier
Dallas Keuchel,Zack Greinke,Tucker Barnhart,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Brandon Crawford,Bryce Harper,Adam Jones,Jayson Werth
Dallas Keuchel,Masahiro Tanaka,Austin Romine,Greg Bird,Jose Altuve,Chase Headley,Ronald Torreyes,George Springer,Adam Jones,Brett Gardner
Dallas Keuchel,Masahiro Tanaka,Austin Romine,Joey Votto,Neil Walker,Xander Bogaerts,Asdrubal Cabrera,Yoenis Cespedes,Curtis Granderson,Jay Bruce
Rick Porcello,Masahiro Tanaka,Tucker Barnhart,Lucas Duda,Neil Walker,Yunel Escobar,Asdrubal Cabrera,George Springer,Yoenis Cespedes,Jay Bruce
Trevor Bauer,Tyler Anderson,Martin Maldonado,Albert Pujols,Danny Espinosa,Yunel Escobar,Troy Tulowitzki,Mike Trout,Mookie Betts,Adam Eaton
Chris Archer,Zack Greinke,Austin Romine,Jose Abreu,Jose Altuve,Tyler Saladino,Tim Anderson,George Springer,Melky Cabrera,Avisail Garcia
Madison Bumgarner,Zack Greinke,James McCann,Joey Votto,Daniel Murphy,Andrew Romine,Jose Iglesias,George Springer,JaCoby Jones,Tyler Collins
Rick Porcello,Masahiro Tanaka,Martin Maldonado,Buster Posey,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Mookie Betts,Josh Reddick,Cameron Maybin
Dallas Keuchel,Masahiro Tanaka,Austin Romine,Greg Bird,Starlin Castro,Alex Bregman,Asdrubal Cabrera,Bryce Harper,Jacoby Ellsbury,Aaron Judge
Dallas Keuchel,Chris Archer,Travis d'Arnaud,Kendrys Morales,Devon Travis,Alex Bregman,Brandon Crawford,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Rick Porcello,Masahiro Tanaka,Derek Norris,Logan Morrison,Brad Miller,Evan Longoria,Corey Seager,Bryce Harper,Josh Reddick,Steven Souza
Rick Porcello,Tyler Anderson,Travis d'Arnaud,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,JJ Hardy,Bryce Harper,Adam Jones,Adam Eaton
Rick Porcello,Zack Greinke,Martin Maldonado,CJ Cron,Danny Espinosa,Alex Bregman,Andrelton Simmons,Bryce Harper,Billy Hamilton,Cameron Maybin
Rick Porcello,Julio Teheran,Tucker Barnhart,Brandon Belt,Dustin Pedroia,Eugenio Suarez,Zack Cozart,George Springer,Adam Duvall,Scott Schebler
Rick Porcello,Dallas Keuchel,Austin Romine,Matt Holliday,Jose Peraza,Chase Headley,Ronald Torreyes,Bryce Harper,Brett Gardner,Josh Reddick
Rick Porcello,Masahiro Tanaka,Martin Maldonado,Paul Goldschmidt,Brandon Drury,Jake Lamb,Andrelton Simmons,George Springer,AJ Pollock,David Peralta
Dallas Keuchel,Zack Greinke,Sandy Leon,Freddie Freeman,Dustin Pedroia,Pablo Sandoval,Asdrubal Cabrera,Mookie Betts,Adam Jones,Andrew Benintendi
Rick Porcello,Zack Greinke,Martin Maldonado,Freddie Freeman,Neil Walker,Jake Lamb,Asdrubal Cabrera,Yoenis Cespedes,Curtis Granderson,Jay Bruce
Rick Porcello,Francisco Liriano,Travis d'Arnaud,Joey Votto,Jose Peraza,Eugenio Suarez,Corey Seager,Adam Duvall,Scott Schebler,Adam Eaton
Madison Bumgarner,Dallas Keuchel,Tucker Barnhart,Jose Abreu,Cesar Hernandez,Tyler Saladino,Tim Anderson,Billy Hamilton,Melky Cabrera,Avisail Garcia
Rick Porcello,Julio Teheran,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Eduardo Nunez,Corey Seager,Mookie Betts,Andrew Benintendi,Corey Dickerson
Chris Archer,Masahiro Tanaka,Derek Norris,Logan Morrison,Jose Altuve,Jake Lamb,Tim Beckham,George Springer,Steven Souza,Shane Peterson
Dallas Keuchel,Masahiro Tanaka,Austin Romine,Freddie Freeman,Brad Miller,Evan Longoria,Corey Seager,Steven Souza,Kevin Kiermaier,Corey Dickerson
Madison Bumgarner,Chris Archer,Dustin Garneau,Mark Reynolds,Aaron Hill,Manny Machado,Trevor Story,Mike Trout,Carlos Gonzalez,Gerardo Parra
Dallas Keuchel,Masahiro Tanaka,Travis d'Arnaud,Matt Holliday,Starlin Castro,Chase Headley,Asdrubal Cabrera,Brett Gardner,Jacoby Ellsbury,Josh Reddick
Rick Porcello,Masahiro Tanaka,Martin Maldonado,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Andrelton Simmons,Bryce Harper,George Springer,Jayson Werth
