P,P,C,1B,2B,3B,SS,OF,OF,OF
Clayton Kershaw,Chris Archer,Welington Castillo,Logan Morrison,Aaron Hill,Manny Machado,Asdrubal Cabrera,Kevin Kiermaier,Corey Dickerson,Shane Peterson
Clayton Kershaw,Chris Archer,Nick Hundley,Buster Posey,Aaron Hill,Yunel Escobar,Andrelton Simmons,Hunter Pence,Lorenzo Cain,Jay Bruce
Clayton Kershaw,Trevor Bauer,Nick Hundley,Buster Posey,Aaron Hill,Manny Machado,Asdrubal Cabrera,Hunter Pence,Josh Reddick,Adam Eaton
Clayton Kershaw,Chris Archer,Tucker Barnhart,Brandon Belt,Aaron Hill,Yunel Escobar,Allen Cordoba,Mike Trout,Hunter Pence,Gorkys Hernandez
Clayton Kershaw,Trevor Bauer,Evan Gattis,Jefry Marte,Danny Espinosa,Yunel Escobar,Asdrubal Cabrera,Mike Trout,Josh Reddick,Corey Dickerson
Clayton Kershaw,Chris Archer,Welington Castillo,Brandon Belt,Aaron Hill,Cheslor Cuthbert,Brandon Crawford,Hunter Pence,Corey Dickerson,Chris Young
Clayton Kershaw,Tyler Anderson,Nick Hundley,Brandon Belt,Aaron Hill,Manny Machado,Brandon Crawford,Mike Trout,Josh Reddick,Chris Young
Clayton Kershaw,Chris Archer,Matt Wieters,Logan Morrison,Wilmer Difo,Cody Asche,Andrelton Simmons,Bryce Harper,Josh Reddick,Adam Eaton
Clayton Kershaw,Trevor Bauer,Welington Castillo,Buster Posey,Aaron Hill,Andrew Romine,Brandon Crawford,Mike Trout,Hunter Pence,Billy Hamilton
Clayton Kershaw,Amir Garrett,Brian McCann,Brandon Belt,Jose Altuve,Alex Bregman,Allen Cordoba,Mike Trout,Josh Reddick,Corey Dickerson
Clayton Kershaw,Chris Archer,Nick Hundley,Jefry Marte,Aaron Hill,Xander Bogaerts,Brandon Crawford,Hunter Pence,Josh Reddick,Ezequiel Carrera
Clayton Kershaw,Amir Garrett,Evan Gattis,Brandon Belt,Daniel Murphy,Anthony Rendon,Brandon Crawford,Bryce Harper,Josh Reddick,Adam Eaton
Clayton Kershaw,Chris Archer,Matt Wieters,Buster Posey,Aaron Hill,Eduardo Nunez,Andrelton Simmons,Mike Trout,Gorkys Hernandez,Ezequiel Carrera
Clayton Kershaw,Chris Archer,Evan Gattis,Logan Morrison,Brad Miller,Cody Asche,Allen Cordoba,Josh Reddick,Kevin Kiermaier,Corey Dickerson
Clayton Kershaw,Chris Archer,Welington Castillo,Trey Mancini,Aaron Hill,Manny Machado,JJ Hardy,Adam Eaton,Chris Young,Ezequiel Carrera
Madison Bumgarner,Chris Archer,Evan Gattis,Hanley Ramirez,Aaron Hill,Alex Bregman,Allen Cordoba,George Springer,Josh Reddick,Corey Dickerson
Clayton Kershaw,Chris Archer,Matt Wieters,CJ Cron,Danny Espinosa,Yunel Escobar,Allen Cordoba,Mike Trout,Josh Reddick,Ezequiel Carrera
Clayton Kershaw,Trevor Bauer,Welington Castillo,Brandon Belt,Aaron Hill,Eduardo Nunez,Asdrubal Cabrera,Mike Trout,Josh Reddick,Gorkys Hernandez
Clayton Kershaw,Chris Archer,Russell Martin,Justin Smoak,Aaron Hill,Yunel Escobar,Troy Tulowitzki,Bryce Harper,Josh Reddick,Ezequiel Carrera
Madison Bumgarner,Chris Archer,Matt Wieters,Albert Pujols,Aaron Hill,Yunel Escobar,Andrelton Simmons,Mike Trout,Bryce Harper,Kevin Kiermaier
Clayton Kershaw,Jhoulys Chacin,Matt Wieters,Jefry Marte,Danny Espinosa,Manny Machado,Andrelton Simmons,Mike Trout,Bryce Harper,Josh Reddick
Clayton Kershaw,Tyler Anderson,Martin Maldonado,Albert Pujols,Aaron Hill,Yunel Escobar,Brandon Crawford,Mike Trout,Bryce Harper,Billy Hamilton
Clayton Kershaw,Chris Archer,Nick Hundley,Brandon Belt,Aaron Hill,Yunel Escobar,Brandon Crawford,George Springer,Adam Eaton,Shane Peterson
Clayton Kershaw,Jhoulys Chacin,Evan Gattis,Marwin Gonzalez,Aaron Hill,Manny Machado,JJ Hardy,Bryce Harper,George Springer,Josh Reddick
Madison Bumgarner,Chris Archer,Brian McCann,Buster Posey,Aaron Hill,Manny Machado,Brandon Crawford,Hunter Pence,Josh Reddick,Chris Young
Clayton Kershaw,Chris Archer,Welington Castillo,Jefry Marte,Aaron Hill,Eduardo Nunez,Brandon Crawford,Adam Eaton,Kevin Kiermaier,Gorkys Hernandez
Clayton Kershaw,Jhoulys Chacin,Welington Castillo,Trey Mancini,Aaron Hill,Manny Machado,Andrelton Simmons,Bryce Harper,Mark Trumbo,Billy Hamilton
Clayton Kershaw,Jhoulys Chacin,Brian McCann,Buster Posey,Jose Altuve,Yunel Escobar,Andrelton Simmons,George Springer,Josh Reddick,Corey Dickerson
Clayton Kershaw,Tyler Anderson,Brian McCann,Buster Posey,Aaron Hill,Manny Machado,Brandon Crawford,Bryce Harper,Adam Eaton,Gorkys Hernandez
Chris Archer,Trevor Bauer,Welington Castillo,Trey Mancini,Daniel Murphy,Manny Machado,JJ Hardy,Mike Trout,Bryce Harper,Josh Reddick
Clayton Kershaw,Jhoulys Chacin,Evan Gattis,Albert Pujols,Aaron Hill,Yunel Escobar,Andrelton Simmons,Mike Trout,George Springer,Mark Trumbo
Clayton Kershaw,Amir Garrett,Matt Wieters,Hanley Ramirez,Daniel Murphy,Cheslor Cuthbert,Asdrubal Cabrera,Mike Trout,Bryce Harper,Adam Eaton
Clayton Kershaw,Tyler Anderson,Evan Gattis,Hanley Ramirez,Aaron Hill,Eduardo Nunez,Brandon Crawford,Hunter Pence,Josh Reddick,Adam Eaton
Clayton Kershaw,Chris Archer,Martin Maldonado,Jefry Marte,Danny Espinosa,Yunel Escobar,Allen Cordoba,Bryce Harper,Billy Hamilton,Corey Dickerson
Clayton Kershaw,Chris Archer,Yasmani Grandal,Trey Mancini,Aaron Hill,Jake Lamb,Nick Ahmed,AJ Pollock,Josh Reddick,David Peralta
Clayton Kershaw,Trevor Bauer,Tucker Barnhart,Albert Pujols,Aaron Hill,Manny Machado,Andrelton Simmons,Mike Trout,Josh Reddick,Cameron Maybin
Clayton Kershaw,Madison Bumgarner,Nick Hundley,Buster Posey,Aaron Hill,Andrew Romine,Brandon Crawford,Josh Reddick,Jay Bruce,Tyler Collins
Clayton Kershaw,Trevor Bauer,Nick Hundley,Buster Posey,Aaron Hill,Eduardo Nunez,Allen Cordoba,Mike Trout,George Springer,Corey Dickerson
Clayton Kershaw,Amir Garrett,Brian McCann,Lucas Duda,Brad Miller,Alex Bregman,Brandon Crawford,Bryce Harper,George Springer,Josh Reddick
Clayton Kershaw,Chris Archer,Brian McCann,Buster Posey,Aaron Hill,Cheslor Cuthbert,Asdrubal Cabrera,Hunter Pence,Kevin Kiermaier,Gorkys Hernandez
Clayton Kershaw,Tyler Anderson,Brian McCann,Marwin Gonzalez,Aaron Hill,Alex Bregman,Nick Ahmed,Mike Trout,Bryce Harper,Josh Reddick
Clayton Kershaw,Chris Archer,Nick Hundley,Trey Mancini,Aaron Hill,Cheslor Cuthbert,Brandon Crawford,Mike Trout,Jay Bruce,Gorkys Hernandez
Clayton Kershaw,Amir Garrett,Evan Gattis,Hanley Ramirez,Dustin Pedroia,Xander Bogaerts,Brandon Crawford,Mike Trout,Josh Reddick,Chris Young
Chris Archer,Trevor Bauer,Evan Gattis,Hanley Ramirez,Jose Altuve,Yunel Escobar,Andrelton Simmons,Mike Trout,George Springer,Josh Reddick
Clayton Kershaw,Amir Garrett,Nick Hundley,Buster Posey,Daniel Murphy,Eugenio Suarez,Brandon Crawford,Mike Trout,Hunter Pence,Josh Reddick
Clayton Kershaw,Amir Garrett,Tucker Barnhart,Joey Votto,Aaron Hill,Eugenio Suarez,Asdrubal Cabrera,Mike Trout,Bryce Harper,Billy Hamilton
Clayton Kershaw,Chris Archer,Brian McCann,Hanley Ramirez,Brad Miller,Yunel Escobar,Andrelton Simmons,Kevin Kiermaier,Corey Dickerson,Shane Peterson
Clayton Kershaw,Chris Archer,Matt Wieters,Brandon Belt,Aaron Hill,Manny Machado,Brandon Crawford,Lorenzo Cain,Kevin Pillar,Gorkys Hernandez
Clayton Kershaw,Trevor Bauer,Martin Maldonado,CJ Cron,Daniel Murphy,Yunel Escobar,Brandon Crawford,Mike Trout,Josh Reddick,Kevin Kiermaier
Chris Archer,Trevor Bauer,Brian McCann,Buster Posey,Jose Altuve,Manny Machado,Allen Cordoba,Bryce Harper,George Springer,Josh Reddick
Madison Bumgarner,Chris Archer,Welington Castillo,Trey Mancini,Aaron Hill,Manny Machado,Allen Cordoba,Mark Trumbo,Josh Reddick,Kevin Kiermaier
Clayton Kershaw,Chris Archer,Martin Maldonado,CJ Cron,Aaron Hill,Yunel Escobar,Asdrubal Cabrera,Bryce Harper,Cameron Maybin,Kevin Kiermaier
Clayton Kershaw,JC Ramirez,Welington Castillo,Jefry Marte,Aaron Hill,Manny Machado,JJ Hardy,Mike Trout,Bryce Harper,Adam Jones
Clayton Kershaw,Jhoulys Chacin,Evan Gattis,Jefry Marte,Daniel Murphy,Alex Bregman,Brandon Crawford,George Springer,Josh Reddick,Corey Dickerson
Clayton Kershaw,Chris Archer,Tucker Barnhart,Buster Posey,Aaron Hill,Eduardo Nunez,Brandon Crawford,Yasiel Puig,Jay Bruce,Kevin Pillar
Clayton Kershaw,Tyler Anderson,Salvador Perez,Buster Posey,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Mike Trout,Billy Hamilton,Josh Reddick
Clayton Kershaw,Chris Archer,Brian McCann,Marwin Gonzalez,Wilmer Difo,Alex Bregman,Brandon Crawford,Josh Reddick,Corey Dickerson,Chris Young
Clayton Kershaw,Chris Archer,Martin Maldonado,Albert Pujols,Wilmer Difo,Yunel Escobar,Allen Cordoba,Mike Trout,Lorenzo Cain,Kevin Kiermaier
Clayton Kershaw,Chris Archer,Nick Hundley,Buster Posey,Aaron Hill,Manny Machado,Allen Cordoba,Yasiel Puig,David Peralta,Gorkys Hernandez
Clayton Kershaw,Chris Archer,Evan Gattis,Jefry Marte,Aaron Hill,Cody Asche,Nick Ahmed,George Springer,Josh Reddick,Norichika Aoki
Clayton Kershaw,Chris Archer,Tucker Barnhart,Jefry Marte,Danny Espinosa,Cody Asche,Andrelton Simmons,Mike Trout,Kevin Kiermaier,Corey Dickerson
Clayton Kershaw,Amir Garrett,Evan Gattis,CJ Cron,Jose Altuve,Yunel Escobar,Andrelton Simmons,Mike Trout,Billy Hamilton,Kevin Kiermaier
Clayton Kershaw,Madison Bumgarner,Welington Castillo,Victor Martinez,Aaron Hill,Andrew Romine,Jose Iglesias,Mike Trout,Corey Dickerson,Tyler Collins
Madison Bumgarner,Chris Archer,Tucker Barnhart,Brandon Belt,Aaron Hill,Eduardo Nunez,Brandon Crawford,Bryce Harper,Josh Reddick,Adam Eaton
Clayton Kershaw,Chris Archer,Travis d'Arnaud,Lucas Duda,Aaron Hill,Manny Machado,Allen Cordoba,Yoenis Cespedes,Jay Bruce,Corey Dickerson
Clayton Kershaw,Chris Archer,Welington Castillo,Greg Bird,Aaron Hill,Chase Headley,Ronald Torreyes,Brett Gardner,Josh Reddick,Corey Dickerson
Clayton Kershaw,Madison Bumgarner,Martin Maldonado,Albert Pujols,Aaron Hill,Yunel Escobar,Allen Cordoba,Josh Reddick,Cameron Maybin,Corey Dickerson
Madison Bumgarner,Chris Archer,Nick Hundley,Hanley Ramirez,Aaron Hill,Yunel Escobar,Brandon Crawford,Mike Trout,Hunter Pence,Corey Dickerson
Clayton Kershaw,Jhoulys Chacin,Welington Castillo,Jefry Marte,Daniel Murphy,Yunel Escobar,Andrelton Simmons,Mike Trout,Hunter Pence,Billy Hamilton
Clayton Kershaw,Tyler Anderson,Evan Gattis,Jefry Marte,Cesar Hernandez,Yunel Escobar,Andrelton Simmons,Mike Trout,Bryce Harper,Tyler Collins
Chris Archer,Amir Garrett,Evan Gattis,Joey Votto,Jose Altuve,Alex Bregman,Brandon Crawford,Mike Trout,Bryce Harper,Josh Reddick
Madison Bumgarner,Chris Archer,Nick Hundley,Buster Posey,Aaron Hill,Eduardo Nunez,Asdrubal Cabrera,Mike Trout,Josh Reddick,Kevin Pillar
Clayton Kershaw,Amir Garrett,Brian McCann,Hanley Ramirez,Jose Altuve,Cody Asche,Asdrubal Cabrera,George Springer,Billy Hamilton,Josh Reddick
Clayton Kershaw,Chris Archer,Yasmani Grandal,Albert Pujols,Aaron Hill,Yunel Escobar,Nick Ahmed,Mike Trout,Cameron Maybin,Chris Young
Clayton Kershaw,Amir Garrett,Evan Gattis,Lucas Duda,Neil Walker,Yunel Escobar,Asdrubal Cabrera,Mike Trout,Bryce Harper,Curtis Granderson
Clayton Kershaw,Amir Garrett,Matt Wieters,Buster Posey,Wilmer Difo,Anthony Rendon,Brandon Crawford,Mike Trout,Bryce Harper,George Springer
Clayton Kershaw,Chris Archer,Salvador Perez,CJ Cron,Wilmer Difo,Yunel Escobar,Andrelton Simmons,Mike Trout,Jay Bruce,Chris Young
Madison Bumgarner,Chris Archer,Brian McCann,Jefry Marte,Danny Espinosa,Yunel Escobar,Brandon Crawford,Mike Trout,Josh Reddick,Kevin Kiermaier
Chris Archer,Zack Greinke,Brian McCann,Freddie Freeman,Aaron Hill,Alex Bregman,Brandon Crawford,Mike Trout,George Springer,Josh Reddick
Madison Bumgarner,Chris Archer,Welington Castillo,Trey Mancini,Aaron Hill,Yunel Escobar,JJ Hardy,Bryce Harper,Adam Jones,Corey Dickerson
Madison Bumgarner,Chris Archer,Martin Maldonado,Buster Posey,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Bryce Harper,George Springer,Josh Reddick
Madison Bumgarner,Chris Archer,Sandy Leon,CJ Cron,Daniel Murphy,Yunel Escobar,Andrelton Simmons,Mike Trout,Josh Reddick,Corey Dickerson
Chris Archer,Zack Greinke,Matt Wieters,Hanley Ramirez,Daniel Murphy,Manny Machado,Brandon Crawford,Bryce Harper,Josh Reddick,Adam Eaton
Madison Bumgarner,Chris Archer,Evan Gattis,Buster Posey,Aaron Hill,Eduardo Nunez,Andrelton Simmons,Hunter Pence,Billy Hamilton,Corey Dickerson
Chris Archer,Trevor Bauer,Evan Gattis,Brandon Belt,Daniel Murphy,Alex Bregman,Asdrubal Cabrera,Bryce Harper,George Springer,Josh Reddick
Chris Archer,Zack Greinke,Welington Castillo,Trey Mancini,Aaron Hill,Manny Machado,Andrelton Simmons,Mike Trout,George Springer,Adam Jones
Chris Archer,Trevor Bauer,Evan Gattis,Brandon Belt,Aaron Hill,Manny Machado,Brandon Crawford,Mike Trout,George Springer,Hunter Pence
Madison Bumgarner,Chris Archer,Yasmani Grandal,Jefry Marte,Aaron Hill,Manny Machado,Andrelton Simmons,Mike Trout,Cameron Maybin,Corey Dickerson
Madison Bumgarner,Chris Archer,Yasmani Grandal,Buster Posey,Aaron Hill,Xander Bogaerts,Brandon Crawford,Mike Trout,Adam Eaton,Gorkys Hernandez
Madison Bumgarner,Chris Archer,Matt Wieters,Jefry Marte,Wilmer Difo,Anthony Rendon,Allen Cordoba,Mike Trout,Bryce Harper,Josh Reddick
Chris Archer,Zack Greinke,Yasmani Grandal,Jefry Marte,Daniel Murphy,Yunel Escobar,Andrelton Simmons,Mike Trout,Bryce Harper,George Springer
Chris Archer,Tyler Anderson,Brian McCann,Buster Posey,Jose Altuve,Alex Bregman,Asdrubal Cabrera,Mike Trout,Billy Hamilton,Josh Reddick
Madison Bumgarner,Chris Archer,Nick Hundley,Buster Posey,Aaron Hill,Alex Bregman,Allen Cordoba,Bryce Harper,Hunter Pence,Adam Eaton
Madison Bumgarner,Chris Archer,Brian McCann,Trey Mancini,Aaron Hill,Alex Bregman,Andrelton Simmons,Bryce Harper,Josh Reddick,Norichika Aoki
Chris Archer,Trevor Bauer,Evan Gattis,Buster Posey,Daniel Murphy,Anthony Rendon,Andrelton Simmons,Mike Trout,Bryce Harper,Adam Eaton
Chris Archer,Trevor Bauer,Welington Castillo,Joey Votto,Aaron Hill,Manny Machado,Asdrubal Cabrera,Bryce Harper,Mark Trumbo,Adam Jones
Madison Bumgarner,Trevor Bauer,Brian McCann,Marwin Gonzalez,Aaron Hill,Manny Machado,Asdrubal Cabrera,Mike Trout,George Springer,Josh Reddick
Madison Bumgarner,Chris Archer,Evan Gattis,Albert Pujols,Danny Espinosa,Yunel Escobar,Allen Cordoba,Mike Trout,Adam Eaton,Corey Dickerson
Chris Archer,Tyler Anderson,Evan Gattis,Trey Mancini,Jose Altuve,Manny Machado,Brandon Crawford,George Springer,Billy Hamilton,Josh Reddick
Madison Bumgarner,Chris Archer,Welington Castillo,CJ Cron,Aaron Hill,Yunel Escobar,Allen Cordoba,Mike Trout,George Springer,Cameron Maybin
Madison Bumgarner,Chris Archer,Welington Castillo,Jefry Marte,Cesar Hernandez,Yunel Escobar,Andrelton Simmons,Mike Trout,Yasiel Puig,Jay Bruce
Madison Bumgarner,Chris Archer,Travis d'Arnaud,Trey Mancini,Aaron Hill,Manny Machado,Asdrubal Cabrera,Bryce Harper,Curtis Granderson,Jay Bruce
Madison Bumgarner,Chris Archer,Matt Wieters,Trey Mancini,Daniel Murphy,Yunel Escobar,Asdrubal Cabrera,Bryce Harper,Adam Eaton,Chris Young
Madison Bumgarner,Chris Archer,Evan Gattis,Marwin Gonzalez,Jose Altuve,Yunel Escobar,Asdrubal Cabrera,Josh Reddick,Corey Dickerson,Chris Young
Madison Bumgarner,Chris Archer,Yasmani Grandal,Logan Morrison,Brad Miller,Yunel Escobar,Asdrubal Cabrera,Mike Trout,Kevin Kiermaier,Corey Dickerson
Chris Archer,Zack Greinke,Brian McCann,Marwin Gonzalez,Jose Altuve,Manny Machado,Andrelton Simmons,Mike Trout,Josh Reddick,Corey Dickerson
Madison Bumgarner,Zack Greinke,Martin Maldonado,CJ Cron,Aaron Hill,Manny Machado,Andrelton Simmons,Mike Trout,Bryce Harper,Josh Reddick
Madison Bumgarner,Chris Archer,Evan Gattis,Logan Morrison,Aaron Hill,Evan Longoria,Brandon Crawford,Bryce Harper,Kevin Kiermaier,Corey Dickerson
Madison Bumgarner,Chris Archer,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Yunel Escobar,Brandon Crawford,Bryce Harper,Josh Reddick,Chris Young
Chris Archer,Zack Greinke,Evan Gattis,Buster Posey,Aaron Hill,Eduardo Nunez,Brandon Crawford,Bryce Harper,George Springer,Adam Jones
Madison Bumgarner,Chris Archer,Nick Hundley,Brandon Belt,Aaron Hill,Manny Machado,Andrelton Simmons,Bryce Harper,Billy Hamilton,Gorkys Hernandez
Chris Archer,Tyler Anderson,Brian McCann,Buster Posey,Daniel Murphy,Eduardo Nunez,Brandon Crawford,Mike Trout,Bryce Harper,Hunter Pence
Chris Archer,Tyler Anderson,Evan Gattis,Albert Pujols,Danny Espinosa,Manny Machado,Andrelton Simmons,Mike Trout,Bryce Harper,George Springer
Madison Bumgarner,Chris Archer,Yasmani Grandal,Joey Votto,Aaron Hill,Eugenio Suarez,Andrelton Simmons,Billy Hamilton,Scott Schebler,Josh Reddick
Madison Bumgarner,Trevor Bauer,Welington Castillo,Buster Posey,Aaron Hill,Manny Machado,JJ Hardy,Mike Trout,Mark Trumbo,Corey Dickerson
Madison Bumgarner,Chris Archer,Martin Maldonado,Albert Pujols,Cesar Hernandez,Yunel Escobar,Asdrubal Cabrera,Mike Trout,Curtis Granderson,Josh Reddick
Madison Bumgarner,Francisco Liriano,Welington Castillo,Buster Posey,Aaron Hill,Yunel Escobar,Brandon Crawford,Bryce Harper,George Springer,Hunter Pence
Madison Bumgarner,Jhoulys Chacin,Evan Gattis,Buster Posey,Jose Altuve,Alex Bregman,Andrelton Simmons,Mike Trout,Josh Reddick,Adam Eaton
Madison Bumgarner,Tyler Anderson,Brian McCann,Trey Mancini,Jose Altuve,Yunel Escobar,Allen Cordoba,Mike Trout,George Springer,Josh Reddick
Madison Bumgarner,Amir Garrett,Brian McCann,Freddie Freeman,Jose Altuve,Xander Bogaerts,Andrelton Simmons,Bryce Harper,George Springer,Josh Reddick
Madison Bumgarner,Trevor Bauer,Brian McCann,Buster Posey,Daniel Murphy,Alex Bregman,Brandon Crawford,George Springer,Josh Reddick,Kevin Kiermaier
Madison Bumgarner,Tyler Anderson,Welington Castillo,Buster Posey,Daniel Murphy,Anthony Rendon,Asdrubal Cabrera,Bryce Harper,Josh Reddick,Adam Eaton
Madison Bumgarner,Zack Greinke,Welington Castillo,Victor Martinez,Aaron Hill,Eduardo Nunez,Brandon Crawford,Mike Trout,Hunter Pence,Josh Reddick
Madison Bumgarner,Zack Greinke,Evan Gattis,Brandon Belt,Aaron Hill,Yunel Escobar,Brandon Crawford,Mike Trout,Bryce Harper,Gorkys Hernandez
Madison Bumgarner,Joe Ross,Evan Gattis,Trey Mancini,Aaron Hill,Manny Machado,JJ Hardy,Mike Trout,Adam Jones,Josh Reddick
Madison Bumgarner,Trevor Bauer,Evan Gattis,Trey Mancini,Jose Altuve,Alex Bregman,Allen Cordoba,Bryce Harper,Josh Reddick,Kevin Kiermaier
