"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,762204173,"jamesknsy",0,136.25,"P Adam Wainwright P Chase Anderson OF Charlie Blackmon SS Francisco Lindor 3B Nolan Arenado 1B Carlos Santana 2B Jason Kipnis OF Carlos González C Tony Wolters OF Daniel Robertson",NA,"Corey Kluber","84.44%",35.7
2,762225379,"jq21h49 (1/3)",0,133.6,"P Corey Kluber P Adam Wainwright 3B Nolan Arenado SS Trevor Story OF Domingo Santana OF Carlos González 1B Eric Thames 2B Jonathan Villar OF Hernán Pérez C Carlos Ruiz",NA,"Jason Kipnis","68.23%",15
3,762196812,"JoseTheDestroyer",0,130.05,"P Corey Kluber P Chase Anderson 3B José Ramírez 1B Carlos Santana OF Michael Brantley 2B Jason Kipnis OF Domingo Santana SS Erik González OF Ben Gamel C Jett Bandy",NA,"Michael Conforto","59.09%",0
4,762108849,"3rdNstrong (18/25)",0,125.35,"P Corey Kluber P Zack Wheeler SS Francisco Lindor 1B Carlos Santana 2B Jason Kipnis OF Bradley Zimmer 3B Wilmer Flores OF Guillermo Heredia OF Yasiel Puig C Austin Barnes",NA,"Zack Wheeler","57.89%",15.65
5,762221502,"redsoxsjerry (1/2)",0,124.6,"P Corey Kluber P Adam Wainwright SS Francisco Lindor OF Michael Brantley OF Domingo Santana OF Carlos González 1B Matt Carpenter 2B Jonathan Villar 3B Hernán Pérez C Roberto Pérez",NA,"Michael Brantley","48.42%",9
5,762230043,"redsoxsjerry (2/2)",0,124.6,"P Corey Kluber P Adam Wainwright SS Francisco Lindor OF Michael Brantley OF Domingo Santana OF Carlos González 1B Matt Carpenter 2B Jonathan Villar 3B Hernán Pérez C Roberto Pérez",NA,"Francisco Lindor","46.03%",7
7,762147049,"cmcnall22 (2/3)",0,123.05,"P Corey Kluber P Chase Anderson OF Charlie Blackmon 3B Nolan Arenado OF Michael Brantley 1B Eric Thames 2B Jonathan Villar OF Hernán Pérez SS Erik González C Jett Bandy",NA,"Danny Valencia","37.21%",2
8,762108850,"3rdNstrong (19/25)",0,122.35,"P Corey Kluber P Zack Wheeler SS Francisco Lindor 1B Carlos Santana 2B Jason Kipnis OF Bradley Zimmer OF Kiké Hernández 3B Wilmer Flores OF Guillermo Heredia C Austin Barnes",NA,"Jay Bruce","37.11%",0
9,762191715,"kmoff77",0,121.6,"P Corey Kluber P Adam Wainwright SS Francisco Lindor 1B Carlos Santana OF Michael Brantley 2B Jason Kipnis OF Dexter Fowler OF Curtis Granderson C Jett Bandy 3B Paul DeJong",NA,"Eric Thames","36.67%",0
10,762211087,"comedianjustwill5303",0,119.05,"P Corey Kluber P Chase Anderson 1B Carlos Santana 2B Jason Kipnis OF Domingo Santana OF Cody Bellinger SS Corey Seager 3B Travis Shaw OF Hernán Pérez C Jett Bandy",NA,"Bradley Zimmer","35.36%",5
