"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,764906075,"kevinrod99",0,193.2,"OF Grégor Blanco P Max Scherzer 1B Danny Valencia C Chris Herrmann P James Paxton SS Chris Owings 3B Kyle Seager 2B Brandon Drury OF Hunter Renfroe OF Guillermo Heredia",NA,"James Paxton","61.73%",12.45
2,764893564,"thoroughnut (3/15)",0,190.5,"2B Robinson Canó P Brandon McCarthy P Max Scherzer 1B Danny Valencia OF Daniel Descalso C Chris Herrmann OF Chris Owings 3B Kyle Seager SS Taylor Motter OF Guillermo Heredia",NA,"Nelson Cruz","52.72%",9
3,764476169,"youdacao (15/15)",0,182.2,"2B Robinson Canó OF Grégor Blanco P Max Scherzer 1B Danny Valencia OF David Peralta C Stephen Vogt P James Paxton 3B Kyle Seager SS Taylor Motter OF Guillermo Heredia",NA,"Max Scherzer","35.03%",44.75
4,764890029,"rhm1960 (2/2)",0,177.2,"2B Robinson Canó OF Grégor Blanco P Max Scherzer 1B Danny Valencia OF David Peralta C Chris Herrmann P James Paxton 3B Kyle Seager SS Taylor Motter OF Cory Spangenberg",NA,"Robbie Ray","33.50%",36
4,764893514,"ThaDongslayer",0,177.2,"2B Robinson Canó OF Nelson Cruz P Max Scherzer 1B Danny Valencia P James Paxton 3B Kyle Seager C Luke Maile OF Hunter Renfroe SS Chad Pinder OF Guillermo Heredia",NA,"Danny Valencia","28.91%",17
6,764627853,"suprme",0,175.5,"2B Robinson Canó OF Grégor Blanco P Brandon McCarthy P Max Scherzer OF Chris Herrmann SS Chris Owings 3B Kyle Seager 1B Wil Myers C Mike Zunino OF Ben Gamel",NA,"Bryce Harper","27.55%",9
7,764668424,"bbking15",0,175.2,"2B Robinson Canó OF Grégor Blanco SS Troy Tulowitzki P Max Scherzer 1B Danny Valencia OF David Peralta P James Paxton 3B Kyle Seager C Luke Maile OF Guillermo Heredia",NA,"Kyle Seager","27.21%",25
8,764760667,"boys4 (1/3)",0,168.1,"2B Robinson Canó OF Grégor Blanco OF David Peralta C Yasmani Grandal SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb P Jesse Hahn P Robbie Ray OF Guillermo Heredia",NA,"Taylor Motter","24.83%",13
8,764863218,"boys4 (2/3)",0,168.1,"2B Robinson Canó OF Grégor Blanco OF David Peralta C Yasmani Grandal SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb P Jesse Hahn P Robbie Ray OF Guillermo Heredia",NA,"Marco Estrada","24.66%",15.95
10,764881558,"GetSnuggled (12/15)",0,167.7,"OF Grégor Blanco P Marco Estrada P Max Scherzer 1B Danny Valencia OF Daniel Descalso 3B Kyle Seager C Mike Zunino 2B Brandon Drury SS Taylor Motter OF Guillermo Heredia",NA,"Dinelson Lamet","24.49%",-7.85
11,764899632,"thoroughnut (8/15)",0,166.5,"2B Robinson Canó OF Nelson Cruz P Brandon McCarthy P Max Scherzer OF Matt Szczur SS Chase d'Arnaud 3B Kyle Seager 1B Wil Myers C Mike Zunino OF Hunter Renfroe",NA,"Kevin Pillar","23.98%",3
12,764660151,"vevwo",0,166.2,"2B Robinson Canó OF Grégor Blanco P Max Scherzer OF Daniel Descalso OF Chris Herrmann P James Paxton 3B Kyle Seager 1B Wil Myers C Mike Zunino SS Taylor Motter",NA,"Chad Pinder","22.96%",0
13,764900559,"a_birdie_a_day",0,165.2,"OF Grégor Blanco 2B Jed Lowrie P Max Scherzer 1B Danny Valencia OF David Peralta C Chris Herrmann P James Paxton 3B Kyle Seager SS Taylor Motter OF Guillermo Heredia",NA,"Mike Zunino","22.96%",5
14,764476155,"youdacao (1/15)",0,164.2,"2B Robinson Canó OF Rajai Davis P Max Scherzer 1B Danny Valencia OF David Peralta C Yasmani Grandal P James Paxton 3B Kyle Seager SS Taylor Motter OF Guillermo Heredia",NA,"Robinson Canó","22.79%",29
