"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,765711017,"andyh6020 (2/2)",0,117,"P Jason Hammel C Brian McCann OF Lorenzo Cain 1B Anthony Rizzo OF Charlie Blackmon 2B José Altuve OF George Springer 3B Kris Bryant P Christian Bergman SS Carlos Correa",NA,"Lance McCullers Jr.","67.89%",27.35
2,765965537,"gagirl (1/3)",0,116.35,"C Brian McCann OF Lorenzo Cain 1B Anthony Rizzo OF Charlie Blackmon 2B José Altuve P Kyle Gibson OF George Springer 3B Kris Bryant P Christian Bergman SS Carlos Correa",NA,"Brian McCann","49.90%",7
3,765963036,"GetSnuggled (11/20)",0,115,"C Brian McCann OF Carlos González OF Josh Reddick OF Charlie Blackmon 2B DJ LeMahieu P Christian Bergman SS Carlos Correa P Lance McCullers Jr. 3B Alex Bregman 1B Yuli Gurriel",NA,"Jon Lester","46.22%",9.05
4,765971535,"jteska",0,114.05,"1B Joe Mauer C Brian McCann OF Charlie Blackmon OF Robbie Grossman SS Ehire Adrianza P Kyle Gibson 2B DJ LeMahieu OF George Springer 3B Miguel Sanó P Lance McCullers Jr.",NA,"Christian Bergman","40.78%",17.65
5,765951695,"wibigbear (2/2)",0,114,"C Brian McCann 2B Ben Zobrist OF Jarrod Dyson 1B Anthony Rizzo OF Charlie Blackmon 3B Kris Bryant P Christian Bergman SS Carlos Correa P Lance McCullers Jr. OF Boog Powell",NA,"Josh Reddick","38.28%",7
6,765593349,"AIdle31",0,113,"C Brian McCann 1B Eric Hosmer OF Charlie Blackmon OF Robbie Grossman 2B José Altuve 3B Kyle Seager P Christian Bergman SS Carlos Correa OF Byron Buxton P Lance McCullers Jr.",NA,"George Springer","33.47%",0
6,765955478,"Williammo",0,113,"2B Ben Zobrist 1B Anthony Rizzo C Jason Castro OF Charlie Blackmon SS Ehire Adrianza OF George Springer OF Ben Gamel 3B Kris Bryant P Christian Bergman P Lance McCullers Jr.",NA,"Carlos Correa","33.41%",10
8,765971804,"gagirl (3/3)",0,112.05,"1B Joe Mauer C Drew Butera OF Charlie Blackmon OF Robbie Grossman 2B José Altuve P Kyle Gibson SS Carlos Correa P Lance McCullers Jr. 3B Alex Bregman OF Guillermo Heredia",NA,"Ben Gamel","32.08%",2
9,765935311,"PEPSTER2017",0,111.25,"1B Joe Mauer C Brian McCann OF Alex Gordon OF Charlie Blackmon P Tyler Chatwood 2B DJ LeMahieu 3B Kyle Seager OF Ben Gamel SS Carlos Correa P Lance McCullers Jr.",NA,"Anthony Rizzo","31.65%",7
10,765939334,"Tsansa (5/5)",0,110.4,"P Jason Hammel P Jon Lester OF Lorenzo Cain OF Jarrod Dyson 1B Anthony Rizzo OF Charlie Blackmon 2B DJ LeMahieu 3B Kyle Seager C Evan Gattis SS Carlos Correa",NA,"Kyle Seager","31.11%",6
