"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Lance McCullers","Jordan Montgomery","Austin Barnes","Paul Goldschmidt","Brandon Drury","Jake Lamb","Nick Ahmed","Yasmany Tomas","Gorkys Hernandez","Guillermo Heredia"
"Clayton Kershaw","AJ Cole","Devin Mesoraco","Paul Goldschmidt","Jose Peraza","Eugenio Suarez","Andrew Romine","AJ Pollock","Adam Duvall","Patrick Kivlehan"
"Jordan Montgomery","JC Ramirez","Chris Iannetta","Paul Goldschmidt","Brandon Drury","Jake Lamb","Trea Turner","Yasmany Tomas","Giancarlo Stanton","Seth Smith"
"Lance McCullers","AJ Cole","Caleb Joseph","Chris Davis","DJ LeMahieu","Manny Machado","Nick Ahmed","AJ Pollock","Adam Jones","Seth Smith"
"Clayton Kershaw","AJ Cole","Chris Iannetta","Paul Goldschmidt","Chris Taylor","Justin Turner","Corey Seager","Michael Conforto","Franklin Gutierrez","Cody Bellinger"
"Dylan Bundy","Jordan Zimmermann","Gary Sanchez","Paul Goldschmidt","Cesar Hernandez","Jake Lamb","Nick Ahmed","AJ Pollock","Yasmany Tomas","Seth Smith"
"Dylan Bundy","AJ Cole","Austin Barnes","Mark Reynolds","Brandon Drury","Nolan Arenado","Trevor Story","Ian Desmond","Yasmany Tomas","Gerardo Parra"
"Dylan Bundy","JC Ramirez","JT Realmuto","Paul Goldschmidt","Brandon Drury","Jake Lamb","Nick Ahmed","Ian Desmond","Yasmany Tomas","Michael Conforto"
"Clayton Kershaw","AJ Cole","Ryan Hanigan","Mark Reynolds","Kolten Wong","Greg Garcia","Trevor Story","Ian Desmond","Gerardo Parra","Michael Conforto"
"Clayton Kershaw","AJ Cole","Martin Maldonado","Paul Goldschmidt","Cliff Pennington","Yunel Escobar","Nick Ahmed","AJ Pollock","Mike Trout","Kole Calhoun"
"Clayton Kershaw","Patrick Corbin","Chris Iannetta","Paul Goldschmidt","Brandon Drury","Jake Lamb","Jose Iglesias","Yasmany Tomas","Tyler Collins","Jim Adduci"
"Clayton Kershaw","AJ Cole","Chris Iannetta","Danny Valencia","Robinson Cano","Kyle Seager","Nick Ahmed","AJ Pollock","Nelson Cruz","Guillermo Heredia"
"Clayton Kershaw","Amir Garrett","Chris Iannetta","Yonder Alonso","Jed Lowrie","Nolan Arenado","Trevor Story","Khris Davis","Rajai Davis","Jaff Decker"
"Clayton Kershaw","AJ Cole","Chris Iannetta","Chris Davis","Kolten Wong","Manny Machado","Andrew Romine","Mark Trumbo","Adam Jones","Seth Smith"
"Clayton Kershaw","AJ Cole","JT Realmuto","Justin Bour","Brandon Drury","Miguel Rojas","Trevor Story","AJ Pollock","Giancarlo Stanton","Ichiro Suzuki"
"Julio Teheran","Matt Garza","JT Realmuto","Paul Goldschmidt","Rougned Odor","Jake Lamb","Nick Ahmed","AJ Pollock","Yasmany Tomas","Giancarlo Stanton"
"Clayton Kershaw","AJ Cole","Kevin Plawecki","TJ Rivera","Neil Walker","Jose Reyes","Nick Ahmed","AJ Pollock","Yasmany Tomas","Curtis Granderson"
"Jordan Montgomery","JC Ramirez","JT Realmuto","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Trevor Story","Ian Desmond","Yasmany Tomas","Seth Smith"
"Clayton Kershaw","AJ Cole","Chris Iannetta","Matt Carpenter","DJ LeMahieu","Greg Garcia","Aledmys Diaz","Yasmany Tomas","Randal Grichuk","Tommy Pham"
"Clayton Kershaw","AJ Cole","Francisco Cervelli","Josh Bell","Josh Harrison","Nolan Arenado","Andrew Romine","Yasmany Tomas","Andrew McCutchen","Gregory Polanco"
"Dylan Bundy","Jordan Zimmermann","Chris Iannetta","Paul Goldschmidt","Brandon Drury","Jake Lamb","Asdrubal Cabrera","Charlie Blackmon","Yasmany Tomas","Gorkys Hernandez"
"Clayton Kershaw","AJ Cole","Tyler Flowers","Paul Goldschmidt","Jace Peterson","Adonis Garcia","Nick Ahmed","Yasmany Tomas","Matt Kemp","Nick Markakis"
"Mike Leake","Vince Velasquez","Stephen Vogt","Paul Goldschmidt","Neil Walker","Jake Lamb","Nick Ahmed","AJ Pollock","Yasmany Tomas","Franklin Gutierrez"
"Gerrit Cole","AJ Cole","Chris Iannetta","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","AJ Pollock","Yasmany Tomas","Jayson Werth"
"Clayton Kershaw","AJ Cole","Gary Sanchez","Paul Goldschmidt","Starlin Castro","Greg Garcia","Nick Ahmed","Aaron Judge","Brett Gardner","Aaron Hicks"
"Lance McCullers","Amir Garrett","Chris Iannetta","Paul Goldschmidt","Rougned Odor","Nolan Arenado","Elvis Andrus","Carlos Gomez","Nomar Mazara","Delino DeShields"
"Gerrit Cole","AJ Cole","Gary Sanchez","Paul Goldschmidt","Starlin Castro","Chase Headley","Didi Gregorius","AJ Pollock","Yasmany Tomas","Aaron Judge"
"Dylan Bundy","Jordan Zimmermann","Austin Barnes","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Andrew Romine","Charlie Blackmon","AJ Pollock","Ian Desmond"
"Clayton Kershaw","AJ Cole","Omar Narvaez","Paul Goldschmidt","Yolmer Sanchez","Greg Garcia","Tim Anderson","AJ Pollock","Melky Cabrera","Leury Garcia"
"Clayton Kershaw","AJ Cole","Manny Pina","Paul Goldschmidt","Nick Franklin","Travis Shaw","Nick Ahmed","AJ Pollock","Keon Broxton","Domingo Santana"
"Lance McCullers","Amir Garrett","Austin Barnes","Jay Bruce","Neil Walker","Nolan Arenado","Asdrubal Cabrera","Yasmany Tomas","Curtis Granderson","Michael Conforto"
"Clayton Kershaw","AJ Cole","Francisco Cervelli","John Jaso","DJ LeMahieu","Greg Garcia","Jordy Mercer","AJ Pollock","Andrew McCutchen","Gregory Polanco"
