P,P,C,1B,2B,3B,SS,OF,OF,OF
Jeff Samardzija,JA Happ,Yadier Molina,Eric Hosmer,Whit Merrifield,Mike Moustakas,Carlos Correa,Dexter Fowler,Lorenzo Cain,Brandon Moss
Dan Straily,Gio Gonzalez,Salvador Perez,Matt Carpenter,Whit Merrifield,Paul DeJong,Carlos Correa,Dexter Fowler,Stephen Piscotty,Tommy Pham
Dan Straily,Jeff Samardzija,Yadier Molina,Brandon Belt,Joe Panik,Eduardo Nunez,Orlando Calixte,Christian Yelich,Josh Reddick,Denard Span
Jeff Samardzija,Gio Gonzalez,Salvador Perez,Buster Posey,Jose Altuve,Eduardo Nunez,Orlando Calixte,Josh Reddick,Hunter Pence,Denard Span
Jeff Samardzija,JA Happ,Salvador Perez,Brandon Belt,Jose Altuve,Mike Moustakas,Carlos Correa,Jorge Bonifacio,Brandon Moss,Alex Gordon
Jeff Samardzija,Gio Gonzalez,Brian McCann,Matt Carpenter,Dee Gordon,Marwin Gonzalez,Carlos Correa,Carlos Beltran,Denard Span,Norichika Aoki
Carlos Martinez,Jeff Samardzija,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Troy Tulowitzki,Stephen Piscotty,Brandon Moss,Rajai Davis
Gio Gonzalez,JA Happ,Brian McCann,Yuli Gurriel,Jose Altuve,Josh Donaldson,Carlos Correa,Josh Reddick,Stephen Piscotty,Lorenzo Cain
Carlos Martinez,JA Happ,Yadier Molina,Matt Carpenter,Jonathan Villar,Jedd Gyorko,Brandon Crawford,Dexter Fowler,Tommy Pham,Odubel Herrera
Carlos Martinez,Nick Pivetta,JT Realmuto,Matt Carpenter,Dee Gordon,Jedd Gyorko,JT Riddle,Giancarlo Stanton,Christian Yelich,Denard Span
Jeff Samardzija,Asher Wojciechowski,Brian McCann,Eric Hosmer,Jose Altuve,Mike Moustakas,Carlos Correa,George Springer,Josh Reddick,Jorge Bonifacio
Dan Straily,Jeff Samardzija,JT Realmuto,Matt Carpenter,Jose Altuve,Derek Dietrich,JT Riddle,Marcell Ozuna,Christian Yelich,Denard Span
Dan Straily,Gio Gonzalez,Tyler Flowers,Matt Carpenter,Joe Panik,Jedd Gyorko,Aledmys Diaz,George Springer,Dexter Fowler,Tommy Pham
Jeff Samardzija,Gio Gonzalez,Salvador Perez,Yuli Gurriel,Dee Gordon,Marwin Gonzalez,Troy Tulowitzki,George Springer,Carlos Beltran,Josh Reddick
Jeff Samardzija,Nick Pivetta,Brian McCann,Yuli Gurriel,Jose Altuve,Marwin Gonzalez,Trea Turner,Josh Reddick,Dexter Fowler,Stephen Piscotty
Jeff Samardzija,Gio Gonzalez,Brian McCann,Yuli Gurriel,Brandon Phillips,Marwin Gonzalez,Carlos Correa,Christian Yelich,Josh Reddick,Jorge Bonifacio
Jeff Samardzija,Nick Pivetta,JT Realmuto,Matt Carpenter,Dee Gordon,Eduardo Nunez,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Tommy Pham
JA Happ,Nick Pivetta,Brian McCann,Brandon Belt,Jose Altuve,Jedd Gyorko,Carlos Correa,George Springer,Carlos Beltran,Jorge Bonifacio
Dan Straily,Jeff Samardzija,Yadier Molina,Yuli Gurriel,Jose Altuve,Jedd Gyorko,Aledmys Diaz,Carlos Beltran,Josh Reddick,Norichika Aoki
Carlos Martinez,Jeff Samardzija,Salvador Perez,Brandon Belt,Darwin Barney,Josh Donaldson,Troy Tulowitzki,Jose Bautista,Denard Span,Kevin Pillar
Dan Straily,Jeff Samardzija,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Trea Turner,Giancarlo Stanton,Josh Reddick,Alex Gordon
Carlos Martinez,JA Happ,Salvador Perez,Eric Hosmer,Jose Altuve,Maikel Franco,Brandon Crawford,Lorenzo Cain,Jorge Bonifacio,Brandon Moss
Jeff Samardzija,JA Happ,Brian McCann,Brandon Belt,Jose Altuve,Marwin Gonzalez,Aledmys Diaz,George Springer,Lorenzo Cain,Norichika Aoki
Jeff Samardzija,Nick Pivetta,Brian McCann,Yuli Gurriel,Jose Altuve,Mike Moustakas,Carlos Correa,Carlos Beltran,Billy Hamilton,Denard Span
Carlos Martinez,Nick Pivetta,Yadier Molina,Eric Thames,Joe Panik,Jedd Gyorko,Aledmys Diaz,Stephen Piscotty,Denard Span,Tommy Pham
Dan Straily,Jeff Samardzija,Yadier Molina,Joey Votto,Dee Gordon,Derek Dietrich,JT Riddle,Giancarlo Stanton,Christian Yelich,Josh Reddick
Jeff Samardzija,JA Happ,Brian McCann,Yuli Gurriel,Jose Altuve,Derek Dietrich,Carlos Correa,George Springer,Tommy Pham,Odubel Herrera
Jeff Samardzija,Gio Gonzalez,Andrew Knapp,Tommy Joseph,Jose Altuve,Maikel Franco,Carlos Correa,Dexter Fowler,Aaron Altherr,Odubel Herrera
Dan Straily,Gio Gonzalez,Salvador Perez,Eric Hosmer,Whit Merrifield,Jedd Gyorko,Brandon Crawford,Giancarlo Stanton,Lorenzo Cain,Jorge Bonifacio
Gio Gonzalez,Hyun-Jin Ryu,Salvador Perez,Eric Thames,Jose Altuve,Maikel Franco,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
Carlos Martinez,Gio Gonzalez,Matt Wieters,Matt Carpenter,Cesar Hernandez,Paul DeJong,Aledmys Diaz,Christian Yelich,Dexter Fowler,Stephen Piscotty
Carlos Martinez,Jeff Samardzija,Matt Wieters,Yuli Gurriel,Chad Pinder,Jedd Gyorko,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Tommy Pham
Jeff Samardzija,Sean Manaea,Yadier Molina,Matt Carpenter,Cesar Hernandez,Paul DeJong,Trea Turner,George Springer,Dexter Fowler,Tommy Pham
Carlos Martinez,Dan Straily,Salvador Perez,Eric Hosmer,Dee Gordon,Jedd Gyorko,Alcides Escobar,Christian Yelich,Lorenzo Cain,Brandon Moss
Carlos Martinez,Dan Straily,Yadier Molina,Matt Carpenter,Logan Forsythe,Jedd Gyorko,Aledmys Diaz,Tommy Pham,Kevin Pillar,Khris Davis
Carlos Martinez,Hyun-Jin Ryu,Yadier Molina,Matt Carpenter,Eric Sogard,Jedd Gyorko,Carlos Correa,Stephen Piscotty,Tommy Pham,Rajai Davis
Carlos Martinez,Dan Straily,Salvador Perez,Matt Carpenter,Dee Gordon,Mike Moustakas,Brandon Crawford,Lorenzo Cain,Jorge Bonifacio,Alex Gordon
Carlos Martinez,Nick Pivetta,Salvador Perez,Eric Hosmer,Whit Merrifield,Kris Bryant,Troy Tulowitzki,Josh Reddick,Lorenzo Cain,Jorge Bonifacio
Carlos Martinez,JA Happ,Yadier Molina,Eric Hosmer,Logan Forsythe,Jedd Gyorko,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Aaron Altherr
Carlos Martinez,Hyun-Jin Ryu,Yadier Molina,Matt Carpenter,Jose Altuve,Paul DeJong,Aledmys Diaz,Stephen Piscotty,Aaron Altherr,Jorge Bonifacio
Carlos Martinez,Jeff Samardzija,Andrew Knapp,Tommy Joseph,Cesar Hernandez,Jedd Gyorko,Aledmys Diaz,Josh Reddick,Aaron Altherr,Odubel Herrera
Dan Straily,Jeff Samardzija,JT Realmuto,Tyler Moore,Dee Gordon,Jedd Gyorko,Brandon Crawford,Giancarlo Stanton,Christian Yelich,Dexter Fowler
Jeff Samardzija,Gio Gonzalez,Yadier Molina,Buster Posey,Joe Panik,Jedd Gyorko,Brandon Crawford,Giancarlo Stanton,Hunter Pence,Denard Span
Carlos Martinez,Jeff Samardzija,Salvador Perez,Brandon Belt,Brandon Phillips,Rio Ruiz,Aledmys Diaz,Matt Kemp,Ender Inciarte,Nick Markakis
Carlos Martinez,Nick Pivetta,Yadier Molina,Matt Carpenter,Whit Merrifield,Paul DeJong,Aledmys Diaz,Giancarlo Stanton,Christian Yelich,Tommy Pham
Dan Straily,Jeff Samardzija,Tyler Flowers,Joey Votto,Whit Merrifield,Mike Moustakas,Trea Turner,Lorenzo Cain,Jorge Bonifacio,Brandon Moss
Jeff Samardzija,Nick Pivetta,JT Realmuto,Joey Votto,Dee Gordon,Josh Donaldson,Aledmys Diaz,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Carlos Martinez,Jeff Samardzija,Yadier Molina,Eric Hosmer,Joe Panik,Josh Donaldson,Alcides Escobar,Lorenzo Cain,Jorge Bonifacio,Brandon Moss
Jeff Samardzija,Gio Gonzalez,Yadier Molina,Yuli Gurriel,Whit Merrifield,Derek Dietrich,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
Carlos Martinez,Nick Pivetta,Salvador Perez,Eric Thames,Whit Merrifield,Mike Moustakas,Carlos Correa,Denard Span,Lorenzo Cain,Alex Gordon
Carlos Martinez,Jeff Samardzija,Andrew Knapp,Brandon Belt,Cesar Hernandez,Maikel Franco,Freddy Galvis,Dexter Fowler,Denard Span,Odubel Herrera
Carlos Martinez,Jeff Samardzija,Austin Barnes,Eric Hosmer,Whit Merrifield,Mike Moustakas,Aledmys Diaz,Denard Span,Jorge Bonifacio,Alex Gordon
Jeff Samardzija,Gio Gonzalez,Salvador Perez,Joey Votto,Whit Merrifield,Mike Moustakas,Alcides Escobar,Giancarlo Stanton,Dexter Fowler,Brandon Moss
Carlos Martinez,Gio Gonzalez,Salvador Perez,Eric Thames,Brandon Phillips,Mike Moustakas,Troy Tulowitzki,Lorenzo Cain,Jorge Bonifacio,Brandon Moss
Jeff Samardzija,Nick Pivetta,Brian McCann,Joey Votto,Jose Altuve,Josh Donaldson,Brandon Crawford,George Springer,Josh Reddick,Norichika Aoki
Carlos Martinez,Nick Pivetta,Brian McCann,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Josh Reddick,Denard Span,Lorenzo Cain
Jeff Samardzija,Hyun-Jin Ryu,Yadier Molina,Matt Carpenter,Joe Panik,Mike Moustakas,Aledmys Diaz,Christian Yelich,Stephen Piscotty,Tommy Pham
Carlos Martinez,Jeff Samardzija,Austin Barnes,Matt Carpenter,Logan Forsythe,Jedd Gyorko,Corey Seager,Josh Reddick,Yasiel Puig,Brett Eibner
Jeff Samardzija,Nick Pivetta,JT Realmuto,Brandon Belt,Joe Panik,Eduardo Nunez,Carlos Correa,Giancarlo Stanton,Hunter Pence,Denard Span
Gio Gonzalez,JA Happ,Brian McCann,Matt Carpenter,Jose Altuve,Marwin Gonzalez,Trea Turner,Carlos Beltran,Josh Reddick,Odubel Herrera
Jeff Samardzija,Gio Gonzalez,Tyler Flowers,Matt Adams,Jose Altuve,Rio Ruiz,Aledmys Diaz,Matt Kemp,Josh Reddick,Ender Inciarte
Dan Straily,JA Happ,Yadier Molina,Eric Thames,Jose Altuve,Maikel Franco,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Tommy Pham
Jeff Samardzija,Nick Pivetta,Yadier Molina,Ryan Zimmerman,Logan Forsythe,Jedd Gyorko,Aledmys Diaz,Giancarlo Stanton,Dexter Fowler,Tommy Pham
Dan Straily,Gio Gonzalez,Yadier Molina,Matt Carpenter,Brandon Phillips,Eduardo Nunez,Aledmys Diaz,Dexter Fowler,Billy Hamilton,Stephen Piscotty
Gio Gonzalez,JA Happ,Salvador Perez,Eric Hosmer,Jose Altuve,Mike Moustakas,Alcides Escobar,Giancarlo Stanton,Josh Reddick,Lorenzo Cain
Jeff Samardzija,Sean Manaea,Yadier Molina,Matt Carpenter,Chris Taylor,Jedd Gyorko,Corey Seager,Josh Reddick,Stephen Piscotty,Tommy Pham
Jeff Samardzija,Gio Gonzalez,JT Realmuto,Tyler Moore,Jose Altuve,Derek Dietrich,Aledmys Diaz,Giancarlo Stanton,Marcell Ozuna,Josh Reddick
Carlos Martinez,JA Happ,Salvador Perez,Matt Carpenter,Joe Panik,Eduardo Nunez,Brandon Crawford,Hunter Pence,Denard Span,Jorge Bonifacio
Gio Gonzalez,Hyun-Jin Ryu,Brian McCann,Yuli Gurriel,Jose Altuve,Jedd Gyorko,Carlos Correa,George Springer,Christian Yelich,Rajai Davis
Jeff Samardzija,Hyun-Jin Ryu,Willson Contreras,Matt Carpenter,Cesar Hernandez,Jedd Gyorko,Aledmys Diaz,Dexter Fowler,Tommy Pham,Jorge Bonifacio
Carlos Martinez,Gio Gonzalez,Salvador Perez,Buster Posey,Whit Merrifield,Josh Donaldson,Alcides Escobar,Josh Reddick,Lorenzo Cain,Brandon Moss
Dan Straily,JA Happ,Brian McCann,Matt Carpenter,Jose Altuve,Jedd Gyorko,Troy Tulowitzki,George Springer,Josh Reddick,Norichika Aoki
Carlos Martinez,Jeff Samardzija,Yadier Molina,Matt Adams,Whit Merrifield,Paul DeJong,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Brett Eibner
Dan Straily,JA Happ,Salvador Perez,Yuli Gurriel,Jose Altuve,Maikel Franco,Carlos Correa,Carlos Beltran,Josh Reddick,Tommy Pham
Carlos Martinez,Gio Gonzalez,Salvador Perez,Eric Hosmer,Whit Merrifield,Jedd Gyorko,Carlos Correa,Kevin Pillar,Brandon Moss,Alex Gordon
Carlos Martinez,Hyun-Jin Ryu,Salvador Perez,Eric Hosmer,Eric Sogard,Mike Moustakas,Carlos Correa,Josh Reddick,Lorenzo Cain,Brandon Moss
Jeff Samardzija,Hyun-Jin Ryu,Brian McCann,Yuli Gurriel,Logan Forsythe,Eduardo Nunez,Carlos Correa,George Springer,Josh Reddick,Stephen Piscotty
Jeff Samardzija,Sean Manaea,Tyler Flowers,Yuli Gurriel,Jose Altuve,Maikel Franco,Carlos Correa,Josh Reddick,Dexter Fowler,Norichika Aoki
Carlos Martinez,Jeff Samardzija,Yadier Molina,Tommy Joseph,Jose Altuve,Maikel Franco,Freddy Galvis,Lorenzo Cain,Odubel Herrera,Michael Saunders
Dan Straily,JA Happ,Yadier Molina,Matt Carpenter,Cesar Hernandez,Jedd Gyorko,Aledmys Diaz,Josh Reddick,Stephen Piscotty,Jorge Bonifacio
Carlos Martinez,Jeff Samardzija,Yadier Molina,Brandon Belt,Whit Merrifield,Mike Moustakas,Alcides Escobar,Josh Reddick,Brandon Moss,Alex Gordon
Jeff Samardzija,Nick Pivetta,Willson Contreras,Eric Hosmer,Jose Altuve,Eduardo Nunez,Carlos Correa,Carlos Beltran,Josh Reddick,Norichika Aoki
Jeff Samardzija,Nick Pivetta,Matt Wieters,Matt Carpenter,Jose Altuve,Anthony Rendon,Trea Turner,Bryce Harper,Denard Span,Michael Taylor
