P,P,C,1B,2B,3B,SS,OF,OF,OF
Carlos Martinez,JA Happ,Yadier Molina,Matt Carpenter,Dee Gordon,Jedd Gyorko,Troy Tulowitzki,Dexter Fowler,Tommy Pham,Odubel Herrera
Jeff Samardzija,Gio Gonzalez,Salvador Perez,Eric Hosmer,Whit Merrifield,Eduardo Nunez,Trea Turner,Giancarlo Stanton,Lorenzo Cain,Brandon Moss
Carlos Martinez,Jeff Samardzija,Salvador Perez,Eric Hosmer,Whit Merrifield,Maikel Franco,Alcides Escobar,Josh Reddick,Denard Span,Jorge Bonifacio
Carlos Martinez,Gio Gonzalez,Salvador Perez,Eric Hosmer,Dee Gordon,Mike Moustakas,Aledmys Diaz,Tommy Pham,Lorenzo Cain,Jorge Bonifacio
Jeff Samardzija,Sean Manaea,Yadier Molina,Matt Carpenter,Logan Forsythe,Jedd Gyorko,Brandon Crawford,George Springer,Dexter Fowler,Tommy Pham
Dan Straily,Gio Gonzalez,Yadier Molina,Matt Carpenter,Eric Sogard,Jedd Gyorko,Trea Turner,Giancarlo Stanton,Dexter Fowler,Stephen Piscotty
Carlos Martinez,JA Happ,Tyler Flowers,Matt Carpenter,Eric Sogard,Jedd Gyorko,Aledmys Diaz,Josh Reddick,Dexter Fowler,Stephen Piscotty
Dan Straily,Gio Gonzalez,Yadier Molina,Matt Carpenter,Jose Altuve,Josh Donaldson,Aledmys Diaz,Billy Hamilton,Stephen Piscotty,Tommy Pham
Dan Straily,Hyun-Jin Ryu,Yadier Molina,Matt Carpenter,Whit Merrifield,Jedd Gyorko,Carlos Correa,Josh Reddick,Dexter Fowler,Tommy Pham
Gio Gonzalez,Nick Pivetta,Salvador Perez,Matt Carpenter,Dee Gordon,Marwin Gonzalez,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Jeff Samardzija,Gio Gonzalez,Brian McCann,Yuli Gurriel,Brandon Phillips,Maikel Franco,Carlos Correa,George Springer,Josh Reddick,Denard Span
Carlos Martinez,Hyun-Jin Ryu,Yadier Molina,Matt Carpenter,Logan Forsythe,Jedd Gyorko,Aledmys Diaz,Christian Yelich,Dexter Fowler,Jorge Bonifacio
Jeff Samardzija,Gio Gonzalez,Brian McCann,Brandon Belt,Jose Altuve,Jedd Gyorko,Brandon Crawford,Carlos Beltran,Josh Reddick,Norichika Aoki
Gio Gonzalez,Hyun-Jin Ryu,Brian McCann,Matt Carpenter,Jose Altuve,Derek Dietrich,Carlos Correa,George Springer,Josh Reddick,Lorenzo Cain
Carlos Martinez,Hyun-Jin Ryu,JT Realmuto,Matt Carpenter,Dee Gordon,Mike Moustakas,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Tommy Pham
Dan Straily,Jeff Samardzija,Salvador Perez,Eric Hosmer,Dee Gordon,Josh Donaldson,Carlos Correa,Lorenzo Cain,Jorge Bonifacio,Brandon Moss
Jeff Samardzija,Asher Wojciechowski,Brian McCann,Brandon Belt,Jose Altuve,Josh Donaldson,Carlos Correa,George Springer,Josh Reddick,Rajai Davis
Dan Straily,Jeff Samardzija,JT Realmuto,Matt Carpenter,Jose Altuve,Derek Dietrich,JT Riddle,Giancarlo Stanton,Christian Yelich,Lorenzo Cain
Jeff Samardzija,Gio Gonzalez,Russell Martin,Matt Carpenter,Jose Altuve,Josh Donaldson,Troy Tulowitzki,Dexter Fowler,Jose Bautista,Kevin Pillar
Dan Straily,Jeff Samardzija,Yadier Molina,Matt Carpenter,Chris Taylor,Mike Moustakas,Troy Tulowitzki,Dexter Fowler,Stephen Piscotty,Tommy Pham
Gio Gonzalez,JA Happ,Salvador Perez,Brandon Belt,Jose Altuve,Maikel Franco,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
Gio Gonzalez,JA Happ,JT Realmuto,Joey Votto,Jose Altuve,Jedd Gyorko,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Tommy Pham
Carlos Martinez,Gio Gonzalez,Salvador Perez,Eric Hosmer,Whit Merrifield,Jedd Gyorko,Alcides Escobar,Dexter Fowler,Stephen Piscotty,Lorenzo Cain
Jeff Samardzija,JA Happ,Brian McCann,Yuli Gurriel,Jose Altuve,Jedd Gyorko,Aledmys Diaz,George Springer,Carlos Beltran,Denard Span
Jeff Samardzija,JA Happ,Yadier Molina,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,George Springer,Josh Reddick,Denard Span
Jeff Samardzija,Gio Gonzalez,Tyler Flowers,Matt Carpenter,Brandon Phillips,Jedd Gyorko,Carlos Correa,Matt Kemp,Ender Inciarte,Nick Markakis
Jeff Samardzija,JA Happ,Russell Martin,Matt Carpenter,Chris Taylor,Jedd Gyorko,Aledmys Diaz,Bryce Harper,Dexter Fowler,Tommy Pham
Carlos Martinez,Jeff Samardzija,Salvador Perez,Matt Carpenter,Cesar Hernandez,Maikel Franco,Carlos Correa,Aaron Altherr,Odubel Herrera,Michael Saunders
Gio Gonzalez,Nick Pivetta,Brian McCann,Brandon Belt,Jose Altuve,Marwin Gonzalez,Carlos Correa,Josh Reddick,Denard Span,Tommy Pham
Jeff Samardzija,JA Happ,Salvador Perez,Yuli Gurriel,Jose Altuve,Marwin Gonzalez,Brandon Crawford,Carlos Beltran,Josh Reddick,Dexter Fowler
Jeff Samardzija,Nick Pivetta,Brian McCann,Matt Carpenter,Jose Altuve,Marwin Gonzalez,Trea Turner,George Springer,Lorenzo Cain,Norichika Aoki
Dan Straily,Gio Gonzalez,Tyler Flowers,Matt Carpenter,Brandon Phillips,Jedd Gyorko,Aledmys Diaz,George Springer,Dexter Fowler,Tommy Pham
Gio Gonzalez,JA Happ,Brian McCann,Yuli Gurriel,Jose Altuve,Jedd Gyorko,Carlos Correa,Josh Reddick,Dexter Fowler,Jorge Bonifacio
Jeff Samardzija,JA Happ,JT Realmuto,Eric Hosmer,Dee Gordon,Eduardo Nunez,Aledmys Diaz,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Carlos Martinez,JA Happ,Yadier Molina,Matt Carpenter,Whit Merrifield,Paul DeJong,Aledmys Diaz,Josh Reddick,Denard Span,Tommy Pham
Jeff Samardzija,JA Happ,Brian McCann,Yuli Gurriel,Whit Merrifield,Josh Donaldson,Carlos Correa,Carlos Beltran,Josh Reddick,Lorenzo Cain
Jeff Samardzija,JA Happ,Salvador Perez,Eric Hosmer,Whit Merrifield,Jedd Gyorko,Carlos Correa,George Springer,Jorge Bonifacio,Alex Gordon
Jeff Samardzija,Gio Gonzalez,Yadier Molina,Yuli Gurriel,Jose Altuve,Josh Donaldson,Carlos Correa,Josh Reddick,Norichika Aoki,Odubel Herrera
Dan Straily,Nick Pivetta,Yadier Molina,Eric Thames,Jose Altuve,Jedd Gyorko,Aledmys Diaz,Christian Yelich,Dexter Fowler,Stephen Piscotty
Jeff Samardzija,Gio Gonzalez,Salvador Perez,Eric Hosmer,Jose Altuve,Mike Moustakas,Alcides Escobar,George Springer,Josh Reddick,Brandon Moss
Dan Straily,Jeff Samardzija,Salvador Perez,Joey Votto,Whit Merrifield,Mike Moustakas,Trea Turner,Christian Yelich,Jorge Bonifacio,Brandon Moss
Jeff Samardzija,Gio Gonzalez,Yadier Molina,Matt Carpenter,Brandon Phillips,Paul DeJong,Aledmys Diaz,Bryce Harper,Giancarlo Stanton,Stephen Piscotty
Carlos Martinez,Nick Pivetta,Salvador Perez,Eric Thames,Whit Merrifield,Mike Moustakas,Brandon Crawford,Dexter Fowler,Lorenzo Cain,Jorge Bonifacio
Jeff Samardzija,Nick Pivetta,Brian McCann,Eric Hosmer,Whit Merrifield,Marwin Gonzalez,Carlos Correa,George Springer,Josh Reddick,Odubel Herrera
Carlos Martinez,Jeff Samardzija,Salvador Perez,Eric Hosmer,Logan Forsythe,Mike Moustakas,Brandon Crawford,Josh Reddick,Lorenzo Cain,Alex Gordon
Carlos Martinez,JA Happ,Salvador Perez,Matt Carpenter,Whit Merrifield,Josh Donaldson,Alcides Escobar,Giancarlo Stanton,Lorenzo Cain,Jorge Bonifacio
Carlos Martinez,Jeff Samardzija,JT Realmuto,Tyler Moore,Dee Gordon,Derek Dietrich,Aledmys Diaz,Christian Yelich,Denard Span,Lorenzo Cain
Carlos Martinez,Jeff Samardzija,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Troy Tulowitzki,Stephen Piscotty,Brandon Moss,Rajai Davis
Jeff Samardzija,Hyun-Jin Ryu,Brian McCann,Brandon Belt,Dee Gordon,Marwin Gonzalez,Carlos Correa,Carlos Beltran,Josh Reddick,Kevin Pillar
Carlos Martinez,Jeff Samardzija,Yadier Molina,Matt Carpenter,Dee Gordon,Paul DeJong,Orlando Calixte,Stephen Piscotty,Tommy Pham,Kevin Pillar
Carlos Martinez,Gio Gonzalez,Yadier Molina,Eric Hosmer,Eric Sogard,Jedd Gyorko,Aledmys Diaz,Dexter Fowler,Tommy Pham,Kevin Pillar
Carlos Martinez,Hyun-Jin Ryu,Salvador Perez,Brandon Belt,Jose Altuve,Mike Moustakas,Alcides Escobar,Josh Reddick,Lorenzo Cain,Jorge Bonifacio
Jeff Samardzija,Sean Manaea,Yadier Molina,Joey Votto,Chris Taylor,Jedd Gyorko,Aledmys Diaz,Giancarlo Stanton,Dexter Fowler,Stephen Piscotty
Carlos Martinez,Nick Pivetta,Yadier Molina,Matt Carpenter,Logan Forsythe,Kris Bryant,Aledmys Diaz,Giancarlo Stanton,Stephen Piscotty,Tommy Pham
Carlos Martinez,Jeff Samardzija,Salvador Perez,Brandon Belt,Joe Panik,Eduardo Nunez,Orlando Calixte,Denard Span,Tommy Pham,Rajai Davis
JA Happ,Hyun-Jin Ryu,Yadier Molina,Matt Carpenter,Jose Altuve,Eduardo Nunez,Aledmys Diaz,Giancarlo Stanton,Dexter Fowler,Tommy Pham
Gio Gonzalez,Nick Pivetta,Yadier Molina,Matt Carpenter,Dee Gordon,Marwin Gonzalez,Aledmys Diaz,Bryce Harper,Dexter Fowler,Tommy Pham
Dan Straily,Jeff Samardzija,JT Realmuto,Brandon Belt,Dee Gordon,Derek Dietrich,Troy Tulowitzki,Giancarlo Stanton,Marcell Ozuna,Denard Span
Jeff Samardzija,JA Happ,Yadier Molina,Eric Hosmer,Whit Merrifield,Mike Moustakas,Carlos Correa,Christian Yelich,Lorenzo Cain,Brandon Moss
Carlos Martinez,Gio Gonzalez,JT Realmuto,Matt Carpenter,Dee Gordon,Derek Dietrich,JT Riddle,Christian Yelich,Dexter Fowler,Jorge Bonifacio
Jeff Samardzija,Gio Gonzalez,JT Realmuto,Buster Posey,Joe Panik,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Dexter Fowler,Denard Span
Gio Gonzalez,Nick Pivetta,Brian McCann,Eric Thames,Jose Altuve,Jedd Gyorko,Carlos Correa,George Springer,Stephen Piscotty,Norichika Aoki
Jeff Samardzija,Gio Gonzalez,Yadier Molina,Eric Hosmer,Whit Merrifield,Josh Donaldson,Alcides Escobar,George Springer,Lorenzo Cain,Jorge Bonifacio
Jeff Samardzija,Hyun-Jin Ryu,Brian McCann,Yuli Gurriel,Logan Forsythe,Marwin Gonzalez,Carlos Correa,George Springer,Dexter Fowler,Lorenzo Cain
Jeff Samardzija,Nick Pivetta,Brian McCann,Yuli Gurriel,Dee Gordon,Kris Bryant,Carlos Correa,George Springer,Carlos Beltran,Tommy Pham
Jeff Samardzija,Hyun-Jin Ryu,Brian McCann,Yuli Gurriel,Jose Altuve,Kris Bryant,Carlos Correa,Josh Reddick,Stephen Piscotty,Khris Davis
Jeff Samardzija,Nick Pivetta,Josh Phegley,Brandon Belt,Jose Altuve,Marwin Gonzalez,Aledmys Diaz,George Springer,Carlos Beltran,Josh Reddick
Jeff Samardzija,Gio Gonzalez,JT Realmuto,Tyler Moore,Dee Gordon,Maikel Franco,Carlos Correa,Giancarlo Stanton,Marcell Ozuna,Tommy Pham
Carlos Martinez,Nick Pivetta,Yadier Molina,Brandon Belt,Dee Gordon,Paul DeJong,Aledmys Diaz,Josh Reddick,Dexter Fowler,Stephen Piscotty
Jeff Samardzija,Gio Gonzalez,Matt Wieters,Matt Carpenter,Dee Gordon,Anthony Rendon,Trea Turner,Bryce Harper,Jorge Bonifacio,Michael Taylor
Dan Straily,Jeff Samardzija,Salvador Perez,Matt Carpenter,Jose Altuve,Jedd Gyorko,Alcides Escobar,Lorenzo Cain,Jorge Bonifacio,Alex Gordon
Jeff Samardzija,Gio Gonzalez,Andrew Knapp,Tommy Joseph,Jose Altuve,Maikel Franco,Carlos Correa,Dexter Fowler,Aaron Altherr,Odubel Herrera
Jeff Samardzija,Junior Guerra,Yadier Molina,Matt Carpenter,Brandon Phillips,Jedd Gyorko,Corey Seager,Christian Yelich,Dexter Fowler,Stephen Piscotty
Jeff Samardzija,Gio Gonzalez,Salvador Perez,Yuli Gurriel,Jose Altuve,Marwin Gonzalez,Troy Tulowitzki,George Springer,Stephen Piscotty,Norichika Aoki
Gio Gonzalez,JA Happ,Brian McCann,Matt Carpenter,Jose Altuve,Marwin Gonzalez,Trea Turner,Carlos Beltran,Josh Reddick,Odubel Herrera
Carlos Martinez,Jeff Samardzija,Salvador Perez,Brandon Belt,Whit Merrifield,Mike Moustakas,Alcides Escobar,Christian Yelich,Tommy Pham,Alex Gordon
Carlos Martinez,Gio Gonzalez,Brian McCann,Matt Carpenter,Jonathan Villar,Paul DeJong,Aledmys Diaz,Dexter Fowler,Tommy Pham,Jorge Bonifacio
Jeff Samardzija,Nick Pivetta,JT Realmuto,Yuli Gurriel,Jose Altuve,Marwin Gonzalez,Carlos Correa,Carlos Beltran,Denard Span,Jorge Bonifacio
Jeff Samardzija,Hyun-Jin Ryu,Brian McCann,Eric Hosmer,Jose Altuve,Maikel Franco,Carlos Correa,George Springer,Tommy Pham,Norichika Aoki
Dan Straily,Gio Gonzalez,Salvador Perez,Eric Hosmer,Jose Altuve,Mike Moustakas,Carlos Correa,Christian Yelich,Lorenzo Cain,Alex Gordon
Carlos Martinez,Dan Straily,Yadier Molina,Matt Carpenter,Jonathan Villar,Derek Dietrich,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Odubel Herrera
Dan Straily,Jeff Samardzija,JT Realmuto,Brandon Belt,Joe Panik,Jedd Gyorko,Brandon Crawford,Christian Yelich,Hunter Pence,Denard Span
Gio Gonzalez,JA Happ,JT Realmuto,Eric Thames,Dee Gordon,Derek Dietrich,Carlos Correa,Marcell Ozuna,Christian Yelich,Josh Reddick
Jeff Samardzija,Sean Manaea,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Brandon Crawford,Bryce Harper,Giancarlo Stanton,Jorge Bonifacio
Jeff Samardzija,Gio Gonzalez,Brian McCann,Matt Carpenter,Brandon Phillips,Marwin Gonzalez,Carlos Correa,Carlos Beltran,Christian Yelich,Norichika Aoki
Gio Gonzalez,Hyun-Jin Ryu,Yadier Molina,Matt Carpenter,Whit Merrifield,Kris Bryant,Aledmys Diaz,Matt Kemp,Dexter Fowler,Stephen Piscotty
Jeff Samardzija,Gio Gonzalez,Brian McCann,Yuli Gurriel,Jose Altuve,Derek Dietrich,Carlos Correa,Carlos Beltran,Billy Hamilton,Rajai Davis
Jeff Samardzija,Hyun-Jin Ryu,JT Realmuto,Matt Carpenter,Dee Gordon,Josh Donaldson,JT Riddle,Giancarlo Stanton,Marcell Ozuna,Dexter Fowler
Carlos Martinez,Hyun-Jin Ryu,Yadier Molina,Eric Thames,Brandon Phillips,Jedd Gyorko,Aledmys Diaz,Stephen Piscotty,Denard Span,Tommy Pham
Jeff Samardzija,Asher Wojciechowski,Salvador Perez,Eric Hosmer,Jose Altuve,Marwin Gonzalez,Carlos Correa,George Springer,Carlos Beltran,Kevin Pillar
Carlos Martinez,JA Happ,Salvador Perez,Brandon Belt,Dee Gordon,Derek Dietrich,JT Riddle,Giancarlo Stanton,Christian Yelich,Denard Span
Sean Manaea,JA Happ,Yadier Molina,Matt Carpenter,Jonathan Villar,Jedd Gyorko,Carlos Correa,Bryce Harper,Dexter Fowler,Stephen Piscotty
Dan Straily,Jeff Samardzija,Salvador Perez,Yuli Gurriel,Dee Gordon,Mike Moustakas,Carlos Correa,Carlos Beltran,Josh Reddick,Norichika Aoki
Carlos Martinez,Gio Gonzalez,Salvador Perez,Matt Carpenter,Whit Merrifield,Mike Moustakas,Trea Turner,Denard Span,Brandon Moss,Alex Gordon
Dan Straily,JA Happ,Salvador Perez,Matt Carpenter,Jose Altuve,Paul DeJong,Brandon Crawford,Dexter Fowler,Stephen Piscotty,Tommy Pham
Carlos Martinez,Jeff Samardzija,Andrew Knapp,Brandon Belt,Dee Gordon,Maikel Franco,Freddy Galvis,Josh Reddick,Aaron Altherr,Odubel Herrera
Carlos Martinez,Jeff Samardzija,Austin Barnes,Matt Carpenter,Logan Forsythe,Jedd Gyorko,Corey Seager,Dexter Fowler,Yasiel Puig,Brett Eibner
Dan Straily,Jeff Samardzija,JT Realmuto,Yuli Gurriel,Jose Altuve,Maikel Franco,Aledmys Diaz,George Springer,Josh Reddick,Norichika Aoki
Jeff Samardzija,JA Happ,Brian McCann,Brandon Belt,Jose Altuve,Marwin Gonzalez,Carlos Correa,Billy Hamilton,Norichika Aoki,Odubel Herrera
Carlos Martinez,Jeff Samardzija,Salvador Perez,Matt Adams,Brandon Phillips,Maikel Franco,Aledmys Diaz,Matt Kemp,Ender Inciarte,Nick Markakis
Carlos Martinez,Hyun-Jin Ryu,Salvador Perez,Eric Hosmer,Whit Merrifield,Kris Bryant,Troy Tulowitzki,Christian Yelich,Lorenzo Cain,Jorge Bonifacio
Jeff Samardzija,Gio Gonzalez,JT Realmuto,Joey Votto,Dee Gordon,Derek Dietrich,JT Riddle,George Springer,Marcell Ozuna,Lorenzo Cain
Dan Straily,Jeff Samardzija,JT Realmuto,Brandon Belt,Whit Merrifield,Mike Moustakas,Alcides Escobar,Giancarlo Stanton,Lorenzo Cain,Jorge Bonifacio
Jeff Samardzija,Nick Pivetta,Yadier Molina,Matt Carpenter,Joe Panik,Jedd Gyorko,Aledmys Diaz,Billy Hamilton,Stephen Piscotty,Jorge Bonifacio
Carlos Martinez,Nick Pivetta,Yadier Molina,Matt Carpenter,Eric Sogard,Paul DeJong,Carlos Correa,Dexter Fowler,Tommy Pham,Aaron Altherr
Jeff Samardzija,Gio Gonzalez,Tyler Flowers,Matt Adams,Jose Altuve,Rio Ruiz,Aledmys Diaz,Matt Kemp,Dexter Fowler,Ender Inciarte
Jeff Samardzija,Asher Wojciechowski,JT Realmuto,Yuli Gurriel,Dee Gordon,Marwin Gonzalez,Carlos Correa,George Springer,Giancarlo Stanton,Josh Reddick
Gio Gonzalez,JA Happ,Yadier Molina,Yuli Gurriel,Jonathan Villar,Marwin Gonzalez,Carlos Correa,George Springer,Josh Reddick,Lorenzo Cain
Carlos Martinez,Jeff Samardzija,Matt Wieters,Eric Hosmer,Brandon Phillips,Mike Moustakas,Alcides Escobar,Christian Yelich,Lorenzo Cain,Jorge Bonifacio
Dan Straily,Jeff Samardzija,Yadier Molina,Brandon Belt,Dee Gordon,Eduardo Nunez,Orlando Calixte,Dexter Fowler,Hunter Pence,Denard Span
Carlos Martinez,Nick Pivetta,Salvador Perez,Eric Hosmer,Whit Merrifield,Josh Donaldson,Carlos Correa,Denard Span,Lorenzo Cain,Alex Gordon
Carlos Martinez,Jeff Samardzija,Salvador Perez,Tyler Moore,Dee Gordon,Jedd Gyorko,JT Riddle,Marcell Ozuna,Christian Yelich,Rajai Davis
Jeff Samardzija,Nick Pivetta,JT Realmuto,Tyler Moore,Jose Altuve,Jedd Gyorko,Brandon Crawford,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Dan Straily,JA Happ,Yadier Molina,Matt Carpenter,Cesar Hernandez,Jedd Gyorko,Aledmys Diaz,Matt Kemp,Dexter Fowler,Billy Hamilton
Dan Straily,Nick Pivetta,Salvador Perez,Eric Hosmer,Whit Merrifield,Jedd Gyorko,Trea Turner,Josh Reddick,Lorenzo Cain,Jorge Bonifacio
Hyun-Jin Ryu,Nick Pivetta,JT Realmuto,Joey Votto,Jose Altuve,Marwin Gonzalez,Carlos Correa,George Springer,Josh Reddick,Rajai Davis
Jeff Samardzija,Nick Pivetta,Brian McCann,Yuli Gurriel,Jose Altuve,Eduardo Nunez,Carlos Correa,Giancarlo Stanton,Christian Yelich,Norichika Aoki
Jeff Samardzija,Nick Pivetta,Matt Wieters,Ryan Zimmerman,Whit Merrifield,Anthony Rendon,Trea Turner,Bryce Harper,Denard Span,Lorenzo Cain
Jeff Samardzija,JA Happ,JT Realmuto,Eric Hosmer,Jose Altuve,Derek Dietrich,Carlos Correa,Carlos Beltran,Josh Reddick,Norichika Aoki
