"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,740910454,"Sammyrga",0,180.35,"P Mike Foltynewicz P Dallas Keuchel C Brian McCann 1B Matt Carpenter 2B Adam Rosales 3B Miguel Sanó SS Carlos Correa OF Dexter Fowler OF Adam Duvall OF George Springer",NA,"Dallas Keuchel","82.60%",34.25
2,741267022,"jordanh415",0,175.35,"P Mike Foltynewicz P Dallas Keuchel C Salvador Pérez 1B Freddie Freeman 2B Jedd Gyorko 3B Miguel Sanó SS Aledmys Díaz OF Max Kepler OF Dexter Fowler OF Adam Duvall",NA,"Mike Leake","44.40%",16.1
3,740816588,"sulltennis",0,171.35,"P Mike Foltynewicz P Dallas Keuchel C Salvador Pérez 1B Freddie Freeman 2B Whit Merrifield 3B Miguel Sanó SS Carlos Correa OF Lorenzo Cain OF Alex Gordon OF George Springer",NA,"Matt Kemp","43.10%",5
4,741008044,"gfay63 (27/30)",0,170.35,"P Mike Foltynewicz P Dallas Keuchel C Salvador Pérez 1B Freddie Freeman 2B Jedd Gyorko 3B Miguel Sanó SS Aledmys Díaz OF Lorenzo Cain OF Max Kepler OF George Springer",NA,"Ryan Braun","42.70%",2
5,741103091,"ktown82 (14/28)",0,169.35,"P Mike Foltynewicz P Dallas Keuchel C Salvador Pérez 1B Eric Hosmer 2B Brian Dozier 3B Miguel Sanó SS Jorge Polanco OF Lorenzo Cain OF Max Kepler OF Whit Merrifield",NA,"Jedd Gyorko","38.79%",8
5,741242465,"jtkid79",0,169.35,"P Mike Leake P Dallas Keuchel C Salvador Pérez 1B Matt Carpenter 2B Jedd Gyorko 3B Miguel Sanó SS Hernán Pérez OF Max Kepler OF Adam Duvall OF Ryan Braun",NA,"Freddie Freeman","38.59%",16
7,740972518,"invertedcheese (1/30)",0,168.35,"P Mike Foltynewicz P Dallas Keuchel C Jason Castro 1B Freddie Freeman 2B Brian Dozier 3B Miguel Sanó SS Carlos Correa OF Max Kepler OF Byron Buxton OF Whit Merrifield",NA,"Hernán Pérez","34.49%",2
7,741008034,"gfay63 (17/30)",0,168.35,"P Mike Foltynewicz P Dallas Keuchel C Salvador Pérez 1B Matt Carpenter 2B Jedd Gyorko 3B Miguel Sanó SS Aledmys Díaz OF Dexter Fowler OF Adam Duvall OF Matt Kemp",NA,"Miguel Sanó","30.01%",28
7,741182936,"roneggerichs",0,168.35,"P Mike Leake P Dallas Keuchel C Salvador Pérez 1B Freddie Freeman 2B Whit Merrifield 3B Miguel Sanó SS Aledmys Díaz OF Lorenzo Cain OF Matt Kemp OF Marwin González",NA,"Eric Thames","29.19%",3
10,740973100,"invertedcheese (7/30)",0,166.35,"P Mike Foltynewicz P Dallas Keuchel C Salvador Pérez 1B Joe Mauer 2B Brian Dozier 3B Miguel Sanó SS Carlos Correa OF Max Kepler OF Byron Buxton OF George Springer",NA,"Mike Moustakas","29.13%",3
10,741241026,"sportsjunkie22",0,166.35,"P Mike Leake P Dallas Keuchel C Brian McCann 1B Freddie Freeman 2B Jedd Gyorko 3B Miguel Sanó SS Hernán Pérez OF Max Kepler OF Scott Schebler OF Ender Inciarte",NA,"George Springer","28.73%",10
12,741009661,"LyleB",0,165.35,"P Mike Foltynewicz P Dallas Keuchel C Salvador Pérez 1B Freddie Freeman 2B Jedd Gyorko 3B Miguel Sanó SS Aledmys Díaz OF Billy Hamilton OF Stephen Piscotty OF Adam Duvall",NA,"Dexter Fowler","26.72%",5
13,741063163,"Srchrlz",0,164.65,"P Matt Garza P Dallas Keuchel C Brian McCann 1B Eric Thames 2B Brian Dozier 3B Miguel Sanó SS Jorge Polanco OF Ryan Braun OF Domingo Santana OF George Springer",NA,"Salvador Pérez","24.99%",19
14,740888882,"madhater28 (3/3)",0,164.35,"P Mike Leake P Dallas Keuchel C Salvador Pérez 1B Freddie Freeman 2B Brian Dozier 3B Miguel Sanó SS Jorge Polanco OF Lorenzo Cain OF Alex Gordon OF Max Kepler",NA,"Aledmys Díaz","24.54%",4
14,741187352,"ClemsonFan83",0,164.35,"P Mike Foltynewicz P Dallas Keuchel C Brian McCann 1B Freddie Freeman 2B José Altuve 3B Miguel Sanó SS Adam Rosales OF Max Kepler OF Billy Hamilton OF George Springer",NA,"Ender Inciarte","23.80%",15
16,740706061,"blitz1016 (4/6)",0,163.35,"P Mike Foltynewicz P Dallas Keuchel C Brian McCann 1B Freddie Freeman 2B Jedd Gyorko 3B Miguel Sanó SS Carlos Correa OF Josh Reddick OF George Springer OF Marwin González",NA,"José Altuve","22.33%",6
16,740797789,"tstad27",0,163.35,"P Dallas Keuchel P Jesse Hahn C Salvador Pérez 1B Joey Votto 2B Brian Dozier 3B Miguel Sanó SS Zack Cozart OF Billy Hamilton OF Adam Duvall OF Scott Schebler",NA,"Jonathan Villar","20.63%",0
16,741104234,"everydaydominate",0,163.35,"P Dallas Keuchel P Jesse Hahn C Salvador Pérez 1B Freddie Freeman 2B Brian Dozier 3B Miguel Sanó SS Aledmys Díaz OF Eddie Rosario OF Max Kepler OF Ender Inciarte",NA,"Mike Foltynewicz","19.92%",21.1
16,741134274,"winnerz52",0,163.35,"P Mike Foltynewicz P Dallas Keuchel C Brian McCann 1B Joey Votto 2B Jedd Gyorko 3B Miguel Sanó SS Carlos Correa OF Max Kepler OF Dexter Fowler OF Scott Schebler",NA,"Carlos Correa","19.89%",12
16,741209066,"ShayneMcD21",0,163.35,"P Mike Foltynewicz P Dallas Keuchel C Brian McCann 1B Freddie Freeman 2B Jedd Gyorko 3B Miguel Sanó SS Aledmys Díaz OF Matt Kemp OF Ender Inciarte OF Marwin González",NA,"Brian McCann","19.50%",14
21,740973122,"invertedcheese (29/30)",0,162.35,"P Mike Leake P Dallas Keuchel C Brian McCann 1B Freddie Freeman 2B Adam Rosales 3B Miguel Sanó SS Carlos Correa OF Josh Reddick OF George Springer OF Marwin González",NA,"Jett Bandy","18.31%",0
21,741063752,"5244888",0,162.35,"P Dallas Keuchel P Jesse Hahn C Salvador Pérez 1B Freddie Freeman 2B Jedd Gyorko 3B Miguel Sanó SS Aledmys Díaz OF Scott Schebler OF Matt Kemp OF Ender Inciarte",NA,"Yadier Molina","16.38%",0
23,741220017,"mcnasty4747",0,161.65,"P Matt Garza P Dallas Keuchel C Salvador Pérez 1B Freddie Freeman 2B Brian Dozier 3B Miguel Sanó SS Zack Cozart OF Adam Duvall OF Matt Kemp OF Ryan Braun",NA,"Jesse Hahn","16.01%",16.1
24,740722564,"Snail09",0,161.35,"P Mike Leake P Dallas Keuchel C Salvador Pérez 1B Freddie Freeman 2B Jedd Gyorko 3B Miguel Sanó SS Hernán Pérez OF Matt Kemp OF Ender Inciarte OF Marwin González",NA,"Brian Dozier","14.17%",10
25,741008033,"gfay63 (16/30)",0,160.35,"P Mike Foltynewicz P Dallas Keuchel C Salvador Pérez 1B Matt Carpenter 2B Jedd Gyorko 3B Miguel Sanó SS Aledmys Díaz OF Max Kepler OF Dexter Fowler OF Matt Kemp",NA,"Josh Reddick","13.74%",2
25,741278495,"hellyaeh",0,160.35,"P Mike Foltynewicz P Dallas Keuchel C Brian McCann 1B Freddie Freeman 2B Jedd Gyorko 3B Miguel Sanó SS Zack Cozart OF Adam Duvall OF Nick Markakis OF George Springer",NA,"Khris Davis","13.18%",4
27,740816579,"jhaile79",0,159.35,"P Mike Foltynewicz P Dallas Keuchel C Brian McCann 1B Matt Carpenter 2B Whit Merrifield 3B Miguel Sanó SS Aledmys Díaz OF Stephen Piscotty OF Matt Kemp OF Ender Inciarte",NA,"Jason Hammel","12.98%",1.35
27,740883492,"Harwinkle",0,159.35,"P Mike Leake P Dallas Keuchel C Salvador Pérez 1B Eric Hosmer 2B Jedd Gyorko 3B Miguel Sanó SS Carlos Correa OF Brandon Moss OF Dexter Fowler OF Adam Duvall",NA,"Lorenzo Cain","12.72%",14
27,740960999,"foistbutt (1/2)",0,159.35,"P Mike Foltynewicz P Dallas Keuchel C Salvador Pérez 1B Freddie Freeman 2B Whit Merrifield 3B Miguel Sanó SS Aledmys Díaz OF Lorenzo Cain OF Dexter Fowler OF Stephen Piscotty",NA,"Stephen Piscotty","11.90%",4
27,741008037,"gfay63 (20/30)",0,159.35,"P Mike Foltynewicz P Dallas Keuchel C Salvador Pérez 1B Matt Carpenter 2B Jedd Gyorko 3B Miguel Sanó SS Aledmys Díaz OF Max Kepler OF Stephen Piscotty OF Matt Kemp",NA,"Nick Markakis","11.33%",5
31,740825412,"mentone55 (3/4)",0,158.35,"P Mike Leake P Dallas Keuchel C Salvador Pérez 1B Matt Carpenter 2B Brian Dozier 3B Miguel Sanó SS Jorge Polanco OF Max Kepler OF Dexter Fowler OF Hernán Pérez",NA,"Adonis Garcia","10.74%",0
