"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,741055001,"getchia (1/2)",0,214.15,"P Chris Archer P Dallas Keuchel C Matt Wieters 1B Ryon Healy 2B Brad Miller 3B Anthony Rendon SS Trea Turner OF Corey Dickerson OF Kevin Kiermaier OF Bryce Harper",NA,"Dallas Keuchel","90.73%",34.25
2,741113129,"captaingolf (1/2)",0,200.65,"P Matt Garza P Dallas Keuchel C Salvador Pérez 1B Freddie Freeman 2B Starlin Castro 3B Miguel Sanó SS Francisco Lindor OF Justin Upton OF Nelson Cruz OF Ryan Braun",NA,"Mike Moustakas","76.59%",3
2,741113147,"captaingolf (2/2)",0,200.65,"P Matt Garza P Dallas Keuchel C Salvador Pérez 1B Freddie Freeman 2B Starlin Castro 3B Miguel Sanó SS Francisco Lindor OF Justin Upton OF Nelson Cruz OF Ryan Braun",NA,"Francisco Lindor","60.70%",25
4,740948129,"Blitz247 (1/5)",0,186.3,"P Jordan Montgomery P Dallas Keuchel C Salvador Pérez 1B Freddie Freeman 2B Starlin Castro 3B Nicholas Castellanos SS Francisco Lindor OF Michael Brantley OF Aaron Judge OF Matt Holliday",NA,"Freddie Freeman","52.13%",16
4,740948154,"Blitz247 (2/5)",0,186.3,"P Jordan Montgomery P Dallas Keuchel C Salvador Pérez 1B Freddie Freeman 2B Starlin Castro 3B Nicholas Castellanos SS Francisco Lindor OF Michael Brantley OF Aaron Judge OF Matt Holliday",NA,"Corey Dickerson","39.95%",4
4,740952416,"Blitz247 (3/5)",0,186.3,"P Jordan Montgomery P Dallas Keuchel C Salvador Pérez 1B Freddie Freeman 2B Starlin Castro 3B Nicholas Castellanos SS Francisco Lindor OF Michael Brantley OF Aaron Judge OF Matt Holliday",NA,"Michael Conforto","38.12%",5
4,740956215,"Blitz247 (4/5)",0,186.3,"P Jordan Montgomery P Dallas Keuchel C Salvador Pérez 1B Freddie Freeman 2B Starlin Castro 3B Nicholas Castellanos SS Francisco Lindor OF Michael Brantley OF Aaron Judge OF Matt Holliday",NA,"Chris Archer","37.99%",20.9
4,740956237,"Blitz247 (5/5)",0,186.3,"P Jordan Montgomery P Dallas Keuchel C Salvador Pérez 1B Freddie Freeman 2B Starlin Castro 3B Nicholas Castellanos SS Francisco Lindor OF Michael Brantley OF Aaron Judge OF Matt Holliday",NA,"Salvador Pérez","34.73%",19
9,741149569,"omniflox24",0,182.15,"P Chris Archer P Dallas Keuchel C Matt Wieters 1B Jay Bruce 2B Neil Walker 3B José Reyes SS Didi Gregorius OF Aaron Hicks OF Aaron Judge OF Bryce Harper",NA,"Aaron Judge","31.03%",11
10,741096885,"Lumberjack91",0,179.15,"P Chris Archer P Dallas Keuchel C Jett Bandy 1B Matt Holliday 2B Josh Harrison 3B Anthony Rendon SS Hernán Pérez OF George Springer OF Giancarlo Stanton OF John Jaso",NA,"Carlos Santana","27.72%",9
11,740818313,"testme",0,178.35,"P Mike Foltynewicz P Dallas Keuchel C Salvador Pérez 1B Edwin Encarnación 2B Starlin Castro 3B Miguel Sanó SS Francisco Lindor OF Michael Brantley OF Marcell Ozuna OF Curtis Granderson",NA,"Jedd Gyorko","25.24%",8
11,741157849,"33bobcat",0,178.35,"P Mike Leake P Dallas Keuchel C Salvador Pérez 1B Freddie Freeman 2B Josh Harrison 3B Miguel Sanó SS Hernán Pérez OF Nelson Cruz OF Aaron Judge OF Jay Bruce",NA,"Tyler Collins","22.89%",5
