"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"RP","Andrew Chafin",4200,"Ari@SD 10:10PM ET",1.429,"Ari"
"SP","Trevor Cahill",4100,"Ari@SD 10:10PM ET",16.95,"SD"
"SP","Cesar Vargas",4100,"Ari@SD 10:10PM ET",0,"SD"
"RP","Craig Stammen",4100,"Ari@SD 10:10PM ET",2.833,"SD"
"RP","Ryan Buchter",4100,"Ari@SD 10:10PM ET",3.092,"SD"
"RP","Brad Hand",4100,"Ari@SD 10:10PM ET",3.492,"SD"
"RP","Brandon Maurer",4100,"Ari@SD 10:10PM ET",2.18,"SD"
"RP","Buddy Baumann",4100,"Ari@SD 10:10PM ET",0,"SD"
"RP","Jose M. Torres",4100,"Ari@SD 10:10PM ET",5,"SD"
"RP","Carter Capps",4100,"Ari@SD 10:10PM ET",0,"SD"
"RP","Kevin Quackenbush",4100,"Ari@SD 10:10PM ET",4.25,"SD"
"RP","Miguel Diaz",4100,"Ari@SD 10:10PM ET",2.392,"SD"
"OF","A.J. Pollock",4000,"Ari@SD 10:10PM ET",7.462,"Ari"
"OF","Charlie Blackmon",3900,"Col@LAD 10:10PM ET",7.714,"Col"
"3B","Jake Lamb",3900,"Ari@SD 10:10PM ET",11.077,"Ari"
"SS","Trevor Story",3800,"Col@LAD 10:10PM ET",4.786,"Col"
"OF","Yasmany Tomas",3800,"Ari@SD 10:10PM ET",6.667,"Ari"
"1B","Adrian Gonzalez",3700,"Col@LAD 10:10PM ET",4.6,"LAD"
"OF","Carlos Gonzalez",3700,"Col@LAD 10:10PM ET",4.538,"Col"
"OF","Yasiel Puig",3700,"Col@LAD 10:10PM ET",10,"LAD"
"2B/3B","Logan Forsythe",3600,"Col@LAD 10:10PM ET",5.643,"LAD"
"OF","Ian Desmond",3600,"Col@LAD 10:10PM ET",0,"Col"
"OF","Joc Pederson",3600,"Col@LAD 10:10PM ET",5.643,"LAD"
"OF","David Peralta",3600,"Ari@SD 10:10PM ET",7.583,"Ari"
"3B","Justin Turner",3500,"Col@LAD 10:10PM ET",9.143,"LAD"
"3B","Ryan Schimpf",3500,"Ari@SD 10:10PM ET",6.769,"SD"
"OF","David Dahl",3400,"Col@LAD 10:10PM ET",0,"Col"
"2B","Yangervis Solarte",3400,"Ari@SD 10:10PM ET",6.929,"SD"
"2B","Brandon Drury",3400,"Ari@SD 10:10PM ET",6,"Ari"
"OF/SS","Chris Owings",3400,"Ari@SD 10:10PM ET",8.385,"Ari"
"C","Yasmani Grandal",3300,"Col@LAD 10:10PM ET",5.538,"LAD"
"2B","Chase Utley",3300,"Col@LAD 10:10PM ET",1.8,"LAD"
"2B","DJ LeMahieu",3300,"Col@LAD 10:10PM ET",6.5,"Col"
"OF","Franklin Gutierrez",3300,"Col@LAD 10:10PM ET",3.143,"LAD"
"OF","Manuel Margot",3300,"Ari@SD 10:10PM ET",8.357,"SD"
"1B","Mark Reynolds",3200,"Col@LAD 10:10PM ET",8.929,"Col"
"OF","Jeremy Hazelbaker",3200,"Ari@SD 10:10PM ET",3.091,"Ari"
"OF","Alex Dickerson",3200,"Ari@SD 10:10PM ET",0,"SD"
"OF","Hunter Renfroe",3200,"Ari@SD 10:10PM ET",6.214,"SD"
"1B","Cody Bellinger",3100,"Col@LAD 10:10PM ET",2,"LAD"
"1B/OF","Scott Van Slyke",3100,"Col@LAD 10:10PM ET",2.071,"LAD"
"2B/SS","Chris Taylor",3100,"Col@LAD 10:10PM ET",0,"LAD"
"C/OF","Chris Herrmann",3100,"Ari@SD 10:10PM ET",2.1,"Ari"
"2B/3B","Cory Spangenberg",3100,"Ari@SD 10:10PM ET",0,"SD"
"2B/C","Austin Barnes",3000,"Col@LAD 10:10PM ET",5.714,"LAD"
"OF/SS","Kike Hernandez",3000,"Col@LAD 10:10PM ET",4.8,"LAD"
"OF","Trayce Thompson",3000,"Col@LAD 10:10PM ET",0,"LAD"
"OF","Andrew Toles",3000,"Col@LAD 10:10PM ET",5.615,"LAD"
"OF","Socrates Brito",3000,"Ari@SD 10:10PM ET",0,"Ari"
"3B/OF","Rob Segedin",2900,"Col@LAD 10:10PM ET",5,"LAD"
"OF","Gerardo Parra",2900,"Col@LAD 10:10PM ET",6.7,"Col"
"OF","Travis Jankowski",2900,"Ari@SD 10:10PM ET",4,"SD"
"OF","Andre Ethier",2800,"Col@LAD 10:10PM ET",0,"LAD"
"OF","Stephen Cardullo",2700,"Col@LAD 10:10PM ET",1.636,"Col"
"OF","Raimel Tapia",2700,"Col@LAD 10:10PM ET",0,"Col"
"C","Christian Bethancourt",2700,"Ari@SD 10:10PM ET",0.5,"SD"
"C","Austin Hedges",2700,"Ari@SD 10:10PM ET",4.462,"SD"
"C","Dustin Garneau",2600,"Col@LAD 10:10PM ET",4.375,"Col"
"C","Chris Iannetta",2600,"Ari@SD 10:10PM ET",5,"Ari"
"SS","Erick Aybar",2600,"Ari@SD 10:10PM ET",2.692,"SD"
"C","Tom Murphy",2500,"Col@LAD 10:10PM ET",0,"Col"
"2B/OF","Daniel Descalso",2500,"Ari@SD 10:10PM ET",2.727,"Ari"
"3B/SS","Luis Sardinas",2500,"Ari@SD 10:10PM ET",1.5,"SD"
"SS","Allen Cordoba",2500,"Ari@SD 10:10PM ET",3.2,"SD"
"SS","Nick Ahmed",2400,"Ari@SD 10:10PM ET",6.125,"Ari"
"OF","Jabari Blash",2400,"Ari@SD 10:10PM ET",1,"SD"
"C","Tony Wolters",2300,"Col@LAD 10:10PM ET",4.333,"Col"
"SS","Pat Valaika",2300,"Col@LAD 10:10PM ET",0,"Col"
"C","Hector Sanchez",2300,"Ari@SD 10:10PM ET",0,"SD"
"C","Jeff Mathis",2200,"Ari@SD 10:10PM ET",4,"Ari"
"2B/SS","Cristhian Adames",2100,"Col@LAD 10:10PM ET",0,"Col"
"3B/SS","Alexi Amarista",2000,"Col@LAD 10:10PM ET",1.75,"Col"
"C","Luis Torrens",2000,"Ari@SD 10:10PM ET",0.667,"SD"
