"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Marcus Stroman","Jerad Eickhoff","Austin Romine","Eric Hosmer","Jose Altuve","Manny Machado","Carlos Correa","George Springer","Carlos Beltran","Josh Reddick"
"Jerad Eickhoff","Robbie Ray","Jason Castro","CJ Cron","Jose Altuve","Kris Bryant","Carlos Correa","George Springer","Josh Reddick","Norichika Aoki"
"Max Scherzer","Carlos Carrasco","Christian Vazquez","Eric Hosmer","Marco Hernandez","Yunel Escobar","Xander Bogaerts","Jackie Bradley","Andrew Benintendi","Jaff Decker"
"Carlos Carrasco","Jameson Taillon","Geovany Soto","Mike Napoli","Rougned Odor","Manny Machado","Elvis Andrus","Mike Trout","Carlos Gomez","Delino DeShields"
"Carlos Carrasco","Jeff Samardzija","Chris Iannetta","Paul Goldschmidt","Whit Merrifield","Mike Moustakas","Corey Seager","Lorenzo Cain","Brandon Moss","Jorge Bonifacio"
"Jacob deGrom","Carlos Carrasco","Travis d'Arnaud","Paul Goldschmidt","Tyler Saladino","Todd Frazier","Tim Anderson","Melky Cabrera","Josh Reddick","Avisail Garcia"
"Marcus Stroman","Jeff Samardzija","Chris Iannetta","Yuli Gurriel","Jose Altuve","Yunel Escobar","Carlos Correa","Bryce Harper","Carlos Beltran","Josh Reddick"
"Jacob deGrom","Jeff Samardzija","Chris Iannetta","Albert Pujols","Jose Altuve","Manny Machado","JJ Hardy","Mark Trumbo","Adam Jones","Joey Rickard"
"Max Scherzer","Adam Conley","Jett Bandy","Eric Thames","Tyler Saladino","Travis Shaw","Hernan Perez","Mike Trout","Ryan Braun","Jaff Decker"
"Max Scherzer","Robbie Ray","Derek Norris","Logan Morrison","Jose Altuve","Manny Machado","Tim Beckham","Mike Trout","Corey Dickerson","Shane Peterson"
"Max Scherzer","Robbie Ray","Geovany Soto","Matt Holliday","Starlin Castro","Chase Headley","Tim Anderson","Brett Gardner","Kole Calhoun","Jacoby Ellsbury"
"Jacob deGrom","Blake Snell","Travis d'Arnaud","Paul Goldschmidt","Brandon Drury","Mike Moustakas","Chris Owings","Mike Trout","Yasmany Tomas","David Peralta"
"Max Scherzer","Blake Snell","Jason Castro","Joe Mauer","Jose Altuve","Yunel Escobar","Jorge Polanco","Mike Trout","Robbie Grossman","Eddie Rosario"
"Carlos Carrasco","Jameson Taillon","Martin Maldonado","Paul Goldschmidt","Danny Espinosa","Yunel Escobar","Andrelton Simmons","Bryce Harper","AJ Pollock","Cameron Maybin"
"Jacob deGrom","Jeff Samardzija","Austin Romine","CJ Cron","Tyler Saladino","Todd Frazier","Tim Anderson","Mike Trout","Melky Cabrera","Leury Garcia"
"Jacob deGrom","Carlos Carrasco","Chris Iannetta","Paul Goldschmidt","Brandon Drury","Manny Machado","Jordy Mercer","Yasmany Tomas","David Peralta","Jaff Decker"
"Max Scherzer","Robbie Ray","Chris Iannetta","Freddie Freeman","Brian Dozier","Yunel Escobar","Jorge Polanco","Max Kepler","Eddie Rosario","Byron Buxton"
"Max Scherzer","Carlos Carrasco","Derek Norris","Freddie Freeman","Tyler Saladino","Evan Longoria","Andrelton Simmons","Kevin Kiermaier","Corey Dickerson","Shane Peterson"
"Max Scherzer","Jeff Samardzija","Geovany Soto","Joe Mauer","Brian Dozier","Miguel Sano","Carlos Correa","Max Kepler","Robbie Grossman","Jaff Decker"
"Jacob deGrom","Jameson Taillon","Travis d'Arnaud","Paul Goldschmidt","Jonathan Schoop","Manny Machado","JJ Hardy","Mike Trout","Adam Jones","Joey Rickard"
"Kenta Maeda","Lance Lynn","Martin Maldonado","Albert Pujols","Brian Dozier","Yunel Escobar","Francisco Lindor","Mike Trout","Mark Trumbo","Kole Calhoun"
"Max Scherzer","Adam Conley","Geovany Soto","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Kyle Schwarber","Leury Garcia","Matt Joyce"
"Robbie Ray","Blake Snell","Geovany Soto","Anthony Rizzo","Javier Baez","Kris Bryant","Elvis Andrus","Mike Trout","Kyle Schwarber","Albert Almora"
"Jacob deGrom","Robbie Ray","Jason Castro","Yonder Alonso","Jed Lowrie","Manny Machado","Corey Seager","Khris Davis","Matt Joyce","Jaff Decker"
"Jacob deGrom","Ian Kennedy","Austin Hedges","Paul Goldschmidt","Brandon Drury","Kris Bryant","Chris Owings","AJ Pollock","Yasmany Tomas","Josh Reddick"
"Jacob deGrom","Jameson Taillon","Jason Castro","Freddie Freeman","Jose Altuve","Alex Bregman","Andrelton Simmons","George Springer","Josh Reddick","Norichika Aoki"
"Jake Arrieta","Robbie Ray","Martin Maldonado","Freddie Freeman","Danny Espinosa","Yunel Escobar","Trea Turner","AJ Pollock","Cameron Maybin","Kole Calhoun"
"Max Scherzer","Robbie Ray","Chris Iannetta","Albert Pujols","Cesar Hernandez","Maikel Franco","Freddy Galvis","Mike Trout","Odubel Herrera","Michael Saunders"
"Max Scherzer","Jeff Samardzija","Geovany Soto","Mike Napoli","Rougned Odor","Yunel Escobar","Elvis Andrus","Carlos Gomez","Nomar Mazara","Jaff Decker"
"Jacob deGrom","Jeff Samardzija","Martin Maldonado","Freddie Freeman","Danny Espinosa","Yunel Escobar","Andrelton Simmons","Adam Jones","Cameron Maybin","Lorenzo Cain"
"Jacob deGrom","Carlos Carrasco","Chris Iannetta","Hanley Ramirez","Marco Hernandez","Mike Moustakas","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Josh Reddick"
"Max Scherzer","Blake Snell","Austin Romine","Greg Bird","Cory Spangenberg","Manny Machado","Didi Gregorius","Aaron Judge","Brett Gardner","Kole Calhoun"
"Max Scherzer","Robbie Ray","Chris Iannetta","Freddie Freeman","Robinson Cano","Kyle Seager","Taylor Motter","Ben Gamel","Guillermo Heredia","Jaff Decker"
"Kenta Maeda","Jerad Eickhoff","Martin Maldonado","Eric Thames","Danny Espinosa","Yunel Escobar","Elvis Andrus","Mike Trout","Kole Calhoun","Khris Davis"
"Carlos Carrasco","Robbie Ray","Austin Romine","Paul Goldschmidt","Jonathan Villar","Manny Machado","JJ Hardy","Mark Trumbo","Adam Jones","Joey Rickard"
"Max Scherzer","Jameson Taillon","Geovany Soto","Yonder Alonso","Javier Baez","Kris Bryant","Tim Anderson","Kyle Schwarber","Jason Heyward","Albert Almora"
"Max Scherzer","Jameson Taillon","Geovany Soto","Freddie Freeman","Tyler Saladino","Adonis Garcia","Tim Anderson","Ender Inciarte","Matt Kemp","Nick Markakis"
"Jake Arrieta","Adam Conley","Martin Maldonado","Paul Goldschmidt","Jose Altuve","Nolan Arenado","Carlos Correa","George Springer","Carlos Beltran","Josh Reddick"
"Drew Pomeranz","Charlie Morton","Martin Maldonado","Albert Pujols","Robinson Cano","Yunel Escobar","Elvis Andrus","Mike Trout","George Springer","Kole Calhoun"
"Max Scherzer","Blake Snell","Geovany Soto","Albert Pujols","Brian Dozier","Miguel Sano","Corey Seager","Max Kepler","Eddie Rosario","Byron Buxton"
"Robbie Ray","Jameson Taillon","Geovany Soto","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Mike Trout","Bryce Harper","Josh Reddick"
"Max Scherzer","Jameson Taillon","Chris Iannetta","Greg Bird","Starlin Castro","Yunel Escobar","Didi Gregorius","Aaron Judge","Kole Calhoun","Jacoby Ellsbury"
"Carlos Carrasco","Blake Snell","Jason Castro","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Kyle Schwarber","Josh Reddick","Joey Rickard"
"Max Scherzer","Robbie Ray","Jason Castro","Paul Goldschmidt","Tyler Saladino","Manny Machado","Jorge Polanco","Robbie Grossman","Eddie Rosario","Byron Buxton"
"Carlos Carrasco","Jameson Taillon","Austin Romine","Greg Bird","Cory Spangenberg","Chase Headley","Carlos Correa","Mike Trout","Aaron Judge","Brett Gardner"
"Max Scherzer","Jacob deGrom","Jason Castro","Logan Morrison","Brad Miller","Evan Longoria","Tim Beckham","Kole Calhoun","Steven Souza","Jaff Decker"
"Carlos Carrasco","Robbie Ray","Jason Castro","Matt Holliday","Starlin Castro","Yunel Escobar","Didi Gregorius","Mike Trout","Aaron Judge","Jacoby Ellsbury"
"Max Scherzer","Jameson Taillon","Geovany Soto","Eric Thames","Jonathan Villar","Travis Shaw","Hernan Perez","Ryan Braun","Josh Reddick","Matt Joyce"
"Max Scherzer","Jacob deGrom","Derek Norris","Albert Pujols","Whit Merrifield","Kris Bryant","Tim Beckham","Kevin Kiermaier","Corey Dickerson","Shane Peterson"
"Marcus Stroman","Jeff Samardzija","Travis d'Arnaud","Paul Goldschmidt","Brandon Drury","Manny Machado","Chris Owings","AJ Pollock","Yasmany Tomas","Khris Davis"
"Marcus Stroman","Jeff Samardzija","Martin Maldonado","CJ Cron","Danny Espinosa","Kris Bryant","Andrelton Simmons","George Springer","Cameron Maybin","Khris Davis"
"Jacob deGrom","Robbie Ray","Christian Vazquez","Brandon Belt","Marco Hernandez","Manny Machado","Xander Bogaerts","Mike Trout","Jackie Bradley","Andrew Benintendi"
"Carlos Carrasco","Robbie Ray","Christian Vazquez","CJ Cron","Marco Hernandez","Kris Bryant","Xander Bogaerts","Mookie Betts","Kole Calhoun","Andrew Benintendi"
"Jacob deGrom","Carlos Carrasco","Derek Norris","Paul Goldschmidt","Brad Miller","Evan Longoria","Carlos Correa","Kevin Kiermaier","Corey Dickerson","Jaff Decker"
"Jake Arrieta","Ian Kennedy","Geovany Soto","Chris Davis","Jose Altuve","Manny Machado","Carlos Correa","Mark Trumbo","Adam Jones","Joey Rickard"
"Carlos Carrasco","Jameson Taillon","Jason Castro","Matt Carpenter","Jedd Gyorko","Yunel Escobar","Aledmys Diaz","Mike Trout","Dexter Fowler","Stephen Piscotty"
"Carlos Carrasco","Robbie Ray","Austin Romine","Paul Goldschmidt","Brandon Drury","Kris Bryant","Chris Owings","Yasmany Tomas","David Peralta","Michael Conforto"
"Jacob deGrom","Carlos Carrasco","Jason Castro","Trey Mancini","Jonathan Schoop","Kris Bryant","JJ Hardy","Adam Jones","Kole Calhoun","Joey Rickard"
"Max Scherzer","Robbie Ray","Chris Iannetta","Justin Bour","Martin Prado","Mike Moustakas","Carlos Correa","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Jacob deGrom","Carlos Carrasco","Austin Romine","Greg Bird","Tyler Saladino","Mike Moustakas","Didi Gregorius","Aaron Judge","AJ Pollock","Brett Gardner"
"Jeff Samardzija","Jameson Taillon","Jason Castro","Hanley Ramirez","Marco Hernandez","Kris Bryant","Xander Bogaerts","Mike Trout","Mookie Betts","Andrew Benintendi"
"Carlos Carrasco","Robbie Ray","Austin Romine","Matt Holliday","Jose Altuve","Chase Headley","Carlos Correa","Brett Gardner","Jacoby Ellsbury","Josh Reddick"
"Carlos Carrasco","Jeff Samardzija","Geovany Soto","Anthony Rizzo","Ben Zobrist","Kris Bryant","Jordy Mercer","Kyle Schwarber","Albert Almora","Jaff Decker"
"Marcus Stroman","Ian Kennedy","Martin Maldonado","Freddie Freeman","Jose Altuve","Todd Frazier","Carlos Correa","George Springer","Josh Reddick","Norichika Aoki"
"Carlos Carrasco","Robbie Ray","Chris Iannetta","Albert Pujols","Javier Baez","Kris Bryant","Chris Owings","Kyle Schwarber","Jason Heyward","Albert Almora"
"Jake Arrieta","Jeff Samardzija","Jason Castro","Eric Hosmer","Whit Merrifield","Mike Moustakas","Trea Turner","Bryce Harper","Lorenzo Cain","Jorge Bonifacio"
"Max Scherzer","Adam Conley","Chris Iannetta","Mark Reynolds","Tyler Saladino","Nolan Arenado","Trevor Story","Charlie Blackmon","Carlos Gonzalez","Jaff Decker"
"Jacob deGrom","Jameson Taillon","Jason Castro","Matt Holliday","Starlin Castro","Chase Headley","Corey Seager","Mike Trout","Brett Gardner","Jacoby Ellsbury"
"Jacob deGrom","Carlos Carrasco","Jason Castro","Paul Goldschmidt","Brian Dozier","Kris Bryant","Jorge Polanco","Eddie Rosario","Byron Buxton","Jaff Decker"
"Jacob deGrom","Jake Arrieta","Chris Iannetta","Freddie Freeman","Whit Merrifield","Mike Moustakas","Alcides Escobar","Kole Calhoun","Brandon Moss","Jorge Bonifacio"
"Robbie Ray","Ian Kennedy","Chris Iannetta","Eric Thames","Jonathan Villar","Travis Shaw","Hernan Perez","Mike Trout","Ryan Braun","Kole Calhoun"
"Jacob deGrom","Ian Kennedy","Travis d'Arnaud","Mike Napoli","Rougned Odor","Mike Moustakas","Elvis Andrus","Mike Trout","Carlos Gomez","Nomar Mazara"
"Tyler Skaggs","Adam Conley","Martin Maldonado","Albert Pujols","Jose Ramirez","Yunel Escobar","Addison Russell","Mike Trout","Mookie Betts","Kole Calhoun"
"Jacob deGrom","Jeff Samardzija","Jason Castro","Joe Mauer","Whit Merrifield","Miguel Sano","Jorge Polanco","Mike Trout","Kole Calhoun","Robbie Grossman"
"Marcus Stroman","Jeff Samardzija","Martin Maldonado","Eric Hosmer","Danny Espinosa","Yunel Escobar","Aledmys Diaz","Bryce Harper","Cameron Maybin","Kole Calhoun"
"Jake Arrieta","Blake Snell","Chris Iannetta","Paul Goldschmidt","Brandon Drury","Kris Bryant","Carlos Correa","Yasmany Tomas","David Peralta","Josh Reddick"
"Max Scherzer","Jeff Samardzija","Chris Iannetta","Justin Bour","Tyler Saladino","Derek Dietrich","Adeiny Hechavarria","Mike Trout","Giancarlo Stanton","Marcell Ozuna"
"Jake Arrieta","Jeff Samardzija","Austin Romine","Brandon Belt","Jose Altuve","Miguel Sano","Carlos Correa","George Springer","Josh Reddick","Norichika Aoki"
"Marcus Stroman","Robbie Ray","Travis d'Arnaud","Freddie Freeman","Whit Merrifield","Mike Moustakas","Carlos Correa","Lorenzo Cain","Brandon Moss","Jorge Bonifacio"
