"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Max Scherzer","Robbie Ray","Evan Gattis","Albert Pujols","Whit Merrifield","Mike Moustakas","Carlos Correa","AJ Pollock","Carlos Beltran","Jaff Decker"
"Max Scherzer","Ian Kennedy","Geovany Soto","Albert Pujols","Tyler Saladino","Mike Moustakas","Jordy Mercer","Mike Trout","Kole Calhoun","Khris Davis"
"Max Scherzer","Robbie Ray","Yasmani Grandal","Eric Hosmer","Brad Miller","Mike Moustakas","Elvis Andrus","Mike Trout","Lorenzo Cain","Jaff Decker"
"Max Scherzer","Jeff Samardzija","Evan Gattis","Eric Hosmer","Tyler Saladino","Mike Moustakas","Carlos Correa","Kole Calhoun","Josh Reddick","Jaff Decker"
"Max Scherzer","Adam Conley","Stephen Vogt","Paul Goldschmidt","Tyler Saladino","Manny Machado","Corey Seager","Mike Trout","Matt Joyce","Jaff Decker"
"Max Scherzer","Robbie Ray","Geovany Soto","Trey Mancini","Cory Spangenberg","Mike Moustakas","Carlos Correa","Mike Trout","Carlos Beltran","Josh Reddick"
"Max Scherzer","Jeff Samardzija","Stephen Vogt","Yonder Alonso","Josh Harrison","Mike Moustakas","Aledmys Diaz","Mike Trout","Carlos Beltran","Jaff Decker"
"Max Scherzer","Robbie Ray","Stephen Vogt","Brandon Belt","Whit Merrifield","Kris Bryant","Jordy Mercer","Mike Trout","Matt Joyce","Jaff Decker"
"Max Scherzer","Robbie Ray","Stephen Vogt","Trey Mancini","Jed Lowrie","Manny Machado","Tim Anderson","Mike Trout","Josh Reddick","Matt Joyce"
"Max Scherzer","Blake Snell","Chris Iannetta","Albert Pujols","Cory Spangenberg","Kris Bryant","Andrelton Simmons","Mike Trout","Khris Davis","Jaff Decker"
"Max Scherzer","Robbie Ray","Chris Iannetta","Freddie Freeman","Whit Merrifield","Yunel Escobar","Andrelton Simmons","Mike Trout","Kevin Pillar","Jaff Decker"
"Max Scherzer","Robbie Ray","Salvador Perez","Brandon Belt","Jose Altuve","Mike Moustakas","Carlos Correa","Khris Davis","Josh Reddick","Jaff Decker"
"Max Scherzer","Carlos Carrasco","Stephen Vogt","Kendrys Morales","Jed Lowrie","Mike Moustakas","Jordy Mercer","Mike Trout","Kevin Pillar","Matt Joyce"
"Max Scherzer","Jameson Taillon","Welington Castillo","Yonder Alonso","Joe Panik","Mike Moustakas","Andrelton Simmons","Mike Trout","Kole Calhoun","Josh Reddick"
"Max Scherzer","Carlos Carrasco","Evan Gattis","Albert Pujols","Cory Spangenberg","Mike Moustakas","Andrelton Simmons","Carlos Beltran","Josh Reddick","Matt Joyce"
"Max Scherzer","Robbie Ray","Chris Iannetta","Albert Pujols","Cory Spangenberg","Mike Moustakas","Tim Anderson","Mike Trout","Cameron Maybin","Kevin Pillar"
"Max Scherzer","Carlos Carrasco","Stephen Vogt","Freddie Freeman","Joe Panik","Mike Moustakas","Aledmys Diaz","Josh Reddick","Matt Joyce","Jaff Decker"
"Max Scherzer","Chase Anderson","Stephen Vogt","Albert Pujols","Josh Harrison","Mike Moustakas","Elvis Andrus","Mike Trout","Khris Davis","Matt Joyce"
"Max Scherzer","Robbie Ray","Stephen Vogt","Paul Goldschmidt","Jed Lowrie","Mike Moustakas","Carlos Correa","Kole Calhoun","Lorenzo Cain","Jaff Decker"
"Max Scherzer","Robbie Ray","Geovany Soto","CJ Cron","Tyler Saladino","Yunel Escobar","Elvis Andrus","Mike Trout","Khris Davis","Jaff Decker"
"Max Scherzer","Chase Anderson","Evan Gattis","Brandon Belt","Whit Merrifield","Mike Moustakas","Carlos Correa","Mike Trout","Josh Reddick","Matt Joyce"
"Max Scherzer","Blake Snell","Geovany Soto","CJ Cron","Josh Harrison","Mike Moustakas","Andrelton Simmons","Mike Trout","AJ Pollock","Josh Reddick"
"Carlos Carrasco","Jameson Taillon","Stephen Vogt","Albert Pujols","Tyler Saladino","Mike Moustakas","Carlos Correa","Mike Trout","AJ Pollock","Kole Calhoun"
"Max Scherzer","Jameson Taillon","Chris Iannetta","Eric Hosmer","Brad Miller","Mike Moustakas","Chris Owings","Mike Trout","AJ Pollock","Josh Reddick"
"Max Scherzer","Jameson Taillon","Salvador Perez","Freddie Freeman","Joe Panik","Yunel Escobar","Jordy Mercer","Mike Trout","Kole Calhoun","Jaff Decker"
"Max Scherzer","Blake Snell","Evan Gattis","Albert Pujols","Tyler Saladino","Manny Machado","Tim Anderson","Mike Trout","Avisail Garcia","Jaff Decker"
"Max Scherzer","Robbie Ray","Salvador Perez","Brandon Belt","Cory Spangenberg","Yunel Escobar","Andrelton Simmons","Mike Trout","Josh Reddick","Steve Pearce"
"Max Scherzer","Jacob deGrom","Salvador Perez","Trey Mancini","Jed Lowrie","Mike Moustakas","Aledmys Diaz","Mike Trout","Matt Joyce","Jaff Decker"
"Max Scherzer","Adam Conley","Stephen Vogt","Eric Hosmer","Jed Lowrie","Kris Bryant","Francisco Lindor","Mike Trout","Josh Reddick","Jaff Decker"
"Max Scherzer","Robbie Ray","Salvador Perez","Trey Mancini","Tyler Saladino","Manny Machado","Jordy Mercer","Mike Trout","Adam Jones","Jaff Decker"
"Max Scherzer","Robbie Ray","Stephen Vogt","Eric Hosmer","Whit Merrifield","Manny Machado","Corey Seager","Khris Davis","Josh Reddick","Jaff Decker"
"Max Scherzer","Adam Conley","Salvador Perez","Albert Pujols","Tyler Saladino","Yunel Escobar","Tim Anderson","Mike Trout","Jose Bautista","Josh Reddick"
"Max Scherzer","Robbie Ray","Chris Iannetta","Yonder Alonso","Tyler Saladino","Mike Moustakas","Chris Owings","Mike Trout","Kole Calhoun","Yasmany Tomas"
"Max Scherzer","Chase Anderson","Salvador Perez","Albert Pujols","Joe Panik","Mike Moustakas","Carlos Correa","Mike Trout","Brandon Moss","Jaff Decker"
"Carlos Carrasco","Robbie Ray","Stephen Vogt","CJ Cron","Joe Panik","Mike Moustakas","Corey Seager","Mike Trout","Kole Calhoun","Josh Reddick"
"Max Scherzer","Ian Kennedy","Salvador Perez","Yonder Alonso","Whit Merrifield","Mike Moustakas","Corey Seager","Mike Trout","Josh Reddick","Kevin Pillar"
"Max Scherzer","Jameson Taillon","Geovany Soto","Freddie Freeman","Tyler Saladino","Alex Bregman","Carlos Correa","Mike Trout","Josh Reddick","Jaff Decker"
"Max Scherzer","Robbie Ray","Evan Gattis","Albert Pujols","Jose Altuve","Mike Moustakas","Jordy Mercer","Kole Calhoun","Josh Reddick","Steve Pearce"
"Max Scherzer","Robbie Ray","Yasmani Grandal","Freddie Freeman","Tyler Saladino","Mike Moustakas","Tim Anderson","Mike Trout","Avisail Garcia","Matt Joyce"
"Max Scherzer","Jameson Taillon","Salvador Perez","Eric Hosmer","Jed Lowrie","Mike Moustakas","Tim Anderson","Mike Trout","Khris Davis","Carlos Beltran"
"Max Scherzer","Carlos Carrasco","Chris Iannetta","Albert Pujols","Tyler Saladino","Yunel Escobar","Jordy Mercer","Mike Trout","Tyler Collins","Jaff Decker"
"Max Scherzer","Adam Conley","Stephen Vogt","Yonder Alonso","Brad Miller","Mike Moustakas","Carlos Correa","Mike Trout","George Springer","Josh Reddick"
"Max Scherzer","Robbie Ray","Chris Iannetta","Albert Pujols","Jed Lowrie","Alex Bregman","Aledmys Diaz","Mike Trout","Kole Calhoun","Jaff Decker"
"Max Scherzer","Carlos Carrasco","Stephen Vogt","Trey Mancini","Cory Spangenberg","Alex Bregman","Andrelton Simmons","Mike Trout","Matt Joyce","Jaff Decker"
"Max Scherzer","Robbie Ray","Salvador Perez","Albert Pujols","Cory Spangenberg","Mike Moustakas","Andrelton Simmons","Mark Trumbo","Kole Calhoun","Khris Davis"
"Max Scherzer","Jameson Taillon","Stephen Vogt","Ryon Healy","Jed Lowrie","Mike Moustakas","Elvis Andrus","Mike Trout","Jose Bautista","Josh Reddick"
"Max Scherzer","Ian Kennedy","Stephen Vogt","Yonder Alonso","Joe Panik","Manny Machado","Chris Owings","Mike Trout","Josh Reddick","Jaff Decker"
"Max Scherzer","Ian Kennedy","Stephen Vogt","Trey Mancini","Josh Harrison","Mike Moustakas","Andrelton Simmons","Mike Trout","Kole Calhoun","Steve Pearce"
"Max Scherzer","Chase Anderson","Stephen Vogt","Eric Hosmer","Josh Harrison","Yunel Escobar","Andrelton Simmons","Mike Trout","Josh Reddick","Kevin Pillar"
"Max Scherzer","Carlos Carrasco","Salvador Perez","Albert Pujols","Jed Lowrie","Yunel Escobar","Andrelton Simmons","Khris Davis","Josh Reddick","Jaff Decker"
"Max Scherzer","Ian Kennedy","Welington Castillo","Trey Mancini","Tyler Saladino","Mike Moustakas","Corey Seager","Mike Trout","Mark Trumbo","Jaff Decker"
"Max Scherzer","Adam Conley","Stephen Vogt","Eric Hosmer","Tyler Saladino","Mike Moustakas","Elvis Andrus","Mike Trout","AJ Pollock","Brandon Moss"
"Max Scherzer","Robbie Ray","Willson Contreras","Ryon Healy","Cory Spangenberg","Mike Moustakas","Aledmys Diaz","Mike Trout","Khris Davis","Jaff Decker"
"Max Scherzer","Jameson Taillon","Geovany Soto","Albert Pujols","Jose Altuve","Yunel Escobar","Tim Anderson","Mike Trout","Carlos Beltran","Jaff Decker"
"Max Scherzer","Robbie Ray","Stephen Vogt","Freddie Freeman","Jose Altuve","Mike Moustakas","Jordy Mercer","George Springer","Carlos Beltran","Jaff Decker"
"Jacob deGrom","Carlos Carrasco","Salvador Perez","Albert Pujols","Josh Harrison","Mike Moustakas","Andrelton Simmons","Mike Trout","Kole Calhoun","Jaff Decker"
"Carlos Carrasco","Robbie Ray","Stephen Vogt","Paul Goldschmidt","Jose Altuve","Mike Moustakas","Chris Owings","Mike Trout","Khris Davis","Jaff Decker"
"Carlos Carrasco","Robbie Ray","Salvador Perez","Albert Pujols","Jose Altuve","Mike Moustakas","Tim Anderson","Mike Trout","Carlos Beltran","Josh Reddick"
"Carlos Carrasco","Robbie Ray","Evan Gattis","Albert Pujols","Tyler Saladino","Kris Bryant","Chris Owings","Mike Trout","Kole Calhoun","Jaff Decker"
"Carlos Carrasco","Robbie Ray","Evan Gattis","CJ Cron","Tyler Saladino","Mike Moustakas","Andrelton Simmons","Mike Trout","AJ Pollock","Khris Davis"
"Jacob deGrom","Carlos Carrasco","Stephen Vogt","Brandon Belt","Jed Lowrie","Mike Moustakas","Carlos Correa","Mike Trout","Josh Reddick","Jaff Decker"
"Carlos Carrasco","Robbie Ray","Evan Gattis","Freddie Freeman","Cory Spangenberg","Mike Moustakas","Carlos Correa","Mike Trout","George Springer","Jaff Decker"
"Carlos Carrasco","Robbie Ray","Stephen Vogt","Freddie Freeman","Brad Miller","Manny Machado","Andrelton Simmons","Mike Trout","Kole Calhoun","Jaff Decker"
"Jacob deGrom","Robbie Ray","Stephen Vogt","Albert Pujols","Cory Spangenberg","Mike Moustakas","Aledmys Diaz","Mike Trout","Jose Bautista","Kole Calhoun"
"Carlos Carrasco","Robbie Ray","Stephen Vogt","Eric Hosmer","Tyler Saladino","Yunel Escobar","Carlos Correa","Mike Trout","Carlos Beltran","Josh Reddick"
"Jeff Samardzija","Robbie Ray","Evan Gattis","Albert Pujols","Jose Altuve","Manny Machado","Corey Seager","Mike Trout","Josh Reddick","Jaff Decker"
"Carlos Carrasco","Robbie Ray","Stephen Vogt","Freddie Freeman","Jose Altuve","Mike Moustakas","Carlos Correa","AJ Pollock","Josh Reddick","Michael Conforto"
"Jacob deGrom","Carlos Carrasco","Evan Gattis","Albert Pujols","Jose Altuve","Mike Moustakas","Aledmys Diaz","Khris Davis","Josh Reddick","Jaff Decker"
"Jacob deGrom","Carlos Carrasco","Stephen Vogt","CJ Cron","Tyler Saladino","Kris Bryant","Andrelton Simmons","Kole Calhoun","Josh Reddick","Jaff Decker"
"Jacob deGrom","Carlos Carrasco","Stephen Vogt","Albert Pujols","Whit Merrifield","Mike Moustakas","Andrelton Simmons","AJ Pollock","Lorenzo Cain","Josh Reddick"
"Carlos Carrasco","Robbie Ray","Evan Gattis","Albert Pujols","Tyler Saladino","Mike Moustakas","Corey Seager","Bryce Harper","George Springer","Josh Reddick"
"Carlos Carrasco","Robbie Ray","Stephen Vogt","Albert Pujols","Jose Altuve","Mike Moustakas","Andrelton Simmons","Bryce Harper","Kole Calhoun","Kevin Pillar"
"Carlos Carrasco","Robbie Ray","Evan Gattis","Paul Goldschmidt","Whit Merrifield","Mike Moustakas","Carlos Correa","Kole Calhoun","Khris Davis","Josh Reddick"
"Jacob deGrom","Carlos Carrasco","Salvador Perez","Eric Hosmer","Tyler Saladino","Mike Moustakas","Corey Seager","Kole Calhoun","Khris Davis","Josh Reddick"
"Carlos Carrasco","Robbie Ray","Stephen Vogt","Albert Pujols","Jonathan Villar","Kris Bryant","Carlos Correa","Khris Davis","Josh Reddick","Jaff Decker"
"Jacob deGrom","Robbie Ray","Evan Gattis","Albert Pujols","Tyler Saladino","Manny Machado","Andrelton Simmons","AJ Pollock","Kole Calhoun","Josh Reddick"
"Jacob deGrom","Robbie Ray","Stephen Vogt","Albert Pujols","Jose Altuve","Yunel Escobar","Carlos Correa","AJ Pollock","Kole Calhoun","Jaff Decker"
"Jacob deGrom","Carlos Carrasco","Salvador Perez","Freddie Freeman","Tyler Saladino","Mike Moustakas","Carlos Correa","AJ Pollock","Lorenzo Cain","Jaff Decker"
"Carlos Carrasco","Robbie Ray","Evan Gattis","Eric Hosmer","Jose Altuve","Mike Moustakas","Corey Seager","AJ Pollock","Kole Calhoun","Carlos Beltran"
"Carlos Carrasco","Jameson Taillon","Stephen Vogt","Paul Goldschmidt","Jose Altuve","Manny Machado","Carlos Correa","Kole Calhoun","Josh Reddick","Jaff Decker"
"Carlos Carrasco","Robbie Ray","Evan Gattis","Paul Goldschmidt","Jose Altuve","Kris Bryant","Andrelton Simmons","Carlos Beltran","Josh Reddick","Jaff Decker"
"Carlos Carrasco","Jeff Samardzija","Stephen Vogt","Albert Pujols","Jose Altuve","Mike Moustakas","Carlos Correa","George Springer","Mark Trumbo","Jaff Decker"
"Jacob deGrom","Carlos Carrasco","Stephen Vogt","Albert Pujols","Tyler Saladino","Manny Machado","Corey Seager","Khris Davis","Michael Conforto","Jaff Decker"
"Jacob deGrom","Jameson Taillon","Stephen Vogt","Albert Pujols","Jose Altuve","Mike Moustakas","Corey Seager","George Springer","Kole Calhoun","Josh Reddick"
"Jacob deGrom","Robbie Ray","Stephen Vogt","Paul Goldschmidt","Tyler Saladino","Mike Moustakas","Corey Seager","AJ Pollock","Kole Calhoun","Yasmany Tomas"
"Jacob deGrom","Carlos Carrasco","Stephen Vogt","Freddie Freeman","Cory Spangenberg","Mike Moustakas","Carlos Correa","Kole Calhoun","Khris Davis","Matt Joyce"
"Jacob deGrom","Carlos Carrasco","Stephen Vogt","CJ Cron","Jose Altuve","Mike Moustakas","Corey Seager","AJ Pollock","Matt Joyce","Jaff Decker"
"Jacob deGrom","Robbie Ray","Evan Gattis","Freddie Freeman","Tyler Saladino","Kris Bryant","Carlos Correa","Jose Bautista","Josh Reddick","Jaff Decker"
"Carlos Carrasco","Jeff Samardzija","Salvador Perez","CJ Cron","Jose Altuve","Mike Moustakas","Andrelton Simmons","AJ Pollock","Kole Calhoun","Josh Reddick"
"Jacob deGrom","Carlos Carrasco","Stephen Vogt","Freddie Freeman","Jose Altuve","Yunel Escobar","Tim Anderson","Carlos Beltran","Josh Reddick","Jaff Decker"
"Jacob deGrom","Carlos Carrasco","Evan Gattis","Paul Goldschmidt","Joe Panik","Mike Moustakas","Chris Owings","AJ Pollock","Kole Calhoun","Jaff Decker"
"Carlos Carrasco","Robbie Ray","Salvador Perez","Albert Pujols","Cory Spangenberg","Manny Machado","Carlos Correa","George Springer","Kole Calhoun","Josh Reddick"
"Jacob deGrom","Carlos Carrasco","Stephen Vogt","Paul Goldschmidt","Tyler Saladino","Mike Moustakas","Jordy Mercer","George Springer","Carlos Beltran","Josh Reddick"
"Jacob deGrom","Robbie Ray","Stephen Vogt","Albert Pujols","Brian Dozier","Mike Moustakas","Carlos Correa","Mark Trumbo","Carlos Beltran","Josh Reddick"
"Carlos Carrasco","Jeff Samardzija","Stephen Vogt","Albert Pujols","Joe Panik","Manny Machado","Andrelton Simmons","Kole Calhoun","Khris Davis","Josh Reddick"
"Jacob deGrom","Carlos Carrasco","Evan Gattis","Eric Hosmer","Cory Spangenberg","Mike Moustakas","Carlos Correa","AJ Pollock","Josh Reddick","Kevin Pillar"
"Carlos Carrasco","Robbie Ray","Stephen Vogt","Freddie Freeman","Tyler Saladino","Kris Bryant","Corey Seager","AJ Pollock","Khris Davis","Matt Joyce"
"Carlos Carrasco","Robbie Ray","Yasmani Grandal","Albert Pujols","Jose Altuve","Yunel Escobar","Corey Seager","Kole Calhoun","Khris Davis","Josh Reddick"
"Jacob deGrom","Jeff Samardzija","Evan Gattis","Freddie Freeman","Tyler Saladino","Mike Moustakas","Corey Seager","AJ Pollock","Carlos Beltran","Josh Reddick"
"Jacob deGrom","Robbie Ray","Willson Contreras","Freddie Freeman","Jose Altuve","Mike Moustakas","Andrelton Simmons","Kole Calhoun","Carlos Beltran","Josh Reddick"
"Carlos Carrasco","Robbie Ray","Stephen Vogt","Paul Goldschmidt","Tyler Saladino","Manny Machado","Chris Owings","AJ Pollock","Lorenzo Cain","Josh Reddick"
"Carlos Carrasco","Robbie Ray","Evan Gattis","CJ Cron","Brian Dozier","Manny Machado","Carlos Correa","AJ Pollock","Josh Reddick","Jaff Decker"
"Carlos Carrasco","Jeff Samardzija","Stephen Vogt","Eric Hosmer","Jose Altuve","Mike Moustakas","Corey Seager","Jose Bautista","Lorenzo Cain","Josh Reddick"
"Carlos Carrasco","Robbie Ray","Salvador Perez","Paul Goldschmidt","Tyler Saladino","Yunel Escobar","Andrelton Simmons","Bryce Harper","Kole Calhoun","Josh Reddick"
"Carlos Carrasco","Jeff Samardzija","Stephen Vogt","Albert Pujols","Jed Lowrie","Kris Bryant","Corey Seager","AJ Pollock","Kole Calhoun","Jaff Decker"
"Carlos Carrasco","Robbie Ray","Salvador Perez","Albert Pujols","Whit Merrifield","Kris Bryant","Andrelton Simmons","AJ Pollock","Kole Calhoun","Carlos Beltran"
"Carlos Carrasco","Robbie Ray","Evan Gattis","Freddie Freeman","Tyler Saladino","Manny Machado","Aledmys Diaz","Khris Davis","Carlos Beltran","Josh Reddick"
"Carlos Carrasco","Robbie Ray","Stephen Vogt","Eric Hosmer","Jed Lowrie","Manny Machado","Carlos Correa","AJ Pollock","Kole Calhoun","Khris Davis"
"Carlos Carrasco","Jameson Taillon","Evan Gattis","Albert Pujols","Jose Altuve","Yunel Escobar","Carlos Correa","AJ Pollock","Carlos Beltran","Josh Reddick"
"Jacob deGrom","Carlos Carrasco","Evan Gattis","Albert Pujols","Whit Merrifield","Yunel Escobar","Corey Seager","Kole Calhoun","Carlos Beltran","Jaff Decker"
"Jeff Samardzija","Robbie Ray","Stephen Vogt","Albert Pujols","Jose Altuve","Kris Bryant","Aledmys Diaz","Kole Calhoun","Carlos Beltran","Josh Reddick"
"Jacob deGrom","Robbie Ray","Stephen Vogt","Freddie Freeman","Jose Altuve","Kris Bryant","Andrelton Simmons","Khris Davis","Michael Conforto","Jaff Decker"
"Jacob deGrom","Robbie Ray","Evan Gattis","Albert Pujols","Cory Spangenberg","Kris Bryant","Corey Seager","Khris Davis","Carlos Beltran","Josh Reddick"
