"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Max Scherzer","Carlos Carrasco","Stephen Vogt","CJ Cron","Whit Merrifield","Mike Moustakas","Alcides Escobar","Lorenzo Cain","Brandon Moss","Jaff Decker"
"Max Scherzer","Jameson Taillon","Evan Gattis","Eric Hosmer","Danny Espinosa","Yunel Escobar","Andrelton Simmons","Cameron Maybin","Kole Calhoun","Josh Reddick"
"Robbie Ray","Ian Kennedy","Stephen Vogt","Albert Pujols","Joe Panik","Kris Bryant","Andrelton Simmons","Mike Trout","Cameron Maybin","Kole Calhoun"
"Max Scherzer","Carlos Carrasco","Salvador Perez","Eric Hosmer","Whit Merrifield","Mike Moustakas","Alcides Escobar","Kole Calhoun","Carlos Beltran","Matt Joyce"
"Max Scherzer","Ian Kennedy","Stephen Vogt","Yonder Alonso","Tyler Saladino","Trevor Plouffe","Aledmys Diaz","Mike Trout","Khris Davis","Matt Joyce"
"Max Scherzer","Jameson Taillon","Geovany Soto","CJ Cron","Danny Espinosa","Yunel Escobar","Tim Anderson","Mike Trout","Kole Calhoun","Steve Pearce"
"Jacob deGrom","Jameson Taillon","Martin Maldonado","Albert Pujols","Jose Altuve","Mike Moustakas","Andrelton Simmons","Mike Trout","Kole Calhoun","Josh Reddick"
"Jacob deGrom","Robbie Ray","Salvador Perez","Albert Pujols","Danny Espinosa","Mike Moustakas","Andrelton Simmons","Mike Trout","Cameron Maybin","Khris Davis"
"Max Scherzer","Jeff Samardzija","Geovany Soto","Albert Pujols","Tyler Saladino","Mike Moustakas","Tim Anderson","Mike Trout","Melky Cabrera","Leury Garcia"
"Carlos Carrasco","Blake Snell","Stephen Vogt","Freddie Freeman","Whit Merrifield","Yunel Escobar","Andrelton Simmons","Mike Trout","Cameron Maybin","Kole Calhoun"
"Max Scherzer","Jacob deGrom","Salvador Perez","Eric Hosmer","Cory Spangenberg","Mike Moustakas","Alcides Escobar","Lorenzo Cain","Josh Reddick","Kevin Pillar"
"Max Scherzer","Carlos Carrasco","Stephen Vogt","Yonder Alonso","Whit Merrifield","Trevor Plouffe","Elvis Andrus","Khris Davis","Josh Reddick","Jaff Decker"
"Max Scherzer","Carlos Carrasco","Evan Gattis","Freddie Freeman","Jed Lowrie","Trevor Plouffe","Andrelton Simmons","Khris Davis","Matt Joyce","Jaff Decker"
"Max Scherzer","Robbie Ray","Chris Iannetta","Paul Goldschmidt","Daniel Descalso","Mike Moustakas","Andrelton Simmons","AJ Pollock","Yasmany Tomas","Josh Reddick"
"Jacob deGrom","Chase Anderson","Evan Gattis","Albert Pujols","Whit Merrifield","Yunel Escobar","Andrelton Simmons","Mike Trout","AJ Pollock","Kole Calhoun"
"Carlos Carrasco","Jeff Samardzija","Evan Gattis","Yonder Alonso","Jose Altuve","Alex Bregman","Carlos Correa","Mike Trout","Josh Reddick","Jaff Decker"
"Carlos Carrasco","Jeff Samardzija","Chris Iannetta","CJ Cron","Joe Panik","Yunel Escobar","Andrelton Simmons","Mike Trout","Kole Calhoun","Josh Reddick"
"Max Scherzer","Adam Conley","Salvador Perez","Eric Hosmer","Jose Altuve","Mike Moustakas","Alcides Escobar","Mike Trout","AJ Pollock","Jorge Bonifacio"
"Max Scherzer","Blake Snell","Salvador Perez","Eric Hosmer","Whit Merrifield","Mike Moustakas","Carlos Correa","AJ Pollock","Alex Gordon","Josh Reddick"
"Max Scherzer","Jameson Taillon","Martin Maldonado","Albert Pujols","Danny Espinosa","Yunel Escobar","Corey Seager","Mike Trout","Kevin Pillar","Matt Joyce"
"Max Scherzer","Robbie Ray","Martin Maldonado","Trey Mancini","Jed Lowrie","Yunel Escobar","Jordy Mercer","Mike Trout","Cameron Maybin","Kole Calhoun"
"Max Scherzer","Carlos Carrasco","Salvador Perez","Albert Pujols","Whit Merrifield","Mike Moustakas","Jordy Mercer","Lorenzo Cain","Kevin Pillar","Jorge Bonifacio"
"Max Scherzer","Jameson Taillon","Martin Maldonado","CJ Cron","Whit Merrifield","Yunel Escobar","Andrelton Simmons","Mike Trout","Khris Davis","Tyler Collins"
"Max Scherzer","Charlie Morton","Yasmani Grandal","Albert Pujols","Danny Espinosa","Yunel Escobar","Andrelton Simmons","Mike Trout","Carlos Beltran","Joey Rickard"
"Max Scherzer","Adam Conley","Chris Iannetta","CJ Cron","Kolten Wong","Yunel Escobar","Chris Owings","Mike Trout","Cameron Maybin","Kole Calhoun"
"Max Scherzer","Adam Conley","Evan Gattis","Eric Hosmer","Jose Altuve","Yunel Escobar","Tim Anderson","George Springer","Carlos Beltran","Josh Reddick"
"Max Scherzer","Robbie Ray","Yasmani Grandal","Cody Bellinger","Chase Utley","Mike Moustakas","Corey Seager","Mike Trout","Josh Reddick","Andrew Toles"
"Max Scherzer","Robbie Ray","Stephen Vogt","Trey Mancini","Cory Spangenberg","Manny Machado","Andrelton Simmons","Mark Trumbo","Adam Jones","Joey Rickard"
"Max Scherzer","Jacob deGrom","Salvador Perez","Eric Hosmer","Whit Merrifield","Mike Moustakas","Jordy Mercer","Khris Davis","Brandon Moss","Steve Pearce"
"Robbie Ray","Jameson Taillon","Evan Gattis","Albert Pujols","Jonathan Villar","Yunel Escobar","Carlos Correa","Mike Trout","Cameron Maybin","Kole Calhoun"
"Max Scherzer","Chase Anderson","Stephen Vogt","Trey Mancini","Danny Espinosa","Yunel Escobar","Andrelton Simmons","Mike Trout","Cameron Maybin","Steve Pearce"
"Max Scherzer","Adam Conley","Welington Castillo","Trey Mancini","Jonathan Schoop","Mike Moustakas","Andrelton Simmons","Mike Trout","Mark Trumbo","Adam Jones"
"Max Scherzer","Blake Snell","Evan Gattis","Albert Pujols","Whit Merrifield","Alex Bregman","Chris Owings","George Springer","Carlos Beltran","Josh Reddick"
"Max Scherzer","Robbie Ray","Salvador Perez","Freddie Freeman","Whit Merrifield","Mike Moustakas","Elvis Andrus","Kole Calhoun","Brandon Moss","Jorge Bonifacio"
"Carlos Carrasco","Jerad Eickhoff","Stephen Vogt","CJ Cron","Danny Espinosa","Yunel Escobar","Carlos Correa","Mike Trout","Kole Calhoun","Jaff Decker"
"Max Scherzer","Carlos Carrasco","Stephen Vogt","Kendrys Morales","Darwin Barney","Mike Moustakas","Corey Seager","Jose Bautista","Kevin Pillar","Steve Pearce"
"Max Scherzer","Chase Anderson","Welington Castillo","CJ Cron","Jose Altuve","Yunel Escobar","Andrelton Simmons","Cameron Maybin","Kole Calhoun","Jaff Decker"
"Max Scherzer","Blake Snell","Martin Maldonado","Albert Pujols","Josh Harrison","Yunel Escobar","Erick Aybar","Mike Trout","AJ Pollock","Kole Calhoun"
"Max Scherzer","Jameson Taillon","Jason Castro","Albert Pujols","Brian Dozier","Miguel Sano","Jorge Polanco","Mike Trout","Max Kepler","Jaff Decker"
"Jacob deGrom","Adam Conley","Stephen Vogt","Albert Pujols","Jose Altuve","Yunel Escobar","Tim Anderson","Mike Trout","Cameron Maybin","Kole Calhoun"
"Carlos Carrasco","Blake Snell","Martin Maldonado","Albert Pujols","Tyler Saladino","Kris Bryant","Andrelton Simmons","Mike Trout","Kole Calhoun","Khris Davis"
"Max Scherzer","Jameson Taillon","Welington Castillo","Trey Mancini","Tyler Saladino","Manny Machado","Carlos Correa","Mark Trumbo","Adam Jones","Jaff Decker"
"Carlos Carrasco","Jeff Samardzija","Salvador Perez","Eric Hosmer","Whit Merrifield","Mike Moustakas","Carlos Correa","Mike Trout","Brandon Moss","Michael Conforto"
"Max Scherzer","Jacob deGrom","Stephen Vogt","CJ Cron","Jed Lowrie","Trevor Plouffe","Aledmys Diaz","AJ Pollock","Matt Joyce","Jaff Decker"
"Max Scherzer","Adam Conley","Salvador Perez","Albert Pujols","Danny Espinosa","Yunel Escobar","Andrelton Simmons","AJ Pollock","Kole Calhoun","Khris Davis"
"Max Scherzer","Robbie Ray","Martin Maldonado","CJ Cron","Tyler Saladino","Yunel Escobar","Andrelton Simmons","Jose Bautista","Kole Calhoun","Delino DeShields"
"Jeff Samardzija","Jameson Taillon","Stephen Vogt","CJ Cron","Jose Altuve","Yunel Escobar","Andrelton Simmons","Mike Trout","AJ Pollock","Cameron Maybin"
"Max Scherzer","Jameson Taillon","Stephen Vogt","Ryon Healy","Jose Altuve","Trevor Plouffe","Carlos Correa","Kole Calhoun","Khris Davis","Jaff Decker"
"Max Scherzer","Jameson Taillon","Evan Gattis","Yonder Alonso","Jose Altuve","Alex Bregman","Jordy Mercer","George Springer","Kole Calhoun","Josh Reddick"
"Max Scherzer","Chase Anderson","Martin Maldonado","Albert Pujols","Tyler Saladino","Yunel Escobar","Chris Owings","Mike Trout","Cameron Maybin","Joey Rickard"
"Max Scherzer","Carlos Carrasco","Chris Iannetta","Albert Pujols","Daniel Descalso","Yunel Escobar","Chris Owings","AJ Pollock","Yasmany Tomas","Jaff Decker"
"Max Scherzer","Jameson Taillon","Salvador Perez","Eric Hosmer","Whit Merrifield","Manny Machado","Corey Seager","Lorenzo Cain","Josh Reddick","Jorge Bonifacio"
"Max Scherzer","Carlos Carrasco","Evan Gattis","Eric Hosmer","Whit Merrifield","Mike Moustakas","Aledmys Diaz","Alex Gordon","Jorge Bonifacio","Jaff Decker"
"Jacob deGrom","Robbie Ray","Martin Maldonado","Albert Pujols","Tyler Saladino","Yunel Escobar","Corey Seager","Mike Trout","Kole Calhoun","Michael Conforto"
"Jacob deGrom","Ian Kennedy","Salvador Perez","Eric Hosmer","Tyler Saladino","Yunel Escobar","Andrelton Simmons","Mike Trout","Cameron Maybin","Kole Calhoun"
"Max Scherzer","Blake Snell","Salvador Perez","Paul Goldschmidt","Whit Merrifield","Mike Moustakas","Aledmys Diaz","Lorenzo Cain","Carlos Beltran","Brandon Moss"
"Carlos Carrasco","Robbie Ray","Evan Gattis","Eric Hosmer","Jose Altuve","Mike Moustakas","Alcides Escobar","Mike Trout","Lorenzo Cain","Brandon Moss"
"Max Scherzer","Blake Snell","Evan Gattis","Freddie Freeman","Jose Altuve","Alex Bregman","Corey Seager","Josh Reddick","Norichika Aoki","Jaff Decker"
"Jacob deGrom","Jameson Taillon","Salvador Perez","CJ Cron","Danny Espinosa","Kris Bryant","Andrelton Simmons","Mike Trout","Kole Calhoun","Jaff Decker"
"Max Scherzer","Carlos Carrasco","Salvador Perez","Ryon Healy","Adam Rosales","Trevor Plouffe","Jordy Mercer","Mike Trout","Khris Davis","Jaff Decker"
"Max Scherzer","Ian Kennedy","Evan Gattis","Brandon Belt","Cory Spangenberg","Mike Moustakas","Carlos Correa","George Springer","Josh Reddick","Norichika Aoki"
"Max Scherzer","Blake Snell","Evan Gattis","CJ Cron","Tyler Saladino","Yunel Escobar","Carlos Correa","Carlos Beltran","Josh Reddick","Norichika Aoki"
"Carlos Carrasco","Ian Kennedy","Stephen Vogt","CJ Cron","Jose Altuve","Mike Moustakas","Carlos Correa","George Springer","Carlos Beltran","Josh Reddick"
"Carlos Carrasco","Robbie Ray","Martin Maldonado","CJ Cron","Jose Altuve","Yunel Escobar","Corey Seager","Mike Trout","Cameron Maybin","Jaff Decker"
"Jeff Samardzija","Robbie Ray","Salvador Perez","CJ Cron","Danny Espinosa","Yunel Escobar","Corey Seager","Mike Trout","AJ Pollock","Kole Calhoun"
"Jacob deGrom","Chase Anderson","Evan Gattis","Albert Pujols","Jose Altuve","Alex Bregman","Tim Anderson","Mike Trout","Carlos Beltran","Josh Reddick"
"Carlos Carrasco","Blake Snell","Evan Gattis","Albert Pujols","Danny Espinosa","Yunel Escobar","Chris Owings","Mike Trout","Mark Trumbo","Kole Calhoun"
"Carlos Carrasco","Robbie Ray","Martin Maldonado","Albert Pujols","Cory Spangenberg","Manny Machado","Tim Anderson","Mike Trout","Cameron Maybin","Kole Calhoun"
"Marcus Stroman","Robbie Ray","Stephen Vogt","Albert Pujols","Danny Espinosa","Yunel Escobar","Francisco Lindor","Mike Trout","Kole Calhoun","Carlos Beltran"
"Carlos Carrasco","Jameson Taillon","Salvador Perez","Paul Goldschmidt","Whit Merrifield","Mike Moustakas","Corey Seager","Mike Trout","Lorenzo Cain","Alex Gordon"
"Jeff Samardzija","Robbie Ray","Willson Contreras","Albert Pujols","Tyler Saladino","Yunel Escobar","Andrelton Simmons","Mike Trout","Mark Trumbo","Cameron Maybin"
"Carlos Carrasco","Robbie Ray","Evan Gattis","Kendrys Morales","Jose Altuve","Yunel Escobar","Carlos Correa","Kole Calhoun","Carlos Beltran","Josh Reddick"
"Jeff Samardzija","Robbie Ray","Evan Gattis","Albert Pujols","Jed Lowrie","Alex Bregman","Carlos Correa","Mike Trout","George Springer","Carlos Beltran"
"Carlos Carrasco","Jameson Taillon","Salvador Perez","CJ Cron","Cory Spangenberg","Yunel Escobar","Francisco Lindor","Mike Trout","Cameron Maybin","Kole Calhoun"
"Carlos Carrasco","Jeff Samardzija","Martin Maldonado","Eric Hosmer","Danny Espinosa","Mike Moustakas","Andrelton Simmons","Mike Trout","AJ Pollock","Kole Calhoun"
"Carlos Carrasco","Jeff Samardzija","Martin Maldonado","Albert Pujols","Whit Merrifield","Yunel Escobar","Trea Turner","Mike Trout","Kole Calhoun","Jaff Decker"
"Jacob deGrom","Blake Snell","Stephen Vogt","CJ Cron","Danny Espinosa","Yunel Escobar","Corey Seager","Mike Trout","Cameron Maybin","Josh Reddick"
"Jacob deGrom","Jeff Samardzija","Salvador Perez","Eric Hosmer","Tyler Saladino","Mike Moustakas","Corey Seager","Mike Trout","Lorenzo Cain","Jorge Bonifacio"
"Jacob deGrom","Blake Snell","Stephen Vogt","Albert Pujols","Danny Espinosa","Alex Bregman","Andrelton Simmons","Mike Trout","George Springer","Kole Calhoun"
"Robbie Ray","Ian Kennedy","Martin Maldonado","CJ Cron","Jose Altuve","Manny Machado","Andrelton Simmons","Mike Trout","AJ Pollock","Kole Calhoun"
"Ian Kennedy","Charlie Morton","Evan Gattis","Eric Hosmer","Jose Altuve","Kris Bryant","Carlos Correa","Mike Trout","Carlos Beltran","Josh Reddick"
"Carlos Carrasco","Robbie Ray","Evan Gattis","Albert Pujols","Jose Altuve","Alex Bregman","Corey Seager","George Springer","Josh Reddick","Michael Conforto"
"Carlos Carrasco","Jameson Taillon","Yasmani Grandal","CJ Cron","Danny Espinosa","Manny Machado","Andrelton Simmons","Mike Trout","Cameron Maybin","Josh Reddick"
"Carlos Carrasco","Chase Anderson","Evan Gattis","Albert Pujols","Tyler Saladino","Kris Bryant","Carlos Correa","George Springer","Carlos Beltran","Josh Reddick"
"Jacob deGrom","Carlos Carrasco","Stephen Vogt","Eric Hosmer","Whit Merrifield","Mike Moustakas","Andrelton Simmons","Kole Calhoun","Lorenzo Cain","Alex Gordon"
"Jacob deGrom","Carlos Carrasco","Stephen Vogt","Albert Pujols","Jed Lowrie","Manny Machado","Francisco Lindor","Khris Davis","Matt Joyce","Jaff Decker"
"Jacob deGrom","Robbie Ray","Evan Gattis","Freddie Freeman","Jose Altuve","Alex Bregman","Carlos Correa","Khris Davis","Carlos Beltran","Jaff Decker"
"Jacob deGrom","Jeff Samardzija","Evan Gattis","Eric Hosmer","Josh Harrison","Mike Moustakas","Carlos Correa","George Springer","Carlos Beltran","Josh Reddick"
"Carlos Carrasco","Jameson Taillon","Evan Gattis","Eric Hosmer","Jose Altuve","Manny Machado","Carlos Correa","George Springer","Josh Reddick","Steve Pearce"
"Jacob deGrom","Carlos Carrasco","Salvador Perez","Freddie Freeman","Whit Merrifield","Mike Moustakas","Chris Owings","Lorenzo Cain","Brandon Moss","Josh Reddick"
"Carlos Carrasco","Jeff Samardzija","Evan Gattis","Albert Pujols","Josh Harrison","Yunel Escobar","Andrelton Simmons","Cameron Maybin","Kole Calhoun","Khris Davis"
"Jerad Eickhoff","Robbie Ray","Salvador Perez","Albert Pujols","Jose Altuve","Manny Machado","Carlos Correa","George Springer","Carlos Beltran","Josh Reddick"
"Jeff Samardzija","Jameson Taillon","Evan Gattis","Freddie Freeman","Jose Altuve","Kris Bryant","Andrelton Simmons","George Springer","Carlos Beltran","Josh Reddick"
"Carlos Carrasco","Robbie Ray","Salvador Perez","Eric Hosmer","Whit Merrifield","Kris Bryant","Corey Seager","Kole Calhoun","Lorenzo Cain","Brandon Moss"
"Carlos Carrasco","Robbie Ray","Chris Iannetta","Paul Goldschmidt","Tyler Saladino","Manny Machado","Chris Owings","AJ Pollock","Kole Calhoun","Yasmany Tomas"
"Jeff Samardzija","Ian Kennedy","Evan Gattis","Albert Pujols","Jose Altuve","Yunel Escobar","Carlos Correa","George Springer","Khris Davis","Josh Reddick"
