"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,761496961,"loumister35 (11/40)",0,261.2,"3B Marwin González 2B Dee Gordon P Dan Straily 1B Justin Bour P Mike Bolsinger OF Marcell Ozuna OF George Springer OF Christian Yelich C Evan Gattis SS Carlos Correa",NA,"Dan Straily","60.35%",31
2,761497029,"loumister35 (12/40)",0,257.65,"3B Marwin González 2B Dee Gordon P Dan Straily 1B Justin Bour OF Marcell Ozuna OF George Springer OF Christian Yelich C Evan Gattis SS Carlos Correa P Chad Kuhl",NA,"Zack Godley","50.50%",14.7
3,761370982,"earlrene",0,255.4,"OF Marwin González 2B José Altuve P Dan Straily 1B Justin Bour 3B Jake Lamb OF George Springer OF Christian Yelich C Evan Gattis P David Paulino SS Carlos Correa",NA,"José Altuve","40.60%",11
4,761505303,"loumister35 (16/40)",0,255.2,"2B Dee Gordon P Dan Straily 1B Justin Bour P Mike Bolsinger OF Marcell Ozuna OF George Springer OF Christian Yelich C Evan Gattis SS Carlos Correa 3B Alex Bregman",NA,"Joey Votto","40.46%",18
5,761505343,"loumister35 (17/40)",0,251.65,"2B Dee Gordon P Dan Straily 1B Justin Bour OF Marcell Ozuna OF George Springer OF Christian Yelich C Evan Gattis SS Carlos Correa 3B Alex Bregman P Chad Kuhl",NA,"Aaron Nola","39.89%",3.15
6,761378054,"beez610",0,249.4,"3B Marwin González 2B Dee Gordon P Dan Straily 1B Justin Bour OF Marcell Ozuna OF George Springer OF Adam Duvall C Evan Gattis P David Paulino SS Carlos Correa",NA,"George Springer","38.93%",42
7,761477808,"SoccerMan89 (5/18)",0,246.4,"OF Marwin González 3B Derek Dietrich 2B José Altuve P Dan Straily 1B Justin Bour OF Marcell Ozuna OF George Springer C Evan Gattis P David Paulino SS Carlos Correa",NA,"Carlos Correa","38.08%",26
8,761467467,"KellyConlan",0,244.7,"3B Marwin González 2B Dee Gordon P Dan Straily 1B Justin Bour OF Marcell Ozuna P Zack Godley OF George Springer OF Christian Yelich C Evan Gattis SS JT Riddle",NA,"Evan Gattis","37.89%",33
9,761378712,"cashmoney26 (4/4)",0,239.4,"1B Joey Votto 3B Marwin González 2B José Altuve OF Chris Owings P Dan Straily OF Marcell Ozuna OF George Springer C Evan Gattis P David Paulino SS Carlos Correa",NA,"Jake Lamb","29.65%",26
9,761505249,"goodtimes32 (13/20)",0,239.4,"1B Joey Votto 3B Marwin González 2B José Altuve OF Chris Owings P Dan Straily OF Marcell Ozuna OF George Springer C Evan Gattis P David Paulino SS Carlos Correa",NA,"Marwin González","28.42%",25
11,761497070,"loumister35 (14/40)",0,237.7,"OF Marwin González 2B Dee Gordon P Dan Straily 1B Justin Bour P Zack Godley OF George Springer OF Christian Yelich C Evan Gattis SS JT Riddle 3B Alex Bregman",NA,"José Bautista","28.42%",3
12,761486070,"ryaninfinite (2/2)",0,237.4,"3B Marwin González OF Ezequiel Carrera 2B José Altuve 1B Paul Goldschmidt P Dan Straily OF Marcell Ozuna OF George Springer C Evan Gattis P David Paulino SS Carlos Correa",NA,"Zack Cozart","28.18%",7
13,761383164,"luckyiguess1",0,237.1,"OF Marwin González 2B José Altuve 1B Paul Goldschmidt OF Marcell Ozuna 3B Jake Lamb OF George Springer C Evan Gattis P Tim Adleman P David Paulino SS Carlos Correa",NA,"Adam Duvall","27.61%",0
14,761427486,"mw0315 (2/6)",0,235.4,"3B Derek Dietrich 2B José Altuve P Dan Straily 1B Justin Bour OF Marcell Ozuna OF George Springer OF Christian Yelich C Evan Gattis P David Paulino SS Carlos Correa",NA,"Billy Hamilton","27.08%",0
14,761504209,"ganondorf (22/40)",0,235.4,"3B Marwin González 2B Dee Gordon OF Jake Marisnick 1B Justin Bour OF Marcell Ozuna P Zack Godley OF George Springer C Evan Gattis P Tim Adleman SS Carlos Correa",NA,"David Paulino","24.27%",17.4
14,761504854,"ganondorf (35/40)",0,235.4,"3B Marwin González 2B Dee Gordon OF Jake Marisnick 1B Justin Bour OF Marcell Ozuna P Zack Godley OF George Springer C Evan Gattis P Tim Adleman SS Carlos Correa",NA,"Russell Martin","22.08%",3
17,761445217,"yankeesfan2",0,234.4,"1B Joey Votto OF David Peralta 2B José Altuve P Dan Straily 3B Jake Lamb OF George Springer C Evan Gattis OF Scott Schebler P David Paulino SS Carlos Correa",NA,"Eugenio Suárez","20.89%",3
17,761467450,"rjthomps1020",0,234.4,"1B Joey Votto OF David Peralta 2B José Altuve P Dan Straily 3B Jake Lamb OF George Springer C Evan Gattis OF Scott Schebler P David Paulino SS Carlos Correa",NA,"Devon Travis","20.18%",16
17,761473910,"bcm9795 (1/2)",0,234.4,"1B Joey Votto OF David Peralta 2B José Altuve P Dan Straily 3B Jake Lamb OF George Springer C Evan Gattis OF Scott Schebler P David Paulino SS Carlos Correa",NA,"Scott Schebler","20.13%",18
20,761451710,"nymets86 (1/5)",0,233.7,"1B Joey Votto 3B Marwin González P Dan Straily OF Marcell Ozuna P Zack Godley OF George Springer C Evan Gattis OF Scott Schebler SS JT Riddle 2B Devon Travis",NA,"David Peralta","19.90%",12
21,761494556,"scelam2323 (9/12)",0,233.4,"C Jason Castro 2B Dee Gordon P Dan Straily 1B Justin Bour OF Marcell Ozuna 3B Jake Lamb OF George Springer OF Adam Duvall P David Paulino SS Carlos Correa",NA,"Max Kepler","18.66%",8
22,761411154,"wideout83 (1/3)",0,232.4,"OF José Bautista 1B Joey Votto 3B Marwin González 2B José Altuve P Dan Straily OF George Springer OF Eddie Rosario C Evan Gattis P David Paulino SS Carlos Correa",NA,"Brian Dozier","16.75%",17
22,761473095,"niners527",0,232.4,"OF Marwin González 2B José Altuve 1B Paul Goldschmidt P Dan Straily 3B Jake Lamb OF Odúbel Herrera OF George Springer C Evan Gattis P David Paulino SS Carlos Correa",NA,"Ezequiel Carrera","15.33%",8
24,761328680,"RallyCap306 (1/2)",0,231.65,"2B José Altuve OF Jake Marisnick P Dan Straily 1B Justin Bour 3B Jake Lamb OF George Springer OF Christian Yelich C Evan Gattis SS Carlos Correa P Chad Kuhl",NA,"Paul Goldschmidt","15.04%",18
25,761504957,"jjworld86 (2/3)",0,231.4,"3B Marwin González 2B Dee Gordon OF Chris Owings P Dan Straily 1B Justin Bour OF Marcell Ozuna OF Christian Yelich C Evan Gattis P David Paulino SS Carlos Correa",NA,"Kendrys Morales","14.66%",2
26,761452869,"ganggreen750 (1/6)",0,230.4,"1B Joey Votto OF Andrew McCutchen OF David Peralta 2B José Altuve P Dan Straily 3B Jake Lamb OF George Springer C Evan Gattis P David Paulino SS Carlos Correa",NA,"Grégor Blanco","12.90%",12
27,761447945,"shambles",0,228.4,"OF Grégor Blanco 2B José Altuve OF Billy Hamilton P Dan Straily 1B Justin Bour 3B Jake Lamb OF George Springer C Evan Gattis P David Paulino SS Carlos Correa",NA,"Chris Iannetta","12.90%",2
