"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,738525447,"Lunacy3 (19/50)",0,190.7,"P Mike Fiers P Matt Moore C Kurt Suzuki 1B Adam Lind 2B Daniel Murphy 3B Nicholas Castellanos SS Trea Turner OF Charlie Blackmon OF Bryce Harper OF Adam Eaton",NA,"Carlos Martínez","56.60%",18.7
2,738561060,"124hoffman (8/9)",0,190.45,"P Carlos Martínez P Matt Moore C Alex Avila 1B Matt Carpenter 2B Daniel Murphy 3B Jedd Gyorko SS Francisco Lindor OF Tyler Collins OF Bryce Harper OF Adam Eaton",NA,"Corey Kluber","36.99%",26.55
3,738417863,"McSkunky",0,189.45,"P Carlos Martínez P Matt Moore C Kurt Suzuki 1B Freddie Freeman 2B Daniel Murphy 3B Adonis Garcia SS Trea Turner OF Nick Markakis OF Ender Inciarte OF Bryce Harper",NA,"Bryce Harper","34.53%",22
4,738394429,"EPTAKE5 (1/2)",0,188.95,"P Mike Fiers P Gio González C Kurt Suzuki 1B Adam Lind 2B Daniel Murphy 3B Maikel Franco SS Trea Turner OF Charlie Blackmon OF Bryce Harper OF Adam Eaton",NA,"Alex Avila","29.58%",2
5,738454614,"autumn2234",0,187.35,"P Mat Latos P R.A. Dickey C Kurt Suzuki 1B Alex Avila 2B Daniel Murphy 3B Nolan Arenado SS Trea Turner OF Charlie Blackmon OF Bryce Harper OF Adam Eaton",NA,"Jedd Gyorko","29.26%",2
6,738370748,"haucks4him (19/20)",0,186.35,"P R.A. Dickey P Jeremy Hellickson C Kurt Suzuki 1B Matt Carpenter 2B Daniel Murphy 3B Nolan Arenado SS Trea Turner OF Jim Adduci OF Charlie Blackmon OF Adam Eaton",NA,"Trea Turner","27.59%",19
7,738454245,"jman3034 (3/3)",0,184.3,"P Jeremy Hellickson P Gio González C Yadier Molina 1B Adam Lind 2B Daniel Murphy 3B Nicholas Castellanos SS Trea Turner OF Tyler Collins OF Bryce Harper OF Adam Eaton",NA,"Jay Bruce","26.57%",5
8,738347469,"Msteinberg09 (32/50)",0,182.75,"P Gio González P Matt Moore C Buster Posey 1B Adam Lind 2B Daniel Murphy 3B Nicholas Castellanos SS Trea Turner OF Tyler Collins OF Bryce Harper OF Adam Eaton",NA,"Nicholas Castellanos","22.78%",2
9,738351889,"Hambone1927",0,181.3,"P Mat Latos P Gio González C Yadier Molina 1B Edwin Encarnación 2B Daniel Murphy 3B Maikel Franco SS Trea Turner OF Matt Kemp OF Bryce Harper OF Adam Eaton",NA,"Nolan Arenado","20.52%",14
10,738335593,"townes75 (5/5)",0,180.75,"P Gio González P Matt Moore C Alex Avila 1B Adam Lind 2B Daniel Murphy 3B Nicholas Castellanos SS Trea Turner OF Tyler Collins OF Bryce Harper OF Adam Eaton",NA,"Julio Urías","20.18%",13.95
11,738504111,"Gobluedp (6/10)",0,180.45,"P Carlos Martínez P Matt Moore C Alex Avila 1B Adam Lind 2B Daniel Murphy 3B Justin Turner SS Trea Turner OF Tyler Collins OF Charlie Blackmon OF Adam Eaton",NA,"Giancarlo Stanton","20.18%",7
11,738528825,"luportermc",0,180.45,"P Carlos Martínez P Matt Moore C Alex Avila 1B Matt Carpenter 2B Daniel Murphy 3B Nolan Arenado SS Trea Turner OF Tyler Collins OF Jayson Werth OF Jay Bruce",NA,"Daniel Murphy","18.99%",30
13,738471632,"wmgilpin (43/50)",0,180.3,"P Corey Kluber P Matt Moore C Matt Wieters 1B Jay Bruce 2B Neil Walker 3B José Reyes SS Wilmer Difo OF Curtis Granderson OF Jayson Werth OF Adam Eaton",NA,"Ian Kinsler","18.99%",0
14,738492243,"whatsmyageagain86 (1/3)",0,178.7,"P Carlos Martínez P Gio González C Yadier Molina 1B Matt Carpenter 2B Daniel Murphy 3B José Ramírez SS Jean Segura OF Josh Reddick OF Dexter Fowler OF Adam Eaton",NA,"Michael Brantley","17.95%",0
15,738438876,"boozinbuffalo (27/50)",0,177.85,"P Corey Kluber P Mat Latos C J.T. Realmuto 1B Adrián González 2B Daniel Murphy 3B Justin Turner SS Trea Turner OF Tyler Collins OF Bryce Harper OF Adam Eaton",NA,"Matt Carpenter","17.61%",27
16,738364934,"jcart33 (8/40)",0,177.45,"P Carlos Martínez P Matt Moore C Alex Avila 1B Adam Lind 2B Daniel Murphy 3B Nicholas Castellanos SS Francisco Lindor OF Tyler Collins OF Bryce Harper OF Adam Eaton",NA,"José Ramírez","17.24%",9
17,738347467,"Msteinberg09 (30/50)",0,175.45,"P Carlos Martínez P Matt Moore C Alex Avila 1B Adam Lind 2B Daniel Murphy 3B Nicholas Castellanos SS Wilmer Difo OF Tyler Collins OF Bryce Harper OF Adam Eaton",NA,"Charlie Blackmon","17.15%",17
17,738508508,"rcub (16/20)",0,175.45,"P Carlos Martínez P Matt Moore C Matt Wieters 1B Freddie Freeman 2B Daniel Murphy 3B Nicholas Castellanos SS Trea Turner OF Tyler Collins OF Daniel Nava OF Adam Eaton",NA,"Francisco Lindor","16.25%",16
17,738529137,"cheffrank (2/50)",0,175.45,"P Carlos Martínez P Matt Moore C Yadier Molina 1B Matt Carpenter 2B Daniel Murphy 3B Jedd Gyorko SS Wilmer Difo OF Dexter Fowler OF Michael Conforto OF Bryce Harper",NA,"Tyler Collins","15.95%",17
20,738347484,"Msteinberg09 (47/50)",0,174.45,"P Carlos Martínez P Matt Moore C Matt Wieters 1B Adam Lind 2B Daniel Murphy 3B Nicholas Castellanos SS Andrés Blanco OF Tyler Collins OF Bryce Harper OF Adam Eaton",NA,"Mark Reynolds","15.49%",0
21,738429264,"TYTechnolust",0,173.45,"P Carlos Martínez P Matt Moore C Kurt Suzuki 1B Freddie Freeman 2B Daniel Murphy 3B Adonis Garcia SS Trea Turner OF Matt Kemp OF Ender Inciarte OF Charlie Blackmon",NA,"Matt Harvey","15.40%",-6.25
21,738437383,"timmayer33 (1/2)",0,173.45,"P Carlos Martínez P Matt Moore C Yadier Molina 1B Adam Lind 2B Daniel Murphy 3B Jedd Gyorko SS Trea Turner OF Tyler Collins OF Bryce Harper OF José Martínez",NA,"Carlos Santana","15.32%",5
21,738527816,"juliusp45",0,173.45,"P Carlos Martínez P Matt Moore C Yadier Molina 1B Matt Carpenter 2B Daniel Murphy 3B José Ramírez SS Trea Turner OF Dexter Fowler OF Yoenis Céspedes OF José Martínez",NA,"Jeremy Hellickson","14.30%",13.3
24,738520338,"bubblehead1",0,173.3,"P Jeremy Hellickson P Gio González C Andrew Knapp 1B Matt Carpenter 2B Daniel Murphy 3B Justin Turner SS Trea Turner OF Bryce Harper OF Adam Eaton OF Kiké Hernández",NA,"Yoenis Céspedes","13.79%",5
25,738318531,"illini6607",0,173.25,"P Jeremy Hellickson P Julio Urías C Yadier Molina 1B Matt Carpenter 2B Daniel Murphy 3B Nicholas Castellanos SS Trea Turner OF Tyler Collins OF Bryce Harper OF Brock Stassi",NA,"Dexter Fowler","13.79%",14
