"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Clayton Kershaw","Jacob Faria","Jonathan Lucroy","Logan Morrison","Daniel Robertson","Evan Longoria","Trea Turner","Steven Souza","Mark Trumbo","Colby Rasmus"
"Zack Greinke","Ty Blach","Caleb Joseph","Wil Myers","Robinson Cano","Kyle Seager","Carlos Correa","Nelson Cruz","Mitch Haniger","Ben Gamel"
"Zack Wheeler","Ty Blach","Christian Vazquez","Mitch Moreland","Dustin Pedroia","Josh Donaldson","Xander Bogaerts","Bryce Harper","George Springer","Mookie Betts"
"Clayton Kershaw","Jon Lester","Cameron Rupp","Hanley Ramirez","Robinson Cano","Joey Gallo","Freddy Galvis","Aaron Altherr","Odubel Herrera","Daniel Nava"
"CC Sabathia","Tyler Chatwood","Christian Vazquez","Hanley Ramirez","Josh Rutledge","Manny Machado","Trea Turner","Bryce Harper","Andrew Benintendi","Jackie Bradley"
"Clayton Kershaw","Jharel Cotton","Matt Wieters","Hanley Ramirez","Jose Altuve","Adrian Beltre","Elvis Andrus","Shin-Soo Choo","Delino DeShields","Jurickson Profar"
"Clayton Kershaw","Jacob Faria","Omar Narvaez","Matt Davidson","Rougned Odor","Todd Frazier","Corey Seager","Avisail Garcia","Mookie Betts","Willy Garcia"
"Clayton Kershaw","Ty Blach","Josh Phegley","Yonder Alonso","Chad Pinder","Manny Machado","Corey Seager","Khris Davis","Matt Joyce","Mark Trumbo"
"David Price","Jon Lester","Tyler Flowers","Joe Mauer","Brian Dozier","Manny Machado","Carlos Correa","Robbie Grossman","Max Kepler","Eddie Rosario"
"Zack Greinke","Jharel Cotton","Tyler Flowers","Mitch Moreland","Dustin Pedroia","Maikel Franco","Xander Bogaerts","Andrew Benintendi","Mookie Betts","Mallex Smith"
"Jon Lester","Tyler Chatwood","Jonathan Lucroy","Anthony Rizzo","Rougned Odor","Adrian Beltre","Elvis Andrus","George Springer","Nelson Cruz","Nomar Mazara"
"David Price","Zack Wheeler","Christian Vazquez","Marwin Gonzalez","Jose Altuve","Kyle Seager","Carlos Correa","George Springer","Mark Trumbo","Norichika Aoki"
"Clayton Kershaw","Clayton Richard","Caleb Joseph","Paul Goldschmidt","Rougned Odor","Jake Lamb","Chris Owings","David Peralta","Gregor Blanco","Mark Trumbo"
"Clayton Kershaw","Zack Wheeler","Derek Norris","Logan Morrison","Daniel Robertson","Manny Machado","Corey Seager","Mookie Betts","Steven Souza","Colby Rasmus"
"Clayton Kershaw","Jon Lester","Tyler Flowers","Matt Adams","Robinson Cano","Rio Ruiz","Dansby Swanson","Matt Kemp","Adam Jones","Mark Trumbo"
"Zack Greinke","Jharel Cotton","Christian Vazquez","Hanley Ramirez","Josh Rutledge","Justin Turner","Carlos Correa","Mookie Betts","Jackie Bradley","Mitch Haniger"
"David Price","Ty Blach","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Xander Bogaerts","Bryce Harper","Mallex Smith","Mark Trumbo"
"Zack Greinke","Tyler Chatwood","Jonathan Lucroy","Jose Abreu","Rougned Odor","Joey Gallo","Carlos Correa","Nomar Mazara","Adam Jones","Jurickson Profar"
"Jon Lester","Zack Wheeler","Cameron Rupp","Danny Valencia","Robinson Cano","Kyle Seager","Corey Seager","Bryce Harper","Nelson Cruz","Jarrod Dyson"
"Clayton Kershaw","Clayton Richard","Cameron Rupp","Logan Morrison","Jose Altuve","Evan Longoria","Carlos Correa","Corey Dickerson","Steven Souza","Colby Rasmus"
"David Price","Jon Lester","Tyler Flowers","Anthony Rizzo","Ian Happ","Kris Bryant","Carlos Correa","Mookie Betts","Jason Heyward","Albert Almora"
"Clayton Kershaw","Ty Blach","Jeff Mathis","Paul Goldschmidt","Rougned Odor","Manny Machado","Corey Seager","David Peralta","Gregor Blanco","Rey Fuentes"
"CC Sabathia","Tyler Chatwood","Cameron Rupp","Marwin Gonzalez","Jose Altuve","Josh Donaldson","Carlos Correa","George Springer","Mitch Haniger","Norichika Aoki"
"David Price","Tyler Chatwood","Caleb Joseph","Ryan Zimmerman","Daniel Murphy","Kyle Seager","Trea Turner","Bryce Harper","Mitch Haniger","Ryan Raburn"
"Zack Greinke","Tyler Chatwood","Cameron Rupp","Danny Valencia","Robinson Cano","Kyle Seager","Troy Tulowitzki","Nelson Cruz","Mitch Haniger","Mallex Smith"
"Clayton Kershaw","Clayton Richard","Jonathan Lucroy","Josh Bell","Josh Harrison","David Freese","Trea Turner","Andrew McCutchen","Mitch Haniger","Gregory Polanco"
"Jon Lester","Zack Wheeler","Jonathan Lucroy","Paul Goldschmidt","Daniel Murphy","Adrian Beltre","Elvis Andrus","Shin-Soo Choo","Nomar Mazara","Mark Trumbo"
"David Price","Jacob Faria","Caleb Joseph","Logan Morrison","Brian Dozier","Evan Longoria","Carlos Correa","Corey Dickerson","Steven Souza","Mallex Smith"
"Zack Greinke","Zack Wheeler","Jonathan Lucroy","Mitch Moreland","Rougned Odor","Adrian Beltre","Elvis Andrus","Nomar Mazara","Adam Jones","Mallex Smith"
"David Price","Jon Lester","Tyler Flowers","Matt Adams","Brandon Phillips","Manny Machado","Trea Turner","Mitch Haniger","Matt Kemp","Nick Markakis"
"Zack Greinke","Zack Wheeler","Jonathan Lucroy","Hanley Ramirez","Rougned Odor","Joey Gallo","Trea Turner","Nelson Cruz","Delino DeShields","Jurickson Profar"
"Zack Greinke","Clayton Richard","Christian Vazquez","Mitch Moreland","Dustin Pedroia","Justin Turner","Xander Bogaerts","Mookie Betts","Shin-Soo Choo","Kyle Schwarber"
"Jon Lester","CC Sabathia","Caleb Joseph","Chase Utley","Brian Dozier","Justin Turner","Corey Seager","Bryce Harper","Joc Pederson","Yasiel Puig"
"Clayton Kershaw","Jacob Faria","Caleb Joseph","Wil Myers","Yangervis Solarte","Cory Spangenberg","Trea Turner","Mookie Betts","Hunter Renfroe","Franchy Cordero"
"Marco Estrada","Joe Ross","Willson Contreras","Mitch Moreland","Dustin Pedroia","Kris Bryant","Xander Bogaerts","Bryce Harper","Andrew Benintendi","Mookie Betts"
"Jason Vargas","Marco Estrada","Matt Wieters","Danny Valencia","Robinson Cano","Kyle Seager","Xander Bogaerts","Bryce Harper","Nelson Cruz","Mitch Haniger"
"David Price","Jacob Faria","Tyler Flowers","Jose Abreu","Yolmer Sanchez","Todd Frazier","Trea Turner","Avisail Garcia","Melky Cabrera","Mark Trumbo"
"David Price","Jacob Faria","Willson Contreras","Paul Goldschmidt","Brian Dozier","Kris Bryant","Addison Russell","Bryce Harper","Kyle Schwarber","Jason Heyward"
"Jon Lester","Zack Wheeler","Tyler Flowers","Mitch Moreland","Robinson Cano","Kyle Seager","Elvis Andrus","Nelson Cruz","Mitch Haniger","Ben Gamel"
"Jason Vargas","Ty Blach","Devin Mesoraco","Mitch Moreland","Dustin Pedroia","Todd Frazier","Xander Bogaerts","Nelson Cruz","Andrew Benintendi","Mookie Betts"
"CC Sabathia","Zack Wheeler","Jonathan Lucroy","Marwin Gonzalez","Jose Altuve","Alex Bregman","Corey Seager","Bryce Harper","George Springer","Norichika Aoki"
"Jacob Faria","Ty Blach","Jeff Mathis","Paul Goldschmidt","Jose Altuve","Jake Lamb","Trea Turner","Mookie Betts","David Peralta","Gregor Blanco"
"Clayton Kershaw","Jacob Faria","Martin Maldonado","CJ Cron","Danny Espinosa","Manny Machado","Andrelton Simmons","Mookie Betts","Mark Trumbo","Eric Young"
"Zack Greinke","CC Sabathia","Cameron Rupp","Tommy Joseph","Jose Altuve","Maikel Franco","Carlos Correa","Howie Kendrick","Mitch Haniger","Michael Saunders"
"Jon Lester","CC Sabathia","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Corey Seager","Bryce Harper","Joey Rickard","Gregory Polanco"
"David Price","Zack Wheeler","Christian Vazquez","Hanley Ramirez","Josh Rutledge","Josh Donaldson","Corey Seager","Nelson Cruz","Andrew Benintendi","Jackie Bradley"
"David Price","Jon Lester","Derek Norris","Anthony Rizzo","Taylor Featherston","Evan Longoria","Trea Turner","Corey Dickerson","Mitch Haniger","Mallex Smith"
"David Price","CC Sabathia","Caleb Joseph","Anthony Rizzo","Ian Happ","Kris Bryant","Addison Russell","Bryce Harper","George Springer","Jason Heyward"
"David Price","Tyler Chatwood","Tyler Flowers","Anthony Rizzo","Rougned Odor","Joey Gallo","Carlos Correa","Shin-Soo Choo","Delino DeShields","Jurickson Profar"
"Clayton Kershaw","Jon Lester","Omar Narvaez","Matt Davidson","Alen Hanson","Todd Frazier","Trea Turner","Mitch Haniger","Mark Trumbo","Willy Garcia"
"Zack Greinke","Jon Lester","Caleb Joseph","Jose Abreu","Rougned Odor","Joey Gallo","Corey Seager","Shin-Soo Choo","Delino DeShields","Jurickson Profar"
"Jon Lester","Zack Wheeler","Caleb Joseph","Mitch Moreland","Rougned Odor","Manny Machado","JJ Hardy","Nelson Cruz","Adam Jones","Joey Rickard"
"David Price","CC Sabathia","Jonathan Lucroy","Joe Mauer","Brian Dozier","Justin Turner","Jorge Polanco","Bryce Harper","Robbie Grossman","Eddie Rosario"
"Clayton Kershaw","Jharel Cotton","Elias Diaz","Josh Bell","Jose Altuve","David Freese","Jordy Mercer","Andrew McCutchen","Mitch Haniger","Mark Trumbo"
"David Price","Ty Blach","Matt Wieters","Anthony Rizzo","Brian Dozier","Adrian Beltre","Elvis Andrus","Shin-Soo Choo","Nomar Mazara","Delino DeShields"
"CC Sabathia","Ty Blach","Devin Mesoraco","Danny Valencia","Robinson Cano","Kyle Seager","Elvis Andrus","George Springer","Nelson Cruz","Mitch Haniger"
"Zack Greinke","Ty Blach","Matt Wieters","Marwin Gonzalez","Jose Altuve","Maikel Franco","Carlos Correa","George Springer","Adam Jones","Norichika Aoki"
"Jason Vargas","Marco Estrada","Caleb Joseph","Mitch Moreland","Robinson Cano","Manny Machado","Elvis Andrus","Adam Jones","Mark Trumbo","Joey Rickard"
"Zack Greinke","Jacob Faria","Cameron Rupp","Joe Mauer","Brian Dozier","Kyle Seager","Corey Seager","Robbie Grossman","Max Kepler","Eddie Rosario"
"David Price","CC Sabathia","Jonathan Lucroy","Logan Morrison","Taylor Featherston","Evan Longoria","Xander Bogaerts","Mookie Betts","Corey Dickerson","Mallex Smith"
"David Price","Jacob Faria","Elias Diaz","Josh Bell","Brian Dozier","David Freese","Trea Turner","Andrew McCutchen","Mark Trumbo","Gregory Polanco"
"Zack Greinke","Clayton Richard","Matt Wieters","Danny Valencia","Robinson Cano","Kyle Seager","Carlos Correa","Nelson Cruz","Jarrod Dyson","Adam Jones"
"Jason Vargas","Tyler Chatwood","Devin Mesoraco","Trey Mancini","Jonathan Schoop","Manny Machado","Elvis Andrus","Nelson Cruz","Adam Jones","Mark Trumbo"
"Tyler Chatwood","Jacob Faria","Jonathan Lucroy","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","Mookie Betts","David Peralta","Mark Trumbo"
"Zack Greinke","Jon Lester","Cameron Rupp","Anthony Rizzo","Ian Happ","Kris Bryant","Addison Russell","Shin-Soo Choo","Adam Jones","Jason Heyward"
"Zack Greinke","Jon Lester","Caleb Joseph","Kendrys Morales","Jose Altuve","Josh Donaldson","Ryan Goins","Jose Bautista","Kevin Pillar","Mark Trumbo"
"Jon Lester","Zack Wheeler","Tyler Flowers","Logan Morrison","Jose Altuve","Evan Longoria","Trea Turner","Corey Dickerson","Steven Souza","Mallex Smith"
"Zack Greinke","Ty Blach","Jonathan Lucroy","Jose Abreu","Dustin Pedroia","Adrian Beltre","Elvis Andrus","Shin-Soo Choo","Nomar Mazara","Gregory Polanco"
