"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Carlos Carrasco","Lance Lynn","Jonathan Lucroy","Matt Carpenter","Chris Taylor","Justin Turner","Brandon Crawford","Giancarlo Stanton","Denard Span","Yasiel Puig"
"Carlos Carrasco","Jerad Eickhoff","Buster Posey","Matt Carpenter","Greg Garcia","Eduardo Nunez","Brandon Crawford","Yasiel Puig","Kevin Pillar","Chris Marrero"
"Carlos Carrasco","Lance Lynn","Buster Posey","Brandon Belt","Joe Panik","Jake Lamb","Andrelton Simmons","Mike Trout","Denard Span","Chris Marrero"
"Robbie Ray","Jerad Eickhoff","Buster Posey","Brandon Belt","Joe Panik","Mike Moustakas","Trevor Story","Denard Span","Christian Yelich","Chris Marrero"
"Robbie Ray","Lance Lynn","Buster Posey","Brandon Belt","Joe Panik","Eduardo Nunez","Francisco Lindor","Mike Trout","Christian Yelich","David Peralta"
"Carlos Carrasco","Lance Lynn","Buster Posey","Hanley Ramirez","Martin Prado","Justin Turner","Trevor Story","Giancarlo Stanton","Christian Yelich","Yasiel Puig"
"Carlos Carrasco","Chase Anderson","Buster Posey","Eric Thames","Martin Prado","Jake Lamb","Brandon Crawford","Giancarlo Stanton","Denard Span","Christian Yelich"
"Jerad Eickhoff","Chase Anderson","Buster Posey","Eric Thames","Joe Panik","Nolan Arenado","Brandon Crawford","Mike Trout","Christian Yelich","Yasiel Puig"
"Carlos Carrasco","Lance Lynn","Buster Posey","Paul Goldschmidt","Chris Taylor","Jake Lamb","Francisco Lindor","Giancarlo Stanton","Yasiel Puig","David Peralta"
"Carlos Carrasco","Jaime Garcia","Yadier Molina","Brandon Belt","Chris Taylor","Justin Turner","Xander Bogaerts","Giancarlo Stanton","Yasiel Puig","David Peralta"
"Carlos Carrasco","Ian Kennedy","Buster Posey","Kendrys Morales","Daniel Descalso","Eduardo Nunez","Brandon Crawford","Giancarlo Stanton","Jose Bautista","Yasiel Puig"
"Tyler Skaggs","Ian Kennedy","Buster Posey","Matt Carpenter","Joe Panik","Justin Turner","Brandon Crawford","Denard Span","AJ Pollock","Yasiel Puig"
"Robbie Ray","Ian Kennedy","Buster Posey","Eric Thames","Joe Panik","Nolan Arenado","Brandon Crawford","Giancarlo Stanton","David Peralta","Chris Marrero"
