"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,748446883,"PSBC22 (1/40)",0,217.35,"P Max Scherzer P Carlos Carrasco SS Jean Segura 2B Robinson Canó 3B Kyle Seager OF Josh Reddick C Tyler Flowers OF Ben Gamel 1B Yonder Alonso OF Magneuris Sierra",NA,"Corey Dickerson","61.13%",8
1,748446884,"PSBC22 (2/40)",0,217.35,"P Max Scherzer P Carlos Carrasco SS Jean Segura 2B Robinson Canó 3B Kyle Seager OF Josh Reddick C Tyler Flowers OF Ben Gamel 1B Yonder Alonso OF Magneuris Sierra",NA,"Max Scherzer","53.08%",32.4
1,748446885,"PSBC22 (3/40)",0,217.35,"P Max Scherzer P Carlos Carrasco SS Jean Segura 2B Robinson Canó 3B Kyle Seager OF Josh Reddick C Tyler Flowers OF Ben Gamel 1B Yonder Alonso OF Magneuris Sierra",NA,"Kris Bryant","48.44%",21
1,748446886,"PSBC22 (4/40)",0,217.35,"P Max Scherzer P Carlos Carrasco SS Jean Segura 2B Robinson Canó 3B Kyle Seager OF Josh Reddick C Tyler Flowers OF Ben Gamel 1B Yonder Alonso OF Magneuris Sierra",NA,"Drew Pomeranz","42.93%",-4.4
1,748446887,"PSBC22 (5/40)",0,217.35,"P Max Scherzer P Carlos Carrasco SS Jean Segura 2B Robinson Canó 3B Kyle Seager OF Josh Reddick C Tyler Flowers OF Ben Gamel 1B Yonder Alonso OF Magneuris Sierra",NA,"Bryce Harper","41.12%",2
1,748446888,"PSBC22 (6/40)",0,217.35,"P Max Scherzer P Carlos Carrasco SS Jean Segura 2B Robinson Canó 3B Kyle Seager OF Josh Reddick C Tyler Flowers OF Ben Gamel 1B Yonder Alonso OF Magneuris Sierra",NA,"J.T. Realmuto","36.91%",5
1,748446889,"PSBC22 (7/40)",0,217.35,"P Max Scherzer P Carlos Carrasco SS Jean Segura 2B Robinson Canó 3B Kyle Seager OF Josh Reddick C Tyler Flowers OF Ben Gamel 1B Yonder Alonso OF Magneuris Sierra",NA,"Brad Miller","31.33%",16
1,748446890,"PSBC22 (8/40)",0,217.35,"P Max Scherzer P Carlos Carrasco SS Jean Segura 2B Robinson Canó 3B Kyle Seager OF Josh Reddick C Tyler Flowers OF Ben Gamel 1B Yonder Alonso OF Magneuris Sierra",NA,"Trea Turner","29.73%",3
1,748446891,"PSBC22 (9/40)",0,217.35,"P Max Scherzer P Carlos Carrasco SS Jean Segura 2B Robinson Canó 3B Kyle Seager OF Josh Reddick C Tyler Flowers OF Ben Gamel 1B Yonder Alonso OF Magneuris Sierra",NA,"Carlos Carrasco","29.73%",31.95
1,748446892,"PSBC22 (10/40)",0,217.35,"P Max Scherzer P Carlos Carrasco SS Jean Segura 2B Robinson Canó 3B Kyle Seager OF Josh Reddick C Tyler Flowers OF Ben Gamel 1B Yonder Alonso OF Magneuris Sierra",NA,"Charlie Morton","29.66%",19.35
1,748446893,"PSBC22 (11/40)",0,217.35,"P Max Scherzer P Carlos Carrasco SS Jean Segura 2B Robinson Canó 3B Kyle Seager OF Josh Reddick C Tyler Flowers OF Ben Gamel 1B Yonder Alonso OF Magneuris Sierra",NA,"Andrew Toles","21.61%",3
1,748446894,"PSBC22 (12/40)",0,217.35,"P Max Scherzer P Carlos Carrasco SS Jean Segura 2B Robinson Canó 3B Kyle Seager OF Josh Reddick C Tyler Flowers OF Ben Gamel 1B Yonder Alonso OF Magneuris Sierra",NA,"Gerardo Parra","19.29%",0
1,748446895,"PSBC22 (13/40)",0,217.35,"P Max Scherzer P Carlos Carrasco SS Jean Segura 2B Robinson Canó 3B Kyle Seager OF Josh Reddick C Tyler Flowers OF Ben Gamel 1B Yonder Alonso OF Magneuris Sierra",NA,"Jed Lowrie","19.14%",0
1,748446896,"PSBC22 (14/40)",0,217.35,"P Max Scherzer P Carlos Carrasco SS Jean Segura 2B Robinson Canó 3B Kyle Seager OF Josh Reddick C Tyler Flowers OF Ben Gamel 1B Yonder Alonso OF Magneuris Sierra",NA,"Josh Reddick","18.85%",19
1,748446897,"PSBC22 (15/40)",0,217.35,"P Max Scherzer P Carlos Carrasco SS Jean Segura 2B Robinson Canó 3B Kyle Seager OF Josh Reddick C Tyler Flowers OF Ben Gamel 1B Yonder Alonso OF Magneuris Sierra",NA,"Yonder Alonso","18.06%",32
1,748446898,"PSBC22 (16/40)",0,217.35,"P Max Scherzer P Carlos Carrasco SS Jean Segura 2B Robinson Canó 3B Kyle Seager OF Josh Reddick C Tyler Flowers OF Ben Gamel 1B Yonder Alonso OF Magneuris Sierra",NA,"Zack Cozart","16.24%",7
1,748446899,"PSBC22 (17/40)",0,217.35,"P Max Scherzer P Carlos Carrasco SS Jean Segura 2B Robinson Canó 3B Kyle Seager OF Josh Reddick C Tyler Flowers OF Ben Gamel 1B Yonder Alonso OF Magneuris Sierra",NA,"Justin Turner","15.95%",5
1,748446900,"PSBC22 (18/40)",0,217.35,"P Max Scherzer P Carlos Carrasco SS Jean Segura 2B Robinson Canó 3B Kyle Seager OF Josh Reddick C Tyler Flowers OF Ben Gamel 1B Yonder Alonso OF Magneuris Sierra",NA,"Cody Bellinger","14.14%",9
1,748446901,"PSBC22 (19/40)",0,217.35,"P Max Scherzer P Carlos Carrasco SS Jean Segura 2B Robinson Canó 3B Kyle Seager OF Josh Reddick C Tyler Flowers OF Ben Gamel 1B Yonder Alonso OF Magneuris Sierra",NA,"Aaron Judge","12.76%",5
1,748446902,"PSBC22 (20/40)",0,217.35,"P Max Scherzer P Carlos Carrasco SS Jean Segura 2B Robinson Canó 3B Kyle Seager OF Josh Reddick C Tyler Flowers OF Ben Gamel 1B Yonder Alonso OF Magneuris Sierra",NA,"Logan Morrison","12.69%",16
1,748446903,"PSBC22 (21/40)",0,217.35,"P Max Scherzer P Carlos Carrasco SS Jean Segura 2B Robinson Canó 3B Kyle Seager OF Josh Reddick C Tyler Flowers OF Ben Gamel 1B Yonder Alonso OF Magneuris Sierra",NA,"Andrew Romine","12.04%",8
1,748446904,"PSBC22 (22/40)",0,217.35,"P Max Scherzer P Carlos Carrasco SS Jean Segura 2B Robinson Canó 3B Kyle Seager OF Josh Reddick C Tyler Flowers OF Ben Gamel 1B Yonder Alonso OF Magneuris Sierra",NA,"Addison Russell","12.04%",6
