"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Stephen Strasburg","Alex Meyer","Robinson Chirinos","Danny Valencia","Robinson Cano","Maikel Franco","Trea Turner","Nelson Cruz","Mitch Haniger","Guillermo Heredia"
"Stephen Strasburg","Jacob deGrom","Welington Castillo","Tommy Joseph","Brian Dozier","Maikel Franco","Max Moroff","Aaron Altherr","Odubel Herrera","Daniel Nava"
"Stephen Strasburg","Yu Darvish","Welington Castillo","Tommy Joseph","Jonathan Schoop","Maikel Franco","JJ Hardy","Mookie Betts","Seth Smith","Mark Trumbo"
"Stephen Strasburg","Yu Darvish","Robinson Chirinos","Jose Abreu","Andres Blanco","Manny Machado","Freddy Galvis","Aaron Altherr","Odubel Herrera","Howie Kendrick"
"Yu Darvish","Jameson Taillon","Robinson Chirinos","Mitch Moreland","Dustin Pedroia","Manny Machado","Xander Bogaerts","Nelson Cruz","Mookie Betts","Jackie Bradley"
"Stephen Strasburg","Alex Meyer","Jonathan Lucroy","Chris Davis","Brian Dozier","Manny Machado","Jordy Mercer","Adam Jones","Seth Smith","Mark Trumbo"
"Stephen Strasburg","Jameson Taillon","Jonathan Lucroy","Danny Valencia","Robinson Cano","Manny Machado","Tyler Smith","Nelson Cruz","Mookie Betts","Guillermo Heredia"
"Stephen Strasburg","Jameson Taillon","Robinson Chirinos","Chris Davis","Jonathan Schoop","Manny Machado","JJ Hardy","Mookie Betts","Seth Smith","Daniel Nava"
"Stephen Strasburg","Alex Meyer","Jonathan Lucroy","Chris Davis","Rougned Odor","Joey Gallo","Trea Turner","Nomar Mazara","Shin-Soo Choo","Guillermo Heredia"
"Stephen Strasburg","Alex Meyer","Andrew Knapp","Anthony Rizzo","Andres Blanco","Manny Machado","Trea Turner","Odubel Herrera","Howie Kendrick","Daniel Nava"
"Stephen Strasburg","Jameson Taillon","Robinson Chirinos","Hanley Ramirez","Josh Rutledge","Joey Gallo","Xander Bogaerts","Mookie Betts","Jackie Bradley","Mitch Haniger"
"Stephen Strasburg","Jameson Taillon","Welington Castillo","Chris Davis","Jonathan Schoop","Maikel Franco","Trea Turner","Adam Jones","Mark Trumbo","Guillermo Heredia"
"Stephen Strasburg","Yu Darvish","Andrew Knapp","Tommy Joseph","Jonathan Schoop","Maikel Franco","Xander Bogaerts","Odubel Herrera","Howie Kendrick","Guillermo Heredia"
"Stephen Strasburg","Yu Darvish","Sandy Leon","Mitch Moreland","Josh Rutledge","Maikel Franco","Xander Bogaerts","Jackie Bradley","Aaron Altherr","Daniel Nava"
"Stephen Strasburg","Jacob deGrom","Jonathan Lucroy","Mitch Moreland","Andres Blanco","Maikel Franco","Freddy Galvis","Jackie Bradley","Odubel Herrera","Howie Kendrick"
"Stephen Strasburg","Alex Meyer","Welington Castillo","Mitch Moreland","Jonathan Schoop","Manny Machado","Freddy Galvis","Odubel Herrera","Adam Jones","Seth Smith"
"Stephen Strasburg","Alex Meyer","Sandy Leon","Mitch Moreland","Dustin Pedroia","Joey Gallo","Xander Bogaerts","Andrew Benintendi","Daniel Nava","Guillermo Heredia"
"Yu Darvish","Jameson Taillon","Matt Wieters","Adam Lind","Daniel Murphy","Manny Machado","Trea Turner","Bryce Harper","Mookie Betts","Daniel Nava"
"Stephen Strasburg","Yu Darvish","Robinson Chirinos","Hanley Ramirez","Rougned Odor","Joey Gallo","Max Moroff","Mookie Betts","Shin-Soo Choo","Delino DeShields"
"Stephen Strasburg","Yu Darvish","Andrew Knapp","Chris Davis","Andres Blanco","Joey Gallo","Jordy Mercer","Aaron Altherr","Odubel Herrera","Daniel Nava"
"Stephen Strasburg","Jacob deGrom","Andrew Knapp","Adam Lind","Andres Blanco","Manny Machado","Freddy Galvis","Aaron Altherr","Mark Trumbo","Daniel Nava"
"Stephen Strasburg","Alex Meyer","Sandy Leon","Jose Abreu","Jonathan Schoop","Manny Machado","JJ Hardy","Bryce Harper","Seth Smith","Mark Trumbo"
"Stephen Strasburg","Yu Darvish","Welington Castillo","Hanley Ramirez","Rougned Odor","Manny Machado","Max Moroff","Adam Jones","Seth Smith","Mark Trumbo"
"Jacob deGrom","Alex Meyer","Robinson Chirinos","Hanley Ramirez","Dustin Pedroia","Manny Machado","Xander Bogaerts","Andrew Benintendi","Mookie Betts","Mitch Haniger"
"Yu Darvish","Alex Meyer","Jonathan Lucroy","Mitch Moreland","Jonathan Schoop","Joey Gallo","Xander Bogaerts","Andrew Benintendi","Mookie Betts","Jackie Bradley"
"Stephen Strasburg","Jameson Taillon","Kevan Smith","Mitch Moreland","Josh Rutledge","Manny Machado","Max Moroff","Andrew Benintendi","Mookie Betts","Jackie Bradley"
"Stephen Strasburg","Jameson Taillon","Welington Castillo","Chris Davis","Rougned Odor","Manny Machado","JJ Hardy","Nelson Cruz","Odubel Herrera","Mark Trumbo"
"Stephen Strasburg","Alex Meyer","Mike Zunino","Tommy Joseph","Daniel Murphy","Maikel Franco","Freddy Galvis","Bryce Harper","Aaron Altherr","Odubel Herrera"
"Jacob deGrom","Alex Meyer","Sandy Leon","Chris Davis","Jonathan Schoop","Manny Machado","Trea Turner","Mookie Betts","Adam Jones","Seth Smith"
"Stephen Strasburg","Alex Meyer","Sandy Leon","Hanley Ramirez","Josh Rutledge","Miguel Sano","Xander Bogaerts","Mookie Betts","Odubel Herrera","Shin-Soo Choo"
"Yu Darvish","Jameson Taillon","Sandy Leon","Hanley Ramirez","Brian Dozier","Joey Gallo","Trea Turner","Andrew Benintendi","Mookie Betts","Jackie Bradley"
"Stephen Strasburg","Jameson Taillon","Jonathan Lucroy","Mitch Moreland","Jonathan Schoop","Manny Machado","JJ Hardy","Jackie Bradley","Adam Jones","Mark Trumbo"
"Stephen Strasburg","Jacob deGrom","Andrew Knapp","Tommy Joseph","Jose Pirela","Maikel Franco","Freddy Galvis","Nelson Cruz","Odubel Herrera","Mark Trumbo"
"Stephen Strasburg","Jacob deGrom","Andrew Knapp","Trey Mancini","Jonathan Schoop","Maikel Franco","Freddy Galvis","Mookie Betts","Howie Kendrick","Daniel Nava"
"Stephen Strasburg","Yu Darvish","Mike Zunino","Danny Valencia","Robinson Cano","Manny Machado","Max Moroff","Mitch Haniger","Daniel Nava","Guillermo Heredia"
"Jacob deGrom","Yu Darvish","Sandy Leon","Mitch Moreland","Dustin Pedroia","Joey Gallo","Jordy Mercer","Mookie Betts","Jackie Bradley","Mitch Haniger"
"Jacob deGrom","Yu Darvish","Jonathan Lucroy","Hanley Ramirez","Dustin Pedroia","Maikel Franco","Xander Bogaerts","Mookie Betts","Jackie Bradley","Odubel Herrera"
"Jacob deGrom","Yu Darvish","Welington Castillo","Chris Davis","Brian Dozier","Manny Machado","Freddy Galvis","Mookie Betts","Seth Smith","Mark Trumbo"
"Stephen Strasburg","Yu Darvish","Welington Castillo","Trey Mancini","Brian Dozier","Manny Machado","JJ Hardy","Jackie Bradley","Mark Trumbo","Daniel Nava"
"Stephen Strasburg","Alex Meyer","Mike Zunino","Danny Valencia","Rougned Odor","Kyle Seager","Xander Bogaerts","Mookie Betts","Mitch Haniger","Guillermo Heredia"
"Stephen Strasburg","Jameson Taillon","Sandy Leon","Trey Mancini","Jonathan Schoop","Manny Machado","Xander Bogaerts","Aaron Altherr","Adam Jones","Seth Smith"
"Stephen Strasburg","Bronson Arroyo","Robinson Chirinos","Mitch Moreland","Dustin Pedroia","Maikel Franco","Xander Bogaerts","Andrew Benintendi","Mookie Betts","Odubel Herrera"
"Stephen Strasburg","Jacob deGrom","Welington Castillo","Chris Davis","Andres Blanco","Manny Machado","JJ Hardy","Seth Smith","Mitch Haniger","Guillermo Heredia"
"Stephen Strasburg","Jacob deGrom","Jonathan Lucroy","Trey Mancini","Jose Pirela","Manny Machado","JJ Hardy","Mookie Betts","Adam Jones","Seth Smith"
"Stephen Strasburg","Jameson Taillon","Welington Castillo","Trey Mancini","Jonathan Schoop","Manny Machado","JJ Hardy","Bryce Harper","Shin-Soo Choo","Mitch Haniger"
"Stephen Strasburg","Jameson Taillon","Robinson Chirinos","Jose Abreu","Rougned Odor","Joey Gallo","Xander Bogaerts","Nomar Mazara","Shin-Soo Choo","Daniel Nava"
"Stephen Strasburg","Jameson Taillon","Andrew Knapp","Tommy Joseph","Daniel Murphy","Maikel Franco","Carlos Correa","Andrew Benintendi","Odubel Herrera","Daniel Nava"
"Stephen Strasburg","Alex Meyer","Andrew Knapp","Jose Abreu","Andres Blanco","Maikel Franco","Carlos Correa","Nelson Cruz","Aaron Altherr","Odubel Herrera"
"Yu Darvish","Jameson Taillon","Welington Castillo","Chris Davis","Jonathan Schoop","Manny Machado","Trea Turner","Nelson Cruz","Seth Smith","Mitch Haniger"
"Jacob deGrom","Jameson Taillon","Sandy Leon","Mitch Moreland","Josh Rutledge","Manny Machado","Xander Bogaerts","Bryce Harper","Mookie Betts","Odubel Herrera"
"Stephen Strasburg","Yu Darvish","Robinson Chirinos","Tommy Joseph","Andres Blanco","Joey Gallo","Elvis Andrus","Nomar Mazara","Shin-Soo Choo","Guillermo Heredia"
"Stephen Strasburg","Jacob deGrom","Jason Castro","Tommy Joseph","Andres Blanco","Joey Gallo","Freddy Galvis","Odubel Herrera","Shin-Soo Choo","Daniel Nava"
"Stephen Strasburg","Yu Darvish","Sandy Leon","Tommy Joseph","Robinson Cano","Joey Gallo","Tyler Smith","Nelson Cruz","Mitch Haniger","Guillermo Heredia"
"Stephen Strasburg","Yu Darvish","Mike Zunino","Tommy Joseph","Andres Blanco","Maikel Franco","Jordy Mercer","Jackie Bradley","Aaron Altherr","Howie Kendrick"
"Stephen Strasburg","Jameson Taillon","Mike Zunino","Danny Valencia","Jonathan Schoop","Joey Gallo","Freddy Galvis","Nelson Cruz","Mitch Haniger","Guillermo Heredia"
"Stephen Strasburg","Yu Darvish","Welington Castillo","Chris Davis","Daniel Murphy","Maikel Franco","Freddy Galvis","Odubel Herrera","Howie Kendrick","Daniel Nava"
"Jacob deGrom","Yu Darvish","Sandy Leon","Hanley Ramirez","Andres Blanco","Manny Machado","Xander Bogaerts","Andrew Benintendi","Jackie Bradley","Aaron Altherr"
"Stephen Strasburg","Jacob deGrom","Mike Zunino","Jose Abreu","Robinson Cano","Maikel Franco","Tyler Smith","Mark Trumbo","Mitch Haniger","Guillermo Heredia"
"Jacob deGrom","Yu Darvish","Andrew Knapp","Tommy Joseph","Daniel Murphy","Maikel Franco","Trea Turner","Aaron Altherr","Odubel Herrera","Mitch Haniger"
"Stephen Strasburg","Alex Meyer","Jonathan Lucroy","Jose Abreu","Rougned Odor","Manny Machado","Elvis Andrus","Odubel Herrera","Shin-Soo Choo","Delino DeShields"
"Stephen Strasburg","Alex Meyer","Andrew Knapp","Tommy Joseph","Andres Blanco","Miguel Sano","Freddy Galvis","Nelson Cruz","Mookie Betts","Daniel Nava"
"Jacob deGrom","Yu Darvish","Robinson Chirinos","Trey Mancini","Jonathan Schoop","Manny Machado","JJ Hardy","Bryce Harper","Mookie Betts","Mark Trumbo"
"Stephen Strasburg","Alex Meyer","Welington Castillo","Tommy Joseph","Daniel Murphy","Manny Machado","JJ Hardy","Andrew Benintendi","Adam Jones","Mark Trumbo"
"Stephen Strasburg","Alex Meyer","Brian McCann","Tommy Joseph","Andres Blanco","Maikel Franco","Xander Bogaerts","Andrew Benintendi","Aaron Altherr","Daniel Nava"
"Stephen Strasburg","Yu Darvish","Jonathan Lucroy","Trey Mancini","Rougned Odor","Adrian Beltre","Tyler Smith","Mookie Betts","Nomar Mazara","Shin-Soo Choo"
"Stephen Strasburg","Jameson Taillon","Andrew Knapp","Anthony Rizzo","Brian Dozier","Maikel Franco","Freddy Galvis","Bryce Harper","Odubel Herrera","Howie Kendrick"
"Stephen Strasburg","Alex Meyer","Welington Castillo","Trey Mancini","Jonathan Schoop","Joey Gallo","Xander Bogaerts","Jackie Bradley","Seth Smith","Mark Trumbo"
"Stephen Strasburg","Alex Meyer","Matt Wieters","Adam Lind","Daniel Murphy","Manny Machado","Trea Turner","Mitch Haniger","Michael Taylor","Guillermo Heredia"
"Stephen Strasburg","Jacob deGrom","Sandy Leon","Hanley Ramirez","Josh Rutledge","Maikel Franco","Tyler Smith","Andrew Benintendi","Jackie Bradley","Odubel Herrera"
