"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
11,764204590,"Lamartine (16/16)",0,163.3,"P Carlos Martínez P Jeff Samardzija SS Carlos Correa OF Aaron Altherr 2B César Hernández 3B Logan Forsythe 1B Tommy Joseph OF Odúbel Herrera OF Michael Saunders C Salvador Perez",NA,"Dexter Fowler","19.82%",5
12,764046964,"steven316 (2/2)",0,162.8,"P Dan Straily P Jeff Samardzija 1B Yonder Alonso OF Cody Bellinger C Buster Posey OF Ender Inciarte 3B Ryon Healy SS Brandon Crawford OF Jorge Bonifacio 2B César Hernández",NA,"Júnior Guerra","19.13%",7.25
13,764127274,"GetSnuggled (2/20)",0,161.3,"P Carlos Martínez P Jeff Samardzija 3B Josh Donaldson OF Aaron Altherr C Russell Martin 1B Tommy Joseph OF Odúbel Herrera OF Michael Saunders SS Freddy Galvis 2B Darwin Barney",NA,"Dan Straily","17.80%",16.15
14,764178321,"salmonc (1/20)",0,160.3,"P Carlos Martínez P Jeff Samardzija SS Trea Turner 2B Chris Taylor OF Aaron Altherr 1B Tommy Joseph 3B Maikel Franco C Austin Barnes OF Odúbel Herrera OF Michael Saunders",NA,"Gio González","16.63%",19.9
15,764045099,"randlan (1/20)",0,159.55,"P Jeff Samardzija P Gio González 2B José Altuve OF Eduardo Núñez 3B Kris Bryant 1B Brandon Belt C Buster Posey OF Denard Span OF Odúbel Herrera SS Orlando Calixte",NA,"Khris Davis","14.88%",8
16,764197718,"Lamartine (3/16)",0,158.95,"P Jeff Samardzija P Sean Manaea 2B José Altuve OF Eduardo Núñez OF Hunter Pence 1B Brandon Belt C Buster Posey OF Denard Span 3B Ryon Healy SS Chad Pinder",NA,"Josh Reddick","14.29%",5
17,764091805,"poppaspicks (3/10)",0,158.3,"P Carlos Martínez P Jeff Samardzija 1B Brandon Belt C Buster Posey OF Aaron Altherr SS Brandon Crawford 2B César Hernández 3B Maikel Franco OF Odúbel Herrera OF Michael Saunders",NA,"Zack Cozart","13.97%",8
17,764091810,"poppaspicks (8/10)",0,158.3,"P Carlos Martínez P Jeff Samardzija 1B Brandon Belt C Buster Posey OF Aaron Altherr SS Brandon Crawford 2B César Hernández 3B Maikel Franco OF Odúbel Herrera OF Michael Saunders",NA,"Buster Posey","13.82%",12
19,764026436,"georgea023 (6/20)",0,157.3,"P Carlos Martínez P Jeff Samardzija OF Ender Inciarte OF Aaron Altherr C Tyler Flowers 2B César Hernández 1B Tommy Joseph 3B Maikel Franco OF Nick Markakis SS Johan Camargo",NA,"Yadier Molina","13.12%",15
20,764116384,"daone906 (1/7)",0,156.8,"P Dan Straily P Jeff Samardzija OF George Springer 1B Joey Votto 3B Ryon Healy SS Brandon Crawford OF Jorge Bonifacio C Brian McCann 2B Logan Forsythe OF Khris Davis",NA,"Giancarlo Stanton","13.02%",5
21,764021711,"skibumb124",0,156.55,"P Jeff Samardzija P Gio González 2B José Altuve 1B Yonder Alonso OF Eduardo Núñez OF Brandon Belt C Buster Posey 3B Ryon Healy OF Khris Davis SS Aledmys Díaz",NA,"Kris Bryant","12.75%",16
22,764123518,"kratom (6/20)",0,155.95,"P Jeff Samardzija P Sean Manaea OF George Springer SS Carlos Correa 3B Marwin González OF Jorge Bonifacio C Brian McCann 2B César Hernández OF Khris Davis 1B Yuli Gurriel",NA,"Stephen Piscotty","12.54%",5
22,764153203,"Diamondon",0,155.95,"P Carlos Martínez P Sean Manaea OF Bryce Harper 3B Anthony Rendon OF Ender Inciarte C Brian McCann OF Khris Davis 1B Yuli Gurriel 2B Chad Pinder SS JT Riddle",NA,"Marwin González","12.33%",9
24,764127281,"GetSnuggled (9/20)",0,155.55,"P Carlos Martínez P Gio González 3B Josh Donaldson 1B Justin Smoak OF Aaron Altherr 2B César Hernández C Andrew Knapp SS Troy Tulowitzki OF Odúbel Herrera OF Michael Saunders",NA,"Bryce Harper","12.22%",5
25,764007308,"dacoltz (18/20)",0,153.45,"P Carlos Martínez P J.A. Happ 2B José Altuve OF Josh Reddick OF Aaron Altherr C Brian McCann 1B Tommy Joseph 3B Maikel Franco OF Odúbel Herrera SS Freddy Galvis",NA,"Trea Turner","11.90%",5
26,764045104,"randlan (6/20)",0,153.3,"P Carlos Martínez P Jeff Samardzija OF Stephen Piscotty SS Corey Seager OF Aaron Altherr 1B Matt Adams 2B César Hernández C Andrew Knapp 3B Maikel Franco OF Odúbel Herrera",NA,"Matt Kemp","11.64%",0
26,764091807,"poppaspicks (5/10)",0,153.3,"P Carlos Martínez P Jeff Samardzija OF Dexter Fowler OF Brandon Belt 2B Jed Lowrie 3B Ryon Healy 1B Matt Carpenter C Brian McCann OF Nick Markakis SS Johan Camargo",NA,"Josh Donaldson","11.48%",9
26,764127275,"GetSnuggled (3/20)",0,153.3,"P Carlos Martínez P Jeff Samardzija 3B Josh Donaldson C Russell Martin 2B César Hernández 1B Tommy Joseph OF Kevin Pillar OF Odúbel Herrera OF Michael Saunders SS Freddy Galvis",NA,"Brian McCann","11.42%",25
29,764004160,"grumpy85 (2/10)",0,152.2,"P Gio González P Sean Manaea 2B José Altuve OF Marwin González 3B Anthony Rendon OF Christian Yelich OF Josh Reddick 1B Ryon Healy C Brian McCann SS Chad Pinder",NA,"Aledmys Díaz","11.37%",0
30,763984880,"colbyjax (6/8)",0,151.8,"P Dan Straily P Jeff Samardzija OF Eduardo Núñez OF Hunter Pence 1B Brandon Belt C Buster Posey 3B Ryon Healy 2B Joe Panik OF Khris Davis SS Chad Pinder",NA,"Ryan Zimmerman","10.68%",3
31,763984806,"colbyjax (1/8)",0,151.45,"P Dan Straily P Sean Manaea OF George Springer SS Carlos Correa C Buster Posey OF Aaron Altherr 2B César Hernández 1B Tommy Joseph 3B Maikel Franco OF Odúbel Herrera",NA,"J.T. Realmuto","10.31%",2
32,764130140,"forcewithme (12/20)",0,150.3,"P Carlos Martínez P Jeff Samardzija 3B Mike Moustakas 1B Eric Hosmer OF Aaron Altherr OF Jorge Bonifacio 2B César Hernández OF Michael Saunders C Salvador Perez SS Alcides Escobar",NA,"Brandon Belt","10.20%",10
33,764127287,"GetSnuggled (15/20)",0,149.95,"P Carlos Martínez P Sean Manaea 3B Eduardo Núñez OF Brandon Belt OF Denard Span 2B Joe Panik OF Aaron Altherr C Andrew Knapp 1B Tommy Joseph SS Orlando Calixte",NA,"Jorge Bonifacio","10.15%",17
34,764130134,"forcewithme (6/20)",0,149.8,"P Carlos Martínez P Dan Straily 3B Mike Moustakas 1B Eric Hosmer OF Aaron Altherr 2B César Hernández C Andrew Knapp OF Odúbel Herrera OF Michael Saunders SS Alcides Escobar",NA,"Whit Merrifield","10.04%",0
35,764178337,"salmonc (17/20)",0,149.55,"P Carlos Martínez P Gio González OF George Springer 3B Mike Moustakas C Yadier Molina 2B César Hernández 1B Tommy Joseph OF Odúbel Herrera OF Michael Saunders SS Freddy Galvis",NA,"Joey Votto","9.94%",4
36,763989313,"SacTownBear",0,148.95,"P Carlos Martínez P Sean Manaea SS Trea Turner 3B Kris Bryant OF Hernán Pérez 1B Ryon Healy C J.T. Realmuto OF Khris Davis OF Odúbel Herrera 2B Chad Pinder",NA,"Christian Yelich","9.72%",0
37,764032679,"KingSaul80",0,148.1,"P Jeff Samardzija P Mike Fiers 2B José Altuve OF Giancarlo Stanton 3B Anthony Rendon OF José Bautista 1B Brandon Belt C Buster Posey OF Odúbel Herrera SS JT Riddle",NA,"Adam Duvall","9.46%",3
38,764045108,"randlan (10/20)",0,147.95,"P Jeff Samardzija P Sean Manaea 2B José Altuve OF George Springer OF Josh Reddick SS Corey Seager C Brian McCann 3B Logan Forsythe 1B Yuli Gurriel OF Michael Saunders",NA,"Dee Gordon","9.46%",2
39,764015677,"dreday7 (2/7)",0,147.8,"P Carlos Martínez P Dan Straily 3B Josh Donaldson 2B Whit Merrifield OF Aaron Altherr C J.T. Realmuto 1B Tommy Joseph OF Kevin Pillar OF Odúbel Herrera SS Freddy Galvis",NA,"Carlos Beltrán","9.40%",0
40,764076405,"Iconz (2/4)",0,146.8,"P Dan Straily P Jeff Samardzija OF Dexter Fowler OF Hunter Pence 2B Dee Gordon SS Corey Seager 3B Ryon Healy 1B Matt Carpenter C Brian McCann OF Khris Davis",NA,"Logan Forsythe","9.25%",4
41,764116839,"maibockaddict (2/3)",0,146.55,"P Sean Manaea P Júnior Guerra 2B José Altuve OF Giancarlo Stanton OF Billy Hamilton SS Zack Cozart 3B Mike Moustakas 1B Ryon Healy OF Jorge Bonifacio C Brian McCann",NA,"Mike Moustakas","8.93%",12
42,764216400,"companionij (1/20)",0,146.45,"P Dan Straily P Sean Manaea 2B José Altuve SS Carlos Correa OF Carlos Beltrán 3B Mike Moustakas C Brian McCann OF Khris Davis 1B Yuli Gurriel OF Odúbel Herrera",NA,"Mike Fiers","8.87%",14.45
42,764223060,"companionij (13/20)",0,146.45,"P Dan Straily P Sean Manaea 2B José Altuve SS Carlos Correa OF Carlos Beltrán 3B Mike Moustakas C Brian McCann OF Khris Davis 1B Yuli Gurriel OF Odúbel Herrera",NA,"Ender Inciarte","8.87%",16
44,764092499,"taxman1228 (3/20)",0,145.3,"P Carlos Martínez P Jeff Samardzija OF Matt Kemp 3B Kris Bryant 2B César Hernández 1B Tommy Joseph SS Aledmys Díaz OF Rajai Davis OF Odúbel Herrera C Salvador Perez",NA,"Tommy Pham","8.77%",11
45,764007294,"dacoltz (4/20)",0,144.8,"P Dan Straily P Jeff Samardzija 2B José Altuve SS Trea Turner OF Josh Reddick 3B Josh Donaldson 1B Tommy Joseph OF Odúbel Herrera OF Michael Saunders C Salvador Perez",NA,"Lorenzo Cain","8.45%",0
45,764007302,"dacoltz (12/20)",0,144.8,"P Dan Straily P Jeff Samardzija OF Matt Kemp OF Josh Reddick 3B Josh Donaldson OF Aaron Altherr 2B César Hernández C Andrew Knapp 1B Tommy Joseph SS Freddy Galvis",NA,"Matt Adams","8.40%",5
47,764007309,"dacoltz (19/20)",0,144.2,"P Jeff Samardzija P Hyun-Jin Ryu 2B José Altuve OF Carlos Beltrán 3B Eduardo Núñez OF Josh Reddick OF Brandon Belt SS Brandon Crawford C Brian McCann 1B Yuli Gurriel",NA,"Chad Pinder","8.18%",5
48,764093297,"gatorrick (1/6)",0,142.95,"P Jeff Samardzija P Sean Manaea OF George Springer OF Carlos Beltrán OF Dexter Fowler 3B Ryon Healy 1B Matt Carpenter SS Brandon Crawford C Brian McCann 2B Logan Forsythe",NA,"Odúbel Herrera","7.97%",30
48,764093343,"patsalko",0,142.95,"P Jeff Samardzija P Sean Manaea 2B José Altuve SS Carlos Correa OF Domingo Santana OF Josh Reddick 3B Jedd Gyorko 1B Tommy Joseph OF Odúbel Herrera C Salvador Perez",NA,"Eric Thames","7.92%",0
50,764123519,"kratom (7/20)",0,141.95,"P Jeff Samardzija P Sean Manaea OF George Springer SS Carlos Correa 3B Marwin González OF Billy Hamilton C Brian McCann OF Khris Davis 1B Yuli Gurriel 2B Chad Pinder",NA,"Hyun-Jin Ryu","7.76%",11.55
50,764172994,"kcollins88 (2/2)",0,141.95,"P Jeff Samardzija P Sean Manaea OF George Springer OF Carlos Beltrán OF Adam Duvall SS Zack Cozart 3B Eugenio Suárez C Brian McCann 2B Scooter Gennett 1B Yuli Gurriel",NA,"José Bautista","7.65%",0
50,764173225,"tazer59 (2/2)",0,141.95,"P Jeff Samardzija P Sean Manaea OF George Springer OF Carlos Beltrán OF Adam Duvall SS Zack Cozart 3B Eugenio Suárez C Brian McCann 2B Scooter Gennett 1B Yuli Gurriel",NA,"Anthony Rizzo","7.44%",0
53,764130137,"forcewithme (9/20)",0,141.3,"P Carlos Martínez P Jeff Samardzija OF Yasiel Puig OF Aaron Altherr 2B César Hernández C Andrew Knapp 3B Logan Forsythe 1B Tommy Joseph OF Kiké Hernández SS Freddy Galvis",NA,"Brandon Crawford","7.39%",8
53,764234571,"BlackWonton (1/10)",0,141.3,"P Carlos Martínez P Jeff Samardzija OF Brandon Belt 3B Mike Moustakas 1B Matt Carpenter 2B César Hernández C Andrew Knapp OF Odúbel Herrera OF Michael Saunders SS Freddy Galvis",NA,"César Hernández","7.17%",9
55,764123515,"kratom (3/20)",0,141.1,"P Sean Manaea P J.A. Happ 2B José Altuve OF George Springer SS Carlos Correa 3B Marwin González C Brian McCann 1B Tommy Joseph OF Odúbel Herrera OF Michael Saunders",NA,"Ben Zobrist","7.07%",7
56,764187827,"ntn024 (1/20)",0,140,"P Carlos Martínez P Eddie Butler OF Marcell Ozuna OF Billy Hamilton SS Corey Seager 1B Justin Smoak OF Tommy Pham 3B Eugenio Suárez C Brian McCann 2B César Hernández",NA,"Daniel Murphy","6.91%",2
57,764119964,"Modifly",0,139.95,"P Jeff Samardzija P Sean Manaea OF George Springer SS Carlos Correa 3B Anthony Rendon 2B Whit Merrifield 1B Eric Hosmer OF Khris Davis OF Odúbel Herrera C Salvador Perez",NA,"Ryon Healy","6.75%",34
58,764007299,"dacoltz (9/20)",0,139.2,"P Gio González P Sean Manaea 2B José Altuve SS Carlos Correa 3B Marwin González OF Josh Reddick 1B Brandon Belt C Brian McCann OF Odúbel Herrera OF Michael Saunders",NA,"Marcell Ozuna","6.70%",8
59,763975251,"scout326 (15/20)",0,138.95,"P Jeff Samardzija P Sean Manaea 1B Joey Votto OF Eduardo Núñez OF Billy Hamilton OF Brandon Belt C Buster Posey SS Brandon Crawford 3B Eugenio Suárez 2B Scooter Gennett",NA,"Chris Taylor","6.43%",7
60,763992564,"Smartybu",0,138.8,"P Dan Straily P Jeff Samardzija OF George Springer SS Trea Turner 3B Anthony Rendon 1B Matt Adams 2B César Hernández OF Odúbel Herrera OF Michael Saunders C Salvador Perez",NA,"Eddie Butler","5.95%",20.35
61,764089416,"drdignam (15/20)",0,138.3,"P Carlos Martínez P Jeff Samardzija 3B Josh Donaldson OF Brandon Belt OF Aaron Altherr 1B Matt Adams 2B César Hernández C Andrew Knapp OF Michael Saunders SS Freddy Galvis",NA,"Billy Hamilton","5.63%",7
61,764197808,"Lamartine (6/16)",0,138.3,"P Carlos Martínez P Jeff Samardzija 3B Mike Moustakas 1B Eric Hosmer OF Lorenzo Cain OF Jorge Bonifacio C Brian McCann SS Troy Tulowitzki OF Brandon Moss 2B Chad Pinder",NA,"Maikel Franco","5.58%",0
63,764096179,"dada1986 (1/18)",0,138.2,"P Jeff Samardzija P Hyun-Jin Ryu 2B José Altuve OF George Springer SS Carlos Correa OF Stephen Piscotty C Yadier Molina 1B Tommy Joseph 3B Maikel Franco OF Odúbel Herrera",NA,"Rajai Davis","5.58%",7
63,764096184,"dada1986 (2/18)",0,138.2,"P Jeff Samardzija P Hyun-Jin Ryu 2B José Altuve OF George Springer SS Carlos Correa OF Stephen Piscotty C Yadier Molina 1B Tommy Joseph 3B Maikel Franco OF Odúbel Herrera",NA,"Tyler Flowers","5.58%",2
63,764096192,"dada1986 (3/18)",0,138.2,"P Jeff Samardzija P Hyun-Jin Ryu 2B José Altuve OF George Springer SS Carlos Correa OF Stephen Piscotty C Yadier Molina 1B Tommy Joseph 3B Maikel Franco OF Odúbel Herrera",NA,"Corey Seager","5.53%",13
63,764096194,"dada1986 (4/18)",0,138.2,"P Jeff Samardzija P Hyun-Jin Ryu 2B José Altuve OF George Springer SS Carlos Correa OF Stephen Piscotty C Yadier Molina 1B Tommy Joseph 3B Maikel Franco OF Odúbel Herrera",NA,"Tommy Joseph","5.37%",26
63,764096195,"dada1986 (5/18)",0,138.2,"P Jeff Samardzija P Hyun-Jin Ryu 2B José Altuve OF George Springer SS Carlos Correa OF Stephen Piscotty C Yadier Molina 1B Tommy Joseph 3B Maikel Franco OF Odúbel Herrera",NA,"Anthony Rendon","5.26%",23
63,764096196,"dada1986 (6/18)",0,138.2,"P Jeff Samardzija P Hyun-Jin Ryu 2B José Altuve OF George Springer SS Carlos Correa OF Stephen Piscotty C Yadier Molina 1B Tommy Joseph 3B Maikel Franco OF Odúbel Herrera",NA,"Eduardo Núñez","5.21%",19
63,764096197,"dada1986 (7/18)",0,138.2,"P Jeff Samardzija P Hyun-Jin Ryu 2B José Altuve OF George Springer SS Carlos Correa OF Stephen Piscotty C Yadier Molina 1B Tommy Joseph 3B Maikel Franco OF Odúbel Herrera",NA,"Eric Hosmer","5.21%",10
63,764096198,"dada1986 (8/18)",0,138.2,"P Jeff Samardzija P Hyun-Jin Ryu 2B José Altuve OF George Springer SS Carlos Correa OF Stephen Piscotty C Yadier Molina 1B Tommy Joseph 3B Maikel Franco OF Odúbel Herrera",NA,"Yuli Gurriel","5.10%",22
63,764096199,"dada1986 (9/18)",0,138.2,"P Jeff Samardzija P Hyun-Jin Ryu 2B José Altuve OF George Springer SS Carlos Correa OF Stephen Piscotty C Yadier Molina 1B Tommy Joseph 3B Maikel Franco OF Odúbel Herrera",NA,"Brandon Phillips","5.05%",8
63,764101764,"dada1986 (10/18)",0,138.2,"P Jeff Samardzija P Hyun-Jin Ryu 2B José Altuve OF George Springer SS Carlos Correa OF Stephen Piscotty C Yadier Molina 1B Tommy Joseph 3B Maikel Franco OF Odúbel Herrera",NA,"Jed Lowrie","4.73%",0
63,764101769,"dada1986 (11/18)",0,138.2,"P Jeff Samardzija P Hyun-Jin Ryu 2B José Altuve OF George Springer SS Carlos Correa OF Stephen Piscotty C Yadier Molina 1B Tommy Joseph 3B Maikel Franco OF Odúbel Herrera",NA,"Domingo Santana","4.62%",10
63,764101771,"dada1986 (12/18)",0,138.2,"P Jeff Samardzija P Hyun-Jin Ryu 2B José Altuve OF George Springer SS Carlos Correa OF Stephen Piscotty C Yadier Molina 1B Tommy Joseph 3B Maikel Franco OF Odúbel Herrera",NA,"Nick Markakis","4.46%",5
63,764101773,"dada1986 (13/18)",0,138.2,"P Jeff Samardzija P Hyun-Jin Ryu 2B José Altuve OF George Springer SS Carlos Correa OF Stephen Piscotty C Yadier Molina 1B Tommy Joseph 3B Maikel Franco OF Odúbel Herrera",NA,"Willson Contreras","4.46%",6
63,764101774,"dada1986 (14/18)",0,138.2,"P Jeff Samardzija P Hyun-Jin Ryu 2B José Altuve OF George Springer SS Carlos Correa OF Stephen Piscotty C Yadier Molina 1B Tommy Joseph 3B Maikel Franco OF Odúbel Herrera",NA,"Matt Wieters","4.30%",7
63,764101775,"dada1986 (15/18)",0,138.2,"P Jeff Samardzija P Hyun-Jin Ryu 2B José Altuve OF George Springer SS Carlos Correa OF Stephen Piscotty C Yadier Molina 1B Tommy Joseph 3B Maikel Franco OF Odúbel Herrera",NA,"Kevin Pillar","4.25%",11
63,764101779,"dada1986 (16/18)",0,138.2,"P Jeff Samardzija P Hyun-Jin Ryu 2B José Altuve OF George Springer SS Carlos Correa OF Stephen Piscotty C Yadier Molina 1B Tommy Joseph 3B Maikel Franco OF Odúbel Herrera",NA,"Aaron Altherr","4.04%",28
63,764101780,"dada1986 (17/18)",0,138.2,"P Jeff Samardzija P Hyun-Jin Ryu 2B José Altuve OF George Springer SS Carlos Correa OF Stephen Piscotty C Yadier Molina 1B Tommy Joseph 3B Maikel Franco OF Odúbel Herrera",NA,"Scooter Gennett","4.04%",9
63,764101783,"dada1986 (18/18)",0,138.2,"P Jeff Samardzija P Hyun-Jin Ryu 2B José Altuve OF George Springer SS Carlos Correa OF Stephen Piscotty C Yadier Molina 1B Tommy Joseph 3B Maikel Franco OF Odúbel Herrera",NA,"Eugenio Suárez","3.88%",11
81,764129508,"Tuffburg (2/4)",0,138.1,"P Jeff Samardzija P Mike Fiers SS Carlos Correa 2B Daniel Murphy 3B Anthony Rendon OF Adam Duvall 1B Matt Carpenter OF Kyle Schwarber C Brian McCann OF Odúbel Herrera",NA,"Troy Tulowitzki","3.56%",8
82,764234580,"BlackWonton (10/10)",0,138,"P Jeff Samardzija P Eddie Butler 2B José Altuve OF George Springer SS Carlos Correa OF Josh Reddick 1B Matt Carpenter C Brian McCann 3B Logan Forsythe OF Odúbel Herrera",NA,"Hernán Pérez","3.51%",7
83,764063144,"Malbon13 (1/3)",0,137.95,"P Jeff Samardzija P Sean Manaea 2B José Altuve SS Carlos Correa OF Ender Inciarte 3B Jedd Gyorko C Yadier Molina 1B Matt Carpenter OF Nick Markakis OF Odúbel Herrera",NA,"Denard Span","3.35%",7
83,764222246,"Dirns08 (2/2)",0,137.95,"P Carlos Martínez P Sean Manaea OF Dexter Fowler SS Corey Seager 3B Jedd Gyorko C Yadier Molina OF Aaron Altherr 2B César Hernández 1B Tommy Joseph OF Magneuris Sierra",NA,"Jason Heyward","3.24%",0
85,764060815,"sploush (8/8)",0,137.55,"P Jeff Samardzija P Gio González 3B Eduardo Núñez 1B Brandon Belt OF Stephen Piscotty OF Tommy Pham OF Denard Span C Yadier Molina 2B Joe Panik SS Brandon Crawford",NA,"Kiké Hernández","3.24%",0
86,764243577,"suckitt (2/2)",0,137.3,"P Carlos Martínez P Jeff Samardzija 2B Chris Taylor SS Corey Seager OF Ender Inciarte 1B Matt Adams 3B Logan Forsythe OF Nick Markakis OF Odúbel Herrera C Salvador Perez",NA,"Yonder Alonso","2.92%",10
87,764164279,"josehorton",0,137.1,"P Carlos Martínez P Mike Fiers OF Marcell Ozuna OF Ender Inciarte OF Tommy Pham 3B Ryon Healy C Yadier Molina 1B Matt Carpenter 2B Eric Sogard SS Freddy Galvis",NA,"Eric Sogard","2.92%",10
88,764007298,"dacoltz (8/20)",0,135.55,"P Jeff Samardzija P Gio González OF Eduardo Núñez 3B Kris Bryant OF Josh Reddick 1B Anthony Rizzo OF Brandon Belt C Yadier Molina 2B Joe Panik SS Brandon Crawford",NA,"Bartolo Colón","2.92%",-5.15
88,764127283,"GetSnuggled (11/20)",0,135.55,"P Carlos Martínez P Gio González OF Ender Inciarte 3B Ryon Healy 1B Matt Adams C Tyler Flowers 2B Brandon Phillips OF Khris Davis OF Rajai Davis SS Johan Camargo",NA,"Brandon Moss","2.87%",7
90,764045983,"tomjk321 (2/20)",0,135.2,"P Carlos Martínez P Hyun-Jin Ryu OF Eduardo Núñez 3B Josh Donaldson 1B Brandon Belt OF Denard Span C Yadier Molina 2B Joe Panik SS Brandon Crawford OF Odúbel Herrera",NA,"Javier Báez","2.82%",0
91,764042788,"tinderella (17/20)",0,134.95,"P Jeff Samardzija P Sean Manaea 3B Eduardo Núñez 2B Whit Merrifield OF Brandon Belt C Buster Posey 1B Eric Hosmer OF Lorenzo Cain SS Brandon Crawford OF Jorge Bonifacio",NA,"Austin Barnes","2.76%",3
91,764102999,"nomoreiloveyous (6/18)",0,134.95,"P Jeff Samardzija P Sean Manaea OF George Springer 3B Eduardo Núñez OF Billy Hamilton 1B Brandon Belt C Buster Posey 2B Joe Panik SS Brandon Crawford OF Khris Davis",NA,"Josh Phegley","2.66%",0
93,763979202,"ganondorf (17/20)",0,134.7,"P Gio González P J.A. Happ OF George Springer SS Carlos Correa 3B Jedd Gyorko OF Aaron Altherr 2B César Hernández C Andrew Knapp 1B Tommy Joseph OF Odúbel Herrera",NA,"Franklin Gutierrez","2.55%",2
94,764096372,"woppen1 (1/10)",0,134.55,"P Jeff Samardzija P Gio González 2B José Altuve 3B Anthony Rendon 1B Anthony Rizzo C Buster Posey OF Lorenzo Cain OF Aaron Altherr SS Troy Tulowitzki OF Jason Heyward",NA,"Kendrys Morales","2.55%",0
95,764053647,"ENKITE40 (8/11)",0,134.2,"P Carlos Martínez P Hyun-Jin Ryu OF Matt Kemp 3B Kris Bryant OF Ender Inciarte OF Aaron Altherr C Tyler Flowers 2B César Hernández 1B Tommy Joseph SS Freddy Galvis",NA,"Tyler Moore","2.50%",0
96,764234063,"JenRh14",0,133.9,"P Carlos Martínez P Júnior Guerra OF Christian Yelich OF Eduardo Núñez OF Hunter Pence C Buster Posey 1B Ryon Healy 3B Eugenio Suárez SS Alcides Escobar 2B Johan Camargo",NA,"Freddy Galvis","2.50%",7
97,764222244,"companionij (7/20)",0,133.8,"P Dan Straily P Jeff Samardzija OF George Springer 1B Ryan Zimmerman 3B Marwin González C Buster Posey 2B César Hernández OF Odúbel Herrera OF Michael Saunders SS Freddy Galvis",NA,"Jonathan Villar","2.34%",0
97,764223500,"companionij (20/20)",0,133.8,"P Dan Straily P Jeff Samardzija OF George Springer 1B Ryan Zimmerman 3B Marwin González C Buster Posey 2B César Hernández OF Odúbel Herrera OF Michael Saunders SS Freddy Galvis",NA,"Joe Panik","2.28%",7
99,763979201,"ganondorf (16/20)",0,133.55,"P Jeff Samardzija P Gio González 3B Eduardo Núñez OF Hunter Pence 1B Anthony Rizzo OF Brandon Belt C Buster Posey 2B Ben Zobrist SS Brandon Crawford OF Albert Almora Jr.",NA,"Michael Saunders","2.23%",7
