"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
32,777598813,"iDebit",0,174.1,"P Gio González P Rich Hill 3B Justin Turner OF Chris Taylor SS Didi Gregorius C Austin Barnes 2B Logan Forsythe OF Alexi Amarista 1B Luke Voit OF Mike Tauchman",NA,"Luis Valbuena","10.12%",7
33,777456697,"markcpro (3/22)",0,173.8,"P Zack Greinke P Ricky Nolasco SS Carlos Correa 3B Mike Moustakas OF Marwin González C Evan Gattis OF Lorenzo Cain 1B Yuli Gurriel 2B Whit Merrifield OF Brandon Moss",NA,"George Springer","9.88%",0
33,777606391,"samjeffcoat (3/3)",0,173.8,"P Zack Greinke P Ricky Nolasco SS Corey Seager 3B Justin Turner OF David Peralta OF Randal Grichuk C Evan Gattis 2B Logan Forsythe OF Trayce Thompson 1B Albert Pujols",NA,"Corey Seager","9.73%",20
35,777151412,"manoftroy (5/11)",0,173.6,"P Rich Hill P Ricky Nolasco SS Carlos Correa OF George Springer 2B José Altuve OF Marwin González C Evan Gattis 3B Logan Forsythe OF Brandon Moss 1B Luke Voit",NA,"Ronald Torreyes","9.57%",13
36,777145001,"Awesemo (38/150)",0,173.15,"P Rich Hill 1B Paul Goldschmidt SS Corey Seager 3B Justin Turner OF Chris Taylor 2B Logan Forsythe OF Trayce Thompson C Jason Castro OF Brandon Moss P Jason Hammel",NA,"Eric Hosmer","9.15%",16
37,777121552,"shawnzhan (106/150)",0,172.8,"P Zack Greinke P Ricky Nolasco 3B Miguel Sanó 1B Eric Hosmer 2B Whit Merrifield OF Max Kepler SS Jorge Polanco C Jason Castro OF Jorge Soler OF Brandon Moss",NA,"Edwin Encarnacion","9.13%",7
38,777144987,"Awesemo (24/150)",0,172.7,"P Zack Greinke P Rich Hill 1B Eric Hosmer OF Lorenzo Cain C Austin Barnes 2B Whit Merrifield SS Trevor Story 3B Logan Forsythe OF Jorge Soler OF Brandon Moss",NA,"Jacoby Ellsbury","9.11%",7
39,777618244,"DollarBillW (61/150)",0,172.65,"P Michael Wacha 2B José Altuve OF Chris Taylor 3B Jedd Gyorko C Evan Gattis 1B Yuli Gurriel OF Carlos Beltrán OF Jake Marisnick SS Alex Mejia P Carlos Carrasco",NA,"Felix Jorge","9.11%",8.45
40,777153547,"bcalicore (25/150)",0,172.45,"P Zack Greinke P Michael Wacha SS Corey Seager 3B Justin Turner OF Chris Taylor OF Ben Revere 2B Logan Forsythe OF Trayce Thompson C Martín Maldonado 1B Luis Valbuena",NA,"Whit Merrifield","9.09%",8
40,777604694,"Kbasch (1/4)",0,172.45,"P Zack Greinke P Michael Wacha SS Corey Seager 3B Justin Turner OF David Peralta 1B Eric Hosmer C Austin Barnes 2B Logan Forsythe OF Trayce Thompson OF Brandon Moss",NA,"Yadier Molina","8.97%",5
42,777185343,"pianoclub (5/150)",0,172.25,"P Rich Hill P Michael Wacha 1B Paul Goldschmidt 3B Miguel Sanó OF David Peralta 2B Daniel Descalso SS Eduardo Escobar OF Max Kepler OF Robbie Grossman C Jason Castro",NA,"José Ramírez","8.63%",16
43,777115326,"ChipotleAddict (68/150)",0,172.2,"P Gio González P Ricky Nolasco 1B Cody Bellinger SS Corey Seager OF Chris Taylor OF Jorge Bonifacio C Austin Barnes 2B Whit Merrifield 3B Logan Forsythe OF Brandon Moss",NA,"Paul Goldschmidt","8.47%",14
44,777185448,"pianoclub (110/150)",0,171.8,"P Zack Greinke P Ricky Nolasco 1B Paul Goldschmidt 3B Miguel Sanó OF David Peralta 2B Daniel Descalso SS Eduardo Escobar OF Max Kepler OF Robbie Grossman C Jason Castro",NA,"Mike Moustakas","8.41%",3
45,777358336,"suidmach (9/150)",0,171.7,"P Zack Greinke P Rich Hill OF Chris Taylor OF Daniel Descalso OF Kiké Hernández C Austin Barnes 2B Logan Forsythe 1B Chris Carter 3B Ronald Torreyes SS Alex Mejia",NA,"Daniel Descalso","8.39%",10
45,777358349,"suidmach (22/150)",0,171.7,"P Zack Greinke P Rich Hill 3B Justin Turner OF Chris Taylor OF Kiké Hernández OF José Martínez 2B Logan Forsythe 1B Albert Pujols SS Alex Mejia C Jeff Mathis",NA,"Tyler Chatwood","8.15%",12.25
45,777614708,"tomjk321 (28/35)",0,171.7,"P Zack Greinke P Rich Hill 3B Miguel Sanó OF Eddie Rosario SS Eduardo Escobar OF Robbie Grossman 2B Logan Forsythe OF Jorge Soler 1B Kennys Vargas C Drew Butera",NA,"Jeff Mathis","8.07%",12
48,777121502,"shawnzhan (56/150)",0,171.25,"P Rich Hill P Michael Wacha C Gary Sánchez OF Brett Gardner SS Didi Gregorius 1B Eric Hosmer OF Lorenzo Cain 2B Whit Merrifield 3B Ronald Torreyes OF Brandon Moss",NA,"Cameron Maybin","8.02%",8
48,777185394,"pianoclub (56/150)",0,171.25,"P Rich Hill P Michael Wacha SS Corey Seager OF Chris Taylor 3B Mike Moustakas 1B Eric Hosmer OF Lorenzo Cain C Austin Barnes 2B Whit Merrifield OF Brandon Moss",NA,"Jedd Gyorko","7.98%",0
50,777497107,"perfect_buzz (1/2)",0,171.1,"P Gio González P Rich Hill SS Didi Gregorius 3B Miguel Sanó OF Jacoby Ellsbury 1B José Martínez 2B Logan Forsythe C Jason Castro OF Brandon Moss OF Alexi Amarista",NA,"Kiké Hernández","7.98%",4
51,777416008,"ehafner (38/150)",0,170.8,"P Zack Greinke P Ricky Nolasco SS Corey Seager 3B Justin Turner 2B Chris Taylor OF Cameron Maybin OF Kole Calhoun C Austin Barnes OF Ben Revere 1B Luis Valbuena",NA,"Sam Gaviglio","7.88%",10.65
51,777606023,"samjeffcoat (2/3)",0,170.8,"P Zack Greinke P Ricky Nolasco SS Corey Seager 3B Justin Turner OF David Peralta OF Kole Calhoun C Evan Gattis 2B Logan Forsythe OF Trayce Thompson 1B Albert Pujols",NA,"Trayce Thompson","7.74%",4
51,777611760,"Kbasch (2/4)",0,170.8,"P Zack Greinke P Ricky Nolasco OF George Springer 3B Justin Turner SS Francisco Lindor C Evan Gattis 1B Eric Hosmer OF Max Kepler 2B Logan Forsythe OF Brandon Moss",NA,"Stephen Drew","7.72%",5
54,777518476,"gdub39 (1/2)",0,170.75,"P Michael Wacha P Francis Martes OF Cody Bellinger SS Carlos Correa OF George Springer 3B Justin Turner OF Chris Taylor 1B Yuli Gurriel C Austin Barnes 2B Logan Forsythe",NA,"Lonnie Chisenhall","7.70%",4
55,777208991,"crystalkali (42/100)",0,170.7,"P Zack Greinke P Rich Hill OF Brett Gardner SS Didi Gregorius OF Jacoby Ellsbury 2B Logan Forsythe 1B Chris Carter 3B Ronald Torreyes OF Brandon Moss C Jeff Mathis",NA,"José Altuve","7.64%",14
55,777607448,"tomjk321 (20/35)",0,170.7,"P Zack Greinke P Rich Hill 3B Miguel Sanó OF Eddie Rosario C Austin Barnes OF Robbie Grossman 2B Logan Forsythe SS Jorge Polanco 1B Kennys Vargas OF Brandon Moss",NA,"Jake Lamb","7.60%",2
57,777115375,"ChipotleAddict (117/150)",0,170.45,"P Zack Greinke P Michael Wacha 3B Miguel Sanó OF Eddie Rosario OF Jorge Bonifacio 1B Eric Hosmer OF Lorenzo Cain 2B Whit Merrifield SS Eduardo Escobar C Jason Castro",NA,"Jean Segura","7.60%",0
57,777443123,"thepadlox (2/9)",0,170.45,"P Zack Greinke P Michael Wacha 3B Justin Turner OF Chris Taylor OF David Peralta OF Kole Calhoun C Evan Gattis SS Stephen Drew 2B Logan Forsythe 1B Albert Pujols",NA,"Chris Owings","7.02%",9
59,777550923,"auntsnapple (1/3)",0,170.25,"P Rich Hill P Michael Wacha C Gary Sánchez OF Brett Gardner SS Didi Gregorius OF Jacoby Ellsbury 1B Eric Hosmer 2B Whit Merrifield 3B Ronald Torreyes OF Brandon Moss",NA,"Max Kepler","6.96%",12
60,777397610,"Alofty4",0,170.15,"P Rich Hill OF Brett Gardner OF Chris Taylor SS Didi Gregorius 3B Mike Moustakas OF David Peralta 1B Eric Hosmer C Austin Barnes 2B Logan Forsythe P Jason Hammel",NA,"Kole Calhoun","6.92%",2
61,777387786,"moconnell40 (3/3)",0,169.9,"P Rich Hill 1B Wil Myers 3B Miguel Sanó OF Max Kepler 2B Logan Forsythe C Jason Castro OF Jorge Soler SS Alcides Escobar OF Brandon Moss P Carlos Carrasco",NA,"Francis Martes","6.90%",18.25
61,777600847,"CashMonet (2/4)",0,169.9,"P Rich Hill 3B Mike Moustakas OF Jorge Bonifacio 1B Eric Hosmer OF Lorenzo Cain 2B Logan Forsythe OF Jorge Soler SS Alex Mejia C Jeff Mathis P Carlos Carrasco",NA,"Carlos Correa","6.88%",19
63,777544729,"xXxPLOSIVE (2/6)",0,169.8,"P Zack Greinke P Ricky Nolasco SS Carlos Correa 3B Justin Turner OF David Peralta OF Kole Calhoun C Evan Gattis 2B Logan Forsythe OF Trayce Thompson 1B Albert Pujols",NA,"Chris Carter","6.70%",0
63,777547381,"xXxPLOSIVE (5/6)",0,169.8,"P Zack Greinke P Ricky Nolasco SS Carlos Correa 3B Justin Turner OF David Peralta OF Kole Calhoun C Evan Gattis 2B Logan Forsythe OF Trayce Thompson 1B Albert Pujols",NA,"Bradley Zimmer","6.64%",0
65,777209006,"crystalkali (57/100)",0,169.6,"P Rich Hill P Ricky Nolasco SS Corey Seager 3B Miguel Sanó OF Randal Grichuk OF Jorge Bonifacio 1B Eric Hosmer OF Lorenzo Cain C Austin Barnes 2B Whit Merrifield",NA,"Miguel Sanó","6.56%",18
66,777502786,"RjH_1",0,169.2,"P Rich Hill P Felix Jorge 3B Justin Turner OF Brett Gardner OF Ben Gamel OF Chris Taylor SS Didi Gregorius 1B Miguel Cabrera C Evan Gattis 2B Logan Forsythe",NA,"Kyle Seager","6.40%",0
67,777561970,"reztes757 (1/5)",0,168.9,"P Rich Hill OF Chris Taylor 1B Eric Hosmer 2B Whit Merrifield 3B Logan Forsythe OF Trayce Thompson OF Jorge Soler SS Alcides Escobar C Drew Butera P Carlos Carrasco",NA,"Jake Marisnick","6.23%",3
68,777529564,"Takedown197",0,168.8,"P Zack Greinke P Ricky Nolasco 1B Cody Bellinger SS Corey Seager 3B Justin Turner OF David Peralta OF Kiké Hernández 2B Logan Forsythe OF Brandon Moss C Jeff Mathis",NA,"Charlie Blackmon","6.05%",0
69,777145033,"Awesemo (70/150)",0,168.6,"P Rich Hill P Ricky Nolasco 1B Paul Goldschmidt 3B Jake Lamb SS Chris Owings OF David Peralta OF Daniel Descalso C Austin Barnes 2B Logan Forsythe OF Brandon Moss",NA,"Raimel Tapia","5.97%",3
70,777389483,"papagates (104/150)",0,168.45,"P Zack Greinke P Michael Wacha SS Corey Seager 3B Justin Turner OF Chris Taylor OF Ben Revere 2B Logan Forsythe OF Trayce Thompson 1B Albert Pujols C Martín Maldonado",NA,"Daniel Murphy","5.89%",3
71,777389498,"papagates (119/150)",0,168.4,"P Francis Martes SS Corey Seager 1B Joe Mauer OF Chris Taylor 3B Miguel Sanó C Austin Barnes OF Max Kepler 2B Logan Forsythe OF Trayce Thompson P Carlos Carrasco",NA,"Ben Gamel","5.77%",0
72,777479411,"rayofhope (25/45)",0,168.35,"P Zack Greinke 2B José Altuve SS Francisco Lindor OF Chris Taylor C Evan Gattis 1B Yuli Gurriel 3B Logan Forsythe OF Trayce Thompson OF Jorge Soler P Jason Hammel",NA,"Carlos Beltrán","5.65%",2
73,777389400,"papagates (21/150)",0,168.2,"P Zack Greinke P Francis Martes 1B Cody Bellinger 3B Justin Turner OF Chris Taylor OF Eddie Rosario SS Eduardo Escobar 2B Logan Forsythe OF Trayce Thompson C Jason Castro",NA,"Brandon Drury","5.65%",0
73,777511972,"maxgruber (3/3)",0,168.2,"P Gio González P Ricky Nolasco 2B José Altuve OF Charlie Blackmon 3B Miguel Sanó OF Eddie Rosario C Evan Gattis SS Eduardo Escobar OF Max Kepler 1B Kennys Vargas",NA,"Trevor Story","5.65%",16
75,777477312,"salmonc (9/50)",0,168.1,"P Gio González P Rich Hill 3B Miguel Sanó 1B Eric Hosmer 2B Whit Merrifield OF Robbie Grossman SS Jorge Polanco C Jason Castro OF Jorge Soler OF Brandon Moss",NA,"Michael A. Taylor","5.65%",3
76,777208981,"crystalkali (32/100)",0,168,"P Rich Hill P Francis Martes SS Carlos Correa OF Michael Brantley OF Marwin González C Evan Gattis 1B Yuli Gurriel OF Carlos Beltrán 2B Whit Merrifield 3B Logan Forsythe",NA,"Carlos Santana","5.51%",2
77,777525594,"sboyerii (4/11)",0,167.9,"P Rich Hill OF Cody Bellinger 3B Justin Turner OF Chris Taylor 2B Logan Forsythe 1B Luke Voit OF Mike Tauchman SS Alex Mejia C Jeff Mathis P Carlos Carrasco",NA,"Austin Romine","4.89%",3
78,777416005,"ehafner (35/150)",0,167.8,"P Zack Greinke P Ricky Nolasco SS Corey Seager OF Chris Taylor OF Cameron Maybin 3B Yunel Escobar OF Kole Calhoun C Austin Barnes 2B Logan Forsythe 1B Albert Pujols",NA,"J.D. Martinez","4.87%",3
78,777479409,"rayofhope (23/45)",0,167.8,"P Zack Greinke P Ricky Nolasco SS Corey Seager 3B Justin Turner OF Cameron Maybin OF Lorenzo Cain C Austin Barnes OF Ben Revere 2B Logan Forsythe 1B Albert Pujols",NA,"Alex Mejia","4.87%",19
78,777538114,"mjordantmac (2/25)",0,167.8,"P Zack Greinke P Ricky Nolasco SS Corey Seager 3B Mike Moustakas OF David Peralta OF Jorge Bonifacio C Evan Gattis 1B Eric Hosmer 2B Whit Merrifield OF Brandon Moss",NA,"Jorge Soler","4.83%",16
81,777145017,"Awesemo (54/150)",0,167.6,"P Rich Hill P Ricky Nolasco SS Carlos Correa OF George Springer 2B José Altuve C Evan Gattis OF Carlos Beltrán 3B Logan Forsythe OF Brandon Moss 1B Luke Voit",NA,"Jorge Bonifacio","4.81%",7
81,777460844,"tinderella (55/75)",0,167.6,"P Rich Hill P Ricky Nolasco SS Corey Seager 3B Nolan Arenado OF Charlie Blackmon 1B Mark Reynolds OF Chris Taylor C Austin Barnes 2B Logan Forsythe OF Raimel Tapia",NA,"Chase Headley","4.55%",2
81,777562542,"Tommyg1979 (1/3)",0,167.6,"P Rich Hill P Ricky Nolasco OF Bryce Harper 3B Justin Turner OF Michael A. Taylor OF Chris Taylor C Austin Barnes SS Stephen Drew 1B José Martínez 2B Logan Forsythe",NA,"Martín Maldonado","4.55%",2
81,777562637,"Tommyg1979 (3/3)",0,167.6,"P Rich Hill P Ricky Nolasco OF Bryce Harper 3B Justin Turner OF Michael A. Taylor OF Chris Taylor C Austin Barnes SS Stephen Drew 1B José Martínez 2B Logan Forsythe",NA,"Roberto Pérez","4.51%",5
85,777544324,"lgw0121",0,167.35,"P Michael Wacha P Ricky Nolasco OF Cody Bellinger SS Corey Seager C Gary Sánchez OF Brett Gardner 2B Chris Taylor 3B Alex Bregman 1B Yuli Gurriel OF Carlos Beltrán",NA,"Hunter Renfroe","4.42%",0
86,777494328,"johnnygood (3/4)",0,167.2,"P Rich Hill P Felix Jorge 1B Paul Goldschmidt 3B Justin Turner SS Chris Owings OF Chris Taylor OF David Peralta OF Daniel Descalso C Austin Barnes 2B Logan Forsythe",NA,"Miguel Cabrera","4.36%",0
87,777612500,"Kbasch (4/4)",0,166.8,"P Zack Greinke P Ricky Nolasco OF George Springer SS Corey Seager 3B Justin Turner 1B Eric Hosmer C Austin Barnes 2B Logan Forsythe OF Trayce Thompson OF Brandon Moss",NA,"Marwin González","4.32%",8
88,777479413,"rayofhope (27/45)",0,166.7,"P Zack Greinke P Rich Hill 3B Justin Turner OF Chris Taylor C Austin Barnes OF José Martínez 2B Logan Forsythe OF Trayce Thompson 1B Luke Voit SS Alex Mejia",NA,"Alex Avila","4.16%",4
89,777185360,"pianoclub (22/150)",0,166.25,"P Rich Hill P Michael Wacha 3B Miguel Sanó 1B Eric Hosmer OF Lorenzo Cain 2B Whit Merrifield SS Eduardo Escobar OF Max Kepler OF Robbie Grossman C Jason Castro",NA,"Brian Goodwin","4.16%",2
89,777566902,"mcG521",0,166.25,"P Rich Hill P Michael Wacha OF George Springer 1B Paul Goldschmidt OF Carlos Beltrán OF Manuel Margot C Austin Barnes SS Trevor Story 2B Logan Forsythe 3B Ronald Torreyes",NA,"Austin Hedges","4.02%",3
91,777145044,"Awesemo (81/150)",0,166.15,"P Rich Hill P Jordan Montgomery OF Bryce Harper SS Corey Seager 3B Justin Turner OF Chris Taylor C Austin Barnes 2B Logan Forsythe 1B Luis Valbuena OF Brandon Moss",NA,"Robbie Grossman","4.00%",10
92,777358456,"suidmach (129/150)",0,166.1,"P Gio González P Rich Hill SS Chris Owings 2B Chris Taylor OF David Peralta OF Ben Revere OF Rey Fuentes 3B Ronald Torreyes 1B Luis Valbuena C Jeff Mathis",NA,"Ryan Zimmerman","3.90%",0
93,777506338,"Coreym2223 (2/2)",0,166,"P Rich Hill P Tyler Chatwood OF Cody Bellinger 3B Justin Turner OF Marwin González C Evan Gattis 1B Yuli Gurriel 2B Logan Forsythe OF Jake Marisnick SS Alex Mejia",NA,"Nolan Arenado","3.84%",8
94,777185454,"pianoclub (116/150)",0,165.8,"P Zack Greinke P Ricky Nolasco 3B Miguel Sanó 1B Eric Hosmer OF Lorenzo Cain 2B Whit Merrifield SS Eduardo Escobar OF Max Kepler OF Robbie Grossman C Jason Castro",NA,"Alcides Escobar","3.84%",7
94,777544730,"xXxPLOSIVE (3/6)",0,165.8,"P Zack Greinke P Ricky Nolasco SS Carlos Correa 3B Justin Turner OF David Peralta OF Kole Calhoun C Evan Gattis OF José Martínez 2B Logan Forsythe 1B Albert Pujols",NA,"Manuel Margot","3.82%",20
94,777547382,"xXxPLOSIVE (6/6)",0,165.8,"P Zack Greinke P Ricky Nolasco SS Carlos Correa 3B Justin Turner OF David Peralta OF Kole Calhoun C Evan Gattis OF José Martínez 2B Logan Forsythe 1B Albert Pujols",NA,"Paul DeJong","3.78%",2
97,777208954,"crystalkali (5/100)",0,165.7,"P Zack Greinke P Rich Hill OF Randal Grichuk OF Jorge Bonifacio 1B Eric Hosmer OF Lorenzo Cain 2B Whit Merrifield 3B Logan Forsythe SS Alex Mejia C Jeff Mathis",NA,"Rey Fuentes","3.74%",4
97,777358464,"suidmach (137/150)",0,165.7,"P Zack Greinke P Rich Hill C Evan Gattis 2B Kiké Hernández 1B Yuli Gurriel OF Carlos Beltrán OF José Martínez 3B Logan Forsythe OF Jake Marisnick SS Alex Mejia",NA,"José Pirela","3.66%",0
99,777209039,"crystalkali (90/100)",0,165.6,"P Rich Hill P Ricky Nolasco OF George Springer 2B José Ramírez OF Tommy Pham 3B Miguel Sanó OF Eddie Rosario SS Jorge Polanco C Jason Castro 1B Kennys Vargas",NA,"Matt Wieters","3.56%",0
100,777389444,"papagates (65/150)",0,165.35,"P Zack Greinke P Jordan Montgomery SS Corey Seager 1B Joe Mauer 3B Miguel Sanó OF Eddie Rosario OF Kiké Hernández 2B Logan Forsythe OF Trayce Thompson C Jason Castro",NA,"Alexi Amarista","3.48%",0
