"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
25,825450471,"Mjstew",0,187.46,"WR J.J. Nelson DST Cardinals  TE Travis Kelce FLEX James White WR Chris Hogan QB Jameis Winston WR Mike Evans RB Devonta Freeman RB Ty Montgomery",NA,"Cooper Kupp","9.54%",6.3
26,825692086,"Professional",0,187.38,"WR Marqise Lee QB Tom Brady WR Chris Hogan TE Rob Gronkowski DST Steelers  FLEX Tarik Cohen RB Melvin Gordon WR Keenan Allen RB Ty Montgomery",NA,"Charles Clay","7.20%",5.3
27,825508637,"hudpatrol (1/2)",0,187.08,"DST Ravens  RB Leonard Fournette RB Kareem Hunt FLEX Travis Kelce WR Alshon Jeffery QB Tom Brady TE Coby Fleener WR DeVante Parker WR Keenan Allen",NA,"Brandin Cooks","6.39%",6.3
28,827969625,"bhy101 (1/4)",0,184.98,"WR J.J. Nelson WR Tyreek Hill QB Tom Brady TE Rob Gronkowski FLEX Jacquizz Rodgers RB Melvin Gordon DST Chargers  WR Emmanuel Sanders RB Ty Montgomery",NA,"Chiefs ","6.39%",11
28,827969626,"bhy101 (2/4)",0,184.98,"WR J.J. Nelson WR Tyreek Hill QB Tom Brady TE Rob Gronkowski FLEX Jacquizz Rodgers RB Melvin Gordon DST Chargers  WR Emmanuel Sanders RB Ty Montgomery",NA,"C.J. Anderson","6.30%",33.4
28,827969627,"bhy101 (3/4)",0,184.98,"WR J.J. Nelson WR Tyreek Hill QB Tom Brady TE Rob Gronkowski FLEX Jacquizz Rodgers RB Melvin Gordon DST Chargers  WR Emmanuel Sanders RB Ty Montgomery",NA,"Matt Ryan","5.76%",14.88
28,827969628,"bhy101 (4/4)",0,184.98,"WR J.J. Nelson WR Tyreek Hill QB Tom Brady TE Rob Gronkowski FLEX Jacquizz Rodgers RB Melvin Gordon DST Chargers  WR Emmanuel Sanders RB Ty Montgomery",NA,"Davante Adams","5.40%",23.9
32,828299409,"Cicima6709 (1/4)",0,184.48,"WR J.J. Nelson QB Tom Brady TE Coby Fleener DST Steelers  RB Tarik Cohen FLEX Melvin Gordon WR Keenan Allen WR Julio Jones RB Ty Montgomery",NA,"Buccaneers ","5.04%",19
32,828299410,"Cicima6709 (2/4)",0,184.48,"WR J.J. Nelson QB Tom Brady TE Coby Fleener DST Steelers  RB Tarik Cohen FLEX Melvin Gordon WR Keenan Allen WR Julio Jones RB Ty Montgomery",NA,"Jeremy Maclin","4.86%",13.1
32,828299411,"Cicima6709 (3/4)",0,184.48,"WR J.J. Nelson QB Tom Brady TE Coby Fleener DST Steelers  RB Tarik Cohen FLEX Melvin Gordon WR Keenan Allen WR Julio Jones RB Ty Montgomery",NA,"Mike Evans","4.59%",22.3
32,828299412,"Cicima6709 (4/4)",0,184.48,"WR J.J. Nelson QB Tom Brady TE Coby Fleener DST Steelers  RB Tarik Cohen FLEX Melvin Gordon WR Keenan Allen WR Julio Jones RB Ty Montgomery",NA,"Doug Baldwin","4.50%",10.4
36,825480904,"AGT123",0,183.98,"WR Larry Fitzgerald QB Tom Brady FLEX James White TE Rob Gronkowski RB Jacquizz Rodgers WR Keenan Allen WR Emmanuel Sanders DST Broncos  RB Ty Montgomery",NA,"Le'Veon Bell","4.50%",13.1
