"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
32,802086742,"VT1989 (1/2)",0,123.4,"2B Howie Kendrick 3B Anthony Rendon P Stephen Strasburg OF Michael A. Taylor OF Denard Span SS Freddy Galvis C Cameron Rupp P Jerad Eickhoff OF Nick Williams 1B Rhys Hoskins",NA,"Ryder Jones","4.93%",14
32,802118951,"ricklong",0,123.4,"OF Howie Kendrick 3B Anthony Rendon P Stephen Strasburg OF Denard Span SS Freddy Galvis 2B César Hernández C Cameron Rupp P Jerad Eickhoff OF Nick Williams 1B Rhys Hoskins",NA,"Carlos Asuaje","3.83%",0
32,802153193,"quinndyl",0,123.4,"OF Howie Kendrick 3B Anthony Rendon P Stephen Strasburg OF Denard Span SS Freddy Galvis 2B César Hernández C Cameron Rupp P Jerad Eickhoff OF Nick Williams 1B Rhys Hoskins",NA,"Daniel Murphy","3.57%",0
32,802157067,"jrdtx3 (1/2)",0,123.4,"OF Howie Kendrick 3B Anthony Rendon P Stephen Strasburg OF Denard Span SS Freddy Galvis 2B César Hernández C Cameron Rupp P Jerad Eickhoff OF Nick Williams 1B Rhys Hoskins",NA,"Cameron Perkins","3.57%",9
37,801995094,"Staps02",0,122.4,"OF Howie Kendrick 3B Anthony Rendon OF José Pirela P Stephen Strasburg OF Denard Span SS Freddy Galvis 2B César Hernández C Cameron Rupp P Jerad Eickhoff 1B Rhys Hoskins",NA,"Jabari Blash","3.15%",2
37,802154893,"genegurley (2/4)",0,122.4,"OF Howie Kendrick 3B Anthony Rendon OF José Pirela P Stephen Strasburg OF Denard Span SS Freddy Galvis 2B César Hernández C Cameron Rupp P Jerad Eickhoff 1B Rhys Hoskins",NA,"Wilmer Difo","1.53%",0
37,802154896,"genegurley (4/4)",0,122.4,"OF Howie Kendrick 3B Anthony Rendon OF José Pirela P Stephen Strasburg OF Denard Span SS Freddy Galvis 2B César Hernández C Cameron Rupp P Jerad Eickhoff 1B Rhys Hoskins",NA,"Adam Lind","1.36%",0
40,801986007,"danbutakov26 (7/12)",0,122.25,"P Travis Wood P Stephen Strasburg OF Denard Span OF Hunter Pence SS Brandon Crawford 2B César Hernández OF Jarrett Parker C Jorge Alfaro 3B Kelby Tomlinson 1B Rhys Hoskins",NA,"Matt Wieters","1.02%",0
41,801769579,"TimFloyd (1/20)",0,121.65,"P Travis Wood 2B Yangervis Solarte OF José Pirela OF Cory Spangenberg OF Manuel Margot SS Freddy Galvis C Cameron Rupp 3B Maikel Franco P Jerad Eickhoff 1B Rhys Hoskins",NA,"Hunter Renfroe","0.34%",0
41,802116556,"xbigbeef09x (1/4)",0,121.65,"P Travis Wood 2B Yangervis Solarte OF José Pirela OF Cory Spangenberg OF Manuel Margot SS Freddy Galvis C Cameron Rupp 3B Maikel Franco P Jerad Eickhoff 1B Rhys Hoskins",NA,"Nick Hundley","0.26%",0
43,802101986,"LYONGRILL (5/8)",0,121.25,"OF Howie Kendrick P Travis Wood P Stephen Strasburg OF Cory Spangenberg OF Denard Span SS Freddy Galvis 1B Buster Posey 2B César Hernández C Cameron Rupp 3B Maikel Franco",NA,"Aaron Hill","0.26%",0
43,802131846,"Dubbzz (13/14)",0,121.25,"P Travis Wood P Stephen Strasburg OF Denard Span OF Hunter Pence SS Freddy Galvis C Buster Posey 2B César Hernández OF Jarrett Parker 3B Maikel Franco 1B Rhys Hoskins",NA,"Conor Gillaspie","0.17%",0
45,801948306,"behrmannj",0,120.4,"2B Howie Kendrick P Stephen Strasburg 1B Wil Myers OF Denard Span 3B Pablo Sandoval OF Hunter Pence SS Freddy Galvis C Cameron Rupp P Jerad Eickhoff OF Nick Williams",NA,"Ryan Schimpf","0.17%",0
45,802020239,"mooook1 (2/2)",0,120.4,"2B Howie Kendrick 3B Anthony Rendon P Stephen Strasburg OF Cory Spangenberg OF Andrew Stevenson OF Denard Span SS Freddy Galvis C Cameron Rupp P Jerad Eickhoff 1B Rhys Hoskins",NA,"Brandon Belt","0.09%",0
47,801856141,"markluke",0,120.25,"2B Howie Kendrick 1B Ryan Zimmerman P Travis Wood 3B Anthony Rendon P Stephen Strasburg OF Cory Spangenberg OF Denard Span OF Hunter Pence SS Freddy Galvis C Cameron Rupp",NA,"Trea Turner","0.09%",0
47,802072069,"Spowers5633 (3/20)",0,120.25,"P Travis Wood P Stephen Strasburg OF Denard Span OF Hunter Pence SS Freddy Galvis 1B Buster Posey 2B César Hernández OF Jarrett Parker C Cameron Rupp 3B Maikel Franco",NA,"Gorkys Hernández","0.09%",5
47,802083045,"Spowers5633 (16/20)",0,120.25,"P Travis Wood P Stephen Strasburg OF Denard Span OF Hunter Pence SS Freddy Galvis 1B Buster Posey 2B César Hernández OF Jarrett Parker C Cameron Rupp 3B Maikel Franco",NA,"Héctor Sánchez","0.09%",0
50,801899202,"PSI12",0,119.5,"2B Yangervis Solarte 3B Anthony Rendon P Stephen Strasburg OF Denard Span SS Freddy Galvis C Buster Posey OF Jarrett Parker OF Nick Williams P Ty Blach 1B Rhys Hoskins",NA,"Chris Marrero","0.09%",0
51,801771415,"Hinobrown (1/3)",0,119.25,"OF Howie Kendrick P Travis Wood P Stephen Strasburg OF Denard Span OF Hunter Pence SS Freddy Galvis C Buster Posey 2B César Hernández 3B Maikel Franco 1B Rhys Hoskins",NA,"Joe Panik","0.09%",0
51,802117359,"timtreez (1/4)",0,119.25,"OF Howie Kendrick P Travis Wood P Stephen Strasburg OF Denard Span OF Hunter Pence SS Freddy Galvis 2B César Hernández 3B Maikel Franco C Jorge Alfaro 1B Rhys Hoskins",NA,"","",NA
53,802120685,"jsanders61 (7/11)",0,118.4,"OF Howie Kendrick P Stephen Strasburg OF Michael A. Taylor 3B Cory Spangenberg OF Denard Span SS Freddy Galvis 2B César Hernández C Cameron Rupp P Jerad Eickhoff 1B Rhys Hoskins",NA,"","",NA
53,802161648,"Uncle_Brian (3/6)",0,118.4,"OF Howie Kendrick 2B Yangervis Solarte 3B Anthony Rendon OF José Pirela P Stephen Strasburg OF Denard Span SS Freddy Galvis C Buster Posey P Jerad Eickhoff 1B Rhys Hoskins",NA,"","",NA
53,802162654,"Uncle_Brian (6/6)",0,118.4,"OF Howie Kendrick 2B Yangervis Solarte 3B Anthony Rendon OF José Pirela P Stephen Strasburg OF Denard Span SS Freddy Galvis C Buster Posey P Jerad Eickhoff 1B Rhys Hoskins",NA,"","",NA
56,802019557,"Oak1050 (10/10)",0,117.5,"2B Howie Kendrick 1B Ryan Zimmerman OF José Pirela P Stephen Strasburg OF Denard Span 3B Pablo Sandoval SS Freddy Galvis OF Jarrett Parker C Cameron Rupp P Ty Blach",NA,"","",NA
57,801976138,"danbutakov26 (1/12)",0,117.4,"2B Howie Kendrick 1B Ryan Zimmerman P Stephen Strasburg OF Denard Span 3B Pablo Sandoval OF Hunter Pence OF Jarrett Parker C Cameron Rupp P Jerad Eickhoff SS Kelby Tomlinson",NA,"","",NA
57,801991229,"rsheehanjr",0,117.4,"1B Ryan Zimmerman 2B Yangervis Solarte 3B Anthony Rendon P Stephen Strasburg OF Denard Span OF Hunter Pence SS Freddy Galvis C Cameron Rupp P Jerad Eickhoff OF Nick Williams",NA,"","",NA
57,802053837,"ChellZMariee (1/2)",0,117.4,"OF Howie Kendrick 3B Anthony Rendon P Stephen Strasburg 2B Carlos Asuaje OF Denard Span OF Hunter Pence SS Freddy Galvis C Cameron Rupp P Jerad Eickhoff 1B Rhys Hoskins",NA,"","",NA
57,802053921,"ChellZMariee (2/2)",0,117.4,"OF Howie Kendrick 3B Anthony Rendon P Stephen Strasburg 2B Carlos Asuaje OF Denard Span OF Hunter Pence SS Freddy Galvis C Cameron Rupp P Jerad Eickhoff 1B Rhys Hoskins",NA,"","",NA
57,802152218,"bobbydempsey (7/9)",0,117.4,"OF Howie Kendrick 3B Anthony Rendon P Stephen Strasburg OF Michael A. Taylor OF Denard Span 2B César Hernández C Cameron Rupp P Jerad Eickhoff SS Kelby Tomlinson 1B Rhys Hoskins",NA,"","",NA
62,801986127,"danbutakov26 (8/12)",0,117.25,"P Travis Wood P Stephen Strasburg 3B Pablo Sandoval OF Hunter Pence SS Freddy Galvis 1B Buster Posey 2B César Hernández OF Jarrett Parker C Cameron Rupp OF Nick Williams",NA,"","",NA
63,801697018,"dtd196",0,115.5,"OF Howie Kendrick 2B Yangervis Solarte P Stephen Strasburg OF Cory Spangenberg OF Denard Span SS Brandon Crawford C Cameron Rupp 3B Maikel Franco P Ty Blach 1B Ryder Jones",NA,"","",NA
64,801972077,"Quig45",0,114.4,"2B Howie Kendrick 3B Anthony Rendon P Stephen Strasburg SS Adrián Sanchez OF Denard Span OF Hunter Pence OF Jarrett Parker C Cameron Rupp P Jerad Eickhoff 1B Rhys Hoskins",NA,"","",NA
65,802041203,"azfire2",0,113.5,"OF Howie Kendrick 1B Ryan Zimmerman P Stephen Strasburg OF Cory Spangenberg OF Denard Span 3B Pablo Sandoval 2B César Hernández C Cameron Rupp SS Kelby Tomlinson P Ty Blach",NA,"","",NA
66,802049993,"EloyT",0,113.4,"OF Howie Kendrick P Stephen Strasburg OF Denard Span OF Hunter Pence SS Freddy Galvis C Buster Posey 2B César Hernández P Jerad Eickhoff 3B Kelby Tomlinson 1B Rhys Hoskins",NA,"","",NA
67,801588657,"roborick822",0,113.25,"P Travis Wood P Stephen Strasburg OF Denard Span OF Hunter Pence C Buster Posey SS Brandon Crawford 2B César Hernández 3B Maikel Franco OF Nick Williams 1B Rhys Hoskins",NA,"","",NA
67,801617067,"gfay63 (17/20)",0,113.25,"P Travis Wood P Stephen Strasburg OF Denard Span OF Hunter Pence SS Brandon Crawford 2B César Hernández 3B Maikel Franco C Jorge Alfaro OF Nick Williams 1B Rhys Hoskins",NA,"","",NA
67,802156941,"jerpen",0,113.25,"P Travis Wood P Stephen Strasburg OF Denard Span OF Hunter Pence C Buster Posey SS Brandon Crawford 2B César Hernández 3B Maikel Franco OF Nick Williams 1B Rhys Hoskins",NA,"","",NA
70,802126044,"timtreez (3/4)",0,112.4,"2B Howie Kendrick P Stephen Strasburg OF Michael A. Taylor SS Adrián Sanchez OF Denard Span OF Hunter Pence C Cameron Rupp 3B Maikel Franco P Jerad Eickhoff 1B Rhys Hoskins",NA,"","",NA
71,801797901,"uf7gator",0,111.4,"1B Ryan Zimmerman 2B Yangervis Solarte P Stephen Strasburg OF Denard Span 3B Pablo Sandoval OF Hunter Pence SS Freddy Galvis C Buster Posey P Jerad Eickhoff OF Nick Williams",NA,"","",NA
71,802144386,"Harmiles",0,111.4,"2B Howie Kendrick 1B Ryan Zimmerman P Stephen Strasburg SS Adrián Sanchez OF Cory Spangenberg OF Denard Span C Cameron Rupp P Jerad Eickhoff OF Nick Williams 3B Ryder Jones",NA,"","",NA
73,802055649,"susanelizabeth (7/12)",0,110.75,"P Travis Wood 2B Yangervis Solarte OF José Pirela 3B Cory Spangenberg OF Manuel Margot OF Denard Span C Buster Posey SS Kelby Tomlinson P Ty Blach 1B Ryder Jones",NA,"","",NA
74,802157037,"bassman808",0,110.5,"OF Howie Kendrick OF Jabari Blash 2B Yangervis Solarte OF José Pirela P Stephen Strasburg SS Freddy Galvis 1B Buster Posey C Cameron Rupp 3B Kelby Tomlinson P Ty Blach",NA,"","",NA
75,801781971,"Hinobrown (3/3)",0,110.25,"OF Howie Kendrick P Travis Wood 3B Anthony Rendon P Stephen Strasburg OF Denard Span C Buster Posey SS Brandon Crawford 2B César Hernández OF Nick Williams 1B Rhys Hoskins",NA,"","",NA
76,802011087,"Oak1050 (8/10)",0,109.5,"1B Ryan Zimmerman P Stephen Strasburg OF Denard Span 3B Pablo Sandoval OF Hunter Pence SS Freddy Galvis 2B César Hernández OF Jarrett Parker C Cameron Rupp P Ty Blach",NA,"","",NA
77,801870418,"mdb770 (3/20)",0,109.4,"2B Howie Kendrick OF Alejandro De Aza 3B Anthony Rendon P Stephen Strasburg SS Freddy Galvis OF Cameron Perkins C Cameron Rupp P Jerad Eickhoff OF Nick Williams 1B Rhys Hoskins",NA,"","",NA
77,801985762,"ctate_us (14/20)",0,109.4,"1B Ryan Zimmerman 2B Yangervis Solarte P Stephen Strasburg SS Adrián Sanchez 3B Cory Spangenberg OF Denard Span OF Hunter Pence OF Jarrett Parker C Cameron Rupp P Jerad Eickhoff",NA,"","",NA
79,801784680,"moorema1 (12/12)",0,109.25,"P Travis Wood P Stephen Strasburg OF Denard Span OF Hunter Pence C Buster Posey SS Brandon Crawford 2B César Hernández OF Jarrett Parker 3B Maikel Franco 1B Rhys Hoskins",NA,"","",NA
79,802151152,"GetYourShinebox (3/6)",0,109.25,"P Travis Wood P Stephen Strasburg OF Denard Span OF Hunter Pence C Buster Posey SS Brandon Crawford 2B César Hernández OF Jarrett Parker 3B Maikel Franco 1B Rhys Hoskins",NA,"","",NA
81,801779185,"TimFloyd (6/20)",0,108.65,"P Travis Wood OF José Pirela OF Manuel Margot 2B Carlos Asuaje SS Freddy Galvis C Cameron Rupp 3B Maikel Franco P Jerad Eickhoff OF Nick Williams 1B Rhys Hoskins",NA,"","",NA
82,802157418,"hitman0319",0,108.5,"2B Howie Kendrick P Stephen Strasburg SS Adrián Sanchez OF Denard Span OF Hunter Pence OF Jarrett Parker C Jorge Alfaro 3B Kelby Tomlinson P Ty Blach 1B Rhys Hoskins",NA,"","",NA
83,801854366,"wolfpack1946 (1/2)",0,108.4,"2B Howie Kendrick 3B Anthony Rendon P Stephen Strasburg OF Denard Span OF Hunter Pence 1B Buster Posey C Cameron Rupp P Jerad Eickhoff SS Kelby Tomlinson OF Nick Williams",NA,"","",NA
83,802099925,"LYONGRILL (3/8)",0,108.4,"2B Howie Kendrick C José Lobatón P Stephen Strasburg OF Michael A. Taylor OF Denard Span SS Freddy Galvis 3B Maikel Franco P Jerad Eickhoff OF Nick Williams 1B Rhys Hoskins",NA,"","",NA
83,802149552,"r.a.cowboys21",0,108.4,"OF Howie Kendrick P Stephen Strasburg OF Michael A. Taylor OF Denard Span 3B Pablo Sandoval SS Freddy Galvis C Buster Posey 2B César Hernández P Jerad Eickhoff 1B Rhys Hoskins",NA,"","",NA
86,801631101,"jakequinn (3/10)",0,108.25,"2B Howie Kendrick P Travis Wood P Stephen Strasburg OF Denard Span C Buster Posey SS Brandon Crawford OF Jarrett Parker 3B Maikel Franco OF Nick Williams 1B Ryder Jones",NA,"","",NA
86,801648403,"evyn2324",0,108.25,"2B Howie Kendrick P Travis Wood 3B Anthony Rendon P Stephen Strasburg 1B Wil Myers OF Cory Spangenberg OF Denard Span SS Freddy Galvis C Buster Posey OF Nick Williams",NA,"","",NA
88,802149464,"marielys63",0,107.65,"2B Howie Kendrick P Travis Wood 3B Cory Spangenberg OF Manuel Margot OF Denard Span SS Freddy Galvis P Jerad Eickhoff C Jorge Alfaro OF Nick Williams 1B Rhys Hoskins",NA,"","",NA
89,801779239,"TimFloyd (15/20)",0,107.4,"OF Howie Kendrick 3B Anthony Rendon P Stephen Strasburg OF Michael A. Taylor 2B Adrián Sanchez SS Freddy Galvis C Cameron Rupp P Jerad Eickhoff OF Nick Williams 1B Rhys Hoskins",NA,"","",NA
90,801617062,"gfay63 (12/20)",0,107.25,"P Travis Wood P Stephen Strasburg OF Hunter Pence SS Freddy Galvis C Buster Posey 2B César Hernández OF Jarrett Parker 3B Maikel Franco OF Nick Williams 1B Rhys Hoskins",NA,"","",NA
91,801995845,"Oak1050 (2/10)",0,106.5,"1B Ryan Zimmerman P Stephen Strasburg OF Michael A. Taylor OF Denard Span 3B Pablo Sandoval SS Freddy Galvis 2B César Hernández OF Jarrett Parker C Cameron Rupp P Ty Blach",NA,"","",NA
91,802139485,"jmontem",0,106.5,"OF Howie Kendrick 2B Yangervis Solarte 3B Anthony Rendon P Stephen Strasburg 1B Wil Myers SS Adrián Sanchez OF Cory Spangenberg OF Denard Span C Cameron Rupp P Ty Blach",NA,"","",NA
91,802144935,"Ruffryderx3x",0,106.5,"2B Howie Kendrick 3B Anthony Rendon OF José Pirela P Stephen Strasburg OF Cory Spangenberg OF Denard Span SS Freddy Galvis C Buster Posey P Ty Blach 1B Rhys Hoskins",NA,"","",NA
94,802143306,"jeffblue103 (20/20)",0,106.25,"P Travis Wood P Stephen Strasburg 3B Pablo Sandoval OF Hunter Pence SS Brandon Crawford 2B César Hernández OF Cameron Perkins OF Jarrett Parker C Jorge Alfaro 1B Rhys Hoskins",NA,"","",NA
95,801881144,"mdb770 (19/20)",0,105.75,"P Travis Wood 2B Yangervis Solarte OF José Pirela 1B Wil Myers C Austin Hedges OF Manuel Margot OF Denard Span SS Kelby Tomlinson P Ty Blach 3B Ryder Jones",NA,"","",NA
96,801769596,"TimFloyd (3/20)",0,105.65,"P Travis Wood OF José Pirela OF Cory Spangenberg OF Manuel Margot SS Freddy Galvis 2B César Hernández C Cameron Rupp 3B Maikel Franco P Jerad Eickhoff 1B Rhys Hoskins",NA,"","",NA
97,802006882,"Oak1050 (5/10)",0,105.5,"OF Howie Kendrick 3B Anthony Rendon P Stephen Strasburg OF Denard Span SS Brandon Crawford 2B César Hernández OF Jarrett Parker C Cameron Rupp P Ty Blach 1B Rhys Hoskins",NA,"","",NA
97,802153468,"rcamailmanmike",0,105.5,"P Stephen Strasburg 3B Cory Spangenberg OF Denard Span OF Hunter Pence SS Freddy Galvis C Buster Posey 2B César Hernández OF Nick Williams P Ty Blach 1B Rhys Hoskins",NA,"","",NA
99,801731046,"Thirdschoon (1/2)",0,105.4,"2B Howie Kendrick OF Jabari Blash P Stephen Strasburg OF Michael A. Taylor SS Freddy Galvis C Cameron Rupp 3B Maikel Franco P Jerad Eickhoff OF Nick Williams 1B Rhys Hoskins",NA,"","",NA
99,801799133,"emeyer001",0,105.4,"2B Howie Kendrick 3B Anthony Rendon P Stephen Strasburg OF Cory Spangenberg OF Hunter Pence SS Freddy Galvis OF Jarrett Parker C Cameron Rupp P Jerad Eickhoff 1B Rhys Hoskins",NA,"","",NA
99,802094265,"LYONGRILL (2/8)",0,105.4,"2B Howie Kendrick C José Lobatón 3B Anthony Rendon P Stephen Strasburg OF Cory Spangenberg OF Denard Span OF Hunter Pence SS Freddy Galvis P Jerad Eickhoff 1B Rhys Hoskins",NA,"","",NA
99,802129570,"SportsNutt (5/10)",0,105.4,"3B Anthony Rendon P Stephen Strasburg OF Denard Span SS Freddy Galvis C Buster Posey 2B César Hernández OF Jarrett Parker P Jerad Eickhoff OF Nick Williams 1B Rhys Hoskins",NA,"","",NA
103,801870976,"mdb770 (10/20)",0,104.65,"P Travis Wood 2B Yangervis Solarte OF José Pirela OF Manuel Margot SS Freddy Galvis 3B Maikel Franco P Jerad Eickhoff C Jorge Alfaro OF Nick Williams 1B Rhys Hoskins",NA,"","",NA
