"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev","Opponent","Projection","Projection_dfn","Projection_baseballmonster","Projection_rotowire","Actual_fpts"
"SP","Justin Verlander",7900,"DET@KC 08:15PM ET",13.647,"DET","KC",18.36,16.4,16.679,NA,23.55
"SP","Kenta Maeda",7800,"LAD@CWS 08:10PM ET",13.956,"LAD","CWS",17.74,15.6,17.007,NA,15.65
"SP","Carlos Rodon",7000,"LAD@CWS 08:10PM ET",14.567,"CWS","LAD",16.12,14.4,16.278,NA,0.25
"SP","Jason Hammel",6400,"DET@KC 08:15PM ET",11.075,"KC","DET",13.92,11.6,11.868,NA,13.25
