"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,739538585,"mattycarp (2/2)",0,199.55,"P Lance Lynn P Tyler Skaggs C Evan Gattis 1B Yuli Gurriel 2B José Altuve 3B Miguel Sanó SS Carlos Correa OF Mike Trout OF Khris Davis OF George Springer",NA,"Mike Trout","76.11%",26
2,739257357,"rexrammer",0,199,"P Lance Lynn P Chase Anderson C Evan Gattis 1B Freddie Freeman 2B Jedd Gyorko 3B Miguel Sanó SS Elvis Andrus OF Ryan Braun OF Mike Trout OF Khris Davis",NA,"Ryan Braun","61.92%",22
2,739310377,"ERYKBBOY (1/2)",0,199,"P Lance Lynn P Chase Anderson C Evan Gattis 1B Freddie Freeman 2B Jedd Gyorko 3B Miguel Sanó SS Hernán Pérez OF Mike Trout OF Khris Davis OF George Springer",NA,"Ian Kennedy","58.29%",17.6
4,739168025,"Mcandrewsu2",0,195.35,"P Tyler Skaggs P Nick Martínez C Evan Gattis 1B Freddie Freeman 2B Jonathan Villar 3B Miguel Sanó SS Elvis Andrus OF Dexter Fowler OF Mike Trout OF Khris Davis",NA,"Lance Lynn","48.60%",20.7
5,739221264,"RASHHED (1/3)",0,195,"P Lance Lynn P Chase Anderson C Salvador Pérez 1B Freddie Freeman 2B Jonathan Villar 3B Miguel Sanó SS Hernán Pérez OF Ryan Braun OF Mike Trout OF Khris Davis",NA,"Chase Anderson","39.10%",5.3
6,739344544,"kbreez3164 (4/5)",0,193.25,"P Lance Lynn P Charlie Morton C Salvador Pérez 1B Matt Carpenter 2B Jedd Gyorko 3B Miguel Sanó SS Carlos Correa OF Ryan Braun OF Mike Trout OF George Springer",NA,"Carlos Correa","35.62%",12
7,739058935,"jata132",0,193.05,"P Nick Martínez P Charlie Morton C Evan Gattis 1B Freddie Freeman 2B Brian Dozier 3B Miguel Sanó SS Carlos Correa OF Dexter Fowler OF Ryan Braun OF Mike Trout",NA,"Jonathan Villar","30.09%",5
8,739354072,"georgekontos (1/2)",0,191.4,"P Tyler Skaggs P Charlie Morton C Evan Gattis 1B Freddie Freeman 2B Brian Dozier 3B Miguel Sanó SS Hernán Pérez OF Matt Kemp OF Ryan Braun OF Mike Trout",NA,"Evan Gattis","29.67%",19
9,739698231,"leewalker1975 (3/3)",0,190.05,"P Nick Martínez P Charlie Morton C Evan Gattis 1B Freddie Freeman 2B José Altuve 3B Miguel Sanó SS Carlos Correa OF Ryan Braun OF Mike Trout OF George Springer",NA,"Freddie Freeman","29.47%",16
10,739083012,"KOdog1 (2/2)",0,189.3,"P Ian Kennedy P Lance Lynn C Salvador Pérez 1B Eric Hosmer 2B Jonathan Villar 3B Miguel Sanó SS Hernán Pérez OF Dexter Fowler OF Ryan Braun OF Mike Trout",NA,"Eric Thames","27.26%",7
11,739714311,"mikedga",0,188.1,"P Ian Kennedy P Nick Martínez C Evan Gattis 1B Joey Votto 2B Jedd Gyorko 3B Trevor Plouffe SS Carlos Correa OF Ryan Braun OF Mike Trout OF Khris Davis",NA,"Travis Shaw","24.51%",0
12,739051697,"Collins905",0,188,"P Lance Lynn P Chase Anderson C Evan Gattis 1B Freddie Freeman 2B Brian Dozier 3B Miguel Sanó SS Hernán Pérez OF Ryan Braun OF Mike Trout OF Khris Davis",NA,"Elvis Andrus","24.06%",12
13,739241782,"pnice09",0,187.15,"P Ian Kennedy P Charlie Morton C Salvador Pérez 1B Freddie Freeman 2B Brian Dozier 3B Miguel Sanó SS Zack Cozart OF Dexter Fowler OF Ryan Braun OF Mike Trout",NA,"José Altuve","23.07%",4
14,739135914,"luckyiguess1 (1/5)",0,186.85,"P Chase Anderson P Charlie Morton C Evan Gattis 1B Yuli Gurriel 2B José Altuve 3B Miguel Sanó SS Elvis Andrus OF Ryan Braun OF Mike Trout OF George Springer",NA,"Miguel Sanó","20.74%",27
14,739135916,"luckyiguess1 (3/5)",0,186.85,"P Chase Anderson P Charlie Morton C Evan Gattis 1B Yuli Gurriel 2B José Altuve 3B Miguel Sanó SS Elvis Andrus OF Ryan Braun OF Mike Trout OF George Springer",NA,"George Springer","19.16%",14
14,739145953,"luckyiguess1 (5/5)",0,186.85,"P Chase Anderson P Charlie Morton C Evan Gattis 1B Yuli Gurriel 2B José Altuve 3B Miguel Sanó SS Elvis Andrus OF Ryan Braun OF Mike Trout OF George Springer",NA,"Adam Duvall","18.59%",0
17,739670623,"sibby20",0,186.3,"P Ian Kennedy P Lance Lynn C Jett Bandy 1B Joey Votto 2B Jedd Gyorko 3B Miguel Sanó SS Elvis Andrus OF Matt Kemp OF Ryan Braun OF Mike Trout",NA,"Brian Dozier","17.71%",0
18,739193534,"frankthetank128 (1/3)",0,186.15,"P Ian Kennedy P Charlie Morton C Evan Gattis 1B Mike Napoli 2B José Altuve 3B Miguel Sanó SS Hernán Pérez OF Ryan Braun OF Mike Trout OF George Springer",NA,"Joey Gallo","17.54%",0
19,739238045,"molli0707 (2/2)",0,185.75,"P Ian Kennedy P Jharel Cotton C Salvador Pérez 1B Albert Pujols 2B Jedd Gyorko 3B Miguel Sanó SS Elvis Andrus OF Ryan Braun OF Ender Inciarte OF Mike Trout",NA,"Salvador Pérez","17.37%",21
20,739258621,"chucks411",0,185.55,"P Lance Lynn P Tyler Skaggs C Brian McCann 1B Joey Votto 2B Brian Dozier 3B Miguel Sanó SS Hernán Pérez OF Ryan Braun OF Mike Trout OF Khris Davis",NA,"Matt Kemp","16.29%",11
20,739409748,"MOB_TWALLIS",0,185.55,"P Lance Lynn P Tyler Skaggs C Evan Gattis 1B Freddie Freeman 2B Kolten Wong 3B Miguel Sanó SS Carlos Correa OF Dexter Fowler OF Stephen Piscotty OF Mike Trout",NA,"Dexter Fowler","16.29%",21
22,739635126,"jayhazey",0,185.3,"P Ian Kennedy P Lance Lynn C Salvador Pérez 1B Albert Pujols 2B Jedd Gyorko 3B Travis Shaw SS Hernán Pérez OF Dexter Fowler OF Ryan Braun OF Mike Trout",NA,"Jedd Gyorko","15.95%",19
