P,P,C,1B,2B,3B,SS,OF,OF,OF
Lance McCullers,Amir Garrett,Austin Barnes,Paul Goldschmidt,Neil Walker,Jake Lamb,Nick Ahmed,AJ Pollock,Franklin Gutierrez,Guillermo Heredia
Julio Teheran,Jordan Montgomery,Austin Barnes,Paul Goldschmidt,DJ LeMahieu,Jake Lamb,Nick Ahmed,AJ Pollock,Yasmany Tomas,Gorkys Hernandez
Clayton Kershaw,Patrick Corbin,Chris Iannetta,Jay Bruce,Neil Walker,Greg Garcia,Asdrubal Cabrera,AJ Pollock,Yasmany Tomas,Michael Conforto
Jordan Montgomery,JC Ramirez,Austin Barnes,Paul Goldschmidt,DJ LeMahieu,Nolan Arenado,Andrew Romine,Charlie Blackmon,AJ Pollock,Ian Desmond
Gerrit Cole,AJ Cole,JT Realmuto,Paul Goldschmidt,Rougned Odor,Jake Lamb,Nick Ahmed,AJ Pollock,Yasmany Tomas,Giancarlo Stanton
Amir Garrett,Jordan Montgomery,Devin Mesoraco,Paul Goldschmidt,Rougned Odor,Jake Lamb,Nick Ahmed,Charlie Blackmon,AJ Pollock,Ian Desmond
Clayton Kershaw,AJ Cole,Chris Iannetta,Paul Goldschmidt,Jed Lowrie,Nolan Arenado,Nick Ahmed,Khris Davis,Rajai Davis,Jaff Decker
Amir Garrett,Jordan Montgomery,Chris Iannetta,Chris Davis,Brandon Drury,Jake Lamb,Trea Turner,AJ Pollock,Yasmany Tomas,Michael Conforto
Gerrit Cole,Amir Garrett,Caleb Joseph,Paul Goldschmidt,Brandon Drury,Manny Machado,Nick Ahmed,Yasmany Tomas,Adam Jones,Seth Smith
Lance McCullers,JC Ramirez,Chris Iannetta,Paul Goldschmidt,DJ LeMahieu,Jake Lamb,Nick Ahmed,Yasmany Tomas,Guillermo Heredia,Jim Adduci
Clayton Kershaw,Patrick Corbin,Chris Iannetta,John Jaso,Brandon Drury,Jake Lamb,Nick Ahmed,Yasmany Tomas,Michael Conforto,Gorkys Hernandez
Gerrit Cole,AJ Cole,Chris Iannetta,Mark Reynolds,Brandon Drury,Nolan Arenado,Trevor Story,Ian Desmond,Seth Smith,Michael Conforto
Gerrit Cole,Jordan Zimmermann,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Jake Lamb,Trevor Story,Yasmany Tomas,Franklin Gutierrez,Gorkys Hernandez
Clayton Kershaw,Ty Blach,Eric Fryer,Paul Goldschmidt,Kolten Wong,Jake Lamb,Nick Ahmed,AJ Pollock,Seth Smith,Matt Joyce
Julio Teheran,JC Ramirez,Chris Iannetta,Paul Goldschmidt,Chris Taylor,Jake Lamb,Nick Ahmed,Charlie Blackmon,AJ Pollock,Seth Smith
Dylan Bundy,Amir Garrett,Chris Iannetta,Mark Reynolds,Brandon Drury,Jake Lamb,Nick Ahmed,Ian Desmond,Yasmany Tomas,Yasiel Puig
Gerrit Cole,Amir Garrett,Austin Barnes,Paul Goldschmidt,Chris Taylor,Jake Lamb,Nick Ahmed,Charlie Blackmon,Yasmany Tomas,Marcell Ozuna
Dylan Bundy,Amir Garrett,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Asdrubal Cabrera,Ian Desmond,Yasmany Tomas,Michael Conforto
Gerrit Cole,Amir Garrett,Devin Mesoraco,Paul Goldschmidt,Jose Peraza,Eugenio Suarez,Trevor Story,AJ Pollock,Yasmany Tomas,Patrick Kivlehan
Julio Teheran,Amir Garrett,Brian McCann,Paul Goldschmidt,Brandon Drury,Jake Lamb,Nick Ahmed,Yasmany Tomas,Giancarlo Stanton,Michael Conforto
Lance McCullers,Amir Garrett,Caleb Joseph,Paul Goldschmidt,Neil Walker,Ryan Flaherty,JJ Hardy,AJ Pollock,Yasmany Tomas,Seth Smith
Clayton Kershaw,AJ Cole,Eric Fryer,Paul Goldschmidt,DJ LeMahieu,Greg Garcia,Aledmys Diaz,Ian Desmond,Yasmany Tomas,Tommy Pham
Dylan Bundy,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Chris Taylor,Justin Turner,Corey Seager,AJ Pollock,Yasmany Tomas,Franklin Gutierrez
Clayton Kershaw,Patrick Corbin,Austin Barnes,Paul Goldschmidt,Brandon Drury,Jake Lamb,Andrew Romine,Yasmany Tomas,Yasiel Puig,Jaff Decker
Amir Garrett,JC Ramirez,Chris Iannetta,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trea Turner,Ian Desmond,Giancarlo Stanton,Seth Smith
Clayton Kershaw,Amir Garrett,Chris Iannetta,Justin Bour,Rougned Odor,Martin Prado,Andrew Romine,AJ Pollock,Giancarlo Stanton,Marcell Ozuna
Clayton Kershaw,AJ Cole,JT Realmuto,Justin Bour,Kolten Wong,Nolan Arenado,Nick Ahmed,AJ Pollock,Giancarlo Stanton,Marcell Ozuna
Dylan Bundy,Jordan Montgomery,Chris Iannetta,Paul Goldschmidt,Neil Walker,Jake Lamb,Nick Ahmed,AJ Pollock,Giancarlo Stanton,Nelson Cruz
JC Ramirez,Jordan Zimmermann,Gary Sanchez,Paul Goldschmidt,Neil Walker,Jake Lamb,Nick Ahmed,AJ Pollock,Ian Desmond,Yasmany Tomas
Gerrit Cole,Jordan Zimmermann,Austin Barnes,Paul Goldschmidt,Brandon Drury,Jake Lamb,Nick Ahmed,AJ Pollock,Yasiel Puig,Seth Smith
Lance McCullers,Amir Garrett,Eric Fryer,Paul Goldschmidt,Cesar Hernandez,Jake Lamb,Nick Ahmed,Ian Desmond,Yasmany Tomas,Patrick Kivlehan
Gerrit Cole,Amir Garrett,Austin Barnes,Paul Goldschmidt,DJ LeMahieu,Nolan Arenado,Kike Hernandez,Yasmany Tomas,Yasiel Puig,Cody Bellinger
Clayton Kershaw,Patrick Corbin,Chris Iannetta,Brock Stassi,Cesar Hernandez,Maikel Franco,Nick Ahmed,AJ Pollock,Yasmany Tomas,Odubel Herrera
Clayton Kershaw,Patrick Corbin,Robinson Chirinos,Paul Goldschmidt,Kelby Tomlinson,Jake Lamb,Nick Ahmed,Yasmany Tomas,Seth Smith,Patrick Kivlehan
Clayton Kershaw,Amir Garrett,Caleb Joseph,Paul Goldschmidt,Cliff Pennington,Jake Lamb,Nick Ahmed,AJ Pollock,Patrick Kivlehan,Jim Adduci
Lance McCullers,Jordan Montgomery,Ryan Hanigan,Paul Goldschmidt,Brandon Drury,Jake Lamb,Nick Ahmed,AJ Pollock,Matt Joyce,Tommy Pham
Clayton Kershaw,AJ Cole,Chris Iannetta,Paul Goldschmidt,Kolten Wong,Justin Turner,Kike Hernandez,AJ Pollock,Franklin Gutierrez,Cody Bellinger
Gerrit Cole,Amir Garrett,Chris Iannetta,Jay Bruce,Neil Walker,Nolan Arenado,Asdrubal Cabrera,Ian Desmond,Yasmany Tomas,Curtis Granderson
Gerrit Cole,Amir Garrett,Devin Mesoraco,Paul Goldschmidt,Brandon Drury,Jake Lamb,Trea Turner,Yasmany Tomas,Yasiel Puig,Tommy Pham
Dylan Bundy,AJ Cole,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Jake Lamb,Asdrubal Cabrera,Charlie Blackmon,Yasmany Tomas,Michael Conforto
Lance McCullers,AJ Cole,Caleb Joseph,Paul Goldschmidt,DJ LeMahieu,Manny Machado,Andrew Romine,AJ Pollock,Adam Jones,Seth Smith
Dylan Bundy,Matt Garza,Stephen Vogt,Paul Goldschmidt,Brandon Drury,Jake Lamb,Nick Ahmed,AJ Pollock,Ian Desmond,Michael Conforto
Dylan Bundy,Amir Garrett,Chris Iannetta,Chris Davis,DJ LeMahieu,Manny Machado,Nick Ahmed,AJ Pollock,Adam Jones,Seth Smith
Clayton Kershaw,Amir Garrett,Chris Iannetta,Yonder Alonso,Jed Lowrie,Greg Garcia,Trevor Story,Yasmany Tomas,Khris Davis,Rajai Davis
Amir Garrett,Jordan Zimmermann,Brian McCann,Justin Bour,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,AJ Pollock,Ian Desmond
Gerrit Cole,Amir Garrett,Ryan Hanigan,Mark Reynolds,Brandon Drury,Greg Garcia,Trevor Story,AJ Pollock,Yasmany Tomas,Gerardo Parra
Lance McCullers,AJ Cole,Stephen Vogt,Paul Goldschmidt,Brandon Drury,Jake Lamb,Nick Ahmed,Yasmany Tomas,Yasiel Puig,Franklin Gutierrez
Lance McCullers,Matt Garza,Robinson Chirinos,Paul Goldschmidt,DJ LeMahieu,Jake Lamb,Nick Ahmed,AJ Pollock,Seth Smith,Jaff Decker
Clayton Kershaw,Jordan Montgomery,Chris Iannetta,Paul Goldschmidt,Adam Rosales,Manny Machado,Trevor Story,Rajai Davis,Matt Joyce,Jaff Decker
Clayton Kershaw,Amir Garrett,Martin Maldonado,Paul Goldschmidt,Cliff Pennington,Yunel Escobar,Andrew Romine,AJ Pollock,Yasmany Tomas,Kole Calhoun
Clayton Kershaw,AJ Cole,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Nick Ahmed,Ian Desmond,Jim Adduci,Jaff Decker
Lance McCullers,Amir Garrett,Ryan Hanigan,Mark Reynolds,Brandon Drury,Nolan Arenado,Trevor Story,Ian Desmond,Matt Joyce,Tommy Pham
Julio Teheran,Patrick Corbin,Caleb Joseph,Paul Goldschmidt,Brandon Drury,Jake Lamb,Trea Turner,AJ Pollock,Yasmany Tomas,Seth Smith
Clayton Kershaw,AJ Cole,Chris Iannetta,Paul Goldschmidt,Jed Lowrie,Joey Gallo,Elvis Andrus,AJ Pollock,Carlos Gomez,Nomar Mazara
Clayton Kershaw,Jordan Montgomery,Eric Fryer,Paul Goldschmidt,Cliff Pennington,Jake Lamb,Nick Ahmed,Yasmany Tomas,Michael Conforto,Guillermo Heredia
Clayton Kershaw,AJ Cole,Austin Barnes,Mark Reynolds,Kolten Wong,Nolan Arenado,Trevor Story,Ian Desmond,Guillermo Heredia,Matt Joyce
Gerrit Cole,Amir Garrett,JT Realmuto,Justin Bour,DJ LeMahieu,Nolan Arenado,Trevor Story,Yasmany Tomas,Giancarlo Stanton,Marcell Ozuna
Dylan Bundy,AJ Cole,Brian McCann,Paul Goldschmidt,DJ LeMahieu,Jake Lamb,Nick Ahmed,Charlie Blackmon,AJ Pollock,Yasiel Puig
Gerrit Cole,Jordan Zimmermann,Chris Iannetta,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Kike Hernandez,Ian Desmond,Yasmany Tomas,Gorkys Hernandez
Dylan Bundy,JC Ramirez,Chris Iannetta,John Jaso,Brandon Drury,Jake Lamb,Trevor Story,AJ Pollock,Yasmany Tomas,Seth Smith
Amir Garrett,JC Ramirez,JT Realmuto,Paul Goldschmidt,Brandon Drury,Jake Lamb,Nick Ahmed,AJ Pollock,Mike Trout,Nelson Cruz
Clayton Kershaw,Amir Garrett,Austin Barnes,Jay Bruce,Neil Walker,Nolan Arenado,Asdrubal Cabrera,Seth Smith,Michael Conforto,Tommy Pham
JC Ramirez,Matt Garza,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Jake Lamb,Trea Turner,Ian Desmond,Yasmany Tomas,Khris Davis
Lance McCullers,AJ Cole,Devin Mesoraco,Mark Reynolds,Chris Taylor,Nolan Arenado,Trevor Story,Ian Desmond,Yasmany Tomas,Gorkys Hernandez
Dylan Bundy,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Robinson Cano,Nolan Arenado,Jean Segura,Yasmany Tomas,Nelson Cruz,Guillermo Heredia
Clayton Kershaw,AJ Cole,Chris Iannetta,Chris Davis,Kolten Wong,Manny Machado,Andrew Romine,Yasmany Tomas,Adam Jones,Seth Smith
Mike Leake,Amir Garrett,Devin Mesoraco,Paul Goldschmidt,DJ LeMahieu,Jake Lamb,Nick Ahmed,Mike Trout,Yasmany Tomas,Franklin Gutierrez
Julio Teheran,Jordan Montgomery,Devin Mesoraco,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Nick Ahmed,Ian Desmond,Yasmany Tomas,Seth Smith
Dylan Bundy,JC Ramirez,Austin Barnes,Mark Reynolds,Neil Walker,Nolan Arenado,Trevor Story,AJ Pollock,Ian Desmond,Michael Conforto
Clayton Kershaw,AJ Cole,Chris Iannetta,Paul Goldschmidt,Jose Peraza,Eugenio Suarez,Andrew Romine,Yasmany Tomas,Adam Duvall,Patrick Kivlehan
Lance McCullers,Gerrit Cole,Eric Fryer,Paul Goldschmidt,Brandon Drury,Greg Garcia,Aledmys Diaz,AJ Pollock,Michael Conforto,Tommy Pham
Dylan Bundy,Jordan Montgomery,Devin Mesoraco,Paul Goldschmidt,Brandon Drury,Jake Lamb,Kike Hernandez,AJ Pollock,Yasmany Tomas,Franklin Gutierrez
Clayton Kershaw,Amir Garrett,Chris Iannetta,Jose Martinez,Brandon Drury,Jake Lamb,Kike Hernandez,Yasmany Tomas,Guillermo Heredia,Patrick Kivlehan
Clayton Kershaw,Amir Garrett,Caleb Joseph,Paul Goldschmidt,DJ LeMahieu,Greg Garcia,JJ Hardy,Adam Jones,Seth Smith,Tommy Pham
Clayton Kershaw,Amir Garrett,Chris Iannetta,Alex Avila,Brandon Drury,Nolan Arenado,Jose Iglesias,Yasmany Tomas,Tyler Collins,Jim Adduci
Clayton Kershaw,Ty Blach,Chris Iannetta,Mark Reynolds,Jed Lowrie,Nolan Arenado,Trevor Story,Ian Desmond,Jaff Decker,Tommy Pham
Lance McCullers,AJ Cole,Ryan Hanigan,Jay Bruce,Neil Walker,Nolan Arenado,Asdrubal Cabrera,AJ Pollock,Ian Desmond,Michael Conforto
Gerrit Cole,Matt Garza,Chris Iannetta,Mark Reynolds,Brandon Drury,Jake Lamb,Asdrubal Cabrera,AJ Pollock,Yasmany Tomas,Matt Joyce
Clayton Kershaw,AJ Cole,Devin Mesoraco,Justin Bour,DJ LeMahieu,Nolan Arenado,Andrew Romine,Charlie Blackmon,Ian Desmond,Tommy Pham
Gerrit Cole,Amir Garrett,Ryan Hanigan,Chris Davis,DJ LeMahieu,Nolan Arenado,Andrew Romine,Charlie Blackmon,Ian Desmond,Seth Smith
Clayton Kershaw,Amir Garrett,JT Realmuto,Justin Bour,DJ LeMahieu,Miguel Rojas,Andrew Romine,AJ Pollock,Yasmany Tomas,Ichiro Suzuki
Lance McCullers,AJ Cole,Robinson Chirinos,Paul Goldschmidt,Rougned Odor,Nolan Arenado,Trevor Story,Yasmany Tomas,Shin-Soo Choo,Delino DeShields
Gerrit Cole,Jordan Montgomery,Chris Iannetta,Jose Martinez,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Ian Desmond,Matt Joyce
Lance McCullers,Ty Blach,Eric Fryer,Paul Goldschmidt,Brandon Drury,Jake Lamb,Asdrubal Cabrera,AJ Pollock,Yasmany Tomas,Jaff Decker
Gerrit Cole,Amir Garrett,Gary Sanchez,Paul Goldschmidt,Starlin Castro,Nolan Arenado,Andrew Romine,AJ Pollock,Aaron Judge,Aaron Hicks
Lance McCullers,Amir Garrett,Chris Iannetta,Matt Carpenter,DJ LeMahieu,Nolan Arenado,Aledmys Diaz,Yasmany Tomas,Randal Grichuk,Tommy Pham
Clayton Kershaw,AJ Cole,Austin Barnes,Paul Goldschmidt,Dee Gordon,Martin Prado,Andrew Romine,Ian Desmond,Giancarlo Stanton,Marcell Ozuna
Mike Leake,Jordan Montgomery,JT Realmuto,Paul Goldschmidt,Brandon Drury,Jake Lamb,Trevor Story,Yasmany Tomas,Seth Smith,Michael Conforto
Matt Garza,Ty Blach,Brian McCann,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trea Turner,AJ Pollock,Ian Desmond,Yasmany Tomas
Dylan Bundy,Matt Garza,Devin Mesoraco,Paul Goldschmidt,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Ian Desmond,Jaff Decker
Lance McCullers,AJ Cole,Chris Iannetta,Mark Reynolds,Brandon Drury,Jake Lamb,Trevor Story,Yasmany Tomas,Marcell Ozuna,Guillermo Heredia
Gerrit Cole,Amir Garrett,Francisco Cervelli,John Jaso,DJ LeMahieu,Nolan Arenado,Jordy Mercer,AJ Pollock,Yasmany Tomas,Gregory Polanco
Dylan Bundy,Ty Blach,Chris Iannetta,John Jaso,DJ LeMahieu,Nolan Arenado,Asdrubal Cabrera,Charlie Blackmon,AJ Pollock,Ian Desmond
Julio Teheran,AJ Cole,Ryan Hanigan,Mark Reynolds,Dee Gordon,Nolan Arenado,Trevor Story,AJ Pollock,Ian Desmond,Giancarlo Stanton
Clayton Kershaw,AJ Cole,Robinson Chirinos,Mark Reynolds,Rougned Odor,Nolan Arenado,Andrew Romine,AJ Pollock,Nomar Mazara,Delino DeShields
Lance McCullers,Patrick Corbin,Chris Iannetta,Brock Stassi,Brandon Drury,Jake Lamb,Kike Hernandez,AJ Pollock,Yasmany Tomas,Giancarlo Stanton
Clayton Kershaw,Amir Garrett,Ryan Hanigan,Paul Goldschmidt,Brandon Drury,Greg Garcia,Kike Hernandez,Yasiel Puig,Franklin Gutierrez,Cody Bellinger
Gerrit Cole,Matt Garza,Devin Mesoraco,Mark Reynolds,Rougned Odor,Nolan Arenado,Trevor Story,AJ Pollock,Ian Desmond,Matt Joyce
Clayton Kershaw,AJ Cole,Devin Mesoraco,Paul Goldschmidt,Brandon Drury,Jake Lamb,Andrelton Simmons,Yasmany Tomas,Patrick Kivlehan,Jim Adduci
Lance McCullers,Amir Garrett,Chris Iannetta,Mark Reynolds,Neil Walker,Greg Garcia,Trevor Story,Ian Desmond,Gerardo Parra,Michael Conforto
Amir Garrett,Jordan Montgomery,Brian McCann,Paul Goldschmidt,DJ LeMahieu,Nolan Arenado,Carlos Correa,AJ Pollock,Carlos Beltran,Josh Reddick
Clayton Kershaw,Amir Garrett,Chris Iannetta,TJ Rivera,Neil Walker,Jose Reyes,Andrew Romine,AJ Pollock,Curtis Granderson,Michael Conforto
Clayton Kershaw,Ty Blach,Chris Iannetta,Brock Stassi,Brandon Drury,Jake Lamb,Trevor Story,Yasmany Tomas,Matt Joyce,Jaff Decker
Amir Garrett,Jordan Montgomery,Ryan Hanigan,Paul Goldschmidt,Brandon Drury,Jake Lamb,Zack Cozart,Charlie Blackmon,Yasmany Tomas,Nelson Cruz
Clayton Kershaw,Amir Garrett,Chris Iannetta,Josh Bell,Josh Harrison,Greg Garcia,Andrew Romine,AJ Pollock,Andrew McCutchen,Gregory Polanco
Julio Teheran,Amir Garrett,Chris Iannetta,Justin Bour,Brandon Drury,Jake Lamb,Trevor Story,Charlie Blackmon,Yasmany Tomas,Rajai Davis
Amir Garrett,AJ Cole,Chris Iannetta,Ryan Zimmerman,Daniel Murphy,Nolan Arenado,Trea Turner,AJ Pollock,Yasmany Tomas,Jayson Werth
Lance McCullers,Jordan Zimmermann,Chris Iannetta,Mark Reynolds,Kelby Tomlinson,Nolan Arenado,Trevor Story,Ian Desmond,Franklin Gutierrez,Guillermo Heredia
Dylan Bundy,AJ Cole,Chris Iannetta,Mark Reynolds,DJ LeMahieu,Manny Machado,Trevor Story,Ian Desmond,Yasmany Tomas,Gerardo Parra
Clayton Kershaw,AJ Cole,Chris Iannetta,Luis Valbuena,Cliff Pennington,Nolan Arenado,Andrelton Simmons,AJ Pollock,Yasmany Tomas,Cameron Maybin
Gerrit Cole,Amir Garrett,Stephen Vogt,Mark Reynolds,Neil Walker,Nolan Arenado,Trevor Story,Ian Desmond,Yasiel Puig,Franklin Gutierrez
Clayton Kershaw,AJ Cole,Chris Iannetta,Trey Mancini,Kolten Wong,Ryan Flaherty,JJ Hardy,AJ Pollock,Yasmany Tomas,Mark Trumbo
Clayton Kershaw,Jordan Montgomery,Austin Barnes,Yonder Alonso,Jed Lowrie,Nolan Arenado,Andrew Romine,AJ Pollock,Khris Davis,Rajai Davis
Gerrit Cole,JC Ramirez,Ryan Hanigan,Mark Reynolds,Cesar Hernandez,Nolan Arenado,Trevor Story,Ian Desmond,Yasmany Tomas,Delino DeShields
Gerrit Cole,AJ Cole,Chris Iannetta,Buster Posey,Brandon Drury,Jake Lamb,Trea Turner,Yasmany Tomas,Giancarlo Stanton,Seth Smith
Clayton Kershaw,Tyler Anderson,Kevin Plawecki,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Andrew Romine,Ian Desmond,Michael Conforto,Gorkys Hernandez
Amir Garrett,Jordan Montgomery,Devin Mesoraco,Jay Bruce,DJ LeMahieu,Nolan Arenado,Trea Turner,Charlie Blackmon,Ian Desmond,Michael Conforto
Clayton Kershaw,Amir Garrett,Ryan Hanigan,Jay Bruce,Neil Walker,Joey Gallo,Asdrubal Cabrera,AJ Pollock,Curtis Granderson,Matt Joyce
Julio Teheran,Amir Garrett,Austin Barnes,Mark Reynolds,Jed Lowrie,Nolan Arenado,Trevor Story,Charlie Blackmon,Ian Desmond,Seth Smith
Lance McCullers,Amir Garrett,Devin Mesoraco,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Kike Hernandez,Ian Desmond,Yasiel Puig,Jaff Decker
Gerrit Cole,Amir Garrett,Chris Iannetta,Danny Valencia,DJ LeMahieu,Kyle Seager,Taylor Motter,AJ Pollock,Yasmany Tomas,Nelson Cruz
Lance McCullers,Jordan Montgomery,Chris Iannetta,John Jaso,Brandon Drury,Jake Lamb,Asdrubal Cabrera,Ian Desmond,Yasmany Tomas,Tommy Pham
Clayton Kershaw,Amir Garrett,Stephen Vogt,Ryon Healy,Adam Rosales,Greg Garcia,Trevor Story,Ian Desmond,Yasmany Tomas,Matt Joyce
Amir Garrett,AJ Cole,Gary Sanchez,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Mike Trout,Ian Desmond,Rajai Davis
Clayton Kershaw,AJ Cole,Ryan Hanigan,Mark Reynolds,Cliff Pennington,Nolan Arenado,Trevor Story,Yasmany Tomas,Gerardo Parra,Tommy Pham
Jordan Montgomery,Jordan Zimmermann,Gary Sanchez,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Zack Cozart,AJ Pollock,Ian Desmond,Michael Conforto
Julio Teheran,Matt Garza,Chris Iannetta,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Ian Desmond,Yasiel Puig,Marcell Ozuna
Gerrit Cole,AJ Cole,Kevin Plawecki,Matt Carpenter,DJ LeMahieu,Nolan Arenado,Kike Hernandez,Charlie Blackmon,AJ Pollock,Ian Desmond
