P,P,C,1B,2B,3B,SS,OF,OF,OF
Sonny Gray,Julio Teheran,Gary Sanchez,Ryon Healy,Dustin Pedroia,Ronald Torreyes,Trea Turner,Aaron Judge,Brett Gardner,Tyler Austin
Sonny Gray,Julio Teheran,Jonathan Lucroy,Albert Pujols,Rougned Odor,Adrian Beltre,Trea Turner,Mookie Betts,Carlos Gomez,Shin-Soo Choo
Jake Odorizzi,Julio Teheran,Gary Sanchez,Albert Pujols,Drew Robinson,Ronald Torreyes,Didi Gregorius,Aaron Judge,Bryce Harper,Brett Gardner
Sonny Gray,Julio Teheran,Gary Sanchez,Luis Valbuena,Rougned Odor,Manny Machado,Andrelton Simmons,Cameron Maybin,Kole Calhoun,Ben Revere
Julio Teheran,Edinson Volquez,Gary Sanchez,Joe Mauer,Brian Dozier,Miguel Sano,Trea Turner,Shin-Soo Choo,Max Kepler,Byron Buxton
Julio Teheran,Edinson Volquez,Christian Vazquez,Mitch Moreland,Rougned Odor,Manny Machado,Xander Bogaerts,Aaron Judge,Mookie Betts,Andrew Benintendi
Tanner Roark,Francisco Liriano,Gary Sanchez,Eric Thames,Daniel Murphy,Chase Headley,Trea Turner,Aaron Judge,Brett Gardner,Tyler Austin
Jake Odorizzi,Julio Teheran,Gary Sanchez,Albert Pujols,Daniel Murphy,Chase Headley,Didi Gregorius,Mookie Betts,Aaron Hicks,Tyler Austin
Sonny Gray,Edinson Volquez,Gary Sanchez,Hanley Ramirez,Rougned Odor,Josh Donaldson,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Jackie Bradley
Julio Teheran,Francisco Liriano,Gary Sanchez,Adam Lind,Daniel Murphy,Ronald Torreyes,Francisco Lindor,Aaron Judge,Brett Gardner,Aaron Hicks
Edinson Volquez,Francisco Liriano,Jose Lobaton,Albert Pujols,Daniel Murphy,Anthony Rendon,Trea Turner,Aaron Judge,Bryce Harper,Shin-Soo Choo
Sonny Gray,Francisco Liriano,Gary Sanchez,Anthony Rizzo,Drew Robinson,Chase Headley,Xander Bogaerts,Aaron Judge,Brett Gardner,Aaron Hicks
Sonny Gray,Edinson Volquez,Gary Sanchez,Eric Thames,Jose Ramirez,Chase Headley,Didi Gregorius,Brett Gardner,Aaron Hicks,Kole Calhoun
Sonny Gray,Francisco Liriano,Gary Sanchez,Mitch Moreland,Dustin Pedroia,Manny Machado,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Kole Calhoun
Jake Odorizzi,Julio Teheran,Gary Sanchez,Luis Valbuena,Jason Kipnis,Chase Headley,Francisco Lindor,Aaron Judge,Brett Gardner,Tyler Austin
Julio Teheran,Edinson Volquez,Christian Vazquez,Hanley Ramirez,Dustin Pedroia,Miguel Sano,Xander Bogaerts,Bryce Harper,Mookie Betts,Shin-Soo Choo
Julio Teheran,Edinson Volquez,Josh Phegley,Ryon Healy,Rougned Odor,Miguel Sano,Franklin Barreto,Aaron Judge,Khris Davis,Rajai Davis
Michael Pineda,Julio Teheran,Gary Sanchez,Ryon Healy,Alen Hanson,Chase Headley,Franklin Barreto,Aaron Judge,Aaron Hicks,Tyler Austin
Sonny Gray,Julio Teheran,Juan Graterol,Luis Valbuena,Danny Espinosa,Miguel Sano,Trea Turner,Mookie Betts,Cameron Maybin,Kole Calhoun
Julio Teheran,Francisco Liriano,Gary Sanchez,Mike Napoli,Rougned Odor,Miguel Sano,Trea Turner,Carlos Gomez,Shin-Soo Choo,Delino DeShields
Michael Pineda,Francisco Liriano,Gary Sanchez,Albert Pujols,Dustin Pedroia,Chase Headley,Didi Gregorius,Brett Gardner,Aaron Hicks,Rajai Davis
Julio Teheran,Francisco Liriano,Josh Phegley,Ryon Healy,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Mookie Betts,Brian Goodwin
Edinson Volquez,Josh Tomlin,Gary Sanchez,Joey Votto,Jason Kipnis,Chase Headley,Didi Gregorius,Aaron Judge,Brett Gardner,Cameron Maybin
Julio Teheran,Francisco Liriano,Christian Vazquez,Hanley Ramirez,Dustin Pedroia,Manny Machado,Trea Turner,Aaron Judge,Mookie Betts,Jackie Bradley
Edinson Volquez,Tanner Roark,Gary Sanchez,Ryon Healy,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Michael Taylor,Rajai Davis
Tanner Roark,Francisco Liriano,Gary Sanchez,Albert Pujols,Jose Ramirez,Ronald Torreyes,Didi Gregorius,Aaron Judge,Mookie Betts,Aaron Hicks
Julio Teheran,Edinson Volquez,Gary Sanchez,Logan Morrison,Rougned Odor,Evan Longoria,Trea Turner,Corey Dickerson,Steven Souza,Mallex Smith
Julio Teheran,Francisco Liriano,Gary Sanchez,Mitch Moreland,Rougned Odor,Deven Marrero,Xander Bogaerts,Bryce Harper,Mookie Betts,Jackie Bradley
Jake Odorizzi,Francisco Liriano,Gary Sanchez,Hanley Ramirez,Dustin Pedroia,Miguel Sano,Xander Bogaerts,Mookie Betts,Brett Gardner,Jackie Bradley
Julio Teheran,Edinson Volquez,Jason Castro,Albert Pujols,Brian Dozier,Miguel Sano,Jorge Polanco,Aaron Judge,Mookie Betts,Max Kepler
Michael Pineda,Francisco Liriano,Gary Sanchez,Albert Pujols,Danny Espinosa,Chase Headley,Trea Turner,Cameron Maybin,Kole Calhoun,Ben Revere
Julio Teheran,Edinson Volquez,Jonathan Lucroy,Albert Pujols,Rougned Odor,Miguel Sano,Elvis Andrus,Bryce Harper,Shin-Soo Choo,Delino DeShields
Jake Odorizzi,Edinson Volquez,Gary Sanchez,Hanley Ramirez,Daniel Murphy,Ronald Torreyes,Trea Turner,Aaron Judge,Aaron Hicks,Tyler Austin
Julio Teheran,Tanner Roark,Gary Sanchez,Matt Adams,Jose Ramirez,Chase Headley,Didi Gregorius,Aaron Judge,Kole Calhoun,Tyler Austin
Julio Teheran,Edinson Volquez,Juan Graterol,Albert Pujols,Daniel Murphy,Manny Machado,Trea Turner,Cameron Maybin,Kole Calhoun,Ben Revere
Jake Odorizzi,Edinson Volquez,Gary Sanchez,Mitch Moreland,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Aaron Judge,Mookie Betts,Shin-Soo Choo
Sonny Gray,Francisco Liriano,Gary Sanchez,Hanley Ramirez,Jason Kipnis,Manny Machado,Didi Gregorius,Aaron Judge,Brett Gardner,Tyler Austin
Sonny Gray,Francisco Liriano,Gary Sanchez,Ryon Healy,Rougned Odor,Adrian Beltre,Elvis Andrus,Bryce Harper,Carlos Gomez,Shin-Soo Choo
Sonny Gray,Julio Teheran,Gary Sanchez,Anthony Rizzo,Jason Kipnis,Ronald Torreyes,Didi Gregorius,Brett Gardner,Aaron Hicks,Rajai Davis
Edinson Volquez,Francisco Liriano,Jonathan Lucroy,Ryon Healy,Rougned Odor,Adrian Beltre,Trea Turner,Aaron Judge,Shin-Soo Choo,Delino DeShields
Sonny Gray,Julio Teheran,Josh Phegley,Mitch Moreland,Dustin Pedroia,Josh Donaldson,Xander Bogaerts,Aaron Judge,Mookie Betts,Jackie Bradley
Sonny Gray,Tanner Roark,Gary Sanchez,Luis Valbuena,Rougned Odor,Chase Headley,Andrelton Simmons,Aaron Judge,Aaron Hicks,Tyler Austin
Sonny Gray,Zach Davies,Gary Sanchez,Adam Lind,Daniel Murphy,Chase Headley,Didi Gregorius,Aaron Judge,Brett Gardner,Rajai Davis
Zach Davies,Josh Tomlin,Gary Sanchez,Eric Thames,Rougned Odor,Chase Headley,Didi Gregorius,Aaron Judge,Mookie Betts,Aaron Hicks
Julio Teheran,Edinson Volquez,Josh Phegley,Adam Lind,Daniel Murphy,Anthony Rendon,Trea Turner,Aaron Judge,Giancarlo Stanton,Michael Taylor
Julio Teheran,Tanner Roark,Jose Lobaton,Luis Valbuena,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Brett Gardner,Kole Calhoun
Julio Teheran,Edinson Volquez,Gary Sanchez,Trey Mancini,Jonathan Schoop,Manny Machado,Trea Turner,Aaron Judge,Adam Jones,Mark Trumbo
Sonny Gray,Julio Teheran,Jonathan Lucroy,Luis Valbuena,Drew Robinson,Adrian Beltre,Elvis Andrus,Aaron Judge,Bryce Harper,Shin-Soo Choo
Sonny Gray,Francisco Liriano,Jose Lobaton,Adam Lind,Rougned Odor,Anthony Rendon,Trea Turner,Bryce Harper,Mookie Betts,Brett Gardner
Sonny Gray,Edinson Volquez,Gary Sanchez,Mike Napoli,Drew Robinson,Adrian Beltre,Trea Turner,Bryce Harper,Shin-Soo Choo,Delino DeShields
Sonny Gray,Josh Tomlin,Gary Sanchez,Albert Pujols,Danny Espinosa,Josh Donaldson,Didi Gregorius,Aaron Judge,Brett Gardner,Aaron Hicks
Julio Teheran,Francisco Liriano,Christian Vazquez,Albert Pujols,Brian Dozier,Miguel Sano,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Jackie Bradley
Edinson Volquez,Tanner Roark,Gary Sanchez,Eric Thames,Jason Kipnis,Ronald Torreyes,Xander Bogaerts,Aaron Judge,Brett Gardner,Aaron Hicks
Julio Teheran,Francisco Liriano,Juan Graterol,Albert Pujols,Rougned Odor,Chase Headley,Andrelton Simmons,Mookie Betts,Cameron Maybin,Kole Calhoun
Julio Teheran,Tanner Roark,Gary Sanchez,Mitch Moreland,Brian Dozier,Chase Headley,Xander Bogaerts,Brett Gardner,Aaron Hicks,Tyler Austin
Julio Teheran,Francisco Liriano,Gary Sanchez,Joe Mauer,Brian Dozier,Miguel Sano,Jorge Polanco,Aaron Judge,Eddie Rosario,Kole Calhoun
Julio Teheran,Francisco Liriano,Jonathan Lucroy,Anthony Rizzo,Rougned Odor,Manny Machado,Elvis Andrus,Aaron Judge,Carlos Gomez,Shin-Soo Choo
Sonny Gray,Jake Odorizzi,Gary Sanchez,Mitch Moreland,Brian Dozier,Ronald Torreyes,Franklin Barreto,Aaron Judge,Brett Gardner,Aaron Hicks
Tanner Roark,Josh Tomlin,Gary Sanchez,Ryon Healy,Jose Ramirez,Chase Headley,Francisco Lindor,Aaron Judge,Brett Gardner,Aaron Hicks
Francisco Liriano,Josh Tomlin,Gary Sanchez,Adam Lind,Daniel Murphy,Anthony Rendon,Trea Turner,Aaron Judge,Cameron Maybin,Brian Goodwin
Sonny Gray,Jake Odorizzi,Christian Vazquez,Mitch Moreland,Dustin Pedroia,Chase Headley,Trea Turner,Aaron Judge,Mookie Betts,Andrew Benintendi
Julio Teheran,Francisco Liriano,Jose Lobaton,Adam Lind,Brian Dozier,Manny Machado,Trea Turner,Aaron Judge,Bryce Harper,Brian Goodwin
Sonny Gray,Julio Teheran,Gary Sanchez,Hanley Ramirez,Dustin Pedroia,Deven Marrero,Francisco Lindor,Mookie Betts,Shin-Soo Choo,Jackie Bradley
Sonny Gray,Julio Teheran,Jose Lobaton,Albert Pujols,Daniel Murphy,Chase Headley,Trea Turner,Bryce Harper,Giancarlo Stanton,Brian Goodwin
Michael Pineda,Edinson Volquez,Gary Sanchez,Ryon Healy,Jason Kipnis,Ronald Torreyes,Didi Gregorius,Aaron Judge,Rajai Davis,Tyler Austin
Julio Teheran,Edinson Volquez,Juan Graterol,Luis Valbuena,Brian Dozier,Josh Donaldson,Andrelton Simmons,Bryce Harper,Cameron Maybin,Kole Calhoun
Julio Teheran,Francisco Liriano,Gary Sanchez,Albert Pujols,Drew Robinson,Adrian Beltre,Elvis Andrus,Brett Gardner,Shin-Soo Choo,Delino DeShields
Sonny Gray,Edinson Volquez,Josh Phegley,Adam Lind,Daniel Murphy,Manny Machado,Trea Turner,Bryce Harper,Kole Calhoun,Brian Goodwin
Michael Pineda,Edinson Volquez,Gary Sanchez,Hanley Ramirez,Dustin Pedroia,Chase Headley,Adam Rosales,Aaron Judge,Brett Gardner,Tyler Austin
Sonny Gray,Julio Teheran,Christian Vazquez,Hanley Ramirez,Rougned Odor,Deven Marrero,Trea Turner,Bryce Harper,Mookie Betts,Andrew Benintendi
Julio Teheran,Josh Tomlin,Russell Martin,Anthony Rizzo,Daniel Murphy,Chase Headley,Didi Gregorius,Aaron Judge,Brett Gardner,Aaron Hicks
Michael Pineda,Julio Teheran,Josh Phegley,Ryon Healy,Brian Dozier,Manny Machado,Adam Rosales,Mookie Betts,Khris Davis,Rajai Davis
Sonny Gray,Edinson Volquez,Christian Vazquez,Mitch Moreland,Daniel Murphy,Miguel Sano,Xander Bogaerts,Mookie Betts,Kole Calhoun,Jackie Bradley
Sonny Gray,Francisco Liriano,Jason Castro,Joe Mauer,Brian Dozier,Miguel Sano,Trea Turner,Mookie Betts,Kole Calhoun,Max Kepler
Jake Odorizzi,Julio Teheran,Jose Lobaton,Ryon Healy,Rougned Odor,Anthony Rendon,Trea Turner,Aaron Judge,Bryce Harper,Michael Taylor
Jake Odorizzi,Francisco Liriano,Gary Sanchez,Luis Valbuena,Danny Espinosa,Kris Bryant,Andrelton Simmons,Mookie Betts,Cameron Maybin,Kole Calhoun
Sonny Gray,Julio Teheran,Christian Vazquez,Ryon Healy,Dustin Pedroia,Kris Bryant,Xander Bogaerts,Mookie Betts,Brett Gardner,Andrew Benintendi
Jake Odorizzi,Julio Teheran,Jonathan Lucroy,Ryon Healy,Rougned Odor,Adrian Beltre,Elvis Andrus,Brett Gardner,Shin-Soo Choo,Kole Calhoun
Edinson Volquez,Francisco Liriano,Gary Sanchez,Matt Adams,Brian Dozier,Adrian Beltre,Didi Gregorius,Brett Gardner,Aaron Hicks,Tyler Austin
Julio Teheran,Edinson Volquez,Gary Sanchez,Joey Votto,Scooter Gennett,Miguel Sano,Trea Turner,Adam Duvall,Billy Hamilton,Patrick Kivlehan
Jake Odorizzi,Francisco Liriano,Gary Sanchez,Joey Votto,Brian Dozier,Chase Headley,Elvis Andrus,Aaron Judge,Aaron Hicks,Tyler Austin
Julio Teheran,Edinson Volquez,Russell Martin,Justin Smoak,Rougned Odor,Josh Donaldson,Troy Tulowitzki,Aaron Judge,Mookie Betts,Jose Bautista
Julio Teheran,Francisco Liriano,Gary Sanchez,Luis Valbuena,Jose Ramirez,Ronald Torreyes,Didi Gregorius,Brett Gardner,Shin-Soo Choo,Tyler Austin
Sonny Gray,Jake Odorizzi,Gary Sanchez,Adam Lind,Scooter Gennett,Chase Headley,Trea Turner,Brett Gardner,Aaron Hicks,Tyler Austin
Michael Pineda,Julio Teheran,Christian Vazquez,Mitch Moreland,Dustin Pedroia,Chase Headley,Xander Bogaerts,Mookie Betts,Kole Calhoun,Rajai Davis
Edinson Volquez,Zach Davies,Gary Sanchez,Albert Pujols,Daniel Murphy,Ronald Torreyes,Didi Gregorius,Brett Gardner,Shin-Soo Choo,Aaron Hicks
Sonny Gray,Julio Teheran,Juan Graterol,Albert Pujols,Brian Dozier,Miguel Sano,Andrelton Simmons,Shin-Soo Choo,Kole Calhoun,Ben Revere
Julio Teheran,Zach Davies,Gary Sanchez,Hanley Ramirez,Jonathan Schoop,Chase Headley,Didi Gregorius,Brett Gardner,Aaron Hicks,Giancarlo Stanton
Sonny Gray,Francisco Liriano,Jonathan Lucroy,Mike Napoli,Rougned Odor,Miguel Sano,Elvis Andrus,Mookie Betts,Brett Gardner,Shin-Soo Choo
Julio Teheran,Josh Tomlin,Jonathan Lucroy,Adam Lind,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Khris Davis,Aaron Hicks
Michael Pineda,Edinson Volquez,Josh Phegley,Mitch Moreland,Alen Hanson,Chase Headley,Didi Gregorius,Aaron Judge,Brett Gardner,Aaron Hicks
Jake Odorizzi,Julio Teheran,Jonathan Lucroy,Mitch Moreland,Dustin Pedroia,Adrian Beltre,Xander Bogaerts,Bryce Harper,Mookie Betts,Andrew Benintendi
Julio Teheran,Edinson Volquez,Gary Sanchez,Carlos Santana,Jason Kipnis,Miguel Sano,Francisco Lindor,Shin-Soo Choo,Lonnie Chisenhall,Bradley Zimmer
Sonny Gray,Tanner Roark,Gary Sanchez,Ryon Healy,Daniel Murphy,Kris Bryant,Didi Gregorius,Brett Gardner,Aaron Hicks,Tyler Austin
Julio Teheran,Edinson Volquez,Jonathan Lucroy,Mike Napoli,Drew Robinson,Chase Headley,Trea Turner,Aaron Judge,Carlos Gomez,Shin-Soo Choo
Edinson Volquez,Francisco Liriano,Gary Sanchez,Hanley Ramirez,Dustin Pedroia,Deven Marrero,Didi Gregorius,Bryce Harper,Mookie Betts,Andrew Benintendi
Julio Teheran,Francisco Liriano,Juan Graterol,Luis Valbuena,Daniel Murphy,Miguel Sano,Andrelton Simmons,Aaron Judge,Cameron Maybin,Ben Revere
Julio Teheran,Francisco Liriano,Jonathan Lucroy,Mike Napoli,Rougned Odor,Adrian Beltre,Francisco Lindor,Bryce Harper,Shin-Soo Choo,Giancarlo Stanton
Jason Hammel,Tanner Roark,Gary Sanchez,Hanley Ramirez,Brian Dozier,Chase Headley,Didi Gregorius,Aaron Judge,Cameron Maybin,Aaron Hicks
Sonny Gray,Julio Teheran,Jose Lobaton,Adam Lind,Daniel Murphy,Anthony Rendon,Trea Turner,Shin-Soo Choo,Cameron Maybin,Mallex Smith
Michael Pineda,Edinson Volquez,Josh Phegley,Albert Pujols,Dustin Pedroia,Chase Headley,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Jackie Bradley
Julio Teheran,Edinson Volquez,Jonathan Lucroy,Luis Valbuena,Daniel Murphy,Josh Donaldson,Trea Turner,Bryce Harper,Michael Taylor,Brian Goodwin
Julio Teheran,Edinson Volquez,Christian Vazquez,Hanley Ramirez,Daniel Murphy,Chase Headley,Didi Gregorius,Mookie Betts,Andrew Benintendi,Jackie Bradley
Tanner Roark,Francisco Liriano,Christian Vazquez,Mitch Moreland,Dustin Pedroia,Miguel Sano,Xander Bogaerts,Aaron Judge,Mookie Betts,Giancarlo Stanton
Julio Teheran,Edinson Volquez,Russell Martin,Hanley Ramirez,Brian Dozier,Deven Marrero,Xander Bogaerts,Aaron Judge,Mookie Betts,Jackie Bradley
Sonny Gray,Edinson Volquez,Jonathan Lucroy,Joey Votto,Rougned Odor,Adrian Beltre,Elvis Andrus,Shin-Soo Choo,Cameron Maybin,Giancarlo Stanton
Julio Teheran,Tanner Roark,Jason Castro,Ryon Healy,Brian Dozier,Miguel Sano,Trea Turner,Bryce Harper,Eddie Rosario,Max Kepler
Michael Pineda,Julio Teheran,Josh Phegley,Albert Pujols,Danny Espinosa,Manny Machado,Andrelton Simmons,Mookie Betts,Kole Calhoun,Ben Revere
Jake Odorizzi,Tanner Roark,Jose Lobaton,Adam Lind,Daniel Murphy,Chase Headley,Trea Turner,Aaron Judge,Bryce Harper,Cameron Maybin
Julio Teheran,Francisco Liriano,Christian Vazquez,Mitch Moreland,Dustin Pedroia,Josh Donaldson,Didi Gregorius,Mookie Betts,Andrew Benintendi,Shin-Soo Choo
Edinson Volquez,Zach Davies,Russell Martin,Adam Lind,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Brett Gardner,Cameron Maybin
Sonny Gray,Julio Teheran,Jonathan Lucroy,Mike Napoli,Rougned Odor,Josh Donaldson,Didi Gregorius,Aaron Judge,Shin-Soo Choo,Delino DeShields
Julio Teheran,Tanner Roark,Russell Martin,Adam Lind,Dustin Pedroia,Anthony Rendon,Trea Turner,Bryce Harper,Mookie Betts,Michael Taylor
Tanner Roark,Francisco Liriano,Russell Martin,Adam Lind,Daniel Murphy,Miguel Sano,Trea Turner,Bryce Harper,Shin-Soo Choo,Brian Goodwin
Julio Teheran,Edinson Volquez,Jonathan Lucroy,Hanley Ramirez,Jason Kipnis,Chase Headley,Didi Gregorius,Aaron Judge,Aaron Hicks,Tyler Austin
Michael Pineda,Edinson Volquez,Christian Vazquez,Hanley Ramirez,Dustin Pedroia,Josh Donaldson,Franklin Barreto,Aaron Judge,Mookie Betts,Andrew Benintendi
Sonny Gray,Julio Teheran,Russell Martin,Hanley Ramirez,Dustin Pedroia,Miguel Sano,Xander Bogaerts,Andrew Benintendi,Kole Calhoun,Jackie Bradley
Julio Teheran,Edinson Volquez,Jason Castro,Joe Mauer,Brian Dozier,Eduardo Escobar,Trea Turner,Aaron Judge,Brett Gardner,Eddie Rosario
Jake Odorizzi,Edinson Volquez,Jose Lobaton,Adam Lind,Brian Dozier,Anthony Rendon,Trea Turner,Bryce Harper,Giancarlo Stanton,Kole Calhoun
Jake Odorizzi,Julio Teheran,Christian Vazquez,Hanley Ramirez,Rougned Odor,Kris Bryant,Xander Bogaerts,Mookie Betts,Kole Calhoun,Jackie Bradley
Sonny Gray,Francisco Liriano,Jose Lobaton,Ryon Healy,Daniel Murphy,Miguel Sano,Trea Turner,Bryce Harper,Cameron Maybin,Michael Taylor
Sonny Gray,Julio Teheran,Juan Graterol,Albert Pujols,Danny Espinosa,Manny Machado,Andrelton Simmons,Bryce Harper,Brett Gardner,Cameron Maybin
Julio Teheran,Francisco Liriano,Jonathan Lucroy,Luis Valbuena,Rougned Odor,Adrian Beltre,Elvis Andrus,Mookie Betts,Cameron Maybin,Delino DeShields
Michael Pineda,Edinson Volquez,Juan Graterol,Albert Pujols,Dustin Pedroia,Miguel Sano,Andrelton Simmons,Mookie Betts,Cameron Maybin,Ben Revere
Julio Teheran,Edinson Volquez,Jonathan Lucroy,Joey Votto,Drew Robinson,Adrian Beltre,Xander Bogaerts,Mookie Betts,Shin-Soo Choo,Delino DeShields
Michael Pineda,Sonny Gray,Josh Phegley,Ryon Healy,Daniel Murphy,Chase Headley,Franklin Barreto,Bryce Harper,Khris Davis,Rajai Davis
Sonny Gray,Julio Teheran,Jason Castro,Joe Mauer,Brian Dozier,Miguel Sano,Franklin Barreto,Aaron Judge,Bryce Harper,Byron Buxton
Michael Pineda,Julio Teheran,Juan Graterol,Luis Valbuena,Danny Espinosa,Chase Headley,Andrelton Simmons,Aaron Judge,Kole Calhoun,Rajai Davis
Sonny Gray,Edinson Volquez,Jose Lobaton,Luis Valbuena,Daniel Murphy,Anthony Rendon,Trea Turner,Mookie Betts,Aaron Hicks,Brian Goodwin
Sonny Gray,Julio Teheran,Russell Martin,Anthony Rizzo,Rougned Odor,Adrian Beltre,Elvis Andrus,Shin-Soo Choo,Aaron Hicks,Delino DeShields
