P,P,C,1B,2B,3B,SS,OF,OF,OF
Julio Teheran,Francisco Liriano,Gary Sanchez,Adam Lind,Daniel Murphy,Chase Headley,Trea Turner,Bryce Harper,Kole Calhoun,Michael Taylor
Edinson Volquez,Tanner Roark,Gary Sanchez,Albert Pujols,Brian Dozier,Ronald Torreyes,Didi Gregorius,Aaron Judge,Bryce Harper,Brett Gardner
Jake Odorizzi,Edinson Volquez,Gary Sanchez,Joey Votto,Dustin Pedroia,Chase Headley,Didi Gregorius,Aaron Judge,Brett Gardner,Kole Calhoun
Sonny Gray,Julio Teheran,Jonathan Lucroy,Albert Pujols,Rougned Odor,Adrian Beltre,Trea Turner,Mookie Betts,Carlos Gomez,Shin-Soo Choo
Julio Teheran,Edinson Volquez,Gary Sanchez,Joe Mauer,Brian Dozier,Miguel Sano,Trea Turner,Shin-Soo Choo,Max Kepler,Byron Buxton
Tanner Roark,Francisco Liriano,Gary Sanchez,Ryon Healy,Daniel Murphy,Ronald Torreyes,Trea Turner,Aaron Judge,Brett Gardner,Aaron Hicks
Julio Teheran,Edinson Volquez,Christian Vazquez,Mitch Moreland,Rougned Odor,Manny Machado,Xander Bogaerts,Aaron Judge,Mookie Betts,Andrew Benintendi
Sonny Gray,Francisco Liriano,Gary Sanchez,Joey Votto,Rougned Odor,Chase Headley,Didi Gregorius,Brett Gardner,Aaron Hicks,Giancarlo Stanton
Julio Teheran,Tanner Roark,Gary Sanchez,Luis Valbuena,Brian Dozier,Chase Headley,Xander Bogaerts,Aaron Judge,Aaron Hicks,Tyler Austin
Edinson Volquez,Francisco Liriano,Jose Lobaton,Adam Lind,Daniel Murphy,Miguel Sano,Trea Turner,Aaron Judge,Bryce Harper,Shin-Soo Choo
Sonny Gray,Edinson Volquez,Gary Sanchez,Mitch Moreland,Brian Dozier,Ronald Torreyes,Trea Turner,Aaron Judge,Aaron Hicks,Tyler Austin
Jake Odorizzi,Francisco Liriano,Gary Sanchez,Albert Pujols,Jason Kipnis,Josh Donaldson,Didi Gregorius,Aaron Judge,Brett Gardner,Aaron Hicks
Julio Teheran,Edinson Volquez,Josh Phegley,Ryon Healy,Rougned Odor,Miguel Sano,Franklin Barreto,Aaron Judge,Khris Davis,Rajai Davis
Jake Odorizzi,Tanner Roark,Gary Sanchez,Ryon Healy,Rougned Odor,Chase Headley,Didi Gregorius,Aaron Judge,Cameron Maybin,Aaron Hicks
Sonny Gray,Josh Tomlin,Gary Sanchez,Albert Pujols,Daniel Murphy,Chase Headley,Didi Gregorius,Aaron Judge,Brett Gardner,Rajai Davis
Sonny Gray,Julio Teheran,Juan Graterol,Luis Valbuena,Rougned Odor,Miguel Sano,Andrelton Simmons,Mookie Betts,Cameron Maybin,Kole Calhoun
Jake Odorizzi,Julio Teheran,Gary Sanchez,Albert Pujols,Alen Hanson,Chase Headley,Didi Gregorius,Aaron Judge,Bryce Harper,Tyler Austin
Julio Teheran,Edinson Volquez,Christian Vazquez,Hanley Ramirez,Dustin Pedroia,Miguel Sano,Xander Bogaerts,Bryce Harper,Mookie Betts,Shin-Soo Choo
Sonny Gray,Francisco Liriano,Gary Sanchez,Mitch Moreland,Dustin Pedroia,Manny Machado,Xander Bogaerts,Mookie Betts,Shin-Soo Choo,Jackie Bradley
Julio Teheran,Josh Tomlin,Gary Sanchez,Hanley Ramirez,Jonathan Schoop,Manny Machado,Didi Gregorius,Aaron Judge,Brett Gardner,Aaron Hicks
Julio Teheran,Francisco Liriano,Gary Sanchez,Mitch Moreland,Brian Dozier,Deven Marrero,Xander Bogaerts,Bryce Harper,Mookie Betts,Andrew Benintendi
Julio Teheran,Edinson Volquez,Gary Sanchez,Ryon Healy,Jose Ramirez,Chase Headley,Didi Gregorius,Aaron Hicks,Giancarlo Stanton,Tyler Austin
Sonny Gray,Julio Teheran,Christian Vazquez,Hanley Ramirez,Dustin Pedroia,Manny Machado,Trea Turner,Mookie Betts,Andrew Benintendi,Kole Calhoun
Jake Odorizzi,Julio Teheran,Gary Sanchez,Anthony Rizzo,Drew Robinson,Ronald Torreyes,Trea Turner,Aaron Judge,Brett Gardner,Tyler Austin
Jake Odorizzi,Julio Teheran,Gary Sanchez,Ryon Healy,Dustin Pedroia,Ronald Torreyes,Didi Gregorius,Bryce Harper,Brett Gardner,Aaron Hicks
Julio Teheran,Francisco Liriano,Gary Sanchez,Mike Napoli,Rougned Odor,Miguel Sano,Trea Turner,Carlos Gomez,Shin-Soo Choo,Delino DeShields
Edinson Volquez,Francisco Liriano,Gary Sanchez,Luis Valbuena,Rougned Odor,Chase Headley,Andrelton Simmons,Cameron Maybin,Kole Calhoun,Ben Revere
Julio Teheran,Edinson Volquez,Juan Graterol,Albert Pujols,Rougned Odor,Josh Donaldson,Trea Turner,Cameron Maybin,Kole Calhoun,Ben Revere
Sonny Gray,Julio Teheran,Gary Sanchez,Albert Pujols,Brian Dozier,Martin Prado,Didi Gregorius,Brett Gardner,Aaron Hicks,Tyler Austin
Julio Teheran,Edinson Volquez,Jason Castro,Albert Pujols,Brian Dozier,Miguel Sano,Jorge Polanco,Aaron Judge,Mookie Betts,Max Kepler
Michael Pineda,Francisco Liriano,Gary Sanchez,Mitch Moreland,Alen Hanson,Chase Headley,Franklin Barreto,Aaron Judge,Brett Gardner,Aaron Hicks
Julio Teheran,Edinson Volquez,Jonathan Lucroy,Albert Pujols,Rougned Odor,Miguel Sano,Elvis Andrus,Bryce Harper,Shin-Soo Choo,Delino DeShields
Edinson Volquez,Francisco Liriano,Jonathan Lucroy,Luis Valbuena,Rougned Odor,Adrian Beltre,Trea Turner,Aaron Judge,Shin-Soo Choo,Delino DeShields
Edinson Volquez,Tanner Roark,Gary Sanchez,Luis Valbuena,Rougned Odor,Manny Machado,Didi Gregorius,Brett Gardner,Aaron Hicks,Tyler Austin
Julio Teheran,Edinson Volquez,Gary Sanchez,Logan Morrison,Rougned Odor,Evan Longoria,Trea Turner,Corey Dickerson,Steven Souza,Mallex Smith
Sonny Gray,Francisco Liriano,Gary Sanchez,Luis Valbuena,Rougned Odor,Adrian Beltre,Elvis Andrus,Bryce Harper,Carlos Gomez,Shin-Soo Choo
Edinson Volquez,Francisco Liriano,Gary Sanchez,Albert Pujols,Daniel Murphy,Anthony Rendon,Trea Turner,Mookie Betts,Michael Taylor,Brian Goodwin
Julio Teheran,Josh Tomlin,Josh Phegley,Adam Lind,Daniel Murphy,Anthony Rendon,Trea Turner,Aaron Judge,Bryce Harper,Rajai Davis
Sonny Gray,Francisco Liriano,Jose Lobaton,Adam Lind,Rougned Odor,Anthony Rendon,Trea Turner,Bryce Harper,Mookie Betts,Brett Gardner
Jake Odorizzi,Julio Teheran,Josh Phegley,Luis Valbuena,Jose Ramirez,Chase Headley,Didi Gregorius,Aaron Judge,Brett Gardner,Aaron Hicks
Julio Teheran,Francisco Liriano,Christian Vazquez,Albert Pujols,Daniel Murphy,Miguel Sano,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Jackie Bradley
Sonny Gray,Edinson Volquez,Josh Phegley,Adam Lind,Daniel Murphy,Chase Headley,Trea Turner,Bryce Harper,Mookie Betts,Brian Goodwin
Sonny Gray,Julio Teheran,Jonathan Lucroy,Ryon Healy,Drew Robinson,Adrian Beltre,Elvis Andrus,Aaron Judge,Bryce Harper,Shin-Soo Choo
Julio Teheran,Francisco Liriano,Jonathan Lucroy,Anthony Rizzo,Rougned Odor,Adrian Beltre,Elvis Andrus,Brett Gardner,Shin-Soo Choo,Kole Calhoun
Michael Pineda,Edinson Volquez,Juan Graterol,Luis Valbuena,Danny Espinosa,Chase Headley,Trea Turner,Mookie Betts,Cameron Maybin,Kole Calhoun
Sonny Gray,Julio Teheran,Christian Vazquez,Ryon Healy,Dustin Pedroia,Josh Donaldson,Xander Bogaerts,Aaron Judge,Mookie Betts,Jackie Bradley
Julio Teheran,Francisco Liriano,Jason Castro,Joe Mauer,Brian Dozier,Miguel Sano,Trea Turner,Aaron Judge,Eddie Rosario,Kole Calhoun
Julio Teheran,Tanner Roark,Jose Lobaton,Adam Lind,Daniel Murphy,Manny Machado,Trea Turner,Bryce Harper,Brett Gardner,Giancarlo Stanton
Sonny Gray,Julio Teheran,Josh Phegley,Mitch Moreland,Dustin Pedroia,Kris Bryant,Xander Bogaerts,Mookie Betts,Brett Gardner,Andrew Benintendi
Julio Teheran,Francisco Liriano,Jonathan Lucroy,Luis Valbuena,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Giancarlo Stanton,Brian Goodwin
Julio Teheran,Edinson Volquez,Juan Graterol,Luis Valbuena,Brian Dozier,Manny Machado,Andrelton Simmons,Aaron Judge,Kole Calhoun,Ben Revere
Julio Teheran,Francisco Liriano,Juan Graterol,Albert Pujols,Daniel Murphy,Manny Machado,Andrelton Simmons,Bryce Harper,Cameron Maybin,Kole Calhoun
Michael Pineda,Julio Teheran,Josh Phegley,Ryon Healy,Brian Dozier,Manny Machado,Adam Rosales,Mookie Betts,Khris Davis,Rajai Davis
Julio Teheran,Edinson Volquez,Christian Vazquez,Hanley Ramirez,Brian Dozier,Deven Marrero,Trea Turner,Aaron Judge,Mookie Betts,Jackie Bradley
Sonny Gray,Edinson Volquez,Christian Vazquez,Mitch Moreland,Brian Dozier,Miguel Sano,Xander Bogaerts,Mookie Betts,Kole Calhoun,Jackie Bradley
Julio Teheran,Tanner Roark,Jose Lobaton,Albert Pujols,Rougned Odor,Anthony Rendon,Trea Turner,Aaron Judge,Bryce Harper,Michael Taylor
Sonny Gray,Francisco Liriano,Christian Vazquez,Mitch Moreland,Dustin Pedroia,Miguel Sano,Didi Gregorius,Aaron Judge,Mookie Betts,Andrew Benintendi
Edinson Volquez,Tanner Roark,Jonathan Lucroy,Adam Lind,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Cameron Maybin,Aaron Hicks
Michael Pineda,Julio Teheran,Josh Phegley,Albert Pujols,Brian Dozier,Chase Headley,Andrelton Simmons,Cameron Maybin,Kole Calhoun,Ben Revere
Michael Pineda,Julio Teheran,Christian Vazquez,Mitch Moreland,Dustin Pedroia,Chase Headley,Xander Bogaerts,Mookie Betts,Kole Calhoun,Rajai Davis
Julio Teheran,Edinson Volquez,Jonathan Lucroy,Mike Napoli,Drew Robinson,Adrian Beltre,Trea Turner,Brett Gardner,Shin-Soo Choo,Giancarlo Stanton
Julio Teheran,Edinson Volquez,Russell Martin,Justin Smoak,Rougned Odor,Josh Donaldson,Troy Tulowitzki,Aaron Judge,Mookie Betts,Jose Bautista
Michael Pineda,Edinson Volquez,Josh Phegley,Albert Pujols,Dustin Pedroia,Chase Headley,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Jackie Bradley
Sonny Gray,Francisco Liriano,Juan Graterol,Albert Pujols,Danny Espinosa,Miguel Sano,Trea Turner,Shin-Soo Choo,Cameron Maybin,Kole Calhoun
Sonny Gray,Julio Teheran,Jose Lobaton,Mitch Moreland,Daniel Murphy,Miguel Sano,Trea Turner,Bryce Harper,Brian Goodwin,Rajai Davis
Julio Teheran,Edinson Volquez,Tucker Barnhart,Joey Votto,Scooter Gennett,Miguel Sano,Trea Turner,Mookie Betts,Adam Duvall,Billy Hamilton
Sonny Gray,Julio Teheran,Jose Lobaton,Adam Lind,Daniel Murphy,Anthony Rendon,Trea Turner,Shin-Soo Choo,Aaron Hicks,Mallex Smith
Michael Pineda,Edinson Volquez,Josh Phegley,Albert Pujols,Jason Kipnis,Chase Headley,Didi Gregorius,Aaron Judge,Brett Gardner,Tyler Austin
Sonny Gray,Tanner Roark,Jonathan Lucroy,Eric Thames,Brian Dozier,Chase Headley,Didi Gregorius,Aaron Judge,Brett Gardner,Aaron Hicks
Julio Teheran,Tanner Roark,Jonathan Lucroy,Luis Valbuena,Rougned Odor,Manny Machado,Elvis Andrus,Aaron Judge,Carlos Gomez,Shin-Soo Choo
Jake Odorizzi,Julio Teheran,Josh Phegley,Hanley Ramirez,Dustin Pedroia,Miguel Sano,Xander Bogaerts,Aaron Judge,Andrew Benintendi,Jackie Bradley
Michael Pineda,Edinson Volquez,Juan Graterol,Albert Pujols,Dustin Pedroia,Miguel Sano,Andrelton Simmons,Mookie Betts,Kole Calhoun,Ben Revere
Edinson Volquez,Francisco Liriano,Russell Martin,Eric Thames,Rougned Odor,Ronald Torreyes,Didi Gregorius,Aaron Judge,Brett Gardner,Aaron Hicks
Sonny Gray,Edinson Volquez,Jason Castro,Ryon Healy,Brian Dozier,Miguel Sano,Trea Turner,Bryce Harper,Eddie Rosario,Max Kepler
Sonny Gray,Edinson Volquez,Jonathan Lucroy,Mike Napoli,Rougned Odor,Adrian Beltre,Didi Gregorius,Bryce Harper,Shin-Soo Choo,Kole Calhoun
Jake Odorizzi,Julio Teheran,Jose Lobaton,Adam Lind,Brian Dozier,Chase Headley,Trea Turner,Aaron Judge,Bryce Harper,Brian Goodwin
Julio Teheran,Edinson Volquez,Russell Martin,Adam Lind,Daniel Murphy,Anthony Rendon,Trea Turner,Andrew Benintendi,Giancarlo Stanton,Michael Taylor
Sonny Gray,Francisco Liriano,Jonathan Lucroy,Mike Napoli,Rougned Odor,Miguel Sano,Elvis Andrus,Aaron Judge,Shin-Soo Choo,Giancarlo Stanton
Jake Odorizzi,Julio Teheran,Russell Martin,Mitch Moreland,Dustin Pedroia,Adrian Beltre,Xander Bogaerts,Bryce Harper,Mookie Betts,Jackie Bradley
Sonny Gray,Francisco Liriano,Josh Phegley,Ryon Healy,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Shin-Soo Choo,Michael Taylor
Sonny Gray,Julio Teheran,Russell Martin,Anthony Rizzo,Whit Merrifield,Chase Headley,Didi Gregorius,Aaron Judge,Brett Gardner,Tyler Austin
Sonny Gray,Jake Odorizzi,Christian Vazquez,Mitch Moreland,Rougned Odor,Josh Donaldson,Trea Turner,Mookie Betts,Andrew Benintendi,Jackie Bradley
Sonny Gray,Edinson Volquez,Jose Lobaton,Luis Valbuena,Dustin Pedroia,Anthony Rendon,Trea Turner,Aaron Judge,Bryce Harper,Brian Goodwin
Julio Teheran,Tanner Roark,Christian Vazquez,Hanley Ramirez,Brian Dozier,Josh Donaldson,Xander Bogaerts,Mookie Betts,Brett Gardner,Andrew Benintendi
Julio Teheran,Tanner Roark,Jonathan Lucroy,Luis Valbuena,Dustin Pedroia,Manny Machado,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Jackie Bradley
Michael Pineda,Francisco Liriano,Christian Vazquez,Hanley Ramirez,Dustin Pedroia,Chase Headley,Trea Turner,Mookie Betts,Giancarlo Stanton,Jackie Bradley
Sonny Gray,Julio Teheran,Jason Castro,Joe Mauer,Brian Dozier,Miguel Sano,Didi Gregorius,Mookie Betts,Brett Gardner,Byron Buxton
Sonny Gray,Edinson Volquez,Juan Graterol,Albert Pujols,Brian Dozier,Adrian Beltre,Andrelton Simmons,Brett Gardner,Cameron Maybin,Kole Calhoun
Michael Pineda,Sonny Gray,Josh Phegley,Ryon Healy,Daniel Murphy,Chase Headley,Franklin Barreto,Bryce Harper,Khris Davis,Rajai Davis
Sonny Gray,Edinson Volquez,Christian Vazquez,Luis Valbuena,Dustin Pedroia,Adrian Beltre,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Giancarlo Stanton
Julio Teheran,Edinson Volquez,Caleb Joseph,Trey Mancini,Jonathan Schoop,Manny Machado,Trea Turner,Aaron Judge,Mookie Betts,Mark Trumbo
Sonny Gray,Edinson Volquez,Jonathan Lucroy,Mitch Moreland,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Aaron Judge,Bryce Harper,Mookie Betts
Julio Teheran,Edinson Volquez,Russell Martin,Hanley Ramirez,Daniel Murphy,Deven Marrero,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Kole Calhoun
Jake Odorizzi,Francisco Liriano,Jose Lobaton,Albert Pujols,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Andrew Benintendi,Cameron Maybin
Julio Teheran,Francisco Liriano,Christian Vazquez,Mitch Moreland,Dustin Pedroia,Deven Marrero,Trea Turner,Mookie Betts,Brett Gardner,Shin-Soo Choo
Sonny Gray,Edinson Volquez,Jose Lobaton,Albert Pujols,Daniel Murphy,Josh Donaldson,Trea Turner,Bryce Harper,Giancarlo Stanton,Michael Taylor
Julio Teheran,Francisco Liriano,Juan Graterol,Luis Valbuena,Danny Espinosa,Josh Donaldson,Xander Bogaerts,Aaron Judge,Cameron Maybin,Kole Calhoun
Sonny Gray,Edinson Volquez,Russell Martin,Hanley Ramirez,Dustin Pedroia,Anthony Rendon,Xander Bogaerts,Mookie Betts,Brett Gardner,Jackie Bradley
Michael Pineda,Edinson Volquez,Christian Vazquez,Mitch Moreland,Dustin Pedroia,Josh Donaldson,Franklin Barreto,Bryce Harper,Mookie Betts,Andrew Benintendi
Sonny Gray,Edinson Volquez,Jonathan Lucroy,Ryon Healy,Rougned Odor,Adrian Beltre,Elvis Andrus,Mookie Betts,Brett Gardner,Delino DeShields
Edinson Volquez,Francisco Liriano,Jonathan Lucroy,Albert Pujols,Drew Robinson,Adrian Beltre,Elvis Andrus,Mookie Betts,Shin-Soo Choo,Cameron Maybin
Julio Teheran,Tanner Roark,Jason Castro,Joe Mauer,Brian Dozier,Eduardo Escobar,Trea Turner,Bryce Harper,Mookie Betts,Max Kepler
Sonny Gray,Julio Teheran,Juan Graterol,Albert Pujols,Danny Espinosa,Chase Headley,Andrelton Simmons,Aaron Judge,Mookie Betts,Ben Revere
Julio Teheran,Francisco Liriano,Jose Lobaton,Adam Lind,Daniel Murphy,Josh Donaldson,Trea Turner,Mookie Betts,Cameron Maybin,Brian Goodwin
Sonny Gray,Julio Teheran,Josh Phegley,Ryon Healy,Daniel Murphy,Ronald Torreyes,Didi Gregorius,Aaron Judge,Aaron Hicks,Tyler Austin
Jake Odorizzi,Tanner Roark,Jonathan Lucroy,Eric Thames,Rougned Odor,Adrian Beltre,Elvis Andrus,Bryce Harper,Mookie Betts,Shin-Soo Choo
Jake Odorizzi,Edinson Volquez,Jason Castro,Adam Lind,Daniel Murphy,Anthony Rendon,Trea Turner,Aaron Judge,Kole Calhoun,Brian Goodwin
Julio Teheran,Francisco Liriano,Russell Martin,Hanley Ramirez,Dustin Pedroia,Kris Bryant,Didi Gregorius,Mookie Betts,Andrew Benintendi,Jackie Bradley
Sonny Gray,Tanner Roark,Christian Vazquez,Mitch Moreland,Daniel Murphy,Chase Headley,Xander Bogaerts,Bryce Harper,Mookie Betts,Andrew Benintendi
Julio Teheran,Edinson Volquez,JT Realmuto,Justin Bour,Rougned Odor,Martin Prado,Trea Turner,Aaron Judge,Giancarlo Stanton,Marcell Ozuna
Julio Teheran,Edinson Volquez,Juan Graterol,Luis Valbuena,Danny Espinosa,Miguel Sano,Didi Gregorius,Bryce Harper,Cameron Maybin,Ben Revere
Jake Odorizzi,Julio Teheran,Jonathan Lucroy,Adam Lind,Drew Robinson,Anthony Rendon,Trea Turner,Bryce Harper,Mookie Betts,Michael Taylor
Michael Pineda,Francisco Liriano,Josh Phegley,Luis Valbuena,Danny Espinosa,Miguel Sano,Andrelton Simmons,Brett Gardner,Cameron Maybin,Kole Calhoun
Edinson Volquez,Tanner Roark,Christian Vazquez,Hanley Ramirez,Rougned Odor,Miguel Sano,Didi Gregorius,Mookie Betts,Andrew Benintendi,Jackie Bradley
Julio Teheran,Francisco Liriano,Jonathan Lucroy,Mike Napoli,Rougned Odor,Adrian Beltre,Xander Bogaerts,Aaron Judge,Bryce Harper,Carlos Gomez
Jake Odorizzi,Edinson Volquez,Jonathan Lucroy,Albert Pujols,Rougned Odor,Adrian Beltre,Elvis Andrus,Aaron Judge,Carlos Gomez,Kole Calhoun
Jake Odorizzi,Julio Teheran,Jonathan Lucroy,Ryon Healy,Rougned Odor,Adrian Beltre,Didi Gregorius,Shin-Soo Choo,Giancarlo Stanton,Delino DeShields
Jake Odorizzi,Julio Teheran,Christian Vazquez,Anthony Rizzo,Dustin Pedroia,Evan Longoria,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Aaron Hicks
Jake Odorizzi,Julio Teheran,Jonathan Lucroy,Anthony Rizzo,Drew Robinson,Miguel Sano,Elvis Andrus,Mookie Betts,Carlos Gomez,Shin-Soo Choo
Sonny Gray,Jake Odorizzi,Russell Martin,Albert Pujols,Daniel Murphy,Miguel Sano,Andrelton Simmons,Cameron Maybin,Kole Calhoun,Ben Revere
Michael Pineda,Julio Teheran,Juan Graterol,Albert Pujols,Danny Espinosa,Josh Donaldson,Andrelton Simmons,Brett Gardner,Giancarlo Stanton,Kole Calhoun
Julio Teheran,Edinson Volquez,Jonathan Lucroy,Joey Votto,Brian Dozier,Adrian Beltre,Elvis Andrus,Carlos Gomez,Shin-Soo Choo,Aaron Hicks
Sonny Gray,Julio Teheran,Josh Phegley,Joe Mauer,Brian Dozier,Miguel Sano,Jorge Polanco,Bryce Harper,Kole Calhoun,Max Kepler
Jake Odorizzi,Julio Teheran,Juan Graterol,Albert Pujols,Danny Espinosa,Kris Bryant,Didi Gregorius,Mookie Betts,Cameron Maybin,Kole Calhoun
Julio Teheran,Edinson Volquez,Yan Gomes,Carlos Santana,Jason Kipnis,Miguel Sano,Francisco Lindor,Aaron Judge,Mookie Betts,Bradley Zimmer
Sonny Gray,Julio Teheran,Russell Martin,Joey Votto,Rougned Odor,Adrian Beltre,Elvis Andrus,Shin-Soo Choo,Cameron Maybin,Delino DeShields
Jake Odorizzi,Julio Teheran,Russell Martin,Luis Valbuena,Danny Espinosa,Chase Headley,Andrelton Simmons,Bryce Harper,Cameron Maybin,Kole Calhoun
Julio Teheran,Edinson Volquez,Russell Martin,Kendrys Morales,Brian Dozier,Josh Donaldson,Trea Turner,Bryce Harper,Jose Bautista,Kevin Pillar
Sonny Gray,Edinson Volquez,Tucker Barnhart,Adam Lind,Brian Dozier,Anthony Rendon,Trea Turner,Bryce Harper,Kole Calhoun,Michael Taylor
Jake Odorizzi,Francisco Liriano,Christian Vazquez,Hanley Ramirez,Rougned Odor,Kris Bryant,Xander Bogaerts,Aaron Judge,Mookie Betts,Jackie Bradley
