P,P,C,1B,2B,3B,SS,OF,OF,OF
Julio Teheran,Edinson Volquez,Yan Gomes,Matt Adams,Jason Kipnis,Miguel Sano,Francisco Lindor,Bryce Harper,Bradley Zimmer,Daniel Robertson
Sonny Gray,Tanner Roark,Gary Sanchez,Logan Morrison,Rougned Odor,Chase Headley,Didi Gregorius,Aaron Judge,Aaron Hicks,Jose Bautista
Julio Teheran,Edinson Volquez,Gary Sanchez,Jose Abreu,Rougned Odor,Adrian Beltre,Elvis Andrus,Mookie Betts,Carlos Gomez,Shin-Soo Choo
Jake Odorizzi,Zach Davies,Gary Sanchez,Ryon Healy,Daniel Murphy,Chase Headley,Didi Gregorius,Aaron Judge,Jorge Bonifacio,Tyler Austin
Julio Teheran,Edinson Volquez,Gary Sanchez,Ryon Healy,Daniel Murphy,Ronald Torreyes,Francisco Lindor,Aaron Judge,Brett Gardner,Aaron Hicks
Jake Odorizzi,Josh Tomlin,Miguel Montero,Anthony Rizzo,Ian Happ,Kris Bryant,Addison Russell,Aaron Judge,Cameron Maybin,Keon Broxton
Julio Teheran,Francisco Liriano,Gary Sanchez,Joe Mauer,Brian Dozier,Miguel Sano,Addison Russell,Aaron Judge,Max Kepler,Byron Buxton
Julio Teheran,Zach Davies,Gary Sanchez,Mike Napoli,Jonathan Schoop,Chase Headley,Didi Gregorius,Aaron Judge,Shin-Soo Choo,Aaron Hicks
Sonny Gray,Edinson Volquez,Salvador Perez,Eric Hosmer,Daniel Murphy,Cheslor Cuthbert,Trea Turner,Bryce Harper,Lorenzo Cain,Jorge Bonifacio
Julio Teheran,Edinson Volquez,Christian Vazquez,Hanley Ramirez,Daniel Murphy,Deven Marrero,Trea Turner,Bryce Harper,Mookie Betts,Jackie Bradley
Jake Odorizzi,Edinson Volquez,Yan Gomes,Logan Morrison,Daniel Murphy,Evan Longoria,Francisco Lindor,Corey Dickerson,Steven Souza,Mallex Smith
Sonny Gray,Josh Tomlin,Gary Sanchez,Ryon Healy,Jonathan Schoop,Josh Donaldson,Didi Gregorius,Aaron Judge,Brett Gardner,Aaron Hicks
Jason Hammel,Scott Feldman,Gary Sanchez,Albert Pujols,Brian Dozier,Chase Headley,Didi Gregorius,Aaron Judge,Mookie Betts,Tyler Austin
Sonny Gray,Julio Teheran,Jonathan Lucroy,Mike Napoli,Drew Robinson,Miguel Sano,Francisco Lindor,Bryce Harper,Shin-Soo Choo,Delino DeShields
Julio Teheran,Tanner Roark,Miguel Montero,Anthony Rizzo,Ian Happ,Kris Bryant,Addison Russell,Bryce Harper,Steven Souza,Jorge Bonifacio
Sonny Gray,Francisco Liriano,Gary Sanchez,Mike Napoli,Scooter Gennett,Ronald Torreyes,Elvis Andrus,Aaron Judge,Brett Gardner,Aaron Hicks
Jake Odorizzi,Edinson Volquez,Yan Gomes,Jose Abreu,Alen Hanson,Todd Frazier,Francisco Lindor,Bryce Harper,Avisail Garcia,Melky Cabrera
Jake Odorizzi,Francisco Liriano,Manny Pina,Mike Napoli,Drew Robinson,Miguel Sano,Elvis Andrus,Mookie Betts,Shin-Soo Choo,Delino DeShields
Jake Odorizzi,Scott Feldman,Gary Sanchez,Jose Abreu,Rougned Odor,Miguel Sano,Didi Gregorius,Aaron Judge,Brett Gardner,Aaron Hicks
Julio Teheran,Edinson Volquez,Gary Sanchez,Matt Adams,Brandon Phillips,Eduardo Escobar,Francisco Lindor,Ender Inciarte,Matt Kemp,Nick Markakis
Sonny Gray,Julio Teheran,Yan Gomes,Ryon Healy,Daniel Murphy,Josh Donaldson,Francisco Lindor,Lonnie Chisenhall,Bradley Zimmer,Daniel Robertson
Sonny Gray,Julio Teheran,Christian Vazquez,Justin Bour,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Bryce Harper,Mookie Betts,Steven Souza
Sonny Gray,Francisco Liriano,Yan Gomes,Anthony Rizzo,Jason Kipnis,Kris Bryant,Francisco Lindor,Bryce Harper,Bradley Zimmer,Austin Jackson
Michael Pineda,Francisco Liriano,Yan Gomes,Ryon Healy,Jason Kipnis,Manny Machado,Francisco Lindor,Aaron Judge,Bradley Zimmer,Daniel Robertson
Derek Holland,Scott Feldman,Gary Sanchez,Justin Smoak,Jose Ramirez,Chase Headley,Didi Gregorius,Aaron Judge,Aaron Hicks,Jackie Bradley
Sonny Gray,Chris Tillman,Manny Pina,Albert Pujols,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Carlos Gomez,Brian Goodwin
Tanner Roark,Derek Holland,Gary Sanchez,Albert Pujols,Brian Dozier,Todd Frazier,Didi Gregorius,Aaron Judge,Brett Gardner,Aaron Hicks
Sonny Gray,Francisco Liriano,Caleb Joseph,Mitch Moreland,Dustin Pedroia,Manny Machado,Xander Bogaerts,Aaron Judge,Mookie Betts,Andrew Benintendi
Ervin Santana,Derek Holland,Gary Sanchez,Jose Abreu,Rougned Odor,Chase Headley,Didi Gregorius,Aaron Judge,Carlos Gomez,Tyler Austin
Michael Pineda,Chris Tillman,Gary Sanchez,Matt Adams,Dustin Pedroia,Chase Headley,Didi Gregorius,Aaron Judge,Khris Davis,Tyler Austin
Sonny Gray,Tanner Roark,Caleb Joseph,Justin Bour,Rougned Odor,Adrian Beltre,Elvis Andrus,Mookie Betts,Shin-Soo Choo,Delino DeShields
Jake Odorizzi,Derek Holland,Jonathan Lucroy,Joey Votto,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Brian Goodwin,Tyler Austin
Julio Teheran,Edinson Volquez,Russell Martin,Justin Smoak,Ryan Goins,Josh Donaldson,Trea Turner,Bryce Harper,Jose Bautista,Jorge Bonifacio
Sonny Gray,Francisco Liriano,Jonathan Lucroy,Mike Napoli,Rougned Odor,Adrian Beltre,Francisco Lindor,Aaron Judge,Mookie Betts,Carlos Gomez
Sonny Gray,Tanner Roark,JT Realmuto,Mike Napoli,Drew Robinson,Josh Donaldson,Elvis Andrus,Corey Dickerson,Shin-Soo Choo,Delino DeShields
Michael Pineda,Francisco Liriano,Christian Vazquez,Hanley Ramirez,Alen Hanson,Deven Marrero,Addison Russell,Aaron Judge,Mookie Betts,Jackie Bradley
Julio Teheran,Tanner Roark,Jesus Sucre,Logan Morrison,Daniel Murphy,Evan Longoria,Trea Turner,Corey Dickerson,Jorge Bonifacio,Mallex Smith
Sonny Gray,Edinson Volquez,Manny Pina,Joe Mauer,Brian Dozier,Miguel Sano,Francisco Lindor,Bryce Harper,Max Kepler,Byron Buxton
Jake Odorizzi,Julio Teheran,Salvador Perez,Eric Hosmer,Whit Merrifield,Miguel Sano,Francisco Lindor,Bryce Harper,Lorenzo Cain,Jorge Bonifacio
Michael Pineda,Tanner Roark,Caleb Joseph,Mitch Moreland,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Bryce Harper,Mookie Betts,Jorge Bonifacio
Jake Odorizzi,Francisco Liriano,Christian Vazquez,Justin Smoak,Dustin Pedroia,Deven Marrero,Francisco Lindor,Bryce Harper,Mookie Betts,Jackie Bradley
Francisco Liriano,Zach Davies,Gary Sanchez,Adam Lind,Daniel Murphy,Anthony Rendon,Addison Russell,Bryce Harper,Jose Bautista,Michael Taylor
Sonny Gray,Jake Odorizzi,Yan Gomes,Justin Smoak,Jason Kipnis,Chase Headley,Francisco Lindor,Bradley Zimmer,Jorge Bonifacio,Daniel Robertson
Julio Teheran,Edinson Volquez,JT Realmuto,Justin Bour,Daniel Murphy,Martin Prado,Trea Turner,Bryce Harper,Giancarlo Stanton,Marcell Ozuna
Julio Teheran,Edinson Volquez,Caleb Joseph,Adam Lind,Daniel Murphy,Anthony Rendon,Xander Bogaerts,Bryce Harper,Mookie Betts,Michael Taylor
Julio Teheran,Tanner Roark,Jonathan Lucroy,Logan Morrison,Rougned Odor,Adrian Beltre,Elvis Andrus,Aaron Judge,Carlos Gomez,Tyler Austin
Jake Odorizzi,Tanner Roark,Gary Sanchez,Mitch Moreland,Dustin Pedroia,Evan Longoria,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Carlos Gomez
Sonny Gray,Josh Tomlin,Manny Pina,Albert Pujols,Rougned Odor,Adrian Beltre,Elvis Andrus,Aaron Judge,Carlos Gomez,Shin-Soo Choo
Zach Davies,Josh Tomlin,Gary Sanchez,Logan Morrison,Rougned Odor,Ronald Torreyes,Trea Turner,Aaron Judge,Brett Gardner,Aaron Hicks
Michael Pineda,Tanner Roark,Omar Narvaez,Jose Abreu,Alen Hanson,Manny Machado,Addison Russell,Aaron Judge,Melky Cabrera,Adam Engel
Sonny Gray,Julio Teheran,Caleb Joseph,Trey Mancini,Jonathan Schoop,Kris Bryant,Francisco Lindor,Bryce Harper,Adam Jones,Mark Trumbo
Jake Odorizzi,Francisco Liriano,Yan Gomes,Matt Adams,Daniel Murphy,Miguel Sano,Francisco Lindor,Lonnie Chisenhall,Bradley Zimmer,Austin Jackson
Sonny Gray,Josh Tomlin,Caleb Joseph,Logan Morrison,Rougned Odor,Evan Longoria,Trea Turner,Corey Dickerson,Steven Souza,Mallex Smith
Julio Teheran,Edinson Volquez,Omar Narvaez,Matt Davidson,Daniel Murphy,Todd Frazier,Tim Anderson,Bryce Harper,Avisail Garcia,Jorge Bonifacio
Jake Odorizzi,Francisco Liriano,Jonathan Lucroy,Jose Abreu,Rougned Odor,Adrian Beltre,Elvis Andrus,Bryce Harper,Steven Souza,Carlos Gomez
Sonny Gray,Tanner Roark,Jonathan Lucroy,Mike Napoli,Drew Robinson,Manny Machado,Addison Russell,Aaron Judge,Carlos Gomez,Delino DeShields
Sonny Gray,Francisco Liriano,Kurt Suzuki,Matt Adams,Brandon Phillips,Eduardo Escobar,Trea Turner,Bryce Harper,Matt Kemp,Nick Markakis
Zach Davies,Josh Tomlin,Yan Gomes,Mike Napoli,Drew Robinson,Kris Bryant,Elvis Andrus,Bryce Harper,Shin-Soo Choo,Delino DeShields
Jason Hammel,Chris Tillman,Gary Sanchez,Anthony Rizzo,Daniel Murphy,Cheslor Cuthbert,Didi Gregorius,Aaron Judge,Brett Gardner,Aaron Hicks
Jake Odorizzi,Francisco Liriano,Jonathan Lucroy,Mike Napoli,Drew Robinson,Evan Longoria,Trea Turner,Bryce Harper,Carlos Gomez,Delino DeShields
Sonny Gray,Edinson Volquez,Christian Vazquez,Mike Napoli,Dustin Pedroia,Deven Marrero,Elvis Andrus,Mookie Betts,Shin-Soo Choo,Jackie Bradley
Michael Pineda,Edinson Volquez,Yan Gomes,Albert Pujols,Jason Kipnis,Josh Donaldson,Francisco Lindor,Bradley Zimmer,Jorge Bonifacio,Austin Jackson
Jason Hammel,Nick Martinez,JT Realmuto,Mike Napoli,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Shin-Soo Choo,Brian Goodwin
Sonny Gray,Josh Tomlin,Gary Sanchez,Matt Adams,Drew Robinson,Adrian Beltre,Elvis Andrus,Shin-Soo Choo,Jose Bautista,Delino DeShields
Sonny Gray,Francisco Liriano,Jesus Sucre,Logan Morrison,Jonathan Schoop,Evan Longoria,Francisco Lindor,Bryce Harper,Corey Dickerson,Mallex Smith
Francisco Liriano,Josh Tomlin,Jonathan Lucroy,Mike Napoli,Drew Robinson,Josh Donaldson,Franklin Barreto,Aaron Judge,Shin-Soo Choo,Delino DeShields
Michael Pineda,Tanner Roark,Yan Gomes,Hanley Ramirez,Jonathan Schoop,Miguel Sano,Francisco Lindor,Lonnie Chisenhall,Bradley Zimmer,Daniel Robertson
Julio Teheran,Edinson Volquez,Gary Sanchez,Joey Votto,Scooter Gennett,Miguel Sano,Elvis Andrus,Adam Duvall,Scott Schebler,Patrick Kivlehan
Jason Hammel,Julio Teheran,Yan Gomes,Matt Adams,Rougned Odor,Adrian Beltre,Elvis Andrus,Bryce Harper,Shin-Soo Choo,Delino DeShields
Edinson Volquez,Tanner Roark,Jonathan Lucroy,Mike Napoli,Drew Robinson,Todd Frazier,Trea Turner,Shin-Soo Choo,Delino DeShields,Jorge Bonifacio
Jake Odorizzi,Julio Teheran,Jason Castro,Joe Mauer,Brian Dozier,Miguel Sano,Trea Turner,Bryce Harper,Jorge Bonifacio,Byron Buxton
Tanner Roark,Josh Tomlin,Yan Gomes,Justin Bour,Jason Kipnis,Josh Donaldson,Francisco Lindor,Mookie Betts,Bradley Zimmer,Daniel Robertson
Jake Odorizzi,Julio Teheran,Yan Gomes,Joe Mauer,Jason Kipnis,Todd Frazier,Francisco Lindor,Aaron Judge,Bradley Zimmer,Austin Jackson
Julio Teheran,Tanner Roark,JT Realmuto,Adam Lind,Daniel Murphy,Anthony Rendon,Didi Gregorius,Bryce Harper,Steven Souza,Brian Goodwin
Julio Teheran,Edinson Volquez,Omar Narvaez,Matt Davidson,Alen Hanson,Manny Machado,Tim Anderson,Aaron Judge,Carlos Gomez,Adam Engel
Francisco Liriano,Josh Tomlin,Christian Vazquez,Joey Votto,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Aaron Judge,Mookie Betts,Carlos Gomez
Edinson Volquez,Tanner Roark,Gary Sanchez,Jose Abreu,Alen Hanson,Miguel Sano,Trea Turner,Avisail Garcia,Melky Cabrera,Adam Engel
Sonny Gray,Edinson Volquez,Gary Sanchez,Matt Adams,Jonathan Schoop,Manny Machado,Francisco Lindor,Adam Jones,Mark Trumbo,Joey Rickard
Julio Teheran,Francisco Liriano,Gary Sanchez,Edwin Encarnacion,Jose Ramirez,Manny Machado,Addison Russell,Lonnie Chisenhall,Austin Jackson,Daniel Robertson
Sonny Gray,Francisco Liriano,Miguel Montero,Anthony Rizzo,Ian Happ,Kris Bryant,Addison Russell,Mookie Betts,Carlos Gomez,Adam Jones
Julio Teheran,Edinson Volquez,Drew Butera,Eric Hosmer,Whit Merrifield,Manny Machado,Trea Turner,Aaron Judge,Lorenzo Cain,Jorge Bonifacio
Edinson Volquez,Francisco Liriano,Caleb Joseph,Trey Mancini,Jonathan Schoop,Miguel Sano,Trea Turner,Mookie Betts,Adam Jones,Mark Trumbo
Ervin Santana,Jason Hammel,Gary Sanchez,Ryon Healy,Dustin Pedroia,Chase Headley,Didi Gregorius,Aaron Judge,Aaron Hicks,Max Kepler
Sonny Gray,Tanner Roark,Christian Vazquez,Hanley Ramirez,Jonathan Schoop,Deven Marrero,Francisco Lindor,Mookie Betts,Jackie Bradley,Max Kepler
Jake Odorizzi,Francisco Liriano,Yan Gomes,Adam Lind,Daniel Murphy,Anthony Rendon,Elvis Andrus,Bryce Harper,Mookie Betts,Brian Goodwin
Michael Pineda,Tanner Roark,Salvador Perez,Eric Hosmer,Alen Hanson,Cheslor Cuthbert,Francisco Lindor,Aaron Judge,Lorenzo Cain,Jorge Bonifacio
Sonny Gray,Edinson Volquez,Jonathan Lucroy,Justin Smoak,Rougned Odor,Adrian Beltre,Elvis Andrus,Carlos Gomez,Eddie Rosario,Jackie Bradley
Edinson Volquez,Francisco Liriano,Yan Gomes,Logan Morrison,Rougned Odor,Evan Longoria,Francisco Lindor,Lonnie Chisenhall,Bradley Zimmer,Daniel Robertson
Julio Teheran,Edinson Volquez,Yan Gomes,Justin Smoak,Jonathan Schoop,Chase Headley,Francisco Lindor,Lonnie Chisenhall,Bradley Zimmer,Austin Jackson
Zach Davies,Josh Tomlin,JT Realmuto,Jose Abreu,Rougned Odor,Adrian Beltre,Elvis Andrus,Corey Dickerson,Shin-Soo Choo,Delino DeShields
Sonny Gray,Julio Teheran,Gary Sanchez,Matt Adams,Daniel Murphy,Chase Headley,Didi Gregorius,Bryce Harper,Tyler Austin,Mason Williams
Tanner Roark,Francisco Liriano,JT Realmuto,Matt Adams,Rougned Odor,Adrian Beltre,Elvis Andrus,Carlos Gomez,Shin-Soo Choo,Khris Davis
Michael Pineda,Josh Tomlin,Caleb Joseph,Jose Abreu,Alen Hanson,Todd Frazier,Trea Turner,Mookie Betts,Avisail Garcia,Melky Cabrera
Edinson Volquez,Zach Davies,Manny Pina,Mitch Moreland,Dustin Pedroia,Miguel Sano,Xander Bogaerts,Bryce Harper,Mookie Betts,Andrew Benintendi
Michael Pineda,Josh Tomlin,Christian Vazquez,Justin Bour,Dustin Pedroia,Deven Marrero,Trea Turner,Mookie Betts,Jackie Bradley,Jorge Bonifacio
Jake Odorizzi,Francisco Liriano,Omar Narvaez,Matt Davidson,Jose Ramirez,Todd Frazier,Tim Anderson,Aaron Judge,Avisail Garcia,Carlos Gomez
Sonny Gray,Francisco Liriano,JT Realmuto,Justin Bour,Jose Ramirez,Martin Prado,Francisco Lindor,Mookie Betts,Giancarlo Stanton,Marcell Ozuna
Jake Odorizzi,Tanner Roark,Yan Gomes,Albert Pujols,Jason Kipnis,Evan Longoria,Francisco Lindor,Bryce Harper,Austin Jackson,Daniel Robertson
Jake Odorizzi,Francisco Liriano,Gary Sanchez,Justin Smoak,Jose Ramirez,Chase Headley,Didi Gregorius,Mookie Betts,Tyler Austin,Mason Williams
Ervin Santana,Zach Davies,Omar Narvaez,Logan Morrison,Rougned Odor,Adrian Beltre,Elvis Andrus,Bryce Harper,Carlos Gomez,Shin-Soo Choo
Edinson Volquez,Tanner Roark,Manny Pina,Albert Pujols,Drew Robinson,Adrian Beltre,Elvis Andrus,Bryce Harper,Shin-Soo Choo,Delino DeShields
Jake Odorizzi,Edinson Volquez,Christian Vazquez,Logan Morrison,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Mookie Betts,Corey Dickerson,Delino DeShields
Jason Hammel,Zach Davies,Yan Gomes,Joe Mauer,Jason Kipnis,Evan Longoria,Francisco Lindor,Carlos Gomez,Bradley Zimmer,Daniel Robertson
Jake Odorizzi,Francisco Liriano,Russell Martin,Justin Smoak,Ryan Goins,Josh Donaldson,Francisco Lindor,Aaron Judge,Mookie Betts,Jose Bautista
Sonny Gray,Francisco Liriano,Gary Sanchez,Joey Votto,Jose Peraza,Manny Machado,Addison Russell,Adam Duvall,Scott Schebler,Patrick Kivlehan
Julio Teheran,Edinson Volquez,Jason Castro,Justin Smoak,Jonathan Schoop,Eduardo Escobar,Jorge Polanco,Aaron Judge,Eddie Rosario,Max Kepler
Julio Teheran,Tanner Roark,Kurt Suzuki,Matt Adams,Brandon Phillips,Manny Machado,Addison Russell,Aaron Judge,Matt Kemp,Nick Markakis
Julio Teheran,Zach Davies,Caleb Joseph,Anthony Rizzo,Ian Happ,Kris Bryant,Addison Russell,Mookie Betts,Cameron Maybin,Jon Jay
Julio Teheran,Edinson Volquez,Jonathan Lucroy,Mike Napoli,Drew Robinson,Josh Donaldson,Tim Anderson,Carlos Gomez,Delino DeShields,Tyler Austin
Julio Teheran,Zach Davies,Josh Phegley,Logan Morrison,Drew Robinson,Adrian Beltre,Elvis Andrus,Mookie Betts,Shin-Soo Choo,Delino DeShields
Julio Teheran,Tanner Roark,JT Realmuto,Justin Bour,Jonathan Schoop,Miguel Sano,Francisco Lindor,Giancarlo Stanton,Marcell Ozuna,Ichiro Suzuki
Julio Teheran,Tanner Roark,Christian Vazquez,Matt Adams,Dustin Pedroia,Deven Marrero,Didi Gregorius,Aaron Judge,Mookie Betts,Jackie Bradley
Jake Odorizzi,Tanner Roark,JT Realmuto,Justin Bour,Alen Hanson,Martin Prado,Addison Russell,Aaron Judge,Giancarlo Stanton,Marcell Ozuna
Julio Teheran,Josh Tomlin,JT Realmuto,Mitch Moreland,Dustin Pedroia,Todd Frazier,Xander Bogaerts,Mookie Betts,Avisail Garcia,Andrew Benintendi
Julio Teheran,Francisco Liriano,Omar Narvaez,Jose Abreu,Alen Hanson,Miguel Sano,Francisco Lindor,Bryce Harper,Melky Cabrera,Adam Engel
Edinson Volquez,Tanner Roark,Yan Gomes,Joe Mauer,Daniel Murphy,Manny Machado,Francisco Lindor,Bradley Zimmer,Austin Jackson,Daniel Robertson
Jake Odorizzi,Josh Tomlin,Yan Gomes,Anthony Rizzo,Whit Merrifield,Kris Bryant,Francisco Lindor,Lonnie Chisenhall,Bradley Zimmer,Daniel Robertson
Tanner Roark,Zach Davies,Yan Gomes,Mike Napoli,Jason Kipnis,Miguel Sano,Francisco Lindor,Shin-Soo Choo,Bradley Zimmer,Austin Jackson
Julio Teheran,Edinson Volquez,Kurt Suzuki,Matt Adams,Jose Ramirez,Johan Camargo,Dansby Swanson,Aaron Judge,Mookie Betts,Matt Kemp
Ervin Santana,Jason Hammel,Caleb Joseph,Mike Napoli,Drew Robinson,Eduardo Escobar,Elvis Andrus,Shin-Soo Choo,Matt Kemp,Delino DeShields
Zach Davies,Josh Tomlin,Jonathan Lucroy,Justin Bour,Rougned Odor,Adrian Beltre,Elvis Andrus,Mookie Betts,Carlos Gomez,Mallex Smith
Michael Pineda,Tanner Roark,Yan Gomes,Trey Mancini,Jonathan Schoop,Manny Machado,Francisco Lindor,Adam Jones,Jorge Bonifacio,Mark Trumbo
Jason Hammel,Jake Odorizzi,Christian Vazquez,Joey Votto,Rougned Odor,Adrian Beltre,Elvis Andrus,Carlos Gomez,Shin-Soo Choo,Tyler Austin
Julio Teheran,Francisco Liriano,Jose Lobaton,Adam Lind,Daniel Murphy,Anthony Rendon,Francisco Lindor,Aaron Judge,Carlos Gomez,Michael Taylor
Edinson Volquez,Zach Davies,Jesus Sucre,Logan Morrison,Rougned Odor,Evan Longoria,Xander Bogaerts,Mookie Betts,Corey Dickerson,Mallex Smith
Jake Odorizzi,Josh Tomlin,Jonathan Lucroy,Adam Lind,Daniel Murphy,Anthony Rendon,Tim Anderson,Bryce Harper,Steven Souza,Michael Taylor
Jake Odorizzi,Josh Tomlin,Jonathan Lucroy,Mike Napoli,Rougned Odor,Adrian Beltre,Tim Anderson,Carlos Gomez,Marcell Ozuna,Tyler Austin
Michael Pineda,Tanner Roark,Omar Narvaez,Matt Davidson,Jonathan Schoop,Todd Frazier,Tim Anderson,Mookie Betts,Avisail Garcia,Max Kepler
Sonny Gray,Zach Davies,JT Realmuto,Mitch Moreland,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Mookie Betts,Carlos Gomez,Mallex Smith
