P,P,C,1B,2B,3B,SS,OF,OF,OF
Sonny Gray,Francisco Liriano,Gary Sanchez,Ryon Healy,Jose Ramirez,Chase Headley,Trea Turner,Aaron Judge,Aaron Hicks,Tyler Austin
Sonny Gray,Julio Teheran,Jonathan Lucroy,Albert Pujols,Rougned Odor,Adrian Beltre,Trea Turner,Mookie Betts,Carlos Gomez,Shin-Soo Choo
Julio Teheran,Edinson Volquez,Christian Vazquez,Mitch Moreland,Dustin Pedroia,Manny Machado,Xander Bogaerts,Aaron Judge,Bryce Harper,Mookie Betts
Julio Teheran,Edinson Volquez,Gary Sanchez,Joey Votto,Jose Ramirez,Chase Headley,Didi Gregorius,Bryce Harper,Brett Gardner,Tyler Austin
Julio Teheran,Edinson Volquez,Jose Lobaton,Albert Pujols,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Brett Gardner,Kole Calhoun
Julio Teheran,Edinson Volquez,Gary Sanchez,Joe Mauer,Brian Dozier,Miguel Sano,Trea Turner,Shin-Soo Choo,Max Kepler,Byron Buxton
Sonny Gray,Edinson Volquez,Gary Sanchez,Hanley Ramirez,Rougned Odor,Josh Donaldson,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Jackie Bradley
Jake Odorizzi,Francisco Liriano,Gary Sanchez,Albert Pujols,Jason Kipnis,Josh Donaldson,Didi Gregorius,Aaron Judge,Brett Gardner,Aaron Hicks
Sonny Gray,Julio Teheran,Gary Sanchez,Luis Valbuena,Danny Espinosa,Manny Machado,Trea Turner,Cameron Maybin,Kole Calhoun,Ben Revere
Sonny Gray,Tanner Roark,Gary Sanchez,Luis Valbuena,Dustin Pedroia,Chase Headley,Francisco Lindor,Aaron Judge,Brett Gardner,Aaron Hicks
Edinson Volquez,Francisco Liriano,Gary Sanchez,Joey Votto,Brian Dozier,Ronald Torreyes,Francisco Lindor,Aaron Judge,Brett Gardner,Aaron Hicks
Julio Teheran,Francisco Liriano,Gary Sanchez,Mitch Moreland,Rougned Odor,Deven Marrero,Xander Bogaerts,Bryce Harper,Mookie Betts,Andrew Benintendi
Jake Odorizzi,Julio Teheran,Gary Sanchez,Ryon Healy,Dustin Pedroia,Ronald Torreyes,Xander Bogaerts,Aaron Judge,Brett Gardner,Aaron Hicks
Julio Teheran,Francisco Liriano,Gary Sanchez,Mike Napoli,Rougned Odor,Miguel Sano,Trea Turner,Carlos Gomez,Shin-Soo Choo,Delino DeShields
Jake Odorizzi,Edinson Volquez,Gary Sanchez,Eric Thames,Jason Kipnis,Chase Headley,Didi Gregorius,Aaron Judge,Mookie Betts,Tyler Austin
Julio Teheran,Edinson Volquez,Josh Phegley,Ryon Healy,Rougned Odor,Miguel Sano,Franklin Barreto,Aaron Judge,Khris Davis,Rajai Davis
Julio Teheran,Francisco Liriano,Christian Vazquez,Hanley Ramirez,Rougned Odor,Miguel Sano,Xander Bogaerts,Aaron Judge,Mookie Betts,Jackie Bradley
Sonny Gray,Francisco Liriano,Gary Sanchez,Mitch Moreland,Dustin Pedroia,Manny Machado,Xander Bogaerts,Mookie Betts,Shin-Soo Choo,Jackie Bradley
Julio Teheran,Josh Tomlin,Gary Sanchez,Anthony Rizzo,Daniel Murphy,Chase Headley,Francisco Lindor,Aaron Judge,Aaron Hicks,Tyler Austin
Julio Teheran,Edinson Volquez,Gary Sanchez,Logan Morrison,Rougned Odor,Evan Longoria,Trea Turner,Corey Dickerson,Steven Souza,Mallex Smith
Michael Pineda,Francisco Liriano,Gary Sanchez,Mitch Moreland,Alen Hanson,Chase Headley,Franklin Barreto,Aaron Judge,Brett Gardner,Aaron Hicks
Julio Teheran,Francisco Liriano,Gary Sanchez,Luis Valbuena,Rougned Odor,Kris Bryant,Didi Gregorius,Brett Gardner,Aaron Hicks,Tyler Austin
Julio Teheran,Tanner Roark,Gary Sanchez,Ryon Healy,Daniel Murphy,Chase Headley,Trea Turner,Bryce Harper,Michael Taylor,Brian Goodwin
Sonny Gray,Julio Teheran,Juan Graterol,Luis Valbuena,Rougned Odor,Miguel Sano,Andrelton Simmons,Mookie Betts,Cameron Maybin,Kole Calhoun
Tanner Roark,Josh Tomlin,Gary Sanchez,Albert Pujols,Jose Ramirez,Chase Headley,Didi Gregorius,Aaron Judge,Mookie Betts,Aaron Hicks
Sonny Gray,Julio Teheran,Jonathan Lucroy,Ryon Healy,Rougned Odor,Miguel Sano,Elvis Andrus,Aaron Judge,Shin-Soo Choo,Delino DeShields
Julio Teheran,Edinson Volquez,Jason Castro,Albert Pujols,Brian Dozier,Miguel Sano,Jorge Polanco,Aaron Judge,Mookie Betts,Max Kepler
Sonny Gray,Tanner Roark,Gary Sanchez,Albert Pujols,Brian Dozier,Ronald Torreyes,Didi Gregorius,Aaron Judge,Brett Gardner,Rajai Davis
Julio Teheran,Josh Tomlin,Gary Sanchez,Albert Pujols,Daniel Murphy,Ronald Torreyes,Didi Gregorius,Bryce Harper,Brett Gardner,Aaron Hicks
Sonny Gray,Julio Teheran,Christian Vazquez,Hanley Ramirez,Dustin Pedroia,Chase Headley,Trea Turner,Bryce Harper,Mookie Betts,Jackie Bradley
Edinson Volquez,Tanner Roark,Josh Phegley,Adam Lind,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Mookie Betts,Giancarlo Stanton
Jake Odorizzi,Julio Teheran,Gary Sanchez,Luis Valbuena,Scooter Gennett,Chase Headley,Elvis Andrus,Aaron Judge,Brett Gardner,Tyler Austin
Sonny Gray,Julio Teheran,Josh Phegley,Hanley Ramirez,Daniel Murphy,Chase Headley,Didi Gregorius,Aaron Judge,Brett Gardner,Aaron Hicks
Sonny Gray,Julio Teheran,Gary Sanchez,Albert Pujols,Drew Robinson,Adrian Beltre,Elvis Andrus,Bryce Harper,Shin-Soo Choo,Delino DeShields
Edinson Volquez,Josh Tomlin,Gary Sanchez,Matt Adams,Dustin Pedroia,Chase Headley,Didi Gregorius,Aaron Judge,Brett Gardner,Kole Calhoun
Sonny Gray,Julio Teheran,Christian Vazquez,Ryon Healy,Dustin Pedroia,Miguel Sano,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Shin-Soo Choo
Julio Teheran,Francisco Liriano,Jonathan Lucroy,Mike Napoli,Drew Robinson,Adrian Beltre,Trea Turner,Aaron Judge,Bryce Harper,Shin-Soo Choo
Edinson Volquez,Tanner Roark,Gary Sanchez,Justin Smoak,Brian Dozier,Chase Headley,Xander Bogaerts,Aaron Judge,Brett Gardner,Tyler Austin
Julio Teheran,Edinson Volquez,Gary Sanchez,Trey Mancini,Jonathan Schoop,Manny Machado,Trea Turner,Aaron Judge,Adam Jones,Mark Trumbo
Julio Teheran,Francisco Liriano,Juan Graterol,Albert Pujols,Daniel Murphy,Miguel Sano,Trea Turner,Cameron Maybin,Kole Calhoun,Ben Revere
Edinson Volquez,Francisco Liriano,Jonathan Lucroy,Ryon Healy,Daniel Murphy,Anthony Rendon,Trea Turner,Aaron Judge,Bryce Harper,Brian Goodwin
Michael Pineda,Julio Teheran,Gary Sanchez,Ryon Healy,Jason Kipnis,Chase Headley,Didi Gregorius,Aaron Hicks,Rajai Davis,Tyler Austin
Julio Teheran,Edinson Volquez,Christian Vazquez,Hanley Ramirez,Daniel Murphy,Deven Marrero,Trea Turner,Aaron Judge,Mookie Betts,Andrew Benintendi
Julio Teheran,Tanner Roark,Gary Sanchez,Ryon Healy,Alen Hanson,Ronald Torreyes,Didi Gregorius,Aaron Judge,Bryce Harper,Tyler Austin
Jake Odorizzi,Edinson Volquez,Gary Sanchez,Albert Pujols,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Aaron Judge,Mookie Betts,Jackie Bradley
Sonny Gray,Julio Teheran,Jose Lobaton,Ryon Healy,Rougned Odor,Anthony Rendon,Trea Turner,Bryce Harper,Mookie Betts,Michael Taylor
Jake Odorizzi,Julio Teheran,Jonathan Lucroy,Anthony Rizzo,Rougned Odor,Adrian Beltre,Elvis Andrus,Bryce Harper,Brett Gardner,Shin-Soo Choo
Edinson Volquez,Zach Davies,Gary Sanchez,Mitch Moreland,Jose Ramirez,Adrian Beltre,Didi Gregorius,Aaron Judge,Brett Gardner,Aaron Hicks
Julio Teheran,Francisco Liriano,Josh Phegley,Luis Valbuena,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Shin-Soo Choo,Michael Taylor
Julio Teheran,Francisco Liriano,Gary Sanchez,Joe Mauer,Brian Dozier,Miguel Sano,Jorge Polanco,Aaron Judge,Eddie Rosario,Kole Calhoun
Sonny Gray,Francisco Liriano,Gary Sanchez,Albert Pujols,Rougned Odor,Kris Bryant,Andrelton Simmons,Cameron Maybin,Kole Calhoun,Ben Revere
Sonny Gray,Julio Teheran,Gary Sanchez,Mitch Moreland,Jonathan Schoop,Chase Headley,Xander Bogaerts,Brett Gardner,Aaron Hicks,Tyler Austin
Julio Teheran,Edinson Volquez,Christian Vazquez,Albert Pujols,Brian Dozier,Chase Headley,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Jackie Bradley
Julio Teheran,Josh Tomlin,Gary Sanchez,Adam Lind,Daniel Murphy,Anthony Rendon,Trea Turner,Giancarlo Stanton,Kole Calhoun,Michael Taylor
Sonny Gray,Josh Tomlin,Gary Sanchez,Adam Lind,Jason Kipnis,Ronald Torreyes,Trea Turner,Aaron Judge,Brett Gardner,Aaron Hicks
Julio Teheran,Josh Tomlin,Gary Sanchez,Hanley Ramirez,Jonathan Schoop,Josh Donaldson,Didi Gregorius,Aaron Judge,Brett Gardner,Tyler Austin
Sonny Gray,Julio Teheran,Josh Phegley,Adam Lind,Daniel Murphy,Josh Donaldson,Trea Turner,Bryce Harper,Brian Goodwin,Rajai Davis
Sonny Gray,Francisco Liriano,Gary Sanchez,Anthony Rizzo,Daniel Murphy,Chase Headley,Didi Gregorius,Brett Gardner,Kole Calhoun,Tyler Austin
Sonny Gray,Julio Teheran,Juan Graterol,Albert Pujols,Brian Dozier,Manny Machado,Andrelton Simmons,Aaron Judge,Kole Calhoun,Ben Revere
Julio Teheran,Edinson Volquez,Josh Phegley,Hanley Ramirez,Dustin Pedroia,Adrian Beltre,Xander Bogaerts,Mookie Betts,Shin-Soo Choo,Jackie Bradley
Tanner Roark,Francisco Liriano,Gary Sanchez,Eric Thames,Jose Ramirez,Manny Machado,Didi Gregorius,Aaron Judge,Brett Gardner,Tyler Austin
Julio Teheran,Edinson Volquez,Jonathan Lucroy,Albert Pujols,Drew Robinson,Manny Machado,Elvis Andrus,Aaron Judge,Carlos Gomez,Shin-Soo Choo
Julio Teheran,Edinson Volquez,Gary Sanchez,Justin Smoak,Ryan Goins,Josh Donaldson,Troy Tulowitzki,Aaron Judge,Mookie Betts,Jose Bautista
Julio Teheran,Edinson Volquez,Gary Sanchez,Carlos Santana,Jason Kipnis,Chase Headley,Francisco Lindor,Aaron Judge,Lonnie Chisenhall,Bradley Zimmer
Sonny Gray,Edinson Volquez,Gary Sanchez,Albert Pujols,Daniel Murphy,Ronald Torreyes,Andrelton Simmons,Aaron Judge,Aaron Hicks,Tyler Austin
Julio Teheran,Francisco Liriano,Jason Castro,Ryon Healy,Brian Dozier,Miguel Sano,Trea Turner,Bryce Harper,Eddie Rosario,Max Kepler
Julio Teheran,Edinson Volquez,Gary Sanchez,Joey Votto,Scooter Gennett,Miguel Sano,Trea Turner,Adam Duvall,Billy Hamilton,Patrick Kivlehan
Sonny Gray,Francisco Liriano,Gary Sanchez,Ryon Healy,Rougned Odor,Adrian Beltre,Elvis Andrus,Brett Gardner,Carlos Gomez,Shin-Soo Choo
Michael Pineda,Julio Teheran,Josh Phegley,Ryon Healy,Brian Dozier,Manny Machado,Adam Rosales,Mookie Betts,Khris Davis,Rajai Davis
Julio Teheran,Zach Davies,Gary Sanchez,Justin Smoak,Dustin Pedroia,Chase Headley,Didi Gregorius,Brett Gardner,Cameron Maybin,Aaron Hicks
Francisco Liriano,Josh Tomlin,Gary Sanchez,Anthony Rizzo,Rougned Odor,Ronald Torreyes,Didi Gregorius,Aaron Judge,Brett Gardner,Cameron Maybin
Sonny Gray,Julio Teheran,Gary Sanchez,Anthony Rizzo,Jason Kipnis,Chase Headley,Franklin Barreto,Aaron Judge,Brett Gardner,Mason Williams
Julio Teheran,Edinson Volquez,Gary Sanchez,Mitch Moreland,Jonathan Schoop,Chase Headley,Didi Gregorius,Aaron Judge,Cameron Maybin,Mason Williams
Sonny Gray,Julio Teheran,Christian Vazquez,Mitch Moreland,Rougned Odor,Manny Machado,Francisco Lindor,Mookie Betts,Andrew Benintendi,Jackie Bradley
Jake Odorizzi,Tanner Roark,Gary Sanchez,Anthony Rizzo,Rougned Odor,Ronald Torreyes,Trea Turner,Aaron Judge,Aaron Hicks,Tyler Austin
Jake Odorizzi,Julio Teheran,Gary Sanchez,Anthony Rizzo,Brian Dozier,Ronald Torreyes,Didi Gregorius,Brett Gardner,Giancarlo Stanton,Tyler Austin
Julio Teheran,Francisco Liriano,Gary Sanchez,Hanley Ramirez,Dustin Pedroia,Deven Marrero,Francisco Lindor,Mookie Betts,Brett Gardner,Jackie Bradley
Sonny Gray,Francisco Liriano,Christian Vazquez,Mitch Moreland,Dustin Pedroia,Josh Donaldson,Trea Turner,Aaron Judge,Mookie Betts,Andrew Benintendi
Julio Teheran,Zach Davies,Jonathan Lucroy,Adam Lind,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Cameron Maybin,Aaron Hicks
Michael Pineda,Julio Teheran,Juan Graterol,Albert Pujols,Danny Espinosa,Chase Headley,Didi Gregorius,Mookie Betts,Cameron Maybin,Kole Calhoun
Jake Odorizzi,Edinson Volquez,Jonathan Lucroy,Luis Valbuena,Rougned Odor,Adrian Beltre,Trea Turner,Aaron Judge,Shin-Soo Choo,Delino DeShields
Julio Teheran,Edinson Volquez,Jose Lobaton,Luis Valbuena,Daniel Murphy,Miguel Sano,Trea Turner,Aaron Judge,Michael Taylor,Brian Goodwin
Julio Teheran,Zach Davies,Gary Sanchez,Joey Votto,Rougned Odor,Manny Machado,Didi Gregorius,Aaron Judge,Brett Gardner,Mason Williams
Julio Teheran,Edinson Volquez,Gary Sanchez,Jose Abreu,Alen Hanson,Todd Frazier,Tim Anderson,Aaron Judge,Mookie Betts,Avisail Garcia
Sonny Gray,Edinson Volquez,Jose Lobaton,Adam Lind,Daniel Murphy,Adrian Beltre,Trea Turner,Bryce Harper,Shin-Soo Choo,Cameron Maybin
Julio Teheran,Edinson Volquez,Jose Lobaton,Adam Lind,Brian Dozier,Manny Machado,Trea Turner,Bryce Harper,Giancarlo Stanton,Michael Taylor
Jake Odorizzi,Julio Teheran,Josh Phegley,Mitch Moreland,Dustin Pedroia,Josh Donaldson,Xander Bogaerts,Mookie Betts,Brett Gardner,Andrew Benintendi
Michael Pineda,Edinson Volquez,Gary Sanchez,Luis Valbuena,Danny Espinosa,Chase Headley,Andrelton Simmons,Mookie Betts,Kole Calhoun,Ben Revere
Julio Teheran,Edinson Volquez,Jonathan Lucroy,Mike Napoli,Rougned Odor,Manny Machado,Francisco Lindor,Bryce Harper,Shin-Soo Choo,Delino DeShields
Sonny Gray,Julio Teheran,Gary Sanchez,Ryon Healy,Daniel Murphy,Manny Machado,Franklin Barreto,Khris Davis,Rajai Davis,Matt Olson
Michael Pineda,Edinson Volquez,Gary Sanchez,Ryon Healy,Alen Hanson,Ronald Torreyes,Didi Gregorius,Brett Gardner,Aaron Hicks,Kole Calhoun
Julio Teheran,Edinson Volquez,Russell Martin,Justin Smoak,Rougned Odor,Josh Donaldson,Trea Turner,Bryce Harper,Jose Bautista,Kevin Pillar
Julio Teheran,Edinson Volquez,Gary Sanchez,Matt Adams,Brandon Phillips,Johan Camargo,Trea Turner,Mookie Betts,Ender Inciarte,Matt Kemp
Julio Teheran,Edinson Volquez,Juan Graterol,Albert Pujols,Rougned Odor,Chase Headley,Andrelton Simmons,Bryce Harper,Cameron Maybin,Ben Revere
Edinson Volquez,Francisco Liriano,Jonathan Lucroy,Hanley Ramirez,Dustin Pedroia,Miguel Sano,Xander Bogaerts,Bryce Harper,Mookie Betts,Andrew Benintendi
Sonny Gray,Julio Teheran,Josh Phegley,Mitch Moreland,Daniel Murphy,Deven Marrero,Xander Bogaerts,Aaron Judge,Mookie Betts,Jackie Bradley
Julio Teheran,Tanner Roark,Jose Lobaton,Mitch Moreland,Brian Dozier,Anthony Rendon,Trea Turner,Aaron Judge,Bryce Harper,Brian Goodwin
Edinson Volquez,Francisco Liriano,Jonathan Lucroy,Luis Valbuena,Rougned Odor,Miguel Sano,Elvis Andrus,Mookie Betts,Carlos Gomez,Shin-Soo Choo
Julio Teheran,Francisco Liriano,Juan Graterol,Luis Valbuena,Danny Espinosa,Manny Machado,Andrelton Simmons,Aaron Judge,Bryce Harper,Cameron Maybin
Sonny Gray,Julio Teheran,Jason Castro,Joe Mauer,Brian Dozier,Eduardo Escobar,Trea Turner,Mookie Betts,Kole Calhoun,Max Kepler
Sonny Gray,Edinson Volquez,Juan Graterol,Albert Pujols,Danny Espinosa,Josh Donaldson,Trea Turner,Bryce Harper,Cameron Maybin,Kole Calhoun
Julio Teheran,Francisco Liriano,Russell Martin,Anthony Rizzo,Dustin Pedroia,Kris Bryant,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Jackie Bradley
Michael Pineda,Julio Teheran,Christian Vazquez,Mitch Moreland,Dustin Pedroia,Chase Headley,Didi Gregorius,Mookie Betts,Andrew Benintendi,Rajai Davis
Julio Teheran,Francisco Liriano,Jonathan Lucroy,Joey Votto,Rougned Odor,Adrian Beltre,Elvis Andrus,Aaron Judge,Carlos Gomez,Kole Calhoun
Sonny Gray,Francisco Liriano,Jose Lobaton,Albert Pujols,Daniel Murphy,Miguel Sano,Trea Turner,Bryce Harper,Giancarlo Stanton,Brian Goodwin
Julio Teheran,Tanner Roark,Christian Vazquez,Mitch Moreland,Daniel Murphy,Kris Bryant,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Cameron Maybin
Julio Teheran,Josh Tomlin,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Manny Machado,Trea Turner,Bryce Harper,Shin-Soo Choo,Brian Goodwin
Jake Odorizzi,Edinson Volquez,Christian Vazquez,Mitch Moreland,Rougned Odor,Miguel Sano,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Kole Calhoun
Julio Teheran,Edinson Volquez,Jonathan Lucroy,Ryon Healy,Drew Robinson,Adrian Beltre,Didi Gregorius,Mookie Betts,Shin-Soo Choo,Delino DeShields
Sonny Gray,Julio Teheran,Jonathan Lucroy,Mike Napoli,Drew Robinson,Josh Donaldson,Elvis Andrus,Mookie Betts,Brett Gardner,Shin-Soo Choo
Sonny Gray,Edinson Volquez,Jonathan Lucroy,Eric Thames,Rougned Odor,Adrian Beltre,Elvis Andrus,Shin-Soo Choo,Giancarlo Stanton,Kole Calhoun
Julio Teheran,Edinson Volquez,Russell Martin,Adam Lind,Daniel Murphy,Anthony Rendon,Franklin Barreto,Aaron Judge,Bryce Harper,Michael Taylor
Julio Teheran,Edinson Volquez,Jonathan Lucroy,Luis Valbuena,Daniel Murphy,Josh Donaldson,Andrelton Simmons,Cameron Maybin,Kole Calhoun,Ben Revere
Julio Teheran,Francisco Liriano,Jonathan Lucroy,Mike Napoli,Rougned Odor,Kris Bryant,Elvis Andrus,Shin-Soo Choo,Cameron Maybin,Giancarlo Stanton
Michael Pineda,Edinson Volquez,Josh Phegley,Albert Pujols,Jonathan Schoop,Chase Headley,Didi Gregorius,Aaron Judge,Brett Gardner,Tyler Austin
Julio Teheran,Tanner Roark,Jonathan Lucroy,Matt Adams,Rougned Odor,Chase Headley,Didi Gregorius,Aaron Judge,Aaron Hicks,Tyler Austin
Jake Odorizzi,Julio Teheran,Jose Lobaton,Adam Lind,Jason Kipnis,Miguel Sano,Trea Turner,Bryce Harper,Brett Gardner,Brian Goodwin
Jake Odorizzi,Edinson Volquez,Jose Lobaton,Eric Thames,Daniel Murphy,Josh Donaldson,Trea Turner,Bryce Harper,Mookie Betts,Brian Goodwin
Julio Teheran,Francisco Liriano,Russell Martin,Adam Lind,Daniel Murphy,Anthony Rendon,Trea Turner,Brett Gardner,Khris Davis,Brian Goodwin
Jake Odorizzi,Julio Teheran,Jonathan Lucroy,Mike Napoli,Rougned Odor,Josh Donaldson,Didi Gregorius,Aaron Judge,Carlos Gomez,Shin-Soo Choo
Sonny Gray,Francisco Liriano,Jason Castro,Adam Lind,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Kole Calhoun,Mallex Smith
Julio Teheran,Francisco Liriano,Miguel Montero,Anthony Rizzo,Ian Happ,Kris Bryant,Addison Russell,Aaron Judge,Mookie Betts,Rajai Davis
Julio Teheran,Francisco Liriano,Christian Vazquez,Mitch Moreland,Brian Dozier,Deven Marrero,Trea Turner,Mookie Betts,Shin-Soo Choo,Jackie Bradley
Jake Odorizzi,Julio Teheran,Christian Vazquez,Hanley Ramirez,Dustin Pedroia,Kris Bryant,Xander Bogaerts,Mookie Betts,Giancarlo Stanton,Kole Calhoun
Edinson Volquez,Francisco Liriano,Juan Graterol,Albert Pujols,Brian Dozier,Adrian Beltre,Andrelton Simmons,Mookie Betts,Cameron Maybin,Kole Calhoun
Sonny Gray,Julio Teheran,Jason Castro,Joe Mauer,Rougned Odor,Miguel Sano,Trea Turner,Aaron Judge,Eddie Rosario,Byron Buxton
Julio Teheran,Edinson Volquez,JT Realmuto,Justin Bour,Rougned Odor,Martin Prado,Trea Turner,Aaron Judge,Giancarlo Stanton,Marcell Ozuna
Edinson Volquez,Tanner Roark,Russell Martin,Ryon Healy,Jason Kipnis,Chase Headley,Didi Gregorius,Aaron Judge,Brett Gardner,Aaron Hicks
Julio Teheran,Edinson Volquez,Yan Gomes,Edwin Encarnacion,Jason Kipnis,Miguel Sano,Francisco Lindor,Mookie Betts,Shin-Soo Choo,Bradley Zimmer
Julio Teheran,Edinson Volquez,Jonathan Lucroy,Albert Pujols,Rougned Odor,Adrian Beltre,Elvis Andrus,Cameron Maybin,Aaron Hicks,Delino DeShields
