P,P,C,1B,2B,3B,SS,OF,OF,OF
Edinson Volquez,Tanner Roark,Gary Sanchez,Matt Adams,Jose Ramirez,Chase Headley,Didi Gregorius,Aaron Judge,Brett Gardner,Kole Calhoun
Julio Teheran,Tanner Roark,Gary Sanchez,Albert Pujols,Brian Dozier,Ronald Torreyes,Didi Gregorius,Bryce Harper,Brett Gardner,Aaron Hicks
Sonny Gray,Josh Tomlin,Gary Sanchez,Hanley Ramirez,Rougned Odor,Chase Headley,Didi Gregorius,Aaron Judge,Bryce Harper,Brett Gardner
Sonny Gray,Julio Teheran,Gary Sanchez,Luis Valbuena,Danny Espinosa,Manny Machado,Trea Turner,Cameron Maybin,Kole Calhoun,Ben Revere
Jake Odorizzi,Francisco Liriano,Gary Sanchez,Mitch Moreland,Daniel Murphy,Chase Headley,Trea Turner,Aaron Judge,Brett Gardner,Tyler Austin
Julio Teheran,Edinson Volquez,Christian Vazquez,Mitch Moreland,Rougned Odor,Manny Machado,Xander Bogaerts,Aaron Judge,Mookie Betts,Andrew Benintendi
Jake Odorizzi,Julio Teheran,Gary Sanchez,Matt Adams,Rougned Odor,Josh Donaldson,Didi Gregorius,Aaron Judge,Brett Gardner,Tyler Austin
Edinson Volquez,Francisco Liriano,Jose Lobaton,Adam Lind,Daniel Murphy,Miguel Sano,Trea Turner,Aaron Judge,Bryce Harper,Shin-Soo Choo
Julio Teheran,Edinson Volquez,Gary Sanchez,Joe Mauer,Brian Dozier,Miguel Sano,Trea Turner,Shin-Soo Choo,Max Kepler,Byron Buxton
Sonny Gray,Julio Teheran,Jonathan Lucroy,Albert Pujols,Rougned Odor,Adrian Beltre,Trea Turner,Mookie Betts,Carlos Gomez,Shin-Soo Choo
Sonny Gray,Edinson Volquez,Gary Sanchez,Hanley Ramirez,Rougned Odor,Josh Donaldson,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Jackie Bradley
Julio Teheran,Josh Tomlin,Gary Sanchez,Joey Votto,Alen Hanson,Adrian Beltre,Didi Gregorius,Aaron Judge,Brett Gardner,Aaron Hicks
Julio Teheran,Francisco Liriano,Gary Sanchez,Joey Votto,Jose Ramirez,Chase Headley,Francisco Lindor,Aaron Judge,Aaron Hicks,Tyler Austin
Julio Teheran,Edinson Volquez,Gary Sanchez,Joey Votto,Daniel Murphy,Chase Headley,Didi Gregorius,Brett Gardner,Cameron Maybin,Tyler Austin
Sonny Gray,Tanner Roark,Gary Sanchez,Ryon Healy,Jason Kipnis,Chase Headley,Didi Gregorius,Aaron Judge,Cameron Maybin,Aaron Hicks
Sonny Gray,Julio Teheran,Gary Sanchez,Anthony Rizzo,Jason Kipnis,Chase Headley,Franklin Barreto,Aaron Judge,Brett Gardner,Tyler Austin
Julio Teheran,Edinson Volquez,Christian Vazquez,Hanley Ramirez,Dustin Pedroia,Miguel Sano,Xander Bogaerts,Bryce Harper,Mookie Betts,Aaron Hicks
Jake Odorizzi,Edinson Volquez,Gary Sanchez,Mitch Moreland,Jason Kipnis,Chase Headley,Didi Gregorius,Mookie Betts,Brett Gardner,Aaron Hicks
Julio Teheran,Tanner Roark,Gary Sanchez,Mitch Moreland,Alen Hanson,Chase Headley,Didi Gregorius,Aaron Judge,Bryce Harper,Tyler Austin
Sonny Gray,Julio Teheran,Juan Graterol,Luis Valbuena,Rougned Odor,Miguel Sano,Andrelton Simmons,Mookie Betts,Cameron Maybin,Kole Calhoun
Sonny Gray,Francisco Liriano,Gary Sanchez,Mitch Moreland,Dustin Pedroia,Manny Machado,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Kole Calhoun
Julio Teheran,Francisco Liriano,Gary Sanchez,Mike Napoli,Rougned Odor,Miguel Sano,Trea Turner,Carlos Gomez,Shin-Soo Choo,Delino DeShields
Julio Teheran,Edinson Volquez,Josh Phegley,Ryon Healy,Rougned Odor,Miguel Sano,Franklin Barreto,Aaron Judge,Khris Davis,Rajai Davis
Julio Teheran,Francisco Liriano,Christian Vazquez,Hanley Ramirez,Dustin Pedroia,Manny Machado,Trea Turner,Aaron Judge,Mookie Betts,Jackie Bradley
Jake Odorizzi,Edinson Volquez,Gary Sanchez,Hanley Ramirez,Brian Dozier,Ronald Torreyes,Didi Gregorius,Aaron Judge,Aaron Hicks,Kole Calhoun
Julio Teheran,Edinson Volquez,Gary Sanchez,Logan Morrison,Rougned Odor,Evan Longoria,Trea Turner,Corey Dickerson,Steven Souza,Mallex Smith
Julio Teheran,Edinson Volquez,Jason Castro,Albert Pujols,Brian Dozier,Miguel Sano,Jorge Polanco,Aaron Judge,Mookie Betts,Max Kepler
Michael Pineda,Francisco Liriano,Gary Sanchez,Hanley Ramirez,Alen Hanson,Chase Headley,Franklin Barreto,Aaron Judge,Brett Gardner,Aaron Hicks
Julio Teheran,Francisco Liriano,Gary Sanchez,Mitch Moreland,Rougned Odor,Deven Marrero,Xander Bogaerts,Bryce Harper,Mookie Betts,Jackie Bradley
Julio Teheran,Francisco Liriano,Gary Sanchez,Albert Pujols,Alen Hanson,Ronald Torreyes,Xander Bogaerts,Aaron Judge,Brett Gardner,Tyler Austin
Sonny Gray,Edinson Volquez,Gary Sanchez,Joey Votto,Rougned Odor,Ronald Torreyes,Francisco Lindor,Aaron Judge,Brett Gardner,Tyler Austin
Julio Teheran,Edinson Volquez,Jonathan Lucroy,Luis Valbuena,Rougned Odor,Miguel Sano,Elvis Andrus,Bryce Harper,Carlos Gomez,Shin-Soo Choo
Julio Teheran,Francisco Liriano,Juan Graterol,Albert Pujols,Daniel Murphy,Miguel Sano,Trea Turner,Cameron Maybin,Kole Calhoun,Ben Revere
Julio Teheran,Josh Tomlin,Josh Phegley,Adam Lind,Daniel Murphy,Anthony Rendon,Trea Turner,Aaron Judge,Bryce Harper,Rajai Davis
Jake Odorizzi,Tanner Roark,Gary Sanchez,Eric Thames,Dustin Pedroia,Chase Headley,Francisco Lindor,Aaron Judge,Brett Gardner,Aaron Hicks
Jake Odorizzi,Julio Teheran,Gary Sanchez,Adam Lind,Jose Ramirez,Ronald Torreyes,Franklin Barreto,Aaron Judge,Brett Gardner,Aaron Hicks
Sonny Gray,Julio Teheran,Gary Sanchez,Albert Pujols,Drew Robinson,Adrian Beltre,Elvis Andrus,Bryce Harper,Shin-Soo Choo,Delino DeShields
Sonny Gray,Jake Odorizzi,Gary Sanchez,Luis Valbuena,Rougned Odor,Chase Headley,Andrelton Simmons,Aaron Judge,Aaron Hicks,Tyler Austin
Julio Teheran,Edinson Volquez,Gary Sanchez,Trey Mancini,Jonathan Schoop,Manny Machado,Trea Turner,Aaron Judge,Adam Jones,Mark Trumbo
Julio Teheran,Francisco Liriano,Jonathan Lucroy,Mike Napoli,Drew Robinson,Adrian Beltre,Trea Turner,Aaron Judge,Bryce Harper,Shin-Soo Choo
Tanner Roark,Francisco Liriano,Gary Sanchez,Ryon Healy,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Giancarlo Stanton,Brian Goodwin
Julio Teheran,Edinson Volquez,Josh Phegley,Albert Pujols,Daniel Murphy,Miguel Sano,Trea Turner,Bryce Harper,Michael Taylor,Brian Goodwin
Sonny Gray,Julio Teheran,Josh Phegley,Mitch Moreland,Dustin Pedroia,Josh Donaldson,Xander Bogaerts,Aaron Judge,Mookie Betts,Jackie Bradley
Julio Teheran,Francisco Liriano,Gary Sanchez,Albert Pujols,Jason Kipnis,Manny Machado,Didi Gregorius,Aaron Judge,Aaron Hicks,Mason Williams
Jake Odorizzi,Francisco Liriano,Gary Sanchez,Hanley Ramirez,Dustin Pedroia,Miguel Sano,Xander Bogaerts,Mookie Betts,Shin-Soo Choo,Jackie Bradley
Jake Odorizzi,Julio Teheran,Gary Sanchez,Hanley Ramirez,Brian Dozier,Chase Headley,Xander Bogaerts,Brett Gardner,Aaron Hicks,Tyler Austin
Julio Teheran,Francisco Liriano,Jose Lobaton,Albert Pujols,Rougned Odor,Anthony Rendon,Trea Turner,Aaron Judge,Bryce Harper,Michael Taylor
Sonny Gray,Francisco Liriano,Gary Sanchez,Albert Pujols,Daniel Murphy,Josh Donaldson,Didi Gregorius,Brett Gardner,Aaron Hicks,Tyler Austin
Julio Teheran,Francisco Liriano,Christian Vazquez,Albert Pujols,Brian Dozier,Miguel Sano,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Jackie Bradley
Sonny Gray,Julio Teheran,Jonathan Lucroy,Ryon Healy,Rougned Odor,Manny Machado,Elvis Andrus,Aaron Judge,Shin-Soo Choo,Delino DeShields
Edinson Volquez,Josh Tomlin,Gary Sanchez,Mitch Moreland,Daniel Murphy,Ronald Torreyes,Xander Bogaerts,Aaron Judge,Brett Gardner,Aaron Hicks
Julio Teheran,Josh Tomlin,Gary Sanchez,Albert Pujols,Jonathan Schoop,Chase Headley,Didi Gregorius,Mookie Betts,Aaron Hicks,Tyler Austin
Julio Teheran,Tanner Roark,Jose Lobaton,Adam Lind,Daniel Murphy,Manny Machado,Trea Turner,Bryce Harper,Brett Gardner,Giancarlo Stanton
Julio Teheran,Tanner Roark,Russell Martin,Hanley Ramirez,Daniel Murphy,Chase Headley,Didi Gregorius,Aaron Judge,Brett Gardner,Aaron Hicks
Edinson Volquez,Tanner Roark,Gary Sanchez,Adam Lind,Daniel Murphy,Anthony Rendon,Trea Turner,Mookie Betts,Michael Taylor,Rajai Davis
Julio Teheran,Francisco Liriano,Gary Sanchez,Joe Mauer,Brian Dozier,Miguel Sano,Jorge Polanco,Aaron Judge,Aaron Hicks,Eddie Rosario
Julio Teheran,Francisco Liriano,Jonathan Lucroy,Anthony Rizzo,Rougned Odor,Adrian Beltre,Elvis Andrus,Brett Gardner,Shin-Soo Choo,Aaron Hicks
Edinson Volquez,Francisco Liriano,Gary Sanchez,Eric Thames,Jose Ramirez,Ronald Torreyes,Didi Gregorius,Aaron Judge,Mookie Betts,Tyler Austin
Sonny Gray,Julio Teheran,Jose Lobaton,Luis Valbuena,Daniel Murphy,Chase Headley,Trea Turner,Bryce Harper,Shin-Soo Choo,Brian Goodwin
Sonny Gray,Julio Teheran,Christian Vazquez,Ryon Healy,Dustin Pedroia,Kris Bryant,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Shin-Soo Choo
Sonny Gray,Francisco Liriano,Gary Sanchez,Albert Pujols,Rougned Odor,Kris Bryant,Andrelton Simmons,Cameron Maybin,Kole Calhoun,Ben Revere
Julio Teheran,Edinson Volquez,Juan Graterol,Luis Valbuena,Daniel Murphy,Manny Machado,Andrelton Simmons,Aaron Judge,Kole Calhoun,Ben Revere
Julio Teheran,Francisco Liriano,Jason Castro,Ryon Healy,Brian Dozier,Miguel Sano,Trea Turner,Bryce Harper,Eddie Rosario,Max Kepler
Sonny Gray,Julio Teheran,Christian Vazquez,Hanley Ramirez,Rougned Odor,Deven Marrero,Trea Turner,Bryce Harper,Mookie Betts,Andrew Benintendi
Jake Odorizzi,Tanner Roark,Gary Sanchez,Ryon Healy,Daniel Murphy,Ronald Torreyes,Didi Gregorius,Aaron Judge,Brett Gardner,Giancarlo Stanton
Sonny Gray,Julio Teheran,Gary Sanchez,Hanley Ramirez,Dustin Pedroia,Deven Marrero,Francisco Lindor,Mookie Betts,Aaron Hicks,Jackie Bradley
Julio Teheran,Edinson Volquez,Russell Martin,Justin Smoak,Rougned Odor,Josh Donaldson,Troy Tulowitzki,Aaron Judge,Mookie Betts,Jose Bautista
Michael Pineda,Edinson Volquez,Gary Sanchez,Luis Valbuena,Danny Espinosa,Chase Headley,Andrelton Simmons,Mookie Betts,Kole Calhoun,Ben Revere
Julio Teheran,Francisco Liriano,Jonathan Lucroy,Adam Lind,Daniel Murphy,Anthony Rendon,Trea Turner,Mookie Betts,Brett Gardner,Brian Goodwin
Sonny Gray,Julio Teheran,Jose Lobaton,Adam Lind,Jason Kipnis,Anthony Rendon,Trea Turner,Bryce Harper,Cameron Maybin,Kole Calhoun
Jake Odorizzi,Edinson Volquez,Gary Sanchez,Mitch Moreland,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Aaron Judge,Mookie Betts,Giancarlo Stanton
Sonny Gray,Julio Teheran,Gary Sanchez,Ryon Healy,Jose Ramirez,Ronald Torreyes,Didi Gregorius,Brett Gardner,Andrew Benintendi,Tyler Austin
Julio Teheran,Zach Davies,Gary Sanchez,Anthony Rizzo,Brian Dozier,Ronald Torreyes,Didi Gregorius,Aaron Judge,Cameron Maybin,Tyler Austin
Julio Teheran,Zach Davies,Gary Sanchez,Mitch Moreland,Daniel Murphy,Miguel Sano,Didi Gregorius,Aaron Judge,Brett Gardner,Mason Williams
Michael Pineda,Edinson Volquez,Gary Sanchez,Albert Pujols,Jason Kipnis,Ronald Torreyes,Franklin Barreto,Aaron Judge,Aaron Hicks,Tyler Austin
Jake Odorizzi,Julio Teheran,Russell Martin,Mitch Moreland,Dustin Pedroia,Adrian Beltre,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Aaron Hicks
Michael Pineda,Julio Teheran,Christian Vazquez,Mitch Moreland,Dustin Pedroia,Chase Headley,Didi Gregorius,Mookie Betts,Andrew Benintendi,Kole Calhoun
Michael Pineda,Edinson Volquez,Gary Sanchez,Ryon Healy,Jonathan Schoop,Ronald Torreyes,Didi Gregorius,Brett Gardner,Aaron Hicks,Rajai Davis
Sonny Gray,Julio Teheran,Jonathan Lucroy,Mike Napoli,Drew Robinson,Miguel Sano,Elvis Andrus,Mookie Betts,Brett Gardner,Shin-Soo Choo
Julio Teheran,Edinson Volquez,Gary Sanchez,Carlos Santana,Jason Kipnis,Chase Headley,Francisco Lindor,Aaron Judge,Lonnie Chisenhall,Bradley Zimmer
Sonny Gray,Francisco Liriano,Gary Sanchez,Luis Valbuena,Rougned Odor,Adrian Beltre,Elvis Andrus,Carlos Gomez,Shin-Soo Choo,Kole Calhoun
Julio Teheran,Edinson Volquez,Gary Sanchez,Joey Votto,Scooter Gennett,Miguel Sano,Trea Turner,Adam Duvall,Billy Hamilton,Patrick Kivlehan
Sonny Gray,Julio Teheran,Christian Vazquez,Hanley Ramirez,Daniel Murphy,Chase Headley,Xander Bogaerts,Mookie Betts,Kole Calhoun,Jackie Bradley
Michael Pineda,Julio Teheran,Josh Phegley,Ryon Healy,Brian Dozier,Manny Machado,Adam Rosales,Mookie Betts,Khris Davis,Rajai Davis
Jake Odorizzi,Edinson Volquez,Jonathan Lucroy,Luis Valbuena,Rougned Odor,Adrian Beltre,Trea Turner,Aaron Judge,Shin-Soo Choo,Delino DeShields
Julio Teheran,Tanner Roark,Jonathan Lucroy,Mitch Moreland,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Shin-Soo Choo,Michael Taylor
Julio Teheran,Edinson Volquez,Gary Sanchez,Matt Adams,Brandon Phillips,Johan Camargo,Trea Turner,Aaron Judge,Matt Kemp,Nick Markakis
Jake Odorizzi,Zach Davies,Gary Sanchez,Albert Pujols,Alen Hanson,Chase Headley,Didi Gregorius,Aaron Judge,Brett Gardner,Cameron Maybin
Julio Teheran,Edinson Volquez,Gary Sanchez,Hanley Ramirez,Jonathan Schoop,Chase Headley,Didi Gregorius,Aaron Judge,Giancarlo Stanton,Mason Williams
Julio Teheran,Tanner Roark,Juan Graterol,Albert Pujols,Brian Dozier,Manny Machado,Andrelton Simmons,Bryce Harper,Cameron Maybin,Kole Calhoun
Sonny Gray,Tanner Roark,Gary Sanchez,Adam Lind,Jose Ramirez,Chase Headley,Trea Turner,Brett Gardner,Aaron Hicks,Tyler Austin
Sonny Gray,Julio Teheran,Jason Castro,Joe Mauer,Brian Dozier,Eduardo Escobar,Trea Turner,Mookie Betts,Kole Calhoun,Max Kepler
Jake Odorizzi,Julio Teheran,Jose Lobaton,Adam Lind,Dustin Pedroia,Miguel Sano,Trea Turner,Bryce Harper,Mookie Betts,Brian Goodwin
Michael Pineda,Julio Teheran,Gary Sanchez,Adam Lind,Alen Hanson,Ronald Torreyes,Didi Gregorius,Aaron Hicks,Kole Calhoun,Tyler Austin
Sonny Gray,Edinson Volquez,Juan Graterol,Albert Pujols,Danny Espinosa,Chase Headley,Trea Turner,Mookie Betts,Cameron Maybin,Kole Calhoun
Julio Teheran,Edinson Volquez,Russell Martin,Hanley Ramirez,Brian Dozier,Deven Marrero,Xander Bogaerts,Aaron Judge,Mookie Betts,Jackie Bradley
Julio Teheran,Edinson Volquez,JT Realmuto,Justin Bour,Daniel Murphy,Martin Prado,Trea Turner,Mookie Betts,Giancarlo Stanton,Marcell Ozuna
Sonny Gray,Edinson Volquez,Jason Castro,Adam Lind,Daniel Murphy,Martin Prado,Trea Turner,Bryce Harper,Mookie Betts,Brian Goodwin
Julio Teheran,Francisco Liriano,Christian Vazquez,Mitch Moreland,Dustin Pedroia,Anthony Rendon,Xander Bogaerts,Mookie Betts,Brett Gardner,Giancarlo Stanton
Michael Pineda,Julio Teheran,Josh Phegley,Albert Pujols,Danny Espinosa,Chase Headley,Didi Gregorius,Aaron Judge,Brett Gardner,Tyler Austin
Jake Odorizzi,Edinson Volquez,Jonathan Lucroy,Adam Lind,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Kole Calhoun,Mallex Smith
Julio Teheran,Edinson Volquez,Juan Graterol,Luis Valbuena,Danny Espinosa,Josh Donaldson,Francisco Lindor,Bryce Harper,Cameron Maybin,Kole Calhoun
Julio Teheran,Tanner Roark,Jonathan Lucroy,Mitch Moreland,Daniel Murphy,Kris Bryant,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Jackie Bradley
Sonny Gray,Julio Teheran,Jonathan Lucroy,Mike Napoli,Rougned Odor,Adrian Beltre,Elvis Andrus,Bryce Harper,Giancarlo Stanton,Kole Calhoun
Sonny Gray,Tanner Roark,Christian Vazquez,Mitch Moreland,Dustin Pedroia,Adrian Beltre,Trea Turner,Aaron Judge,Mookie Betts,Andrew Benintendi
Sonny Gray,Julio Teheran,Jonathan Lucroy,Hanley Ramirez,Dustin Pedroia,Miguel Sano,Xander Bogaerts,Brett Gardner,Andrew Benintendi,Jackie Bradley
Julio Teheran,Edinson Volquez,Josh Phegley,Albert Pujols,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Mookie Betts,Brett Gardner,Andrew Benintendi
Edinson Volquez,Francisco Liriano,Russell Martin,Luis Valbuena,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Cameron Maybin,Michael Taylor
Julio Teheran,Edinson Volquez,Juan Graterol,Albert Pujols,Rougned Odor,Chase Headley,Andrelton Simmons,Shin-Soo Choo,Cameron Maybin,Ben Revere
Sonny Gray,Julio Teheran,Jason Castro,Joe Mauer,Brian Dozier,Miguel Sano,Franklin Barreto,Aaron Judge,Bryce Harper,Byron Buxton
Jake Odorizzi,Edinson Volquez,Christian Vazquez,Hanley Ramirez,Dustin Pedroia,Josh Donaldson,Trea Turner,Mookie Betts,Andrew Benintendi,Shin-Soo Choo
Julio Teheran,Edinson Volquez,Jonathan Lucroy,Albert Pujols,Drew Robinson,Adrian Beltre,Elvis Andrus,Aaron Judge,Carlos Gomez,Aaron Hicks
Michael Pineda,Julio Teheran,Juan Graterol,Albert Pujols,Dustin Pedroia,Josh Donaldson,Andrelton Simmons,Mookie Betts,Kole Calhoun,Ben Revere
Jake Odorizzi,Julio Teheran,Jose Lobaton,Adam Lind,Daniel Murphy,Anthony Rendon,Trea Turner,Andrew Benintendi,Shin-Soo Choo,Khris Davis
Sonny Gray,Francisco Liriano,Jose Lobaton,Eric Thames,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Brett Gardner,Rajai Davis
Julio Teheran,Tanner Roark,Jose Lobaton,Matt Adams,Daniel Murphy,Anthony Rendon,Trea Turner,Aaron Judge,Kole Calhoun,Brian Goodwin
Julio Teheran,Edinson Volquez,Jose Lobaton,Adam Lind,Brian Dozier,Josh Donaldson,Trea Turner,Bryce Harper,Andrew Benintendi,Michael Taylor
Michael Pineda,Edinson Volquez,Tucker Barnhart,Adam Lind,Dustin Pedroia,Chase Headley,Didi Gregorius,Aaron Judge,Brett Gardner,Aaron Hicks
Michael Pineda,Julio Teheran,Juan Graterol,Luis Valbuena,Brian Dozier,Chase Headley,Didi Gregorius,Cameron Maybin,Kole Calhoun,Ben Revere
Julio Teheran,Edinson Volquez,Jonathan Lucroy,Ryon Healy,Drew Robinson,Adrian Beltre,Xander Bogaerts,Mookie Betts,Shin-Soo Choo,Delino DeShields
Sonny Gray,Francisco Liriano,Jonathan Lucroy,Mitch Moreland,Jose Ramirez,Chase Headley,Didi Gregorius,Aaron Judge,Brett Gardner,Aaron Hicks
Sonny Gray,Julio Teheran,Jose Lobaton,Adam Lind,Daniel Murphy,Miguel Sano,Trea Turner,Aaron Hicks,Michael Taylor,Rajai Davis
Michael Pineda,Julio Teheran,Josh Phegley,Hanley Ramirez,Dustin Pedroia,Kris Bryant,Franklin Barreto,Mookie Betts,Andrew Benintendi,Jackie Bradley
Julio Teheran,Zach Davies,Russell Martin,Adam Lind,Daniel Murphy,Josh Donaldson,Trea Turner,Bryce Harper,Aaron Hicks,Brian Goodwin
Sonny Gray,Edinson Volquez,Christian Vazquez,Mitch Moreland,Jose Ramirez,Miguel Sano,Xander Bogaerts,Mookie Betts,Shin-Soo Choo,Jackie Bradley
Julio Teheran,Francisco Liriano,Josh Phegley,Matt Adams,Jonathan Schoop,Ronald Torreyes,Didi Gregorius,Aaron Judge,Brett Gardner,Aaron Hicks
Jake Odorizzi,Julio Teheran,Christian Vazquez,Mitch Moreland,Dustin Pedroia,Kris Bryant,Francisco Lindor,Bryce Harper,Mookie Betts,Jackie Bradley
Sonny Gray,Edinson Volquez,Jason Castro,Joe Mauer,Rougned Odor,Miguel Sano,Trea Turner,Aaron Judge,Eddie Rosario,Max Kepler
Julio Teheran,Edinson Volquez,Jason Castro,Adam Lind,Daniel Murphy,Anthony Rendon,Francisco Lindor,Bryce Harper,Brett Gardner,Michael Taylor
Jake Odorizzi,Julio Teheran,Jonathan Lucroy,Mike Napoli,Rougned Odor,Josh Donaldson,Francisco Lindor,Aaron Judge,Carlos Gomez,Shin-Soo Choo
