P,P,C,1B,2B,3B,SS,OF,OF,OF
Max Scherzer,Alex Meyer,Brian McCann,Freddie Freeman,Jose Altuve,Kris Bryant,Carlos Correa,Josh Reddick,Norichika Aoki,Andrew Toles
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Brandon Drury,Kris Bryant,Chris Owings,AJ Pollock,Yasmany Tomas,David Peralta
Max Scherzer,Carlos Carrasco,Willson Contreras,Yonder Alonso,Jed Lowrie,Kris Bryant,Adam Rosales,Khris Davis,Andrew Toles,Matt Joyce
Max Scherzer,Alex Meyer,Devin Mesoraco,Joey Votto,Javier Baez,Kris Bryant,Zack Cozart,Adam Duvall,Billy Hamilton,Corey Dickerson
Robbie Ray,Julio Urias,Willson Contreras,Conor Gillaspie,Ben Zobrist,Kris Bryant,Addison Russell,George Springer,Albert Almora,Matt Joyce
Max Scherzer,Alex Meyer,Salvador Perez,Eric Hosmer,Javier Baez,Kris Bryant,Addison Russell,Lorenzo Cain,Alex Gordon,Brandon Moss
Max Scherzer,Alex Meyer,Willson Contreras,Matt Carpenter,Jedd Gyorko,Kris Bryant,Aledmys Diaz,Bryce Harper,Randal Grichuk,Tommy Pham
Ivan Nova,Hector Santiago,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Khris Davis,AJ Pollock,Matt Joyce
Max Scherzer,Alex Meyer,Brian McCann,Anthony Rizzo,Jose Altuve,Alex Bregman,Aledmys Diaz,George Springer,Josh Reddick,Corey Dickerson
Drew Pomeranz,Zack Wheeler,Brian McCann,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Albert Almora,Corey Dickerson,Mikie Mahtook
Max Scherzer,Alex Meyer,Willson Contreras,Freddie Freeman,Brad Miller,Alex Bregman,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Carlos Carrasco,Alex Meyer,Dustin Garneau,Mark Reynolds,Alexi Amarista,Kris Bryant,Addison Russell,Bryce Harper,Ian Desmond,Gerardo Parra
Robbie Ray,Charlie Morton,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Jordy Mercer,Albert Almora,Corey Dickerson,Matt Joyce
Max Scherzer,Alex Meyer,Jason Castro,Anthony Rizzo,Javier Baez,Kris Bryant,Jorge Polanco,Max Kepler,Eddie Rosario,Byron Buxton
Jharel Cotton,Jerad Eickhoff,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Max Kepler,Ender Inciarte,Mikie Mahtook
Max Scherzer,Alex Meyer,Willson Contreras,Cody Bellinger,Chris Taylor,Kris Bryant,Corey Seager,Bryce Harper,Joc Pederson,Andrew Toles
Max Scherzer,Alex Meyer,Francisco Cervelli,Anthony Rizzo,Josh Harrison,Kris Bryant,Jordy Mercer,Bryce Harper,Andrew McCutchen,Gregory Polanco
Carlos Carrasco,Matt Andriese,James McCann,Miguel Cabrera,Ben Zobrist,Kris Bryant,Andrew Romine,Justin Upton,Ender Inciarte,Mikie Mahtook
Carlos Carrasco,Alex Meyer,Yan Gomes,Anthony Rizzo,Jason Kipnis,Kris Bryant,Francisco Lindor,Bryce Harper,Lonnie Chisenhall,Abraham Almonte
Zack Wheeler,Chris Young,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Carlos Correa,Andrew Benintendi,Albert Almora,Max Kepler
Max Scherzer,Alex Meyer,Sandy Leon,Anthony Rizzo,Josh Rutledge,Kris Bryant,Xander Bogaerts,Andrew Benintendi,Corey Dickerson,Chris Young
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Robinson Cano,Kris Bryant,Jean Segura,Jarrod Dyson,Ben Gamel,Guillermo Heredia
Carlos Carrasco,Matt Andriese,James McCann,Freddie Freeman,Brandon Phillips,Kris Bryant,Addison Russell,Matt Kemp,Ender Inciarte,Danny Santana
Carlos Carrasco,Alex Meyer,Devin Mesoraco,Anthony Rizzo,Jose Peraza,Kris Bryant,Addison Russell,Adam Duvall,Billy Hamilton,Scott Schebler
Ivan Nova,Jharel Cotton,Willson Contreras,Carlos Santana,Javier Baez,Kris Bryant,Addison Russell,Albert Almora,Corey Dickerson,Seth Smith
Carlos Carrasco,Alex Meyer,Brian McCann,Freddie Freeman,Jose Altuve,Alex Bregman,Addison Russell,Bryce Harper,Carlos Beltran,Josh Reddick
Carlos Carrasco,Alex Meyer,Brian McCann,Carlos Santana,Jose Altuve,Kris Bryant,Francisco Lindor,George Springer,Carlos Beltran,Norichika Aoki
Max Scherzer,Carlos Carrasco,James McCann,Miguel Cabrera,Ben Zobrist,Nicholas Castellanos,Jose Iglesias,Corey Dickerson,Mikie Mahtook,Matt Joyce
Carlos Carrasco,Alex Meyer,Willson Contreras,Chris Carter,Starlin Castro,Kris Bryant,Addison Russell,Aaron Judge,Brett Gardner,Jacoby Ellsbury
Carlos Carrasco,Charlie Morton,Willson Contreras,Anthony Rizzo,Ben Zobrist,Yandy Diaz,Addison Russell,Albert Almora,Andrew Toles,Mikie Mahtook
Carlos Carrasco,Alex Meyer,Willson Contreras,Justin Bour,Dee Gordon,Kris Bryant,Addison Russell,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Carlos Carrasco,Alex Meyer,Jeff Mathis,Paul Goldschmidt,Javier Baez,Kris Bryant,Addison Russell,AJ Pollock,Yasmany Tomas,David Peralta
Ivan Nova,Matt Andriese,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Tim Anderson,Albert Almora,David Peralta,Matt Joyce
Carlos Carrasco,Alex Meyer,Willson Contreras,Freddie Freeman,Brandon Phillips,Adonis Garcia,Addison Russell,Bryce Harper,Matt Kemp,Nick Markakis
Carlos Carrasco,Matt Andriese,Brian McCann,Yuli Gurriel,Brad Miller,Kris Bryant,Carlos Correa,Carlos Beltran,Josh Reddick,Corey Dickerson
Carlos Carrasco,Alex Meyer,Gary Sanchez,Anthony Rizzo,Brandon Phillips,Kris Bryant,Dansby Swanson,Matt Kemp,Ender Inciarte,Nick Markakis
Max Scherzer,Alex Meyer,Willson Contreras,Albert Pujols,Javier Baez,Kris Bryant,Andrelton Simmons,Kole Calhoun,Cameron Maybin,Ben Revere
Julio Urias,Jharel Cotton,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Andrew Romine,Albert Almora,AJ Pollock,Andrew Toles
Max Scherzer,Alex Meyer,Brian McCann,Yuli Gurriel,Ben Zobrist,Alex Bregman,Carlos Correa,Bryce Harper,AJ Pollock,Josh Reddick
Jharel Cotton,Charlie Morton,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,David Peralta,Corey Dickerson,Abraham Almonte
Max Scherzer,Alex Meyer,Brian McCann,Miguel Cabrera,Jose Altuve,Nicholas Castellanos,Carlos Correa,George Springer,Carlos Beltran,Ender Inciarte
Max Scherzer,Alex Meyer,Gary Sanchez,Chris Carter,Javier Baez,Kris Bryant,Ronald Torreyes,Aaron Judge,Jacoby Ellsbury,Corey Dickerson
Robbie Ray,Chris Young,Gary Sanchez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Albert Almora,Max Kepler,Lonnie Chisenhall
Max Scherzer,Alex Meyer,Dustin Garneau,Mark Reynolds,DJ LeMahieu,Kris Bryant,Trevor Story,Gerardo Parra,Josh Reddick,Corey Dickerson
Carlos Carrasco,Zack Wheeler,Willson Contreras,Anthony Rizzo,Cliff Pennington,Kris Bryant,Addison Russell,Albert Almora,Tommy Pham,Willy Garcia
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Jose Peraza,Eugenio Suarez,Zack Cozart,Adam Duvall,Billy Hamilton,AJ Pollock
Max Scherzer,Alex Meyer,James McCann,Miguel Cabrera,Ben Zobrist,Nicholas Castellanos,Andrew Romine,George Springer,Andrew Benintendi,Justin Upton
Julio Urias,Hector Santiago,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Gerardo Parra,Seth Smith,Brandon Moss
Carlos Carrasco,Alex Meyer,Jesus Sucre,Anthony Rizzo,Brad Miller,Kris Bryant,Tim Beckham,Bryce Harper,Colby Rasmus,Corey Dickerson
Max Scherzer,Carlos Carrasco,Brian McCann,Carlos Santana,Javier Baez,Yandy Diaz,Francisco Lindor,Lonnie Chisenhall,Abraham Almonte,Matt Joyce
Carlos Carrasco,Alex Meyer,Matt Wieters,Logan Morrison,Daniel Murphy,Kris Bryant,Trea Turner,Bryce Harper,Corey Dickerson,Chris Heisey
Carlos Carrasco,Alex Meyer,Willson Contreras,Paul Goldschmidt,Ben Zobrist,Jake Lamb,Chris Owings,Bryce Harper,AJ Pollock,David Peralta
Max Scherzer,Matt Andriese,James McCann,Anthony Rizzo,Javier Baez,Nicholas Castellanos,Andrew Romine,Justin Upton,Corey Dickerson,Mikie Mahtook
Max Scherzer,Alex Meyer,JT Realmuto,Anthony Rizzo,Dee Gordon,Kris Bryant,Adeiny Hechavarria,Giancarlo Stanton,Christian Yelich,Corey Dickerson
Julio Urias,Zack Wheeler,Willson Contreras,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Addison Russell,Albert Almora,AJ Pollock,Nick Markakis
Max Scherzer,Alex Meyer,Yasmani Grandal,Freddie Freeman,Javier Baez,Justin Turner,Corey Seager,Bryce Harper,Yasiel Puig,Andrew Toles
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Alexi Amarista,Nolan Arenado,Trevor Story,Ian Desmond,Gerardo Parra,Andrew Toles
Jeff Samardzija,Chris Young,Willson Contreras,Anthony Rizzo,Jose Ramirez,Kris Bryant,Addison Russell,Albert Almora,Justin Upton,Rajai Davis
Max Scherzer,Alex Meyer,Salvador Perez,Anthony Rizzo,Whit Merrifield,Mike Moustakas,Trea Turner,Bryce Harper,Lorenzo Cain,Brandon Moss
Carlos Carrasco,Wily Peralta,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Jose Iglesias,Albert Almora,Seth Smith,Lonnie Chisenhall
Carlos Carrasco,Alex Meyer,Yadier Molina,Anthony Rizzo,Kolten Wong,Kris Bryant,Aledmys Diaz,George Springer,Randal Grichuk,Tommy Pham
Max Scherzer,Alex Meyer,Brian McCann,Anthony Rizzo,Javier Baez,Alex Bregman,Carlos Correa,Carlos Beltran,Norichika Aoki,David Peralta
Robbie Ray,Matt Andriese,Willson Contreras,Anthony Rizzo,Javier Baez,Yunel Escobar,Addison Russell,Albert Almora,Kole Calhoun,Andrew Toles
Carlos Carrasco,Alex Meyer,Willson Contreras,Miguel Cabrera,Javier Baez,Nicholas Castellanos,Andrew Romine,Justin Upton,Andrew McCutchen,Mikie Mahtook
Max Scherzer,Zack Wheeler,Bruce Maxwell,Yonder Alonso,Javier Baez,Kris Bryant,Addison Russell,Khris Davis,Rajai Davis,Matt Joyce
Max Scherzer,Alex Meyer,Willson Contreras,Yuli Gurriel,Jose Altuve,Alex Bregman,Addison Russell,George Springer,Andrew Benintendi,Norichika Aoki
Max Scherzer,Alex Meyer,Yasmani Grandal,Anthony Rizzo,Chris Taylor,Justin Turner,Addison Russell,George Springer,Joc Pederson,Andrew Toles
Carlos Carrasco,Matt Andriese,Tyler Flowers,Freddie Freeman,Ben Zobrist,Kris Bryant,Dansby Swanson,Ender Inciarte,Corey Dickerson,Nick Markakis
Max Scherzer,Alex Meyer,Sandy Leon,Mitch Moreland,Dustin Pedroia,Kris Bryant,Xander Bogaerts,Mookie Betts,Josh Reddick,Ender Inciarte
Max Scherzer,Mike Pelfrey,Willson Contreras,Logan Morrison,Ben Zobrist,Kris Bryant,Addison Russell,Albert Almora,Josh Reddick,David Peralta
Robbie Ray,Alex Meyer,Brian McCann,Yuli Gurriel,Jose Altuve,Kris Bryant,Carlos Correa,Bryce Harper,Andrew Benintendi,Carlos Beltran
Max Scherzer,Alex Meyer,Tyler Flowers,Anthony Rizzo,Brandon Phillips,Adonis Garcia,Trea Turner,Bryce Harper,Ender Inciarte,Nick Markakis
Max Scherzer,Matt Andriese,Yan Gomes,Carlos Santana,Jason Kipnis,Kris Bryant,Addison Russell,Corey Dickerson,Lonnie Chisenhall,Abraham Almonte
Max Scherzer,Alex Meyer,Gary Sanchez,Freddie Freeman,Ben Zobrist,Adonis Garcia,Trea Turner,Matt Kemp,Ender Inciarte,Danny Santana
Julio Urias,Jerad Eickhoff,Yadier Molina,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Andrew Benintendi,Albert Almora,Matt Joyce
Carlos Carrasco,Alex Meyer,Willson Contreras,Joey Votto,Javier Baez,Eugenio Suarez,Zack Cozart,Bryce Harper,Billy Hamilton,Scott Schebler
Max Scherzer,Alex Meyer,Devin Mesoraco,Joey Votto,Jose Peraza,Eugenio Suarez,Addison Russell,Bryce Harper,George Springer,Billy Hamilton
Jeff Samardzija,Zack Wheeler,Willson Contreras,Yonder Alonso,Ben Zobrist,Kris Bryant,Addison Russell,Albert Almora,Corey Dickerson,Jarrod Dyson
Max Scherzer,Alex Meyer,Willson Contreras,Mitch Moreland,Ben Zobrist,Yunel Escobar,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Chris Young
Carlos Carrasco,Mike Pelfrey,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Kole Calhoun,Colby Rasmus,Nick Markakis
Max Scherzer,Alex Meyer,Gary Sanchez,Freddie Freeman,Starlin Castro,Kris Bryant,Didi Gregorius,Brett Gardner,Jacoby Ellsbury,Mikie Mahtook
Max Scherzer,Alex Meyer,Willson Contreras,Edwin Encarnacion,Jason Kipnis,Yandy Diaz,Francisco Lindor,Bryce Harper,Andrew Benintendi,Lonnie Chisenhall
Drew Pomeranz,Jerad Eickhoff,Willson Contreras,Anthony Rizzo,Jed Lowrie,Kris Bryant,Addison Russell,George Springer,Albert Almora,Andrew Toles
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Tyler Saladino,Kris Bryant,Tim Anderson,Melky Cabrera,Avisail Garcia,Willy Garcia
Max Scherzer,Carlos Carrasco,Yan Gomes,Carlos Santana,Jose Ramirez,Yandy Diaz,Addison Russell,Josh Reddick,Ender Inciarte,Lonnie Chisenhall
Carlos Carrasco,Alex Meyer,Manny Pina,Anthony Rizzo,Jonathan Villar,Kris Bryant,Addison Russell,Ryan Braun,Keon Broxton,Domingo Santana
Matt Andriese,Alex Meyer,Matt Wieters,Ryan Zimmerman,Javier Baez,Kris Bryant,Trea Turner,Bryce Harper,Jayson Werth,Josh Reddick
Max Scherzer,Carlos Carrasco,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Addison Russell,Corey Dickerson,Brandon Moss,Matt Joyce
Max Scherzer,Alex Meyer,Brian McCann,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Addison Russell,Ian Desmond,Gerardo Parra,Mikie Mahtook
Max Scherzer,Julio Urias,James McCann,Miguel Cabrera,Brad Miller,Nicholas Castellanos,Addison Russell,Justin Upton,Ender Inciarte,Mikie Mahtook
Carlos Carrasco,Alex Meyer,Brian McCann,Yuli Gurriel,Javier Baez,Alex Bregman,Carlos Correa,George Springer,Andrew Benintendi,Albert Almora
Carlos Carrasco,Alex Meyer,Salvador Perez,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Addison Russell,Alex Gordon,Brandon Moss,Jorge Bonifacio
Drew Pomeranz,Matt Andriese,Willson Contreras,Anthony Rizzo,Ben Zobrist,Adonis Garcia,Addison Russell,Albert Almora,Josh Reddick,Ender Inciarte
Max Scherzer,Alex Meyer,Gary Sanchez,Yuli Gurriel,Jose Altuve,Mike Moustakas,Carlos Correa,Albert Almora,Carlos Beltran,Josh Reddick
Max Scherzer,Carlos Carrasco,Willson Contreras,Albert Pujols,Cliff Pennington,Yunel Escobar,Addison Russell,Kole Calhoun,Corey Dickerson,Ben Revere
Max Scherzer,Alex Meyer,Willson Contreras,Eric Hosmer,Ben Zobrist,Mike Moustakas,Alcides Escobar,Bryce Harper,Alex Gordon,Brandon Moss
Carlos Carrasco,Alex Meyer,Gary Sanchez,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Ronald Torreyes,Aaron Judge,Brett Gardner,Jacoby Ellsbury
Carlos Carrasco,Matt Andriese,Brian McCann,Yuli Gurriel,Ben Zobrist,Alex Bregman,Addison Russell,George Springer,Josh Reddick,Ender Inciarte
Max Scherzer,Alex Meyer,Dustin Garneau,Freddie Freeman,Alexi Amarista,Nolan Arenado,Trea Turner,Ian Desmond,Gerardo Parra,Corey Dickerson
Max Scherzer,Carlos Carrasco,Jesus Sucre,Logan Morrison,Brad Miller,Evan Longoria,Addison Russell,Josh Reddick,Corey Dickerson,Matt Joyce
Max Scherzer,Alex Meyer,Gary Sanchez,Anthony Rizzo,Javier Baez,Evan Longoria,Tim Beckham,Kevin Kiermaier,Colby Rasmus,Corey Dickerson
Max Scherzer,Alex Meyer,JT Realmuto,Freddie Freeman,Javier Baez,Derek Dietrich,Addison Russell,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Jharel Cotton,Zack Wheeler,Willson Contreras,Anthony Rizzo,Javier Baez,Nicholas Castellanos,Addison Russell,George Springer,Albert Almora,Matt Joyce
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Adonis Garcia,Dansby Swanson,Matt Kemp,Nick Markakis,Danny Santana
Max Scherzer,Carlos Carrasco,Martin Maldonado,Anthony Rizzo,Javier Baez,Yunel Escobar,Andrelton Simmons,Kole Calhoun,Ben Revere,Matt Joyce
Carlos Carrasco,Alex Meyer,James McCann,Anthony Rizzo,Jose Altuve,Alex Bregman,Carlos Correa,George Springer,AJ Pollock,Norichika Aoki
Max Scherzer,Alex Meyer,Willson Contreras,Conor Gillaspie,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Jayson Werth,Chris Heisey
Max Scherzer,Carlos Carrasco,James McCann,Freddie Freeman,Brandon Phillips,Adonis Garcia,Jordy Mercer,Ender Inciarte,Corey Dickerson,Nick Markakis
Carlos Carrasco,Alex Meyer,James McCann,Anthony Rizzo,Brad Miller,Nicholas Castellanos,Jose Iglesias,George Springer,Justin Upton,Mikie Mahtook
Max Scherzer,Carlos Carrasco,Brian McCann,Logan Morrison,Brad Miller,Mike Moustakas,Tim Beckham,AJ Pollock,Colby Rasmus,Corey Dickerson
Max Scherzer,Alex Meyer,Sandy Leon,Mitch Moreland,Josh Rutledge,Mike Moustakas,Trea Turner,Bryce Harper,Mookie Betts,Andrew Benintendi
Carlos Carrasco,Alex Meyer,Dustin Garneau,Mark Reynolds,Javier Baez,Nolan Arenado,Trevor Story,Andrew Benintendi,AJ Pollock,Gerardo Parra
Jeff Samardzija,Hector Santiago,Willson Contreras,Anthony Rizzo,Javier Baez,Justin Turner,Addison Russell,Albert Almora,Ender Inciarte,Corey Dickerson
Carlos Carrasco,Alex Meyer,Sandy Leon,Anthony Rizzo,Dustin Pedroia,Mike Moustakas,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Max Kepler
