P,P,C,1B,2B,3B,SS,OF,OF,OF
Carlos Carrasco,Matt Andriese,Willson Contreras,Conor Gillaspie,Ben Zobrist,Kris Bryant,Addison Russell,David Peralta,Corey Dickerson,Lonnie Chisenhall
Matt Andriese,Alex Meyer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Bryce Harper,Billy Hamilton,Corey Dickerson
Carlos Carrasco,Alex Meyer,James McCann,Freddie Freeman,Javier Baez,Kris Bryant,Addison Russell,Albert Almora,Billy Hamilton,AJ Pollock
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jordy Mercer,Justin Upton,Max Kepler,Kole Calhoun
Max Scherzer,Alex Meyer,Sandy Leon,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,AJ Pollock,Ender Inciarte,Ezequiel Carrera
Max Scherzer,Chris Young,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Andrew Romine,Andrew Benintendi,Ender Inciarte,Andrew Toles
Max Scherzer,Chris Young,Willson Contreras,Anthony Rizzo,Alexi Amarista,Kris Bryant,Addison Russell,George Springer,Max Kepler,Mikie Mahtook
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Addison Russell,Billy Hamilton,David Peralta,Andrew Toles
Julio Urias,Matt Andriese,Willson Contreras,Anthony Rizzo,Brad Miller,Kris Bryant,Addison Russell,Andrew Benintendi,Corey Dickerson,Matt Joyce
Carlos Carrasco,Matt Andriese,Willson Contreras,Yuli Gurriel,Javier Baez,Kris Bryant,Addison Russell,Gerardo Parra,Mikie Mahtook,Matt Joyce
Max Scherzer,Alex Meyer,Brian McCann,Eric Hosmer,Ben Zobrist,Kris Bryant,Addison Russell,Albert Almora,Max Kepler,Josh Reddick
Carlos Carrasco,Chris Young,James McCann,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Andrew Benintendi,Max Kepler,David Peralta
Carlos Carrasco,Chris Young,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Aledmys Diaz,AJ Pollock,Gerardo Parra,Lonnie Chisenhall
Carlos Carrasco,Alex Meyer,Sandy Leon,Anthony Rizzo,Ben Zobrist,Kris Bryant,Corey Seager,Albert Almora,Ender Inciarte,Corey Dickerson
Carlos Carrasco,Matt Andriese,James McCann,Anthony Rizzo,Javier Baez,Kris Bryant,Andrew Romine,Albert Almora,Corey Dickerson,Matt Joyce
Carlos Carrasco,Alex Meyer,Willson Contreras,Eric Hosmer,Javier Baez,Kris Bryant,Jordy Mercer,Bryce Harper,Albert Almora,Gerardo Parra
Max Scherzer,Alex Meyer,Willson Contreras,Carlos Santana,Ben Zobrist,Kris Bryant,Jordy Mercer,Andrew Benintendi,Albert Almora,Andrew Toles
Max Scherzer,Chris Young,Willson Contreras,Eric Hosmer,Ben Zobrist,Kris Bryant,Addison Russell,Andrew Benintendi,Kole Calhoun,Lonnie Chisenhall
Max Scherzer,Alex Meyer,Willson Contreras,Yuli Gurriel,Brad Miller,Kris Bryant,Carlos Correa,George Springer,Josh Reddick,Corey Dickerson
Julio Urias,Alex Meyer,Willson Contreras,Miguel Cabrera,Ben Zobrist,Kris Bryant,Addison Russell,Bryce Harper,George Springer,Josh Reddick
Matt Andriese,Alex Meyer,Gary Sanchez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Andrew Benintendi,Justin Upton,Josh Reddick
Robbie Ray,Alex Meyer,Willson Contreras,Anthony Rizzo,Brad Miller,Kris Bryant,Addison Russell,Bryce Harper,Kole Calhoun,Ender Inciarte
Matt Andriese,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Trea Turner,George Springer,Gerardo Parra,Ender Inciarte
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Jose Altuve,Kris Bryant,Andrew Romine,Andrew Benintendi,Albert Almora,Mikie Mahtook
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Jose Ramirez,Kris Bryant,Addison Russell,Nick Markakis,Brandon Moss,Jarrod Dyson
Carlos Carrasco,Chris Young,Willson Contreras,Conor Gillaspie,Javier Baez,Kris Bryant,Addison Russell,Bryce Harper,George Springer,Kole Calhoun
Carlos Carrasco,Julio Urias,Willson Contreras,Freddie Freeman,Alexi Amarista,Kris Bryant,Addison Russell,Albert Almora,Andrew Toles,Matt Joyce
Carlos Carrasco,Alex Meyer,Brian McCann,Freddie Freeman,Jose Altuve,Kris Bryant,Addison Russell,George Springer,Josh Reddick,Ender Inciarte
Max Scherzer,Alex Meyer,Yasmani Grandal,Mitch Moreland,Javier Baez,Kris Bryant,Addison Russell,George Springer,Albert Almora,Andrew Toles
Max Scherzer,Alex Meyer,James McCann,Miguel Cabrera,Javier Baez,Kris Bryant,Addison Russell,Justin Upton,Josh Reddick,Mikie Mahtook
Carlos Carrasco,Alex Meyer,Willson Contreras,Freddie Freeman,Javier Baez,Kris Bryant,Corey Seager,Matt Kemp,Ender Inciarte,Nick Markakis
Matt Andriese,Zack Wheeler,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,AJ Pollock,Andrew Toles,Mikie Mahtook
Max Scherzer,Alex Meyer,Willson Contreras,Conor Gillaspie,Alexi Amarista,Kris Bryant,Addison Russell,Bryce Harper,Albert Almora,Billy Hamilton
Max Scherzer,Alex Meyer,Jason Castro,Anthony Rizzo,Javier Baez,Kris Bryant,Andrelton Simmons,Albert Almora,Gerardo Parra,Josh Reddick
Max Scherzer,Matt Andriese,James McCann,Conor Gillaspie,Ben Zobrist,Kris Bryant,Addison Russell,Albert Almora,Ender Inciarte,Matt Joyce
Max Scherzer,Alex Meyer,Devin Mesoraco,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Kole Calhoun,Colby Rasmus,Chris Young
Max Scherzer,Matt Andriese,Willson Contreras,Conor Gillaspie,Javier Baez,Kris Bryant,Andrew Romine,Albert Almora,Josh Reddick,Mikie Mahtook
Carlos Carrasco,Alex Meyer,Willson Contreras,Logan Morrison,Brad Miller,Kris Bryant,Trea Turner,Bryce Harper,Colby Rasmus,Corey Dickerson
Robbie Ray,Alex Meyer,Yasmani Grandal,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,George Springer,AJ Pollock,Corey Dickerson
Carlos Carrasco,Alex Meyer,Brian McCann,Anthony Rizzo,Josh Harrison,Kris Bryant,Addison Russell,Albert Almora,Justin Upton,Gerardo Parra
Carlos Carrasco,Chris Young,Yasmani Grandal,Freddie Freeman,Ben Zobrist,Kris Bryant,Addison Russell,Albert Almora,Gerardo Parra,Max Kepler
Carlos Carrasco,Chris Young,Willson Contreras,Freddie Freeman,Javier Baez,Kris Bryant,Jose Iglesias,Andrew Benintendi,Albert Almora,Justin Upton
Julio Urias,Alex Meyer,Yasmani Grandal,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Bryce Harper,Billy Hamilton,Gerardo Parra
Max Scherzer,Carlos Carrasco,James McCann,Conor Gillaspie,Brad Miller,Kris Bryant,Andrew Romine,Justin Upton,Corey Dickerson,Mikie Mahtook
Julio Urias,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Francisco Lindor,Andrew Benintendi,Justin Upton,AJ Pollock
Carlos Carrasco,Chris Young,Willson Contreras,Carlos Santana,Ben Zobrist,Kris Bryant,Andrew Romine,Bryce Harper,Albert Almora,AJ Pollock
Carlos Carrasco,Alex Meyer,Yasmani Grandal,Anthony Rizzo,Javier Baez,Kris Bryant,Francisco Lindor,Albert Almora,David Peralta,Lonnie Chisenhall
Carlos Carrasco,Matt Andriese,Willson Contreras,Logan Morrison,Ben Zobrist,Kris Bryant,Jose Iglesias,Albert Almora,Ender Inciarte,Andrew Toles
Max Scherzer,Chris Young,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jose Iglesias,Justin Upton,David Peralta,Ben Gamel
Matt Andriese,Chris Young,Willson Contreras,Anthony Rizzo,Jose Altuve,Kris Bryant,Addison Russell,Bryce Harper,Josh Reddick,David Peralta
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Nicholas Castellanos,Tim Anderson,Albert Almora,Max Kepler,Corey Dickerson
Max Scherzer,Chris Young,Sandy Leon,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Albert Almora,AJ Pollock,Matt Joyce
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Nicholas Castellanos,Addison Russell,George Springer,Carlos Beltran,Seth Smith
Max Scherzer,Chris Young,Jason Castro,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Billy Hamilton,Nick Markakis,Lonnie Chisenhall
Carlos Carrasco,Matt Andriese,Tyler Flowers,Freddie Freeman,Brad Miller,Kris Bryant,Addison Russell,Ender Inciarte,Corey Dickerson,Nick Markakis
Max Scherzer,Matt Andriese,Jason Castro,Logan Morrison,Brad Miller,Kris Bryant,Addison Russell,Josh Reddick,Colby Rasmus,Corey Dickerson
Max Scherzer,Alex Meyer,Brian McCann,Freddie Freeman,Javier Baez,Kris Bryant,Carlos Correa,Carlos Beltran,Josh Reddick,Andrew Toles
Carlos Carrasco,Chris Young,Sandy Leon,Anthony Rizzo,Jose Ramirez,Kris Bryant,Addison Russell,George Springer,Albert Almora,Josh Reddick
Julio Urias,Matt Andriese,James McCann,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,AJ Pollock,Josh Reddick,Kole Calhoun
Max Scherzer,Alex Meyer,Yasmani Grandal,Anthony Rizzo,Ben Zobrist,Kris Bryant,Zack Cozart,Albert Almora,Nick Markakis,Mikie Mahtook
Carlos Carrasco,Julio Urias,Jason Castro,Logan Morrison,Ben Zobrist,Kris Bryant,Addison Russell,Albert Almora,Corey Dickerson,Mikie Mahtook
Matt Andriese,Zack Wheeler,Yasmani Grandal,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Max Kepler,Ender Inciarte,Corey Dickerson
Carlos Carrasco,Alex Meyer,Sandy Leon,Freddie Freeman,Brad Miller,Kris Bryant,Addison Russell,Mookie Betts,Andrew Benintendi,Chris Young
Carlos Carrasco,Matt Andriese,James McCann,Freddie Freeman,Ben Zobrist,Kris Bryant,Jose Iglesias,Justin Upton,Josh Reddick,Mikie Mahtook
Max Scherzer,Alex Meyer,Brian McCann,Anthony Rizzo,Javier Baez,Nicholas Castellanos,Addison Russell,Andrew Benintendi,Albert Almora,Mikie Mahtook
Carlos Carrasco,Matt Andriese,Brian McCann,Conor Gillaspie,Javier Baez,Kris Bryant,Addison Russell,Albert Almora,Max Kepler,Andrew Toles
Max Scherzer,Alex Meyer,Tyler Flowers,Freddie Freeman,Brandon Phillips,Kris Bryant,Addison Russell,Bryce Harper,Josh Reddick,Nick Markakis
Max Scherzer,Carlos Carrasco,James McCann,Freddie Freeman,Javier Baez,Nicholas Castellanos,Jose Iglesias,Corey Dickerson,Mikie Mahtook,Matt Joyce
Julio Urias,Matt Andriese,Sandy Leon,Freddie Freeman,Javier Baez,Kris Bryant,Addison Russell,Albert Almora,Gerardo Parra,Corey Dickerson
Max Scherzer,Alex Meyer,Yasmani Grandal,Cody Bellinger,Ben Zobrist,Kris Bryant,Corey Seager,Bryce Harper,Corey Dickerson,Andrew Toles
Carlos Carrasco,Alex Meyer,Sandy Leon,Anthony Rizzo,Javier Baez,Mike Moustakas,Addison Russell,Bryce Harper,Albert Almora,Kole Calhoun
Max Scherzer,Alex Meyer,Sandy Leon,Mitch Moreland,Ben Zobrist,Kris Bryant,Trea Turner,Andrew Benintendi,Corey Dickerson,Chris Young
Carlos Carrasco,Alex Meyer,Gary Sanchez,Miguel Cabrera,Ben Zobrist,Kris Bryant,Addison Russell,Albert Almora,Jarrod Dyson,Andrew Toles
Max Scherzer,Chris Young,Salvador Perez,Carlos Santana,Javier Baez,Kris Bryant,Addison Russell,Albert Almora,Max Kepler,Ender Inciarte
Carlos Carrasco,Julio Urias,Sandy Leon,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Lonnie Chisenhall,Willy Garcia,Matt Joyce
Julio Urias,Zack Wheeler,Brian McCann,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Josh Reddick,David Peralta,Corey Dickerson
Carlos Carrasco,Zack Wheeler,Devin Mesoraco,Anthony Rizzo,Brad Miller,Kris Bryant,Addison Russell,Albert Almora,Mikie Mahtook,Matt Joyce
Carlos Carrasco,Alex Meyer,Brian McCann,Carlos Santana,Ben Zobrist,Kris Bryant,Carlos Correa,George Springer,Carlos Beltran,Corey Dickerson
Max Scherzer,Hector Santiago,Martin Maldonado,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Corey Dickerson,Lonnie Chisenhall,Matt Joyce
Max Scherzer,Carlos Carrasco,Devin Mesoraco,Logan Morrison,Brad Miller,Kris Bryant,Jordy Mercer,Kevin Kiermaier,Corey Dickerson,Matt Joyce
Carlos Carrasco,Alex Meyer,James McCann,Anthony Rizzo,Jose Altuve,Kris Bryant,Carlos Correa,Carlos Beltran,Josh Reddick,David Peralta
Carlos Carrasco,Matt Andriese,James McCann,Anthony Rizzo,Javier Baez,Nicholas Castellanos,Addison Russell,Justin Upton,Andrew Toles,Mikie Mahtook
Max Scherzer,Matt Andriese,James McCann,Anthony Rizzo,Ben Zobrist,Nicholas Castellanos,Andrew Romine,Andrew Benintendi,Corey Dickerson,Mikie Mahtook
Max Scherzer,Alex Meyer,Salvador Perez,Anthony Rizzo,Ben Zobrist,Yunel Escobar,Addison Russell,George Springer,Albert Almora,Ender Inciarte
Max Scherzer,Alex Meyer,James McCann,Anthony Rizzo,Ben Zobrist,Nicholas Castellanos,Jose Iglesias,Bryce Harper,Justin Upton,Josh Reddick
Max Scherzer,Chris Young,James McCann,Anthony Rizzo,Javier Baez,Mike Moustakas,Addison Russell,Albert Almora,Justin Upton,AJ Pollock
Carlos Carrasco,Alex Meyer,Brian McCann,Anthony Rizzo,Javier Baez,Mike Moustakas,Carlos Correa,George Springer,Andrew Benintendi,Josh Reddick
Carlos Carrasco,Matt Andriese,Yasmani Grandal,Anthony Rizzo,Ben Zobrist,Yandy Diaz,Addison Russell,Albert Almora,Corey Dickerson,Andrew Toles
Carlos Carrasco,Alex Meyer,Devin Mesoraco,Anthony Rizzo,Ben Zobrist,Nolan Arenado,Addison Russell,Albert Almora,AJ Pollock,David Peralta
Carlos Carrasco,Julio Urias,James McCann,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Addison Russell,Albert Almora,Nick Markakis,Matt Joyce
Max Scherzer,Carlos Carrasco,James McCann,Carlos Santana,Jose Ramirez,Yandy Diaz,Addison Russell,Josh Reddick,Corey Dickerson,Lonnie Chisenhall
Max Scherzer,Carlos Carrasco,James McCann,Miguel Cabrera,Ben Zobrist,Mike Moustakas,Andrew Romine,Josh Reddick,Mikie Mahtook,Matt Joyce
Max Scherzer,Alex Meyer,Brian McCann,Anthony Rizzo,Jose Altuve,Mike Moustakas,Addison Russell,Carlos Beltran,Josh Reddick,Corey Dickerson
Max Scherzer,Carlos Carrasco,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Addison Russell,Josh Reddick,Corey Dickerson,Matt Joyce
Carlos Carrasco,Matt Andriese,Brian McCann,Yuli Gurriel,Ben Zobrist,Nicholas Castellanos,Addison Russell,George Springer,Josh Reddick,Corey Dickerson
Max Scherzer,Matt Andriese,Devin Mesoraco,Anthony Rizzo,Javier Baez,Yunel Escobar,Addison Russell,Albert Almora,Andrew Toles,Matt Joyce
Max Scherzer,Carlos Carrasco,James McCann,Logan Morrison,Brad Miller,Mike Moustakas,Aledmys Diaz,Ender Inciarte,Colby Rasmus,Corey Dickerson
Max Scherzer,Matt Andriese,James McCann,Freddie Freeman,Javier Baez,Nicholas Castellanos,Andrew Romine,Justin Upton,AJ Pollock,Josh Reddick
Carlos Carrasco,Chris Young,Salvador Perez,Anthony Rizzo,Ben Zobrist,Nicholas Castellanos,Addison Russell,Andrew Benintendi,Albert Almora,Justin Upton
Max Scherzer,Carlos Carrasco,Yasmani Grandal,Cody Bellinger,Brad Miller,Justin Turner,Addison Russell,Corey Dickerson,Andrew Toles,Matt Joyce
Max Scherzer,Alex Meyer,Devin Mesoraco,Anthony Rizzo,Javier Baez,Eugenio Suarez,Addison Russell,Adam Duvall,Billy Hamilton,Corey Dickerson
Max Scherzer,Carlos Carrasco,James McCann,Logan Morrison,Ben Zobrist,Nicholas Castellanos,Andrew Romine,Justin Upton,Lonnie Chisenhall,Andrew Toles
Max Scherzer,Carlos Carrasco,Brian McCann,Anthony Rizzo,Alexi Amarista,Nicholas Castellanos,Andrew Romine,Justin Upton,Mikie Mahtook,Matt Joyce
Max Scherzer,Matt Andriese,James McCann,Freddie Freeman,Brandon Phillips,Nicholas Castellanos,Addison Russell,Matt Kemp,Ender Inciarte,Corey Dickerson
Max Scherzer,Chris Young,Brian McCann,Anthony Rizzo,Javier Baez,Alex Bregman,Addison Russell,George Springer,Josh Reddick,Ender Inciarte
Max Scherzer,Alex Meyer,Sandy Leon,Anthony Rizzo,Jose Altuve,Nicholas Castellanos,Carlos Correa,George Springer,Josh Reddick,Andrew Toles
Max Scherzer,Carlos Carrasco,Sandy Leon,Eric Hosmer,Brad Miller,Nicholas Castellanos,Jose Iglesias,Justin Upton,Josh Reddick,Mikie Mahtook
Max Scherzer,Carlos Carrasco,James McCann,Miguel Cabrera,Alexi Amarista,Nicholas Castellanos,Andrew Romine,AJ Pollock,Ender Inciarte,Corey Dickerson
Carlos Carrasco,Matt Andriese,James McCann,Miguel Cabrera,Ben Zobrist,Nicholas Castellanos,Jose Iglesias,Bryce Harper,Gerardo Parra,Corey Dickerson
Max Scherzer,Carlos Carrasco,James McCann,Eric Hosmer,Javier Baez,Mike Moustakas,Andrew Romine,Lorenzo Cain,Corey Dickerson,Brandon Moss
Max Scherzer,Alex Meyer,Brian McCann,Freddie Freeman,Ben Zobrist,Alex Bregman,Trea Turner,George Springer,Josh Reddick,Corey Dickerson
Max Scherzer,Carlos Carrasco,James McCann,Miguel Cabrera,Brad Miller,Nicholas Castellanos,Jordy Mercer,Gerardo Parra,Andrew Toles,Mikie Mahtook
Max Scherzer,Carlos Carrasco,Brian McCann,Yuli Gurriel,Brad Miller,Mike Moustakas,Andrew Romine,George Springer,Josh Reddick,Andrew Toles
Carlos Carrasco,Matt Andriese,Devin Mesoraco,Anthony Rizzo,Ben Zobrist,Eugenio Suarez,Zack Cozart,Billy Hamilton,Josh Reddick,Corey Dickerson
Max Scherzer,Carlos Carrasco,Jason Castro,Freddie Freeman,Brandon Phillips,Mike Moustakas,Jordy Mercer,Ender Inciarte,Corey Dickerson,Nick Markakis
Carlos Carrasco,Alex Meyer,Yasmani Grandal,Anthony Rizzo,Javier Baez,Justin Turner,Corey Seager,Bryce Harper,Andrew Benintendi,Andrew Toles
Max Scherzer,Carlos Carrasco,James McCann,Anthony Rizzo,Cliff Pennington,Mike Moustakas,Jose Iglesias,Justin Upton,Gerardo Parra,Mikie Mahtook
Max Scherzer,Carlos Carrasco,Brian McCann,Yuli Gurriel,Javier Baez,Alex Bregman,Jordy Mercer,Josh Reddick,Corey Dickerson,Matt Joyce
Max Scherzer,Carlos Carrasco,Tyler Flowers,Freddie Freeman,Brad Miller,Mike Moustakas,Andrew Romine,Matt Kemp,Ender Inciarte,Matt Joyce
Max Scherzer,Alex Meyer,James McCann,Miguel Cabrera,Javier Baez,Nicholas Castellanos,Andrew Romine,Bryce Harper,George Springer,Andrew Benintendi
Max Scherzer,Chris Young,Brian McCann,Anthony Rizzo,Ben Zobrist,Nicholas Castellanos,Carlos Correa,AJ Pollock,Carlos Beltran,Josh Reddick
Carlos Carrasco,Julio Urias,James McCann,Freddie Freeman,Ben Zobrist,Nicholas Castellanos,Andrew Romine,Bryce Harper,George Springer,Mikie Mahtook
Max Scherzer,Carlos Carrasco,Yan Gomes,Carlos Santana,Brad Miller,Nicholas Castellanos,Francisco Lindor,Corey Dickerson,Lonnie Chisenhall,Matt Joyce
Max Scherzer,Carlos Carrasco,Jesus Sucre,Freddie Freeman,Brad Miller,Nicholas Castellanos,Andrew Romine,Josh Reddick,Colby Rasmus,Corey Dickerson
Max Scherzer,Alex Meyer,Salvador Perez,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Aledmys Diaz,Bryce Harper,Lorenzo Cain,Brandon Moss
Max Scherzer,Alex Meyer,Yasmani Grandal,Anthony Rizzo,Ben Zobrist,Justin Turner,Corey Seager,George Springer,Josh Reddick,Joc Pederson
Max Scherzer,Carlos Carrasco,Brian McCann,Anthony Rizzo,Jed Lowrie,Mike Moustakas,Adam Rosales,Khris Davis,Corey Dickerson,Matt Joyce
Max Scherzer,Carlos Carrasco,Martin Maldonado,Freddie Freeman,Ben Zobrist,Yunel Escobar,Andrelton Simmons,Kole Calhoun,Corey Dickerson,Andrew Toles
Max Scherzer,Carlos Carrasco,Salvador Perez,Eric Hosmer,Ben Zobrist,Mike Moustakas,Jordy Mercer,Ender Inciarte,Brandon Moss,Mikie Mahtook
Max Scherzer,Carlos Carrasco,Francisco Cervelli,Anthony Rizzo,Josh Harrison,Mike Moustakas,Jordy Mercer,Josh Reddick,Corey Dickerson,Jose Osuna
Max Scherzer,Julio Urias,James McCann,Anthony Rizzo,Brad Miller,Nicholas Castellanos,Andrew Romine,Justin Upton,Gerardo Parra,Ender Inciarte
Max Scherzer,Carlos Carrasco,Yan Gomes,Anthony Rizzo,Ben Zobrist,Yandy Diaz,Andrew Romine,Corey Dickerson,Lonnie Chisenhall,Abraham Almonte
Max Scherzer,Alex Meyer,Brian McCann,Freddie Freeman,Jose Altuve,Mike Moustakas,Carlos Correa,George Springer,AJ Pollock,Max Kepler
Max Scherzer,Julio Urias,Sandy Leon,Miguel Cabrera,Ben Zobrist,Nicholas Castellanos,Andrew Romine,Justin Upton,Josh Reddick,Corey Dickerson
Max Scherzer,Alex Meyer,Tyler Flowers,Freddie Freeman,Ben Zobrist,Nicholas Castellanos,Aledmys Diaz,Bryce Harper,Matt Kemp,Ender Inciarte
