P,P,C,1B,2B,3B,SS,OF,OF,OF
Max Scherzer,Carlos Carrasco,Martin Maldonado,Cody Bellinger,Ben Zobrist,Justin Turner,Corey Seager,Joc Pederson,Andrew Toles,Matt Joyce
Max Scherzer,Carlos Carrasco,Devin Mesoraco,Joe Mauer,Ehire Adrianza,Kris Bryant,Jorge Polanco,Max Kepler,Byron Buxton,Matt Joyce
Max Scherzer,Alex Meyer,Francisco Cervelli,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jordy Mercer,Andrew McCutchen,Gregory Polanco,Jose Osuna
Max Scherzer,Carlos Carrasco,Devin Mesoraco,Eric Hosmer,Ben Zobrist,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Corey Dickerson,Jorge Bonifacio
Max Scherzer,Alex Meyer,Devin Mesoraco,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Addison Russell,Ian Desmond,Gerardo Parra,Corey Dickerson
Max Scherzer,Carlos Carrasco,Bruce Maxwell,Freddie Freeman,Brandon Phillips,Adonis Garcia,Andrew Romine,Matt Kemp,Corey Dickerson,Nick Markakis
Max Scherzer,Alex Meyer,Devin Mesoraco,Mitch Moreland,Dustin Pedroia,Kris Bryant,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Andrew Toles
Max Scherzer,Alex Meyer,Jesus Sucre,Anthony Rizzo,Brad Miller,Evan Longoria,Carlos Correa,Bryce Harper,Kevin Kiermaier,Corey Dickerson
Max Scherzer,Matt Andriese,Yan Gomes,Carlos Santana,Ben Zobrist,Yandy Diaz,Carlos Correa,Bryce Harper,Lonnie Chisenhall,Abraham Almonte
Max Scherzer,Matt Andriese,Omar Narvaez,Anthony Rizzo,Tyler Saladino,Kris Bryant,Tim Anderson,Melky Cabrera,Corey Dickerson,Willy Garcia
Carlos Carrasco,Matt Andriese,Francisco Cervelli,Yuli Gurriel,Jose Altuve,Nicholas Castellanos,Carlos Correa,Andrew Benintendi,Carlos Beltran,Josh Reddick
Carlos Carrasco,Matt Andriese,Martin Maldonado,Mitch Moreland,Dustin Pedroia,Kris Bryant,Xander Bogaerts,Andrew Benintendi,Corey Dickerson,Chris Young
Max Scherzer,Matt Andriese,Jesus Sucre,Anthony Rizzo,Ben Zobrist,Nicholas Castellanos,Tim Beckham,Kevin Kiermaier,Colby Rasmus,Corey Dickerson
Carlos Carrasco,Matt Andriese,Devin Mesoraco,Anthony Rizzo,Jose Peraza,Eugenio Suarez,Addison Russell,Adam Duvall,Scott Schebler,Corey Dickerson
Max Scherzer,Alex Meyer,Devin Mesoraco,Paul Goldschmidt,Ben Zobrist,Jake Lamb,Addison Russell,AJ Pollock,Yasmany Tomas,David Peralta
Max Scherzer,Carlos Carrasco,Devin Mesoraco,Mitch Moreland,Whit Merrifield,Kris Bryant,Alcides Escobar,Alex Gordon,Brandon Moss,Jorge Bonifacio
Max Scherzer,Alex Meyer,Yan Gomes,Carlos Santana,Jason Kipnis,Nolan Arenado,Francisco Lindor,Bryce Harper,George Springer,Abraham Almonte
Robbie Ray,Matt Andriese,Francisco Cervelli,Logan Morrison,Jose Altuve,Kris Bryant,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
Max Scherzer,Carlos Carrasco,Martin Maldonado,Kennys Vargas,Javier Baez,Eduardo Escobar,Jorge Polanco,Max Kepler,Eddie Rosario,Corey Dickerson
Carlos Carrasco,Matt Andriese,Jesus Sucre,Freddie Freeman,Brad Miller,Evan Longoria,Trea Turner,Andrew Benintendi,Kevin Kiermaier,Corey Dickerson
Max Scherzer,Julio Urias,Yan Gomes,Conor Gillaspie,Jose Altuve,Mike Moustakas,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Carlos Carrasco,Robbie Ray,Martin Maldonado,Freddie Freeman,Brandon Phillips,Mike Moustakas,Trea Turner,Matt Kemp,Ender Inciarte,Nick Markakis
Carlos Carrasco,Chris Young,Yan Gomes,Anthony Rizzo,Jose Altuve,Nolan Arenado,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
Max Scherzer,Alex Meyer,Francisco Cervelli,Joey Votto,Ben Zobrist,Eugenio Suarez,Zack Cozart,Bryce Harper,Adam Duvall,Billy Hamilton
Max Scherzer,Julio Urias,Bruce Maxwell,Anthony Rizzo,Jed Lowrie,Mike Moustakas,Adam Rosales,Bryce Harper,Khris Davis,Rajai Davis
Max Scherzer,Carlos Carrasco,Devin Mesoraco,Freddie Freeman,Josh Harrison,Mike Moustakas,Jordy Mercer,Andrew McCutchen,Gregory Polanco,Jose Osuna
Max Scherzer,Robbie Ray,Jesus Sucre,Rickie Weeks,Javier Baez,Kris Bryant,Tim Beckham,Josh Reddick,Kevin Kiermaier,Colby Rasmus
Carlos Carrasco,Matt Andriese,Francisco Cervelli,Paul Goldschmidt,Javier Baez,Jake Lamb,Aledmys Diaz,AJ Pollock,Yasmany Tomas,David Peralta
Max Scherzer,Carlos Carrasco,Jeff Mathis,Freddie Freeman,Brandon Drury,Jake Lamb,Chris Owings,Yasmany Tomas,Corey Dickerson,Andrew Toles
Carlos Carrasco,Matt Andriese,Devin Mesoraco,Mark Reynolds,Alexi Amarista,Nolan Arenado,Trevor Story,Ian Desmond,Josh Reddick,Corey Dickerson
Max Scherzer,Julio Urias,Yan Gomes,Freddie Freeman,Brandon Phillips,Nicholas Castellanos,Carlos Correa,Matt Kemp,Ender Inciarte,Danny Santana
Carlos Carrasco,Matt Andriese,Devin Mesoraco,Chris Carter,Starlin Castro,Kris Bryant,Didi Gregorius,Aaron Judge,Jacoby Ellsbury,Corey Dickerson
Carlos Carrasco,Robbie Ray,Yan Gomes,Carlos Santana,Javier Baez,Yandy Diaz,Trea Turner,Andrew Benintendi,Lonnie Chisenhall,Abraham Almonte
Carlos Carrasco,Matt Andriese,Martin Maldonado,Freddie Freeman,Jose Altuve,Alex Bregman,Corey Seager,George Springer,Josh Reddick,Norichika Aoki
Max Scherzer,Alex Meyer,Francisco Cervelli,Mark Reynolds,Alexi Amarista,Nolan Arenado,Trevor Story,Bryce Harper,Ian Desmond,Ender Inciarte
Max Scherzer,Alex Meyer,Manny Pina,Anthony Rizzo,Ben Zobrist,Travis Shaw,Addison Russell,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Carlos Carrasco,Tuffy Gosewisch,Danny Valencia,Ben Zobrist,Kyle Seager,Addison Russell,Jarrod Dyson,Guillermo Heredia,Matt Joyce
Max Scherzer,Carlos Carrasco,Omar Narvaez,Freddie Freeman,Tyler Saladino,Matt Davidson,Tim Anderson,AJ Pollock,Josh Reddick,Willy Garcia
Max Scherzer,Alex Meyer,Devin Mesoraco,Freddie Freeman,Jose Peraza,Eugenio Suarez,Trea Turner,Bryce Harper,Adam Duvall,Scott Schebler
Carlos Carrasco,Matt Andriese,Martin Maldonado,Joey Votto,Javier Baez,Eugenio Suarez,Zack Cozart,Andrew Benintendi,Adam Duvall,Billy Hamilton
Max Scherzer,Carlos Carrasco,Martin Maldonado,Paul Goldschmidt,Brandon Drury,Jake Lamb,Andrew Romine,Yasmany Tomas,Josh Reddick,David Peralta
Max Scherzer,Robbie Ray,Martin Maldonado,Anthony Rizzo,Javier Baez,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Brandon Moss,Jorge Bonifacio
Max Scherzer,Zack Wheeler,Jeff Mathis,Freddie Freeman,Jose Altuve,Yandy Diaz,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
Max Scherzer,Robbie Ray,Martin Maldonado,Albert Pujols,Cliff Pennington,Yunel Escobar,Trea Turner,Bryce Harper,Kole Calhoun,Corey Dickerson
Carlos Carrasco,Chris Young,Martin Maldonado,Ryan Zimmerman,Daniel Murphy,Kris Bryant,Trea Turner,Bryce Harper,Jayson Werth,Matt Joyce
Carlos Carrasco,Julio Urias,Omar Narvaez,Jose Abreu,Tyler Saladino,Kris Bryant,Addison Russell,Andrew Benintendi,Melky Cabrera,Willy Garcia
Max Scherzer,Robbie Ray,Devin Mesoraco,Edwin Encarnacion,Jose Ramirez,Yandy Diaz,Corey Seager,Bryce Harper,Lonnie Chisenhall,Abraham Almonte
Carlos Carrasco,Matt Andriese,Martin Maldonado,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Aledmys Diaz,Ian Desmond,Gerardo Parra,Matt Joyce
Jeff Samardzija,Matt Andriese,Martin Maldonado,Anthony Rizzo,Jose Altuve,Yunel Escobar,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Max Scherzer,Carlos Carrasco,Martin Maldonado,Justin Bour,Ben Zobrist,Derek Dietrich,Adeiny Hechavarria,Giancarlo Stanton,Marcell Ozuna,Corey Dickerson
Jeff Samardzija,Matt Andriese,Devin Mesoraco,Miguel Cabrera,Javier Baez,Nicholas Castellanos,Jose Iglesias,Bryce Harper,Justin Upton,Mikie Mahtook
Jeff Samardzija,Robbie Ray,Bruce Maxwell,Freddie Freeman,Brandon Phillips,Kris Bryant,Dansby Swanson,Bryce Harper,Ender Inciarte,Danny Santana
Carlos Carrasco,Julio Urias,Jesus Sucre,Freddie Freeman,Javier Baez,Nolan Arenado,Tim Beckham,Kevin Kiermaier,Colby Rasmus,Corey Dickerson
Max Scherzer,Matt Andriese,Omar Narvaez,Justin Bour,Javier Baez,Derek Dietrich,Addison Russell,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Max Scherzer,Robbie Ray,Bruce Maxwell,Ryon Healy,Javier Baez,Trevor Plouffe,Adam Rosales,Bryce Harper,Andrew Benintendi,Matt Joyce
Matt Andriese,Alex Meyer,Devin Mesoraco,Ryan Zimmerman,Ben Zobrist,Kris Bryant,Trea Turner,Bryce Harper,Jayson Werth,Michael Taylor
Carlos Carrasco,Alex Meyer,Yan Gomes,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Ian Desmond,Andrew Benintendi,AJ Pollock
Carlos Carrasco,Matt Andriese,Caleb Joseph,Anthony Rizzo,Jonathan Schoop,Kris Bryant,JJ Hardy,Adam Jones,Corey Dickerson,Seth Smith
Robbie Ray,Matt Andriese,Francisco Cervelli,Freddie Freeman,Brandon Phillips,Adonis Garcia,Addison Russell,Bryce Harper,Matt Kemp,Nick Markakis
Max Scherzer,Carlos Carrasco,Yan Gomes,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,Corey Dickerson,Ben Gamel,Matt Joyce
Carlos Carrasco,Robbie Ray,Bruce Maxwell,Freddie Freeman,Jed Lowrie,Nolan Arenado,Adam Rosales,Andrew Benintendi,Khris Davis,Rajai Davis
Max Scherzer,Robbie Ray,Francisco Cervelli,Mitch Moreland,Dustin Pedroia,Mike Moustakas,Xander Bogaerts,Andrew Benintendi,Chris Young,Matt Joyce
Max Scherzer,Carlos Carrasco,Devin Mesoraco,Freddie Freeman,Cesar Hernandez,Maikel Franco,Andrew Romine,Odubel Herrera,Aaron Altherr,Michael Saunders
Carlos Carrasco,Matt Andriese,Caleb Joseph,Chris Davis,Ben Zobrist,Manny Machado,Addison Russell,Adam Jones,Josh Reddick,Seth Smith
Max Scherzer,Carlos Carrasco,Manny Pina,Freddie Freeman,Brad Miller,Travis Shaw,Orlando Arcia,Keon Broxton,Domingo Santana,Matt Joyce
Max Scherzer,Carlos Carrasco,Rene Rivera,Jay Bruce,Neil Walker,Jose Reyes,Addison Russell,Corey Dickerson,Curtis Granderson,Matt Joyce
Carlos Carrasco,Matt Andriese,Manny Pina,Eric Thames,Javier Baez,Travis Shaw,Addison Russell,Ryan Braun,Domingo Santana,Andrew Toles
Robbie Ray,Julio Urias,Devin Mesoraco,Yuli Gurriel,Jose Altuve,Nolan Arenado,Carlos Correa,Carlos Beltran,Josh Reddick,Corey Dickerson
Max Scherzer,Alex Meyer,Francisco Cervelli,Ryan Zimmerman,Daniel Murphy,Yandy Diaz,Trea Turner,Bryce Harper,Jayson Werth,Corey Dickerson
Max Scherzer,Matt Andriese,Devin Mesoraco,Danny Valencia,Robinson Cano,Kyle Seager,Addison Russell,Bryce Harper,Ben Gamel,Guillermo Heredia
Max Scherzer,Carlos Carrasco,Yan Gomes,Joey Votto,Alexi Amarista,Eugenio Suarez,Zack Cozart,Adam Duvall,Scott Schebler,Matt Joyce
Carlos Carrasco,Julio Urias,Jeff Mathis,Mitch Moreland,Dustin Pedroia,Mike Moustakas,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Josh Reddick
Max Scherzer,Chris Young,Martin Maldonado,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Ian Desmond,Albert Almora,Josh Reddick
Carlos Carrasco,Jeff Samardzija,Francisco Cervelli,Anthony Rizzo,Whit Merrifield,Mike Moustakas,Alcides Escobar,Bryce Harper,Brandon Moss,Jorge Bonifacio
Carlos Carrasco,Robbie Ray,Francisco Cervelli,Carlos Santana,Javier Baez,Nolan Arenado,Jordy Mercer,Andrew McCutchen,Gregory Polanco,Jose Osuna
Robbie Ray,Matt Andriese,Devin Mesoraco,Cody Bellinger,Javier Baez,Justin Turner,Corey Seager,Bryce Harper,Joc Pederson,Andrew Toles
Carlos Carrasco,Alex Meyer,Devin Mesoraco,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Addison Russell,Bryce Harper,Jayson Werth,Andrew Toles
Jeff Samardzija,Robbie Ray,Jesus Sucre,Logan Morrison,Brad Miller,Evan Longoria,Trea Turner,Bryce Harper,Josh Reddick,Corey Dickerson
Jeff Samardzija,Robbie Ray,Jesus Sucre,Anthony Rizzo,Brad Miller,Nolan Arenado,Tim Beckham,Andrew Benintendi,Kevin Kiermaier,Corey Dickerson
Max Scherzer,Matt Andriese,Devin Mesoraco,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Andrew Benintendi,Gerardo Parra,Yasmany Tomas
Max Scherzer,Zack Wheeler,Devin Mesoraco,Jose Abreu,Tyler Saladino,Kris Bryant,Aledmys Diaz,Melky Cabrera,Avisail Garcia,Willy Garcia
Ivan Nova,Zack Wheeler,Francisco Cervelli,Carlos Santana,Jose Altuve,Nolan Arenado,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Carlos Carrasco,Matt Andriese,Bruce Maxwell,Anthony Rizzo,Jed Lowrie,Trevor Plouffe,Adam Rosales,Mookie Betts,George Springer,Rajai Davis
Jeff Samardzija,Julio Urias,Devin Mesoraco,Miguel Cabrera,Jose Altuve,Nicholas Castellanos,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
Max Scherzer,Matt Andriese,Francisco Cervelli,Tommy Joseph,Ben Zobrist,Maikel Franco,Addison Russell,Odubel Herrera,Aaron Altherr,Michael Saunders
Max Scherzer,Matt Andriese,Bruce Maxwell,Jose Abreu,Tyler Saladino,Todd Frazier,Addison Russell,Melky Cabrera,Avisail Garcia,Corey Dickerson
Carlos Carrasco,Matt Andriese,Francisco Cervelli,Edwin Encarnacion,Jose Ramirez,Yandy Diaz,Trea Turner,George Springer,Lonnie Chisenhall,Abraham Almonte
Max Scherzer,Julio Urias,Martin Maldonado,Joey Votto,Jose Peraza,Eugenio Suarez,Addison Russell,Adam Duvall,Scott Schebler,Josh Reddick
Jeff Samardzija,Matt Andriese,Manny Pina,Freddie Freeman,Brandon Phillips,Nolan Arenado,Carlos Correa,Matt Kemp,Ender Inciarte,Nick Markakis
Max Scherzer,Julio Urias,Devin Mesoraco,Eric Thames,Jonathan Villar,Travis Shaw,Addison Russell,Ryan Braun,Domingo Santana,Matt Joyce
Max Scherzer,Matt Andriese,Martin Maldonado,Miguel Cabrera,Cliff Pennington,Yunel Escobar,Carlos Correa,Bryce Harper,Cameron Maybin,Ben Revere
Jeff Samardzija,Julio Urias,Yan Gomes,Carlos Santana,Javier Baez,Yandy Diaz,Francisco Lindor,Bryce Harper,Mookie Betts,Abraham Almonte
Max Scherzer,Alex Meyer,Francisco Cervelli,Chris Carter,Starlin Castro,Nolan Arenado,Didi Gregorius,Bryce Harper,Aaron Judge,Jacoby Ellsbury
Max Scherzer,Robbie Ray,Devin Mesoraco,Luis Valbuena,Cliff Pennington,Nolan Arenado,Andrelton Simmons,Bryce Harper,Cameron Maybin,Ben Revere
Carlos Carrasco,Matt Andriese,Martin Maldonado,Albert Pujols,Cliff Pennington,Yunel Escobar,Carlos Correa,Mookie Betts,George Springer,Kole Calhoun
Carlos Carrasco,Robbie Ray,Devin Mesoraco,Justin Bour,Brad Miller,Derek Dietrich,Carlos Correa,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Max Scherzer,Carlos Carrasco,Yan Gomes,Tommy Joseph,Javier Baez,Maikel Franco,Freddy Galvis,Odubel Herrera,Michael Saunders,Matt Joyce
Robbie Ray,Ivan Nova,Omar Narvaez,Freddie Freeman,Brandon Phillips,Nolan Arenado,Addison Russell,Matt Kemp,Ender Inciarte,Danny Santana
Max Scherzer,Robbie Ray,Manny Pina,Eric Thames,Brad Miller,Travis Shaw,Jordy Mercer,Ryan Braun,Corey Dickerson,Domingo Santana
Robbie Ray,Chris Young,Francisco Cervelli,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trea Turner,Bryce Harper,Ian Desmond,Gerardo Parra
Carlos Carrasco,Robbie Ray,Francisco Cervelli,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Bryce Harper,Yasmany Tomas,Matt Joyce
Robbie Ray,Julio Urias,Jesus Sucre,Carlos Santana,Brad Miller,Evan Longoria,Addison Russell,George Springer,Kevin Kiermaier,Corey Dickerson
Max Scherzer,Jeff Samardzija,Bruce Maxwell,Miguel Cabrera,Jed Lowrie,Trevor Plouffe,Adam Rosales,Andrew Benintendi,Albert Almora,Rajai Davis
Matt Andriese,Zack Wheeler,Francisco Cervelli,Mitch Moreland,Dustin Pedroia,Nicholas Castellanos,Xander Bogaerts,Bryce Harper,Mookie Betts,Andrew Benintendi
Jeff Samardzija,Julio Urias,Devin Mesoraco,Freddie Freeman,Brandon Phillips,Adonis Garcia,Trea Turner,Andrew Benintendi,Matt Kemp,Nick Markakis
Carlos Carrasco,Robbie Ray,Caleb Joseph,Freddie Freeman,Javier Baez,Manny Machado,JJ Hardy,Adam Jones,Ender Inciarte,Seth Smith
Jeff Samardzija,Robbie Ray,Yan Gomes,Carlos Santana,Jason Kipnis,Mike Moustakas,Francisco Lindor,Albert Almora,Josh Reddick,Abraham Almonte
Carlos Carrasco,Jeff Samardzija,Jesus Sucre,Rickie Weeks,Ben Zobrist,Mike Moustakas,Tim Beckham,Bryce Harper,Kevin Kiermaier,Colby Rasmus
Max Scherzer,Julio Urias,Yan Gomes,Freddie Freeman,Whit Merrifield,Mike Moustakas,Alcides Escobar,Andrew Benintendi,Brandon Moss,Jorge Bonifacio
Robbie Ray,Julio Urias,Devin Mesoraco,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Ian Desmond,Ender Inciarte,Andrew Toles
Robbie Ray,Julio Urias,Yan Gomes,Carlos Santana,Jose Altuve,Alex Bregman,Trea Turner,George Springer,Josh Reddick,Norichika Aoki
Robbie Ray,Drew Pomeranz,Bruce Maxwell,Paul Goldschmidt,Jose Altuve,Eugenio Suarez,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Robbie Ray,Ivan Nova,Yan Gomes,Carlos Santana,Ben Zobrist,Yandy Diaz,Francisco Lindor,George Springer,Corey Dickerson,Abraham Almonte
Max Scherzer,Robbie Ray,Francisco Cervelli,Danny Valencia,Robinson Cano,Kyle Seager,Carlos Correa,Corey Dickerson,Jarrod Dyson,Guillermo Heredia
Julio Urias,Zack Wheeler,Yan Gomes,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Carlos Correa,Ian Desmond,Gerardo Parra,Josh Reddick
Max Scherzer,Alex Meyer,Omar Narvaez,Jose Abreu,Tyler Saladino,Nolan Arenado,Trea Turner,Bryce Harper,Melky Cabrera,Willy Garcia
Jeff Samardzija,Matt Andriese,Bruce Maxwell,Carlos Santana,Jed Lowrie,Kris Bryant,Adam Rosales,Khris Davis,Rajai Davis,Josh Reddick
Jeff Samardzija,Robbie Ray,Yan Gomes,Paul Goldschmidt,Brad Miller,Jake Lamb,Trea Turner,AJ Pollock,Yasmany Tomas,David Peralta
Max Scherzer,Chris Young,Jeff Mathis,Ryan Zimmerman,Javier Baez,Yunel Escobar,Trea Turner,Bryce Harper,Jayson Werth,Michael Taylor
Jeff Samardzija,Ivan Nova,Jesus Sucre,Miguel Cabrera,Jose Altuve,Kris Bryant,Tim Beckham,Kevin Kiermaier,Colby Rasmus,Corey Dickerson
Matt Andriese,Zack Wheeler,Francisco Cervelli,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Ian Desmond,George Springer,David Peralta
Carlos Carrasco,Julio Urias,Caleb Joseph,Trey Mancini,Jonathan Schoop,Kris Bryant,JJ Hardy,Bryce Harper,Andrew Benintendi,Mark Trumbo
Carlos Carrasco,Alex Meyer,Francisco Cervelli,Eric Thames,Jonathan Villar,Travis Shaw,Trea Turner,Bryce Harper,Ryan Braun,Domingo Santana
Carlos Carrasco,Robbie Ray,Francisco Cervelli,Joey Votto,Jose Peraza,Eugenio Suarez,Aledmys Diaz,Adam Duvall,Scott Schebler,Ender Inciarte
Jeff Samardzija,Ivan Nova,Manny Pina,Yuli Gurriel,Jose Altuve,Mike Moustakas,Carlos Correa,Mookie Betts,Carlos Beltran,Josh Reddick
Ivan Nova,Julio Urias,Devin Mesoraco,Mitch Moreland,Dustin Pedroia,Nolan Arenado,Xander Bogaerts,Bryce Harper,Andrew Benintendi,Chris Young
Julio Urias,Matt Andriese,Jesus Sucre,Logan Morrison,Brad Miller,Evan Longoria,Carlos Correa,Mookie Betts,Albert Almora,Corey Dickerson
Carlos Carrasco,Robbie Ray,Francisco Cervelli,Jose Abreu,Tyler Saladino,Todd Frazier,Aledmys Diaz,Melky Cabrera,Avisail Garcia,Josh Reddick
Carlos Carrasco,Robbie Ray,Omar Narvaez,Carlos Santana,Tyler Saladino,Mike Moustakas,Tim Anderson,Bryce Harper,Melky Cabrera,Willy Garcia
Carlos Carrasco,Robbie Ray,Martin Maldonado,Carlos Santana,Cliff Pennington,Yunel Escobar,Trea Turner,George Springer,Cameron Maybin,Ben Revere
Robbie Ray,Matt Andriese,Manny Pina,Anthony Rizzo,Javier Baez,Travis Shaw,Orlando Arcia,Bryce Harper,Keon Broxton,Domingo Santana
Julio Urias,Matt Andriese,Jeff Mathis,Ryan Zimmerman,Daniel Murphy,Nicholas Castellanos,Trea Turner,Bryce Harper,Jayson Werth,Ender Inciarte
Jeff Samardzija,Julio Urias,Martin Maldonado,Mark Reynolds,Alexi Amarista,Nolan Arenado,Trevor Story,Ian Desmond,Andrew Benintendi,Billy Hamilton
Jeff Samardzija,Matt Andriese,Jeff Mathis,Anthony Rizzo,Brandon Drury,Jake Lamb,Chris Owings,Bryce Harper,George Springer,Yasmany Tomas
