"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
5,778915055,"samiheno (26/30)",0,175.75,"1B Mike Napoli P Clayton Kershaw P Corey Kluber OF Alexi Amarista C Héctor Sánchez 2B José Peraza OF Raimel Tapia OF Bradley Zimmer 3B Alex Bregman SS Tzu-Wei Lin",NA,"Matt Kemp","25.85%",4
5,778915059,"samiheno (30/30)",0,175.75,"1B Mike Napoli P Clayton Kershaw P Corey Kluber OF Alexi Amarista C Héctor Sánchez 2B José Peraza OF Raimel Tapia OF Bradley Zimmer 3B Alex Bregman SS Tzu-Wei Lin",NA,"Mike Napoli","24.98%",18
5,778946821,"floridaj20 (1/20)",0,175.75,"1B Mike Napoli OF Nick Markakis OF Matt Kemp P Clayton Kershaw P Corey Kluber C Yan Gomes 2B José Peraza OF Bradley Zimmer 3B Alex Bregman SS Tzu-Wei Lin",NA,"Nolan Arenado","22.72%",6
14,778946836,"floridaj20 (16/20)",0,171.75,"1B Mike Napoli OF Nick Markakis OF Matt Kemp P Clayton Kershaw 3B Pete Kozma P Corey Kluber C Christian Vázquez 2B José Peraza OF Bradley Zimmer SS Tzu-Wei Lin",NA,"Freddie Freeman","21.93%",3
15,778917645,"sportsfan882 (1/6)",0,170.75,"1B Mike Napoli OF Nick Markakis OF Matt Kemp P Clayton Kershaw P Corey Kluber OF Alexi Amarista C Yan Gomes 2B José Peraza 3B Alex Bregman SS Tzu-Wei Lin",NA,"Tony Wolters","20.10%",0
15,778917670,"sportsfan882 (2/6)",0,170.75,"1B Mike Napoli OF Nick Markakis OF Matt Kemp P Clayton Kershaw P Corey Kluber OF Alexi Amarista C Yan Gomes 2B José Peraza 3B Alex Bregman SS Tzu-Wei Lin",NA,"David Price","20.02%",30.7
15,778920566,"sportsfan882 (3/6)",0,170.75,"1B Mike Napoli OF Nick Markakis OF Matt Kemp P Clayton Kershaw P Corey Kluber OF Alexi Amarista C Yan Gomes 2B José Peraza 3B Alex Bregman SS Tzu-Wei Lin",NA,"Cory Spangenberg","19.93%",13
15,778920574,"sportsfan882 (4/6)",0,170.75,"1B Mike Napoli OF Nick Markakis OF Matt Kemp P Clayton Kershaw P Corey Kluber OF Alexi Amarista C Yan Gomes 2B José Peraza 3B Alex Bregman SS Tzu-Wei Lin",NA,"Patrick Corbin","19.84%",15.1
15,778920580,"sportsfan882 (5/6)",0,170.75,"1B Mike Napoli OF Nick Markakis OF Matt Kemp P Clayton Kershaw P Corey Kluber OF Alexi Amarista C Yan Gomes 2B José Peraza 3B Alex Bregman SS Tzu-Wei Lin",NA,"Mitch Moreland","19.84%",12
15,778946823,"floridaj20 (3/20)",0,170.75,"1B Mike Napoli OF Nick Markakis OF Matt Kemp P Clayton Kershaw P Corey Kluber OF Alexi Amarista C Yan Gomes 2B José Peraza 3B Alex Bregman SS Tzu-Wei Lin",NA,"Carlos Asuaje","19.15%",2
15,778956784,"sportsfan882 (6/6)",0,170.75,"1B Mike Napoli OF Nick Markakis OF Matt Kemp P Clayton Kershaw P Corey Kluber OF Alexi Amarista C Yan Gomes 2B José Peraza 3B Alex Bregman SS Tzu-Wei Lin",NA,"Yan Gomes","18.89%",2
22,778946825,"floridaj20 (5/20)",0,168.75,"OF Nick Markakis P Clayton Kershaw 1B Mitch Moreland P Corey Kluber OF Alexi Amarista C Yan Gomes 2B José Peraza OF Bradley Zimmer 3B Alex Bregman SS Tzu-Wei Lin",NA,"Nick Markakis","17.49%",10
22,778946826,"floridaj20 (6/20)",0,168.75,"1B Mike Napoli OF Matt Kemp P Clayton Kershaw P Corey Kluber OF Alexi Amarista C Yan Gomes 2B José Peraza OF Bradley Zimmer 3B Alex Bregman SS Tzu-Wei Lin",NA,"Brandon Phillips","17.15%",2
24,778751835,"killian630 (2/3)",0,167.2,"OF Josh Reddick P Brad Peacock 2B José Altuve OF Alexi Amarista 3B Nolan Arenado P Patrick Corbin OF George Springer C Tony Wolters SS Carlos Correa 1B Yuli Gurriel",NA,"Zack Cozart","15.23%",0
25,778946827,"floridaj20 (7/20)",0,166.75,"2B Brandon Phillips 1B Mike Napoli OF Nick Markakis P Clayton Kershaw P Corey Kluber OF Alexi Amarista C Yan Gomes OF Delino DeShields 3B Alex Bregman SS Tzu-Wei Lin",NA,"Michael Brantley","14.80%",0
26,778946840,"floridaj20 (20/20)",0,164.75,"1B Mike Napoli OF Matt Kemp P Clayton Kershaw 3B Pete Kozma P Corey Kluber C Christian Vázquez OF Alexi Amarista 2B José Peraza OF Bradley Zimmer SS Tzu-Wei Lin",NA,"Eugenio Suárez","14.71%",5
27,778930940,"Bwilson4225 (2/2)",0,164.1,"2B Brandon Phillips OF Matt Kemp P David Price P Corey Kluber C Yan Gomes OF George Springer OF Raimel Tapia 3B José Ramírez SS Tzu-Wei Lin 1B Yuli Gurriel",NA,"Bradley Zimmer","13.32%",8
28,778945216,"jediam (1/4)",0,163.75,"OF Carlos Gómez P Clayton Kershaw P Corey Kluber OF Alexi Amarista C Héctor Sánchez 2B José Peraza OF Bradley Zimmer SS Dansby Swanson 3B Alex Bregman 1B Yuli Gurriel",NA,"Trevor Cahill","11.49%",14.15
28,778945239,"jediam (2/4)",0,163.75,"OF Carlos Gómez P Clayton Kershaw P Corey Kluber OF Alexi Amarista C Héctor Sánchez 2B José Peraza OF Bradley Zimmer SS Dansby Swanson 3B Alex Bregman 1B Yuli Gurriel",NA,"Alex Bregman","11.40%",23
28,778954360,"jediam (3/4)",0,163.75,"OF Carlos Gómez P Clayton Kershaw P Corey Kluber OF Alexi Amarista C Héctor Sánchez 2B José Peraza OF Bradley Zimmer SS Dansby Swanson 3B Alex Bregman 1B Yuli Gurriel",NA,"Ender Inciarte","10.62%",3
28,778954469,"jediam (4/4)",0,163.75,"OF Carlos Gómez P Clayton Kershaw P Corey Kluber OF Alexi Amarista C Héctor Sánchez 2B José Peraza OF Bradley Zimmer SS Dansby Swanson 3B Alex Bregman 1B Yuli Gurriel",NA,"Yuli Gurriel","10.53%",23
28,778958036,"Atlantis815 (1/2)",0,163.75,"OF Carlos Gómez P Clayton Kershaw P Corey Kluber OF Alexi Amarista C Héctor Sánchez 2B José Peraza OF Bradley Zimmer SS Dansby Swanson 3B Alex Bregman 1B Yuli Gurriel",NA,"Sean Newcomb","10.01%",-10.3
33,778573712,"Plymouth79",0,163.5,"3B Adrián Béltre 2B Brandon Phillips C Tyler Flowers P Corey Kluber P Brad Peacock 1B Wil Myers OF Scott Schebler OF Bradley Zimmer SS Dansby Swanson OF Andrew Benintendi",NA,"Delino DeShields","9.31%",17
34,778946967,"latinkid485 (1/4)",0,162.75,"3B Adrián Béltre P Clayton Kershaw 1B Mitch Moreland P Corey Kluber OF Alexi Amarista C Héctor Sánchez 2B José Peraza OF Raimel Tapia OF Cory Spangenberg SS Tzu-Wei Lin",NA,"Dansby Swanson","9.23%",4
34,778946985,"latinkid485 (2/4)",0,162.75,"3B Adrián Béltre P Clayton Kershaw 1B Mitch Moreland P Corey Kluber OF Alexi Amarista C Héctor Sánchez 2B José Peraza OF Raimel Tapia OF Cory Spangenberg SS Tzu-Wei Lin",NA,"Mookie Betts","7.83%",0
34,778956937,"latinkid485 (3/4)",0,162.75,"3B Adrián Béltre P Clayton Kershaw 1B Mitch Moreland P Corey Kluber OF Alexi Amarista C Héctor Sánchez 2B José Peraza OF Raimel Tapia OF Cory Spangenberg SS Tzu-Wei Lin",NA,"Matt Adams","7.75%",10
34,778956956,"latinkid485 (4/4)",0,162.75,"3B Adrián Béltre P Clayton Kershaw 1B Mitch Moreland P Corey Kluber OF Alexi Amarista C Héctor Sánchez 2B José Peraza OF Raimel Tapia OF Cory Spangenberg SS Tzu-Wei Lin",NA,"Tzu-Wei Lin","7.31%",20
38,778823569,"eae2106",0,161.55,"3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus P Trevor Cahill P Corey Kluber 2B José Altuve C Héctor Sánchez OF George Springer OF Raimel Tapia 1B Yuli Gurriel",NA,"Shin-soo Choo","7.14%",2
39,778921436,"dtsports (1/30)",0,160.75,"P Clayton Kershaw 1B Mitch Moreland P Corey Kluber OF Alexi Amarista C Héctor Sánchez OF Delino DeShields 2B José Peraza OF Raimel Tapia 3B Alex Bregman SS Carlos Asuaje",NA,"Adam Duvall","6.61%",7
39,778921437,"dtsports (2/30)",0,160.75,"P Clayton Kershaw 1B Mitch Moreland P Corey Kluber OF Alexi Amarista C Héctor Sánchez OF Delino DeShields 2B José Peraza OF Raimel Tapia 3B Alex Bregman SS Carlos Asuaje",NA,"Kyle Freeland","6.53%",-2
39,778921438,"dtsports (3/30)",0,160.75,"P Clayton Kershaw 1B Mitch Moreland P Corey Kluber OF Alexi Amarista C Héctor Sánchez OF Delino DeShields 2B José Peraza OF Raimel Tapia 3B Alex Bregman SS Carlos Asuaje",NA,"José Pirela","6.27%",5
39,778921439,"dtsports (4/30)",0,160.75,"P Clayton Kershaw 1B Mitch Moreland P Corey Kluber OF Alexi Amarista C Héctor Sánchez OF Delino DeShields 2B José Peraza OF Raimel Tapia 3B Alex Bregman SS Carlos Asuaje",NA,"Trevor Story","6.01%",0
39,778921440,"dtsports (5/30)",0,160.75,"P Clayton Kershaw 1B Mitch Moreland P Corey Kluber OF Alexi Amarista C Héctor Sánchez OF Delino DeShields 2B José Peraza OF Raimel Tapia 3B Alex Bregman SS Carlos Asuaje",NA,"Brad Peacock","5.83%",20.1
39,778921441,"dtsports (6/30)",0,160.75,"P Clayton Kershaw 1B Mitch Moreland P Corey Kluber OF Alexi Amarista C Héctor Sánchez OF Delino DeShields 2B José Peraza OF Raimel Tapia 3B Alex Bregman SS Carlos Asuaje",NA,"Elvis Andrus","5.83%",3
39,778921442,"dtsports (7/30)",0,160.75,"P Clayton Kershaw 1B Mitch Moreland P Corey Kluber OF Alexi Amarista C Héctor Sánchez OF Delino DeShields 2B José Peraza OF Raimel Tapia 3B Alex Bregman SS Carlos Asuaje",NA,"Brian McCann","4.87%",2
39,778921443,"dtsports (8/30)",0,160.75,"P Clayton Kershaw 1B Mitch Moreland P Corey Kluber OF Alexi Amarista C Héctor Sánchez OF Delino DeShields 2B José Peraza OF Raimel Tapia 3B Alex Bregman SS Carlos Asuaje",NA,"Scott Schebler","4.53%",24
39,778921444,"dtsports (9/30)",0,160.75,"P Clayton Kershaw 1B Mitch Moreland P Corey Kluber OF Alexi Amarista C Héctor Sánchez OF Delino DeShields 2B José Peraza OF Raimel Tapia 3B Alex Bregman SS Carlos Asuaje",NA,"Justin Turner","3.74%",19
39,778921445,"dtsports (10/30)",0,160.75,"P Clayton Kershaw 1B Mitch Moreland P Corey Kluber OF Alexi Amarista C Héctor Sánchez OF Delino DeShields 2B José Peraza OF Raimel Tapia 3B Alex Bregman SS Carlos Asuaje",NA,"Joey Votto","3.66%",0
39,778921446,"dtsports (11/30)",0,160.75,"P Clayton Kershaw 1B Mitch Moreland P Corey Kluber OF Alexi Amarista C Héctor Sánchez OF Delino DeShields 2B José Peraza OF Raimel Tapia 3B Alex Bregman SS Carlos Asuaje",NA,"Mark Reynolds","3.57%",6
39,778921447,"dtsports (12/30)",0,160.75,"P Clayton Kershaw 1B Mitch Moreland P Corey Kluber OF Alexi Amarista C Héctor Sánchez OF Delino DeShields 2B José Peraza OF Raimel Tapia 3B Alex Bregman SS Carlos Asuaje",NA,"Logan Forsythe","3.57%",9
39,778921448,"dtsports (13/30)",0,160.75,"P Clayton Kershaw 1B Mitch Moreland P Corey Kluber OF Alexi Amarista C Héctor Sánchez OF Delino DeShields 2B José Peraza OF Raimel Tapia 3B Alex Bregman SS Carlos Asuaje",NA,"George Springer","3.48%",31
39,778921449,"dtsports (14/30)",0,160.75,"P Clayton Kershaw 1B Mitch Moreland P Corey Kluber OF Alexi Amarista C Héctor Sánchez OF Delino DeShields 2B José Peraza OF Raimel Tapia 3B Alex Bregman SS Carlos Asuaje",NA,"José Ramírez","3.05%",11
39,778921450,"dtsports (15/30)",0,160.75,"P Clayton Kershaw 1B Mitch Moreland P Corey Kluber OF Alexi Amarista C Héctor Sánchez OF Delino DeShields 2B José Peraza OF Raimel Tapia 3B Alex Bregman SS Carlos Asuaje",NA,"Carlos Gómez","2.96%",7
39,778921451,"dtsports (16/30)",0,160.75,"P Clayton Kershaw 1B Mitch Moreland P Corey Kluber OF Alexi Amarista C Héctor Sánchez OF Delino DeShields 2B José Peraza OF Raimel Tapia 3B Alex Bregman SS Carlos Asuaje",NA,"Robinson Chirinos","2.79%",2
39,778921452,"dtsports (17/30)",0,160.75,"P Clayton Kershaw 1B Mitch Moreland P Corey Kluber OF Alexi Amarista C Héctor Sánchez OF Delino DeShields 2B José Peraza OF Raimel Tapia 3B Alex Bregman SS Carlos Asuaje",NA,"Billy Hamilton","2.70%",14
39,778921453,"dtsports (18/30)",0,160.75,"P Clayton Kershaw 1B Mitch Moreland P Corey Kluber OF Alexi Amarista C Héctor Sánchez OF Delino DeShields 2B José Peraza OF Raimel Tapia 3B Alex Bregman SS Carlos Asuaje",NA,"Homer Bailey","2.61%",16.7
39,778921454,"dtsports (19/30)",0,160.75,"P Clayton Kershaw 1B Mitch Moreland P Corey Kluber OF Alexi Amarista C Héctor Sánchez OF Delino DeShields 2B José Peraza OF Raimel Tapia 3B Alex Bregman SS Carlos Asuaje",NA,"Carlos Santana","2.52%",8
39,778921455,"dtsports (20/30)",0,160.75,"P Clayton Kershaw 1B Mitch Moreland P Corey Kluber OF Alexi Amarista C Héctor Sánchez OF Delino DeShields 2B José Peraza OF Raimel Tapia 3B Alex Bregman SS Carlos Asuaje",NA,"José Altuve","2.44%",32
39,778921456,"dtsports (21/30)",0,160.75,"P Clayton Kershaw 1B Mitch Moreland P Corey Kluber OF Alexi Amarista C Héctor Sánchez OF Delino DeShields 2B José Peraza OF Raimel Tapia 3B Alex Bregman SS Carlos Asuaje",NA,"Pete Kozma","2.44%",3
39,778921457,"dtsports (22/30)",0,160.75,"P Clayton Kershaw 1B Mitch Moreland P Corey Kluber OF Alexi Amarista C Héctor Sánchez OF Delino DeShields 2B José Peraza OF Raimel Tapia 3B Alex Bregman SS Carlos Asuaje",NA,"Austin Hedges","2.26%",0
39,778921458,"dtsports (23/30)",0,160.75,"P Clayton Kershaw 1B Mitch Moreland P Corey Kluber OF Alexi Amarista C Héctor Sánchez OF Delino DeShields 2B José Peraza OF Raimel Tapia 3B Alex Bregman SS Carlos Asuaje",NA,"Edwin Encarnacion","1.91%",2
39,778921459,"dtsports (24/30)",0,160.75,"P Clayton Kershaw 1B Mitch Moreland P Corey Kluber OF Alexi Amarista C Héctor Sánchez OF Delino DeShields 2B José Peraza OF Raimel Tapia 3B Alex Bregman SS Carlos Asuaje",NA,"Josh Reddick","1.83%",30
39,778921460,"dtsports (25/30)",0,160.75,"P Clayton Kershaw 1B Mitch Moreland P Corey Kluber OF Alexi Amarista C Héctor Sánchez OF Delino DeShields 2B José Peraza OF Raimel Tapia 3B Alex Bregman SS Carlos Asuaje",NA,"Francisco Lindor","1.83%",2
39,778921461,"dtsports (26/30)",0,160.75,"P Clayton Kershaw 1B Mitch Moreland P Corey Kluber OF Alexi Amarista C Héctor Sánchez OF Delino DeShields 2B José Peraza OF Raimel Tapia 3B Alex Bregman SS Carlos Asuaje",NA,"Lane Adams","1.74%",0
39,778921462,"dtsports (27/30)",0,160.75,"P Clayton Kershaw 1B Mitch Moreland P Corey Kluber OF Alexi Amarista C Héctor Sánchez OF Delino DeShields 2B José Peraza OF Raimel Tapia 3B Alex Bregman SS Carlos Asuaje",NA,"Chris Taylor","1.57%",17
39,778921463,"dtsports (28/30)",0,160.75,"P Clayton Kershaw 1B Mitch Moreland P Corey Kluber OF Alexi Amarista C Héctor Sánchez OF Delino DeShields 2B José Peraza OF Raimel Tapia 3B Alex Bregman SS Carlos Asuaje",NA,"Lonnie Chisenhall","1.48%",0
39,778921464,"dtsports (29/30)",0,160.75,"P Clayton Kershaw 1B Mitch Moreland P Corey Kluber OF Alexi Amarista C Héctor Sánchez OF Delino DeShields 2B José Peraza OF Raimel Tapia 3B Alex Bregman SS Carlos Asuaje",NA,"Kiké Hernández","1.48%",2
39,778921465,"dtsports (30/30)",0,160.75,"P Clayton Kershaw 1B Mitch Moreland P Corey Kluber OF Alexi Amarista C Héctor Sánchez OF Delino DeShields 2B José Peraza OF Raimel Tapia 3B Alex Bregman SS Carlos Asuaje",NA,"Yasmani Grandal","1.39%",15
69,778928312,"armchairwarriors",0,160.5,"OF Shin-soo Choo 1B Mitch Moreland P Corey Kluber P Brad Peacock OF Charlie Blackmon C Héctor Sánchez OF Scott Schebler 2B José Peraza 3B Alex Bregman SS Tzu-Wei Lin",NA,"Tucker Barnhart","1.31%",10
70,778514520,"pattifootball",0,160.35,"OF Shin-soo Choo 1B Hanley Ramirez P Clayton Kershaw 3B Justin Turner OF Josh Reddick C Yan Gomes SS Francisco Lindor 2B Rougned Odor P Kyle Freeland OF Andrew Benintendi",NA,"Yasiel Puig","1.22%",0
71,778566019,"seanyfitness55",0,158.5,"C Brian McCann OF Michael Brantley 1B Carlos Santana P Corey Kluber 2B José Altuve 3B Nolan Arenado P Patrick Corbin OF Bradley Zimmer SS Dansby Swanson OF Andrew Benintendi",NA,"Rougned Odor","1.13%",5
72,778929971,"Gregory3877",0,157.7,"P David Price C Yasmani Grandal 2B José Altuve OF George Springer OF Mookie Betts 3B José Ramírez P Kyle Freeland OF Chris Taylor SS Corey Seager 1B Yuli Gurriel",NA,"Cody Bellinger","1.13%",5
73,778819722,"dj41326 (2/2)",0,156.75,"OF Carlos Gómez P Clayton Kershaw P Corey Kluber 2B José Pirela C Yan Gomes OF Cory Spangenberg OF Bradley Zimmer SS Dansby Swanson 3B Alex Bregman 1B Yuli Gurriel",NA,"Tyler Flowers","1.13%",11
74,778628004,"Nittybangerz (1/4)",0,152.55,"P Trevor Cahill 3B Justin Turner P Corey Kluber C Yasmani Grandal 2B José Altuve OF Alexi Amarista OF Kiké Hernández OF Raimel Tapia SS Dansby Swanson 1B Yuli Gurriel",NA,"Andrew Benintendi","1.04%",51
74,778633654,"Nittybangerz (2/4)",0,152.55,"P Trevor Cahill 3B Justin Turner P Corey Kluber C Yasmani Grandal 2B José Altuve OF Alexi Amarista OF Kiké Hernández OF Raimel Tapia SS Dansby Swanson 1B Yuli Gurriel",NA,"Manuel Margot","1.04%",3
74,778638239,"Nittybangerz (3/4)",0,152.55,"P Trevor Cahill 3B Justin Turner P Corey Kluber C Yasmani Grandal 2B José Altuve OF Alexi Amarista OF Kiké Hernández OF Raimel Tapia SS Dansby Swanson 1B Yuli Gurriel",NA,"Corey Seager","1.04%",0
74,778638522,"Nittybangerz (4/4)",0,152.55,"P Trevor Cahill 3B Justin Turner P Corey Kluber C Yasmani Grandal 2B José Altuve OF Alexi Amarista OF Kiké Hernández OF Raimel Tapia SS Dansby Swanson 1B Yuli Gurriel",NA,"Christian Vázquez","0.87%",18
78,778857677,"AngryFish (1/2)",0,151.75,"1B Mike Napoli OF Nick Markakis OF Matt Kemp P Clayton Kershaw P Corey Kluber C Héctor Sánchez 3B Eugenio Suárez OF Delino DeShields 2B José Peraza SS Carlos Asuaje",NA,"Yu Darvish","0.87%",-2.85
78,778868165,"AngryFish (2/2)",0,151.75,"1B Mike Napoli OF Nick Markakis OF Matt Kemp P Clayton Kershaw P Corey Kluber C Héctor Sánchez 3B Eugenio Suárez OF Delino DeShields 2B José Peraza SS Carlos Asuaje",NA,"Marwin González","0.87%",16
78,778946822,"floridaj20 (2/20)",0,151.75,"2B Brandon Phillips OF Nick Markakis P Clayton Kershaw 1B Mitch Moreland P Corey Kluber OF Alexi Amarista C Yan Gomes OF Bradley Zimmer 3B Alex Bregman SS Tzu-Wei Lin",NA,"Erick Aybar","0.87%",0
78,778946824,"floridaj20 (4/20)",0,151.75,"2B Brandon Phillips 1B Mike Napoli OF Matt Kemp P Clayton Kershaw P Corey Kluber OF Alexi Amarista C Yan Gomes OF Bradley Zimmer 3B Alex Bregman SS Tzu-Wei Lin",NA,"Chris Owings","0.70%",3
78,778953210,"RELynn",0,151.75,"2B Brandon Phillips OF Nick Markakis OF Matt Kemp P Clayton Kershaw P Corey Kluber SS Alexi Amarista C Yan Gomes OF Cory Spangenberg 3B Alex Bregman 1B Yuli Gurriel",NA,"Chris Iannetta","0.61%",7
83,778825232,"ckamlabby (1/3)",0,150.75,"2B Brandon Phillips 1B Mike Napoli OF Nick Markakis C Chris Iannetta P Clayton Kershaw SS Pete Kozma P Corey Kluber OF Alexi Amarista OF Cory Spangenberg 3B Alex Bregman",NA,"Carlos Correa","0.52%",7
83,778825236,"ckamlabby (2/3)",0,150.75,"2B Brandon Phillips 1B Mike Napoli OF Nick Markakis C Chris Iannetta P Clayton Kershaw SS Pete Kozma P Corey Kluber OF Alexi Amarista OF Cory Spangenberg 3B Alex Bregman",NA,"Dustin Pedroia","0.52%",5
83,778828250,"ckamlabby (3/3)",0,150.75,"2B Brandon Phillips 1B Mike Napoli OF Nick Markakis C Chris Iannetta P Clayton Kershaw SS Pete Kozma P Corey Kluber OF Alexi Amarista OF Cory Spangenberg 3B Alex Bregman",NA,"Jackie Bradley Jr.","0.52%",22
83,778906187,"Shoemaker1211 (1/30)",0,150.75,"2B Brandon Phillips OF Matt Kemp P Clayton Kershaw 1B Mitch Moreland P Corey Kluber C Yan Gomes OF Ender Inciarte OF Cory Spangenberg 3B Alex Bregman SS Tzu-Wei Lin",NA,"Paul Goldschmidt","0.44%",7
83,778906199,"Shoemaker1211 (2/30)",0,150.75,"2B Brandon Phillips OF Matt Kemp P Clayton Kershaw 1B Mitch Moreland P Corey Kluber C Yan Gomes OF Ender Inciarte OF Cory Spangenberg 3B Alex Bregman SS Tzu-Wei Lin",NA,"Wil Myers","0.44%",0
83,778906202,"Shoemaker1211 (3/30)",0,150.75,"2B Brandon Phillips OF Matt Kemp P Clayton Kershaw 1B Mitch Moreland P Corey Kluber C Yan Gomes OF Ender Inciarte OF Cory Spangenberg 3B Alex Bregman SS Tzu-Wei Lin",NA,"Brandon Drury","0.44%",5
83,778906206,"Shoemaker1211 (4/30)",0,150.75,"2B Brandon Phillips OF Matt Kemp P Clayton Kershaw 1B Mitch Moreland P Corey Kluber C Yan Gomes OF Ender Inciarte OF Cory Spangenberg 3B Alex Bregman SS Tzu-Wei Lin",NA,"Hanley Ramirez","0.26%",12
83,778906224,"Shoemaker1211 (5/30)",0,150.75,"2B Brandon Phillips OF Matt Kemp P Clayton Kershaw 1B Mitch Moreland P Corey Kluber C Yan Gomes OF Ender Inciarte OF Cory Spangenberg 3B Alex Bregman SS Tzu-Wei Lin",NA,"DJ LeMahieu","0.26%",0
83,778906231,"Shoemaker1211 (6/30)",0,150.75,"2B Brandon Phillips OF Matt Kemp P Clayton Kershaw 1B Mitch Moreland P Corey Kluber C Yan Gomes OF Ender Inciarte OF Cory Spangenberg 3B Alex Bregman SS Tzu-Wei Lin",NA,"Carlos Beltrán","0.17%",0
83,778906234,"Shoemaker1211 (7/30)",0,150.75,"2B Brandon Phillips OF Matt Kemp P Clayton Kershaw 1B Mitch Moreland P Corey Kluber C Yan Gomes OF Ender Inciarte OF Cory Spangenberg 3B Alex Bregman SS Tzu-Wei Lin",NA,"Jake Marisnick","0.17%",0
83,778906239,"Shoemaker1211 (8/30)",0,150.75,"2B Brandon Phillips OF Matt Kemp P Clayton Kershaw 1B Mitch Moreland P Corey Kluber C Yan Gomes OF Ender Inciarte OF Cory Spangenberg 3B Alex Bregman SS Tzu-Wei Lin",NA,"Johan Camargo","0.17%",0
83,778906244,"Shoemaker1211 (9/30)",0,150.75,"2B Brandon Phillips OF Matt Kemp P Clayton Kershaw 1B Mitch Moreland P Corey Kluber C Yan Gomes OF Ender Inciarte OF Cory Spangenberg 3B Alex Bregman SS Tzu-Wei Lin",NA,"Scooter Gennett","0.17%",16
83,778906264,"Shoemaker1211 (10/30)",0,150.75,"2B Brandon Phillips OF Matt Kemp P Clayton Kershaw 1B Mitch Moreland P Corey Kluber C Yan Gomes OF Ender Inciarte OF Cory Spangenberg 3B Alex Bregman SS Tzu-Wei Lin",NA,"Deven Marrero","0.17%",0
83,778906271,"Shoemaker1211 (11/30)",0,150.75,"2B Brandon Phillips OF Matt Kemp P Clayton Kershaw 1B Mitch Moreland P Corey Kluber C Yan Gomes OF Ender Inciarte OF Cory Spangenberg 3B Alex Bregman SS Tzu-Wei Lin",NA,"Ketel Marte","0.17%",0
83,778906280,"Shoemaker1211 (12/30)",0,150.75,"2B Brandon Phillips OF Matt Kemp P Clayton Kershaw 1B Mitch Moreland P Corey Kluber C Yan Gomes OF Ender Inciarte OF Cory Spangenberg 3B Alex Bregman SS Tzu-Wei Lin",NA,"Abraham Almonte","0.17%",0
