P,P,C,1B,2B,3B,SS,OF,OF,OF
Corey Kluber,Madison Bumgarner,Jason Castro,Eric Hosmer,Whit Merrifield,Martin Prado,Freddy Galvis,Lorenzo Cain,Jorge Bonifacio,Alex Gordon
Madison Bumgarner,Aaron Nola,Jason Castro,Albert Pujols,Robinson Cano,Yunel Escobar,Freddy Galvis,Mike Trout,Cameron Maybin,Kole Calhoun
Corey Kluber,Joe Musgrove,Tucker Barnhart,Danny Valencia,Robinson Cano,Kyle Seager,Alcides Escobar,Bryce Harper,Nelson Cruz,Ben Gamel
Max Scherzer,Corey Kluber,Jason Castro,Wil Myers,Carlos Asuaje,Adrian Beltre,Freddy Galvis,Jose Pirela,Manuel Margot,Jabari Blash
Madison Bumgarner,Aaron Nola,Jason Castro,Logan Morrison,Brad Miller,Evan Longoria,Adeiny Hechavarria,Bryce Harper,Steven Souza,Giancarlo Stanton
Max Scherzer,Madison Bumgarner,Bruce Maxwell,Ryon Healy,Jed Lowrie,Matt Chapman,Dansby Swanson,Bryce Harper,Giancarlo Stanton,Khris Davis
Corey Kluber,Madison Bumgarner,Jesus Sucre,Eric Thames,Ty Kelly,Evan Longoria,Freddy Galvis,Corey Dickerson,Mallex Smith,Shane Peterson
Max Scherzer,Madison Bumgarner,Kevan Smith,Jose Abreu,Jonathan Villar,Stephen Drew,Dansby Swanson,Melky Cabrera,Avisail Garcia,Adam Engel
Corey Kluber,Madison Bumgarner,Tony Wolters,Eric Thames,Jonathan Villar,Stephen Drew,Trevor Story,Gerardo Parra,Carlos Gonzalez,Raimel Tapia
Madison Bumgarner,Tyler Chatwood,Jason Castro,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Bryce Harper,David Peralta,Daniel Nava
Corey Kluber,Madison Bumgarner,Tony Wolters,Mike Napoli,Ty Kelly,Miguel Sano,Jorge Polanco,Max Kepler,Robbie Grossman,Eddie Rosario
Max Scherzer,Joe Musgrove,Carlos Ruiz,Danny Valencia,Jonathan Villar,Kyle Seager,Addison Russell,Bryce Harper,Jarrod Dyson,Mitch Haniger
Aaron Nola,Jake Arrieta,Bruce Maxwell,Matt Carpenter,Robinson Cano,Kyle Seager,Jean Segura,Bryce Harper,Nelson Cruz,Ben Gamel
Max Scherzer,Joe Musgrove,Chris Herrmann,Anthony Rizzo,Javier Baez,Kris Bryant,Elvis Andrus,Jon Jay,Matt Kemp,Albert Almora
Corey Kluber,Madison Bumgarner,Carlos Ruiz,Luke Voit,Ty Kelly,Stephen Drew,Jean Segura,Jarrod Dyson,Ben Gamel,Mitch Haniger
Madison Bumgarner,Tyler Chatwood,Jason Castro,Cody Bellinger,Logan Forsythe,Justin Turner,Corey Seager,Bryce Harper,Joc Pederson,Daniel Nava
Max Scherzer,Tyler Chatwood,Chris Herrmann,Mike Napoli,Jonathan Villar,Adrian Beltre,Elvis Andrus,Delino DeShields,Giancarlo Stanton,Shin-Soo Choo
Max Scherzer,Madison Bumgarner,Chris Herrmann,Logan Morrison,Brad Miller,Stephen Drew,Adeiny Hechavarria,Steven Souza,Daniel Nava,Shane Peterson
Max Scherzer,Joe Musgrove,Carlos Ruiz,Matt Carpenter,Robinson Cano,Stephen Drew,Jean Segura,Jarrod Dyson,Ben Gamel,Matt Kemp
Corey Kluber,Madison Bumgarner,Chris Herrmann,Matt Carpenter,Whit Merrifield,Mike Moustakas,Alcides Escobar,Giancarlo Stanton,Brandon Moss,Alex Gordon
Madison Bumgarner,Jimmy Nelson,Chris Herrmann,Eric Thames,Erik Gonzalez,Kyle Seager,Francisco Lindor,Michael Brantley,Bradley Zimmer,Tyler Naquin
Alex Wood,Felix Hernandez,Tucker Barnhart,Tommy Joseph,Jonathan Villar,Maikel Franco,Freddy Galvis,Bryce Harper,Daniel Nava,Odubel Herrera
Corey Kluber,Jimmy Nelson,Tucker Barnhart,Eric Thames,Javier Baez,Adrian Beltre,Addison Russell,Jon Jay,Jason Heyward,Albert Almora
Corey Kluber,Jake Arrieta,Chris Herrmann,Danny Valencia,Brian Dozier,Kyle Seager,Freddy Galvis,Nelson Cruz,Jarrod Dyson,Mitch Haniger
Corey Kluber,Mike Foltynewicz,Tony Wolters,Anthony Rizzo,Javier Baez,Kris Bryant,Dansby Swanson,Bryce Harper,Jon Jay,Albert Almora
Corey Kluber,Madison Bumgarner,Chris Herrmann,Albert Pujols,Cliff Pennington,Stephen Drew,Dansby Swanson,Mike Trout,Cameron Maybin,Kole Calhoun
Madison Bumgarner,Tyler Chatwood,Chris Herrmann,Yuli Gurriel,Robinson Cano,Marwin Gonzalez,Carlos Correa,Bryce Harper,Josh Reddick,Carlos Beltran
Max Scherzer,Mike Foltynewicz,Bruce Maxwell,Eric Thames,Robinson Cano,Miguel Sano,Jorge Polanco,Max Kepler,Robbie Grossman,Eddie Rosario
Max Scherzer,Aaron Nola,Bruce Maxwell,Matt Carpenter,Javier Baez,Kris Bryant,Jorge Polanco,Jon Jay,Jason Heyward,Albert Almora
Madison Bumgarner,Joe Musgrove,Tucker Barnhart,Paul Goldschmidt,Jonathan Villar,Jake Lamb,Chris Owings,AJ Pollock,David Peralta,Giancarlo Stanton
Corey Kluber,Aaron Nola,Jesus Sucre,Matt Carpenter,Brad Miller,Adrian Beltre,Adeiny Hechavarria,Bryce Harper,Mallex Smith,Shane Peterson
Max Scherzer,Jimmy Nelson,Tony Wolters,Joe Mauer,Jonathan Villar,Miguel Sano,Alcides Escobar,Max Kepler,Robbie Grossman,Eddie Rosario
Max Scherzer,Aaron Nola,Hector Sanchez,Wil Myers,Robinson Cano,Kyle Seager,Erick Aybar,Bryce Harper,Jose Pirela,Jabari Blash
Jimmy Nelson,Felix Hernandez,Bruce Maxwell,Danny Valencia,Robinson Cano,Kyle Seager,Elvis Andrus,Nelson Cruz,Giancarlo Stanton,Ben Gamel
Max Scherzer,Aaron Nola,Kevan Smith,Danny Valencia,Ty Kelly,Kyle Seager,Jorge Polanco,Nelson Cruz,Jarrod Dyson,Mitch Haniger
Corey Kluber,Aaron Nola,Yan Gomes,Matt Carpenter,Erik Gonzalez,Kyle Seager,Francisco Lindor,Bradley Zimmer,Daniel Nava,Tyler Naquin
Corey Kluber,Madison Bumgarner,Kevan Smith,Matt Davidson,Tyler Saladino,Todd Frazier,Tim Anderson,Daniel Nava,Odubel Herrera,Matt Kemp
Max Scherzer,Madison Bumgarner,Tony Wolters,Justin Bour,Jonathan Villar,Martin Prado,Alcides Escobar,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Madison Bumgarner,Felix Hernandez,Carlos Ruiz,Danny Valencia,Jonathan Villar,Adrian Beltre,Jean Segura,Jarrod Dyson,Mitch Haniger,Matt Kemp
Corey Kluber,Tyler Chatwood,Carlos Ruiz,Eric Thames,Robinson Cano,Martin Prado,Jean Segura,Nelson Cruz,Ben Gamel,Denard Span
Madison Bumgarner,Aaron Nola,Jason Castro,Freddie Freeman,Brandon Phillips,Kris Bryant,Freddy Galvis,Ender Inciarte,Nick Markakis,Matt Kemp
Aaron Nola,Tyler Chatwood,Carlos Ruiz,Mike Napoli,Robinson Cano,Kris Bryant,Jean Segura,Bryce Harper,Jarrod Dyson,Ben Gamel
Corey Kluber,Joe Musgrove,Chris Herrmann,Yuli Gurriel,Jose Altuve,Kyle Seager,Carlos Correa,Josh Reddick,Daniel Nava,Carlos Beltran
Corey Kluber,Jimmy Nelson,Carlos Ruiz,Danny Valencia,Asdrubal Cabrera,Kyle Seager,Jorge Polanco,Jarrod Dyson,Mitch Haniger,Matt Kemp
Madison Bumgarner,Aaron Nola,Jason Castro,Joey Votto,Scooter Gennett,Adrian Beltre,Zack Cozart,Giancarlo Stanton,Adam Duvall,Billy Hamilton
Max Scherzer,Mike Foltynewicz,Carlos Ruiz,Eric Thames,Jonathan Villar,Martin Prado,Jean Segura,Jarrod Dyson,Ben Gamel,Mitch Haniger
Madison Bumgarner,Jimmy Nelson,Chris Herrmann,Albert Pujols,Jonathan Villar,Yunel Escobar,Andrelton Simmons,Mike Trout,Giancarlo Stanton,Kole Calhoun
Max Scherzer,Corey Kluber,Jesus Sucre,Luke Voit,Jonathan Villar,Stephen Drew,Adeiny Hechavarria,Corey Dickerson,Mallex Smith,Shane Peterson
Max Scherzer,Mike Foltynewicz,Jason Castro,Yuli Gurriel,Jonathan Villar,Marwin Gonzalez,Carlos Correa,Josh Reddick,Carlos Beltran,Odubel Herrera
Jimmy Nelson,Felix Hernandez,Tony Wolters,Ryan Zimmerman,Daniel Murphy,Stephen Drew,Elvis Andrus,Bryce Harper,Brian Goodwin,Eddie Rosario
Max Scherzer,Aaron Nola,Chris Herrmann,Matt Carpenter,Dee Gordon,Martin Prado,Jorge Polanco,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Corey Kluber,Jimmy Nelson,Chris Herrmann,Buster Posey,Joe Panik,Stephen Drew,Brandon Crawford,Bryce Harper,Hunter Pence,Gorkys Hernandez
Max Scherzer,Aaron Nola,Chris Herrmann,Eric Hosmer,Whit Merrifield,Stephen Drew,Elvis Andrus,Lorenzo Cain,Jorge Bonifacio,Alex Gordon
Corey Kluber,Aaron Nola,Chris Herrmann,Mike Napoli,Ty Kelly,Adrian Beltre,Elvis Andrus,Nomar Mazara,Shin-Soo Choo,Odubel Herrera
Madison Bumgarner,Aaron Nola,Chris Herrmann,Logan Morrison,Robinson Cano,Evan Longoria,Dansby Swanson,Steven Souza,Corey Dickerson,Mallex Smith
Corey Kluber,Joe Musgrove,Tucker Barnhart,Mike Napoli,Robinson Cano,Adrian Beltre,Elvis Andrus,Delino DeShields,Shin-Soo Choo,Daniel Nava
Max Scherzer,Jimmy Nelson,Chris Herrmann,TJ Rivera,Asdrubal Cabrera,Stephen Drew,Alcides Escobar,Jay Bruce,Michael Conforto,Yoenis Cespedes
Corey Kluber,Madison Bumgarner,Jesus Sucre,Lucas Duda,Brad Miller,Kris Bryant,Adeiny Hechavarria,Steven Souza,Odubel Herrera,Shane Peterson
Jimmy Nelson,Felix Hernandez,Jason Castro,Eric Thames,Daniel Murphy,Kris Bryant,Jorge Polanco,Max Kepler,Robbie Grossman,Eddie Rosario
Max Scherzer,Joe Musgrove,Chris Herrmann,Mike Napoli,Asdrubal Cabrera,Adrian Beltre,Elvis Andrus,Carlos Gomez,Nomar Mazara,Matt Kemp
Corey Kluber,Madison Bumgarner,Kevan Smith,Eric Thames,Ty Kelly,Kyle Seager,Tim Anderson,Melky Cabrera,Avisail Garcia,Adam Engel
Jimmy Nelson,Mike Foltynewicz,Carlos Ruiz,Luke Voit,Robinson Cano,Adrian Beltre,Jean Segura,Bryce Harper,Nelson Cruz,Ben Gamel
Madison Bumgarner,Aaron Nola,Tony Wolters,Mike Napoli,Rougned Odor,Adrian Beltre,Freddy Galvis,Carlos Gomez,Nomar Mazara,Matt Kemp
Corey Kluber,Madison Bumgarner,Tucker Barnhart,Lucas Duda,Scooter Gennett,Eugenio Suarez,Freddy Galvis,Adam Duvall,Scott Schebler,Matt Kemp
Max Scherzer,Corey Kluber,Hector Sanchez,Eric Thames,Jonathan Villar,Stephen Drew,Erick Aybar,Jose Pirela,Matt Szczur,Jabari Blash
Max Scherzer,Aaron Nola,Tony Wolters,Lucas Duda,Robinson Cano,Adrian Beltre,Trevor Story,Gerardo Parra,Carlos Gonzalez,Raimel Tapia
Madison Bumgarner,Tyler Chatwood,Tony Wolters,Eric Thames,Jose Altuve,Kyle Seager,Carlos Correa,George Springer,Josh Reddick,Carlos Beltran
Madison Bumgarner,Aaron Nola,Jesus Sucre,Anthony Rizzo,Robinson Cano,Kris Bryant,Adeiny Hechavarria,Corey Dickerson,Mallex Smith,Shane Peterson
Corey Kluber,Lance Lynn,Carlos Ruiz,Lucas Duda,Robinson Cano,Maikel Franco,Jean Segura,Jarrod Dyson,Giancarlo Stanton,Ben Gamel
Corey Kluber,Jake Arrieta,Jason Castro,Paul Goldschmidt,Ty Kelly,Jake Lamb,Chris Owings,AJ Pollock,David Peralta,Matt Kemp
Max Scherzer,Aaron Nola,Tony Wolters,Mike Napoli,Whit Merrifield,Mike Moustakas,Alcides Escobar,Bryce Harper,Brandon Moss,Alex Gordon
Corey Kluber,Aaron Nola,Kevan Smith,Jose Abreu,Robinson Cano,Maikel Franco,Freddy Galvis,Melky Cabrera,Avisail Garcia,Adam Engel
Jimmy Nelson,Jameson Taillon,Tucker Barnhart,Mike Napoli,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Ben Gamel,Matt Joyce
Madison Bumgarner,Mike Foltynewicz,Jesus Sucre,Logan Morrison,Jonathan Villar,Evan Longoria,Elvis Andrus,Bryce Harper,Corey Dickerson,Mallex Smith
Max Scherzer,Jimmy Nelson,Yan Gomes,Carlos Santana,Erik Gonzalez,Kyle Seager,Alcides Escobar,Giancarlo Stanton,Bradley Zimmer,Tyler Naquin
Max Scherzer,Jimmy Nelson,Jason Castro,Albert Pujols,Cliff Pennington,Kyle Seager,Alcides Escobar,Mike Trout,Cameron Maybin,Kole Calhoun
Corey Kluber,Tyler Chatwood,Chris Herrmann,Logan Morrison,Brad Miller,Evan Longoria,Freddy Galvis,Bryce Harper,Steven Souza,Corey Dickerson
Max Scherzer,Mike Foltynewicz,Jason Castro,Mike Napoli,Brandon Phillips,Adrian Beltre,Elvis Andrus,Nomar Mazara,Shin-Soo Choo,Daniel Nava
Max Scherzer,Joe Musgrove,Chris Herrmann,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Denard Span,Daniel Nava,Adam Frazier
Alex Wood,Jimmy Nelson,Jason Castro,Lucas Duda,Brian Dozier,Adrian Beltre,Jorge Polanco,Josh Reddick,Robbie Grossman,Eddie Rosario
Corey Kluber,Aaron Nola,Carlos Ruiz,Danny Valencia,Javier Baez,Martin Prado,Jean Segura,Jarrod Dyson,Mitch Haniger,Odubel Herrera
Madison Bumgarner,Tyler Chatwood,Chris Herrmann,Edwin Encarnacion,Jose Ramirez,Martin Prado,Francisco Lindor,Bryce Harper,Michael Brantley,Bradley Zimmer
Madison Bumgarner,Aaron Nola,Kevan Smith,Matt Davidson,Tyler Saladino,Adrian Beltre,Tim Anderson,Bryce Harper,Giancarlo Stanton,Adam Engel
Madison Bumgarner,Aaron Nola,Jason Castro,Josh Bell,Josh Harrison,David Freese,Freddy Galvis,Andrew McCutchen,Gregory Polanco,Daniel Nava
Max Scherzer,Jimmy Nelson,Chris Herrmann,Jose Abreu,Tyler Saladino,Todd Frazier,Dansby Swanson,Melky Cabrera,Avisail Garcia,Matt Kemp
Corey Kluber,Jake Arrieta,Chris Herrmann,Cody Bellinger,Logan Forsythe,Justin Turner,Corey Seager,Joc Pederson,Odubel Herrera,Matt Kemp
Corey Kluber,Madison Bumgarner,Chris Herrmann,Jose Abreu,Javier Baez,Todd Frazier,Alcides Escobar,Melky Cabrera,Avisail Garcia,Adam Engel
Madison Bumgarner,Jimmy Nelson,Tony Wolters,Mike Napoli,Erik Gonzalez,Adrian Beltre,Elvis Andrus,Nomar Mazara,Giancarlo Stanton,Shin-Soo Choo
Aaron Nola,Felix Hernandez,Tucker Barnhart,Mike Napoli,Robinson Cano,Adrian Beltre,Elvis Andrus,Carlos Gomez,Nomar Mazara,Giancarlo Stanton
Max Scherzer,Aaron Nola,Chris Herrmann,Yonder Alonso,Robinson Cano,Kyle Seager,Marcus Semien,Khris Davis,Rajai Davis,Matt Joyce
Jimmy Nelson,Aaron Nola,Carlos Ruiz,Matt Carpenter,Asdrubal Cabrera,Adrian Beltre,Jean Segura,Jarrod Dyson,Ben Gamel,Mitch Haniger
Max Scherzer,Jake Arrieta,Carlos Ruiz,Danny Valencia,Brian Dozier,Stephen Drew,Jean Segura,Jarrod Dyson,Mitch Haniger,Daniel Nava
Corey Kluber,Aaron Nola,Hector Sanchez,Yuli Gurriel,Ty Kelly,Marwin Gonzalez,Carlos Correa,Josh Reddick,Giancarlo Stanton,Carlos Beltran
Jimmy Nelson,Jameson Taillon,Kevan Smith,Danny Valencia,Robinson Cano,Kyle Seager,Addison Russell,Mike Trout,Nelson Cruz,Mitch Haniger
Madison Bumgarner,Jimmy Nelson,Tony Wolters,Logan Morrison,Brad Miller,Evan Longoria,Elvis Andrus,Steven Souza,Corey Dickerson,Matt Kemp
Madison Bumgarner,Aaron Nola,Tony Wolters,Chris Davis,Jonathan Schoop,Manny Machado,Freddy Galvis,Mark Trumbo,Adam Jones,Matt Kemp
Max Scherzer,Aaron Nola,Jesus Sucre,Lucas Duda,Daniel Murphy,Evan Longoria,Addison Russell,Corey Dickerson,Mallex Smith,Shane Peterson
Max Scherzer,Tyler Chatwood,Jesus Sucre,Logan Morrison,Robinson Cano,Evan Longoria,Freddy Galvis,Corey Dickerson,Mallex Smith,Daniel Nava
Corey Kluber,Felix Hernandez,Chris Herrmann,Edwin Encarnacion,Erik Gonzalez,Stephen Drew,Francisco Lindor,Michael Brantley,Bradley Zimmer,Odubel Herrera
Corey Kluber,Felix Hernandez,Tucker Barnhart,Joe Mauer,Daniel Murphy,Miguel Sano,Dansby Swanson,Max Kepler,Robbie Grossman,Eddie Rosario
Corey Kluber,Lance Lynn,Chris Herrmann,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Bryce Harper,Eddie Rosario,Jabari Blash
Max Scherzer,Joe Musgrove,Bruce Maxwell,Edwin Encarnacion,Erik Gonzalez,Kyle Seager,Francisco Lindor,Michael Brantley,Giancarlo Stanton,Bradley Zimmer
Max Scherzer,Lance Lynn,Jason Castro,Matt Carpenter,Erik Gonzalez,Kris Bryant,Francisco Lindor,Michael Brantley,Bradley Zimmer,Tyler Naquin
Corey Kluber,Jimmy Nelson,Jason Castro,Logan Morrison,Brad Miller,Adrian Beltre,Adeiny Hechavarria,Steven Souza,Michael Conforto,Shane Peterson
Corey Kluber,Aaron Nola,Tucker Barnhart,Anthony Rizzo,Whit Merrifield,Kris Bryant,Alcides Escobar,Jorge Bonifacio,Brandon Moss,Alex Gordon
Alex Wood,Mike Foltynewicz,Tucker Barnhart,Ryan Zimmerman,Daniel Murphy,Stephen Drew,Jorge Polanco,Bryce Harper,Brian Goodwin,Daniel Nava
Jimmy Nelson,Jake Arrieta,Bruce Maxwell,Mike Napoli,Daniel Murphy,Adrian Beltre,Elvis Andrus,Bryce Harper,Delino DeShields,Shin-Soo Choo
Madison Bumgarner,Jimmy Nelson,Jason Castro,Joey Votto,Scooter Gennett,Eugenio Suarez,Dansby Swanson,Bryce Harper,Adam Duvall,Scott Schebler
Max Scherzer,Tyler Chatwood,Bruce Maxwell,Yuli Gurriel,Jose Altuve,Martin Prado,Carlos Correa,Josh Reddick,Giancarlo Stanton,Carlos Beltran
Jimmy Nelson,Felix Hernandez,Tucker Barnhart,Anthony Rizzo,Javier Baez,Kris Bryant,Corey Seager,Giancarlo Stanton,Jon Jay,Albert Almora
