P,P,C,1B,2B,3B,SS,OF,OF,OF
Madison Bumgarner,Aaron Nola,Chris Herrmann,Paul Goldschmidt,Brandon Drury,Stephen Drew,Freddy Galvis,AJ Pollock,David Peralta,Matt Kemp
Madison Bumgarner,Joe Musgrove,Willson Contreras,Matt Carpenter,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Mitch Haniger,Daniel Nava
Corey Kluber,Aaron Nola,Matt Wieters,Luke Voit,Daniel Murphy,Stephen Drew,Brandon Crawford,Bryce Harper,Brian Goodwin,Manuel Margot
Corey Kluber,Madison Bumgarner,Matt Wieters,Lucas Duda,Ty Kelly,Stephen Drew,Dansby Swanson,Bryce Harper,Brian Goodwin,Ryan Raburn
Corey Kluber,Joe Musgrove,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Freddy Galvis,Giancarlo Stanton,Matt Kemp,Albert Almora
Madison Bumgarner,Jimmy Nelson,Jonathan Lucroy,Lucas Duda,Robinson Cano,Kyle Seager,Addison Russell,Jarrod Dyson,Ben Gamel,Mitch Haniger
Max Scherzer,Aaron Nola,Cameron Rupp,Matt Carpenter,Ty Kelly,Maikel Franco,Elvis Andrus,Josh Reddick,Daniel Nava,Odubel Herrera
Max Scherzer,Tyler Chatwood,Jason Castro,Joe Mauer,Brian Dozier,Adrian Beltre,Jorge Polanco,Bryce Harper,Max Kepler,Daniel Nava
Max Scherzer,Aaron Nola,Jason Castro,Luke Voit,Brian Dozier,Kyle Seager,Jorge Polanco,Bryce Harper,Robbie Grossman,Eddie Rosario
Madison Bumgarner,Mike Foltynewicz,Stephen Vogt,Eric Thames,Jonathan Villar,Hernan Perez,Freddy Galvis,Bryce Harper,Ryan Braun,Daniel Nava
Madison Bumgarner,Jimmy Nelson,Willson Contreras,Anthony Rizzo,Robinson Cano,Stephen Drew,Addison Russell,Jon Jay,Matt Kemp,Albert Almora
Corey Kluber,Madison Bumgarner,Salvador Perez,Eric Thames,Whit Merrifield,Stephen Drew,Alcides Escobar,Lorenzo Cain,Matt Kemp,Alex Gordon
Max Scherzer,Tyler Chatwood,Willson Contreras,Eric Thames,Javier Baez,Kris Bryant,Addison Russell,Giancarlo Stanton,Jon Jay,Daniel Nava
Madison Bumgarner,Aaron Nola,Willson Contreras,Joe Mauer,Brian Dozier,Miguel Sano,Jorge Polanco,Max Kepler,Giancarlo Stanton,Odubel Herrera
Madison Bumgarner,Aaron Nola,Willson Contreras,Matt Carpenter,Robinson Cano,Kris Bryant,Addison Russell,Billy Hamilton,Jason Heyward,Albert Almora
Max Scherzer,Tyler Chatwood,Carlos Ruiz,Eric Thames,Robinson Cano,Kyle Seager,Freddy Galvis,Nelson Cruz,Ben Gamel,Matt Kemp
Madison Bumgarner,Aaron Nola,Jonathan Lucroy,Lucas Duda,Brian Dozier,Adrian Beltre,Elvis Andrus,Carlos Gomez,Delino DeShields,Odubel Herrera
Corey Kluber,Jameson Taillon,Jonathan Lucroy,Tommy Joseph,Ty Kelly,Adrian Beltre,Freddy Galvis,Mike Trout,Daniel Nava,Odubel Herrera
Corey Kluber,Tyler Chatwood,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Stephen Drew,Addison Russell,Bryce Harper,Giancarlo Stanton,Odubel Herrera
Max Scherzer,Tyler Chatwood,Willson Contreras,Tommy Joseph,Jonathan Villar,Maikel Franco,Freddy Galvis,Bryce Harper,Daniel Nava,Nick Williams
Madison Bumgarner,Felix Hernandez,Carlos Ruiz,Danny Valencia,Robinson Cano,Kyle Seager,Dansby Swanson,Bryce Harper,Giancarlo Stanton,Ben Gamel
Max Scherzer,Joe Musgrove,Jonathan Lucroy,Danny Valencia,Robinson Cano,Kyle Seager,Freddy Galvis,Nelson Cruz,Mitch Haniger,Odubel Herrera
Max Scherzer,Aaron Nola,Matt Wieters,Anthony Rizzo,Ty Kelly,Maikel Franco,Freddy Galvis,Daniel Nava,Nick Williams,Matt Kemp
Madison Bumgarner,Tyler Chatwood,Jonathan Lucroy,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Freddy Galvis,Bryce Harper,Brian Goodwin,Daniel Nava
Max Scherzer,Tyler Chatwood,Stephen Vogt,Eric Thames,Jonathan Villar,Kyle Seager,Orlando Arcia,Bryce Harper,Ryan Braun,Odubel Herrera
Aaron Nola,Felix Hernandez,Willson Contreras,Ryan Zimmerman,Daniel Murphy,Stephen Drew,Freddy Galvis,Bryce Harper,Brian Goodwin,Odubel Herrera
Corey Kluber,Madison Bumgarner,Willson Contreras,Luke Voit,Brian Dozier,Stephen Drew,Jorge Polanco,Max Kepler,Robbie Grossman,Eddie Rosario
Madison Bumgarner,Jake Arrieta,Willson Contreras,Anthony Rizzo,Robinson Cano,Kris Bryant,Freddy Galvis,Jon Jay,Daniel Nava,Jason Heyward
Madison Bumgarner,Tyler Chatwood,Chris Herrmann,Paul Goldschmidt,Jonathan Villar,Jake Lamb,Dansby Swanson,Bryce Harper,AJ Pollock,David Peralta
Madison Bumgarner,Mike Foltynewicz,Willson Contreras,Eric Thames,Robinson Cano,Kyle Seager,Brandon Crawford,Nelson Cruz,Jarrod Dyson,Ben Gamel
Corey Kluber,Tyler Chatwood,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Dansby Swanson,Bryce Harper,Jason Heyward,Odubel Herrera
Max Scherzer,Aaron Nola,Willson Contreras,Matt Carpenter,Javier Baez,Kyle Seager,Addison Russell,Jon Jay,Matt Kemp,Albert Almora
Max Scherzer,Madison Bumgarner,Bruce Maxwell,Yonder Alonso,Jed Lowrie,Stephen Drew,Freddy Galvis,Giancarlo Stanton,Khris Davis,Matt Joyce
Madison Bumgarner,Jimmy Nelson,Jason Castro,Joe Mauer,Jonathan Villar,Miguel Sano,Elvis Andrus,Max Kepler,Eddie Rosario,Matt Kemp
Corey Kluber,Aaron Nola,Jason Castro,Danny Valencia,Robinson Cano,Kyle Seager,Dansby Swanson,Jarrod Dyson,Ben Gamel,Odubel Herrera
Madison Bumgarner,Aaron Nola,JT Realmuto,Lucas Duda,Dee Gordon,Martin Prado,Freddy Galvis,Bryce Harper,Giancarlo Stanton,Marcell Ozuna
Madison Bumgarner,Aaron Nola,Carlos Ruiz,Danny Valencia,Robinson Cano,Stephen Drew,Alcides Escobar,Bryce Harper,Nelson Cruz,Mitch Haniger
Max Scherzer,Felix Hernandez,Cameron Rupp,Eric Thames,Ty Kelly,Maikel Franco,Freddy Galvis,Max Kepler,Giancarlo Stanton,Daniel Nava
Corey Kluber,Mike Foltynewicz,Cameron Rupp,Mike Napoli,Brian Dozier,Maikel Franco,Freddy Galvis,Bryce Harper,Daniel Nava,Odubel Herrera
Max Scherzer,Aaron Nola,Carlos Ruiz,Lucas Duda,Robinson Cano,Kyle Seager,Jorge Polanco,Ben Gamel,Mitch Haniger,Odubel Herrera
Corey Kluber,Madison Bumgarner,Jason Castro,Joe Mauer,Ty Kelly,Adrian Beltre,Addison Russell,Max Kepler,Robbie Grossman,Eddie Rosario
Madison Bumgarner,Aaron Nola,Yasmani Grandal,Cody Bellinger,Chris Taylor,Kyle Seager,Corey Seager,Yasiel Puig,Odubel Herrera,Matt Kemp
Madison Bumgarner,Jimmy Nelson,Carlos Ruiz,Mike Napoli,Robinson Cano,Kyle Seager,Dansby Swanson,Nelson Cruz,Mitch Haniger,Matt Kemp
Max Scherzer,Madison Bumgarner,Jonathan Lucroy,Buster Posey,Ty Kelly,Eduardo Nunez,Brandon Crawford,Denard Span,Odubel Herrera,Hunter Pence
Madison Bumgarner,Aaron Nola,Yasmani Grandal,Tommy Joseph,Daniel Murphy,Maikel Franco,Freddy Galvis,Giancarlo Stanton,Nick Williams,Odubel Herrera
Madison Bumgarner,Lance Lynn,Willson Contreras,Anthony Rizzo,Ian Happ,Kyle Seager,Addison Russell,Bryce Harper,Jon Jay,Odubel Herrera
Madison Bumgarner,Aaron Nola,Jonathan Lucroy,Anthony Rizzo,Ian Happ,Kris Bryant,Dansby Swanson,Jon Jay,Matt Kemp,Albert Almora
Madison Bumgarner,Felix Hernandez,Carlos Ruiz,Eric Thames,Robinson Cano,Kyle Seager,Elvis Andrus,Jarrod Dyson,Mitch Haniger,Odubel Herrera
Madison Bumgarner,Joe Musgrove,Jonathan Lucroy,Eric Thames,Jonathan Villar,Adrian Beltre,Elvis Andrus,Bryce Harper,Delino DeShields,Shin-Soo Choo
Max Scherzer,Mike Foltynewicz,Willson Contreras,Anthony Rizzo,Javier Baez,Adrian Beltre,Addison Russell,Giancarlo Stanton,Odubel Herrera,Albert Almora
Madison Bumgarner,Aaron Nola,Chris Iannetta,Paul Goldschmidt,Ty Kelly,Kyle Seager,Chris Owings,AJ Pollock,David Peralta,Daniel Nava
Max Scherzer,Aaron Nola,Jason Castro,Joe Mauer,Brian Dozier,Miguel Sano,Alcides Escobar,Giancarlo Stanton,Daniel Nava,Eddie Rosario
Corey Kluber,Joe Musgrove,Kurt Suzuki,Eric Thames,Robinson Cano,Kyle Seager,Freddy Galvis,Jarrod Dyson,Ben Gamel,Mitch Haniger
Corey Kluber,Mike Foltynewicz,Jonathan Lucroy,Mike Napoli,Jonathan Villar,Adrian Beltre,Elvis Andrus,Delino DeShields,Giancarlo Stanton,Matt Kemp
Madison Bumgarner,Joe Musgrove,Chris Herrmann,Eric Thames,Brandon Drury,Adrian Beltre,Chris Owings,Bryce Harper,AJ Pollock,David Peralta
Max Scherzer,Madison Bumgarner,Jonathan Lucroy,Lucas Duda,Whit Merrifield,Adrian Beltre,Alcides Escobar,Lorenzo Cain,Brandon Moss,Alex Gordon
Corey Kluber,Joe Musgrove,Stephen Vogt,Eric Thames,Jonathan Villar,Travis Shaw,Freddy Galvis,Ryan Braun,Giancarlo Stanton,Odubel Herrera
Max Scherzer,Felix Hernandez,Cameron Rupp,Joe Mauer,Ty Kelly,Kyle Seager,Freddy Galvis,Bryce Harper,Nick Williams,Odubel Herrera
Corey Kluber,Jimmy Nelson,Kurt Suzuki,Luke Voit,Brandon Phillips,Adrian Beltre,Dansby Swanson,Bryce Harper,Ender Inciarte,Matt Kemp
Corey Kluber,Mike Foltynewicz,Willson Contreras,Eric Thames,Javier Baez,Kris Bryant,Addison Russell,Bryce Harper,Albert Almora,Jabari Blash
Madison Bumgarner,Jameson Taillon,Cameron Rupp,Eric Thames,Asdrubal Cabrera,Maikel Franco,Freddy Galvis,Bryce Harper,Daniel Nava,Nick Williams
Madison Bumgarner,Aaron Nola,Willson Contreras,Mike Napoli,Ian Happ,Adrian Beltre,Addison Russell,Jon Jay,Daniel Nava,Albert Almora
Corey Kluber,Joe Musgrove,Jonathan Lucroy,Ryan Zimmerman,Daniel Murphy,Stephen Drew,Dansby Swanson,Bryce Harper,Brian Goodwin,Denard Span
Corey Kluber,Aaron Nola,Jason Castro,Lucas Duda,Brian Dozier,Adrian Beltre,Jorge Polanco,Max Kepler,Denard Span,Eddie Rosario
Corey Kluber,Felix Hernandez,Chris Herrmann,Anthony Rizzo,Ty Kelly,Kris Bryant,Freddy Galvis,Daniel Nava,Nick Williams,Odubel Herrera
Corey Kluber,Joe Musgrove,Willson Contreras,Anthony Rizzo,Javier Baez,Stephen Drew,Addison Russell,Bryce Harper,Jon Jay,Daniel Nava
Corey Kluber,Madison Bumgarner,Jason Castro,Lucas Duda,Joe Panik,Eduardo Nunez,Brandon Crawford,Denard Span,Daniel Nava,Hunter Pence
Max Scherzer,Tyler Chatwood,Willson Contreras,Eric Thames,Ian Happ,Kris Bryant,Freddy Galvis,Jason Heyward,Odubel Herrera,Albert Almora
Max Scherzer,Jake Arrieta,Jason Castro,Eric Thames,Brian Dozier,Miguel Sano,Freddy Galvis,Max Kepler,Eddie Rosario,Matt Kemp
Corey Kluber,Madison Bumgarner,Jonathan Lucroy,Tommy Joseph,Ty Kelly,Maikel Franco,Addison Russell,Josh Reddick,Daniel Nava,Nick Williams
Madison Bumgarner,Aaron Nola,Evan Gattis,Yuli Gurriel,Jose Altuve,Stephen Drew,Freddy Galvis,Josh Reddick,Carlos Beltran,Matt Kemp
Max Scherzer,Madison Bumgarner,Jason Castro,Tommy Joseph,Ty Kelly,Maikel Franco,Freddy Galvis,Denard Span,Nick Williams,Matt Joyce
Aaron Nola,Tyler Chatwood,Willson Contreras,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,Bryce Harper,Nelson Cruz,Giancarlo Stanton
Madison Bumgarner,Aaron Nola,Chris Iannetta,Luke Voit,Brandon Drury,Jake Lamb,Chris Owings,Bryce Harper,David Peralta,Matt Kemp
Madison Bumgarner,Felix Hernandez,Jonathan Lucroy,Danny Valencia,Jonathan Villar,Kyle Seager,Freddy Galvis,Nelson Cruz,Jarrod Dyson,Ben Gamel
Max Scherzer,Madison Bumgarner,Kurt Suzuki,Lucas Duda,Jonathan Villar,Johan Camargo,Dansby Swanson,Giancarlo Stanton,Nick Markakis,Matt Kemp
Corey Kluber,Madison Bumgarner,Jason Castro,Lucas Duda,Brian Dozier,Miguel Sano,Freddy Galvis,Robbie Grossman,Eddie Rosario,Shane Peterson
Madison Bumgarner,Felix Hernandez,Jason Castro,Joe Mauer,Robinson Cano,Kris Bryant,Jorge Polanco,Max Kepler,Giancarlo Stanton,Eddie Rosario
Max Scherzer,Aaron Nola,Willson Contreras,Brandon Belt,Joe Panik,Stephen Drew,Brandon Crawford,Denard Span,Odubel Herrera,Hunter Pence
Max Scherzer,Joe Musgrove,Willson Contreras,Anthony Rizzo,Jonathan Villar,Kris Bryant,Addison Russell,Jon Jay,Adam Frazier,Matt Kemp
Madison Bumgarner,Aaron Nola,Cameron Rupp,Tommy Joseph,Robinson Cano,Kyle Seager,Elvis Andrus,Daniel Nava,Nick Williams,Odubel Herrera
Max Scherzer,Aaron Nola,Willson Contreras,Anthony Rizzo,Ty Kelly,Kris Bryant,Alcides Escobar,Jon Jay,Jason Heyward,Odubel Herrera
Madison Bumgarner,Jameson Taillon,Chris Herrmann,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,Giancarlo Stanton,Mitch Haniger,Odubel Herrera
Madison Bumgarner,Jameson Taillon,Jason Castro,Ryan Zimmerman,Daniel Murphy,Stephen Drew,Alcides Escobar,Bryce Harper,Michael Conforto,Brian Goodwin
Madison Bumgarner,Aaron Nola,Salvador Perez,Eric Hosmer,Whit Merrifield,Kyle Seager,Alcides Escobar,Bryce Harper,Lorenzo Cain,Odubel Herrera
Madison Bumgarner,Tyler Chatwood,Evan Gattis,Yuli Gurriel,Jonathan Villar,Adrian Beltre,Carlos Correa,Bryce Harper,Josh Reddick,Carlos Beltran
Corey Kluber,Madison Bumgarner,Jonathan Lucroy,Lucas Duda,Asdrubal Cabrera,Jose Reyes,Alcides Escobar,Michael Conforto,Giancarlo Stanton,Yoenis Cespedes
Madison Bumgarner,Jameson Taillon,Jonathan Lucroy,Joe Mauer,Brian Dozier,Kris Bryant,Jorge Polanco,Bryce Harper,Robbie Grossman,Eddie Rosario
